"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-105.55959,35.78184,NA,2008,"Myodes gapperi","Myodes_gapperi",15.5,126,"male",2.9,980,6.97391242742942,59.5366608619974,"Fall",68419
7,-131,54.9833333333,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",15.5,125,"male",8.8,2295,4.93603785408598,57.3330184157579,"Summer",68812
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.5,121,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68917
7,-132.2445833333,56.6636666667,NA,2006,"Myodes gapperi","Myodes_gapperi",15.5,125,"female",5.3,2321,6.18904212493682,43.2003544323614,"Summer",69263
7,-110.9255,43.121,"juvenile",2007,"Myodes gapperi","Myodes_gapperi",15.5,123,"female",4.4,518,9.3063476219517,32.7688740295942,"Summer",69268
8,-117.93947,49.25795,"adult",2007,"Myodes gapperi","Myodes_gapperi",15.5,127,"male",5.3,815,8.35055342023763,50.6190840094309,"Summer",69327
9,-105.55959,35.78184,NA,2008,"Myodes gapperi","Myodes_gapperi",15.5,128,"male",2.9,980,6.97391242742942,59.5366608619974,"Fall",69333
9,-106.7666666667,41.0333333333,NA,1985,"Myodes gapperi","Myodes_gapperi",15.5,123,"female",0.2,1071,9.36564887169484,66.4274977342686,"Fall",69948
8,-130.2644333333,57.0813333333,"juvenile",2006,"Myodes gapperi","Myodes_gapperi",15.5,125,"female",1.5,687,8.88813901508719,43.9257345065723,"Summer",69990
7,-132.5088888889,56.2211111111,NA,1998,"Myodes gapperi","Myodes_gapperi",15.5,123,"male",7.1,2437,5.49817462822201,45.007466840801,"Summer",70233
7,-105.617416,40.312676,NA,2008,"Myodes gapperi","Myodes_gapperi",15.5,113,"female",2,709,8.11444652605724,39.39990670971,"Summer",70373
7,-110.527,42.932,NA,2009,"Myodes gapperi","Myodes_gapperi",15.5,118,"female",0.8,726,8.3198921904437,68.5660425467467,"Summer",70389
8,-130.2644333333,57.0813333333,NA,2006,"Myodes gapperi","Myodes_gapperi",15.5,128,"female",1.5,687,8.88813901508719,43.9257345065723,"Summer",70506
7,-134.9058333333,58.6633333333,NA,1997,"Myodes gapperi","Myodes_gapperi",15.5,113,"male",6.2,2072,6.30252474662481,31.369094921181,"Summer",70615
7,-132.3302777778,56.2561111111,NA,1998,"Myodes gapperi","Myodes_gapperi",15.5,126,"male",6.6,2113,5.55697759577992,48.9672915197562,"Summer",70707
7,-132.5088888889,56.2211111111,NA,1998,"Myodes gapperi","Myodes_gapperi",15.5,122,"female",7.1,2437,5.49817462822201,45.007466840801,"Summer",70719
7,-130.9011111111,55.7133333333,NA,1999,"Myodes gapperi","Myodes_gapperi",15.5,127,"male",6.4,3220,5.1733802911021,31.3229291820728,"Summer",70797
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",15.6,110,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",68316
8,-132.2833333333,56.5,NA,1998,"Myodes gapperi","Myodes_gapperi",15.6,119,"female",6,2132,5.93546097364787,48.8484680934976,"Summer",68991
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",15.6,113,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",69173
8,-129.346,56.3194166667,NA,2003,"Myodes gapperi","Myodes_gapperi",15.6,118,"male",3,969,7.82005967581663,44.3724158122709,"Summer",69398
8,-106.0665,39.9012,NA,2008,"Myodes gapperi","Myodes_gapperi",15.6,105,"male",2.2,519,8.80552082330721,27.6631548179325,"Summer",70378
8,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",15.6,141,"male",3.9,351,9.78491030602579,51.4770334437668,"Summer",70430
8,-131.1102777778,55.7444444444,NA,1999,"Myodes gapperi","Myodes_gapperi",15.6,120,"male",5.4,3723,5.82400336122114,33.906443242095,"Summer",70821
8,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",15.6,121,"male",6,2382,5.78412142041128,49.7879610448372,"Summer",70870
9,-117.29,60.39,NA,1999,"Myodes gapperi","Myodes_gapperi",15.6,126,"male",-1.2,352,13.5329536071522,59.3921121886813,"Fall",70871
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.7,118,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68921
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",15.7,116,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",68936
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",15.7,129,"female",5.1,2848,5.89876078408667,50.1144515835618,"Fall",68984
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",15.7,132,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",69184
6,-132.09447,56.32877,NA,2008,"Myodes gapperi","Myodes_gapperi",15.7,117,"male",4.6,3034,6.14631572323591,36.7929177866442,"Summer",69338
10,-132.862,56.93003,NA,2002,"Myodes gapperi","Myodes_gapperi",15.71,122,"male",6.7,1931,5.19553275478662,35.5119516313567,"Fall",68770
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",15.8,110,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",68314
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",15.8,119,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68920
8,-129.2777777778,56.3506388889,NA,2003,"Myodes gapperi","Myodes_gapperi",15.8,130,"male",3.3,903,8.12497086241862,44.4897887292527,"Summer",69391
7,-131.0833333333,55.7677777778,NA,1995,"Myodes gapperi","Myodes_gapperi",15.8,127,"female",6.8,2459,6.28249130279517,62.3363901485128,"Summer",69751
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",15.8,123,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",69782
9,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",15.8,115,"male",3.9,351,9.78491030602579,51.4770334437668,"Fall",69935
10,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",15.8,121,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70346
9,-106.745561,41.057247,NA,1985,"Myodes gapperi","Myodes_gapperi",15.9,120,"male",-0.5,1133,9.46484724300046,65.8863917372085,"Fall",68206
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",15.9,115,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",69199
4,-89.55,44.53,NA,2000,"Myodes gapperi gapperi","Myodes_gapperi",15.9,113,"male",6.4,903,11.373453940886,69.2559236619657,"Spring",69973
7,-132.3455555556,56.4691666667,NA,1998,"Myodes gapperi","Myodes_gapperi",15.9,123,"male",6.7,1910,5.71274492214159,47.8805269668979,"Summer",70343
5,-118.67,44.19,NA,1992,"Myodes gapperi idahoensis","Myodes_gapperi",15.9,123,"male",5.8,498,7.46634874864305,80.3002058739434,"Spring",70456
8,-107.7981206,39.803304,NA,1980,"Myodes gapperi galei","Myodes_gapperi",16,130,"male",3.7,807,7.48871878834485,60.1520783099308,"Summer",68215
8,-103.829346,43.728295,NA,1993,"Myodes gapperi brevicaudus","Myodes_gapperi",16,115,"male",4.1,640,9.07034378420335,77.5847523917648,"Summer",68222
8,-130.0354666667,56.8753666667,"sub-adult",2006,"Myodes gapperi","Myodes_gapperi",16,123,"female",2,876,8.74303185746261,50.7874833413692,"Summer",68349
8,-115.0342,51.02791,NA,2006,"Myodes gapperi","Myodes_gapperi",16,118,"male",2.5,544,8.43761419675807,66.0247815867629,"Summer",68392
8,-61.73,56.5467,"adult",1999,"Myodes gapperi","Myodes_gapperi",16,129,"male",-2.5,963,10.0479607459183,35.6877802077131,"Summer",68542
8,-76.8877,54.791,"adult",2006,"Myodes gapperi","Myodes_gapperi",16,127,"female",-1.4,630,11.5853715233191,43.1948625406686,"Summer",68554
6,-97.9683,55.5733,"adult",1996,"Myodes gapperi","Myodes_gapperi",16,138,"male",-3.7,505,15.9466226119286,52.8248034952223,"Summer",68561
7,-73.8448,50.0348,"adult",2005,"Myodes gapperi","Myodes_gapperi",16,130,"male",0.4,990,13.7068220130331,39.8561567576258,"Summer",68576
7,-60.421,53.4,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,124,"male",-1.5,814,12.37118781196,47.0521365043016,"Summer",68590
7,-60.4218,53.358,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,133,"female",-1.4,810,12.3676263615207,46.9723386952765,"Summer",68596
7,-60.985,53.197,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,128,"male",-2,833,12.3818660169058,48.0519914281459,"Summer",68606
8,-82.745,48.21,"adult",1997,"Myodes gapperi","Myodes_gapperi",16,136,"male",1,793,12.3687533974148,36.0557920146201,"Summer",68635
8,-82.745,48.21,"adult",1997,"Myodes gapperi","Myodes_gapperi",16,137,"male",1,793,12.3687533974148,36.0557920146201,"Summer",68638
8,-78.7133,42.0383,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,125,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",68642
7,-132.4333333333,56.6166666667,NA,1992,"Myodes gapperi","Myodes_gapperi",16,130,"male",7.2,2247,5.07325130344228,48.7959944011114,"Summer",68805
8,-121.0166666667,47.1,NA,1994,"Myodes gapperi","Myodes_gapperi",16,142,"male",5.7,1691,7.15965125272216,80.8256077737738,"Summer",68891
7,-103.83925,43.737065,NA,1993,"Myodes gapperi brevicaudus","Myodes_gapperi",16,117,"male",3.9,652,8.97421812243779,75.9618016953163,"Summer",69123
7,-103.83925,43.737065,NA,1993,"Myodes gapperi brevicaudus","Myodes_gapperi",16,124,"female",3.9,652,8.97421812243779,75.9618016953163,"Summer",69124
8,-103.841566,43.729579,NA,1993,"Myodes gapperi brevicaudus","Myodes_gapperi",16,124,"male",4.2,634,9.07707735635944,78.4927292356545,"Summer",69134
8,-105.903262,39.871267,NA,1983,"Myodes gapperi","Myodes_gapperi",16,130,"male",1.7,944,8.10579198082233,54.3842428891323,"Summer",69160
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16,110,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",69175
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16,112,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",69203
8,-129.8736833333,56.7400833333,"sub-adult",2006,"Myodes gapperi","Myodes_gapperi",16,117,"male",2.7,808,8.84928947669949,43.064953033679,"Summer",69231
7,-132.2689833333,56.7805333333,"juvenile",2006,"Myodes gapperi","Myodes_gapperi",16,118,"female",0.8,3558,6.87967471923086,44.8229939874749,"Summer",69254
7,-110.9255,43.121,NA,2007,"Myodes gapperi","Myodes_gapperi",16,123,"female",4.4,518,9.3063476219517,32.7688740295942,"Summer",69281
8,-117.93947,49.25795,NA,2007,"Myodes gapperi","Myodes_gapperi",16,123,"female",5.3,815,8.35055342023763,50.6190840094309,"Summer",69320
8,-117.89709,49.20203,"subadult",2007,"Myodes gapperi","Myodes_gapperi",16,121,"male",3.8,807,8.14018743734759,51.3627911431168,"Summer",69321
9,-62.6485,45.2045,"adult",2005,"Myodes gapperi","Myodes_gapperi",16,134,"female",5.9,1291,9.13410193625067,36.0531691155099,"Fall",69452
9,-62.6672,45.1853,"adult",2005,"Myodes gapperi","Myodes_gapperi",16,137,"male",5.9,1291,9.09838480504128,36.1617879849837,"Fall",69462
7,-99.8528,55.9065,"adult",1996,"Myodes gapperi","Myodes_gapperi",16,130,"male",-3.6,486,16.0871560851846,61.4037851848122,"Summer",69465
7,-60.4218,53.358,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,127,"male",-1.4,810,12.3676263615207,46.9723386952765,"Summer",69471
7,-75.1145,49.8098,"adult",2004,"Myodes gapperi","Myodes_gapperi",16,134,"male",-0.4,845,13.1248434334096,43.0042704255737,"Summer",69475
8,-78.5484,53.6788,"adult",2006,"Myodes gapperi","Myodes_gapperi",16,122,"male",-0.1,577,11.3576966294787,43.1211089153084,"Summer",69497
8,-79.1,46.6667,"adult",2007,"Myodes gapperi","Myodes_gapperi",16,140,"female",3.9,868,12.0274276198826,22.0665558899556,"Summer",69507
7,-98.987,52.898,"adult",1996,"Myodes gapperi","Myodes_gapperi",16,136,"female",-1.2,531,15.3835483750031,46.9884678808545,"Summer",69510
8,-78.7133,42.0383,"adult",1993,"Myodes gapperi","Myodes_gapperi",16,125,"male",6.7,1057,9.82912724631452,38.2797413326582,"Summer",69539
8,-74.695,41.9633,"adult",1997,"Myodes gapperi","Myodes_gapperi",16,121,"undetermined",4.9,1181,8.72533753797039,34.0171139190006,"Summer",69547
8,-73.2791,42.7191,"adult",2003,"Myodes gapperi","Myodes_gapperi",16,133,"female",5.5,1587,10.4774505342173,31.4064482526584,"Summer",69562
11,-73.685,43.595,"adult",2009,"Myodes gapperi","Myodes_gapperi",16,125,"male",6,1072,9.85001153667991,35.3574676377344,"Fall",69564
11,-72.5251,44.8401,"adult",2009,"Myodes gapperi","Myodes_gapperi",16,133,"female",4.7,1256,10.3011767494904,34.3329236304749,"Fall",69565
7,-131.1,56.0833333333,NA,1993,"Myodes gapperi","Myodes_gapperi",16,127,"male",7.3,2425,6.38280716242683,54.6256647311674,"Summer",69686
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi","Myodes_gapperi",16,130,"female",5.1,4589,6.76669092397503,52.1716938040211,"Summer",69703
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",16,140,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",69719
8,-121.0166666667,47.1,NA,1995,"Myodes gapperi","Myodes_gapperi",16,145,"male",5.3,2193,6.46066771105954,86.4718830101725,"Summer",69729
9,-129.2833333333,56.115,NA,2001,"Myodes gapperi","Myodes_gapperi",16,117,"undetermined",3.6,869,7.41098692973664,49.0997408102312,"Fall",69784
8,-106.0665,39.9012,NA,2008,"Myodes gapperi","Myodes_gapperi",16,119,"male",2.2,519,8.80552082330721,27.6631548179325,"Summer",69903
6,-105.7512,39.8437,NA,2009,"Myodes gapperi","Myodes_gapperi",16,132,"male",0.8,831,7.78920679044037,54.2521766366721,"Summer",69908
10,-105.7936,39.9452,NA,2001,"Myodes gapperi","Myodes_gapperi",16,126,"undetermined",2.9,454,8.87069998262923,42.8403415585244,"Fall",69916
8,-130.2644333333,57.0813333333,"juvenile",2006,"Myodes gapperi","Myodes_gapperi",16,122,"male",1.5,687,8.88813901508719,43.9257345065723,"Summer",69996
8,-130.2799,57.1314166667,"sub-adult",2006,"Myodes gapperi","Myodes_gapperi",16,126,"undetermined",1,735,8.8855816132688,44.6801937693891,"Summer",70037
8,-130.234656,57.17023297,"adult",2013,"Myodes gapperi","Myodes_gapperi",16,134,"female",1.8,810,8.56286467925025,45.0724674507493,"Summer",70076
8,-131.5811111111,56.1886111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16,123,"female",6.9,2013,6.24302641255656,48.106103887303,"Summer",70259
7,-130.9669444444,55.5825,NA,1999,"Myodes gapperi","Myodes_gapperi",16,122,"male",6.7,3265,4.92024266462416,32.2329102459433,"Summer",70276
7,-130.8591666667,55.5544444444,NA,1999,"Myodes gapperi","Myodes_gapperi",16,122,"male",6.5,3683,5.01249952769589,32.2796289609362,"Summer",70308
8,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16,122,"female",6,2382,5.78412142041128,49.7879610448372,"Summer",70324
9,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",16,115,"male",3.9,351,9.78491030602579,51.4770334437668,"Fall",70436
8,-130.2644333333,57.0813333333,"juvenile",2006,"Myodes gapperi","Myodes_gapperi",16,125,"male",1.5,687,8.88813901508719,43.9257345065723,"Summer",70483
8,-130.2644333333,57.0813333333,NA,2006,"Myodes gapperi","Myodes_gapperi",16,135,"male",1.5,687,8.88813901508719,43.9257345065723,"Summer",70503
7,-132.1347222222,56.3486111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16,118,"female",6.9,1861,5.76101711348076,49.4900683185029,"Summer",70648
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16,119,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70676
7,-132.3302777778,56.2561111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16,113,"female",6.6,2113,5.55697759577992,48.9672915197562,"Summer",70717
7,-132.5088888889,56.2211111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16,140,"male",7.1,2437,5.49817462822201,45.007466840801,"Summer",70721
9,-106.75459,41.034095,NA,1985,"Myodes gapperi","Myodes_gapperi",16.1,128,"female",0.3,1054,9.39330838545411,66.450116301055,"Fall",68174
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.1,119,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70333
9,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",16.1,107,"female",3.9,351,9.78491030602579,51.4770334437668,"Fall",70442
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.1,117,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70844
8,-132.3455555556,56.4691666667,NA,1998,"Myodes gapperi","Myodes_gapperi",16.1,136,"male",6.7,1910,5.71274492214159,47.8805269668979,"Summer",70856
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16.2,112,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",68315
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16.2,100,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",68322
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.2,118,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68919
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.2,115,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",68930
8,-132.2666666667,56.45,NA,1999,"Myodes gapperi","Myodes_gapperi",16.2,124,"female",5.3,2910,5.25520665337691,39.9058023409467,"Summer",68992
9,-106.754588,41.036993,NA,1985,"Myodes gapperi galei","Myodes_gapperi",16.2,114,"male",0.3,1050,9.4059781119469,66.4226083065744,"Fall",69071
7,-132.3389,56.345,NA,2009,"Myodes gapperi","Myodes_gapperi",16.2,118,"female",6.3,2132,6.61572964894113,54.5733196151863,"Summer",69365
7,-132.3452,56.3458,NA,2009,"Myodes gapperi","Myodes_gapperi",16.2,123,"female",6.2,2176,6.62474699345362,54.6375190085232,"Summer",69367
8,-129.346,56.3194166667,NA,2003,"Myodes gapperi","Myodes_gapperi",16.2,119,"male",3,969,7.82005967581663,44.3724158122709,"Summer",69401
7,-132.1833333333,55.75,NA,1993,"Myodes gapperi","Myodes_gapperi",16.2,123,"male",8.2,2599,5.55354104890008,59.3021138393278,"Summer",69698
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,132,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",69764
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,123,"female",5.1,2848,5.89876078408667,50.1144515835618,"Fall",69807
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,132,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",69815
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,118,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70176
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,113,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70331
9,-106.7333333333,41.05,NA,1985,"Myodes gapperi","Myodes_gapperi",16.2,136,"female",-0.8,1156,9.47262403247411,65.2552156051005,"Fall",70419
9,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",16.2,133,"male",3.9,351,9.78491030602579,51.4770334437668,"Fall",70426
8,-131.6780555556,56.1913888889,NA,1997,"Myodes gapperi","Myodes_gapperi",16.2,127,"male",7,2699,5.98396848152451,40.0448682137691,"Summer",70654
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,124,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70671
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,111,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70684
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.2,118,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70839
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi stikinensis","Myodes_gapperi",16.3,125,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",68803
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,125,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68912
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,122,"male",7.8,2504,5.57860496301121,41.2177723268246,"Summer",68974
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16.3,119,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",69185
8,-129.2777777778,56.3506388889,NA,2003,"Myodes gapperi","Myodes_gapperi",16.3,130,"male",3.3,903,8.12497086241862,44.4897887292527,"Summer",69409
8,-130.3336111111,54.9436111111,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,125,"female",7.8,2504,5.57860496301121,41.2177723268246,"Summer",69813
8,-106.72,40.52,NA,1973,"Myodes gapperi galei","Myodes_gapperi",16.3,112,"male",0,1384,8.83670033028577,71.8206638674515,"Summer",69972
7,-129.790368,56.74470898,"adult",2013,"Myodes gapperi","Myodes_gapperi",16.3,111,"male",3.3,821,8.4723212446606,41.0794445169405,"Summer",70064
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,115,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70177
9,-132.3455555556,56.4691666667,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,125,"male",6.7,1910,5.71274492214159,47.8805269668979,"Fall",70340
6,-93.201927,45.424962,NA,1949,"Myodes gapperi","Myodes_gapperi",16.3,121,"male",7.2,743,12.7787109891982,66.4252650496604,"Summer",70358
1,-132.2861111111,56.3183333333,"immature",1998,"Myodes gapperi","Myodes_gapperi",16.3,115,"female",6,2382,5.78412142041128,49.7879610448372,"Winter",70677
8,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.3,128,"female",6,2382,5.78412142041128,49.7879610448372,"Summer",70824
9,-106.7911111,41.2083333,NA,1985,"Myodes gapperi","Myodes_gapperi",16.4,128,"female",3.9,351,9.78491030602579,51.4770334437668,"Fall",68196
8,-129.346,56.3194166667,NA,2003,"Myodes gapperi","Myodes_gapperi",16.4,126,"female",3,969,7.82005967581663,44.3724158122709,"Summer",68504
8,-132.2666666667,56.45,NA,1999,"Myodes gapperi","Myodes_gapperi",16.4,125,"male",5.3,2910,5.25520665337691,39.9058023409467,"Summer",68994
8,-105.9116797,39.8472087,NA,1983,"Myodes gapperi","Myodes_gapperi",16.4,108,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",69206
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.4,117,"female",2.8,912,7.77892938804836,45.5802844097073,"Fall",69769
9,-132.1333333333,56.2333333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,120,"male",5.1,2848,5.89876078408667,50.1144515835618,"Fall",69842
8,-106.7166666667,41.0333333333,NA,1985,"Myodes gapperi","Myodes_gapperi",16.4,124,"female",-0.7,1153,9.46990048266164,64.7100894342578,"Summer",69930
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,118,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70171
8,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,125,"male",6,2382,5.78412142041128,49.7879610448372,"Summer",70318
8,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,116,"male",6,2382,5.78412142041128,49.7879610448372,"Summer",70351
8,-126.860789,54.28548398,"adult",2013,"Myodes gapperi","Myodes_gapperi",16.4,118,"male",4.2,475,8.15729827525726,34.9303007841086,"Summer",70575
10,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,120,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70686
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,113,"female",6,2382,5.78412142041128,49.7879610448372,"Fall",70850
7,-132.3455555556,56.4691666667,NA,1998,"Myodes gapperi","Myodes_gapperi",16.4,127,"female",6.7,1910,5.71274492214159,47.8805269668979,"Summer",70861
7,-110.9255,43.121,NA,2007,"Myodes gapperi","Myodes_gapperi",16.5,122,"male",4.4,518,9.3063476219517,32.7688740295942,"Summer",68379
9,-129.3416666667,56.3583333333,NA,2001,"Myodes gapperi","Myodes_gapperi",16.5,126,"male",2.8,912,7.77892938804836,45.5802844097073,"Fall",68918
8,-117.89709,49.20203,NA,2007,"Myodes gapperi","Myodes_gapperi",16.5,128,"female",3.8,807,8.14018743734759,51.3627911431168,"Summer",69316
9,-105.55959,35.78184,NA,2008,"Myodes gapperi","Myodes_gapperi",16.5,124,"female",2.9,980,6.97391242742942,59.5366608619974,"Fall",69336
7,-132.4166666667,56.6333333333,NA,1992,"Myodes gapperi","Myodes_gapperi",16.5,127,"male",4.5,3459,5.62647960338192,52.2086874176851,"Summer",69665
8,-132.0080555556,56.3636111111,NA,1997,"Myodes gapperi","Myodes_gapperi",16.5,127,"male",7.6,2437,5.79191573477963,39.4603336121771,"Summer",69745
7,-130.8833333333,55.7666666667,NA,1993,"Myodes gapperi phaeus","Myodes_gapperi",16.5,129,"male",5.1,4589,6.76669092397503,52.1716938040211,"Summer",69890
8,-130.2644333333,57.0813333333,NA,2006,"Myodes gapperi","Myodes_gapperi",16.5,127,"male",1.5,687,8.88813901508719,43.9257345065723,"Summer",70019
8,-130.0713888889,56.0233333333,NA,1997,"Myodes gapperi","Myodes_gapperi",16.5,123,"male",5.9,1812,6.96380251403969,55.1446752297184,"Summer",70106
8,-131.9669444444,56.0577777778,NA,1997,"Myodes gapperi","Myodes_gapperi",16.5,127,"female",7.4,2730,5.65441634852124,39.7946208238801,"Summer",70110
8,-131.9669444444,56.0577777778,NA,1997,"Myodes gapperi","Myodes_gapperi",16.5,123,"female",7.4,2730,5.65441634852124,39.7946208238801,"Summer",70111
8,-131.9669444444,56.0577777778,NA,1997,"Myodes gapperi","Myodes_gapperi",16.5,126,"male",7.4,2730,5.65441634852124,39.7946208238801,"Summer",70119
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.5,113,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70163
9,-132.2861111111,56.3183333333,NA,1998,"Myodes gapperi","Myodes_gapperi",16.5,110,"male",6,2382,5.78412142041128,49.7879610448372,"Fall",70173
