"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.","female",8,-120.63092,36.35948,1944,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.8,NA,12.8,460,6.4487431239574,120.858295679761,"Summer",182051,12.95,505.5,6.11047659692238,131.564968125652,13.18,630.4,6.16889111713521,124.916762044593,"F","Juvenile"
"imm.","male",8,-123.6278827,40.9396583,1949,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.7,NA,12.9,929,6.75351199320948,115.921688226659,"Summer",181997,12.7,1234,6.59263457018304,98.3617468044104,13.12,1243.8,6.25003361732632,99.3997861489974,"M","Juvenile"
"imm.","female ?",12,-119.8059,37.6731,1914,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.9,NA,12.2,979,6.51173183685811,181.23880205753,"Winter",182191,11.9,853.5,6.83839930341592,141.149981053392,11.88,802,6.72920498380193,137.008271078264,"NS","Juvenile"
"imm.","male",10,-119.881282,37.588966,1915,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.4,NA,12.8,971,6.23574131094048,121.664097433665,"Fall",182012,12.45,1028,6.19988101865656,149.856644004297,11.82,951.6,6.36796673198907,137.212007367844,"M","Juvenile"
"immature","female",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.4,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182355,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"F","Juvenile"
"immature","female",12,-85.3360833,43.7110833,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,7.9,795,10.969140597811,59.1577226003187,"Winter",182494,7.6,902,10.4641859436814,57.6672500965139,7.6,882.8,10.112819741797,55.6069748748015,"F","Juvenile"
"immature","female",9,-77.2878957,38.9660325,1969,"Haemorhous purpureus purpureus","Haemorhous_purpureus",20.6,NA,12.4,1036,9.47872817833637,62.0693284642199,"Fall",181947,12.55,991.5,9.48168443607931,56.7061364672197,12.36,947.2,9.14215922599465,58.2202430714759,"F","Juvenile"
"immature","male",6,-85.9412384,46.5073722,1955,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.8,NA,6.1,701,11.4597682297151,44.6122196274867,"Summer",182108,5.7,765.5,10.5515680907768,51.4722138680885,5.72,789.8,10.073973537934,47.1306645741394,"M","Juvenile"
"immature","female",8,-84.9760723,46.7607967,2012,"Carpodacus purpureus purpureus","Haemorhous_purpureus",13,NA,7.2,826,8.28439112811777,46.0223706750801,"Summer",182132,6.4,864.5,9.07284337938578,42.2920011988172,5.68,806.4,9.20893675355464,53.7647939879046,"F","Juvenile"
"immature","male",10,-72.1333,42,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",26.7,NA,8.2,1441,9.25400404738894,32.5704076809867,"Fall",181960,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"M","Juvenile"
"immature","female",12,-99.3172246,38.9151247,1968,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.8,NA,11.9,519,10.6050123940893,80.3234451232716,"Winter",181945,11.9,562,9.75383175719235,102.513052451448,12.02,541,10.2997338919941,97.0181627522846,"F","Juvenile"
"immature","male",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.4,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182356,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","Juvenile"
"immature","undetermined",11,-84.2215347,42.3131159,2001,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,10.1,917,9.32167155643561,55.4802356868211,"Fall",182128,9.5,926.5,9.76295023887986,57.0311769499871,9.5,870,9.52339250614271,50.0239833352629,"NS","Juvenile"
"immature","male",10,-72.5989,41.2794,1976,"Haemorhous purpureus purpureus","Haemorhous_purpureus",23.5,NA,9.9,1115,9.15595517417572,58.7304773040149,"Fall",181972,10.4,1278,8.88855961556643,41.4492250502424,10.4,1269.2,8.81621609942544,43.7923116521645,"M","Juvenile"
"immature","male",8,-86.965319,46.014536,2006,"Carpodacus purpureus","Haemorhous_purpureus",23.2,NA,7.7,769,9.31305291220095,53.8706786303978,"Summer",182129,7.35,763.5,10.0849030759817,50.2095943055579,6.66,847.6,10.1321983371545,47.2786415133576,"M","Juvenile"
"immature","female",10,-83.3268356,42.1059916,2001,"Carpodacus purpureus purpureus","Haemorhous_purpureus",29,NA,10.8,839,9.34076679092376,53.3654047046866,"Fall",182127,10.35,955,9.72476942957308,51.8923619701951,10.6,898.2,9.55122655056421,47.8808134453719,"F","Juvenile"
"immature","male",7,-122.71616,37.94365,1997,"Carpodacus purpureus","Haemorhous_purpureus",18.4,NA,14.6,981,3.1246333118197,148.566155814896,"Summer",182399,14.4,1126.5,2.5694408996972,136.730181643917,14.1,1087.8,2.75907200710712,141.723604372339,"M","Juvenile"
"immature","male",12,-83.7268066,42.4283983,1948,"Carpodacus purpureus","Haemorhous_purpureus",25.8,NA,8.9,706,10.4639641367192,43.0696711457296,"Winter",182315,8.6,722,10.5933477921507,48.1324152151337,8.92,722.2,10.2125854578014,50.8277342477629,"M","Juvenile"
"immature","male",12,-83.8333333,42.45,1926,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.8,164,7.3,796,10.4391164144841,52.2595494661934,"Winter",182486,7.8,783.5,10.418004580628,53.3078868818846,8.06,744.2,10.2516953357285,48.4618383702502,"M","Juvenile"
"immature","female",9,-72.1333,42,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",23.2,NA,8.2,1441,9.25400404738894,32.5704076809867,"Fall",181962,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"F","Juvenile"
"immature","female",9,-77.2878957,38.9660325,1969,"Haemorhous purpureus purpureus","Haemorhous_purpureus",22.5,NA,12.4,1036,9.47872817833637,62.0693284642199,"Fall",181946,12.55,991.5,9.48168443607931,56.7061364672197,12.36,947.2,9.14215922599465,58.2202430714759,"F","Juvenile"
"immature","female",7,-84.660122,45.573216,1995,"Carpodacus purpureus","Haemorhous_purpureus",20.4,NA,6.3,959,10.9335042484793,40.4583676719435,"Summer",182374,6.2,881,11.2073620459054,52.514566542883,6.14,839.2,10.3043366772284,55.1332769684426,"F","Juvenile"
"immature","male",8,-83.8182983,45.4214134,2003,"Carpodacus purpureus purpureus","Haemorhous_purpureus",19.5,NA,6.4,720,10.3894031094042,47.3016530368733,"Summer",182342,6.9,727,10.080208879247,47.5437265608757,7.14,703.4,9.8453391633425,46.9001178215445,"M","Juvenile"
"immature","female",7,-84.9648743,46.7660217,2011,"Carpodacus purpureus","Haemorhous_purpureus",15,NA,5.6,904,9.86129563065379,38.6572692900743,"Summer",182343,6.2,817,9.3104114556909,63.8936358167201,5.3,787,9.56237565708417,54.3536570237214,"F","Juvenile"
"immature","male",10,-72.1333,42,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",23.3,NA,8.2,1441,9.25400404738894,32.5704076809867,"Fall",181969,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"M","Juvenile"
"immature","female",2,-84.1383333,42.3818333,2009,"Carpodacus purpureus","Haemorhous_purpureus",25.9,NA,8.7,946,10.0120949583264,43.7346532359645,"Winter",182437,8.85,952.5,10.1668848554271,44.7398736797091,9.38,917.6,10.1704184468527,45.5118816814084,"F","Juvenile"
"immature","male",10,-72.1333,42,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",22.7,NA,8.2,1441,9.25400404738894,32.5704076809867,"Fall",181966,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"M","Juvenile"
"immature","male",9,-77.2878957,38.9660325,1969,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21,NA,12.4,1036,9.47872817833637,62.0693284642199,"Fall",181948,12.55,991.5,9.48168443607931,56.7061364672197,12.36,947.2,9.14215922599465,58.2202430714759,"M","Juvenile"
"imm.sk.oss.","male",1,-96.609,33.62,1971,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.3,NA,17.7,1022,7.99850364793694,65.925091373683,"Winter",182467,17.55,992.5,8.33829890200929,73.5250943432619,17.36,1069.6,8.33945009489322,69.4908564838133,"M","Juvenile"
"juv","male",8,-80.45494,45.57176,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,6.4,910,11.4229533675124,33.8020133307687,"Summer",182055,5.95,907.5,11.0301829516034,32.4648303859227,6.16,930.2,10.7232545964803,33.0131357316064,"M","Juvenile"
"juv","female",8,-87.72961,52.24829,1939,"Carpodacus purpureus purpureus","Haemorhous_purpureus",20.9,NA,-2,684,14.3152890295656,57.1658407777492,"Summer",182090,-1.35,692.5,13.9713381133052,60.3568531810518,-1.84,657.2,14.4560419118249,52.262236921312,"F","Juvenile"
"juv","female",7,-93.63727,52.84037,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.4,NA,0.1,616,13.8745980012745,61.0872977994376,"Summer",182476,-0.45,550,14.7183791527326,51.762274004805,-1.46,539.6,14.7409585877505,58.5918510498176,"F","Juvenile"
"juv","male",7,-77.82417,44.5755,2005,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,6.5,852,11.5493768689313,29.0440326946568,"Summer",182249,6.05,850,11.0813933842667,33.7180801874396,6.34,841.4,10.6637405991725,32.8485274674637,"M","Juvenile"
"juv","male",7,-94.98538,49.92533,1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.9,NA,1.5,630,13.7715781098741,62.1606433222123,"Summer",182480,1.65,584.5,13.6366966819069,56.5731733214784,1.7,628,13.3956155585309,62.5705813560574,"M","Juvenile"
"juv","female",7,-81.259363,44.675025,2002,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.6,NA,7.4,851,9.03975646628254,15.0715187129004,"Summer",182304,7.6,882,9.08174877917695,31.7556842771214,7.82,883.2,9.00991865950755,36.4708224473076,"F","Juvenile"
"juv","female",7,-77.82417,44.5755,2006,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28,NA,7.4,994,9.1700599779936,30.4534989819115,"Summer",182062,6.95,923,10.3597184234624,29.7487658382842,6.38,875.2,10.4639295042257,32.5796767073596,"F","Juvenile"
"juv","female?",7,-81.259363,44.675025,2002,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.7,NA,7.4,851,9.03975646628254,15.0715187129004,"Summer",182305,7.6,882,9.08174877917695,31.7556842771214,7.82,883.2,9.00991865950755,36.4708224473076,"NS","Juvenile"
"juv","male",7,-81.259363,44.675025,2002,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.6,NA,7.4,851,9.03975646628254,15.0715187129004,"Summer",182303,7.6,882,9.08174877917695,31.7556842771214,7.82,883.2,9.00991865950755,36.4708224473076,"M","Juvenile"
"juv","male",8,-94.98538,49.92533,1947,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,1.5,630,13.7715781098741,62.1606433222123,"Summer",182425,1.65,584.5,13.6366966819069,56.5731733214784,1.7,628,13.3956155585309,62.5705813560574,"M","Juvenile"
"juv","male",7,-84.02525,46.353393,1931,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24,NA,6.6,774,10.5144489329511,65.7387277263846,"Summer",182089,5.75,711,10.9243729531218,60.8593897370771,4.68,734.6,10.9120253412381,51.4737215180098,"M","Juvenile"
"juv.","female",9,-76.410842,42.407817,2001,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,8.6,874,9.23042974803088,61.0295224690406,"Fall",182463,8.05,954.5,9.37569772449363,50.5928218232638,8.24,896.2,9.18565160210465,48.807352032856,"F","Juvenile"
"juv.","undetermined",8,-120.11166,37.75634,1920,"Carpodacus purpureus californicus","Haemorhous_purpureus",16.3,NA,11.8,1006,6.41250553783209,104.740519022814,"Summer",182206,11.95,895.5,6.63976629757953,117.075073872221,12.54,906.4,7.10863739686351,138.204556949323,"NS","Juvenile"
"juv.","female",7,-123.5681168,40.623889,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",19.5,NA,9.8,1537,7.05901529745452,98.1696906386364,"Summer",182220,10,1683.5,6.58875839875008,105.684006075506,10,1612.4,6.28649704015218,112.316257257431,"F","Juvenile"
"juv.","female",7,-124.0586921,40.5379163,1923,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.2,NA,11.5,720,3.78468805007277,87.4958211989727,"Summer",182019,11.1,923,3.85058225612497,99.1820055168843,11.12,1133.4,3.45119615852255,103.255749385035,"F","Juvenile"
"juv.","female",7,-123.5681168,40.623889,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",19.4,NA,9.8,1537,7.05901529745452,98.1696906386364,"Summer",182221,10,1683.5,6.58875839875008,105.684006075506,10,1612.4,6.28649704015218,112.316257257431,"F","Juvenile"
"juvenile","female",8,-83.823967,46.0290313,1989,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.5,NA,4.5,592,11.5366477983963,36.1058704453091,"Summer",182122,5,691,11.3200008912648,43.7057229321206,5.46,746.2,10.5286382472699,43.0919264817844,"F","Juvenile"
"juvenile","male",8,-72.7837372,43.1756391,1956,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22,NA,4.4,1103,9.04377820617159,36.3115067141088,"Summer",181990,4.85,1148.5,9.92363370061814,49.9369274447804,5.36,1243.8,9.40745240209987,41.6890503307726,"M","Juvenile"
"not recorded","male",6,-122.7340259,37.9286764,2003,"Haemorhous purpureus californicus","Haemorhous_purpureus",20.8,NA,13.5,815,2.43576570003244,128.619070440038,"Summer",181949,13.3,815,2.35346439906739,156.202782331017,13.08,819.4,2.34814759746313,137.540032205216,"M","NS"
"sk.oss.","male",5,-122.0391752,40.8587106,1981,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.5,NA,15.4,2564,6.99728843585467,103.100684285515,"Spring",182180,14.95,2085,6.69270534995839,104.468009677657,14.66,1947.4,7.05929329059431,106.176991729103,"M","Adult"
"Skull comletely ossified","female",1,-78.619988,35.878393,1986,NA,"Haemorhous_purpureus",28.4,NA,16,903,8.1287928210327,81.9257397510167,"Winter",182152,15.8,983.5,8.13726255567305,73.6487118159927,15.42,1162.4,8.01146945743571,56.6973879715877,"F","Adult"
"Skull oss","male",12,-118.6669349,34.713678,1986,NA,"Haemorhous_purpureus",25.3,NA,14.3,386,5.61132512843176,146.128019691007,"Winter",182369,13.9,306.5,6.21350501238087,135.334741413358,13.76,438.6,6.55844092644801,131.263429802477,"M","Adult"
"Skull oss","undetermined",12,-118.6669349,34.713678,1986,NA,"Haemorhous_purpureus",26.7,NA,14.3,386,5.61132512843176,146.128019691007,"Winter",182368,13.9,306.5,6.21350501238087,135.334741413358,13.76,438.6,6.55844092644801,131.263429802477,"NS","Adult"
"Skull oss","male",3,-118.4734726,34.0519483,1984,NA,"Haemorhous_purpureus",24,NA,18.2,272,3.8960255583755,211.23965299114,"Spring",182151,17.85,577.5,3.65789382236537,154.625779486448,17.56,516.8,3.24395968702754,147.123075122822,"M","Adult"
"Skull oss","male",4,-119.288296,34.661421,1995,NA,"Haemorhous_purpureus",21.5,NA,12.8,839,5.777405048195,172.307703247362,"Spring",182370,12.4,646.5,6.2329535839785,145.683206518208,12.32,682.8,6.27632972961575,157.763748293308,"M","Adult"
"Skull oss","male",6,-118.6095314,35.9963341,1984,NA,"Haemorhous_purpureus",22,NA,9.3,682,6.91131592960327,143.78095243589,"Summer",182367,9.15,1179,6.64843805384155,121.812066451321,9.34,1182.6,6.58390095911005,113.499215679896,"M","Adult"
"skull ossified","female",6,-123.82284,39.35988,2010,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.9,NA,11.9,1313,1.83424908258658,88.3455891843374,"Summer",182009,11.45,988.5,2.20306247278002,88.8069474763635,11,913,2.38966225431372,104.057803259412,"F","Adult"
"Skull ossified","male",4,-82.2132034,38.4248104,1972,NA,"Haemorhous_purpureus",24.5,NA,12.4,1300,8.27332332185071,34.4685979755052,"Spring",182148,12.65,1145,8.57063860213192,42.1844099117253,12.5,1089.8,9.20208843182165,43.456374410753,"M","Adult"
"small skull windows","female",3,-122.250616,37.891683,2010,"Carpodacus purpureus californicus","Haemorhous_purpureus",17.6,NA,14.4,830,3.67063490503491,101.539827731018,"Spring",182008,14.35,708,3.76031253318807,114.408406985247,14.1,613.4,3.82376572171701,127.633201208003,"F","NS"
"U","female",7,-122.08164,37.8875,2004,"Carpodacus purpureus","Haemorhous_purpureus",17.66,135,15.4,596,4.77341120640727,126.773176188612,"Summer",182461,15.3,585.5,4.76244711424239,122.773651571261,15.02,628.4,4.63026028106849,138.53306789296,"F","Juvenile"
"U","undetermined",11,-122.48251,37.7695,1958,"Carpodacus purpureus californicus","Haemorhous_purpureus",17.5,NA,14.3,758,2.58509714957239,130.167311710685,"Fall",182380,13.75,671.5,2.70603207524193,103.64886191008,12.96,573.6,2.48117940095556,130.582812843784,"NS","Juvenile"
"U","male",4,-86.5611,38.33422,1988,"Carpodacus purpureus","Haemorhous_purpureus",26.1,NA,12.4,1014,9.72794708792428,49.3019445403015,"Spring",182455,13.05,982,9.48407947217188,52.9407274707084,13.02,1139.4,9.45399034322701,47.2560212733183,"M","Juvenile"
"U","male",12,-122.81661,38.05615,2008,"Carpodacus purpureus","Haemorhous_purpureus",22.3,141,13.2,680,3.43784640127913,169.408979477996,"Winter",182404,13.2,632.5,3.36047641930077,149.51291120133,13.58,857.8,3.11741886986584,133.603628380596,"M","Juvenile"
"U","male",12,-122.78789,38.04042,1999,"Carpodacus purpureus","Haemorhous_purpureus",15.48,136,13,710,3.1220622555088,112.582419479299,"Winter",182502,13.25,967,3.05120093707348,128.720592717188,13.98,1081.6,2.88994643681534,136.535177158235,"M","Juvenile"
"u ad.","male",5,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.2,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182033,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","Adult"
"u ad.","male",5,-123.3052,40.2337238,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",24,NA,10.4,1499,6.88205285617246,127.857972496956,"Spring",182235,10.6,1263.5,7.05074342782205,117.586047502791,10.74,1215.6,6.49557878375606,124.092728473184,"M","Adult"
"u ad.","female",5,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182231,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","Adult"
"u ad.","male",5,-123.9603,45.7833,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.2,NA,10.9,2708,3.59750544885556,79.5259144640195,"Spring",182240,10.9,2753.5,3.77820685028259,82.1225640154263,10.32,2853.8,4.03750379672002,84.6820417190719,"M","Adult"
"u ad.","female",5,-123.9603,45.7833,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",24.3,NA,10.9,2708,3.59750544885556,79.5259144640195,"Spring",182044,10.9,2753.5,3.77820685028259,82.1225640154263,10.32,2853.8,4.03750379672002,84.6820417190719,"F","Adult"
"u ad.","male",6,-123.49373,40.61736,1946,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.6,NA,11.7,873,6.49061677043146,107.30157071287,"Summer",182052,11.95,1255.5,6.40325890970967,107.951031072089,12.2,1245.4,6.22371333427141,107.799733782025,"M","Adult"
"u ad.","female",5,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.2,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182035,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"F","Adult"
"u ad.","male",5,-121.12136,41.56081,1948,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.8,NA,6.9,535,7.68676055817975,56.0826549044322,"Spring",182174,7.7,451,7.35855032540989,64.8013400581577,7.9,458,7.54146427486003,70.4058819961474,"M","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.2,NA,9.7,607,7.22512451397374,68.4075778512566,"Summer",182000,9,637,7.50287657006563,66.4292395788184,8.36,555.2,7.57133940645455,87.2731989212129,"F","Adult"
"u ad.","female",6,-121.7648069,40.3091119,1924,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.5,NA,12.8,597,7.07875609685684,104.215813723644,"Summer",182020,12.7,549.5,6.87877499543801,97.7472300583219,12.66,757.4,6.93223420455946,106.882930526231,"F","Adult"
"u ad.","male",5,-121.6335278,40.3498232,1927,"Carpodacus purpureus californicus","Haemorhous_purpureus",20,NA,9.1,1534,6.53319611791591,100.931689000431,"Spring",182026,9.55,1566,6.55683556995741,113.995956434831,8.98,1205.6,6.52459224703017,101.597843636555,"M","Adult"
"u ad.","female",5,-119.9636,51.65,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.3,NA,4.6,534,8.39561122722985,78.7858187917125,"Spring",182050,5.15,525.5,8.17875456398524,54.9539386531164,4.88,521.4,8.43536940719066,48.031206509585,"F","Adult"
"u ad.","male",5,-120.0333,51.65,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.2,NA,5,487,10.4291839943439,39.3754354586682,"Spring",182246,5.1,478.5,9.48660051989072,59.5855917024019,5.22,459,9.05012370634191,47.7519389675119,"M","Adult"
"u ad.","male",5,-120.0333,51.65,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23,NA,6.2,470,9.49974481315954,53.118184312641,"Spring",182049,5.4,481,10.3235252537354,50.4501526486914,5.44,473.4,9.55018813953259,50.1280129535797,"M","Adult"
"u ad.","female",5,-123.43064,40.41634,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.8,NA,11.2,1058,7.27215528053702,104.387587548615,"Spring",182034,11.4,1228,6.80745770502763,111.46407974375,11.34,1182.4,6.44973825028241,117.517408035148,"F","Adult"
"u ad.","male",6,-120.742395,41.8959486,1948,"Carpodacus purpureus californicus","Haemorhous_purpureus",19.5,NA,5.9,564,7.56861041647432,55.3637671573795,"Summer",181995,6.75,476.5,7.3515063859708,61.4005859390861,6.82,490,7.50899162669175,69.7388951101482,"M","Adult"
"u ad.","male",6,-123.0158,48.5344,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,11,617,3.99578376276643,59.2703067547681,"Summer",182047,11,628,4.18009868073829,58.6090836658975,10.42,643,4.49114779753657,67.5181337330045,"M","Adult"
"u ad.","female",4,-119.3150309,34.6398086,1957,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.3,NA,11.7,726,6.52943800078235,104.847696550609,"Spring",181999,11.4,608.5,6.38419290222822,135.051769539457,11.36,556.2,6.27746787836887,141.365490862621,"F","Adult"
"u ad.","male",6,-123.4808944,40.4808574,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.9,NA,10.3,1235,7.12819306441937,101.656657851269,"Summer",182036,10.5,1404.5,6.64751688315213,109.061387264342,10.5,1352.8,6.32275039634422,115.256404692603,"M","Adult"
"u ad.","female",6,-120.742395,41.8959486,1948,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.3,NA,5.9,564,7.56861041647432,55.3637671573795,"Summer",181996,6.75,476.5,7.3515063859708,61.4005859390861,6.82,490,7.50899162669175,69.7388951101482,"F","Adult"
"u ad.","male",6,-123.49373,40.61736,1946,"Carpodacus purpureus californicus","Haemorhous_purpureus",25.3,NA,11.7,873,6.49061677043146,107.30157071287,"Summer",182247,11.95,1255.5,6.40325890970967,107.951031072089,12.2,1245.4,6.22371333427141,107.799733782025,"M","Adult"
"u ad.","male",6,-123.8109441,41.1693229,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",22.8,NA,11.9,2162,5.88001236857079,104.867610619561,"Summer",182042,12.1,2060,5.93811164667934,97.5981631323919,12.3,1825.6,5.80619790196774,106.210417655123,"M","Adult"
"u ad.","male",6,-121.6479,44.3628,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,7.8,599,5.72061662283486,66.6468686802684,"Summer",182243,7.8,594.5,6.000477555071,65.6938679400247,7.36,569.8,6.52111468888095,72.4929409487149,"M","Adult"
"u ad.","male",5,-123.9214,46.0368,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.5,NA,11.6,1682,3.39949862613458,70.3922074163463,"Spring",182241,11.5,1775,3.54539837357296,75.3760807572651,10.84,1851,3.80951196656669,78.2146181907301,"M","Adult"
"u ad.","male",5,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.3,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182038,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","Adult"
"u ad.","female",5,-122.8741356,46.0084949,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.2,NA,12,1024,4.76886207124356,70.662095877816,"Spring",182242,11.95,1068,5.01917485618574,75.2464865005145,11.42,1063.8,5.31693459071645,78.5289381457417,"F","Adult"
"u ad.","male",5,-123.4644508,40.4048454,1932,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.8,NA,10.9,1074,7.00415461124195,104.803473016865,"Spring",182230,11.1,1241.5,6.51179326423155,111.766046610225,11.04,1196,6.19273950990863,117.49621646135,"M","Adult"
"u ad.","male",5,-123.3052,40.2337238,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.7,NA,10.4,1499,6.88205285617246,127.857972496956,"Spring",182040,10.6,1263.5,7.05074342782205,117.586047502791,10.74,1215.6,6.49557878375606,124.092728473184,"M","Adult"
"u ad.","male",5,-122.8741356,46.0084949,1941,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.5,NA,12,1024,4.76886207124356,70.662095877816,"Spring",182045,11.95,1068,5.01917485618574,75.2464865005145,11.42,1063.8,5.31693459071645,78.5289381457417,"M","Adult"
"u ad.","male",5,-123.3052,40.2337238,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",23.5,NA,10.4,1499,6.88205285617246,127.857972496956,"Spring",182039,10.6,1263.5,7.05074342782205,117.586047502791,10.74,1215.6,6.49557878375606,124.092728473184,"M","Adult"
"u ad.","male",5,-123.3052,40.2337238,1933,"Carpodacus purpureus californicus","Haemorhous_purpureus",21.6,NA,10.4,1499,6.88205285617246,127.857972496956,"Spring",182236,10.6,1263.5,7.05074342782205,117.586047502791,10.74,1215.6,6.49557878375606,124.092728473184,"M","Adult"
"u ad.","male",5,-119.864834,37.767375,1919,"Carpodacus purpureus californicus","Haemorhous_purpureus",19.8,NA,8.7,771,6.42289347615704,127.823090510933,"Spring",182201,8.95,876.5,6.41431004039621,137.288592133516,9.68,952.8,6.89975889530806,136.686466978905,"M","Adult"
"u ad.","female",5,-121.12136,41.56081,1948,"Carpodacus purpureus californicus","Haemorhous_purpureus",20.2,NA,6.9,535,7.68676055817975,56.0826549044322,"Spring",181994,7.7,451,7.35855032540989,64.8013400581577,7.9,458,7.54146427486003,70.4058819961474,"F","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.4,NA,3.8,536,8.95190431746737,42.3363038808793,"Summer",182018,3.55,496,8.82166364631927,44.0046330344614,3.48,528.8,9.03639660915547,50.6235738846163,"M","Adult"
