"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",5,-76.5095,42.4381,1955,"Coccothraustes vespertinus","Coccothraustes_vespertinus",66,NA,9.8,870,10.7663723104522,75.6794603011292,"Spring",22148,9.75,852,10.0785174921646,53.6655817960822,9.92,806,9.3821004181074,43.3217401641371,"M","NS"
NA,"male",11,-74.081202,44.926633,1971,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",61.8,NA,6.1,922,11.3315595759914,36.8159864062013,"Fall",22130,6.1,935,11.6877974706081,36.4452107997133,6.18,898,11.2550323231128,36.3396086614081,"M","NS"
NA,"male",4,-106.31864,36.20724,2010,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",46.3,NA,11,227,8.86918396710905,69.9677948724628,"Spring",22025,10.9,239,8.67827490019306,74.3217242007946,10.8,260,8.65642558497817,83.169599168342,"M","NS"
NA,"male",7,-119.6952863,48.557371,1940,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",47.9,NA,7.7,423,8.69707369803723,64.6884954486685,"Summer",22261,7.55,361.5,8.50901786360422,84.5842577184482,6.98,380.4,9.35645455730925,95.4590537620661,"M","NS"
NA,"male",3,-83.9333333,42.6166667,1978,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",64.5,NA,7.5,654,11.5628585120504,37.4032488539301,"Spring",22368,8,683.5,11.3670167702253,40.9247204218102,8.26,757,10.5540939530579,44.1168257194594,"M","NS"
NA,"female",8,-103.8502007,44.4774837,1935,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",63,NA,7.6,503,9.31825757544962,102.659048969064,"Summer",22293,8.5,425,9.24706380549399,92.8114332043243,8.4,471.6,9.71649337109566,84.5016376111022,"F","NS"
NA,"male",2,-86.47,46.34833,1968,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",57.4,NA,5.6,1057,10.2558593747746,53.5671039328453,"Winter",22277,5.15,915.5,10.1378951351602,54.6332889134339,5.2,850.6,10.0143070507295,48.1224329955791,"M","NS"
NA,"female",6,-106.3152777778,35.8888888889,2003,"Coccothraustes vespertinus","Coccothraustes_vespertinus",49.7,NA,10.8,304,8.37370976040579,60.5687538381906,"Summer",22026,10.5,331.5,8.48416508543593,74.9854482974671,10.44,386.4,8.17070816698849,82.5338439818752,"F","NS"
NA,"female",7,-108.65,33.4,1964,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",49.8,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",22344,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"F","NS"
NA,"female",9,-119.9514771,50.6390103,1974,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",57.8,NA,7.9,292,8.19556421042949,59.5541848597439,"Fall",22240,7.75,275.5,8.5065973105904,65.03930965757,7,317.6,9.31020125598734,64.7059064022669,"F","NS"
NA,"male",12,-83.7263412,42.2708397,1975,"Coccothraustes vespertinus","Coccothraustes_vespertinus",60.2,NA,9.4,921,9.84699615788152,58.576515015485,"Winter",22278,9.2,816,9.76311324959224,52.9771940367113,9.34,770.6,9.97747871877383,50.4615937087016,"M","NS"
NA,"[female]",5,-76.8825817,49.3040275,1974,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",58,NA,-0.6,956,13.0005914783859,48.3386237983412,"Spring",22095,0.45,912.5,12.9592028495798,44.1541726701831,1.66425033476525e-17,860,13.2735088361805,47.1787518803654,"F","NS"
NA,"female",3,-84.0833333,42.2833333,1986,"Coccothraustes vespertinus","Coccothraustes_vespertinus",57.2,NA,8.7,863,10.0165733873537,61.1833510544479,"Spring",22347,8.5,901.5,10.3720593229167,47.7844766721897,8.72,845.8,10.4304406774182,45.0247150852935,"F","NS"
NA,"male",12,-84.3935394,42.806075,1945,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",63.2,NA,8.3,982,9.76383245669569,65.8002297925999,"Winter",22263,8.6,827.5,10.1574745070057,54.6142564286305,8.64,852.8,10.2714769069354,52.6015375164922,"M","NS"
NA,"female",1,-83.94344,42.45259,1958,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",64.4,NA,8.5,581,10.4206489357633,67.9492520485821,"Winter",22271,8.8,717.5,10.0523907686056,52.6901520352663,9.08,719.2,10.0880747453444,53.683602843413,"F","NS"
NA,"male",11,-83.95,42.45,1975,"Coccothraustes vespertinus","Coccothraustes_vespertinus",52,NA,9.1,944,9.77967512009195,55.6216119443687,"Fall",22346,8.8,840,9.70983025147762,46.4471473412773,8.86,787.8,9.92663132700515,44.03767026231,"M","NS"
NA,"female",12,-79.46656,43.9905,1941,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",65,NA,6.9,720,10.6383383300327,46.0017566638668,"Winter",22254,6.15,778,10.6473301275272,36.6607642323244,6.64,728,10.4176270534823,37.8847496498668,"F","NS"
NA,"male",1,-123.250567,49.263456,1982,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",50.5,165,9.8,1345,5.79348510803037,71.8991853806993,"Winter",22331,10.25,1442.5,5.38255075744569,60.5299680626587,10.18,1308.2,5.49871140736208,66.0474766629163,"M","NS"
NA,"male",3,-122.916686,46.998418,1987,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",54,NA,11.3,1031,5.1788248930358,93.8334632490576,"Spring",22215,11.1,1190,5.09073028099854,88.7733950601996,10.46,1242,5.29876635898202,82.0454687311126,"M","NS"
NA,"male",6,-88.835092,46.239209,1980,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",59.5,NA,4.2,843,11.6727440880649,81.6682172720349,"Summer",22127,3.9,907.5,11.7964459580545,69.1399754752152,4.2,826.2,11.9064163981023,63.680034134465,"M","NS"
NA,"female",7,-106.3152777778,35.8888888889,2003,"Coccothraustes vespertinus","Coccothraustes_vespertinus",51.1,NA,10.8,304,8.37370976040579,60.5687538381906,"Summer",22352,10.5,331.5,8.48416508543593,74.9854482974671,10.44,386.4,8.17070816698849,82.5338439818752,"F","NS"
NA,"male",5,-104.752165,38.877736,1944,"Coccothraustes vespertinus","Coccothraustes_vespertinus",56.77,NA,8.4,391,8.39236214806311,100.37905565613,"Spring",22138,8.85,353,8.19953194321829,106.902143533184,8.66,435,8.31924593437036,84.4968573549401,"M","NS"
NA,"female",11,-106.0578041,36.0028019,1996,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",50.5,NA,11.9,227,8.12689138824702,92.2862200519842,"Fall",22137,11.9,233.5,7.79507493859325,75.4679261037007,11.16,266.4,8.46886159466161,79.0727512188068,"F","NS"
NA,"female",4,-104.752165,38.877736,1944,"Coccothraustes vespertinus","Coccothraustes_vespertinus",53.3,NA,8.4,391,8.39236214806311,100.37905565613,"Spring",22283,8.85,353,8.19953194321829,106.902143533184,8.66,435,8.31924593437036,84.4968573549401,"F","NS"
NA,"male",7,-106.1259166667,35.9037833333,2012,"Coccothraustes vespertinus","Coccothraustes_vespertinus",48,NA,12.6,152,8.81412433987562,81.8591425979455,"Summer",22179,12.2,159.5,9.15961331897791,87.5948023043652,11.88,207.6,8.8749273390596,72.8266492362673,"M","NS"
NA,"male",8,-85.088233,45.565335,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",62.9,NA,5.9,989,9.97200247359242,33.0373032426712,"Summer",22131,6.25,900,9.85785919860093,40.9716616131736,6.44,823.4,9.7889027191341,49.3921140526007,"M","NS"
NA,"male",4,-72.00722,41.86056,1953,"Coccothraustes vespertinus","Coccothraustes_vespertinus",64.4,NA,9.2,1356,8.3468556954101,43.4455015890467,"Spring",22270,8.85,1257.5,8.81313419617151,44.1610060735679,8.54,1133.6,8.87845402357993,40.9559461356879,"M","NS"
NA,"male",3,-121.7742576,41.82621,1963,"Coccothraustes vespertinus","Coccothraustes_vespertinus",58.5,NA,8,310,6.55452654139246,69.7132524347876,"Spring",22007,7.9,338.5,6.97175907424294,83.7509255745715,8.22,312.2,7.22071356225506,79.6609353406467,"M","NS"
NA,"male",1,-117.0666667,46.9166667,1949,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",54.3,NA,7.7,483,9.4851518733548,72.8445802964888,"Winter",22342,7.45,622.5,8.72169758484413,65.1077284921407,7.88,609.6,7.87602814659536,61.1939454981801,"M","NS"
NA,"male",2,-84.017601,44.6863521,1949,"Coccothraustes vespertinus","Coccothraustes_vespertinus",57.7,NA,7.3,630,10.0209175168139,27.5682619365394,"Winter",22124,6.85,616,10.4104780484959,34.9468799248783,6.56,704.4,10.2331252472721,44.0222496827922,"M","NS"
NA,"male",7,-86.1833333,46.2,1986,"Coccothraustes vespertinus","Coccothraustes_vespertinus",55.1,NA,6,679,10.0689554391885,56.2714459236597,"Summer",22372,5.6,731.5,10.396479268089,45.721256066981,5.64,819.8,10.5830484330638,45.2362524456762,"M","NS"
NA,"[male]",5,-75.9286594,46.1803058,1974,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",57,NA,3.7,983,11.2971000569602,34.3909515424671,"Spring",22241,4.55,980,11.4187500538981,38.4588398280821,4.04,955,12.0188109855763,38.5913359516529,"M","NS"
NA,"undetermined",3,-91.4907073,44.8098524,1976,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",57.6,NA,6.1,466,12.6053980740816,68.5167653833367,"Spring",22169,6.25,670,12.3152238432644,66.4724302921481,6.26,723.8,12.0041107090135,66.0057918185202,"NS","NS"
NA,"male",4,-83.7500668,42.6573812,1986,"Coccothraustes vespertinus","Coccothraustes_vespertinus",59.4,NA,8.6,862,10.1651327705261,64.5305015078396,"Spring",22299,8.5,914,10.3672838456731,52.8209622163798,8.6,837.2,10.4219405664105,46.6428330840351,"M","NS"
NA,"male",6,-88.835092,46.239209,1980,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",54.8,NA,4.2,843,11.6727440880649,81.6682172720349,"Summer",22126,3.9,907.5,11.7964459580545,69.1399754752152,4.2,826.2,11.9064163981023,63.680034134465,"M","NS"
NA,"female",2,-83.8166667,42.25,1955,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",59.1,NA,10,644,10.9336393619403,51.1988420542363,"Winter",22365,9.7,733.5,10.2605339997106,56.8338154906496,9.74,721.6,9.9122532304399,47.847208595839,"F","NS"
NA,"in question",12,-84.3935394,42.806075,1945,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",61.7,NA,8.3,982,9.76383245669569,65.8002297925999,"Winter",22262,8.6,827.5,10.1574745070057,54.6142564286305,8.64,852.8,10.2714769069354,52.6015375164922,"NS","NS"
NA,"male",5,-85.0375,46.6275,1987,"Coccothraustes vespertinus","Coccothraustes_vespertinus",57.3,NA,6.5,813,8.75340193607865,41.4964366261343,"Spring",22134,5.65,750.5,8.97583420324262,44.5940084335866,5.06,824.2,9.46621048731005,40.0923711150656,"M","NS"
NA,"male",2,-84.05,44.7166667,1949,"Coccothraustes vespertinus vespertinus","Coccothraustes_vespertinus",69.7,NA,7.3,633,10.0260682949273,27.2078294432971,"Winter",22343,6.85,622,10.4181243409757,34.6825464292843,6.56,711,10.2419697098718,44.0275517768635,"M","NS"
NA,"male",5,-118.9841651,37.6310909,1999,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",54.5,NA,5.2,501,6.42018596917472,146.363631846414,"Spring",22170,4.65,813.5,6.66212356839092,141.416307404371,5.1,932.4,6.45049759427715,140.803272990046,"M","NS"
NA,"male",8,-106.3152777778,35.8888888889,1998,"Coccothraustes vespertinus","Coccothraustes_vespertinus",53.5,NA,9.8,426,8.19361817440127,99.2622804219424,"Summer",22324,9.45,519.5,8.43681633129457,79.6257526432827,10.26,479.6,8.03459826091903,74.9594777522321,"M","NS"
NA,"male",11,-83.6917448,42.7487139,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",58.8,NA,8.4,989,10.5497809829341,42.8934779619048,"Fall",22280,8.45,893,10.5175242125402,41.472213688638,8.48,848.8,10.3632062032047,46.8970100717984,"M","NS"
NA,"male",5,-118.6092567,36.1427269,1999,"Coccothraustes vespertinus brooksi","Coccothraustes_vespertinus",46.5,NA,10.4,598,6.24186136767978,154.799081914098,"Spring",22011,10.1,1152.5,6.45681228554671,140.371203109127,11.08,1190.6,6.2480541919261,137.394934799479,"M","NS"
NA,NA,2,-76.371764,42.357737,1996,"Coccothraustes vespertinus","Coccothraustes_vespertinus",50.5,163,6.8,1279,10.202346729448,32.3525867642136,"Winter",22302,7.1,1077.5,10.4071234267399,42.9484268378143,6.92,1095.6,10.2050858101774,45.7207179621424,"NS","NS"
NA,"male",1,-97.3654317,37.6988983,1961,"Coccothraustes vespertinus","Coccothraustes_vespertinus",54,NA,12.5,1003,9.69723484485983,58.6905880388961,"Winter",22006,12.55,945,10.3011328274906,63.3727005273038,12.82,907.6,10.270797838174,76.8716851786823,"M","NS"
NA,"female",4,-82.2132034,38.4248104,1971,NA,"Coccothraustes_vespertinus",59,NA,12.9,990,8.85890666350692,49.7775333017263,"Spring",22294,12.9,1035.5,9.21064081896611,39.7449798529908,12.46,1049.4,9.16861551284842,48.2034626703949,"F","NS"
NA,"male",2,-76.590549,42.362595,1955,"Coccothraustes vespertinus","Coccothraustes_vespertinus",61,NA,8.8,936,10.8594708002097,73.5589142963131,"Winter",22349,8.75,919,10.1700904405096,52.2704003629757,8.96,889.2,9.4538558665794,43.2559668349536,"M","NS"
NA,"male",2,-105.4389402,40.1215683,1994,"Coccothraustes vespertinus","Coccothraustes_vespertinus",43.2,167,5.6,471,7.91103467929257,45.214279187329,"Winter",22155,4.65,527,7.79492622723049,43.1388216160012,4.72,552.4,7.60484692022424,59.8666936147381,"M","NS"
NA,"male",1,-105.1289475,39.8420598,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",52.4,183,9.5,390,9.58420417650676,50.3267135274532,"Winter",21992,9.7,407,9.23013502680131,62.8471759545941,10.2,438.6,8.78451450800767,75.6616587749724,"M","NS"
NA,"male",9,-105.0744444444,40.3977777778,1985,"Coccothraustes vespertinus","Coccothraustes_vespertinus",55.2,178,8.3,373,10.2215569886748,60.6907431678083,"Fall",22321,8.5,380,9.79752641380203,66.586865434481,8.96,403,9.3178756280574,81.5844243320775,"M","NS"
