"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",4,-109.9636,33.7209,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",80,NA,11.1,513,8.45560151436295,90.2722595045756,"Spring",4388,10.95,470.5,8.58771413900109,87.7626647488768,10.8,463.8,8.37456665477217,93.1736961817683,"M","Adult"
"u ad.","female",5,-112.2222222,27.224722,1927,"Aphelocoma californica hypoleuca","Aphelocoma_californica",77.2,NA,23.4,113,5.30479342984563,139.796764755099,"Spring",5610,23.6,123,5.44246296807339,125.655098906239,23.32,106.4,5.47788219861932,113.270805614177,"F","Adult"
"u ad.","male",12,-120.0705,40.31451,1924,"Aphelocoma californica superciliosa","Aphelocoma_californica",102.7,NA,8.8,149,8.08051809770096,107.293383086489,"Winter",5207,8.4,181,7.78896337046736,91.489592868991,8.4,208.8,7.65786615376746,93.8848792697559,"M","Adult"
"u ad.","female",6,-118.295586,36.76114,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",80.7,NA,8.7,160,7.31368580129062,142.170672081129,"Summer",4880,8.35,361,6.98703934129763,138.670926295574,8.62,387.2,7.2288119472285,140.977642084176,"F","Adult"
"u ad.","female",4,-117.23,38.89,1930,"Aphelocoma californica nevadae","Aphelocoma_californica",74,NA,8.2,204,8.83386647905078,88.3383599642939,"Spring",5242,8.4,178,8.93169857790191,77.252372205019,8.98,138.8,8.66272975514833,70.9304238603823,"F","Adult"
"u ad.","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",83.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4671,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","Adult"
"u ad.","female",1,-120.43822,37.52078,1915,"Aphelocoma californica superciliosa","Aphelocoma_californica",82.6,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",4524,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"F","Adult"
"u ad.","female",7,-119.3041871,37.1480651,1926,"Aphelocoma californica superciliosa","Aphelocoma_californica",75.5,NA,11.6,802,6.16360284249399,128.143847662305,"Summer",5221,10.9,727,5.90076789314711,109.23661935612,10.16,715.4,6.25039433442144,112.267990878003,"F","Adult"
"u ad.","female",11,-106.6511018,35.1417436,1947,"Aphelocoma californica woodhouseii","Aphelocoma_californica",82.6,NA,12.9,153,9.31454955074765,114.056926835487,"Fall",5631,13.05,174.5,9.13733793442537,113.688306412941,12.94,176.6,9.0151140400472,98.1112856307736,"F","Adult"
"u ad.","female",12,-121.835607,36.60922,1918,"Aphelocoma californica californica","Aphelocoma_californica",82.7,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",4561,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"u ad.","female",10,-124.3943,42.4297,1947,"Aphelocoma californica caurina","Aphelocoma_californica",85.7,NA,12.7,1718,4.13399615897551,82.5352627724574,"Fall",4940,12.2,1929,4.07019155264732,84.6514857899376,12.16,2059.2,3.89057124359355,80.9172365275633,"F","Adult"
"u ad.","male",6,-118.585422,37.863392,1942,"Aphelocoma californica nevadae","Aphelocoma_californica",85.5,NA,7.8,125,7.86262254806457,64.6574150692592,"Summer",4892,7.6,196.5,7.25745598470914,77.895005284542,7.82,216.6,7.5569136587503,94.2842189591505,"M","Adult"
"u ad.","female",6,-118.566964,37.876794,1942,"Aphelocoma californica nevadae","Aphelocoma_californica",77.7,NA,7.9,115,7.86052662280835,66.7743217428091,"Summer",4898,7.65,181.5,7.25693468444998,76.871563309375,7.86,201,7.56267874483668,93.0055130289966,"F","Adult"
"u ad.","male",8,-119.66986,38.87988,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",91,NA,7.8,267,8.38422038803558,100.706981354907,"Summer",4418,7.65,256.5,7.93725857073617,98.3611187635209,8.14,310,7.51510486412191,104.30359505567,"M","Adult"
"u ad.","female",9,-117.465934,36.58766,1917,"Aphelocoma californica nevadae","Aphelocoma_californica",74.3,NA,11.3,120,8.64527809462098,94.2916172886492,"Fall",5159,11.2,207.5,8.36550359956534,117.408400362393,11.3,236,8.01225860335707,112.892345649554,"F","Adult"
"u ad.","male",4,-96.6186111111,17.1191666666,1950,"Aphelocoma californica sumichrasti","Aphelocoma_californica",108,NA,16.9,685,1.39870069577577,92.7333710624779,"Spring",5047,17.3,632.5,1.53068507243776,97.4250972728644,17.48,662.4,1.42326075688955,108.103256619731,"M","Adult"
"u ad.","male",1,-120.5417101,38.072197,1938,"Aphelocoma californica superciliosa","Aphelocoma_californica",91,NA,15.5,970,7.12439258442218,131.119169081749,"Winter",4843,15.55,938.5,7.36875960344397,123.873478755631,15.84,823.6,7.03022562310446,122.601055453406,"M","Adult"
"u ad.","female",7,-119.99,42,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.4,NA,8.1,343,8.18118221434057,134.570594238949,"Summer",5313,7.65,327.5,8.31935937471653,115.859060878139,8.08,306.8,8.09866658966168,90.6460625146378,"F","Adult"
"u ad.","female",10,-124.3943,42.4297,1947,"Aphelocoma californica caurina","Aphelocoma_californica",87.4,NA,12.7,1718,4.13399615897551,82.5352627724574,"Fall",5525,12.2,1929,4.07019155264732,84.6514857899376,12.16,2059.2,3.89057124359355,80.9172365275633,"F","Adult"
"u ad.","male",10,-119.70514,39.37411,1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",91,NA,9.3,98,7.25331690060527,100.873549520396,"Fall",5526,9.15,196.5,7.39901353417105,120.646887195214,9.06,326.8,7.39348792682882,126.31764764213,"M","Adult"
"u ad.","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",74.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4680,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","Adult"
"u ad.","female",12,-122.237843,37.883602,1918,"Aphelocoma californica oocleptica","Aphelocoma_californica",91.6,NA,13.2,580,3.83555930100359,116.227340255718,"Winter",4569,13.3,463.5,3.87533591154553,131.475149584766,13.46,684.4,3.61850375301176,141.012654327272,"F","Adult"
"u ad.","female",6,-121.8688123,40.4352952,1926,"Aphelocoma californica superciliosa","Aphelocoma_californica",74.5,NA,16.6,936,7.0718980779026,118.443020177421,"Summer",5219,15.95,837,6.81345213050614,99.6845122983628,15.34,693,7.1535835872944,100.73944670384,"F","Adult"
"u ad.","female",1,-122.24769,37.86969,1922,"Aphelocoma californica oocleptica","Aphelocoma_californica",99,NA,13,765,3.91473517816359,109.299531117769,"Winter",4581,13.35,672.5,3.50638976354209,123.869467865414,13.24,588.8,3.25376675031692,130.811505624085,"F","Adult"
"u ad.","male",7,-119.3041871,37.1480651,1926,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,11.6,802,6.16360284249399,128.143847662305,"Summer",5220,10.9,727,5.90076789314711,109.23661935612,10.16,715.4,6.25039433442144,112.267990878003,"M","Adult"
"u ad.","male",10,-121.7852,39.22117,1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",104.1,NA,15.9,403,6.99168337123731,109.045333641933,"Fall",4949,15.45,375,6.90475102421772,114.526103739199,15.62,526.4,6.69769854659356,116.455664346422,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4683,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","female",6,-123.8696148,41.1435907,1933,"Aphelocoma californica caurina","Aphelocoma_californica",93.1,NA,11,2703,5.745268145231,103.527796679667,"Summer",5250,11.2,2581.5,5.8035397915586,96.9451980762395,11.46,2280,5.66132037340674,105.03207270892,"F","Adult"
"u ad.","female",12,-121.2137,37.2959,1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.4,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",4916,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"F","Adult"
"u ad.","female",4,-109.9636,33.7209,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",78,NA,11.1,513,8.45560151436295,90.2722595045756,"Spring",5012,10.95,470.5,8.58771413900109,87.7626647488768,10.8,463.8,8.37456665477217,93.1736961817683,"F","Adult"
"u ad.","female",7,-116.41148,38.58856,1933,"Aphelocoma californica nevadae","Aphelocoma_californica",73.3,NA,6.4,160,9.14979714959779,84.9685301826242,"Summer",5255,6.1,179,8.95659907145818,84.6557012391893,6.44,208.4,8.71516520392647,74.8676933664434,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",105.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4663,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",12,-121.319496,36.407657,1918,"Aphelocoma californica californica","Aphelocoma_californica",105.2,NA,13.6,305,3.59834768478618,129.410359120107,"Winter",5176,13.5,217,3.79887078912974,142.890130622228,13.42,310,3.25641393033291,146.218435621012,"M","Adult"
"u ad.","female",2,-120.5341,36.9841,1946,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,16,206,6.89683172759695,108.109829995156,"Winter",5513,16.25,219,6.88728680254179,113.613352048562,16.38,225.8,6.47543514310718,113.119367431856,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",105.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4686,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","female",4,-112.1166667,25.7333333,1931,"Aphelocoma californica hypoleuca","Aphelocoma_californica",78,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",5735,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"F","Adult"
"u ad.","female",5,-118.201155,36.590266,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.8,NA,7.5,166,7.01738101884431,137.190879217044,"Spring",4867,7.15,383,6.68254200773353,133.423884543807,7.38,402.4,6.92180201125374,138.110906443908,"F","Adult"
"u ad.","female",1,-120.43822,37.52078,1915,"Aphelocoma californica superciliosa","Aphelocoma_californica",90.1,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",4525,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"F","Adult"
"u ad.","male",5,-112.2222222,27.224722,1927,"Aphelocoma californica hypoleuca","Aphelocoma_californica",78,NA,23.4,113,5.30479342984563,139.796764755099,"Spring",5612,23.6,123,5.44246296807339,125.655098906239,23.32,106.4,5.47788219861932,113.270805614177,"M","Adult"
"u ad.","male",9,-123.8083893,40.9028547,1942,"Aphelocoma californica caurina","Aphelocoma_californica",105.7,NA,12.7,1785,4.83105484434724,105.430785533876,"Fall",4904,13.15,1916.5,4.532772630629,103.449997214743,13.14,1789.4,4.65870213917331,111.685344007009,"M","Adult"
"u ad.","male",4,-112.1166667,25.7333333,1931,"Aphelocoma californica hypoleuca","Aphelocoma_californica",86.8,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",5624,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"M","Adult"
"u ad.","female",9,-121.517006,38.411295,1927,"Aphelocoma californica superciliosa","Aphelocoma_californica",80.6,NA,15.8,513,5.55146718253723,97.1780907459224,"Fall",4610,16.2,534.5,5.79230398986649,109.419389571191,15.9,408.8,5.73822841882306,118.055002018683,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5299,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4688,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","Adult"
"u ad.","male",5,-117.07489,36.20642,1917,"Aphelocoma californica nevadae","Aphelocoma_californica",79,NA,10.2,190,8.59395488736476,119.130569846161,"Spring",5152,10.1,271,8.23969944988341,132.728378238067,10.42,305.6,7.9217963930888,120.697873376889,"M","Adult"
"u ad.","male",4,-109.9636,33.7209,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",78.2,NA,11.1,513,8.45560151436295,90.2722595045756,"Spring",4386,10.95,470.5,8.58771413900109,87.7626647488768,10.8,463.8,8.37456665477217,93.1736961817683,"M","Adult"
"u ad.","female",1,-120.5417101,38.072197,1938,"Aphelocoma californica superciliosa","Aphelocoma_californica",78.3,NA,15.5,970,7.12439258442218,131.119169081749,"Winter",4844,15.55,938.5,7.36875960344397,123.873478755631,15.84,823.6,7.03022562310446,122.601055453406,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4662,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",8,-116.39528,34.05639,1950,"Aphelocoma californica obscura","Aphelocoma_californica",70,NA,14.3,82,5.90174601796842,107.145599754757,"Summer",4426,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"M","Adult"
"u ad.","female",7,-119.98,41.99,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.1,NA,8.4,319,8.25559039241124,133.975911559985,"Summer",5318,7.95,304,8.38244283321993,115.628317304288,8.38,285.4,8.16492823563008,90.4562869326519,"F","Adult"
"u ad.","male",8,-119.8975,42.3224,1937,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.4,NA,8.2,354,9.18704621637543,68.4827859881602,"Summer",4835,8.45,292,8.68899362912652,88.1259988002461,8.78,249.2,8.1288138905482,79.4530515715654,"M","Adult"
"u ad.","male",4,-109.9636,33.7209,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",80,NA,11.1,513,8.45560151436295,90.2722595045756,"Spring",5014,10.95,470.5,8.58771413900109,87.7626647488768,10.8,463.8,8.37456665477217,93.1736961817683,"M","Adult"
"u ad.","male",10,-124.3943,42.4297,1947,"Aphelocoma californica caurina","Aphelocoma_californica",107,NA,12.7,1718,4.13399615897551,82.5352627724574,"Fall",4943,12.2,1929,4.07019155264732,84.6514857899376,12.16,2059.2,3.89057124359355,80.9172365275633,"M","Adult"
"u ad.","female",6,-118.272362,36.811727,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",78.5,NA,12.2,99,7.74759004563042,135.38368426478,"Summer",4882,11.85,234.5,7.4205258051589,138.288137418766,12.08,256.6,7.66981677369293,141.46148186995,"F","Adult"
"u ad.","male",4,-109.9636,33.7209,1949,"Aphelocoma californica nevadae","Aphelocoma_californica",74.5,NA,11.1,513,8.45560151436295,90.2722595045756,"Spring",4385,10.95,470.5,8.58771413900109,87.7626647488768,10.8,463.8,8.37456665477217,93.1736961817683,"M","Adult"
"u ad.","male",1,-123.61833,40.91792,1942,"Aphelocoma californica caurina","Aphelocoma_californica",111.5,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",4860,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","Adult"
"u ad.","male",1,-120.54143,40.50179,1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.4,NA,8.5,479,7.14632242782428,120.783427520651,"Winter",5495,8.15,474,7.65891807046994,107.861458673986,8.46,544.6,7.32297509685027,105.262189795401,"M","Adult"
"u ad.","female",11,-115.6166667,31.016667,1925,"Aphelocoma californica obscura","Aphelocoma_californica",83.6,NA,13,398,4.4543050337099,112.253607825266,"Fall",5723,12.9,328.5,4.68131950507327,118.862665960133,12.74,420.4,4.80863239932273,107.392901347518,"F","Adult"
"u ad.","undetermined",9,-119.4786489,35.3496795,1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.3,NA,17.3,53,7.6931295598243,85.5430923625864,"Fall",5033,17.1,90.5,7.71351879222382,93.8605393918932,17.34,137,7.42725247826863,113.650977743356,"NS","Adult"
"u ad.","male",5,-120.7647278,41.8244964,1949,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.5,NA,7.3,332,9.19104884046858,93.3969867630098,"Spring",5015,6.85,417,8.52600698371402,73.667575706128,7.54,415.6,8.04897951687427,73.4022033551723,"M","Adult"
"u ad.","female",8,-116.3038572,34.0304563,1950,"Aphelocoma californica obscura","Aphelocoma_californica",63.3,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",4431,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"F","Adult"
"u ad.","male",12,-121.835607,36.60922,1918,"Aphelocoma californica californica","Aphelocoma_californica",91.7,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",5184,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"M","Adult"
"u ad.","female",3,-104.73503,32.0124,1950,"Aphelocoma californica woodhouseii","Aphelocoma_californica",71.5,NA,15.5,386,6.29665615925459,145.784899137763,"Spring",5046,14.75,458.5,6.98128672402942,130.034657126229,14.46,382,7.49730854412975,112.34098845268,"F","Adult"
"u ad.","female",5,-118.0571557,36.2424885,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",78.7,NA,12.3,123,7.48494954538571,121.862495441147,"Spring",5467,11.95,287.5,7.15127577046674,122.794195081564,12.2,296,7.38285663121657,131.518943147896,"F","Adult"
"u ad.","female",10,-119.4641,36.7166,1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",83.9,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",5144,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","Adult"
"u ad.","female",5,-117.493415,35.942796,1940,"Aphelocoma californica nevadae","Aphelocoma_californica",74.5,NA,12.8,257,7.39979524696256,149.528499645752,"Spring",5461,12.55,251,7.46651736038389,126.582476646175,12.36,261,7.69849712433833,140.126161280374,"F","Adult"
"u ad.","male",8,-116.3038572,34.0304563,1950,"Aphelocoma californica obscura","Aphelocoma_californica",78.5,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",4430,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"M","Adult"
"u ad.","male ?",12,-121.835607,36.60922,1918,"Aphelocoma californica californica","Aphelocoma_californica",82.1,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",4560,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"NS","Adult"
"u ad.","male",5,-118.090504,36.22778,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",92,NA,7.7,201,6.79378057825351,139.808219935452,"Spring",4865,7.3,472,6.44837713486229,135.190285292192,7.52,471.6,6.66989836142543,140.558215381454,"M","Adult"
"u ad.","male",9,-116.234817,33.9625432,1950,"Aphelocoma californica obscura","Aphelocoma_californica",71.6,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",4439,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73103541512956,150.819769021346,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5284,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",83.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5298,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4656,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5287,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",4,-119.59427,38.89146,1947,"Aphelocoma californica nevadae","Aphelocoma_californica",74.7,NA,7.5,216,6.69497210712274,87.455501444599,"Spring",4950,7.3,412,6.87225769886198,114.996030594488,7.2,615.4,6.89267803846699,118.815914318871,"M","Adult"
"u ad.","male",6,-114.005,38.87472,1962,"Aphelocoma californica nevadae","Aphelocoma_californica",80.7,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",5072,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"M","Adult"
"u ad.","female",5,-117.07489,36.20642,1917,"Aphelocoma californica nevadae","Aphelocoma_californica",76,NA,10.2,190,8.59395488736476,119.130569846161,"Spring",4539,10.1,271,8.23969944988341,132.728378238067,10.42,305.6,7.9217963930888,120.697873376889,"F","Adult"
"u ad.","male",5,-118.0571557,36.2424885,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",81.2,NA,12.3,123,7.48494954538571,121.862495441147,"Spring",4866,11.95,287.5,7.15127577046674,122.794195081564,12.2,296,7.38285663121657,131.518943147896,"M","Adult"
"u ad.","female",5,-118.289486,36.78325,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",76,NA,10.1,122,7.43901977087809,136.149129141004,"Spring",4877,9.75,286.5,7.11090664336887,137.412890808544,9.96,312.6,7.36591894832518,141.150593906828,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4666,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","female",10,-115.682,30.9845,1925,"Aphelocoma californica obscura","Aphelocoma_californica",73.8,NA,14.4,347,4.3397737687161,110.932259762074,"Fall",5721,14.3,287.5,4.56457798229645,115.459390137732,14.12,351.6,4.70953750105485,104.029150581792,"F","Adult"
"u ad.","female",1,-121.898014,36.57092,1919,"Aphelocoma californica californica","Aphelocoma_californica",95.4,NA,11.7,407,2.0042946314594,151.109017656632,"Winter",4562,11.95,422,2.24585877013469,134.959472955799,11.82,466.2,2.26335071193114,143.95814261362,"F","Adult"
"u ad.","male",7,-116.47028,38.73167,1933,"Aphelocoma californica nevadae","Aphelocoma_californica",81.3,NA,6.7,134,9.37583935636504,88.9797515396781,"Summer",5253,6.45,147,9.23441974733328,85.9891413432345,6.86,174.2,8.99558568217862,76.3711957540668,"M","Adult"
"u ad.","male",5,-122.82817,40.32421,1946,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.4,NA,13.5,472,6.95093191920728,97.4720294844736,"Spring",4935,13.85,708,7.05352144556331,95.6815924232986,14.02,744.8,6.83044918133625,96.8568551829169,"M","Adult"
"u ad.","male",5,-118.090504,36.22778,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.8,NA,7.7,201,6.79378057825351,139.808219935452,"Spring",5472,7.3,472,6.44837713486229,135.190285292192,7.52,471.6,6.66989836142543,140.558215381454,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5306,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",4,-96.45,17.3261111111,1950,"Aphelocoma californica sumichrasti","Aphelocoma_californica",100,NA,14.9,1030,1.32379161593668,90.1019152851332,"Spring",4419,15.3,955.5,1.42476519191928,94.1587173165902,15.46,955.6,1.31526538778542,91.6873108636983,"M","Adult"
"u ad.","female",12,-121.2137,37.2959,1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.5,NA,15.7,266,5.2213068722826,128.644213868355,"Winter",4917,15.65,281.5,5.42510141474073,110.588513578995,16,342.6,5.43096072411897,112.048277859073,"F","Adult"
"u ad.","female",5,-118.0571557,36.2424885,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.5,NA,12.3,123,7.48494954538571,121.862495441147,"Spring",5471,11.95,287.5,7.15127577046674,122.794195081564,12.2,296,7.38285663121657,131.518943147896,"F","Adult"
"u ad.","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5307,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","Adult"
"u ad.","male",10,-124.3943,42.4297,1947,"Aphelocoma californica caurina","Aphelocoma_californica",106.5,NA,12.7,1718,4.13399615897551,82.5352627724574,"Fall",4938,12.2,1929,4.07019155264732,84.6514857899376,12.16,2059.2,3.89057124359355,80.9172365275633,"M","Adult"
"u ad.","male",9,-116.39528,34.05639,1950,"Aphelocoma californica obscura","Aphelocoma_californica",69.4,NA,14.3,82,5.90174601796842,107.145599754757,"Fall",5053,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"M","Adult"
"u ad.","male",8,-119.8975,42.3224,1934,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.5,NA,10.4,246,6.56978275550611,60.0923593905053,"Summer",5447,9.6,220.5,7.46561010674082,62.8252046375315,8.32,215,8.165914929896,71.3290270991169,"M","Adult"
"u ad.","male",6,-117.10899,36.95461,1939,"Aphelocoma californica nevadae","Aphelocoma_californica",77.6,NA,9.1,224,7.67468783295668,122.257552285775,"Summer",5459,8.85,210.5,7.62296263617385,109.466405866671,9,169.2,7.92619959756972,101.595467840589,"M","Adult"
"u ad.","female",10,-121.9877636,37.8172588,1916,"Aphelocoma californica oocleptica","Aphelocoma_californica",95.7,NA,14.2,667,4.36538553957046,172.537292148902,"Fall",4527,14.75,654,4.51422887417234,152.023598153417,14.76,547,4.45798442960886,135.871803337571,"F","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5293,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
"u ad.","male",5,-118.0571557,36.2424885,1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",84.5,NA,12.3,123,7.48494954538571,121.862495441147,"Spring",4862,11.95,287.5,7.15127577046674,122.794195081564,12.2,296,7.38285663121657,131.518943147896,"M","Adult"
"u ad.","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4691,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","Adult"
