"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","female",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",53.6,167,6.7,530,8.03384413062337,73.2355687827721,"Summer",154879,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"F","NS"
"unknown","female",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",43.3,161,6.7,530,8.03384413062337,73.2355687827721,"Summer",154886,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"F","NS"
"unknown","female",9,-121.5456295,46.0138559,1976,"Thomomys talpoides","Thomomys_talpoides",70,201,7.6,809,6.07335836405047,96.9941046723442,"Fall",154933,7.45,1063.5,6.4043367394741,93.5353688009338,7.6,1141.8,6.73309735564461,98.2671231370138,"F","NS"
"unknown","female",7,-117.0552,45.9176,1999,"Thomomys talpoides","Thomomys_talpoides",63,166,9.2,416,6.9079006151718,52.9949579949701,"Summer",155137,9.7,496.5,7.36758227182515,56.5553702488924,9.44,532,7.45246743309916,51.2867142165336,"F","NS"
"unknown","male",8,-117.1957,45.9433,1999,"Thomomys talpoides","Thomomys_talpoides",75,178,7.9,466,6.74305478835727,55.4047038011397,"Summer",154970,8.35,562,7.21543983839324,59.2398683345388,8.12,602.2,7.29953714439282,52.2152092494714,"M","NS"
"unknown","male",9,-121.5456295,46.0138559,1976,"Thomomys talpoides","Thomomys_talpoides",78,202,7.6,809,6.07335836405047,96.9941046723442,"Fall",155115,7.45,1063.5,6.4043367394741,93.5353688009338,7.6,1141.8,6.73309735564461,98.2671231370138,"M","NS"
"unknown","male",8,-121.665,46.92,1974,"Thomomys talpoides","Thomomys_talpoides",115,210,2.1,2434,6.51196451297009,86.738650678266,"Summer",155063,2.05,2149.5,6.24800447727435,91.5246778582553,1.66,2228,6.31220796244056,85.3852363393718,"M","NS"
"unknown","male",9,-120.98249,46.88304,1976,"Thomomys talpoides","Thomomys_talpoides",67,189,7,420,6.84470598345904,89.9091482722262,"Fall",155101,7,611.5,7.19677849487405,91.1224514247131,7.22,645.8,7.39205810652824,99.8639871058654,"M","NS"
"unknown","female",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",66.3,182,6.7,530,8.03384413062337,73.2355687827721,"Summer",154863,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"F","NS"
"unknown","male",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",45.1,164,6.7,530,8.03384413062337,73.2355687827721,"Summer",155089,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"M","NS"
"unknown","female",9,-121.4642,47.0128,1974,"Thomomys talpoides","Thomomys_talpoides",86.7,202,3.1,1920,6.27068697604299,83.774744157337,"Fall",154912,3.05,1655.5,6.09103586447788,90.9487445653394,2.68,1756.6,6.1987583160763,84.9409957111129,"F","NS"
"unknown","male",6,-122.2021,44.2072,1983,"Thomomys talpoides","Thomomys_talpoides",45.3,158,9.3,2698,5.20698831117636,74.2441451352169,"Summer",154959,8.95,2432,5.61702425106817,71.9501229027283,9.16,2208.4,5.64487945328111,78.4355066219133,"M","NS"
"unknown","male",7,-121.494,46.6861,1984,"Thomomys talpoides","Thomomys_talpoides",45.6,153,5.4,2190,6.20320054243751,71.4786449007351,"Summer",155135,5.8,2137,5.97067189278852,79.3256941506654,5.98,2117.6,6.07599215733928,83.5002664495905,"M","NS"
"unknown","male",8,-117.1957,45.9433,1999,"Thomomys talpoides","Thomomys_talpoides",76,188,7.9,466,6.74305478835727,55.4047038011397,"Summer",155149,8.35,562,7.21543983839324,59.2398683345388,8.12,602.2,7.29953714439282,52.2152092494714,"M","NS"
"unknown","male",7,-120.7574,49.1514,1962,"Thomomys talpoides","Thomomys_talpoides",100.3,208,0.7,1273,5.81289058642058,74.761885080728,"Summer",154952,0.9,1336.5,6.42049717189117,73.7589823594096,1.04,1308,6.55985281497189,77.1646486911028,"M","NS"
"unknown","male",9,-117.1957,45.9433,1999,"Thomomys talpoides","Thomomys_talpoides",94,190,7.9,466,6.74305478835727,55.4047038011397,"Fall",155155,8.35,562,7.21543983839324,59.2398683345388,8.12,602.2,7.29953714439282,52.2152092494714,"M","NS"
"unknown","male",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",43.7,143,6.7,530,8.03384413062337,73.2355687827721,"Summer",154870,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"M","NS"
"unknown","female",8,-121.8464205,45.8498198,1985,"Thomomys talpoides","Thomomys_talpoides",38.5,156,7.5,1923,7.5736785025908,77.6138107057062,"Summer",155134,7.8,2440,6.89697359020435,80.7471305365442,8.28,2703.4,6.42619412307091,86.2839841284657,"F","NS"
"unknown","male",4,-120.6525,45.9705213,1977,"Thomomys talpoides","Thomomys_talpoides",57,171,7.9,558,8.0064178802213,122.707766641665,"Spring",154938,7.75,455,7.46241930717946,107.571054878979,7.68,545.4,7.40301777540825,107.578656287807,"M","NS"
"unknown","male",7,-117.0552,45.9104,1999,"Thomomys talpoides","Thomomys_talpoides",75,175,8.8,425,6.89103501923794,53.3891916775638,"Summer",155139,9.3,507.5,7.3608404577139,57.3623873565581,9.04,542.8,7.42447768098557,51.6183680806743,"M","NS"
"unknown","female",8,-117.1957,45.9433,1999,"Thomomys talpoides","Thomomys_talpoides",73,179,7.9,466,6.74305478835727,55.4047038011397,"Summer",154967,8.35,562,7.21543983839324,59.2398683345388,8.12,602.2,7.29953714439282,52.2152092494714,"F","NS"
"unknown","male",8,-121.1778,47.2372,1976,"Thomomys talpoides","Thomomys_talpoides",50,170,6.4,1047,6.18622002371547,92.8233294474957,"Summer",154900,6.2,1469,6.58994841073732,96.3535454501823,6.38,1540.2,6.8210986471745,101.947185112659,"M","NS"
"unknown","male",7,-120.71726,45.89839,1979,"Thomomys talpoides","Thomomys_talpoides",42,174,8,461,8.93818417597424,75.8702813449106,"Summer",154943,7.95,448,8.09869470418564,73.8258222628382,8.04,459.2,7.61287296561983,87.3159646440033,"M","NS"
"unknown","male",9,-121.3375,47.2769,1975,"Thomomys talpoides","Thomomys_talpoides",73.7,203,4.4,3033,6.53885241530124,91.9295926117006,"Fall",154918,4.8,2842.5,6.51373065754991,92.4348873037738,4.68,2666.4,6.55826440353488,93.4744202767072,"M","NS"
"unknown","male",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",115.4,204,6.7,530,8.03384413062337,73.2355687827721,"Summer",154872,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"M","NS"
"unknown","male",8,-111.2471,44.7665,1970,"Thomomys talpoides","Thomomys_talpoides",50.3,182,2,756,9.14688223087269,42.6560361567686,"Summer",154954,2.35,672.5,9.21074048624965,59.2509704300989,2.38,688,9.247765901194,54.6772615425905,"M","NS"
"unknown","male",8,-116.913,45.7869,1977,"Thomomys talpoides","Thomomys_talpoides",72.4,182,6.7,530,8.03384413062337,73.2355687827721,"Summer",155071,6.5,490.5,7.84423618010986,72.9741068794434,6.54,485.4,7.76915977292237,67.9977774219771,"M","NS"
"unknown","female",9,-117.1957,45.9433,1999,"Thomomys talpoides","Thomomys_talpoides",74,189,7.9,466,6.74305478835727,55.4047038011397,"Fall",154973,8.35,562,7.21543983839324,59.2398683345388,8.12,602.2,7.29953714439282,52.2152092494714,"F","NS"
NA,"female",10,-120.46551,40.52895,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",65,198,10.6,219,8.64223245569001,104.779258039301,"Fall",155212,10.55,274,8.57557912525692,95.4540627735669,10.62,340.2,8.33704781873701,103.088492297899,"F","NS"
NA,"male",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",150,220,5.8,609,6.32471702564988,89.3172001290336,"Summer",155003,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"M","NS"
NA,"female",7,-105.1383,38.0139,2008,"Thomomys talpoides","Thomomys_talpoides",114.5,250,1.1,522,7.60302969914366,66.0683503802918,"Summer",154983,1.3,633,7.84520381567017,61.0704374958823,1.36,671.6,7.31548150711381,67.9103185943509,"F","NS"
NA,"male",9,-103.7834,41.4122166667,2002,"Thomomys talpoides","Thomomys_talpoides",98,203,8.7,213,9.78226595798373,93.6440912830467,"Fall",155266,8.9,298,9.63552360627398,94.7019241583253,8.94,381.4,9.09581723782226,82.6980144084867,"M","NS"
NA,"female",7,-119.88,41.45,1977,"Thomomys talpoides quadratus","Thomomys_talpoides",45,146,7,325,8.18266830600267,92.4278937658566,"Summer",155177,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"F","NS"
NA,"female",8,-116.5525,49.18,1949,"Thomomys talpoides segregatus","Thomomys_talpoides",88.7,203,6.9,447,9.98785247036103,73.2620351623903,"Summer",155222,6.85,498.5,9.43374263870102,64.0233771070268,7.44,538.6,8.64595597224237,59.1825997006058,"F","NS"
NA,"female",6,-106.8,40.52,1973,"Thomomys talpoides meritus","Thomomys_talpoides",40.6,145,3.1,879,9.28473413075398,60.6787630778238,"Summer",155196,3.55,842.5,9.0864131333814,59.3693842234717,3.64,838.2,8.96619436286362,56.3333870268418,"F","NS"
NA,"female",7,-114.3732,43.7883,2010,"Thomomys talpoides","Thomomys_talpoides",35,156,4.3,704,8.0598283687268,54.4550616066542,"Summer",155034,4,628,8.6808895626789,65.3484198843317,4.28,601.4,8.85077342423154,74.2857075061139,"F","NS"
NA,"female",5,-116.75583,38.67333,1992,"Thomomys (Thomomys) talpoides falcifer Grinnell, 1926","Thomomys_talpoides",105,211,7.2,211,8.22425735801775,65.8930048411294,"Spring",155012,6.8,214,8.12114314265165,75.5610570065147,6.78,215.2,8.37470920263146,64.5844215209284,"F","NS"
NA,"female",6,-103.99189,48.0151176,1975,"Thomomys talpoides rufescens","Thomomys_talpoides",87,209,4.4,449,12.0356163367756,71.3958944013851,"Summer",155060,4.95,396.5,11.6931318809547,86.5510847141766,4.88,405.6,12.2460108422329,91.2631443710201,"F","NS"
NA,"female",9,-106.5218666667,35.81445,2002,"Thomomys talpoides","Thomomys_talpoides",69,174,7.3,479,7.85487206461793,80.7352575903602,"Fall",155205,7.45,489.5,7.86217833259967,78.0209270163148,7.3,565.6,7.43178250202133,86.8465415579893,"F","NS"
NA,"female",9,-114.8855133,44.1461067,1977,"Thomomys talpoides fuscus","Thomomys_talpoides",90,196,2.3,522,8.48869122938741,82.5160838358521,"Fall",154846,1.95,503.5,8.54643064477628,75.9913121618341,2.02,535.2,8.59982577081749,77.5617642956939,"F","NS"
NA,"female",8,-104.3605,37.000367,1996,"Thomomys talpoides","Thomomys_talpoides",119,210,8.1,594,7.39907344731676,76.3259729404991,"Summer",155007,8,595.5,7.05495692043996,83.5484729423475,7.4,630.2,7.29854654050904,85.4489350591909,"F","NS"
NA,"female",9,-105.71846,40.8236674,2013,"Thomomys talpoides","Thomomys_talpoides",90,196,0.7,740,9.07248170251251,70.3199698421429,"Fall",154994,1.75,591,8.63980545099663,73.3175670901808,1.28,670.8,8.3731463085128,62.2617884075541,"F","NS"
NA,"female",7,-107.1720932,40.3907845,1975,"Thomomys talpoides meritus","Thomomys_talpoides",38.5,151,3.9,515,8.58517044182301,43.7555250075768,"Summer",154805,4.1,515.5,8.94687617039288,46.4390977549808,4.28,546.4,9.02774973001338,45.2331121838953,"F","NS"
NA,"female",9,-120.60123,40.8135,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",56,171,8.5,225,8.20710612268971,88.4908258670144,"Fall",155042,8.5,285,8.1704626728163,85.7276593259979,8.58,348.4,7.94647680362827,89.2332331332791,"F","NS"
NA,"female",9,-104.091236,38.782074,2003,"Thomomys talpoides","Thomomys_talpoides",44,192,9.8,271,8.8886376227113,94.0425196954132,"Fall",154769,9.55,217.5,9.04491165852813,88.1364431992198,9.4,321,8.84077920426325,94.1230616062876,"F","NS"
NA,"female",7,-104.36889,37.0025,1996,"Thomomys talpoides","Thomomys_talpoides",44,171,8.3,588,7.45549929226539,76.691852407303,"Summer",155004,8.2,590.5,7.10026275907528,83.9321943622212,7.62,625,7.35491613604554,85.8158030288095,"F","NS"
NA,"female",8,-108.9999,41.0286,2010,"Thomomys talpoides","Thomomys_talpoides",90.3,179,2.2,504,8.99519652959626,45.8884668676747,"Summer",154996,2.05,496,8.9550911054253,55.3822996530273,2.4,452.8,9.07881091368306,54.2695722878283,"F","NS"
NA,"female",6,-114.725,42.549,2001,"Thomomys (Thomomys) talpoides quadratus Merriam, 1897","Thomomys_talpoides",31,135,9.9,206,9.66878764610406,70.2642247025594,"Summer",155197,10,212.5,9.24588879401004,72.730967777694,9.88,235.2,8.61410982008324,82.008033318092,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Thomomys talpoides","Thomomys_talpoides",90.7,188,1.4,537,7.726028420315,52.6699265969774,"Summer",154990,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",6,-108.79357,37.805135,2005,"Thomomys talpoides","Thomomys_talpoides",123,212,8,487,8.07323955854755,56.7315366563348,"Summer",154981,7.8,473.5,8.40812487685536,63.5648559446452,8.22,415.6,8.56155574718174,68.8922910887329,"F","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",91,198,6.7,617,7.25475810427303,105.145947739818,"Fall",155025,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",9,-119.6312,38.67287,2007,"Thomomys talpoides fisheri","Thomomys_talpoides",76,195,6.2,295,7.55661460195134,105.183515802224,"Fall",155040,6.05,423.5,7.60750879618444,107.749750913551,6.08,535.2,7.39930333836158,105.688392911303,"F","NS"
NA,"female",7,-119.88,41.45,1977,"Thomomys talpoides quadratus","Thomomys_talpoides",55,163,7,325,8.18266830600267,92.4278937658566,"Summer",155243,6.9,300.5,7.66868292582518,88.1633513459215,6.78,309.6,7.76768125805437,74.306410836046,"F","NS"
NA,"female",7,-105.180946,39.120282,1968,"Thomomys talpoides rostralis","Thomomys_talpoides",125,212,6.4,429,7.42352934114144,64.9699250667736,"Summer",154807,6.7,498,7.19257788102322,69.7860691199307,6.58,460,7.68000641945124,72.151658464028,"F","NS"
NA,"female",8,-118.68,42.09,1997,"Thomomys talpoides quadratus","Thomomys_talpoides",74,187,6.6,498,7.48250484716708,98.7471661156456,"Summer",155256,6.85,618,7.37708784923529,89.3284605931996,6.58,607.6,7.53264869021755,83.1266371475501,"F","NS"
NA,"female",9,-98.37,45.46,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",136,236,5.5,459,13.507730670945,82.3318095510854,"Fall",155245,6.7,449.5,12.4792656126001,82.9725870951695,5.84,464.2,13.2793634402059,92.432939462457,"F","NS"
NA,"female",9,-105.336536,39.7923505,1991,"Thomomys talpoides rostralis","Thomomys_talpoides",92.1,188,6.2,593,7.43423693380019,71.6712433283963,"Fall",155176,6.25,597,7.51714587908192,72.8499178449433,6.26,573.6,7.83056161722525,64.0292680381072,"F","NS"
NA,"female",8,-120.95873,49.320419,1949,"Thomomys talpoides incensus","Thomomys_talpoides",76,205,1.7,1570,8.12202393047895,97.4816977020203,"Summer",155283,1.7,1542.5,7.86537548864018,76.0087657281821,2.18,1445.8,7.35280798217243,74.3121197352529,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",49,169,8.5,238,8.22208316153221,89.2912731708255,"Fall",155045,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",7,-110.883538,43.197888,1999,"Thomomys talpoides bridgeri","Thomomys_talpoides",69,188,4.6,632,7.53803989473029,68.0340272358238,"Summer",154978,4.45,679.5,8.14280549309095,56.6490169019151,4.62,713,8.31499272328853,55.9092513058741,"F","NS"
NA,"female",9,-112.3618088,42.6975174,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",69,205,5.2,798,8.94684640563705,64.8941793286357,"Fall",155052,5.6,766,9.0514752564829,68.9313577265439,5.52,896.8,9.08516165598846,59.9987882336796,"F","NS"
NA,"female",8,-107.7981206,39.803304,1980,"Thomomys talpoides meritus","Thomomys_talpoides",50,169,3.7,807,7.48871878834485,60.1520783099308,"Summer",154810,3,765,8.34732903837546,72.0823610298736,3.12,727.8,8.29859452341317,72.0834665125719,"F","NS"
NA,"female",6,-118.69,42.75,1992,"Thomomys talpoides quadratus","Thomomys_talpoides",45,160,5.6,710,7.07278180239165,84.4030048474922,"Summer",155250,5.15,730,7.21961196763244,79.3772996413078,4.86,633.4,7.71007802548276,80.3552625090636,"F","NS"
NA,"female",8,-118.66,42.11,1997,"Thomomys talpoides quadratus","Thomomys_talpoides",56.6,181,6.2,535,7.41134981367133,99.6070539781248,"Summer",155255,6.45,663.5,7.30153479472525,90.0161557375143,6.16,652.8,7.46055993032339,83.6521084850596,"F","NS"
NA,"female",7,-105.10905,37.25189,2012,"Thomomys talpoides","Thomomys_talpoides",94,196,4.5,457,7.42012006763919,70.4880343371172,"Summer",154785,4.1,540,7.75555884188524,65.8186861271224,3.84,652.2,7.62995095753999,69.9489666136809,"F","NS"
NA,"female",6,-108.8951306,40.6113951,1992,"Thomomys talpoides","Thomomys_talpoides",46,149,6.6,396,9.71541652127268,67.265033188678,"Summer",154811,6.25,402.5,9.86440075139004,61.1778662673666,6.34,329.4,10.0587127738118,59.2474655453361,"F","NS"
NA,"female",8,-109.125,44.66667,1999,"Thomomys talpoides tenellus","Thomomys_talpoides",37.2,165,7.2,369,6.63562469941717,106.936771566407,"Summer",154804,6.85,374,7.47869393971576,87.4549757555064,6.32,398.6,7.97383328292156,74.6642371837867,"F","NS"
NA,"female",7,-105.4261169,36.6019745,1966,"Thomomys talpoides fossor","Thomomys_talpoides",114,201,2.7,652,7.65563765331066,107.445270841756,"Summer",155050,2.3,755.5,7.22192021618751,72.6073489408926,2.08,614.6,7.41635306338675,65.2393192845744,"F","NS"
NA,"female",7,-106.6743,40.5439,2009,"Thomomys talpoides","Thomomys_talpoides",87.3,187,-0.2,1311,8.24692780263161,71.1098845997589,"Summer",154774,-0.25,1279.5,8.45846066829234,64.4331296415741,0.38,1397.8,8.37341167784691,57.2522187464295,"F","NS"
NA,"female",8,-113.93498,43.78612,2013,"Thomomys talpoides","Thomomys_talpoides",70,193,0.8,478,10.609811782525,52.1221734384756,"Summer",154993,1.55,487,9.57985715804126,52.833354461439,0.96,582.4,9.29953806048818,63.1205464034166,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Thomomys talpoides","Thomomys_talpoides",94.5,192,1.4,537,7.726028420315,52.6699265969774,"Summer",154777,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",8,-109.10097,36.46139,1970,"Thomomys talpoides","Thomomys_talpoides",66.1,180,6.1,555,8.22173763245761,85.5967399191797,"Summer",155276,6.35,607,8.32094646252926,75.6613148495063,6.2,566.4,8.50632696045299,78.659595444336,"F","NS"
NA,"female",7,-101.631486,47.328918,1989,"Thomomys talpoides rufescens","Thomomys_talpoides",77,180,4.7,304,13.92877988522,73.9698836808961,"Summer",154795,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"F","NS"
NA,"female",9,-103.89245,41.05355,2002,"Thomomys talpoides","Thomomys_talpoides",95,207,8.4,191,9.66325044128057,86.1709603021553,"Fall",155198,8.65,295,9.54396194717442,90.6317937362926,8.62,374.2,9.03130923313055,85.611787765154,"F","NS"
NA,"female",7,-104.4334,37.047786,1995,"Thomomys talpoides","Thomomys_talpoides",155,238,5.8,609,6.32471702564988,89.3172001290336,"Summer",155002,5.9,635.5,6.66902964428886,82.6186532639136,5.06,659.8,6.98512129874615,82.2896100015519,"F","NS"
NA,"female",8,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",58,174,7.7,471,7.29183852611323,121.430219304826,"Summer",155207,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",6,-103.99189,48.0151176,1975,"Thomomys talpoides rufescens","Thomomys_talpoides",43,159,4.4,449,12.0356163367756,71.3958944013851,"Summer",154845,4.95,396.5,11.6931318809547,86.5510847141766,4.88,405.6,12.2460108422329,91.2631443710201,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Thomomys talpoides","Thomomys_talpoides",143.3,210,1.4,537,7.726028420315,52.6699265969774,"Summer",154778,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",7,-105.875536,38.727965,1997,"Thomomys talpoides rostralis","Thomomys_talpoides",51,159,2.4,400,8.4235015752286,54.5022341710696,"Summer",154803,3.2,352,8.29029776595664,40.6316143016615,3,334,7.9328124843889,53.9401655820068,"F","NS"
NA,"female",8,-109.099166,36.442537,1970,"Thomomys talpoides","Thomomys_talpoides",144.3,226,6.3,530,8.23019201513917,86.1865836775137,"Summer",155279,6.55,578,8.32968781353479,75.1370717642526,6.44,540.6,8.52260700816112,78.2111195099518,"F","NS"
NA,"female",9,-106.84685,36.0202,2012,"Thomomys talpoides","Thomomys_talpoides",80,185,7.6,455,7.61889099541396,60.3022689155527,"Fall",154824,7.1,487.5,7.93373377423165,73.1143946926749,6.72,614.4,7.71499700235148,64.9588300359845,"F","NS"
NA,"female",9,-98.3,45.31,1982,"Thomomys talpoides rufescens","Thomomys_talpoides",152,240,5.6,485,13.4282605656199,82.5783346813429,"Fall",155183,6.8,455,12.4132314214,82.2595681228275,5.98,473.8,13.2254370503918,92.5792551828526,"F","NS"
NA,"female",8,-120.8575,50.608889,1951,"Thomomys talpoides incensus","Thomomys_talpoides",74,202,2.2,325,9.71697982758516,52.65340302316,"Summer",155287,2.75,332.5,9.37882067066371,49.9029617277914,3,355,9.07229791369008,57.5965189397521,"F","NS"
NA,"female",7,-117.5625,41.685,2010,"Thomomys talpoides","Thomomys_talpoides",34,153,4.4,864,7.26729389842331,86.5741866075359,"Summer",154821,4.35,723,7.8824502566683,78.0266950925783,4.38,651.6,8.17599491267153,81.8281905898189,"F","NS"
NA,"female",7,-105.6413,40.8005,2009,"Thomomys talpoides","Thomomys_talpoides",60.3,172,2.5,588,7.80517990396976,72.1106837838127,"Summer",154987,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"F","NS"
NA,"female",7,-110.784916,43.224781,1999,"Thomomys talpoides bridgeri","Thomomys_talpoides",42.2,149,4.4,556,7.54730535898861,62.7374729673181,"Summer",154764,4.25,601.5,8.16832921118374,54.6165058212361,4.42,625.6,8.36529151724233,53.3857727244123,"F","NS"
NA,"female",6,-113.3537827,45.6019249,1975,"Thomomys talpoides fuscus","Thomomys_talpoides",75,199,1.7,454,8.76903989077827,50.5898756650417,"Summer",155058,2.45,343.5,8.71139158455503,51.0870335925351,2.38,310.2,8.80767388369291,48.0399887211967,"F","NS"
NA,"female",9,-103.7823,41.3789,2002,"Thomomys talpoides","Thomomys_talpoides",98,199,8.7,209,9.79633125514884,91.0978406332847,"Fall",155265,8.95,296,9.66299097653115,93.4012130227678,8.96,383,9.12855310574497,83.7765190860511,"F","NS"
NA,"female",6,-113.3537827,45.6019249,1975,"Thomomys talpoides fuscus","Thomomys_talpoides",61,191,1.7,454,8.76903989077827,50.5898756650417,"Summer",155059,2.45,343.5,8.71139158455503,51.0870335925351,2.38,310.2,8.80767388369291,48.0399887211967,"F","NS"
NA,"female",8,-109.086544,36.457039,1970,"Thomomys talpoides","Thomomys_talpoides",81.3,185,6.1,550,8.19835072105692,84.7241444673442,"Summer",155215,6.35,604,8.30350213616849,74.7324291419425,6.24,562.2,8.49766864351469,77.6700803025957,"F","NS"
NA,"female",8,-119.35,50.233333,1949,"Thomomys talpoides incensus","Thomomys_talpoides",62,NA,7,339,10.154936103823,62.0892514569473,"Summer",155220,7.05,392.5,9.61345212542317,61.2292386308665,7.76,360.2,8.84565266146542,55.7182504329124,"F","NS"
NA,"female",7,-115.5633,44.1675,2010,"Thomomys talpoides","Thomomys_talpoides",36,154,6.5,905,7.85601487377472,56.4133579718764,"Summer",155031,6.3,802.5,8.57781192935603,58.10815929391,6.54,765,8.68590248571905,77.3126985753822,"F","NS"
NA,"male",10,-120.46551,40.52895,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",94,205,10.6,219,8.64223245569001,104.779258039301,"Fall",155273,10.55,274,8.57557912525692,95.4540627735669,10.62,340.2,8.33704781873701,103.088492297899,"M","NS"
NA,"female",8,-113.93498,43.78612,2013,"Thomomys talpoides","Thomomys_talpoides",70,193,0.8,478,10.609811782525,52.1221734384756,"Summer",154827,1.55,487,9.57985715804126,52.833354461439,0.96,582.4,9.29953806048818,63.1205464034166,"F","NS"
NA,"female",9,-103.7930166667,41.4021333333,2002,"Thomomys talpoides","Thomomys_talpoides",100,212,8.7,212,9.77077817067843,92.1706057470183,"Fall",155013,8.9,298,9.63197278503121,93.9745979901547,8.92,382,9.08791734744192,82.717237395966,"F","NS"
NA,"female",8,-119.12977,37.90028,2004,"Thomomys talpoides monoensis","Thomomys_talpoides",63,184,7.7,471,7.29183852611323,121.430219304826,"Summer",155208,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",7,-108.1835,38.3225,2008,"Thomomys talpoides","Thomomys_talpoides",100.4,202,3.6,790,8.03844455781658,76.2227456893437,"Summer",155232,4.1,844.5,8.06436526997571,73.3599357750759,4.18,814.6,7.6192185754301,70.3871481575126,"F","NS"
NA,"female",9,-105.578273,40.377089,1956,"Thomomys talpoides","Thomomys_talpoides",82,183,3.3,538,8.24038006625687,56.4540896914611,"Fall",154763,2.95,540.5,8.40642593212165,46.4799311761098,3.46,491.6,7.97352046759005,48.2683390663109,"F","NS"
NA,"female",8,-112.3618088,42.6938171,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",101,198,5.2,798,8.95901019289317,64.8341138225143,"Summer",154842,5.6,765.5,9.05755715011096,68.9013249734832,5.52,896.2,9.08759441343968,59.9954630766173,"F","NS"
NA,"female",9,-106.83915,36.0036333333,2006,"Thomomys talpoides","Thomomys_talpoides",82,195,6.7,617,7.25475810427303,105.145947739818,"Fall",154817,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"F","NS"
NA,"female",9,-107.50172,35.15032,1998,"Thomomys talpoides","Thomomys_talpoides",101.1,195,10.1,320,7.92167624593776,112.160411248038,"Fall",154826,9.9,398.5,8.0305967897771,97.0640709673584,10.6,335.2,7.92371556330669,95.1102243076138,"F","NS"
NA,"female",10,-120.46551,40.52895,2007,"Thomomys talpoides quadratus","Thomomys_talpoides",56,180,10.6,219,8.64223245569001,104.779258039301,"Fall",155274,10.55,274,8.57557912525692,95.4540627735669,10.62,340.2,8.33704781873701,103.088492297899,"F","NS"
NA,"female",8,-112.3618088,42.6938171,1975,"Thomomys talpoides bridgeri","Thomomys_talpoides",102,190,5.2,798,8.95901019289317,64.8341138225143,"Summer",155056,5.6,765.5,9.05755715011096,68.9013249734832,5.52,896.2,9.08759441343968,59.9954630766173,"F","NS"
