"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",1,-110.9555556,30.2608333,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",24,206,20.9,278,5.99506741691312,159.874769253244,"Winter",18125,20.6,311.5,6.15141539567466,138.290264922101,20.6,359.8,6.25235292034381,136.352834856666,"F","NS"
NA,"female",10,-114.2419,33.2465,1987,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25,213,22.1,143,8.29963033130775,94.6151161391255,"Fall",17688,22.3,138.5,7.76207071468624,88.9420960022464,22.02,177.6,7.81915916110811,108.959251777857,"F","NS"
NA,"female",10,-111.1541,33.6449,1979,"Chaetodipus baileyi","Chaetodipus_baileyi",28,124,17.6,466,8.20701843029194,114.326081507144,"Fall",17947,17.85,709,7.91628677583224,97.3658618932215,17.28,503.2,7.78283620933689,86.3810611773635,"F","NS"
NA,"female",9,-115.51173,33.33764,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25,213,23.2,41,7.7343781948264,199.544936839254,"Fall",17701,23.1,62,7.70511783173031,180.532950749433,22.94,80,7.65330238817738,157.588070172635,"F","NS"
NA,"female",3,-111.24583,33.29972,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",26.2,219,20.6,462,7.91109692428645,132.904587135059,"Spring",18184,20.7,409,8.20003463584999,107.558546351619,20.4,396,8.17179883693485,111.364838308867,"F","NS"
NA,"female",10,-110.64,32.751523,1954,"Chaetodipus baileyi","Chaetodipus_baileyi",26.4,213,20,383,7.327589003626,109.56253458849,"Fall",18143,19.55,287.5,7.72686730525384,128.383295273963,19.3,290.6,7.91095269726134,107.063550115152,"F","NS"
NA,"female",10,-113.01162,31.939976,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.1,300,23,204,7.10893590468853,79.4992711872334,"Fall",17972,22.8,166.5,7.14994859623683,95.5327489900877,22.46,238.8,7.59043274977783,102.363311824195,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",26.4,214,20.2,484,7.80541284602997,134.572624661717,"Spring",18193,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",7,-113.13167,32.02361,1968,"Chaetodipus baileyi","Chaetodipus_baileyi",22.6,207,21.3,148,7.39194381291777,141.383786639453,"Summer",17809,21.3,225.5,7.5283004967865,132.672447896259,21.26,235,7.84859404248595,119.126286893112,"F","NS"
NA,"female",10,-112.85722,31.96028,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.2,192,22.1,230,6.73796907626677,81.2260125654622,"Fall",18388,21.95,185.5,6.82930890110424,94.6869245937606,21.58,264.6,7.29446371621277,102.821802146279,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,195,22,57,4.26837382986954,176.167544619848,"Winter",18315,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",7,-111.072042,32.260267,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",21.3,202,21.4,243,7.4709285050302,138.791751122214,"Summer",18054,21.05,230,7.56783237869315,100.115644661473,21.06,228.2,7.73177926424754,96.3529110989967,"F","NS"
NA,"female",1,-110.3,24.079488,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,193,22.8,228,4.70605670354382,140.546116197288,"Winter",17866,23.35,322.5,4.58649877949536,125.155890477792,23.28,225,4.43881957737362,148.467059609948,"F","NS"
NA,"female",9,-111.11389,33.64778,1993,"Chaetodipus baileyi","Chaetodipus_baileyi",31.3,207,18.8,529,7.78518406391852,115.351903689728,"Fall",18009,18.65,613,7.83671644990584,99.4975395855453,18.94,510.6,8.04145272381727,95.0628156986433,"F","NS"
NA,"female",9,-111.4146,32.4295,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,190,20.4,233,7.27737777449593,79.5510683914342,"Fall",18067,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",29,167,21.1,308,6.6000631310112,82.1501305370168,"Fall",17961,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",2,-110.85222,31.83333,1997,"Chaetodipus baileyi","Chaetodipus_baileyi",24,183,19,405,7.35306058726569,100.211431312849,"Winter",18443,19.25,381.5,7.02659530883189,111.635232220202,19.22,419.2,6.99707409921579,115.561467394724,"F","NS"
NA,"female",9,-111.4146,32.4295,1977,"Chaetodipus baileyi","Chaetodipus_baileyi",24,173,21.1,242,7.64922257883807,77.6859772139553,"Fall",18485,20.75,237.5,7.463300176667,78.6185228026947,20.2,225.6,7.84456674272555,92.8738486468694,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",26.7,214,20.2,484,7.80541284602997,134.572624661717,"Spring",18189,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",5,-110.8841,31.8774,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",21.8,190,18.2,371,7.25953396116675,127.720909501946,"Spring",18235,18.35,333,7.2530581138438,121.612108820096,18.38,383.2,7.14437253062606,111.960521124174,"F","NS"
NA,"female",9,-115.14615,33.25854,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",22,191,23,67,7.8817924049769,196.845203073246,"Fall",17676,22.9,89,7.81540496900559,167.608163104765,22.7,108.6,7.77763798274721,142.952407482713,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",30,165,22,57,4.26837382986954,176.167544619848,"Winter",18255,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",25,191,22,57,4.26837382986954,176.167544619848,"Winter",18260,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",29,189,22,57,4.26837382986954,176.167544619848,"Winter",18272,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",1,-111.147639,33.293879,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",24.2,212,20,491,7.82798011796611,133.937801276043,"Winter",17785,20.15,432.5,8.11518712865044,107.714424730577,19.88,430.6,8.08014072182294,110.5756022368,"F","NS"
NA,"female",10,-110.9333333,29.7133333,1999,"Chaetodipus baileyi","Chaetodipus_baileyi",22,214,22.7,357,5.52110962716296,190.675684562728,"Fall",17728,22.5,299,5.77840574469525,164.84762183973,22.84,303.6,5.71062328653741,151.117553915247,"F","NS"
NA,"female",11,-111.499074,31.697886,1994,"Chaetodipus baileyi","Chaetodipus_baileyi",27.5,200,18.6,375,7.44586014731229,106.289856295271,"Fall",18008,18.45,396.5,7.18397683684351,125.678064563055,18.08,448.2,7.07004181086459,115.17065148875,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",26,187,22,57,4.26837382986954,176.167544619848,"Winter",18261,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",7,-111.1541,33.6449,1979,"Chaetodipus baileyi","Chaetodipus_baileyi",29,213,17.6,466,8.20701843029194,114.326081507144,"Summer",18377,17.85,709,7.91628677583224,97.3658618932215,17.28,503.2,7.78283620933689,86.3810611773635,"F","NS"
NA,"female",1,-110.733574,32.415638,1958,"Chaetodipus baileyi","Chaetodipus_baileyi",38,160,9.9,904,6.80037877732936,86.7494672375451,"Winter",17764,9.85,869,6.44150526715006,78.0658493437934,9.84,735.2,6.44975371493885,100.021179303603,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",27,188,18.7,365,7.31007503174194,118.675768545993,"Fall",17902,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",12,-112.0503611,34.3911667,2001,"Chaetodipus baileyi","Chaetodipus_baileyi",35.6,222,17.2,357,8.44516627031898,67.5375074028169,"Winter",18131,17,359,8.17227385953042,95.3776401915569,16.38,410.2,7.80332264066536,98.5859397372339,"F","NS"
NA,"female",10,-110.7314,31.8392,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",27,211,15.3,442,6.89784221860194,126.735898782627,"Fall",17938,15.55,465.5,6.99440479216493,117.399075792137,15.6,500.6,6.92226957334806,115.796566188628,"F","NS"
NA,"female",11,-110.883314,32.296417,1957,"Chaetodipus baileyi","Chaetodipus_baileyi",30.6,204,19.9,364,7.1382877159128,79.1460591001178,"Fall",18151,19.85,275.5,7.46672226310009,90.4053517762464,19.82,273,7.40984698652074,118.737043532975,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",29.5,190,18.7,365,7.31007503174194,118.675768545993,"Fall",17906,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",10,-111.4316,32.4585,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,195,19.6,181,7.96919732850217,71.2070312203841,"Fall",18101,20,228.5,8.02385677194933,87.9157741593986,19.94,266.6,8.00940061353361,116.544839434169,"F","NS"
NA,"female",9,-111.4146,32.4295,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",24.5,201,20.4,233,7.27737777449593,79.5510683914342,"Fall",18476,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"F","NS"
NA,"female",3,-113.5718,33.1825,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",22,196,21.2,116,8.60507249982664,147.399524063362,"Spring",18299,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"F","NS"
NA,"female",9,-111.4146,32.4295,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",27,206,20.4,233,7.27737777449593,79.5510683914342,"Fall",18065,19.9,205.5,7.63757130688231,75.8755357042553,20.02,247.8,7.89605557306658,103.443301287744,"F","NS"
NA,"female",9,-114.5138799,33.7163869,1976,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25,204,22.4,147,7.64214788148098,167.771758175327,"Fall",17669,22.25,101,8.12764705282125,148.585380976807,22.66,87.8,8.47324460477791,148.837453747167,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",22,220,21.1,308,6.6000631310112,82.1501305370168,"Fall",18400,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",3,-111.283333,28.083333,1977,"Chaetodipus baileyi","Chaetodipus_baileyi",28,207,24.5,175,5.91628466543187,193.805058608167,"Spring",17943,24.3,222,5.70151934367204,176.268705342682,23.9,195,5.63257021381101,161.859367912842,"F","NS"
NA,"female",4,-111.4149,32.3707,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",24,190,19.9,271,7.87508537712257,111.614480872417,"Spring",18237,20.1,238.5,7.86317716729285,89.4507584715634,20.08,294.2,7.76265865007107,98.9146514552519,"F","NS"
NA,"female",8,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",31,215,21.1,308,6.6000631310112,82.1501305370168,"Summer",17958,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",5,-115.3045,33.6262,2001,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25,160,20.8,89,7.91459622048613,144.469807119155,"Spring",17716,20.85,59,7.82837138949436,149.406615334879,20.6,77.6,7.64703563874888,137.563365091587,"F","NS"
NA,"female",8,-111.2833333,29.9333333,1997,"Chaetodipus baileyi","Chaetodipus_baileyi",25,216,21,296,6.3147494491912,116.902720664142,"Summer",17725,21.15,297.5,5.91114280422098,149.729158090542,21.04,296.4,5.88574944321064,128.361584184447,"F","NS"
NA,"female",7,-115.07111,33.30223,1964,"Chaetodipus baileyi","Chaetodipus_baileyi",25.9,197,21.6,46,8.39160384858074,80.0075127952459,"Summer",18167,21.95,92,8.09724881983924,110.92902300787,22.28,75.6,8.14426273702005,125.712407150505,"F","NS"
NA,"female",5,-110.8841,31.8774,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",31,220,18.2,371,7.25953396116675,127.720909501946,"Spring",18234,18.35,333,7.2530581138438,121.612108820096,18.38,383.2,7.14437253062606,111.960521124174,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",33,194,22,57,4.26837382986954,176.167544619848,"Winter",17889,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",25,187,18.7,365,7.31007503174194,118.675768545993,"Fall",17900,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",7,-111.1541,33.6449,1979,"Chaetodipus baileyi","Chaetodipus_baileyi",27,194,17.6,466,8.20701843029194,114.326081507144,"Summer",18375,17.85,709,7.91628677583224,97.3658618932215,17.28,503.2,7.78283620933689,86.3810611773635,"F","NS"
NA,"female",12,-111.90273,26.811418,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",26,194,22.7,162,5.3654336998866,140.333011734304,"Winter",17851,22.35,118,5.31281651391503,170.239525227009,22.36,94.8,5.17495271784295,152.50660034367,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",30,218,21.1,308,6.6000631310112,82.1501305370168,"Fall",17991,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",9,-112.679046,32.057567,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",24,121,20.7,332,6.59096603946139,83.4170728297818,"Fall",18396,20.55,272,6.69564734285427,93.6652535924174,20.2,370,7.18515052654016,102.66454835067,"F","NS"
NA,"female",11,-110.8671,31.965,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",26.5,186,18.7,365,7.31007503174194,118.675768545993,"Fall",18319,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"F","NS"
NA,"female",9,-109.072439,31.913592,2009,"Chaetodipus baileyi","Chaetodipus_baileyi",27,216,17.5,192,7.50034342648065,77.0153007313831,"Fall",18475,17.2,222,7.29615749317729,107.125745565435,17.2,238,7.3951063647015,110.993796943713,"F","NS"
NA,"female",11,-110.8671,31.8774,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",26,167,18.2,394,7.13263944515251,113.750485563671,"Fall",17914,17.85,396.5,7.21001498309341,120.050812876952,18.14,364.2,7.12668253036558,115.355182222762,"F","NS"
NA,"female",6,-109.161,33.2007,1983,"Chaetodipus baileyi","Chaetodipus_baileyi",25,205,15,582,7.65345534957112,77.3452003813372,"Summer",18006,14.85,500.5,7.63806443224847,78.2978612829467,15.06,389,7.61034721386969,85.0289522385025,"F","NS"
NA,"female",10,-110.763,32.2164,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",27.1,213,19.2,247,7.39346558342793,81.0284148368547,"Fall",18221,19.15,291.5,7.17293979813852,87.0190248828848,18.98,375,7.20109447788082,105.318294896666,"F","NS"
NA,"female",5,-113.436958,32.07144,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",31.7,209,22.3,132,8.12295661950895,93.1137626906152,"Spring",18209,22.05,112.5,7.89281589958818,117.938051203654,22.02,142,8.01693742078352,110.846756090929,"F","NS"
NA,"female",11,-109.441,32.1446,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",37,218,13.9,373,7.20733527860206,129.221601083964,"Fall",18354,14.25,356,7.28959501325465,124.323860883403,14.44,371,7.26738678513232,117.502995022868,"F","NS"
NA,"female",6,-111.072042,32.260267,2004,"Chaetodipus baileyi","Chaetodipus_baileyi",26,199,20.7,217,7.6647362523561,61.4395382007327,"Summer",18037,21.05,239,7.63738873297926,83.4212182154779,20.98,241.4,7.79566054744748,95.5759700807909,"F","NS"
NA,"female",8,-111.072042,32.260267,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",23.8,205,21.4,243,7.4709285050302,138.791751122214,"Summer",18470,21.05,230,7.56783237869315,100.115644661473,21.06,228.2,7.73177926424754,96.3529110989967,"F","NS"
NA,"female",9,-111.388,32.6245,1992,"Chaetodipus baileyi","Chaetodipus_baileyi",35.2,199,21.6,418,8.21770077701823,95.1734439681219,"Fall",18019,21.3,334.5,8.01777568450762,86.3914077367331,21.62,287.8,8.0792110436497,94.354916632738,"F","NS"
NA,"female",3,-113.5718,33.1825,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",25,200,21.2,116,8.60507249982664,147.399524063362,"Spring",18283,21.35,111.5,8.55155351597293,168.957696473249,21.26,113,8.48621946562375,157.980153463255,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",35.3,152,20.2,484,7.80541284602997,134.572624661717,"Spring",17798,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",9,-111.4146,32.4295,1979,"Chaetodipus baileyi","Chaetodipus_baileyi",28,185,20.5,265,8.18729151943684,120.971302755357,"Fall",18426,20.7,368,8.14007141776042,98.3432104865045,20.46,277.8,7.8409016056247,85.224693919095,"F","NS"
NA,"female",11,-111.289735,32.529007,1992,"Chaetodipus baileyi","Chaetodipus_baileyi",33.5,212,21.5,402,8.16249274908026,97.5834635980313,"Fall",18003,21.2,326.5,7.98310102290541,84.8638104802041,21.52,279.4,8.02860672633604,92.6608138967575,"F","NS"
NA,"female",4,-111.4149,32.3707,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23,200,19.9,271,7.87508537712257,111.614480872417,"Spring",18238,20.1,238.5,7.86317716729285,89.4507584715634,20.08,294.2,7.76265865007107,98.9146514552519,"F","NS"
NA,"female",9,-111.1541,33.6449,1979,"Chaetodipus baileyi","Chaetodipus_baileyi",25,125,17.6,466,8.20701843029194,114.326081507144,"Fall",18361,17.85,709,7.91628677583224,97.3658618932215,17.28,503.2,7.78283620933689,86.3810611773635,"F","NS"
NA,"female",9,-111.4146,32.4295,1985,"Chaetodipus baileyi","Chaetodipus_baileyi",25,180,20.5,298,8.11825477587767,74.0442937604263,"Fall",18423,20.4,368.5,7.92709020622398,90.9679399194831,20.5,368.2,7.68664627356733,83.0155349525193,"F","NS"
NA,"female",1,-110.783333,23.972651,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,205,22,57,4.26837382986954,176.167544619848,"Winter",17849,22.5,83,4.18469960027161,165.556477387157,22.48,60,4.06167971268695,163.401958046279,"F","NS"
NA,"female",4,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",29.1,210,20.2,484,7.80541284602997,134.572624661717,"Spring",18186,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",6,-111.4485,32.444,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",34,212,19.9,211,8.10749746540294,129.556972886833,"Summer",17928,20.1,293.5,7.95730189267345,131.596821538915,20.1,278.2,7.87840336835535,117.333340599169,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,200,21.1,308,6.6000631310112,82.1501305370168,"Fall",18405,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",11,-112.416667,29,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,206,21.3,65,5.76354136715519,116.162015410341,"Fall",17951,21.5,71.5,5.76517408086962,114.273637285482,21.68,92.6,5.56234672386739,146.53590507199,"F","NS"
NA,"female",9,-109.441,32.159,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",32,192,14.5,316,7.05965918998841,81.8854025571251,"Fall",18353,14.4,338,7.17625530444523,105.442160038364,14.7,343.2,7.30633663875179,111.41231845968,"F","NS"
NA,"female",11,-110.9398,32.6062,1989,"Chaetodipus baileyi","Chaetodipus_baileyi",25.2,210,19.3,255,7.6357214737209,100.824157470506,"Fall",18429,19.05,316,7.53209166178102,102.734122420362,18.58,379.4,7.49999415337474,82.2755699763281,"F","NS"
NA,"female",8,-111.072042,32.260267,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",25.2,201,21.4,243,7.4709285050302,138.791751122214,"Summer",18466,21.05,230,7.56783237869315,100.115644661473,21.06,228.2,7.73177926424754,96.3529110989967,"F","NS"
NA,"female",9,-110.7483,31.8247,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",28,211,14.8,475,6.8698727437378,128.548873559739,"Fall",17937,15.05,499.5,6.9511407433209,119.525868208579,15.1,534.4,6.87515168020824,116.372573474113,"F","NS"
NA,"female",5,-115.3045,33.6262,2001,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25.5,198,20.8,89,7.91459622048613,144.469807119155,"Spring",18108,20.85,59,7.82837138949436,149.406615334879,20.6,77.6,7.64703563874888,137.563365091587,"F","NS"
NA,"female",1,-113.3631,33.8117,1987,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",25,229,16.9,271,7.70444086815579,62.3498119976141,"Winter",17684,17.1,338.5,7.21222077228134,73.8340292265608,16.88,382.6,7.35632879320543,93.5835955437072,"F","NS"
NA,"female",11,-110.8671,31.8337,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",31,179,17.9,418,6.94530035129489,110.408430461376,"Fall",17953,17.55,428,7.02853251937371,119.401756812989,17.82,396.6,6.95522774972694,116.672066795888,"F","NS"
NA,"female",10,-109.15292,31.923872,1964,"Chaetodipus baileyi","Chaetodipus_baileyi",28.5,198,13.5,368,7.70706091054092,134.436515651948,"Fall",18171,14.05,360.5,7.31764027139665,127.104178327986,14.18,362.8,7.23793357314326,110.622257540897,"F","NS"
NA,"female",8,-111.313996,32.549459,1992,"Chaetodipus baileyi","Chaetodipus_baileyi",34,222,21.5,402,8.17773677663195,97.4498895300532,"Summer",18435,21.2,325,8.00326489352594,85.6780119767759,21.54,277.8,8.05772110368859,93.1977762075526,"F","NS"
NA,"female",9,-112.72417,32.06833,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",28,211,21.1,308,6.6000631310112,82.1501305370168,"Fall",18013,20.95,249.5,6.70277110353027,94.3766177167729,20.6,343,7.20429017726304,102.862449221351,"F","NS"
NA,"female",10,-109.1621,31.9226,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",32.7,216,14,370,7.23338220902353,109.968587934163,"Fall",18224,13.55,376,6.92607571726857,106.76863610357,13.84,419,6.82049730128657,111.554898757845,"F","NS"
NA,"female",4,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",39.5,227,20.2,484,7.80541284602997,134.572624661717,"Spring",18185,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",2,-111.1927,32.265718,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",33,225,19.6,314,7.5061590872046,116.96851137405,"Winter",17823,19.8,261,7.50022744890874,99.6456243803541,19.82,316.2,7.40281708277527,103.659309808572,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",39.6,218,20.2,484,7.80541284602997,134.572624661717,"Spring",17806,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",7,-108.9841667,32.3466667,2003,"Chaetodipus baileyi","Chaetodipus_baileyi",33,223,16.8,179,7.8152919253722,88.5802723323012,"Summer",18122,16.6,188.5,7.94795423175306,95.2553649545566,16.4,219.8,7.84061146678782,114.623503357559,"F","NS"
NA,"female",11,-109.458,32.1446,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",30,170,13.8,372,7.1554598776463,130.73627570127,"Fall",17939,14.15,355.5,7.23693118880638,125.303233614191,14.36,370.4,7.21439641593156,117.93948592006,"F","NS"
NA,"female",3,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",36.7,229,20.2,484,7.80541284602997,134.572624661717,"Spring",18178,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",3,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",40.7,218,20.2,484,7.80541284602997,134.572624661717,"Spring",17790,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",3,-109.1413889,31.7838889,2002,"Chaetodipus baileyi","Chaetodipus_baileyi",26.5,203,14.5,391,7.24160956493162,117.081232748298,"Spring",18117,14.4,418.5,7.34162051251342,111.32067934867,14.22,450.2,7.04840811205654,115.001951009674,"F","NS"
NA,"female",11,-112.648277,31.829988,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",26,197,20.9,188,7.64821230845166,100.442142301148,"Fall",17869,20.75,142.5,7.40647829451432,106.942579817521,20.7,227.4,7.49112041726991,122.863317595624,"F","NS"
NA,"female",10,-112.85722,31.96028,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",35,140,22.1,230,6.73796907626677,81.2260125654622,"Fall",17975,21.95,185.5,6.82930890110424,94.6869245937606,21.58,264.6,7.29446371621277,102.821802146279,"F","NS"
NA,"female",9,-110.7314,31.8537,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",28,178,15.8,480,6.21527931550119,86.0383582281227,"Fall",18355,15.4,468.5,6.53598628638379,106.432067245876,15.44,494.4,6.77079874800893,108.42632582505,"F","NS"
NA,"female",10,-112.85722,31.96028,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",28,201,22.1,230,6.73796907626677,81.2260125654622,"Fall",18367,21.95,185.5,6.82930890110424,94.6869245937606,21.58,264.6,7.29446371621277,102.821802146279,"F","NS"
NA,"female",5,-111.15667,33.27944,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",31.7,213,20.2,484,7.80541284602997,134.572624661717,"Spring",18188,20.35,427.5,8.10749265690693,108.136236434943,20.06,423.6,8.08724995881214,111.05936813684,"F","NS"
NA,"female",9,-111.4146,32.4295,1978,"Chaetodipus baileyi","Chaetodipus_baileyi",29,210,20.9,471,8.09285131608399,75.7151182176521,"Fall",18073,21,356.5,7.87103694746103,76.7005477158037,20.42,279.2,7.82210998088466,81.7084849910496,"F","NS"
NA,"female",8,-111.072042,32.260267,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",26.75,206,21.4,243,7.4709285050302,138.791751122214,"Summer",18463,21.05,230,7.56783237869315,100.115644661473,21.06,228.2,7.73177926424754,96.3529110989967,"F","NS"
NA,"female",10,-110.763,32.2164,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",24.1,208,19.2,247,7.39346558342793,81.0284148368547,"Fall",17817,19.15,291.5,7.17293979813852,87.0190248828848,18.98,375,7.20109447788082,105.318294896666,"F","NS"
