"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad.","male",11,-122.2496308,37.895422,1921,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.4,NA,13.8,612,3.51563606900614,136.81594259671,"Fall",3688,13.55,596.5,3.45863668765486,130.980121848178,13.42,532.4,3.61996747456319,137.849435491053,"M","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Aimophila ruficeps canescens","Aimophila_ruficeps",16,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",3562,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",1,-116.8,31.816667,1927,"Aimophila ruficeps sanctorum","Aimophila_ruficeps",17.9,NA,16,452,2.56318634563003,133.484233464158,"Winter",3691,16.4,435,2.50800701369048,135.679234935967,16.08,350.4,2.57702289272838,131.372809736942,"M","Adult"
"ad.","male",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.9,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3625,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"M","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Aimophila ruficeps canescens","Aimophila_ruficeps",16.6,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",3702,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",1,-116.5844444,32.567222,1927,"Aimophila ruficeps canescens","Aimophila_ruficeps",19.3,NA,15.6,533,5.07873612290111,136.085882643513,"Winter",3766,15.85,486,5.01704108999238,139.671071676773,15.38,393.8,5.13312914707586,125.561397665818,"M","Adult"
"Ad.","male",1,-116.7874,31.80173,1927,"Aimophila ruficeps canescens","Aimophila_ruficeps",16.1,NA,16,451,2.56318634563003,133.359997333867,"Winter",3751,16.4,435.5,2.50800701369048,135.757196553604,16.08,350.6,2.57702289272838,131.361355077677,"M","Adult"
"ad.sk.","male",7,-103.23833,20.791412636,1963,"Aimophila ruficeps simulans","Aimophila_ruficeps",23.3,NA,19.1,983,2.63594040489951,103.555851104588,"Summer",3662,19.15,929.5,2.66079625901174,111.314344274551,19.06,898.6,2.64999940545991,125.895529699117,"M","Adult"
"ad.sk.","female",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",23.8,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3507,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Adult"
"ad.sk.","male",8,-96.5616666666,16.25,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20.4,NA,17.8,809,1.36811637817929,123.737891367363,"Summer",3532,17.85,703,1.38416640583297,127.773024614959,17.86,950.4,1.17121437237323,136.703200568582,"M","Adult"
"ad.sk.","male",6,-110.6958,32.3356,1964,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,15.5,572,7.6994096585978,98.1131791585934,"Summer",3529,16.15,523.5,7.45727263247952,92.7162223644301,16.26,475,7.42696676081047,96.3400359178453,"M","Adult"
"ad.sk.","male",8,-96.4302777777,16.8172222222,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20,NA,16.2,642,1.51347482985548,108.075241857862,"Summer",3668,16.25,589,1.52380335180354,112.372354304992,16.32,719,1.2766863728097,115.457961365808,"M","Adult"
"ad.sk.","male",8,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.5,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3636,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"ad.sk.","male",8,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.1,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3638,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"ad.sk.","male",7,-108.2835067,32.7866027,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.5,NA,12.4,395,7.55506552926678,102.908695044779,"Summer",3756,12.35,421.5,7.35518594412512,102.43255155955,12.18,414.2,7.44663009795535,102.304243396164,"M","Adult"
"ad.sk.","male",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.2,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3635,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"ad.sk.","male",8,-96.5616666666,16.25,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20.3,NA,17.8,809,1.36811637817929,123.737891367363,"Summer",3530,17.85,703,1.38416640583297,127.773024614959,17.86,950.4,1.17121437237323,136.703200568582,"M","Adult"
"ad.sk.","male",8,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.4,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3637,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"ad.sk.","male",8,-96.5005555555,16.75,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.2,NA,18.7,478,1.76710257629587,111.174812999583,"Summer",3671,18.75,433.5,1.81176030000732,115.640912096107,18.82,521.6,1.61047250414215,118.870592471109,"M","Adult"
"ad.sk.","female",12,-110.6958,32.3356,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.5,NA,16.8,475,7.21513560636124,87.3192655702667,"Winter",3524,16.75,463,7.20695748208538,96.8062757324134,16.5,470.8,7.30565004533134,103.59347538124,"F","Adult"
"ad.sk.","male",7,-108.8051285,31.9470049,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.6,NA,16.1,259,7.76640004744603,132.180506117789,"Summer",3779,16.2,255.5,7.66722745971811,116.832019488938,15.86,249.8,7.89003128076113,114.294227750893,"M","Adult"
"ad.sk.","male",8,-96.5005555555,16.75,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",18.8,NA,18.7,478,1.76710257629587,111.174812999583,"Summer",3673,18.75,433.5,1.81176030000732,115.640912096107,18.82,521.6,1.61047250414215,118.870592471109,"M","Adult"
"adult","female",7,-103.513056,37.769722,1995,"Aimophila ruficeps","Aimophila_ruficeps",18.7,147,12.7,396,8.59173316554226,107.386439551817,"Summer",3602,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"F","Adult"
"adult","female",7,-103.513056,37.769722,1995,"Aimophila ruficeps","Aimophila_ruficeps",18.7,147,12.7,396,8.59173316554226,107.386439551817,"Summer",3603,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"F","Adult"
"adult skull","male",4,-121.3068958,39.2584115,2000,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18,NA,16,1015,6.35807765878583,135.030571124192,"Spring",3677,15.85,841,6.42539751212803,127.815605993598,16.04,1006,6.53044788630921,123.97704385065,"M","Adult"
"imm","female",7,-110.9748125,31.7080135,1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",18,NA,18.6,501,6.91090486554446,137.704295967762,"Summer",3745,18.25,549,7.03258942915762,122.768318571147,18.3,475.2,6.97581641730605,117.655316193484,"F","Juvenile"
"imm","female",11,-102.9341697,29.3431272,1987,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21,NA,18.2,405,7.04510898468296,73.1702434344378,"Fall",3595,18.95,435.5,6.93257482019344,83.1672940547157,19.22,389.8,7.17210419808779,84.3658087209085,"F","Juvenile"
"imm","male",7,-110.9748125,31.7080135,1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.7,NA,18.6,501,6.91090486554446,137.704295967762,"Summer",3746,18.25,549,7.03258942915762,122.768318571147,18.3,475.2,6.97581641730605,117.655316193484,"M","Juvenile"
"imm","male",7,-110.9748125,31.7080135,1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",18,NA,18.6,501,6.91090486554446,137.704295967762,"Summer",3598,18.25,549,7.03258942915762,122.768318571147,18.3,475.2,6.97581641730605,117.655316193484,"M","Juvenile"
"imm.","male",6,-115.4436111,31.05,1926,"Aimophila ruficeps canescens","Aimophila_ruficeps",15.5,NA,10.8,587,4.5745259731242,129.82135315136,"Summer",3788,10.6,563,4.47476190431075,123.116992298726,10.24,569.2,4.77937888744702,117.187729162656,"M","Juvenile"
"imm.","female",9,-120.23726,35.27921,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",17.6,NA,14.9,218,6.65907901539945,99.9383731970119,"Fall",3631,14.6,371.5,6.72495475431827,113.399358636278,14.8,560.4,6.5062017987076,129.394734496102,"F","Juvenile"
"imm.","male",10,-119.4641,36.7166,1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",3683,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","Juvenile"
"imm.","female",11,-110,23.566667,1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,16.7,461,3.40884544570845,138.309335975346,"Fall",3566,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Juvenile"
"imm.","female",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",17.6,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3627,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"F","Juvenile"
"imm.","male ?",10,-115.682,30.9845,1925,"Aimophila ruficeps canescens","Aimophila_ruficeps",18,NA,14.4,347,4.3397737687161,110.932259762074,"Fall",3783,14.3,287.5,4.56457798229645,115.459390137732,14.12,351.6,4.70953750105485,104.029150581792,"NS","Juvenile"
"imm.","female",12,-110,23.566667,1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",18.7,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",3570,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Juvenile"
"imm.","female",10,-119.4641,36.7166,1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",16.6,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",3684,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","Juvenile"
"imm.","female",9,-120.84938,35.366994,1918,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.3,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",3686,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"F","Juvenile"
"imm.","female",10,-119.11036,36.723617,1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",3681,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"F","Juvenile"
"imm.","female",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",17.4,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3502,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"F","Juvenile"
"imm.","female",8,-106.8987177777,29.3920969444,1961,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",18.1,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",3661,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Juvenile"
"imm.","female",10,-119.11036,36.723617,1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",3544,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"F","Juvenile"
"imm.","female",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",16.6,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3501,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"F","Juvenile"
"imm.","female",12,-110,23.566667,1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",3568,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Juvenile"
"imm.","undetermined",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.4,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3628,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"NS","Juvenile"
"imm.","female",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.3,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3500,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"F","Juvenile"
"imm.","male",9,-120.17411,35.285637,1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.7,NA,15.1,136,6.31637482335326,101.144960479023,"Fall",3629,14.8,231,6.3681033928295,112.352029477198,15,345.8,6.13736815688536,128.071864860981,"M","Juvenile"
"imm.","male",12,-121.224414,37.294612,1943,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18,NA,15.7,267,5.26862497155653,127.928504323699,"Winter",3720,15.65,282.5,5.46815490884767,110.466223148304,16.04,344.2,5.46741748283816,111.738480544393,"M","Juvenile"
"imm.","female",12,-110.036049,23.537556,1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,17.6,439,3.51835016432246,141.547739595244,"Winter",3573,17.35,492,3.55669020200323,141.161331161918,17.3,518.6,3.63865888374567,131.622686214629,"F","Juvenile"
"immature","undetermined",11,-100.1614851152,25.3700045399,1984,"Aimophila ruficeps","Aimophila_ruficeps",23.2,159,20.6,676,4.92227466511042,101.820798648801,"Fall",3604,20.55,809.5,5.052158396058,105.83176396614,20.68,696.2,5.19443796782687,97.3457252199603,"NS","Juvenile"
"imm.sk.","male",8,-96.5616666666,16.25,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20,NA,17.8,809,1.36811637817929,123.737891367363,"Summer",3533,17.85,703,1.38416640583297,127.773024614959,17.86,950.4,1.17121437237323,136.703200568582,"M","Juvenile"
"imm.sk.","male",8,-96.5005555555,16.75,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",17.7,NA,18.7,478,1.76710257629587,111.174812999583,"Summer",3672,18.75,433.5,1.81176030000732,115.640912096107,18.82,521.6,1.61047250414215,118.870592471109,"M","Juvenile"
"imm.sk.","male",12,-110.6958,32.3065,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.1,NA,18.5,376,7.35994482851522,88.335559772919,"Winter",3523,18.45,369.5,7.36069615731783,97.4166035518665,18.16,379.2,7.46869289934968,104.075289348222,"M","Juvenile"
"imm.sk.","female",8,-106.8987177777,29.3920969444,1961,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",18.4,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",3522,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Juvenile"
"imm.sk.","male",8,-96.4897222222,16.7602777777,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.8,NA,18.7,473,1.80755988207106,110.791874273825,"Summer",3535,18.75,430,1.84600289284104,115.514064370461,18.84,516.6,1.64735864031436,118.430373824806,"M","Juvenile"
"imm.sk.","male",12,-110.6958,32.3065,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,18.5,376,7.35994482851522,88.335559772919,"Winter",3664,18.45,369.5,7.36069615731783,97.4166035518665,18.16,379.2,7.46869289934968,104.075289348222,"M","Juvenile"
"imm.sk.","male",8,-96.4302777777,16.8172222222,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",18,NA,16.2,642,1.51347482985548,108.075241857862,"Summer",3534,16.25,589,1.52380335180354,112.372354304992,16.32,719,1.2766863728097,115.457961365808,"M","Juvenile"
"imm.sk.","female",8,-96.4302777777,16.8172222222,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19,NA,16.2,642,1.51347482985548,108.075241857862,"Summer",3669,16.25,589,1.52380335180354,112.372354304992,16.32,719,1.2766863728097,115.457961365808,"F","Juvenile"
"imm.sk.","male",8,-96.5616666666,16.25,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",21.6,NA,17.8,809,1.36811637817929,123.737891367363,"Summer",3667,17.85,703,1.38416640583297,127.773024614959,17.86,950.4,1.17121437237323,136.703200568582,"M","Juvenile"
"imm.sk.","male",12,-110.6958,32.3356,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.7,NA,16.8,475,7.21513560636124,87.3192655702667,"Winter",3525,16.75,463,7.20695748208538,96.8062757324134,16.5,470.8,7.30565004533134,103.59347538124,"M","Juvenile"
"imm.sk.","female",8,-96.425,16.8225,1963,"Aimophila ruficeps australis","Aimophila_ruficeps",18.8,NA,16.2,542,1.51804798902067,117.146797888493,"Summer",3663,16.15,645,1.30041669912138,119.059816257263,16.32,761,1.2343897849913,113.901627241744,"F","Juvenile"
"imm.sk.","male",8,-96.5616666666,16.25,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.5,NA,17.8,809,1.36811637817929,123.737891367363,"Summer",3531,17.85,703,1.38416640583297,127.773024614959,17.86,950.4,1.17121437237323,136.703200568582,"M","Juvenile"
"imm.sk.","female",8,-96.4302777777,16.8172222222,1964,"Aimophila ruficeps australis","Aimophila_ruficeps",18.1,NA,16.2,642,1.51347482985548,108.075241857862,"Summer",3670,16.25,589,1.52380335180354,112.372354304992,16.32,719,1.2766863728097,115.457961365808,"F","Juvenile"
"imm.sk.","male",12,-110.6958,32.3356,1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.8,NA,16.8,475,7.21513560636124,87.3192655702667,"Winter",3526,16.75,463,7.20695748208538,96.8062757324134,16.5,470.8,7.30565004533134,103.59347538124,"M","Juvenile"
"juv.","undetermined",5,-115.4436111,31.05,1926,"Aimophila ruficeps canescens","Aimophila_ruficeps",15,NA,10.8,587,4.5745259731242,129.82135315136,"Spring",3760,10.6,563,4.47476190431075,123.116992298726,10.24,569.2,4.77937888744702,117.187729162656,"NS","Juvenile"
"juv.","male",6,-115.4436111,31.05,1926,"Aimophila ruficeps canescens","Aimophila_ruficeps",15.8,NA,10.8,587,4.5745259731242,129.82135315136,"Summer",3786,10.6,563,4.47476190431075,123.116992298726,10.24,569.2,4.77937888744702,117.187729162656,"M","Juvenile"
"juv.","male",6,-106.45,29.3226,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",16.6,NA,15.9,315,6.35721970866529,149.588297511,"Summer",3658,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"M","Juvenile"
"juv.","male",11,-106.9019138169,29.3812953854,1968,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20,NA,13.9,520,6.13684229334055,170.614180224898,"Fall",3540,14.05,510.5,6.03184399871147,154.913359422568,14.12,418.6,6.38220441137368,137.627426762329,"M","Juvenile"
"juv.","female",6,-115.4436111,31.05,1926,"Aimophila ruficeps canescens","Aimophila_ruficeps",15.2,NA,10.8,587,4.5745259731242,129.82135315136,"Summer",3785,10.6,563,4.47476190431075,123.116992298726,10.24,569.2,4.77937888744702,117.187729162656,"F","Juvenile"
"juv.","male",6,-106.770421,29.485097,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",17,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",3520,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Juvenile"
"sk.double","female",4,-96.4202777777,16.9222222222,1965,"Aimophila ruficeps australis","Aimophila_ruficeps",15.4,NA,17.4,539,1.79753619258038,109.098997707161,"Spring",3539,17.35,526,1.83275393422059,107.295973926086,17.44,534.6,1.75899055689969,112.3063460799,"F","NS"
"skull fully ossified","male",2,-121.7806052778,37.4007761111,2006,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",17.9,NA,15,694,4.75632752395706,120.151327875691,"Winter",3541,15.2,746.5,4.42533475896659,120.277709414796,15.28,640.4,4.50432259241494,135.265839226966,"M","Adult"
"s.o.","male",8,-106.8987177777,29.3920969444,1961,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.3,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",3660,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Adult"
"subad.","undetermined",8,-119.73334,34.00422,1967,"Aimophila ruficeps obscura","Aimophila_ruficeps",19.1,NA,13.8,522,3.4193190000704,140.262184375505,"Summer",3676,13.85,426,3.18911476424155,155.520085321663,14.02,448.6,2.94549072304936,132.552708191541,"NS","Adult"
"u ad.","female",5,-111.0917,31.3886,1936,"Aimophila ruficeps scottii","Aimophila_ruficeps",16.5,NA,16.1,489,6.85266482118563,107.372214086655,"Spring",3578,15.75,537,6.65528230556524,103.586999223279,15.88,536.4,6.67033185061536,105.639744594167,"F","Adult"
"u ad.","female",6,-106.6953533524,29.5152066475,1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.1,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",3647,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"F","Adult"
"u ad.","male",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.9,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3632,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","female",7,-103.7845,20.320279,1950,"Aimophila ruficeps fusca","Aimophila_ruficeps",22.5,NA,20,712,2.31686831474704,131.166350285168,"Summer",3641,20.1,670.5,2.32491682684693,128.598791369864,20.26,682.8,2.51378410510101,110.335709068094,"F","Adult"
"u ad.","female",6,-106.770421,29.485097,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",17.4,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",3517,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"F","Adult"
"u ad.","female",3,-122.277108,37.871028,1936,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",16,NA,14.5,525,2.62326421687087,144.912794453386,"Spring",3574,14,513.5,2.5651952119709,127.428996437503,14.02,427,2.70603821817776,122.396656343094,"F","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",3646,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","male",6,-106.770421,29.485097,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",18.4,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",3518,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"u ad.","female",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.6,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3633,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Adult"
"u ad.","male",3,-119.6859402,34.0195873,1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20.6,NA,13.9,274,2.36258717972865,98.4298061910462,"Spring",3508,13.75,274,2.80358153650579,110.903922574005,13.64,242.8,2.72113074497084,124.199781915201,"M","Adult"
"u ad.","female",3,-119.748188,33.9646719,1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",21.2,NA,13.9,233,2.19958673804463,98.0253957531554,"Spring",3511,13.75,231.5,2.62920204857494,111.281023769937,13.64,206,2.53439353140313,123.691213595731,"F","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",3650,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","male",5,-111.0917,31.3886,1936,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.6,NA,16.1,489,6.85266482118563,107.372214086655,"Spring",3576,15.75,537,6.65528230556524,103.586999223279,15.88,536.4,6.67033185061536,105.639744594167,"M","Adult"
"u ad.","female",5,-122.66659,38.99504,1953,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",16.8,NA,14.2,508,5.76909215062684,123.720718023206,"Spring",3514,14.05,699.5,6.27373063353638,135.686431876257,14,677.8,6.41194745118446,134.115799169427,"F","Adult"
"u ad.","male",3,-119.6859402,34.0195873,1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20,NA,13.9,274,2.36258717972865,98.4298061910462,"Spring",3509,13.75,274,2.80358153650579,110.903922574005,13.64,242.8,2.72113074497084,124.199781915201,"M","Adult"
"u ad.","female",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.3,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3506,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Adult"
"u ad.","male",5,-122.66659,38.99504,1953,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18,NA,14.2,508,5.76909215062684,123.720718023206,"Spring",3642,14.05,699.5,6.27373063353638,135.686431876257,14,677.8,6.41194745118446,134.115799169427,"M","Adult"
"u ad.","male",6,-106.770421,29.485097,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.4,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",3657,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"u ad.","male",7,-108.4167461155,30.0146438844,1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.8,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",3634,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","male",3,-119.9151891,34.0589831,1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20.6,NA,13.7,287,2.2254723706951,97.4168338729294,"Spring",3512,13.55,288,2.64671990775338,108.987306528466,13.44,255,2.57158670878858,120.738037238725,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",3643,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.6,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",3649,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","female",6,-106.770421,29.485097,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.7,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",3516,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"F","Adult"
