"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",72,257,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191027,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",10,-123.8724,47.4388,1988,"Tamias townsendii","Tamias_townsendii",68,225,10.1,3469,4.67358794101751,66.9403238277006,"Fall",191198,10.25,3221.5,4.60658904869747,76.7959261491456,9.8,3313.4,4.86373404745047,78.1333606808824,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",62,228,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191002,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",68,234,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191474,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",9,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",68,233,6.6,1192,6.86578583641488,97.4053619344343,"Fall",191489,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","female",8,-121.5716605,46.9155212,1976,"Tamias townsendii","Tamias_townsendii",108,247,3.8,1376,5.57771540067339,77.3233483195202,"Summer",191387,3.55,1814.5,5.99735730248248,82.1066326263717,3.72,1892.6,6.25902767506722,87.4587285410885,"F","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",52,228,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190984,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",7,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",81,251,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191005,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"M","NS"
"unknown","male",5,-122.6776112,46.984881,1992,"Tamias townsendii","Tamias_townsendii",62,253,11.5,934,5.08443852863963,80.7534779122108,"Spring",191688,11.1,995.5,5.04756204011766,75.3908242102289,10.7,1075.8,5.26675522965025,78.136528048691,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",72,238,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191401,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",7,-122.9387,47.9463,1989,"Tamias townsendii","Tamias_townsendii",41,206,9.8,991,5.93256932432136,66.3988608043185,"Summer",191623,9.85,1016,5.67590207337421,62.7138063971746,9.78,962.4,5.74075075103165,72.1214078738457,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",68.51,261,11.5,1848,4.41267973279757,115.979558851164,"Spring",191544,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",72,215,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191450,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",9,-121.2282,47.6988,1980,"Tamias townsendii","Tamias_townsendii",73.4,216,5.9,2329,6.08193425173474,80.3007789559229,"Fall",191011,6.05,2058,6.63606058358122,89.9852188574935,6.06,1983.6,6.2275264717982,79.8778198885445,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",72,250,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191471,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Tamias townsendii","Tamias_townsendii",76.5,241,11.9,1639,4.02299262949483,117.999043595043,"Summer",191142,11.95,1775.5,3.77159165479596,100.699516637849,11.58,1833.6,3.95686946871485,90.4364978216248,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",72,246,11.5,1848,4.41267973279757,115.979558851164,"Spring",191541,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",6,-121.7932,45.5798,1961,"Tamias townsendii","Tamias_townsendii",68.8,240,6.2,3169,6.48188033885791,82.3392185364292,"Summer",190945,5.9,3096.5,6.53713862256012,82.1928659727436,6.06,2845.8,6.54168023004578,82.8549524533759,"M","NS"
"unknown","male",7,-121.5262,46.9879,1984,"Tamias townsendii","Tamias_townsendii",81.2,249,4.4,1481,6.03901456942248,69.6890683545494,"Summer",191665,4.7,1471.5,5.87511049541291,77.1183293485446,4.86,1467.8,5.97694698235261,78.8193374344415,"M","NS"
"unknown","male",8,-123.5741,43.4113,1985,"Tamias townsendii","Tamias_townsendii",62.89,227,10.4,769,6.09576977016923,73.9239810318066,"Summer",191097,10.7,1053.5,5.53617564564514,89.1046292374313,11.1,1274.6,5.18380986579432,88.9012501225684,"M","NS"
"unknown","male",5,-123.4957,42.89,1989,"Tamias townsendii","Tamias_townsendii",53.2,122,11.3,732,5.99143327821255,86.3104875463162,"Spring",191617,11.55,799.5,5.88510422232535,96.1002658436556,11.66,848,5.89636269162852,93.8600964450391,"M","NS"
"unknown","male",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",70.1,244,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191523,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"M","NS"
"unknown","male",6,-121.8189902,46.9660477,1975,"Tamias townsendii","Tamias_townsendii",81.4,242,4.1,2490,6.03753411433991,69.9737467399649,"Summer",191379,4.5,2402.5,6.16772972908128,67.7219401042243,4.38,2283.8,6.14427834244032,64.9058323326716,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",69,237,6.3,1507,5.57728075374197,82.9614584914991,"Summer",190995,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",63,237,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191481,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",69,235,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191431,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",69,250,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191487,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",9,-121.8098,46.488,1983,"Tamias townsendii","Tamias_townsendii",54,214,7.2,2089,5.23920969057531,81.7441155899724,"Fall",191682,6.95,2112,5.71001033010774,81.5200509348625,7.26,1997,5.68420662286765,81.2368267695839,"M","NS"
"unknown","male",7,-121.7192,44.414,1961,"Tamias townsendii","Tamias_townsendii",72.5,245,7.3,992,6.50879940518754,93.3132979946145,"Summer",191294,7.1,946.5,6.46435993552029,94.9118627732885,7.12,853.2,6.27567881849998,91.3425716144178,"M","NS"
"unknown","male",8,-121.5262,46.9179191,1985,"Tamias townsendii","Tamias_townsendii",35.6,210,3.1,1191,7.15590453380771,75.0417608111866,"Summer",191666,3.25,1513,6.57031628624415,74.2625620737801,3.76,1681.6,6.14506818361231,79.903193321111,"M","NS"
"unknown","male",10,-123.8724,47.4388,1989,"Tamias townsendii","Tamias_townsendii",72.5,247,10,3168,5.42912320617969,72.6481361802098,"Fall",191705,10.05,3318.5,5.0513555735986,69.7942300039552,9.9,3149.2,5.00193166833664,78.9281757786922,"M","NS"
"unknown","male",5,-123.1558,43.7174,1988,"Tamias townsendii","Tamias_townsendii",97.3,204,11.4,1249,5.39485585506876,99.7020170312897,"Spring",191148,11.5,1176.5,5.42042204609156,104.148845091069,11.02,1234.8,5.49013743982939,89.7729223631076,"M","NS"
"unknown","male",10,-123.9104,43.2216,1985,"Tamias townsendii","Tamias_townsendii",70.58,257,10.2,1432,5.1263061897935,71.2533727354076,"Fall",191518,10.5,1933.5,4.74296317141648,83.4167468702468,10.84,2289.8,4.50192671465049,83.2870928255757,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",77,265,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191455,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",5,-123.4751,43.4259,1991,"Tamias townsendii","Tamias_townsendii",72.8,253,11.5,1005,5.50968156149617,76.9690522137544,"Spring",191190,11.35,1044.5,5.77071733054855,77.2870659866067,11.24,1042.2,5.51306267669827,92.4216003175622,"M","NS"
"unknown","male",10,-123.5741,43.4113,1985,"Tamias townsendii","Tamias_townsendii",63.27,233,10.4,769,6.09576977016923,73.9239810318066,"Fall",191098,10.7,1053.5,5.53617564564514,89.1046292374313,11.1,1274.6,5.18380986579432,88.9012501225684,"M","NS"
"unknown","male",5,-123.2157,43.7601,1988,"Tamias townsendii","Tamias_townsendii",69.45,255,11.5,1207,5.24410202614385,100.571210295512,"Spring",191145,11.6,1146.5,5.2640594031671,106.004045374349,11.14,1200.8,5.34915198021032,91.9481230240063,"M","NS"
"unknown","male",6,-123.6334,43.4113,1986,"Tamias townsendii","Tamias_townsendii",69.5,241,11.5,1358,4.75987012809842,91.5348313697298,"Summer",191117,10.8,1101.5,5.4085110870793,83.5233127723351,10.8,1376.6,5.18971011621286,87.8471659232727,"M","NS"
"unknown","male",5,-123.3951,43.7459,1988,"Tamias townsendii","Tamias_townsendii",77.5,243,11.7,1293,5.49403946991371,104.539868183924,"Spring",191170,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",73,255,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191454,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",8,-123.8724,47.4388,1987,"Tamias townsendii","Tamias_townsendii",63.7,245,10.4,2974,4.53959015637742,86.6515284705906,"Summer",191588,10.3,3295.5,4.53252003770638,81.7495114270778,9.84,3495.2,4.90195951092994,80.8383703291932,"M","NS"
"unknown","male",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",73,252,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191486,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",10,-123.5741,43.4113,1989,"Tamias townsendii","Tamias_townsendii",69.7,247,11.2,829,5.59550685547761,88.5718962167454,"Fall",191218,11.35,949.5,5.38719513075769,99.4774638742992,11.38,991.8,5.37163786828917,96.4667420570875,"M","NS"
"unknown","male",10,-123.673,43.4551,1986,"Tamias townsendii","Tamias_townsendii",63.9,195,11.5,1523,4.76511152847317,93.2020266150394,"Fall",191539,10.8,1234.5,5.39987948307128,85.5647989940046,10.78,1549,5.20097022323174,89.5948419721709,"M","NS"
"unknown","male",5,-123.3951,43.7459,1987,"Tamias townsendii","Tamias_townsendii",63.95,245,12,1183,5.50627053017877,112.926053451735,"Spring",191552,11.95,1313,5.28927929001217,98.9511415960582,11.34,1402.6,5.46030185752088,90.0829242773876,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",69.72,243,11.5,1848,4.41267973279757,115.979558851164,"Spring",191548,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",6,-121.8311,47.025,1975,"Tamias townsendii","Tamias_townsendii",73.2,225,4.1,2562,5.89408409108042,69.5663486036305,"Summer",190967,4.55,2498.5,6.03576481285574,68.4045537841913,4.46,2385.4,6.01462107310524,65.3507216691345,"M","NS"
"unknown","male",10,-123.8724,47.4388,1988,"Tamias townsendii","Tamias_townsendii",55.8,238,10.1,3469,4.67358794101751,66.9403238277006,"Fall",191196,10.25,3221.5,4.60658904869747,76.7959261491456,9.8,3313.4,4.86373404745047,78.1333606808824,"M","NS"
"unknown","male",8,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",64,240,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191484,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",9,-121.5716605,46.9155212,1976,"Tamias townsendii","Tamias_townsendii",70,242,3.8,1376,5.57771540067339,77.3233483195202,"Fall",190972,3.55,1814.5,5.99735730248248,82.1066326263717,3.72,1892.6,6.25902767506722,87.4587285410885,"M","NS"
"unknown","male",7,-123.3951,43.7459,1988,"Tamias townsendii","Tamias_townsendii",87.5,248,11.7,1293,5.49403946991371,104.539868183924,"Summer",191602,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",56,232,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191432,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",5,-124.0049,43.2139,1986,"Tamias townsendii","Tamias_townsendii",64.1,244,12,1912,3.52019068009709,83.3999896806542,"Spring",191107,11.35,1547.5,4.0899737345862,77.602148368122,11.4,1901.4,4.03797388227679,82.6083446302527,"M","NS"
"unknown","male",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",70,244,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191100,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",76.45,258,11.5,1848,4.41267973279757,115.979558851164,"Spring",191134,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",7,-121.4731,46.7075616,1984,"Tamias townsendii","Tamias_townsendii",82.5,257,4.5,2143,6.20192418821479,71.3417526635545,"Summer",191257,4.9,2089,5.96035649915829,79.3262472416254,5.08,2070,6.07170950988771,83.5635866466526,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",70,253,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191457,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",73.42,254,11.5,1848,4.41267973279757,115.979558851164,"Spring",191551,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Tamias townsendii","Tamias_townsendii",73.5,246,10.8,1875,4.66387633029033,100.901202950574,"Summer",191200,11,1893.5,4.61830669637675,106.969397822958,10.72,2005,4.63189282376583,93.9495058583313,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",75,244,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191459,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",6,-123.673,43.4551,1986,"Tamias townsendii","Tamias_townsendii",70.1,259,11.5,1523,4.76511152847317,93.2020266150394,"Summer",191112,10.8,1234.5,5.39987948307128,85.5647989940046,10.78,1549,5.20097022323174,89.5948419721709,"M","NS"
"unknown","male",5,-123.3951,43.7459,1987,"Tamias townsendii","Tamias_townsendii",67,253,12,1183,5.50627053017877,112.926053451735,"Spring",191553,11.95,1313,5.28927929001217,98.9511415960582,11.34,1402.6,5.46030185752088,90.0829242773876,"M","NS"
"unknown","male",10,-123.3951,43.7459,1986,"Tamias townsendii","Tamias_townsendii",43.8,239,11.9,1443,5.07228804984556,84.9762297403814,"Fall",191183,11.1,1196,5.79026437340779,80.1072792224445,11.1,1478,5.52275525404544,82.1426352536355,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",78.4,246,11.5,1848,4.41267973279757,115.979558851164,"Spring",191128,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",8,-122.0023252,45.8930395,1985,"Tamias townsendii","Tamias_townsendii",73.8,240,6.8,1790,7.15047678003489,73.9332695154529,"Summer",191644,7.1,2275.5,6.52712530581154,74.6450070069322,7.56,2534.4,6.09476854458012,80.2444091975555,"M","NS"
"unknown","male",5,-121.9915,44.1351,1983,"Tamias townsendii","Tamias_townsendii",73.8,241,8.6,2462,5.2678844008393,75.3403159913341,"Spring",191673,8.2,2211.5,5.68759128426552,69.9155274849452,8.46,2010,5.70199183245218,76.1069884211578,"M","NS"
"unknown","male",9,-123.067,47.8007,1990,"Tamias townsendii","Tamias_townsendii",57.4,237,5.4,2486,5.83684742637564,81.8483263336606,"Fall",191633,5.3,2144.5,5.66390208956443,79.4449221714642,5.34,1967.8,5.23409577633959,82.9072588696279,"M","NS"
"unknown","male",6,-123.3951,43.7459,1986,"Tamias townsendii","Tamias_townsendii",70.3,262,11.9,1443,5.07228804984556,84.9762297403814,"Summer",191537,11.1,1196,5.79026437340779,80.1072792224445,11.1,1478,5.52275525404544,82.1426352536355,"M","NS"
"unknown","male",5,-123.3951,43.7459,1988,"Tamias townsendii","Tamias_townsendii",70.4,244,11.7,1293,5.49403946991371,104.539868183924,"Spring",191572,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",10,-121.0955644,48.4235181,1982,"Tamias townsendii","Tamias_townsendii",70.5,235,2.8,2699,6.91807032124544,73.9870465199802,"Fall",191012,3.35,2546,6.44425125858199,73.908421904149,3.4,2326.6,6.80126234333602,80.2517882012539,"M","NS"
"unknown","male",6,-123.8115,43.1194,1988,"Tamias townsendii","Tamias_townsendii",83.28,252,10.8,1875,4.66387633029033,100.901202950574,"Summer",191565,11,1893.5,4.61830669637675,106.969397822958,10.72,2005,4.63189282376583,93.9495058583313,"M","NS"
"unknown","male",7,-121.2913616,40.2610754,1968,"Tamias townsendii","Tamias_townsendii",87,240,8.1,1156,6.8368653104129,108.988876780203,"Summer",191301,8.15,1130.5,7.31702408693088,114.198015701313,8.08,1012.6,7.01413152190936,123.69441078585,"M","NS"
"unknown","male",7,-121.5515491,46.5928614,1985,"Tamias townsendii","Tamias_townsendii",71.6,241,4.7,1322,7.09833527218626,71.5138898790028,"Summer",191659,4.9,1672.5,6.49739193474334,70.6844617435513,5.4,1837.8,6.0615492739459,77.9663065135355,"M","NS"
"unknown","female",7,-121.8125,46.7442,1974,"Tamias townsendii","Tamias_townsendii",90,258,6.1,2535,6.57610458517438,80.1573105560165,"Summer",191578,6.1,2290,6.32576973710491,85.0205531396599,5.7,2349.4,6.39829908265745,79.3682436155203,"F","NS"
"unknown","male",8,-121.8603,46.9389,1975,"Tamias townsendii","Tamias_townsendii",84,269,3.6,2537,6.03627293195817,68.7824459512643,"Summer",190960,4,2445.5,6.16878274407775,66.3523505285198,3.88,2328.2,6.15108613449716,64.0688312522807,"M","NS"
"unknown","male",5,-121.9142,46.995,1980,"Tamias townsendii","Tamias_townsendii",74,248,6.2,1924,5.18152311759601,62.7427910153167,"Spring",191680,6.4,1791,5.58612413613267,66.1589068547241,6.26,1766.6,5.48248956894956,57.5662300907452,"M","NS"
"unknown","male",5,-123.4957,42.89,1989,"Tamias townsendii","Tamias_townsendii",75.9,243,11.3,732,5.99143327821255,86.3104875463162,"Spring",191609,11.55,799.5,5.88510422232535,96.1002658436556,11.66,848,5.89636269162852,93.8600964450391,"M","NS"
"unknown","male",5,-123.3951,43.7459,1989,"Tamias townsendii","Tamias_townsendii",65.9,245,11.3,995,5.81400477426288,83.2223698472667,"Spring",191206,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",84.1,249,11.5,1848,4.41267973279757,115.979558851164,"Spring",191135,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",6,-124.0049,43.2139,1987,"Tamias townsendii","Tamias_townsendii",74.2,238,11.9,1639,4.02299262949483,117.999043595043,"Summer",191143,11.95,1775.5,3.77159165479596,100.699516637849,11.58,1833.6,3.95686946871485,90.4364978216248,"M","NS"
"unknown","male",6,-121.0661,48.7753152,1971,"Tamias townsendii","Tamias_townsendii",74.2,261,6.1,1763,7.61236533940707,83.3316294803916,"Summer",191354,6.1,1603,7.4251248389351,89.1147957039976,6.2,1606.8,7.33971506622286,85.4217446684098,"M","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Tamias townsendii","Tamias_townsendii",66,225,7.9,3268,5.95886785057414,90.0414528795855,"Summer",191640,7.65,3109.5,6.28632239689242,89.6411523636585,7.84,2924.4,6.35387105541201,90.368163329761,"M","NS"
"unknown","male",9,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",71,243,6.6,1192,6.86578583641488,97.4053619344343,"Fall",191057,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",8,-123.8724,47.4388,1988,"Tamias townsendii","Tamias_townsendii",59,291,10.1,3469,4.67358794101751,66.9403238277006,"Summer",191585,10.25,3221.5,4.60658904869747,76.7959261491456,9.8,3313.4,4.86373404745047,78.1333606808824,"M","NS"
"unknown","male",10,-121.5481,44.2332,1997,"Tamias townsendii","Tamias_townsendii",71,241,7.7,366,6.36860195875758,56.7282888121746,"Fall",191194,7.8,496.5,6.50946900885375,77.7310176088733,7.78,423.8,6.65765286758517,75.0464123423271,"M","NS"
"unknown","male",5,-123.673,43.4551,1988,"Tamias townsendii","Tamias_townsendii",59.5,255,11.1,1330,5.23215582197764,111.800572080325,"Spring",191699,11.3,1329,5.23067490177773,116.724814369989,10.98,1358.2,5.24925219327919,101.969436046823,"M","NS"
"unknown","male",5,-123.9302,43.2216,1987,"Tamias townsendii","Tamias_townsendii",79.6,252,11.5,1848,4.41267973279757,115.979558851164,"Spring",191125,11.55,2017.5,4.19316674879344,99.4886110699584,11.14,2107.8,4.36368345374522,89.7044582025969,"M","NS"
"unknown","male",7,-121.64,46.9028,1976,"Tamias townsendii","Tamias_townsendii",71,243,2.4,1602,5.47896113798183,80.4567106521727,"Summer",191445,2.15,2061,5.90643530070517,83.327958080355,2.34,2145.2,6.18051883327093,86.3182091611989,"M","NS"
"unknown","male",5,-123.5741,43.4113,1986,"Tamias townsendii","Tamias_townsendii",79.69,256,11.9,1244,4.77423641364075,90.7203206619117,"Spring",191495,11.15,1006.5,5.43500309190499,82.3221508468592,11.12,1253.2,5.19338662447321,86.6139438195745,"M","NS"
"unknown","male",5,-123.5741,43.4113,1991,"Tamias townsendii","Tamias_townsendii",66.5,254,11.9,935,5.40855102984378,80.1953892099097,"Spring",191593,11.75,977,5.7118007988278,80.0868986012781,11.62,980,5.48235695105829,95.5726411588551,"M","NS"
"unknown","male",6,-124.0131,43.7316,1987,"Tamias townsendii","Tamias_townsendii",76.2,252,11.7,1806,3.73812260447148,115.057056075024,"Summer",191141,11.7,1907,3.45698924503263,97.6366935630795,11.38,2018.8,3.70151354634125,87.6559739322889,"M","NS"
"unknown","male",5,-123.9104,43.2362,1987,"Tamias townsendii","Tamias_townsendii",74.95,248,11.4,1850,4.46951797278979,116.046560446229,"Spring",191547,11.45,2020.5,4.2413390711071,99.7428318924146,11.04,2114,4.40471154110825,89.8742461845186,"M","NS"
"unknown","male",10,-123.0456,47.7862,1990,"Tamias townsendii","Tamias_townsendii",66.9,232,6.7,2291,5.78138994507114,80.6889580156735,"Fall",191233,6.6,1982.5,5.59156464167864,77.9484636692004,6.64,1823.4,5.1642354792878,81.7372425194529,"M","NS"
"unknown","male",7,-121.0661,48.7970228,1971,"Tamias townsendii","Tamias_townsendii",88.5,262,5.9,1782,7.61781703400891,82.9839196139307,"Summer",191361,5.9,1617,7.42572529925423,88.7081252828135,6,1619.6,7.34621526673432,84.8576349742713,"M","NS"
"unknown","male",7,-120.8514,47.8575991,1981,"Tamias townsendii","Tamias_townsendii",78,210,6.6,1192,6.86578583641488,97.4053619344343,"Summer",191028,6.3,1247.5,7.32887715608856,100.148534093909,6.26,1133.8,7.81820080787054,104.280277116585,"M","NS"
"unknown","male",10,-123.673,43.4551,1985,"Tamias townsendii","Tamias_townsendii",79.9,251,10.1,946,6.03464743766939,77.9275713729699,"Fall",191182,10.4,1305,5.50989981718367,91.5977624395495,10.76,1571.2,5.20215232991742,91.930658825768,"M","NS"
"unknown","male",9,-123.067,47.7716,1989,"Tamias townsendii","Tamias_townsendii",60.1,250,6.2,1766,5.46842174339511,76.6158653305517,"Fall",191296,6.15,1821.5,5.25263916343152,74.6235463401724,6.08,1723,5.2754644370772,85.8106041554415,"M","NS"
"unknown","male",10,-124.0049,43.2139,1985,"Tamias townsendii","Tamias_townsendii",76.6,253,10.7,1183,4.6597567890753,71.8043070555897,"Fall",191099,11.05,1607.5,4.28753624064464,83.5969658009557,11.38,1916.4,4.05235994777994,84.5116510786296,"M","NS"
"unknown","male",8,-121.5656,46.7383,1976,"Tamias townsendii","Tamias_townsendii",67,249,6.3,1507,5.57728075374197,82.9614584914991,"Summer",191418,6.1,2035.5,6.01716792848258,87.5591076450417,6.3,2131.6,6.29137311142481,91.6846220660815,"M","NS"
"unknown","male",7,-121.5531,46.9028,1976,"Tamias townsendii","Tamias_townsendii",75,244,4.2,1341,5.61887376831358,78.7917626519607,"Summer",191396,3.95,1773,6.03591352519288,83.1560383491311,4.12,1851.2,6.30091982835216,88.3189043449589,"M","NS"
"unknown","male",5,-123.2157,43.7601,1988,"Tamias townsendii","Tamias_townsendii",71.3,261,11.5,1207,5.24410202614385,100.571210295512,"Spring",191146,11.6,1146.5,5.2640594031671,106.004045374349,11.14,1200.8,5.34915198021032,91.9481230240063,"M","NS"
"unknown","male",10,-123.067,47.7716,1990,"Tamias townsendii","Tamias_townsendii",60.3,228,6.4,2439,5.82577865780163,81.7497861412666,"Fall",191632,6.3,2102.5,5.64710020059837,79.1828257359091,6.32,1928.4,5.21770388269468,82.7804430609686,"M","NS"
