"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.","undetermined",10,-76.5095,42.4381,1941,"Regulus satrapa","Regulus_satrapa",6.9,NA,9.6,683,10.4461787996928,46.2294395870154,"Fall",113668,8.75,771,10.3146302156298,40.9721119228409,9.24,800.4,10.0002732531334,42.6246974751901,"NS","Juvenile"
"imm.","undetermined",6,-115.8938,48.3214,1966,"Regulus satrapa","Regulus_satrapa",7.7,NA,4.5,1403,6.90493894384171,74.9926114876521,"Summer",113717,4.3,1259,6.93664364910685,64.7816432251905,4.22,1236.2,7.17752645636619,62.1614128126899,"NS","Juvenile"
"Imm","male",11,-122.47268,37.78539,1981,"Regulus satrapa","Regulus_satrapa",5.5,NA,13.9,700,1.9959618323915,111.878366296368,"Fall",113903,13.65,590,1.9468638319861,127.220077566611,13.52,590.4,2.32844542196155,119.940615180282,"M","Juvenile"
"immature","female",9,-85.5156898,42.1720552,2010,"Regulus satrapa satrapa","Regulus_satrapa",5.3,NA,10.8,902,10.6010148170595,63.649112713078,"Fall",113865,10.05,1008.5,10.2414694667332,55.7274430629844,10.08,1036,10.0775223871078,52.1716999427212,"F","Juvenile"
"immature","male",10,-79.59,42.07,1990,"Regulus satrapa satrapa","Regulus_satrapa",7.2,NA,9,1451,7.57297327622541,36.6296112873011,"Fall",113907,8.1,1328.5,8.73712747511247,39.4847424529184,8.16,1267,9.12466529480468,41.0886900904756,"M","Juvenile"
"immature","male",11,-85.47303,38.71571,1994,"Regulus satrapa","Regulus_satrapa",6.6,NA,12.4,1038,9.3000936782509,38.8665074644332,"Fall",113905,12.25,1126,9.3905077552147,32.6490552921449,12.76,1167.2,8.70483612683879,41.3102506382917,"M","Juvenile"
"immature","male",10,-83.7172365,42.2893102,2010,"Regulus satrapa satrapa","Regulus_satrapa",6.5,NA,10.7,920,10.9003301312252,69.1103864552074,"Fall",113647,9.95,957.5,10.4813613056793,57.4870767874205,10.06,992.8,10.1490869888136,46.5882587354858,"M","Juvenile"
"immature","male",10,-83.8371849,42.2342371,1993,"Regulus satrapa","Regulus_satrapa",6,NA,8.6,847,10.029452838636,46.423080989159,"Fall",113640,8.6,897,9.31986781353985,43.910853490462,9.2,909.8,9.55248019798976,43.3157613441779,"M","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1999,"Regulus satrapa satrapa","Regulus_satrapa",4.9,NA,10.2,871,9.96574435785208,44.628272107928,"Fall",113645,10.85,907,9.43797437820953,51.1190318964534,9.9,889.2,9.93961670183553,44.7055171354585,"M","Juvenile"
"immature","male",11,-121.6817454,41.5837669,1963,"Regulus satrapa","Regulus_satrapa",5.9,NA,6.1,1062,6.60185350465835,83.2704645357877,"Fall",113691,6.05,1152.5,7.00803499395789,92.7266059528324,6.4,1099.8,7.22468615952422,98.6879434112231,"M","Juvenile"
"immature","female",10,-80.6526947,41.096947,1985,NA,"Regulus_satrapa",5.2,NA,9.7,1089,9.97270137561898,64.8263569144691,"Fall",113885,9.8,1045,9.67792921650419,51.7783768577392,9.9,1010.8,9.6088886206965,46.4607743798442,"F","Juvenile"
"immature","undetermined",10,-122.99983,37.99521,2002,"Regulus satrapa","Regulus_satrapa",3.9,86,12,758,1.68864299113672,172.464651098437,"Fall",113947,12,844.5,1.78291933761303,151.86575918932,11.92,834.8,1.74875524697994,139.81520678202,"NS","Juvenile"
"immature","male",10,-83.0734634,42.357212,2009,"Regulus satrapa satrapa","Regulus_satrapa",4.7,NA,9.3,881,10.0344406919369,47.0560833603598,"Fall",113864,9.45,902.5,10.1365002284472,45.0567929381867,10.16,886.6,10.0928317298693,44.4018216351594,"M","Juvenile"
"immature","male",10,-83.942057,42.575057,2013,"Regulus satrapa satrapa","Regulus_satrapa",4.25,NA,9,895,10.3827070680341,55.9107736522185,"Fall",113870,9.95,779.5,9.80377911032392,48.1064258782562,9.58,847.6,10.2199617900022,50.0899293564365,"M","Juvenile"
"juv","female",7,-93.63727,52.84037,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,0,617,13.8670636598183,60.9325865622278,"Summer",113913,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","Juvenile"
"juv","female",10,-80.21076,44.49507,2005,"Regulus satrapa satrapa","Regulus_satrapa",7,NA,7.4,819,10.8860628161133,33.3890916992627,"Fall",113775,6.95,828,10.4321312691781,34.0530244133129,7.1,832.8,10.0826733350954,32.4976585372318,"F","Juvenile"
"juv","female",7,-94.98538,49.92533,1947,"Regulus satrapa satrapa","Regulus_satrapa",5.3,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",113914,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"juv","male",7,-79.99343,43.80176,1933,"Regulus satrapa satrapa","Regulus_satrapa",6,NA,6.9,745,10.3470095225918,39.980176160617,"Summer",113603,6.85,840.5,9.69483468095718,35.4898122655057,6.86,802.8,9.83401555148021,36.9108570252136,"M","Juvenile"
"juv","male",7,-87.72961,52.24829,1939,"Regulus satrapa satrapa","Regulus_satrapa",6.4,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",113831,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juv.","female ?",6,-123.5574082,40.6096034,1930,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,9,1619,5.90656414508469,102.559831880152,"Summer",113745,8.85,1474.5,6.14055256338842,127.205265514701,9.1,2089.2,6.01405173707711,116.123487984534,"NS","Juvenile"
"juv.","undetermined",8,-124.1323646,41.1604001,1949,"Regulus satrapa olivaceus","Regulus_satrapa",6.3,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",113473,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"NS","Juvenile"
"juv.","undetermined",6,-115.8938,48.3214,1966,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,4.5,1403,6.90493894384171,74.9926114876521,"Summer",113491,4.3,1259,6.93664364910685,64.7816432251905,4.22,1236.2,7.17752645636619,62.1614128126899,"NS","Juvenile"
"juv.","male",7,-117.3669,45.2558,1938,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,3.1,1418,6.90458784673881,79.3035636140644,"Summer",113521,2.3,1505,7.64715008083394,74.7575577383619,2.4,1250.4,7.28706872447988,81.1943709974871,"M","Juvenile"
"JUV","male",8,-152.406,57.79,1997,"Regulus satrapa","Regulus_satrapa",6.4,NA,5.4,1703,6.14084684713762,56.7566076342138,"Summer",113846,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"M","Juvenile"
"JUV","male",6,-132.3,53.37,1998,"Regulus satrapa","Regulus_satrapa",5.8,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",113623,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","Juvenile"
"JUV","female",6,-132.3,53.37,1998,"Regulus satrapa","Regulus_satrapa",5.8,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",113622,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"F","Juvenile"
"juvenile","male",11,-72.9286,41.3081,2006,"Regulus satrapa satrapa","Regulus_satrapa",5.4,NA,12.5,1309,8.14930281457478,46.128040232356,"Fall",113938,11.95,1223,9.04222809837312,54.723190828891,11.44,1254.8,9.11053960790609,43.7313289447545,"M","Juvenile"
"juvenile","male",7,-83.8524198,45.9617112,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.5,NA,6.1,742,10.7301155067352,27.0515272176554,"Summer",113851,5.9,718.5,10.7966624467758,48.6433525720338,5.12,678.4,11.2224321768139,51.2507960564062,"M","Juvenile"
"juvenile","male",7,-121.537483333,40.3697933333,2006,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",113719,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"M","Juvenile"
"juvenile","male",7,-121.537483333,40.3697933333,2006,"Regulus satrapa olivaceus","Regulus_satrapa",4.8,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",113720,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"M","Juvenile"
"juvenile","male",8,-83.7391662,45.9914917,1938,"Regulus satrapa satrapa","Regulus_satrapa",5.8,NA,6.1,749,10.7486574214474,25.9279651212285,"Summer",113627,5.9,736,10.8067004651959,46.4268379230397,5.12,694.4,11.2446635070032,49.8125160618101,"M","Juvenile"
"not recorded","female",10,-122.7340259,37.9286764,2001,"Regulus satrapa olivaceus","Regulus_satrapa",6.5,NA,13.1,842,2.33212089712088,131.653076248915,"Fall",113724,13.2,762.5,2.15450696464086,131.881933615533,13.18,745.8,2.33197689168928,133.423140927543,"F","NS"
"open skull","male",7,-121.537483333,40.3697933333,2006,"Regulus satrapa olivaceus","Regulus_satrapa",4.8,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",113722,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"M","NS"
"sk. 1-layer","male",10,-122.2351246,37.8753796,1939,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,13.9,352,3.48803148442838,107.890376019251,"Fall",113523,13.6,561,3.36201932875552,120.351910110503,13.52,663.2,3.51045047178495,119.622312444824,"M","NS"
"sk.double","female",4,-151.5483333333,59.6425,1958,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,4.2,691,6.17146414531995,54.6877904578249,"Spring",113710,4.25,701,6.68371130348588,68.5209356856839,3,619.6,7.38842686194624,67.4343889965331,"F","NS"
"sk.doubled","male",4,-149.9495,61.1665277778,1958,"Regulus satrapa olivaceus","Regulus_satrapa",6.7,NA,2.1,391,9.18468339633485,78.3492623712058,"Spring",113484,2.45,365,9.74795793561943,83.5152442327623,1.14,376.6,10.452388668761,77.9976969787008,"M","NS"
"skull","male",7,-122.7340259,37.9286764,2003,"Regulus satrapa olivaceus","Regulus_satrapa",4.5,NA,13.5,673,2.36598368292742,123.005893790646,"Summer",113497,13.3,671,2.26989737386459,149.416723373274,13.1,683.6,2.2623584417975,135.074563825582,"M","NS"
"skull","male",7,-121.537483333,40.3697933333,2006,"Regulus satrapa olivaceus","Regulus_satrapa",4.71,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",113721,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"M","NS"
"skull","female ?",7,-121.43286,40.34403,2006,"Regulus satrapa olivaceus","Regulus_satrapa",5.1,NA,8.6,1620,7.34048033272697,103.40589303081,"Summer",113495,8.55,1743.5,7.15359887295514,109.961543209306,8.7,1547.4,7.05171877646557,123.287197035766,"NS","NS"
"skull","male",7,-121.43286,40.34403,2006,"Regulus satrapa olivaceus","Regulus_satrapa",4.88,NA,8.6,1620,7.34048033272697,103.40589303081,"Summer",113723,8.55,1743.5,7.15359887295514,109.961543209306,8.7,1547.4,7.05171877646557,123.287197035766,"M","NS"
"skull","male",7,-121.530840063,40.4125823385,2006,"Regulus satrapa olivaceus","Regulus_satrapa",5.79,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",113494,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"M","NS"
"U","male",8,-152.406,57.79,2008,"Regulus satrapa amoenus","Regulus_satrapa",6.5,NA,4.4,1386,5.26799225742051,26.706213860254,"Summer",113844,4.75,1434,5.58679398015813,41.7160505448348,5.6,1415.6,5.47591836508075,42.6785160288962,"M","Juvenile"
"U","female ?",10,-134.555,58.3449,1996,"Regulus satrapa","Regulus_satrapa",5.4,NA,4.1,1826,7.28840403197664,53.2210251762559,"Fall",113848,4.95,1588,6.89000058234042,48.1854510259327,5.58,1710.4,6.45675299927577,52.2308406904819,"NS","Juvenile"
"U","male",9,-147.8043,64.857,1997,"Regulus satrapa","Regulus_satrapa",6.2,NA,-1.3,187,14.6991960200673,97.0828472046794,"Fall",113845,-2.5,241,14.9748290050444,92.3358985915168,-1.74,253.8,14.6295884399474,93.823121248127,"M","Juvenile"
"u a.","male",7,-122.8441182,39.7275109,1949,"Regulus satrapa olivaceus","Regulus_satrapa",6.5,NA,8.8,913,7.35816903279284,173.117639592152,"Summer",113714,8.4,1133.5,7.16790595063464,134.393077170399,8.76,1105.4,6.92010489773406,115.524809938288,"M","Adult"
"u ad.","male",3,-123.4853,40.3329,1932,"Regulus satrapa olivaceus","Regulus_satrapa",7.3,NA,10.2,1304,6.99569131463767,103.789746822994,"Spring",113747,10.4,1504.5,6.54650097440934,110.54372701028,10.32,1442.8,6.23800813085932,115.000466450887,"M","Adult"
"u ad.","male",6,-121.3146,43.7203,1937,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,4.5,863,7.97102232901759,70.1301998942241,"Summer",113755,4.95,757.5,7.53234874440752,97.6005458782016,5.3,637.2,7.04021746936793,83.4616334367748,"M","Adult"
"u ad.","male",12,-121.9420806,40.3303351,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,15.7,875,6.90142716904967,93.3690449976571,"Winter",113511,16.25,909,6.95084345224533,104.351984444417,15.76,703.6,6.84859208483066,101.075240166775,"M","Adult"
"u ad.","male",7,-118.2425,44.9778,1940,"Regulus satrapa olivaceus","Regulus_satrapa",4.2,NA,4.6,1051,7.35582123631387,77.2107009633945,"Summer",113526,4.4,826.5,7.23146197879987,88.5211795557186,3.84,849,7.77774626745068,83.7654876286223,"M","Adult"
"u ad.","male",5,-131.1667,57.9578,1919,"Regulus satrapa olivaceus","Regulus_satrapa",6.1,NA,-0.3,493,10.4450365187867,49.2878273494409,"Spring",113738,0,509.5,10.3074838443309,47.7145373428566,0.64,487.4,10.230056084561,51.3869360033841,"M","Adult"
"u ad.","male",5,-118.249667,36.577811,1942,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,2.1,318,6.55565335486028,154.73371452831,"Spring",113767,1.75,692.5,6.21024733434328,139.708346795766,1.98,715.8,6.43840530787778,144.101861424109,"M","Adult"
"u ad.","female",4,-100.60523,19.80495,1961,"Regulus satrapa aztecus","Regulus_satrapa",5.2,NA,9.6,1065,1.52901235700657,108.73793568423,"Spring",113712,9.85,1032.5,1.63562310347357,111.627176370522,9.76,1302.4,1.54018662653288,100.153696540888,"F","Adult"
"u ad.","male",5,-123.0218589,40.2528009,1946,"Regulus satrapa olivaceus","Regulus_satrapa",5.5,NA,9.1,900,6.53199584330622,100.72331767489,"Spring",113772,9.45,1324,6.58484618390897,101.636482363313,9.66,1376,6.36066646429944,100.863815934619,"M","Adult"
"u ad.","male ?",12,-121.5955981,40.3477021,1927,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,9,1523,6.49425737000612,100.857192490312,"Winter",113743,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"NS","Adult"
"u ad.","female",4,-70.2103,44.5867,1952,"Regulus satrapa satrapa","Regulus_satrapa",6,NA,6.9,1027,10.3192083323315,45.6049007402491,"Spring",113704,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"F","Adult"
"u ad.","male",3,-123.4323207,40.3687961,1932,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,10.9,1061,7.13722635202219,105.795560690905,"Spring",113748,11.05,1238.5,6.64485091655776,112.64832381655,11.02,1192.4,6.30022499527959,118.156797976614,"M","Adult"
"u ad.","female",7,-108.4843,45.2077,1947,"Regulus satrapa olivaceus","Regulus_satrapa",6.5,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",113535,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"F","Adult"
"u ad.","female",10,-116.1008,46.9862,1951,"Regulus satrapa olivaceus","Regulus_satrapa",7.5,NA,5,1270,7.99708280145537,70.0032185718982,"Fall",113474,4.85,1409,8.35253643141763,63.5357559932703,4.88,1378,8.39817294223577,62.5421033569997,"F","Adult"
"u ad.","male",6,-121.3146,43.7203,1937,"Regulus satrapa olivaceus","Regulus_satrapa",5.6,NA,4.5,863,7.97102232901759,70.1301998942241,"Summer",113756,4.95,757.5,7.53234874440752,97.6005458782016,5.3,637.2,7.04021746936793,83.4616334367748,"M","Adult"
"u ad.","male",7,-116.1454,44.9542,1932,"Regulus satrapa olivaceus","Regulus_satrapa",5.1,NA,3.9,936,8.76786487951625,71.9154831055055,"Summer",113746,4.2,865.5,8.73521882217634,81.777459841191,4.12,754.8,8.89961951673384,83.1475560333155,"M","Adult"
"u ad.","male",10,-122.24757,37.87,1944,"Regulus satrapa olivaceus","Regulus_satrapa",6.2,NA,13.2,691,2.75862284482674,100.708272874429,"Fall",113533,13.6,595.5,2.63438446145665,116.688728141457,13.78,779,2.59232746864126,108.415886360882,"M","Adult"
"u ad.","male",6,-121.5833,44.0053,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.1,NA,4.2,1125,6.97025607111889,92.2697494668034,"Summer",113519,3.95,1234.5,7.33353138413575,81.3968235233868,4.44,1075.8,6.76021857331354,89.5036128556212,"M","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Regulus satrapa satrapa","Regulus_satrapa",5.9,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",113477,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","male",5,-120.0333,51.65,1935,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,5.7,443,8.65900739639995,81.4969381434999,"Spring",113531,6.2,430.5,8.465835699411,56.0968087199274,5.94,423.2,8.70382707603446,48.1120440391771,"M","Adult"
"u ad.","male",6,-121.6154,44.0583,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.4,NA,2.9,1306,6.87961415408531,91.7639482487134,"Summer",113520,2.65,1437.5,7.24175036005895,81.462330210008,3.14,1256.4,6.6583657576714,90.2012399108515,"M","Adult"
"u ad.","female",12,-120.0705,40.31451,1924,"Regulus satrapa olivaceus","Regulus_satrapa",4.4,NA,8.8,149,8.08051809770096,107.293383086489,"Winter",113740,8.4,181,7.78896337046736,91.489592868991,8.4,208.8,7.65786615376746,93.8848792697559,"F","Adult"
"u ad.","male",1,-123.47623,40.4313,1942,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,11.1,1820,6.24254100361529,98.8500323964413,"Winter",113765,11.55,2120,5.88810602056889,100.767234852529,11.72,1948.4,5.98022566883134,111.657340005615,"M","Adult"
"u ad.","female",7,-118.00840403,46.067908469,1939,"Regulus satrapa olivaceus","Regulus_satrapa",4.4,NA,8.2,819,6.72721181381104,99.4854535609541,"Summer",113525,8,962,7.17193758252349,83.6380070294244,7.36,995.6,7.82714692613376,85.0765346133962,"F","Adult"
"u ad.","male",3,-123.4323207,40.3687961,1932,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,10.9,1061,7.13722635202219,105.795560690905,"Spring",113513,11.05,1238.5,6.64485091655776,112.64832381655,11.02,1192.4,6.30022499527959,118.156797976614,"M","Adult"
"u ad.","female",2,-97.56546,30.11,1952,"Regulus satrapa satrapa","Regulus_satrapa",5.6,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",113475,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","Adult"
"u ad.","female",6,-115.9594,48.2479,1966,"Regulus satrapa olivaceus","Regulus_satrapa",7.6,NA,5.3,1620,7.26387387255338,78.1791790562549,"Summer",113490,5.15,1440,7.2872231664155,68.1083573234574,5.06,1430,7.53568650900326,65.3609016362158,"F","Adult"
"u ad.","female",12,-119.606676,37.766608,1914,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,6.6,1185,6.45992306924828,180.789790938729,"Winter",113499,6.2,1093.5,6.74137150784003,136.91875821754,6.18,980.6,6.60113250992976,130.212907533302,"F","Adult"
"u ad.","undetermined",7,-121.5319,40.4147,1924,"Regulus satrapa olivaceus","Regulus_satrapa",5,NA,6.9,1423,6.82073487554122,104.276018204552,"Summer",113506,6.75,1282.5,6.61983201598111,102.213620264952,6.76,1843.2,6.64240746170186,112.536100508974,"NS","Adult"
"u ad.","male",6,-121.6154,44.0583,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,2.9,1306,6.87961415408531,91.7639482487134,"Summer",113760,2.65,1437.5,7.24175036005895,81.462330210008,3.14,1256.4,6.6583657576714,90.2012399108515,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Regulus satrapa olivaceus","Regulus_satrapa",5.9,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",113482,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",1,-98.672,29.03,1952,"Regulus satrapa satrapa","Regulus_satrapa",5.9,NA,21.4,534,6.2614743156912,61.0813709830374,"Winter",113954,21.6,532,6.65363842432091,72.9645749979559,21.56,615.2,6.74629913557675,75.7381056713534,"M","Adult"
"u ad.","male",1,-123.61833,40.91792,1942,"Regulus satrapa olivaceus","Regulus_satrapa",4,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",113529,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","Adult"
"u ad.","male",5,-116.9992,46.7325,1955,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,6.8,689,8.26355177141088,64.5483468996075,"Spring",113708,7.45,645,7.43599724449465,53.8990749209403,8.12,626.2,7.38354901976197,66.5886320947293,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,2,657,9.08320127788356,81.0159891196372,"Summer",113479,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",113757,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","male",3,-100.578021,19.7269,1961,"Regulus satrapa aztecus","Regulus_satrapa",5.5,NA,14.8,870,2.13257562301523,114.175665470653,"Spring",113713,15.05,862,2.2543837544756,114.386532679718,14.96,1067.8,2.16879183687177,104.000384167367,"M","Adult"
"u ad.","female",5,-123.015054,40.394887,1926,"Regulus satrapa olivaceus","Regulus_satrapa",5,NA,11.7,1312,6.52795851888187,123.826324692807,"Spring",113742,11,1253.5,6.35539883626967,123.216283535139,10.46,1022.6,6.67858325064925,110.425903801811,"F","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,2,657,9.08320127788356,81.0159891196372,"Summer",113480,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",6,-121.0618645,41.4301297,1958,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",113483,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"M","Adult"
"u ad.","male",6,-115.8938,48.3214,1966,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,4.5,1403,6.90493894384171,74.9926114876521,"Summer",113715,4.3,1259,6.93664364910685,64.7816432251905,4.22,1236.2,7.17752645636619,62.1614128126899,"M","Adult"
"u ad.","female",9,-116.9190818,34.2297108,1926,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,8.7,568,5.83983187802837,118.60558431066,"Fall",113512,8.35,504,5.74121950082366,102.71907601268,7.84,524.6,6.15302072083244,108.001271373504,"F","Adult"
"u ad.","male",12,-119.598212,37.736686,1914,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,9.3,942,6.9558946007663,172.736308446662,"Winter",113500,8.85,877.5,7.21726288757368,128.562717394672,8.84,801,7.08008928790583,124.973077017743,"M","Adult"
"u ad.","male",6,-121.5601336,40.3581265,1924,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,8.1,904,6.88238859170802,103.758398764678,"Summer",113739,7.95,807,6.65615400152543,95.5335707004833,7.94,1158.6,6.70038823824918,109.048890551454,"M","Adult"
"u ad.","male",6,-115.8938,48.3214,1966,"Regulus satrapa olivaceus","Regulus_satrapa",6.1,NA,4.5,1403,6.90493894384171,74.9926114876521,"Summer",113716,4.3,1259,6.93664364910685,64.7816432251905,4.22,1236.2,7.17752645636619,62.1614128126899,"M","Adult"
"u ad.","undetermined",12,-122.6506887,39.0079505,1950,"Regulus satrapa olivaceus","Regulus_satrapa",6,NA,14.5,794,6.73232815779522,101.738848547628,"Winter",113700,14.15,615.5,6.91808417423145,139.99471068722,13.96,513.4,6.75338149133413,125.642532090014,"NS","Adult"
"u ad.","male",11,-149.4658333333,60.9736111111,1957,"Regulus satrapa olivaceus","Regulus_satrapa",5.3,NA,1.5,841,6.82275048953311,75.3101195071786,"Fall",113485,-0.1,857,7.34871591013341,68.9632488943323,-0.06,851.4,7.32783464555078,64.4282777105245,"M","Adult"
"u ad.","male",12,-119.606676,37.766608,1914,"Regulus satrapa olivaceus","Regulus_satrapa",6.1,NA,6.6,1185,6.45992306924828,180.789790938729,"Winter",113725,6.2,1093.5,6.74137150784003,136.91875821754,6.18,980.6,6.60113250992976,130.212907533302,"M","Adult"
"u ad.","male",6,-122.2900123,42.7531053,1964,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,5.9,1881,6.65602370151666,144.565746680807,"Summer",113489,6.3,1599,6.34835951286612,108.907579884852,6.5,1460.4,6.6320664988943,90.9464459808005,"M","Adult"
"u ad.","male",5,-149.5677777778,61.3213888889,1959,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,0.8,433,10.0969955027136,98.1306762925316,"Spring",113711,1.25,412.5,9.6907995413195,92.0134922396024,0.8,397.8,10.2202233538681,84.9674463860286,"M","Adult"
"u ad.","male",7,-118.4086,44.2483,1938,"Regulus satrapa olivaceus","Regulus_satrapa",6.1,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",113761,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"M","Adult"
"u ad.","female",5,-121.2667,53.2667,1934,"Regulus satrapa olivaceus","Regulus_satrapa",5.2,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",113515,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"F","Adult"
"u ad.","male",1,-123.61833,40.91792,1942,"Regulus satrapa olivaceus","Regulus_satrapa",3.5,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",113527,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","Adult"
"u ad.","male",6,-121.5833,44.0053,1938,"Regulus satrapa olivaceus","Regulus_satrapa",5.7,NA,4.2,1125,6.97025607111889,92.2697494668034,"Summer",113518,3.95,1234.5,7.33353138413575,81.3968235233868,4.44,1075.8,6.76021857331354,89.5036128556212,"M","Adult"
