"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",137,225,12.9,501,9.52599314793715,81.5211388991313,"Summer",36903,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"female",2,-102.8410034,31.5990009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",137,220,17.4,240,8.06287320019509,87.0096607900122,"Winter",37059,17.8,277,7.94733272030329,95.0607714868066,17.94,300,7.85841862866592,92.7346117324163,"F","NS"
NA,"female",8,-100.6729965,32.7220001,1990,"Geomys bursarius major","Geomys_bursarius",137,233,17.9,802,7.8358538820352,63.4611339670458,"Summer",37177,17.65,584.5,8.31738239974579,76.3538084283486,17.5,600.8,8.22177588892135,86.8911461779988,"F","NS"
NA,"female",11,-103.0230026,36.3530006,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",137,228,13.3,454,8.03944819454217,105.151185595677,"Fall",37214,12.95,382.5,8.57441490273015,99.41881040222,12.56,367.2,8.95186113866371,98.2148584806408,"F","NS"
NA,"female",10,-99.7300034,33.5320015,1972,"Geomys bursarius major","Geomys_bursarius",163,238,17.5,648,9.06787118781403,83.6301001506219,"Fall",37074,17.55,682.5,8.70883125582226,97.0984529038539,17.34,660.6,8.93623293039275,83.3604619213653,"F","NS"
NA,"female",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",138,229,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36631,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"F","NS"
NA,"female",3,-101.5910034,34.8860016,1964,"Geomys bursarius major","Geomys_bursarius",164,232,14.9,457,9.35368992171085,92.8032337334619,"Spring",36762,15.25,452.5,9.52918741298381,92.9459165162644,14.82,584.6,9.17572063407265,91.4014793903663,"F","NS"
NA,"male",5,-100.2149963,34.9459991,1986,"Geomys bursarius major","Geomys_bursarius",188,238,16.8,870,8.51011430325971,85.1859291499037,"Spring",36909,16.4,807.5,9.21615391148105,82.0871227315833,16,643.2,9.39636783573427,91.9942805942137,"M","NS"
NA,"female",5,-99.5230026,33.9790001,1985,"Geomys bursarius major","Geomys_bursarius",165,250,17,844,9.97361291335565,65.5497292188118,"Spring",36914,17.15,651.5,9.5920817585529,64.4030952970746,17.22,660.8,9.43380542840831,86.8734401084925,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",165,230,17,250,8.08044309466137,101.280418225355,"Winter",37072,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",1,-94.185997,33.4230003,1976,"Geomys bursarius dutcheri","Geomys_bursarius",139,200,16.5,1146,7.35891028658867,60.1123922360953,"Winter",36868,16.95,1140.5,7.44781172987639,54.3838619911722,17.3,1335.6,7.58962997531644,53.2231511658762,"F","NS"
NA,"female",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",139,217,14.8,401,8.28428139199884,70.2776042232486,"Winter",37053,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"F","NS"
NA,"female",9,-103.0054333333,41.4986333333,2002,"Geomys bursarius lutesceus","Geomys_bursarius",166,242,9.5,288,10.2696485732561,106.929424212058,"Fall",36600,9.65,367.5,10.082428543113,92.5279242142668,9.72,440.2,9.55827959109844,83.5992032921767,"F","NS"
NA,"female",5,-102.7919998,36.3590012,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",166,232,12.3,409,8.80597249116482,89.1151315934891,"Spring",36913,12.75,472.5,8.4694301354069,89.5229259122744,12.38,437,9.05475703538722,85.1066613694256,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",140,238,16,481,9.33882008639532,90.8991098938163,"Fall",36785,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",140,228,17,250,8.08044309466137,101.280418225355,"Winter",36813,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",11,-101.8860016,35.4749985,1974,"Geomys bursarius major","Geomys_bursarius",140,227,14.7,516,8.76464575162711,113.183523329887,"Fall",36875,14.5,489,8.89715323606168,99.1184833403318,14.38,445,8.8994435873274,86.3620600308084,"F","NS"
NA,"female",8,-102.5090027,36.0369987,1985,"Geomys bursarius major","Geomys_bursarius",140,238,12.9,501,9.52599314793715,81.5211388991313,"Summer",36904,12.75,494,9.25409045435276,79.0438132100927,12.82,462,9.15805319944448,86.9732665873245,"F","NS"
NA,"female",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",140,215,14.8,401,8.28428139199884,70.2776042232486,"Winter",37050,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"F","NS"
NA,"female",2,-101.5569992,33.2610016,1992,"Geomys bursarius major","Geomys_bursarius",140,230,16.1,637,7.66230442431708,93.2049084657268,"Winter",37203,16.1,625,7.84669729006854,94.9381467410835,16.12,527.2,8.15240193303312,90.9026024411647,"F","NS"
NA,"female",4,-102.698246,41.96569,1992,"Geomys bursarius lutescens","Geomys_bursarius",140.4,218,9.1,392,8.74585183057798,105.126805087261,"Spring",36663,9.3,398,9.12392860052834,102.508627559971,9.04,379.4,9.82760280130763,101.005587606871,"F","NS"
NA,"female",1,-103.270649,36.425557,1968,"Geomys bursarius","Geomys_bursarius",176,244,11.2,275,8.47418539930642,103.387434840725,"Winter",36674,11.3,323.5,8.18200455487311,100.136218253354,11.26,376.2,8.63479410534815,96.7351468347207,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",141,223,17,250,8.08044309466137,101.280418225355,"Winter",36818,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",9,-102.2040024,34.0870018,1988,"Geomys bursarius major","Geomys_bursarius",141,225,13.7,592,8.3708865972633,99.997545084907,"Fall",36922,13.7,546,8.40893460179291,94.1167918895154,14.04,579.6,8.39812383638179,93.1815157706123,"F","NS"
NA,"female",6,-101.7809982,32.1010017,1989,"Geomys bursarius major","Geomys_bursarius",141,233,17.6,345,8.56817136885465,85.4127854629899,"Summer",36936,17.3,426,8.27642683703288,99.6792589355414,17.34,520.4,8.18116467975946,95.7211277662576,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",197.3,243,11,503,9.9962265607851,68.3441404173327,"Spring",36679,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",11,-101.6240005,33.6640015,1978,"Geomys bursarius major","Geomys_bursarius",142,241,15,462,10.0741906961214,85.9072637125078,"Fall",36878,15.6,481.5,9.49428863192185,96.8974410047979,15.26,511.6,8.54391412104819,97.265939531524,"F","NS"
NA,"female",3,-102.9729996,31.9669991,1969,"Geomys bursarius major","Geomys_bursarius",142,221,17.5,398,8.22606721454316,73.7078434503592,"Spring",36994,17.15,385,8.09791745029941,67.6542751600168,17.38,309,8.14935763112853,87.6725007698171,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",142,225,16,481,9.33882008639532,90.8991098938163,"Fall",37037,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",11,-100.35073,39.33795,1963,"Geomys bursarius lutescens","Geomys_bursarius",169.7,239,13,464,11.603875397574,106.211525843716,"Fall",37001,12.55,496,10.899129438987,103.079929802076,11.78,528,10.7457646818192,84.1631205734065,"F","NS"
NA,"female",1,-94.185997,33.4230003,1976,"Geomys bursarius dutcheri","Geomys_bursarius",143,210,16.5,1146,7.35891028658867,60.1123922360953,"Winter",36867,16.95,1140.5,7.44781172987639,54.3838619911722,17.3,1335.6,7.58962997531644,53.2231511658762,"F","NS"
NA,"female",2,-101.1849976,34.2130013,1990,"Geomys bursarius major","Geomys_bursarius",170,240,15.1,463,8.24692320955169,42.5940707095627,"Winter",36942,14.75,492,8.40122298477852,81.7678882112243,14.74,584.8,8.29871829180253,86.0539807139391,"F","NS"
NA,"female",9,-102.737999,33.9529991,1974,"Geomys bursarius major","Geomys_bursarius",143,225,14.5,508,8.00810195799835,127.926650286878,"Fall",37125,14.15,433,8.15831813531696,100.776703127996,14.12,396.6,8.14719019944621,98.5865040361975,"F","NS"
NA,"female",10,-101.1930008,33.0579987,1990,"Geomys bursarius major","Geomys_bursarius",170,244,17.6,564,7.96265430848054,56.881667482958,"Fall",36949,17.4,451.5,8.36758971391727,76.1462841968059,17.18,518.8,8.24381250252501,86.9262985515868,"F","NS"
NA,"female",2,-100.6760025,32.3470001,1991,"Geomys bursarius major","Geomys_bursarius",170,232,17.5,724,7.8842141861655,79.4417917515796,"Winter",36959,17.75,754.5,7.77200344423979,74.1342602844212,17.48,608.4,8.09734772475713,86.8110521752541,"F","NS"
NA,"female",9,-102.2040024,34.0789986,1988,"Geomys bursarius major","Geomys_bursarius",180,221,13.7,590,8.35639385032911,99.971216248693,"Fall",36923,13.7,545,8.38959020213755,93.9962473078015,14.06,579,8.3949910171988,93.1257763577341,"F","NS"
NA,"female",3,-103.8703003,33.3932152,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",144,210,14,336,7.89917525422558,98.6810044071187,"Spring",36763,14.2,396,7.94872579184354,102.06214933522,14.2,371.8,8.06083070011561,104.937410442008,"F","NS"
NA,"female",7,-90.4631195,38.6470528,1974,"Geomys bursarius missouriensis","Geomys_bursarius",188,246,12.4,998,8.88778528502615,45.2263369596113,"Summer",36697,12.7,1065.5,9.18520047896495,42.3594538707642,12.62,999.4,9.64519310065109,58.4418327072538,"F","NS"
NA,"female",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",145,235,8.1,377,9.96093506016013,80.9521638920809,"Summer",36635,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"F","NS"
NA,"female",3,-102.7249985,34.1430016,1989,"Geomys bursarius major","Geomys_bursarius",201,243,14.1,350,8.59423256220899,107.022541818676,"Spring",37165,13.75,443,8.48994023725538,108.140994838667,13.8,506.2,8.54577768122623,97.4533906493651,"F","NS"
NA,"female",7,-88.9262772,40.1574364,1974,"Geomys bursarius illinoensis","Geomys_bursarius",202,259,11,1136,9.37330186640694,61.3988175084625,"Summer",36695,11.4,1202,9.65832067283824,61.3868284500094,11.06,1087.2,10.2436992201405,61.8795700438185,"F","NS"
NA,"female",2,-102.3619995,34.1759987,1989,"Geomys bursarius major","Geomys_bursarius",145,240,14.1,411,8.50683771320388,113.804790444232,"Winter",36928,13.8,499,8.44118965291162,107.872686005836,13.94,553,8.48132381648709,94.2022961750872,"F","NS"
NA,"female",3,-101.0479965,32.5979996,1991,"Geomys bursarius major","Geomys_bursarius",145,216,17.4,653,8.02489969728689,85.7588041274131,"Spring",36969,17.65,675,7.95028833818272,78.3174640372305,17.36,555.6,8.24986621027051,91.911373733335,"F","NS"
NA,"female",1,-100.9029999,32.7039986,1992,"Geomys bursarius major","Geomys_bursarius",145,234,17.3,660,7.5662478191377,78.1286011114999,"Winter",36976,17.25,653.5,7.82046852145814,81.4054556314418,17.26,583.2,8.16925114681308,84.1226508106924,"F","NS"
NA,"female",3,-101.1259995,32.9920006,1991,"Geomys bursarius major","Geomys_bursarius",145,218,17,569,8.06106899445311,83.0459478640433,"Spring",37192,17.25,578.5,7.99815677198401,70.0629604369043,16.96,495.6,8.29443812582879,88.3743424711425,"F","NS"
NA,"female",4,-103.0957184,33.7626953,1973,"Geomys bursarius","Geomys_bursarius",146,233,13.7,369,8.07106222591212,79.4784675533675,"Spring",36834,13.95,403,8.04721858378879,85.0455752401313,14.04,410.4,8.08823115024306,94.6028486694128,"F","NS"
NA,"female",1,-100.3799973,33.1839981,1991,"Geomys bursarius major","Geomys_bursarius",180,248,17.3,735,8.18495941383099,77.8465222527306,"Winter",37188,17.45,732,8.11358642552223,62.4972426356654,17.12,598.2,8.43571479409113,84.6315444275745,"F","NS"
NA,"female",7,-102.7689972,34.1339989,1988,"Geomys bursarius major","Geomys_bursarius",173,252,13.4,532,8.36802626886195,109.565330097103,"Summer",36921,13.35,504,8.47064448472614,103.052311012206,13.76,534.6,8.48935807289652,103.084584274171,"F","NS"
NA,"female",10,-95.23,39.01,1971,"Geomys bursarius bursarius","Geomys_bursarius",277,290,12.5,850,10.4763369726081,50.6908547529386,"Fall",36742,12.45,871.5,10.5591105309447,73.9606165621391,12.24,984.8,10.187645883854,78.4534005884246,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",147,237,16,481,9.33882008639532,90.8991098938163,"Fall",36778,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",10,-93.0933228,44.9443665,1972,"Geomys bursarius bursarius","Geomys_bursarius",205,247,5.3,729,13.4985829783812,70.6446648515467,"Fall",36693,6,780.5,13.1466453455625,65.5330247380486,6.64,809.8,12.917099438054,67.6990761567807,"F","NS"
NA,"female",7,-103.9477234,34.2027664,1974,"Geomys bursarius","Geomys_bursarius",147,245,14.2,393,8.06674805869281,118.766346474947,"Summer",36865,13.85,355.5,8.04520076886031,107.626917943488,13.84,356.2,8.02167452664505,109.612249778885,"F","NS"
NA,"female",11,-101.9690018,35.8250008,1985,"Geomys bursarius major","Geomys_bursarius",147,244,13.5,545,9.75518510145432,85.8045974026325,"Fall",36908,13.35,487.5,9.39102997958805,77.6440718423814,13.44,447.4,9.34369879262248,83.1793145705896,"F","NS"
NA,"female",1,-100.0930023,32.8250008,1991,"Geomys bursarius major","Geomys_bursarius",205,253,17.9,784,8.01751869724082,77.7545249920874,"Winter",37185,18.1,815.5,7.95457608245001,64.9634750861315,17.78,656.2,8.29838226138269,78.8847581686174,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",174,275,16,481,9.33882008639532,90.8991098938163,"Fall",36786,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",5,-102.7919998,36.3590012,1987,"Geomys bursarius jugossicularis","Geomys_bursarius",148,218,12.3,409,8.80597249116482,89.1151315934891,"Spring",36911,12.75,472.5,8.4694301354069,89.5229259122744,12.38,437,9.05475703538722,85.1066613694256,"F","NS"
NA,"female",4,-102.1320038,34.0849991,1989,"Geomys bursarius major","Geomys_bursarius",175,246,14.2,441,8.48651336479883,120.434889018509,"Spring",36932,14,519,8.42537953032623,109.993405980909,14.12,572,8.43135477798165,96.3661930269677,"F","NS"
NA,"female",12,-100.8509979,32.7350006,1990,"Geomys bursarius major","Geomys_bursarius",175,250,17.5,767,7.89918964006416,67.882013476845,"Winter",36950,17.3,556.5,8.35162603162961,79.5511698846069,17.12,583.6,8.23568526655133,89.1745492093116,"F","NS"
NA,"female",2,-101.6119995,33.6650009,1973,"Geomys bursarius major","Geomys_bursarius",149,228,14.8,414,8.46670842270782,67.4107759385487,"Winter",37044,14.9,464.5,8.27863531931467,82.2801382730899,15.06,482,8.3197382148899,89.5289772554281,"F","NS"
NA,"female",9,-100.36034,40.237985,1956,"Geomys bursarius","Geomys_bursarius",149.5,232,11.3,290,10.8101663710461,83.0725025178769,"Fall",37002,10.85,316.5,11.463928147455,91.4895211274768,11.22,381,10.8182446195771,94.5754182007979,"F","NS"
NA,"female",7,-99.13278,41.923837,1993,"Geomys bursarius lutescens","Geomys_bursarius",150,234,7.2,815,10.8399373810111,86.3151133764121,"Summer",36595,8.1,744.5,9.6755710585789,82.8344166610822,8.74,628.4,10.2410591863838,85.8671137563116,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",150,222,16,481,9.33882008639532,90.8991098938163,"Fall",36787,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",12,-100.2129974,34.862999,1973,"Geomys bursarius major","Geomys_bursarius",176,240,15.8,701,8.96462323229313,84.3074152120693,"Winter",36769,15.85,591.5,9.1510888715536,87.7548336222786,15.98,541,9.22693457915585,80.8525910324475,"F","NS"
NA,"female",5,-101.0459976,33.0999985,1993,"Geomys bursarius major","Geomys_bursarius",150,214,16.7,405,8.8024918992501,54.4390191184046,"Spring",36988,16.9,506.5,8.18875282530638,71.5772031405185,17.06,486.2,8.22815489839475,74.0780060483713,"F","NS"
NA,"female",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",177,242,15.9,481,9.33882008639532,90.8991098938163,"Winter",36772,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"F","NS"
NA,"female",2,-101.1760025,33.0610008,1991,"Geomys bursarius major","Geomys_bursarius",185,238,17,568,8.07138604746872,83.4552884234628,"Winter",37184,17.25,565,8.01187923896395,69.7303236901095,16.96,490.6,8.30572145506469,88.6296538784198,"F","NS"
NA,"female",5,-101.1604309,33.6516724,1967,"Geomys bursarius major","Geomys_bursarius",212,194,16.1,437,7.99207941235154,90.6973087157905,"Spring",36646,15.75,450,8.5586076799326,107.665297083999,16.16,457.6,8.83496191925308,90.5590165376101,"F","NS"
NA,"female",9,-102.7610016,33.9490013,1974,"Geomys bursarius major","Geomys_bursarius",177,247,14.5,508,8.01163453227791,127.479997848737,"Fall",37126,14.15,432.5,8.16008442245673,100.625264529393,14.12,395.4,8.15615471985862,98.8343377415863,"F","NS"
NA,"female",1,-100.7710037,33.1640015,1991,"Geomys bursarius major","Geomys_bursarius",178,244,17,654,8.14085748592005,79.8054884872277,"Winter",36958,17.2,655.5,8.06471206320963,65.6267987426858,16.92,549.2,8.36073447844552,83.518798028253,"F","NS"
NA,"female",5,-99.5230026,33.9790001,1985,"Geomys bursarius major","Geomys_bursarius",152,205,17,844,9.97361291335565,65.5497292188118,"Spring",37154,17.15,651.5,9.5920817585529,64.4030952970746,17.22,660.8,9.43380542840831,86.8734401084925,"F","NS"
NA,"female",10,-100.9179993,33.7519989,1989,"Geomys bursarius major","Geomys_bursarius",152,225,15.7,433,8.65845181766278,101.386294418168,"Fall",37170,15.6,432,8.53287466661169,98.6944501069821,15.7,631.6,8.37039420982093,93.5728406039507,"F","NS"
NA,"female",7,-90.515419,38.6269531,1974,"Geomys bursarius missouriensis","Geomys_bursarius",213,255,12.4,1013,8.8601722057278,44.1286731242333,"Summer",36628,12.7,1091,9.15412801310315,41.9216351008196,12.58,1022.2,9.61520573905543,57.8202660686572,"F","NS"
NA,"female",10,-104.734254,39.928001,2002,"Geomys bursarius lutescens","Geomys_bursarius",153,241,10.5,223,9.46100449532744,69.7390619052812,"Fall",36591,10.65,288.5,9.54000987697087,70.4113531126956,10.58,342.2,9.10012428438977,79.2741544015143,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",153,240,16,481,9.33882008639532,90.8991098938163,"Fall",37035,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",180,239,16,481,9.33882008639532,90.8991098938163,"Fall",36788,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",161,226,16,481,9.33882008639532,90.8991098938163,"Fall",37031,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",1,-100.1549988,32.7130013,1991,"Geomys bursarius major","Geomys_bursarius",180,252,17.8,781,7.9607940825173,78.7553163052828,"Winter",36952,18.05,825,7.90493136993634,66.3031309084938,17.74,662.6,8.24819851763047,79.1645200735177,"F","NS"
NA,"female",1,-101.189003,33.1969986,1991,"Geomys bursarius major","Geomys_bursarius",180,260,16.8,591,8.10388515129963,85.2093897676075,"Winter",36955,17.05,568.5,8.03743473186751,69.8347003830227,16.78,498.6,8.31494845022659,87.8254636203517,"F","NS"
NA,"female",11,-103.0220032,36.3429985,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",161,245,13.3,456,8.03445232996153,105.449291009935,"Fall",37217,12.95,384,8.57520285592068,99.4360216645487,12.56,368,8.95376365077143,98.3219812797581,"F","NS"
NA,"female",1,-100.3799973,33.1839981,1991,"Geomys bursarius major","Geomys_bursarius",180,244,17.3,735,8.18495941383099,77.8465222527306,"Winter",36962,17.45,732,8.11358642552223,62.4972426356654,17.12,598.2,8.43571479409113,84.6315444275745,"F","NS"
NA,"female",4,-100.987999,35.9770012,1988,"Geomys bursarius major","Geomys_bursarius",155,213,13.6,558,9.6448251158407,83.8007576394371,"Spring",36918,13.7,571.5,9.45684193013659,78.4959870157649,14.08,562.8,9.52954660711221,76.7741239807287,"F","NS"
NA,"female",2,-101.5619965,33.1430016,1992,"Geomys bursarius major","Geomys_bursarius",180,235,16.2,636,7.63744761426264,90.89167673668,"Winter",36983,16.2,623.5,7.82391693227484,93.5463536818837,16.22,529.6,8.13536121405747,90.3771320797231,"F","NS"
NA,"female",4,-102.4059982,34.1669998,1989,"Geomys bursarius major","Geomys_bursarius",155,222,14.1,402,8.5362151857231,112.140227457075,"Spring",36933,13.85,490.5,8.46464973003721,107.397846150463,13.96,545.8,8.50162869099049,94.184884926623,"F","NS"
NA,"female",5,-99.9899979,31.7150002,1991,"Geomys bursarius major","Geomys_bursarius",155,247,18.4,868,7.64525996941896,69.6760561373751,"Spring",36971,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"female",3,-101.6299973,33.6790009,1973,"Geomys bursarius major","Geomys_bursarius",163,229,14.8,412,8.46402368674007,67.3505621528031,"Spring",36792,14.9,459,8.27889616680612,82.6638753047939,15.06,478.2,8.31708959403595,89.7473081144161,"F","NS"
NA,"female",1,-101.3460007,33.1940002,1991,"Geomys bursarius major","Geomys_bursarius",180,241,16.7,608,8.05452536080673,90.4351312766529,"Winter",37183,16.95,567,8.008696866952,73.6779308886187,16.68,512.4,8.27968298237405,90.4550091374755,"F","NS"
NA,"female",2,-102.3619995,34.1759987,1989,"Geomys bursarius major","Geomys_bursarius",155,226,14.1,411,8.50683771320388,113.804790444232,"Winter",37162,13.8,499,8.44118965291162,107.872686005836,13.94,553,8.48132381648709,94.2022961750872,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",189.8,229,11,503,9.9962265607851,68.3441404173327,"Spring",36676,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",5,-102.7139969,33.9070015,1964,"Geomys bursarius major","Geomys_bursarius",181,234,14.5,297,9.07168421768828,95.4910993506158,"Spring",37107,14.55,375.5,8.97078215148487,113.1032030562,14.2,433.6,8.79899786197792,104.217387492502,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",182,237,11,503,9.9962265607851,68.3441404173327,"Spring",36684,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",157,232,16,481,9.33882008639532,90.8991098938163,"Fall",36789,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",157,246,17,250,8.08044309466137,101.280418225355,"Winter",36815,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",157,253,17,250,8.08044309466137,101.280418225355,"Winter",36816,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"F","NS"
NA,"female",11,-95.07,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",223,278,12.7,843,10.3962806577714,53.0995775997942,"Fall",36749,12.65,871,10.5254001282288,77.5580278307021,12.36,980.2,10.1854668119558,78.923153405824,"F","NS"
NA,"female",3,-103.514564,36.31866,1968,"Geomys bursarius","Geomys_bursarius",158,225,10.7,265,8.38535881308859,104.980375886015,"Spring",36673,10.85,334,8.14865637663383,102.77965135967,10.82,386.2,8.59512328833759,99.599283297306,"F","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",183,245,17,250,8.08044309466137,101.280418225355,"Winter",37069,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"female",7,-90.5175247,38.6333542,1974,"Geomys bursarius missouriensis","Geomys_bursarius",159,239,12.4,1009,8.89423970893522,44.2058973071437,"Summer",36624,12.7,1086,9.18736502137873,42.0000871968221,12.6,1018.4,9.64367693072391,57.9447676554964,"F","NS"
NA,"female",11,-100.6600037,33.6240005,1962,"Geomys bursarius major","Geomys_bursarius",159,226,17.2,562,8.66142178125089,106.258926771192,"Fall",37144,16.65,602,8.54397233156369,98.4427687508948,16.44,588.4,9.0320190500325,93.6739939844557,"F","NS"
NA,"female",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",184.4,240,11,503,9.9962265607851,68.3441404173327,"Spring",36678,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"F","NS"
NA,"female",2,-100.4079971,32.4519997,1991,"Geomys bursarius major","Geomys_bursarius",185,245,17.5,758,7.88058604189031,79.6315749006375,"Winter",36960,17.75,796.5,7.79821481979756,71.5217035270651,17.48,637,8.13496120311684,84.6953235299294,"F","NS"
NA,"female",3,-99.9899979,31.7150002,1991,"Geomys bursarius","Geomys_bursarius",185,244,18.4,868,7.64525996941896,69.6760561373751,"Spring",36964,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"F","NS"
NA,"female",1,-99.9899979,31.7150002,1992,"Geomys bursarius major","Geomys_bursarius",185,238,18.4,708,7.36611817511075,61.2721438291159,"Winter",36975,18.4,788,7.50568907226485,65.4740999832455,18.48,669.2,7.8389308998475,73.4853984620716,"F","NS"
NA,"female",12,-100.2129974,34.862999,1973,"Geomys bursarius major","Geomys_bursarius",160,224,15.8,701,8.96462323229313,84.3074152120693,"Winter",36771,15.85,591.5,9.1510888715536,87.7548336222786,15.98,541,9.22693457915585,80.8525910324475,"F","NS"
NA,"female",4,-102.4059982,34.1669998,1989,"Geomys bursarius major","Geomys_bursarius",160,226,14.1,402,8.5362151857231,112.140227457075,"Spring",36935,13.85,490.5,8.46464973003721,107.397846150463,13.96,545.8,8.50162869099049,94.184884926623,"F","NS"
