"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186,240,5.3,720,6.93766072704888,115.00548954838,"Spring",12626,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",186,250,7.2,438,7.29065404224041,107.310966001979,"Spring",12673,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",203,265,6.5,517,7.54025057858681,112.971999618369,"Spring",12707,6.85,477.5,7.41545231041361,110.141482810174,6.92,525.6,7.52476625543208,101.432383330905,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",172,245,7.8,373,7.59886355139552,114.267456855835,"Spring",12560,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,250,5.3,720,6.93766072704888,115.00548954838,"Summer",12305,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,NA,2.2,1679,6.82510406181074,102.993934389177,"Summer",12352,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12359,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,268,7.2,438,7.29065404224041,107.310966001979,"Summer",12366,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,250,7.2,438,7.29065404224041,107.310966001979,"Spring",12377,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-119.7699,37.75775,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,274,10.3,932,6.79879668497569,144.507029334145,"Summer",12464,10.05,977,6.58034005077411,148.597783267697,9.76,1009,6.4016517962415,140.754774421016,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,270,7.8,373,7.59886355139552,114.267456855835,"Spring",12581,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,270,7.8,373,7.59886355139552,114.267456855835,"Spring",12582,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",204,265,5.3,720,6.93766072704888,115.00548954838,"Spring",12632,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",174,250,5.3,720,6.93766072704888,115.00548954838,"Spring",12320,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",8,-119.74298,37.75456,2004,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",245,280,10.2,796,6.29417118523884,118.428529106889,"Summer",12188,10.35,859,6.5589271596896,131.196277387915,10.14,997.2,6.44171512268566,135.507245703324,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",245,275,7.2,438,7.29065404224041,107.310966001979,"Spring",12384,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",205,255,5.3,720,6.93766072704888,115.00548954838,"Spring",12311,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",205,266,7.2,438,7.29065404224041,107.310966001979,"Spring",12671,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-105.4936,40.6847,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",205.5,280,5.8,370,8.29886355856248,82.7340397911659,"Spring",12803,6.3,385,8.54675146910883,75.1453584986557,6.64,407.4,7.97999138400094,70.626486840222,"F","NS"
NA,"female",5,-105.2655,39.3428,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",205.8,286,7.1,676,7.38000985463742,76.2559203673901,"Spring",12732,7.1,569.5,7.58640964153535,74.2336215317315,7.56,584.6,7.60301771838781,70.3757039841048,"F","NS"
NA,"female",5,-105.2976,39.3427,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",253,280,7.1,700,7.49812097673932,73.9703154147608,"Spring",12815,7.1,596.5,7.70258787386717,70.5625042497547,7.52,613,7.70466943208146,68.0840092659925,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",206,255,5.3,720,6.93766072704888,115.00548954838,"Spring",12314,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",189,265,7.2,438,7.29065404224041,107.310966001979,"Summer",12685,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",189,255,7.2,438,7.29065404224041,107.310966001979,"Spring",12687,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-106.4543,38.1271,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",189,225,4,309,9.66654258018582,72.3972266972293,"Summer",12843,4.15,286.5,9.60373558043767,71.1129122025629,4.02,272.4,9.55599953071578,65.211197839036,"F","NS"
NA,"female",8,-119.74298,37.75456,2004,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,270,10.2,796,6.29417118523884,118.428529106889,"Summer",12187,10.35,859,6.5589271596896,131.196277387915,10.14,997.2,6.44171512268566,135.507245703324,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",207,220,7.8,373,7.59886355139552,114.267456855835,"Spring",12271,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-108.969273,40.4411202,1993,"Callospermophilus lateralis","Callospermophilus_lateralis",313,304,4.7,493,9.40056413523178,59.4371294978565,"Summer",12133,5.45,444,9.51224632350974,59.3319288181587,5.68,366,9.84199654800661,55.4015755675037,"F","NS"
NA,"female",6,-105.6689,35.7555666667,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",207,276,7,317,8.33495741749861,81.2908772666249,"Summer",12859,7.05,450.5,8.06093670281,71.8410086481111,6.86,511,7.66151321314754,74.7846683057983,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",208,250,7.8,373,7.59886355139552,114.267456855835,"Spring",12256,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",6,-119.7699,37.75775,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",208,273,10.3,932,6.79879668497569,144.507029334145,"Summer",12461,10.05,977,6.58034005077411,148.597783267697,9.76,1009,6.4016517962415,140.754774421016,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190,255,7.2,438,7.29065404224041,107.310966001979,"Spring",12695,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-120.35965,39.36419,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",190.5,265,4.3,1893,6.96008098176503,107.347724675408,"Summer",12292,4.35,1601,7.15928201350891,91.7066013059542,4.28,1833.2,7.09491315332944,112.325304218967,"F","NS"
NA,"female",7,-119.33617,37.79778,2004,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",162,254,3,1051,6.54015568344029,119.994062932908,"Summer",12181,3.2,1027.5,6.75661852111726,125.5245035112,2.98,1102.8,6.69760041603602,130.206339809348,"F","NS"
NA,"female",7,-105.814317,38.210439,1982,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",208.5,275,3.2,463,7.71791991917433,75.7387956707733,"Summer",12125,4.2,465.5,7.28414243647799,83.1076615956038,3.56,452,7.84531931848407,69.8849705008479,"F","NS"
NA,"female",8,-119.42225,37.91355,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",209,271,6,786,6.92680345185325,112.869954099475,"Summer",12485,5.7,778,6.76360833102935,124.803541857628,5.42,844.8,6.60903551175651,124.496218231966,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",209,260,7.8,373,7.59886355139552,114.267456855835,"Spring",12576,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",209,270,7.8,373,7.59886355139552,114.267456855835,"Spring",12588,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",209,NA,2.2,1679,6.82510406181074,102.993934389177,"Summer",12663,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
NA,"female",9,-121.51794,40.46886,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",177,272,6.2,3672,7.33633547364201,107.901368148459,"Fall",12216,6.15,3846.5,7.16310726029309,115.856531053547,6.3,3420.8,7.0653870563012,126.152468832833,"F","NS"
NA,"female",7,-119.25506,37.76807,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,280,3.1,947,7.04818910763394,104.40056065537,"Summer",12171,2.8,941.5,6.8818845692704,122.339681470071,2.54,1018.4,6.72652817259339,121.999805246073,"F","NS"
NA,"male",7,-119.26826,38.41682,2013,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",175,274,2.5,360,7.36422042202991,57.9968651190421,"Summer",12242,2.6,528.5,7.01891143737568,84.4517729916795,2.2,619,7.03122822947957,101.299275673594,"M","NS"
NA,"female",7,-120.35965,39.36419,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,268,4.3,1893,6.96008098176503,107.347724675408,"Summer",12293,4.35,1601,7.15928201350891,91.7066013059542,4.28,1833.2,7.09491315332944,112.325304218967,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,260,7.2,438,7.29065404224041,107.310966001979,"Summer",12372,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",210,260,7.2,438,7.29065404224041,107.310966001979,"Summer",12680,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-107.1103,40.0347,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",177,278,-0.4,1048,8.39582778780176,55.804707613276,"Summer",12413,0.1,1051.5,8.49397225293681,61.3471023427074,0.34,1077.6,7.96531224321675,46.5683305541137,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",193,245,7.2,438,7.29065404224041,107.310966001979,"Summer",12371,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",193,250,5.3,720,6.93766072704888,115.00548954838,"Summer",12615,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-109.439895,41.492318,1993,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",210.2,242,4.8,244,10.1848483721475,57.3664031000469,"Summer",12128,5.75,210.5,10.2855358824374,56.9014698194395,6.34,199.4,10.2794042360412,59.5403849733847,"F","NS"
NA,"female",7,-121.55757,40.35804,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",211,272,8.9,1989,7.22862051469397,102.679257186209,"Summer",12211,8.85,2137,7.04044366857241,111.22012834148,8.98,1912,6.93898809291094,125.233122218236,"F","NS"
NA,"male",6,-120.04,41.96,1977,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",85,209,7.7,397,8.18899853276925,99.5020577045337,"Summer",12834,7.6,365,7.70246604040351,92.9473246891564,7.56,407,7.7938829948206,82.3565868880889,"M","NS"
NA,"female",7,-119.58527,37.67037,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",211,274,9.1,946,6.82786181536336,139.944865609835,"Summer",12470,8.85,969.5,6.64187177961959,146.513194100595,8.56,1010,6.48664719031762,138.722066190157,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",194,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12697,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",6,-105.6562166667,35.73995,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",211,275,6.2,385,8.27828027083067,79.3572297680496,"Summer",12778,6.3,557,7.99556678649422,68.0682390508516,6.1,622.8,7.60403810228655,67.922687698734,"F","NS"
NA,"male",8,-119.42225,37.91355,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",89,222,6,786,6.92680345185325,112.869954099475,"Summer",12492,5.7,778,6.76360833102935,124.803541857628,5.42,844.8,6.60903551175651,124.496218231966,"M","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,255,7.2,438,7.29065404224041,107.310966001979,"Spring",12361,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,260,7.2,438,7.29065404224041,107.310966001979,"Spring",12378,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",7,-119.65707,37.67152,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,283,8.8,956,6.88522242769163,141.78418154374,"Summer",12473,8.55,982,6.69481326504408,147.146995238323,8.28,1023.8,6.53815705742281,139.009784366027,"F","NS"
NA,"female",6,-119.63327,37.84631,2004,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,278,6.9,1067,6.2072538211354,122.863380391217,"Summer",12501,7.05,1123.5,6.47333375871106,131.262575578302,6.84,1261,6.36465119543128,135.428106142422,"F","NS"
NA,"female",6,-118.74615,41.69606,2012,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",212,268,6.2,441,8.1648312718004,89.3045154984675,"Summer",12546,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,258,2.2,1679,6.82510406181074,102.993934389177,"Summer",12659,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
NA,"female",6,-120.0281,39.5653,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",212,270,6.5,517,7.54025057858681,112.971999618369,"Summer",12700,6.85,477.5,7.41545231041361,110.141482810174,6.92,525.6,7.52476625543208,101.432383330905,"F","NS"
NA,"female",6,-105.7512,39.8437,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",212.9,289,0.8,831,7.78920679044037,54.2521766366721,"Summer",12735,0.8,840.5,8.02378630654193,46.5245573979514,1.32,836.2,8.01373737086743,49.06762645161,"F","NS"
NA,"female",7,-106.1548,39.0995,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",213.5,295,0.4,748,8.23521632252534,47.8520671901861,"Summer",12414,0.75,740.5,8.40718988488519,62.7839676507194,0.92,707.8,7.87360259383406,60.1176478054309,"F","NS"
NA,"female",7,-105.7391,39.5368,2009,"Callospermophilus lateralis","Callospermophilus_lateralis",213.8,236,1.4,537,7.726028420315,52.6699265969774,"Summer",12118,1.35,536.5,7.92483524899158,47.9959876024565,1.82,553,7.90791278867188,54.536430663593,"F","NS"
NA,"female",5,-120.68405,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",147,240,7.8,373,7.59886355139552,114.267456855835,"Spring",12586,8.15,378,7.67621777662297,104.978804228977,8.38,425,7.772945828656,96.4751929450239,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",214,260,5.3,720,6.93766072704888,115.00548954838,"Spring",12627,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",6,-120.22159,39.44433,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",214,NA,5.3,720,6.93766072704888,115.00582480776,"Summer",12644,5.2,844.5,6.93217467038721,108.080232373575,5.12,852.6,7.04575047877194,103.670775483461,"F","NS"
NA,"male",5,-120.70559,40.4198,1976,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",144,NA,7.8,187,7.03650653679965,76.1131252331027,"Spring",12289,7.65,293,7.31540132099579,95.1509820222404,8.08,388,7.65555393817247,90.5248928366765,"M","NS"
NA,"male",8,-121.29406,40.5895,2007,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",103,231,8.2,527,7.57561378651422,114.155837440044,"Summer",12226,8.2,769.5,7.61884045899602,106.957442484986,8.3,906.8,7.43690826841662,108.057402908325,"M","NS"
NA,"male",8,-119.42421,37.9136,2003,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",103,237,6,792,6.93421468757157,113.472676970335,"Summer",12493,5.7,784,6.77734170333671,125.130774072518,5.44,850.8,6.61691737068745,124.708482100713,"M","NS"
NA,"male",6,-120.22159,39.44433,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",164,NA,5.3,720,6.93766072704888,115.00582480776,"Summer",12329,5.2,844.5,6.93217467038721,108.080232373575,5.12,852.6,7.04575047877194,103.670775483461,"M","NS"
NA,"female",6,-105.6334333333,35.7544,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",215,270,5.5,444,8.21773304285533,81.9550919869128,"Summer",12769,5.55,645,7.96039858573977,68.6602554902338,5.36,714.4,7.55991474905347,65.5535645069505,"F","NS"
NA,"male",7,-119.26138,37.95217,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",144,261,3.6,1036,6.77794998953268,113.272158143756,"Summer",12862,3.6,935.5,6.76101634664622,112.146680133784,3.68,863.8,6.95531864129058,113.977520592202,"M","NS"
NA,"female",6,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",216,255,5.3,720,6.93766072704888,115.00548954838,"Summer",12612,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",8,-118.69411,37.23799,2013,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",120,241,1.2,436,6.54640775887468,108.429909361419,"Summer",12558,1.1,693.5,6.53673921382364,104.388965657377,0.66,797.6,6.51130195646935,125.39715258462,"F","NS"
NA,"male",7,-107.4729,37.3128,2008,"Callospermophilus lateralis","Callospermophilus_lateralis",106.2,244,6.2,676,8.37171916742205,69.921793692402,"Summer",12802,6.6,673,8.50307977169254,64.7140918784294,6.68,654,8.09670706888026,69.1489288157873,"M","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",217,275,5.3,720,6.93766072704888,115.00548954838,"Spring",12313,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",6,-105.5943388,39.0897928,1990,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",180,264,3.5,511,8.05350949285559,71.1120534773009,"Summer",12832,3.5,434.5,8.12513764999384,61.007246145372,3.56,416.8,7.96682598867116,60.6793285266076,"F","NS"
NA,"female",7,-119.12977,37.90028,2005,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",219,271,7.8,570,7.12281864534999,112.757162916464,"Summer",12190,7.75,520.5,7.20732858573161,117.093691110645,7.84,478.8,7.40297379569879,119.911950416727,"F","NS"
NA,"female",9,-121.57018,40.53759,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",219,264,8.3,1373,7.24449111498879,99.1054248429766,"Fall",12537,8.2,1490,7.04957279160802,101.995265234698,8.36,1298.4,6.94500129067316,112.292866547431,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,260,2.2,1679,6.82510406181074,102.993934389177,"Summer",12348,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
NA,"male",7,-118.14757,37.50348,2006,"Callospermophilus lateralis trepidus","Callospermophilus_lateralis",112,241,2.5,256,7.21981175780794,105.505833127196,"Summer",12515,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"M","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",220,265,5.3,720,6.93766072704888,115.00548954838,"Spring",12310,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-120.35965,39.36419,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",180.5,259,4.3,1893,6.96008098176503,107.347724675408,"Summer",12609,4.35,1601,7.15928201350891,91.7066013059542,4.28,1833.2,7.09491315332944,112.325304218967,"F","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",198,257,7.2,438,7.29065404224041,107.310966001979,"Summer",12682,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-105.6341,39.8042,2007,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",220,265,3.2,605,8.56608888512598,50.7185884543643,"Spring",12722,3.25,604.5,8.16587377648479,54.66733099004,3.32,620,7.76376721654267,56.0548820730172,"F","NS"
NA,"male",6,-120.6487,40.4198,1975,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",166,NA,8.3,345,7.6532623267744,115.063884808919,"Summer",12285,8.65,350.5,7.73219004164203,105.438543530298,8.88,391.8,7.83373229430266,97.1736985832621,"M","NS"
NA,"female",6,-105.5912166667,35.77075,2011,"Callospermophilus lateralis","Callospermophilus_lateralis",220,270,4.1,557,8.1696175868367,86.2338532519757,"Summer",12856,4.2,819.5,7.89226758167101,72.9115749950566,4,893,7.48454372549845,64.3674676630937,"F","NS"
NA,"male",5,-120.22159,39.44433,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",147,NA,5.3,720,6.93766072704888,115.00582480776,"Spring",12647,5.2,844.5,6.93217467038721,108.080232373575,5.12,852.6,7.04575047877194,103.670775483461,"M","NS"
NA,"female",6,-120.0281,39.5653,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",222,260,7.2,438,7.29065404224041,107.310966001979,"Summer",12374,7.2,556.5,7.34838677153627,102.723224450124,7.14,551.6,7.47066687040428,105.05828013759,"F","NS"
NA,"female",5,-105.45,36.59,1968,"Callospermophilus lateralis lateralis","Callospermophilus_lateralis",222,268,3.5,530,7.31490798218807,83.9605458669364,"Spring",12756,3.8,568,7.19156268246507,89.7819578612081,3.52,620.6,7.60144868119138,74.7008589911378,"F","NS"
NA,"female",7,-121.55757,40.35804,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",223,267,8.9,1989,7.22862051469397,102.679257186209,"Summer",12531,8.85,2137,7.04044366857241,111.22012834148,8.98,1912,6.93898809291094,125.233122218236,"F","NS"
NA,"female",8,-106.731644,35.859732,2013,"Callospermophilus lateralis","Callospermophilus_lateralis",224,263,7.1,514,8.50577344032756,110.400368172308,"Summer",12148,7.9,422.5,8.16021278407206,91.6549278119172,7.8,439,8.06720974687082,81.5592964356688,"F","NS"
NA,"female",7,-121.62932,40.34688,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",224,273,9.8,1784,7.30881576445787,101.723103231663,"Summer",12526,9.75,1921,7.11186578530095,110.437661647618,9.88,1727.4,7.02968697839344,125.219174095554,"F","NS"
NA,"female",5,-120.2201198,39.4439565,1974,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",225,245,5.3,720,6.93766072704888,115.00548954838,"Spring",12319,5.2,845,6.93217467038721,108.080064743884,5.12,852.8,7.04665759255458,103.670708431585,"F","NS"
NA,"female",7,-121.62932,40.34688,2006,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",225,285,9.8,1784,7.30881576445787,101.723103231663,"Summer",12529,9.75,1921,7.11186578530095,110.437661647618,9.88,1727.4,7.02968697839344,125.219174095554,"F","NS"
NA,"female",7,-119.9111614,39.3243193,1973,"Callospermophilus lateralis chrysodeirus","Callospermophilus_lateralis",225,NA,2.2,1679,6.82510406181074,102.993934389177,"Summer",12665,2.15,1309.5,7.00586178654848,94.5949307465193,2.26,1560,6.86159455316534,114.196184957264,"F","NS"
