"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature","male",6,-105.9441,40.425306,2012,"Falco sparverius","Falco_sparverius",106.4,253,0.5,671,8.0195735925335,89.2575432956866,"Summer",35882,-0.4,930,8.22862083022218,63.1265288719257,-0.96,957.4,8.12519280428041,51.7479487219925,"M","Juvenile"
"immature","female",7,-104.759956,40.625724,2011,"Falco sparverius","Falco_sparverius",66.6,529,9,408,9.96428470573627,85.438577107273,"Summer",36181,9.15,377,9.75489289393695,84.0155224144599,9.06,359.2,9.66672567592589,82.1001532913732,"F","Juvenile"
"immature","female",10,-118.1549,33.9651,1983,"Falco sparverius sparverius","Falco_sparverius",126,NA,18.6,757,4.03577749634442,101.717989530704,"Fall",35943,18.15,560,3.93408763707132,104.922503197902,18.42,472.8,3.81602780307615,136.60895428044,"F","Juvenile"
"immature","male",7,-104.81972,41.14,2011,"Falco sparverius","Falco_sparverius",60.3,202,7.4,486,9.35807462067174,91.6366667079534,"Summer",36149,7.6,452.5,9.15175765401121,85.762216615557,7.52,420.8,9.08036440897483,83.9289073725791,"M","Juvenile"
"immature","female",8,-104.56111,40.3875,2012,"Falco sparverius","Falco_sparverius",71,275,11.4,212,9.95302603597154,76.2449379388788,"Summer",35869,10.5,297,10.139249181782,76.0613811908026,9.9,332,9.88902511835239,80.7106546775536,"F","Juvenile"
"immature","female",8,-104.750849,40.428888,2013,"Falco sparverius","Falco_sparverius",60.6,193,9.4,308,10.2719793908507,76.9271635939874,"Summer",35885,10.35,263,10.0092469596826,78.2441245596507,9.88,339.4,9.81018552018825,79.6503379786752,"F","Juvenile"
"immature","female",12,-111.4953971,32.8903146,1970,"Falco sparverius sparverius","Falco_sparverius",109,NA,20.5,189,8.369691895419,111.58616930677,"Winter",35917,20.75,194.5,8.34505382057529,82.7273480636686,20.64,239.8,8.21180623263513,91.1627802336929,"F","Juvenile"
"immature","male",6,-117.821473,33.800967,1986,"Falco sparverius sparverius","Falco_sparverius",74,NA,18.2,345,3.16891865697835,149.57467972342,"Summer",35933,17.9,252,3.74919039863637,147.944438139591,17.94,348,4.2081043619108,143.615922808267,"M","Juvenile"
"immature","male",7,-104.982224,40.550553,2011,"Falco sparverius","Falco_sparverius",96.7,256,9.1,423,9.87606150796414,74.7133512755964,"Summer",36148,9.25,388.5,9.67195690657273,78.6150843839127,9.14,370.8,9.5930841594705,76.4637733386952,"M","Juvenile"
"immature","male",8,-105.047112,40.66983,2012,"Falco sparverius","Falco_sparverius",65.2,235,10.3,247,9.25665608187869,91.7926038978993,"Summer",35907,9.4,360.5,9.42564420982403,89.5353978090183,8.84,380.6,9.20301957664969,87.0191811368435,"M","Juvenile"
"immature","male",10,-66.3608551,44.2576178,1972,"Falco sparverius sparverius","Falco_sparverius",90.5,NA,5.6,1392,7.2910696725307,39.2128161546037,"Fall",36052,5.9,1254,7.4376393730868,39.0208920399554,6.14,1190.8,7.37312097944061,44.3009632681936,"M","Juvenile"
"immature","male",8,-111.25,42.1333333,1934,"Falco sparverius sparverius","Falco_sparverius",80.1,NA,5.8,344,7.65344050183651,52.3861914635034,"Summer",36573,4.6,358.5,8.51593054496758,64.7286051272087,3.48,417.6,9.41694976345774,56.1555881451596,"M","Juvenile"
"immature","male",7,-103.80594,40.259732,2011,"Falco sparverius","Falco_sparverius",65.3,259,9.5,380,10.5572465418524,89.3145244850372,"Summer",36151,9.7,394.5,10.3528208489287,100.606420172213,9.56,373,10.2793512100384,97.8772467505347,"M","Juvenile"
"immature","male",7,-104.66552,40.290588,2012,"Falco sparverius","Falco_sparverius",77.6,268,11.3,215,9.68949368536808,74.4444986663253,"Summer",35881,10.45,299,9.92947591088124,72.4076854505782,9.86,336.6,9.67860974749047,78.4067602021425,"M","Juvenile"
"immature","male",7,-105.128838,40.549844,2012,"Falco sparverius","Falco_sparverius",85,220,10.4,251,9.23781343011954,84.3100770424811,"Summer",35874,9.55,364.5,9.41843912599694,80.5113817340481,8.98,391.6,9.20978997394985,82.4228075531587,"M","Juvenile"
"immature","male",6,-105.162514,40.304478,2012,"Falco sparverius","Falco_sparverius",80,233,10.9,241,9.14788847966369,75.5740388034474,"Summer",35909,10.05,346,9.37093469471525,72.2831032081473,9.46,380.8,9.17705127145659,78.4207365289794,"M","Juvenile"
"immature","male",7,-111.2666667,42.35,1934,"Falco sparverius sparverius","Falco_sparverius",91.5,NA,5.4,397,7.59067909286838,57.8289344380064,"Summer",36496,4.25,418.5,8.46552828767237,66.1019326916526,3.22,477.4,9.37104065471564,57.0079712243451,"M","Juvenile"
"immature","male",8,-121.8665,37.7334,2004,"Falco sparverius sparverius","Falco_sparverius",72.2,NA,15.6,515,4.9975372722851,120.020864237419,"Summer",36280,15.55,494,5.03984034991717,117.815983059464,15.28,529,4.88878876726215,134.38637467775,"M","Juvenile"
"immature","female",5,-121.92612,37.2474,1992,"Falco sparverius sparverius","Falco_sparverius",125.3,NA,15.9,516,4.34959942425911,145.941708400471,"Spring",36458,15.3,487,4.21344156543793,149.897880181993,15.1,370.8,4.31515829578756,129.78856526978,"F","Juvenile"
"immature","male",7,-104.925618,40.62985,2011,"Falco sparverius","Falco_sparverius",71.4,206,8.6,450,9.70333822595465,81.4772695574996,"Summer",36152,8.75,408,9.49478881917278,80.8546376875603,8.66,389,9.40882516227354,79.2418291570731,"M","Juvenile"
"immature","undetermined",4,-97.1572495,37.3887086,1995,"Falco sparverius","Falco_sparverius",127,NA,14.3,955,9.21765433910122,89.8685055741531,"Spring",36203,14.55,857.5,9.33384921535456,87.244123872876,14.34,868.2,9.36918710002028,80.3217922801293,"NS","Juvenile"
"immature","female",7,-79.424248,43.658553,2001,"Falco sparverius sparverius","Falco_sparverius",128.4,NA,9,701,9.64504897328001,38.3645184597625,"Summer",36069,8.35,751.5,9.73472906176498,48.2865637145717,8.72,728,9.64317198807573,43.0234258011859,"F","Juvenile"
"immature","male",8,-104.95026,40.638672,2011,"Falco sparverius","Falco_sparverius",79.2,254,8.6,451,9.69484008338581,79.5989949685296,"Summer",35876,8.75,408.5,9.47542275246449,80.4298679174663,8.7,389.2,9.40693844117777,78.1771208980594,"M","Juvenile"
"immature","male",6,-117.8152008,33.6631355,1985,"Falco sparverius sparverius","Falco_sparverius",61,NA,17.2,154,4.00465638067397,149.511232390706,"Summer",36231,17.9,183.5,4.23566293705748,173.512565438,17.7,309.2,4.00865065599323,135.913173859599,"M","Juvenile"
"immature","male",6,-103.678562,40.220594,2012,"Falco sparverius","Falco_sparverius",56.1,211,11.3,206,10.1008400490736,78.5410108893441,"Summer",35873,10.45,303,10.3026201407363,84.7242781653765,9.88,370.4,10.0484598810218,99.4622062720438,"M","Juvenile"
"immature","male",7,-104.980207,40.594014,2013,"Falco sparverius","Falco_sparverius",62.5,203,8.7,360,10.0371884268032,82.3206105324592,"Summer",36164,9.65,297.5,9.71782650079803,81.6391462240776,9.18,374.8,9.48802320887052,82.0883229024406,"M","Juvenile"
"immature","male",7,-79.46879,43.99938,2006,"Falco sparverius sparverius","Falco_sparverius",96.7,NA,8.5,897,9.02717698078554,33.7432715414736,"Summer",36346,7.95,819.5,10.0482913375256,33.66981821294,7.3,800.8,10.084428172,36.2432908918976,"M","Juvenile"
"immature","male",6,-122.105851,37.874012,2004,"Falco sparverius sparverius","Falco_sparverius",78.6,NA,15.1,633,4.68022111624757,126.440924220328,"Summer",35978,14.95,623,4.67748800589155,121.941406526967,14.7,669.4,4.55162922159717,137.363065318387,"M","Juvenile"
"immature","male",6,-79.372722,43.73418,1980,"Falco sparverius sparverius","Falco_sparverius",81.5,233,6.8,855,10.6367715539495,46.4224763229504,"Summer",36349,6.85,864.5,10.5204832560516,37.467915144208,6.96,840.6,10.5491054417687,41.980686250757,"M","Juvenile"
"immature","male",7,-104.892349,40.466839,2011,"Falco sparverius","Falco_sparverius",44.6,112,9.4,380,10.0506746343746,73.4209515399826,"Summer",36154,9.55,356,9.82581077868518,78.7713311214857,9.46,341.6,9.74271523895494,77.6847736957963,"M","Juvenile"
"Immature","female",7,-105.000936,40.621688,2013,"Falco sparverius","Falco_sparverius",81.7,193,8.7,368,9.99093528548693,84.9344945370346,"Summer",36163,9.65,303.5,9.67884411186435,83.010255877013,9.12,381.2,9.44815299901635,82.8866737866412,"F","Juvenile"
"Immature","female",9,-105.007019,40.705232,2011,"Falco sparverius","Falco_sparverius",80.6,524,8.5,475,9.60931918251835,89.263248171842,"Fall",35901,8.65,420,9.39921335005058,85.2920487953182,8.56,396.2,9.33544199638154,80.9909616750387,"F","Juvenile"
"Immature","male",4,-108.492259,37.271179,2004,"Falco sparverius","Falco_sparverius",118.2,265,8.5,555,8.18016818379375,82.5786314537603,"Spring",36176,9.05,567.5,8.14212248652187,83.9609727037857,9.16,527.8,8.18556417919604,87.7661758561352,"M","Juvenile"
"Immature","male",8,-104.693618,40.379508,2013,"Falco sparverius","Falco_sparverius",80.4,265,9.5,302,10.3478990694496,74.8538812096055,"Summer",36539,10.45,258,10.0814962896233,75.3614895884205,9.98,334,9.89344929461035,78.1985634201508,"M","Juvenile"
"juv.","female",7,-120.11166,37.75634,1920,"Falco sparverius sparverius","Falco_sparverius",70.5,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",36298,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Juvenile"
"juv.","male",7,-120.80128,36.5844,1936,"Falco sparverius sparverius","Falco_sparverius",112.7,NA,16.2,329,6.65156623159789,162.789359779441,"Summer",36028,15.75,298,6.70361582152591,141.792985971389,15.74,231.4,6.543567692951,141.77735323055,"M","Juvenile"
"juv.","male",6,-76.29779,42.49073,2004,"Falco sparverius","Falco_sparverius",27,NA,7.4,1178,10.0335195794654,55.1143376747716,"Summer",36532,7.25,1152.5,10.0927486469691,45.5528681942418,7.78,1054.2,9.6138785596874,47.4394916501417,"M","Juvenile"
"juv.","female",7,-118.18701,37.48215,1917,"Falco sparverius sparverius","Falco_sparverius",100.7,NA,0.8,185,8.07950549791935,163.72584481333,"Summer",35989,0.65,301,7.5156110471489,135.388010589078,0.56,353.4,7.02168379736959,112.441728325673,"F","Juvenile"
"juv.","female",5,-112.7652778,27.221111,1927,"Falco sparverius peninsularis","Falco_sparverius",92.2,NA,20.6,117,4.44089125643886,117.226842557579,"Spring",36478,20.75,123,4.56209746684389,100.690614522377,20.5,109.2,4.61370718819294,94.1152218250245,"F","Juvenile"
"juv.","male",7,-116.7863,42.0975,1937,"Falco sparverius sparverius","Falco_sparverius",128.3,NA,7.4,217,10.0723255717953,59.0326052690247,"Summer",36031,7.7,224.5,9.66867920069138,64.0206147964355,7.84,203.6,9.00894028966222,73.271939630492,"M","Juvenile"
"Juv","male",7,-117.04572,46.339589,1957,"Falco sparverius","Falco_sparverius",87,226,10.6,378,9.05983477004995,66.6254252976306,"Summer",35855,10.6,392,8.81450038867323,65.3812963749071,10.7,377.6,8.00170059158881,63.2990877138452,"M","Juvenile"
"juvenile","male",10,-117.7614212,33.5468314,1985,NA,"Falco_sparverius",90.5,NA,17.1,170,3.81631267380471,148.605792608942,"Fall",36110,17.8,201,4.05175144792496,174.40114352783,17.66,337,3.82013395790292,134.979412781198,"M","Juvenile"
"juvenile","male",6,-118.25,34,1982,"Falco sparverius sparverius","Falco_sparverius",72.5,NA,17.6,346,3.60843918243516,111.266387191655,"Summer",35947,18.2,305,3.51080221225421,120.493463335965,18.12,463.6,3.63055402575552,146.448594101414,"M","Juvenile"
"juvenile","male",7,-79.343141,43.743194,1982,"Falco sparverius sparverius","Falco_sparverius",68.9,NA,7.2,876,10.0200821081738,45.052384255958,"Summer",36056,7.35,849,9.98732848315056,48.0052930513654,7.06,828.2,10.3650591412495,44.743923720004,"M","Juvenile"
"juvenile","female",9,-116.5489768,33.7987996,1987,NA,"Falco_sparverius",112.5,NA,21.8,150,7.32900009716485,106.32162944035,"Fall",36114,22.15,158,6.92424941150758,117.46895720682,22.02,161,7.28483179856262,125.813959528804,"F","Juvenile"
"juvenile","female",8,-117.23441,33.186585,1975,NA,"Falco_sparverius",96.1,NA,15.7,285,3.74457182890356,145.839751069644,"Summer",36102,16.05,303.5,3.76975232729781,145.765659466117,16.06,281.8,3.89184043030056,147.405198961336,"F","Juvenile"
"juvenile","undetermined",6,-118.0281829,33.8199448,2004,NA,"Falco_sparverius",102,NA,16.4,255,3.27037899759015,151.216936260098,"Summer",36408,16.35,268,3.12802592856915,146.592441854309,16.02,257.6,3.04077460644323,148.479104154208,"NS","Juvenile"
"juvenile","undetermined",5,-117.5669632,33.8713799,2004,NA,"Falco_sparverius",73.8,NA,17.1,320,4.49999158248371,152.992188051738,"Spring",36126,17,335,4.36324762983879,150.792796509896,16.66,287.2,4.30577172559134,151.386725871681,"NS","Juvenile"
"juvenile","female",8,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",101,263,0,617,13.8670636598183,60.9325865622278,"Summer",36557,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","Juvenile"
"juvenile","female",8,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",113.8,272,0,617,13.8670636598183,60.9325865622278,"Summer",36485,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","Juvenile"
"juvenile","male",6,-118.1549,33.9651,1982,"Falco sparverius sparverius","Falco_sparverius",62,NA,17.7,363,3.83239777779822,108.127016865099,"Summer",36206,18.35,315,3.7400725554438,116.656589090065,18.38,469.8,3.83780919141474,142.905462805427,"M","Juvenile"
"juvenile","undetermined",5,-112.0740051,33.4483414,1982,"Falco sparverius sparverius","Falco_sparverius",54,NA,21.1,276,7.89304930129841,82.5876788385802,"Spring",35937,21.7,222.5,7.74507900086129,78.8195928202495,21.52,243.6,7.91430155884154,100.714629040973,"NS","Juvenile"
"juvenile","male",10,-97.1002619,16.3691427,1964,NA,"Falco_sparverius",85.5,NA,21.9,1125,1.58923938353598,117.380981862487,"Fall",36581,21.95,971.5,1.63087215473488,125.336920831377,21.94,1345.8,1.46079462605455,131.038025312839,"M","Juvenile"
"juvenile","female",8,-117.9672431,33.7744386,1988,NA,"Falco_sparverius",90,NA,17.8,221,3.07955132505311,135.244998490996,"Summer",36116,17.75,233.5,3.32508503220301,118.084417806553,17.96,225.4,3.50115355401857,145.738283331899,"F","Juvenile"
"juvenile","male",7,-79.356485,43.65737,2003,"Falco sparverius sparverius","Falco_sparverius",65,NA,7.5,809,10.4988599669707,37.1835069036833,"Summer",36073,8.15,784,10.0654130795747,32.3629780305677,8.54,754.2,9.95223394425414,40.9176546424067,"M","Juvenile"
"juvenile","female",7,-119.680632,49.604415,1987,"Falco sparverius sparverius","Falco_sparverius",90,229,9.9,246,7.81313967078226,54.5197016180953,"Summer",36564,9.3,294.5,7.86305664552811,50.9809515021496,8.42,328.2,8.25411174135951,49.8683450264322,"F","Juvenile"
"juvenile","female",8,-117.7641561,33.6662353,1982,"Falco sparverius sparverius","Falco_sparverius",83.5,NA,16.7,350,4.11479223673749,111.980707324622,"Summer",36238,17.45,293.5,3.98594459907236,115.442387178677,17.64,398.4,3.82714372186168,135.408344042898,"F","Juvenile"
"juvenile","female",5,-121.941687,37.964509,2004,"Falco sparverius sparverius","Falco_sparverius",132.9,NA,15.2,498,5.05577227862701,121.618180459098,"Spring",35975,15.1,481.5,5.07761503161606,118.356806649244,14.86,511.6,4.94624858464378,134.828560738579,"F","Juvenile"
"juvenile","female",2,-115.4659653,33.140426,1991,NA,"Falco_sparverius",105,NA,22.4,113,7.47052795181089,98.0069653990605,"Winter",36401,22.55,91,7.85825016937192,124.275801514096,22.76,71.4,7.76536871894732,139.726694748678,"F","Juvenile"
"juvenile","undetermined",7,-111.8225937,33.422245,1982,"Falco sparverius sparverius","Falco_sparverius",61,NA,20.9,288,7.83016699384599,78.0329300355448,"Summer",35944,21.5,225.5,7.63508471881917,77.3604102624235,21.22,258.2,7.81630805413355,99.4157001172971,"NS","Juvenile"
"juvenile","undetermined",5,-118.1335831,34.0913359,1996,"Falco sparverius sparverius","Falco_sparverius",97,NA,18.9,511,4.01508519099024,122.269173178541,"Spring",35923,18.75,628,4.04396753031386,155.051509470279,18.6,593.2,4.19019268939124,156.913885191416,"NS","Juvenile"
"juvenile","undetermined",12,-119.107933,34.111236,2007,NA,"Falco_sparverius",195,NA,15.2,135,2.24787778703704,128.522188652238,"Winter",36128,15.4,217.5,2.54533918473799,123.117837559504,15.28,312.8,2.29211595480106,143.494575105827,"NS","Juvenile"
"juvenile","undetermined",7,-117.2211718,33.791998,2004,NA,"Falco_sparverius",71.5,NA,17.1,261,5.46151133484186,133.969601353629,"Summer",36409,17,290,5.30779222599794,135.305256318525,16.68,231.4,5.24206057705696,139.16892263588,"NS","Juvenile"
"larvae","male",4,-76.445297,42.470367,2009,"Falco sparverius","Falco_sparverius",113,242,7.8,932,9.47479911036736,46.4064650546823,"Spring",36535,8.05,996,9.47215779674793,42.1961291130619,8.5,1037.4,9.74179818488358,43.2715079542968,"M","Juvenile"
"n/a","female",2,-117.9832382,33.7555809,1995,NA,"Falco_sparverius",89,NA,17,498,2.69785268146893,186.092762792206,"Winter",36405,17.05,374,3.1653236657777,161.189755005989,17.22,402.8,3.11066619019572,166.288623882889,"F","NS"
"nestling","undetermined",5,-121.701736,38.105251,2004,"Falco sparverius sparverius","Falco_sparverius",80.6,NA,15.9,438,5.60994787422443,119.072788812828,"Spring",36270,15.9,404.5,5.66227121378343,117.990609648245,15.66,429.8,5.54493848347497,134.273661227629,"NS","Juvenile"
"nestling","female",5,-121.95284,37.81069,2000,"Falco sparverius sparverius","Falco_sparverius",82.6,NA,14.8,554,4.44140299973563,135.558256501663,"Spring",36268,14.4,482.5,4.59474038035411,131.108955116361,14.92,600,4.66114065678989,134.142253079447,"F","Juvenile"
"nestling","female",5,-121.930598,38.013929,2004,"Falco sparverius sparverius","Falco_sparverius",83.1,NA,15.6,478,5.21646577210233,120.866856316133,"Spring",36272,15.5,460.5,5.23234529010151,119.025988030698,15.24,488.8,5.11684222306752,135.268036399793,"F","Juvenile"
"not applicable","female",4,-77.35176,43.95265,1937,"Falco sparverius sparverius","Falco_sparverius",120,281,8.1,813,10.0215676509126,36.6452097256802,"Spring",36063,7.6,800.5,10.5078836117623,43.6260537655593,7.42,737.4,10.7696724222638,43.0320412819071,"F","NS"
"not applicable","female",7,-91.92887,50.10403,1947,"Falco sparverius sparverius","Falco_sparverius",124,259,0.6,690,13.748377314719,41.0975349699112,"Summer",36070,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"F","NS"
"not applicable","male",7,-87.72961,52.24829,1939,"Falco sparverius sparverius","Falco_sparverius",106.3,257,-2,684,14.3413578664834,57.1658407777492,"Summer",36064,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
"not applicable","male",2,-79.506855,43.6629045,1933,"Falco sparverius sparverius","Falco_sparverius",84,262,8.1,701,10.4233130311554,39.3178763414081,"Winter",36358,8.1,791.5,9.79602347891576,37.6754907902957,8.12,730.8,9.96209382107678,35.2197013153802,"M","NS"
"not applicable","male",6,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",100,260,0,617,13.8670636598183,60.9325865622278,"Summer",36555,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","female",7,-116.2490935,52.4666672,1972,"Falco sparverius sparverius","Falco_sparverius",115,NA,-0.7,703,10.380255149547,74.5454442712473,"Summer",36045,-0.2,657.5,10.3710512083518,63.9324412683421,0.16,611.2,10.1680863271229,61.458740264791,"F","NS"
"not applicable","male",4,-89.67241,48.48218,1948,"Falco sparverius sparverius","Falco_sparverius",95,265,1.5,740,12.6708924370588,42.6880825904065,"Spring",36363,1.4,777.5,12.2719090466023,53.3671708036715,1.46,826.6,11.8291423224298,55.5145914295395,"M","NS"
"not applicable","male",1,-79.98717,43.144083,1969,"Falco sparverius sparverius","Falco_sparverius",84.3,268,7.8,815,9.93937303674816,47.7293874875906,"Winter",36343,7.75,873.5,10.0927829867458,43.8422171625331,7.54,861,9.74937448124127,38.3863088127898,"M","NS"
"not applicable","male",5,-81.31263,42.95644,1908,"Falco sparverius sparverius","Falco_sparverius",101,272,7.6,903,10.1956727303421,40.2365229610206,"Spring",36360,6.8,926,9.6766578358779,35.9357686285896,6.58,951.6,10.0747330399019,30.1105609629283,"M","NS"
"not applicable","male",4,-80.27422,43.147362,1934,"Falco sparverius sparverius","Falco_sparverius",112,265,7.4,688,11.2101786810294,41.7292478419047,"Spring",36065,8.05,719,10.6574215352601,39.8090693752255,8.32,769,9.82012909284471,36.0429989128915,"M","NS"
"not applicable","male",8,-80.38561,45.61904,1968,"Falco sparverius sparverius","Falco_sparverius",88.4,260,5.5,871,11.0643948471362,36.2052544783633,"Summer",36048,5.25,979,10.8333693923335,36.4789324595741,5.28,963.6,10.4749990913843,42.0676970972642,"M","NS"
"not applicable","male",12,-78.8818359,43.9137233,1974,"Falco sparverius sparverius","Falco_sparverius",80.1,NA,7.1,825,9.8814181291161,30.2506688064833,"Winter",36049,7.65,809.5,10.1146384663324,32.7355785283831,7.22,799.4,10.4491124043978,30.7414111298548,"M","NS"
"not applicable","female",6,-93.83787,48.63186,1929,"Falco sparverius sparverius","Falco_sparverius",136,267,1.8,428,14.3487381981409,51.6416404531459,"Summer",36356,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","NS"
"not applicable","undetermined",10,-79.71593,43.46917,1967,"Falco sparverius sparverius","Falco_sparverius",95.8,256,7.2,824,9.68677245557366,45.9845481427537,"Fall",36339,7.3,786.5,9.82902279393332,42.3536916425877,7.36,764.6,9.89826162496408,43.8116123653317,"NS","NS"
"not applicable","female",7,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",108.2,280,0,617,13.8670636598183,60.9325865622278,"Summer",36556,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","male",9,-79.62304,43.99192,1929,"Falco sparverius sparverius","Falco_sparverius",110,263,6.3,748,9.9256630951684,43.8194278359289,"Fall",36355,6.5,777,9.76682885727486,43.2119905063026,6.28,777.4,9.85168975033072,41.4929062397169,"M","NS"
"not applicable","female",5,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",168,269,0,617,13.8670636598183,60.9325865622278,"Spring",36553,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","male",7,-94.98538,49.92533,1947,"Falco sparverius sparverius","Falco_sparverius",104,252,1.5,627,13.7663181407199,61.9181824825118,"Summer",36558,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","NS"
"not applicable","male",1,-79.83012,43.33647,1969,"Falco sparverius sparverius","Falco_sparverius",122.5,269,8,753,10.0462981272012,46.2781670656988,"Winter",36552,7.9,830,10.1907271845741,44.7604677295043,7.74,811.4,9.86566722196584,40.0594923159708,"M","NS"
"not applicable","female",2,-82.73856,42.03748,1910,"Falco sparverius sparverius","Falco_sparverius",133,291,9.4,758,10.1017062765144,48.164516601685,"Winter",36068,9.4,811.5,9.81325918600621,45.657840609649,9.44,729.6,9.8775366665749,48.5536109179545,"F","NS"
"not applicable","[male]",10,-84.7482186,49.2678238,1975,"Falco sparverius sparverius","Falco_sparverius",115,NA,0.5,731,12.615706900767,35.0626017277789,"Fall",36051,-0.2,752,12.515953913781,36.343425059009,-0.16,765.4,12.6258115289802,34.5364142681916,"M","NS"
"not applicable","female",8,-94.56915,48.72362,1929,"Falco sparverius sparverius","Falco_sparverius",114,261,1.9,355,14.4086122184132,45.1910240663824,"Summer",36341,2.55,437,12.9091883882884,75.0285170086687,2.44,556,12.8589647257714,78.5401228116758,"F","NS"
"not applicable","female",1,-79.71593,43.46917,1970,"Falco sparverius sparverius","Falco_sparverius",86.7,265,7.7,811,10.873915828925,31.4528346230628,"Winter",36345,7.65,775,10.5060188519418,37.5284057090629,7.48,807.6,10.2189321787663,40.6090282437872,"F","NS"
"not applicable","male",4,-78.39672,44.25608,1969,"Falco sparverius sparverius","Falco_sparverius",83.8,264,6.3,703,10.0617939240325,43.8495846265544,"Spring",36043,6.15,719.5,10.4315282382485,37.4355332116307,6.18,773.2,10.0979226839606,39.1803936281807,"M","NS"
"not applicable","male",3,-80.24294,42.5613,1966,"Falco sparverius sparverius","Falco_sparverius",86,243,8.4,899,9.68766788710828,37.2336331069563,"Spring",36057,8.4,922,9.56291794236989,28.841531789147,8.46,839,9.84930442584166,40.0743715887195,"M","NS"
"not applicable","female",12,-79.7886,43.74331,1974,"Falco sparverius sparverius","Falco_sparverius",127.1,NA,6.9,830,9.59236991603538,47.388648879851,"Winter",36347,7.45,851,9.82688427382464,42.1713073385785,7.06,824.4,10.2078591627949,39.8510079168507,"F","NS"
"not applicable","male",6,-84.02525,46.353393,1931,"Falco sparverius sparverius","Falco_sparverius",110,255,6.7,772,10.5130618611787,65.7387277263846,"Summer",36357,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","NS"
"not applicable","female",10,-79.803143,43.123707,1941,"Falco sparverius sparverius","Falco_sparverius",134,274,8.5,630,10.1052154251099,36.3541525460118,"Fall",36067,7.6,783.5,10.1107450958097,33.3732080591453,7.86,762.2,9.85117289002691,41.7474134470445,"F","NS"
"not applicable","female",3,-80.252038,43.504758,1965,"Falco sparverius sparverius","Falco_sparverius",100.7,NA,6.2,971,9.44461927942749,34.0879037761346,"Spring",36415,6.6,906.5,9.37929160882272,47.4847595050211,6.52,812.2,10.0126700605556,43.144874898814,"F","NS"
"not applicable","male",6,-79.395348,43.663612,1944,"Falco sparverius sparverius","Falco_sparverius",105,270,7.8,754,10.4046755224405,36.757526137834,"Summer",36361,7.35,771,10.5125962009734,36.6156657164332,7.44,792,10.4988495815947,35.8101060716319,"M","NS"
"not applicable","male",12,-78.8818359,43.9137233,1974,"Falco sparverius sparverius","Falco_sparverius",75.5,NA,7.1,825,9.8814181291161,30.2506688064833,"Winter",36050,7.65,809.5,10.1146384663324,32.7355785283831,7.22,799.4,10.4491124043978,30.7414111298548,"M","NS"
"not applicable","male",6,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",106,262,0,617,13.8670636598183,60.9325865622278,"Summer",36484,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","male",9,-82.73856,42.03748,1935,"Falco sparverius sparverius","Falco_sparverius",111,275,9.5,645,10.1647340438311,41.2680657101302,"Fall",36359,9.7,578,10.8395940348783,45.2889331430429,10.34,711.8,10.1143532623409,38.7506415451549,"M","NS"
"not applicable","male",3,-79.88859,43.76343,1971,"Falco sparverius sparverius","Falco_sparverius",123.5,258,6.9,771,10.3700143186833,44.9744622736337,"Spring",36344,6.8,789.5,10.6250244275852,39.3384270059775,6.6,846.2,10.3009129512622,43.9537518915755,"M","NS"
"not applicable","female",6,-93.63727,52.84037,1938,"Falco sparverius sparverius","Falco_sparverius",122.6,275,0,617,13.8670636598183,60.9325865622278,"Summer",36554,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
