"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",6,75,19.6,784,7.96767617542051,89.3746724266611,"Summer",72793,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",8,-119.611111,50.873611,1990,"Myotis yumanensis sociabilis","Myotis_yumanensis",6,82,8.2,555,9.22826274730696,65.7508389267333,"Summer",72801,8.1,534,9.20035085062022,54.5286458745638,8.54,509,8.55856620953683,47.453828494363,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis yumanensis yumanensis H. Allen, 1864","Myotis_yumanensis",4.2,82,14.6,309,7.95762927236269,151.226430654425,"Summer",72723,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",6,-121.755962746,37.6812783727,2005,"Myotis yumanensis oxalis","Myotis_yumanensis",5.5,81,15.3,484,4.66622292262558,119.576654190549,"Summer",72666,15.45,425.5,4.88355334221868,119.694274080367,15.28,387.4,5.01819849027546,131.553894036854,"F","NS"
NA,"female",6,-109.6948978,41.0274838,1998,"Myotis yumanensis yumanensis","Myotis_yumanensis",5.9,71.5,7.2,279,8.95228090116331,71.4238996883899,"Summer",72620,7.15,325.5,9.04376988348923,73.5268654417043,7.88,281.8,8.73083876190162,83.3999792227207,"F","NS"
NA,"female",6,-103.53,29.14,1969,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.8,79,21.4,219,8.01901150108575,134.68386894119,"Summer",72763,20.95,295,7.87734860326237,103.295898666311,21.1,277.8,7.89822321793735,98.1319944052927,"F","NS"
NA,"female",5,-122.763115,39.037511,2008,"Myotis yumanensis saturatus","Myotis_yumanensis",5,75,13.5,660,6.77955929559026,183.950330438947,"Spring",72672,13.5,576,6.70825410562552,167.065660079244,13.82,762.2,6.48428920901791,140.865148464313,"F","NS"
NA,"female",7,-102.9336058,38.0633052,1979,"Myotis yumanensis","Myotis_yumanensis",7.5,84,11.4,388,10.74307387872,82.7508858465609,"Summer",72579,11.35,368.5,10.9798640815062,95.823796626891,11.8,328.6,10.3326897361329,94.7193241568903,"F","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis yumanensis yumanensis H. Allen, 1864","Myotis_yumanensis",3.9,71,14.6,309,7.95762927236269,151.226430654425,"Summer",72770,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",7,-114.13889,34.274628,1968,"Myotis yumanensis","Myotis_yumanensis",6.2,81,22.6,68,8.3603863909547,102.031316811995,"Summer",72788,22.6,94.5,8.58592938408832,109.791039770523,22.38,110.4,8.66530220617243,105.258493149119,"F","NS"
NA,"female",4,-107.4689,33.01215,2013,"Myotis yumanensis","Myotis_yumanensis",4,81,15.8,253,8.41313457240126,144.339686941785,"Spring",72578,16.3,215,8.09663817439168,130.277600713598,16.22,225.6,8.18683969064603,119.124650380828,"F","NS"
NA,"female",9,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5,82,19.6,784,7.96767617542051,89.3746724266611,"Fall",72743,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",7,-106.3211111111,35.7788888889,1977,"Myotis yumanensis","Myotis_yumanensis",6,78,10.3,430,8.68960978305805,87.8300949080782,"Summer",72649,9.8,360,8.50060359680673,89.4137612666192,9.5,364.2,8.6503868098433,86.8038931752599,"F","NS"
NA,"female",8,-123.0486,42.9163,1990,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,80,11.6,820,7.12326002146021,65.3322891422897,"Summer",72557,11.4,809.5,6.73677913631412,73.4546790563963,11.84,882.4,6.39457882037123,90.2993408317245,"F","NS"
NA,"female",5,-108.0075,32.5666666667,1995,"Myotis yumanensis","Myotis_yumanensis",5,97,15.3,254,7.27529547457863,104.055542068495,"Spring",72759,15.45,290.5,7.66545590506042,104.874600436884,14.64,332.4,7.64070241726384,97.6256090690645,"F","NS"
NA,"female",4,-110.805747,32.250695,1954,"Myotis yumanensis","Myotis_yumanensis",4.6,78,20.8,337,6.87901397973091,99.8241011167638,"Spring",72777,20.25,263,7.31503236969423,134.345368284748,20,283,7.4767284728152,115.950491847277,"F","NS"
NA,"female",7,-108.814723,40.491992,1982,"Myotis yumanensis","Myotis_yumanensis",7,87,6.5,304,10.3601070545539,74.7698559066701,"Summer",72641,7.35,319.5,9.71594365407943,81.3399309053427,7.56,294,10.0853774257204,72.7010174108994,"F","NS"
NA,"female",3,-121.737,37.3816,2005,"Myotis yumanensis saturatus","Myotis_yumanensis",10.2,79,15.2,831,4.46114538900249,117.048005675325,"Spring",72663,15.3,728,4.6951705165084,120.829374891499,15.1,663.2,4.8621205582951,132.550996180418,"F","NS"
NA,"male",10,-121.860451,37.660453,2008,"Myotis yumanensis oxalis","Myotis_yumanensis",4.5,71,15.2,302,5.29731206854147,167.229950328751,"Fall",72584,15.2,283.5,5.21553422311485,150.205360555351,15.44,399.8,5.05207872089467,131.218381005376,"M","NS"
NA,"female",9,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5,80,19.6,784,7.96767617542051,89.3746724266611,"Fall",72790,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",9,-109.916149,32.970983,1959,"Myotis yumanensis","Myotis_yumanensis",6.2,85,17.5,248,8.13113637740007,116.128204692649,"Fall",72731,17.7,253,8.28066326653061,95.8200543715558,17.42,210.2,8.15634122244315,94.2051759900061,"F","NS"
NA,"female",7,-102.96,29.18,1969,"Myotis yumanensis yumanensis","Myotis_yumanensis",4,82,21.2,183,8.25153796500257,119.571530895308,"Summer",72765,20.75,237,8.14480512505481,91.3153687622793,20.96,224.6,8.16531721328914,89.1195403146045,"F","NS"
NA,"male",8,-102.992108,29.181747,1971,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.8,78,21.3,268,6.78532284129547,120.832688832685,"Summer",72718,21,270.5,7.28282968062173,109.040813130618,20.84,243.2,7.71914855441713,100.924963784685,"M","NS"
NA,"male",9,-121.755962746,37.6812783727,2005,"Myotis yumanensis oxalis","Myotis_yumanensis",4,65,15.3,484,4.66622292262558,119.576654190549,"Fall",72665,15.45,425.5,4.88355334221868,119.694274080367,15.28,387.4,5.01819849027546,131.553894036854,"M","NS"
NA,"male",7,-108.987517,40.651346,1990,"Myotis yumanensis yumanensis","Myotis_yumanensis",4,85,7.3,294,10.0577725107892,51.7315924902801,"Summer",72644,7.1,256,10.0508889797702,53.2412545692131,7.2,295.4,9.63500338146325,61.7016667081398,"M","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis yumanensis yumanensis H. Allen, 1864","Myotis_yumanensis",4.1,78,14.6,309,7.95762927236269,151.226430654425,"Summer",72771,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",6,-109.5599280619,35.707659,2004,"Myotis yumanensis","Myotis_yumanensis",7,88,10.2,261,8.71450810517447,75.6273878671059,"Summer",72573,10.7,236,8.72836271162225,72.0180909430363,10.76,235.4,8.80606601659612,84.1615223993843,"F","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5.2,78,19.6,784,7.96767617542051,89.3746724266611,"Summer",72750,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,83,7.3,878,7.82414193184767,79.7853229076841,"Summer",72636,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,81,7.3,878,7.82414193184767,79.7853229076841,"Summer",72621,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,82,7.3,878,7.82414193184767,79.7853229076841,"Summer",72555,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"male",7,-108.814723,40.491992,1982,"Myotis yumanensis","Myotis_yumanensis",5,86,6.5,304,10.3601070545539,74.7698559066701,"Summer",72643,7.35,319.5,9.71594365407943,81.3399309053427,7.56,294,10.0853774257204,72.7010174108994,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5.3,75,19.6,784,7.96767617542051,89.3746724266611,"Summer",72744,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"male",6,-108.964858,39.477091,2006,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.5,66,9.5,429,9.66474380039496,88.4806276875458,"Summer",72646,9.4,471.5,9.50694042671316,71.8374488472745,9.46,381,9.85549100907401,72.9889131102229,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",6,75,19.6,784,7.96767617542051,89.3746724266611,"Summer",72742,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",7,-110.507355,36.732198,2004,"Myotis yumanensis","Myotis_yumanensis",5,89,10.4,414,9.04813726016509,84.1626472107941,"Summer",72574,10.9,349.5,8.97993597414462,79.3774645747761,10.96,309.2,9.03696271296696,88.2373832130749,"F","NS"
NA,"female",9,-122.190361,39.747628,2005,"Myotis yumanensis saturatus","Myotis_yumanensis",5,77,16.5,708,6.92944420352,113.008344857652,"Fall",72582,16.65,651,7.00048098905576,120.71514243009,16.62,610.2,7.02923712454653,129.503885845745,"F","NS"
NA,"male",6,-103.53,29.14,1969,"Myotis yumanensis yumanensis","Myotis_yumanensis",2.5,74,21.4,219,8.01901150108575,134.68386894119,"Summer",72717,20.95,295,7.87734860326237,103.295898666311,21.1,277.8,7.89822321793735,98.1319944052927,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5.4,76,19.6,784,7.96767617542051,89.3746724266611,"Summer",72741,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",8,-117.319356,33.232626,1963,"Myotis yumanensis sociabilis","Myotis_yumanensis",7.9,84,16.2,242,3.72960108355093,101.662970675582,"Summer",72575,15.85,238.5,3.61367463846184,139.542272863056,16.28,201.2,3.61430999676142,143.939344286157,"F","NS"
NA,"female",10,-118.41,34.09472,1968,"Myotis yumanensis","Myotis_yumanensis",9,80,17.5,202,3.13653930118511,129.22707287421,"Fall",72789,17.6,374,3.78324964229369,130.507541446619,17.28,403.2,3.67853979840153,138.510586300855,"F","NS"
NA,"male",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",10,80,19.6,784,7.96767617542051,89.3746724266611,"Summer",72748,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",6.2,80,19.6,784,7.96767617542051,89.3746724266611,"Summer",72749,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"female",7,-123.0604248,38.3525635,1997,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6.5,78,13.5,913,2.96753902734031,132.65467609959,"Summer",72556,13.3,1047,2.37006030321745,125.143454784073,13.1,1031.6,2.56899033089914,132.428744381287,"F","NS"
NA,"female",5,-102.133333,19.85,1964,"Myotis yumanensis","Myotis_yumanensis",5,81,17.4,1055,2.5595187757929,117.1391932797,"Spring",72783,17.5,1048,2.50047701091641,117.760144482902,17.6,987.2,2.51044361157641,119.227568722906,"F","NS"
NA,"male",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5.5,76,19.6,784,7.96767617542051,89.3746724266611,"Summer",72791,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,80,7.3,878,7.82414193184767,79.7853229076841,"Summer",72628,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"male",9,-122.199955,39.523132,2005,"Myotis yumanensis saturatus","Myotis_yumanensis",4.25,77,16.4,591,6.70907910403823,109.678777461185,"Fall",72668,16.55,567,6.80440505225198,119.8309038648,16.46,517.8,6.83439717303497,127.666030417336,"M","NS"
NA,"female",6,-110.1575,34.90222,1960,"Myotis yumanensis","Myotis_yumanensis",4.5,83,12,157,10.3086422995759,81.5324235401526,"Summer",72735,12.3,195,9.71172438435303,91.8152328708548,12.56,200,9.11513953704974,93.6216613596842,"F","NS"
NA,"female",7,-102.9336058,38.0633052,1979,"Myotis yumanensis","Myotis_yumanensis",7.5,88,11.4,388,10.74307387872,82.7508858465609,"Summer",72662,11.35,368.5,10.9798640815062,95.823796626891,11.8,328.6,10.3326897361329,94.7193241568903,"F","NS"
NA,"female",7,-114.13889,34.274628,1968,"Myotis yumanensis","Myotis_yumanensis",5,71,22.6,68,8.3603863909547,102.031316811995,"Summer",72739,22.6,94.5,8.58592938408832,109.791039770523,22.38,110.4,8.66530220617243,105.258493149119,"F","NS"
NA,"female",7,-114.13889,34.281882,1968,"Myotis yumanensis","Myotis_yumanensis",5.9,82,22.7,65,8.40508504094126,100.644507237152,"Summer",72784,22.7,90.5,8.62913870578941,109.228069515401,22.48,105.2,8.70337423025471,103.786697982518,"F","NS"
NA,"male",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",5,73,7.3,878,7.82414193184767,79.7853229076841,"Summer",72632,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"M","NS"
NA,"male",7,-104.3855237,36.9538014,2007,"Myotis yumanensis","Myotis_yumanensis",6.35,85,9,411,8.67446182070034,64.7158704876658,"Summer",72576,9.1,463,8.19984062243329,80.254853254331,9.02,490,7.8457811382558,76.1971505987471,"M","NS"
NA,"female",7,-128.43784,51.952207,1948,"Myotis yumanensis saturatus","Myotis_yumanensis",6.9,235,7.9,2506,4.61111963002742,54.7843653603971,"Summer",72753,8.25,2503.5,4.26562996681951,57.6114540750612,8.16,2347.4,4.10446336996005,52.6475640157764,"F","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,87,7.3,878,7.82414193184767,79.7853229076841,"Summer",72561,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"female",5,-128.43784,51.952207,1948,"Myotis yumanensis saturatus","Myotis_yumanensis",7.1,92,7.9,2506,4.61111963002742,54.7843653603971,"Spring",72754,8.25,2503.5,4.26562996681951,57.6114540750612,8.16,2347.4,4.10446336996005,52.6475640157764,"F","NS"
NA,"female",9,-109.916149,32.970983,1959,"Myotis yumanensis","Myotis_yumanensis",4.9,74,17.5,248,8.13113637740007,116.128204692649,"Fall",72732,17.7,253,8.28066326653061,95.8200543715558,17.42,210.2,8.15634122244315,94.2051759900061,"F","NS"
NA,"male",9,-121.551752,39.522298,2005,"Myotis yumanensis sociabilis","Myotis_yumanensis",4,75,16.8,862,6.86790956683195,142.175339404826,"Fall",72670,16.95,780,6.87699783492513,136.133423587049,16.94,747.4,6.95634077383847,133.791951528643,"M","NS"
NA,"male",9,-121.5563333,39.5136667,2005,"Myotis yumanensis sociabilis","Myotis_yumanensis",3.25,72,16.8,808,6.87896992817437,141.372932465032,"Fall",72671,16.95,730,6.89814504357672,135.120101923978,16.94,700.4,6.97448111202282,132.742868744936,"M","NS"
NA,"female",6,-118.03,36.32,1978,"Myotis yumanensis yumanensis H. Allen, 1864","Myotis_yumanensis",4,75,14.6,309,7.95762927236269,151.226430654425,"Summer",72727,14.85,227.5,7.88536265511602,139.801687677819,14.72,167.8,8.03839913405003,136.348498430682,"F","NS"
NA,"female",6,-110.991521,32.184155,1958,"Myotis yumanensis","Myotis_yumanensis",4.8,80,20.2,304,7.78473155956873,77.5047622033019,"Summer",72734,20.2,302.5,7.5224458147982,78.2584220666385,20.18,262.4,7.51900271060225,103.388380595043,"F","NS"
NA,"male",5,-102.133333,19.85,1964,"Myotis yumanensis","Myotis_yumanensis",5,79,17.4,1055,2.5595187757929,117.1391932797,"Spring",72736,17.5,1048,2.50047701091641,117.760144482902,17.6,987.2,2.51044361157641,119.227568722906,"M","NS"
NA,"male",6,-110.1575,34.90222,1960,"Myotis yumanensis","Myotis_yumanensis",4.8,83,12,157,10.3086422995759,81.5324235401526,"Summer",72780,12.3,195,9.71172438435303,91.8152328708548,12.56,200,9.11513953704974,93.6216613596842,"M","NS"
NA,"male",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",4.8,80,19.6,784,7.96767617542051,89.3746724266611,"Summer",72797,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",4.8,86,19.6,784,7.96767617542051,89.3746724266611,"Summer",72798,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"male",7,-117.319356,33.232626,1963,"Myotis yumanensis sociabilis","Myotis_yumanensis",5.2,71.5,16.2,242,3.72960108355093,101.662970675582,"Summer",72652,15.85,238.5,3.61367463846184,139.542272863056,16.28,201.2,3.61430999676142,143.939344286157,"M","NS"
NA,"male",8,-103.25045,29.2502,1968,"Myotis yumanensis yumanensis","Myotis_yumanensis",4.5,73,15.9,556,6.05121450369238,75.5330278398052,"Summer",72766,16.3,468.5,5.99464890418678,93.0535900836211,16.58,405.6,6.29077156479933,93.3829257454528,"M","NS"
NA,"male",8,-102.992108,29.181747,1971,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.8,75,21.3,268,6.78532284129547,120.832688832685,"Summer",72716,21,270.5,7.28282968062173,109.040813130618,20.84,243.2,7.71914855441713,100.924963784685,"M","NS"
NA,"female",7,-110.50735,36.732198,2004,"Myotis yumanensis","Myotis_yumanensis",5,89,10.4,414,9.04813726016509,84.1626472107941,"Summer",72645,10.9,349.5,8.97993597414462,79.3774645747761,10.96,309.2,9.03696271296696,88.2373832130749,"F","NS"
NA,"male",9,-123.0604248,38.3525635,1997,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,84,13.5,913,2.96753902734031,132.65467609959,"Fall",72622,13.3,1047,2.37006030321745,125.143454784073,13.1,1031.6,2.56899033089914,132.428744381287,"M","NS"
NA,"male",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,79,7.3,878,7.82414193184767,79.7853229076841,"Summer",72627,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"M","NS"
NA,"female",7,-121.03272,35.64562,1983,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,82,14.5,1624,4.6222780688157,95.7561831199531,"Summer",72629,14,1393,4.50149323296833,94.2151035912401,14.18,1072.8,4.24133142375063,116.771072508681,"F","NS"
NA,"male",6,-108.0062259126,38.3902055807,1997,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.4,80,7.4,468,8.22934052367171,59.1615555401969,"Summer",72761,7.6,433,8.27238260995435,55.0045826568092,7.56,403.8,8.21415715961249,58.6120869461405,"M","NS"
NA,"male",10,-122.199955,39.523132,2006,"Myotis yumanensis saturatus","Myotis_yumanensis",4,76,16.1,477,7.11145043382342,113.682378822586,"Fall",72669,16.25,534,6.91026476893082,111.680578141886,16.4,494.6,6.89670508522842,128.49031880528,"M","NS"
NA,"male",9,-114.05222,35.276475,1959,"Myotis yumanensis","Myotis_yumanensis",5.3,81,16.7,245,8.04805171228642,87.6287652531505,"Fall",72730,16.65,273,8.12514128091154,81.8969904143692,16.22,226,8.06549605136132,90.5626632463531,"M","NS"
NA,"female",8,-116.8787,48.6091,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,83,7.3,878,7.82414193184767,79.7853229076841,"Summer",72567,7.25,822.5,7.98639931733975,93.1247697555216,6.76,781.2,8.22538604095934,71.5141781003558,"F","NS"
NA,"male",5,-111.95,33.882661,1965,"Myotis yumanensis","Myotis_yumanensis",3.5,80,18.5,630,7.47332630497331,87.3994567429641,"Spring",72752,18.35,441,7.93847327829355,87.4965456516851,19.02,336.6,7.86729469803759,94.0026710348705,"M","NS"
NA,"female",9,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5.5,79,19.6,784,7.96767617542051,89.3746724266611,"Fall",72794,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Myotis yumanensis H. Allen, 1864","Myotis_yumanensis",9,81,16.2,122,8.50883230959027,128.166568467282,"Summer",72639,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",6.3,80,19.6,784,7.96767617542051,89.3746724266611,"Summer",72799,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
NA,"male",7,-108.814723,40.491992,1982,"Myotis yumanensis","Myotis_yumanensis",6,85,6.5,304,10.3601070545539,74.7698559066701,"Summer",72571,7.35,319.5,9.71594365407943,81.3399309053427,7.56,294,10.0853774257204,72.7010174108994,"M","NS"
NA,"male",4,-119.721443,37.090636,1978,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",4.9,82,16.9,697,7.10997485398102,114.259548218486,"Spring",72562,17,483,7.15520574949499,136.289555610715,16.4,404.6,7.14352899853278,130.624529478816,"M","NS"
NA,"male",5,-108.4897869723,37.256701,2006,"Myotis yumanensis","Myotis_yumanensis",5,93,9.2,463,8.07025965561771,81.9489190764669,"Spring",72647,9.2,542.5,7.98389977437564,79.3702970831286,9.28,492.6,8.2871576201272,88.3532974105269,"M","NS"
NA,"female",10,-106.9823611111,32.5237777778,2011,"Myotis yumanensis","Myotis_yumanensis",5,79,17.5,181,9.39114266775139,119.720072758293,"Fall",72728,17.35,204.5,8.95335164547213,125.713402231723,17.2,226.4,8.42344351083807,121.901019362712,"F","NS"
NA,"male",7,-114.13889,34.274628,1968,"Myotis yumanensis","Myotis_yumanensis",5,72,22.6,68,8.3603863909547,102.031316811995,"Summer",72786,22.6,94.5,8.58592938408832,109.791039770523,22.38,110.4,8.66530220617243,105.258493149119,"M","NS"
NA,"male",7,-104.3840217,36.9462905,2007,"Myotis yumanensis","Myotis_yumanensis",6.2,84,8.9,411,8.62515700340193,64.6622475294525,"Summer",72653,9.05,462.5,8.15891432198814,80.4217099509227,8.94,489.2,7.81007278740402,76.416632741435,"M","NS"
NA,"male",3,-114.36285,34.30978,1989,"Myotis yumanensis yumanensis H. Allen, 1864","Myotis_yumanensis",5.6,80,20.1,89,7.98412724590408,201.366481333558,"Spring",72554,19.85,140,7.97272473372094,185.98434505055,19.56,166.6,7.92537282425527,128.554070085178,"M","NS"
NA,"male",7,-103.25045,29.2502,1968,"Myotis yumanensis yumanensis","Myotis_yumanensis",3.5,65,15.9,556,6.05121450369238,75.5330278398052,"Summer",72719,16.3,468.5,5.99464890418678,93.0535900836211,16.58,405.6,6.29077156479933,93.3829257454528,"M","NS"
NA,"male",7,-114.13889,34.274628,1968,"Myotis yumanensis","Myotis_yumanensis",5.6,80,22.6,68,8.3603863909547,102.031316811995,"Summer",72738,22.6,94.5,8.58592938408832,109.791039770523,22.38,110.4,8.66530220617243,105.258493149119,"M","NS"
NA,"female",5,-110.80917,32.32222,1964,"Myotis yumanensis","Myotis_yumanensis",5.6,85,18.1,405,7.96113666317172,97.9785715035413,"Spring",72737,18.8,367.5,7.73532289322925,92.7597408819041,18.94,335.8,7.71707417743193,97.3666087645341,"F","NS"
NA,"male",7,-103.3088,29.2419,1968,"Myotis yumanensis yumanensis","Myotis_yumanensis",4.5,75,15.3,621,5.83430294971824,77.5877933068719,"Summer",72767,15.65,522.5,5.76427588805964,94.8168602104475,15.9,452.8,6.06046948762564,94.1627921406904,"M","NS"
NA,"male",7,-128.43784,51.952207,1948,"Myotis yumanensis saturatus","Myotis_yumanensis",5.7,82,7.9,2506,4.61111963002742,54.7843653603971,"Summer",72800,8.25,2503.5,4.26562996681951,57.6114540750612,8.16,2347.4,4.10446336996005,52.6475640157764,"M","NS"
NA,"male",7,-107.31472,38.102494,1996,"Myotis yumanensis yumanensis","Myotis_yumanensis",7,98,3.8,433,7.9553107856934,42.908685451442,"Summer",72619,3.75,446,7.32968722805388,52.4207277446963,3.06,430.4,7.78496203127461,60.7924596883629,"M","NS"
NA,"male",6,-121.980593,37.556974,2005,"Myotis yumanensis oxalis","Myotis_yumanensis",4,71,15.4,544,3.48019287170157,119.111878277177,"Summer",72664,15.5,476.5,3.74423514604451,121.337924234019,15.32,442.4,3.85245331954257,132.127154321082,"M","NS"
NA,"male",6,-107.53637,33.1793,2013,"Myotis yumanensis","Myotis_yumanensis",4.2,77,14.5,287,8.21379106359321,148.040844582055,"Summer",72656,15,244,7.91301848957095,136.740901584906,14.9,261,7.98258548097222,126.479175572945,"M","NS"
NA,"male",8,-122.0088257,39.4019964,2005,"Myotis yumanensis saturatus","Myotis_yumanensis",4.5,70,16.3,589,6.64244273250025,122.066423552826,"Summer",72581,16.45,558.5,6.72169760295045,125.117474970877,16.44,523,6.77291110783816,127.90096633902,"M","NS"
NA,"female",8,-105.3285833333,35.2672333333,2009,"Myotis yumanensis","Myotis_yumanensis",5.5,89,12.1,354,7.82158532330224,86.5109400981636,"Summer",72650,11.95,368,7.84874657969105,89.325793608443,12.04,384,7.92454048871018,78.2203426735104,"F","NS"
NA,"male",8,-122.5941,43.2431,1990,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,73,8.3,1340,6.85938308914412,59.2453899899478,"Summer",72634,8.05,1315.5,6.45016148091701,69.0694665030279,8.36,1381,6.18935647109324,84.7920875508872,"M","NS"
NA,"male",9,-107.51829,33.042321,2013,"Myotis yumanensis","Myotis_yumanensis",4.75,80,15.4,270,8.28914953418021,143.552826481913,"Fall",72657,15.85,230,7.96533891008083,130.359532554859,15.74,243.6,8.05313839512168,119.049214011968,"M","NS"
NA,"female",8,-112.3689,33.9787,1978,"Myotis yumanensis","Myotis_yumanensis",5,78,19.6,784,7.96767617542051,89.3746724266611,"Summer",72792,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"F","NS"
