"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",6,-84.50291,54.37097,1980,"Pinicola enucleator leucurus","Pinicola_enucleator",61.1,NA,-3.6,557,14.068048905232,56.115650848949,"Summer",105343,-3.9,617,13.9516717909074,57.7504780805401,-3.94,583.6,13.9373808994657,56.5598473332089,"M","Adult"
"ad","female",2,-80.41719,44.46927,2006,"Pinicola enucleator leucurus","Pinicola_enucleator",55,NA,7.4,1107,9.00240708551515,30.5037050323415,"Winter",105453,6.95,1002,9.95344800691818,32.0943621184432,6.32,950,9.99228863289786,29.8114608401565,"F","Adult"
"ad","male",6,-111.7480724,48.3894847,1970,"Pinicola enucleator montanus","Pinicola_enucleator",46.9,NA,5.1,311,11.503553469439,88.195098903982,"Summer",105336,4.95,253.5,12.219474735109,121.589507263263,5.28,268.4,11.291962251055,101.83660698143,"M","Adult"
"ad","male",10,-92.83669,49.78156,1985,"Pinicola enucleator leucurus","Pinicola_enucleator",70.9,NA,0.6,856,13.2262222325747,63.354999894562,"Fall",105143,1.55,780,13.2208588071011,65.5542882936168,2.12,701.8,13.0879363718655,71.9656519501598,"M","Adult"
"ad","male",6,-84.50291,54.37097,1980,"Pinicola enucleator leucurus","Pinicola_enucleator",60.3,NA,-3.6,557,14.068048905232,56.115650848949,"Summer",105344,-3.9,617,13.9516717909074,57.7504780805401,-3.94,583.6,13.9373808994657,56.5598473332089,"M","Adult"
"ad","male",6,-87.62694,55.99405,1940,"Pinicola enucleator leucurus","Pinicola_enucleator",57.2,NA,-4.1,483,13.8470103982664,73.9597259021186,"Summer",105479,-4.65,478,14.2492110292284,63.9321889048771,-4.64,471.4,14.60924887584,58.956739423027,"M","Adult"
"ad","female",11,-79.15633,45.14917,1969,"Pinicola enucleator leucurus","Pinicola_enucleator",53.8,234,4.7,944,10.4903815974733,53.3742364782529,"Fall",105147,4.65,899,10.8607181762207,42.3881499036483,4.42,991.4,10.6711545196797,44.1107205672022,"F","Adult"
"ad","male",11,-80.45494,45.57176,1968,"Pinicola enucleator leucurus","Pinicola_enucleator",57.2,NA,5.6,867,10.9926525047829,36.3327026476708,"Fall",105145,5.35,972,10.7541108849552,36.6929814358483,5.42,954.4,10.3900274372666,41.8376796222083,"M","Adult"
"ad","male",6,-81.59189,52.25485,1942,"Pinicola enucleator leucurus","Pinicola_enucleator",59.1,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",105357,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","Adult"
"ad","female",7,-84.89298,54.48525,1981,"Pinicola enucleator leucurus","Pinicola_enucleator",64,NA,-2.1,446,12.2057456663953,43.8754670730874,"Summer",105346,-2.95,496,13.1604391576641,50.7194203978876,-3.54,563.6,13.3918913828319,55.4809844243974,"F","Adult"
"ad","female",7,-80.38682,49.02113,1973,"Pinicola enucleator leucurus","Pinicola_enucleator",49,NA,1.4,790,12.9191278202657,35.1789388541762,"Summer",105153,0.0499999999999999,768,13.1529275954739,37.9866216947636,0.26,805.8,13.0181725391274,45.7974014336657,"F","Adult"
"ad","male",12,-79.41878,43.86842,1968,"Pinicola enucleator leucurus","Pinicola_enucleator",60.7,NA,6.7,866,10.5819278475,40.8867177143079,"Winter",105146,6.55,861.5,10.2535664911963,43.0578437536396,6.7,814.8,9.95642754718753,44.5319780889895,"M","Adult"
"ad","male",1,-79.01225,45.19743,1970,"Pinicola enucleator leucurus","Pinicola_enucleator",57.7,224,4.2,942,11.8109989827151,39.1261629844997,"Winter",105335,4.45,939.5,11.1666924658788,45.4135320359609,4.44,958,11.0087055208483,42.2921226963769,"M","Adult"
"ad","[male]",11,-78.67823,44.47164,1929,"Pinicola enucleator leucurus","Pinicola_enucleator",52.3,NA,5.3,845,10.3990675572671,43.2884033888533,"Fall",105352,5.55,845,10.2758360447491,42.3180192115047,5.46,834.2,10.2148065259398,42.4889771675181,"M","Adult"
"ad","female",1,-79.04653,43.98262,1978,"Pinicola enucleator leucurus","Pinicola_enucleator",63.2,NA,6.1,769,10.923990141247,49.0749772689669,"Winter",105342,6.55,864.5,10.7793765177782,45.4646792728422,6.72,845.2,10.4176336906474,35.9380791423114,"F","Adult"
"ad","female",3,-83.462109,46.32239,1975,"Pinicola enucleator leucurus","Pinicola_enucleator",75,NA,5,822,10.8644959720768,34.885828479808,"Spring",105154,4.5,849.5,10.6892923221188,38.7041065270945,4.46,868,10.6828291204522,34.0564612890284,"F","Adult"
"ad","female",11,-79.15633,45.14917,1969,"Pinicola enucleator leucurus","Pinicola_enucleator",52.9,225,4.7,944,10.4903815974733,53.3742364782529,"Fall",105149,4.65,899,10.8607181762207,42.3881499036483,4.42,991.4,10.6711545196797,44.1107205672022,"F","Adult"
"ad","[male]",1,-76.92188,44.7223,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",64,NA,5.3,742,12.1976897961719,33.2188302330873,"Winter",105160,5.85,760,11.558171085835,33.3535420886523,6.3,716,10.8973535014893,35.5471571248636,"M","Adult"
"ad","male",7,-84.52159,54.34023,1980,"Pinicola enucleator leucurus","Pinicola_enucleator",63.8,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",105157,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"ad","male",3,-147.828598,64.8547732,1978,"Pinicola enucleator alascensis","Pinicola_enucleator",58.3,NA,-0.7,234,12.596500235455,64.0051649095879,"Spring",105438,-1.35,289,13.6468263042889,76.3545298275303,-2.26,266,15.0936855829136,77.5307202951198,"M","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Pinicola enucleator eschatosus","Pinicola_enucleator",60,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",105151,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","female",7,-66.4645579,54.7999992,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",60,NA,-7.6,604,14.3626699425555,44.0723388324722,"Summer",105338,-6.3,711.5,13.6959281467895,47.2729375070163,-5.18,698.6,12.7369027545927,49.3087889532502,"F","Adult"
"ad","male",12,-89.12322,48.43968,1946,"Pinicola enucleator leucurus","Pinicola_enucleator",74,NA,2.4,781,11.3488051700555,55.0705022376891,"Winter",105358,2.1,777,11.3005724970361,45.8023809063395,2.4,767.6,11.3555276803665,50.1948654202339,"M","Adult"
"ad","male",11,-89.28001,48.38345,1941,"Pinicola enucleator leucurus","Pinicola_enucleator",72,NA,3.5,852,11.337227494971,70.9989216384061,"Fall",105163,3.05,772,11.3182902600807,55.3861756624503,2.78,756,11.5648237657074,49.7308207968021,"M","Adult"
"ad","male",12,-79.052996,44.26361,2012,"Pinicola enucleator leucurus","Pinicola_enucleator",54.2,NA,8.7,753,9.18046344641212,52.4341097867373,"Winter",105349,8.05,885.5,9.84948583266671,43.3827450123976,7.34,855.6,9.91093473863072,34.5506640451821,"M","Adult"
"ad","female",11,-79.0928,43.89135,1968,"Pinicola enucleator leucurus","Pinicola_enucleator",49.6,NA,7.2,811,10.6794052722845,37.0341642370359,"Fall",105144,7.05,822.5,10.3393143634909,37.8284700094719,7.2,790.4,10.0208162501978,42.7480825059083,"F","Adult"
"ad","male",7,-84.89489,54.51193,1981,"Pinicola enucleator leucurus","Pinicola_enucleator",59.8,NA,-2.1,445,12.2011176835269,44.1249185097822,"Summer",105454,-2.9,494,13.1469029938108,50.8441461162351,-3.52,561.4,13.38251103768,55.5595806670903,"M","Adult"
"ad","female",2,-70.0335503,47.368013,1959,"Pinicola enucleator eschatosus","Pinicola_enucleator",64.5,NA,3.7,929,12.3324283042225,47.1541724515952,"Winter",105360,3.65,1008,11.7619917810675,47.8524241978709,3.8,916,11.392149072667,43.1848727846913,"F","Adult"
"ad","male",2,-71.3033295,46.7652652,1946,"Pinicola enucleator leucurus","Pinicola_enucleator",65,NA,4.5,922,11.3138558119384,45.6317855795773,"Winter",105347,4.6,1088.5,11.3553660226549,40.1555065821931,4.52,1061.4,11.6570273658933,40.5468970584337,"M","Adult"
"ad","male",7,-84.89298,54.48525,1981,"Pinicola enucleator leucurus","Pinicola_enucleator",60,NA,-2.1,446,12.2057456663953,43.8754670730874,"Summer",105345,-2.95,496,13.1604391576641,50.7194203978876,-3.54,563.6,13.3918913828319,55.4809844243974,"M","Adult"
"ad","female",3,-83.462109,46.32239,1975,"Pinicola enucleator leucurus","Pinicola_enucleator",68.5,NA,5,822,10.8644959720768,34.885828479808,"Spring",105340,4.5,849.5,10.6892923221188,38.7041065270945,4.46,868,10.6828291204522,34.0564612890284,"F","Adult"
"ad","male",1,-76.92188,44.7223,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",65,NA,5.3,742,12.1976897961719,33.2188302330873,"Winter",105354,5.85,760,11.558171085835,33.3535420886523,6.3,716,10.8973535014893,35.5471571248636,"M","Adult"
"ad","female",1,-79.71593,43.46917,1973,"Pinicola enucleator leucurus","Pinicola_enucleator",46.3,NA,8.6,875,10.0911715090094,44.0142685790715,"Winter",105339,7.8,892.5,10.0858478929498,34.9391552601837,7.76,814,10.3005531253371,36.9515057605138,"F","Adult"
"ad","female",11,-79.15633,45.14917,1969,"Pinicola enucleator leucurus","Pinicola_enucleator",65.7,238,4.7,944,10.4903815974733,53.3742364782529,"Fall",105334,4.65,899,10.8607181762207,42.3881499036483,4.42,991.4,10.6711545196797,44.1107205672022,"F","Adult"
"ad","male",7,-87.62694,55.99405,1940,"Pinicola enucleator leucurus","Pinicola_enucleator",65.5,NA,-4.1,483,13.8470103982664,73.9597259021186,"Summer",105478,-4.65,478,14.2492110292284,63.9321889048771,-4.64,471.4,14.60924887584,58.956739423027,"M","Adult"
"ad","male",11,-79.15633,45.14917,1969,"Pinicola enucleator leucurus","Pinicola_enucleator",56.6,232,4.7,944,10.4903815974733,53.3742364782529,"Fall",105150,4.65,899,10.8607181762207,42.3881499036483,4.42,991.4,10.6711545196797,44.1107205672022,"M","Adult"
"ad","female",11,-79.15633,45.14917,1969,"Pinicola enucleator leucurus","Pinicola_enucleator",53.1,229,4.7,944,10.4903815974733,53.3742364782529,"Fall",105148,4.65,899,10.8607181762207,42.3881499036483,4.42,991.4,10.6711545196797,44.1107205672022,"F","Adult"
"ad","female",6,-81.59189,52.25485,1942,"Pinicola enucleator leucurus","Pinicola_enucleator",56.4,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",105164,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"F","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Pinicola enucleator eschatosus","Pinicola_enucleator",57,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",105152,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad.","male",7,-119.64605,37.80771,1915,"Pinicola enucleator californicus","Pinicola_enucleator",53.5,NA,4.8,1242,6.03464743766939,119.480124806724,"Summer",105309,4.25,1361,6.06364228690695,153.540289668381,3.38,1264.4,6.16534284762188,134.456211109408,"M","Adult"
"ad.","female",9,-110.46585,44.77387,1967,"Pinicola enucleator montanus","Pinicola_enucleator",64,NA,0,1105,8.5438796098657,56.8121650566432,"Fall",105112,0.1,952,8.68149167868065,55.9461113322201,-0.2,962,8.67794574593102,60.6278904661833,"F","Adult"
"ad.","female",10,-134.3647222222,58.3019444444,1944,"Pinicola enucleator flammulus","Pinicola_enucleator",60.5,NA,1.8,3298,5.35765524245165,53.6474123842235,"Fall",105133,1.45,3429,5.79118081844532,57.1421660330601,1.86,3164.2,6.10530862710069,58.2584051118787,"F","Adult"
"ad.","female",8,-109.83667,43.30329,1939,"Pinicola enucleator montanus","Pinicola_enucleator",55.7,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",105324,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"F","Adult"
"ad.","female",6,-107.1586197,37.9408197,1987,"Pinicola enucleator montana","Pinicola_enucleator",65.9,NA,0.5,735,7.46670894197989,53.2528024865895,"Summer",105307,0.75,771.5,7.17854215554622,55.3099658517646,0.56,781.2,7.68073743252076,56.1173953690917,"F","Adult"
"ad.","male",9,-106.32431,41.31009,1939,"Pinicola enucleator montanus","Pinicola_enucleator",56.2,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",105326,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"M","Adult"
"ad.","male",10,-134.3647222222,58.3019444444,1944,"Pinicola enucleator flammulus","Pinicola_enucleator",70.3,NA,1.8,3298,5.35765524245165,53.6474123842235,"Fall",105330,1.45,3429,5.79118081844532,57.1421660330601,1.86,3164.2,6.10530862710069,58.2584051118787,"M","Adult"
"ad.","female",9,-106.32431,41.31009,1939,"Pinicola enucleator montanus","Pinicola_enucleator",55,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",105328,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"F","Adult"
"ad.","male",9,-106.32431,41.31009,1939,"Pinicola enucleator montanus","Pinicola_enucleator",52.8,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",105327,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"M","Adult"
"ad.","female",9,-110.46585,44.77387,1967,"Pinicola enucleator montanus","Pinicola_enucleator",56,NA,0,1105,8.5438796098657,56.8121650566432,"Fall",105305,0.1,952,8.68149167868065,55.9461113322201,-0.2,962,8.67794574593102,60.6278904661833,"F","Adult"
"Ad","male",7,-117.43684,46.135899,1954,"Pinicola enucleator","Pinicola_enucleator",53.8,230,4.6,788,6.03662433263271,50.4223902335705,"Summer",105074,5.25,958,5.88348972176426,64.0647994274298,4.9,966.4,6.97508569411872,66.4164040663798,"M","Adult"
"Ad","male",12,-117.49862,47.53632,1963,"Pinicola enucleator","Pinicola_enucleator",52.5,245,9.3,395,8.72795925330044,56.4272557590335,"Winter",105076,9,414,8.34680972672487,54.9165391133963,8.82,452.8,8.46832834242102,65.4026749993171,"M","Adult"
"Ad","male",7,-117.421806,46.146472,1954,"Pinicola enucleator","Pinicola_enucleator",46.6,224,5,734,6.1463711885859,47.3940692524849,"Summer",105259,5.65,883.5,5.97498754229949,60.8261157030333,5.32,892.4,7.0673290340894,64.2711821501887,"M","Adult"
"Ad","male",12,-117.114,47.921,1957,"Pinicola enucleator","Pinicola_enucleator",61.5,231,4.5,1132,8.79115860947632,59.909399189137,"Winter",105075,4.55,1039,8.64586450016025,61.6641752511131,4.58,1139.4,7.92416718404216,67.380334048346,"M","Adult"
"AD","male",6,-132.3,53.37,1998,"Pinicola enucleator carlottae","Pinicola_enucleator",41.2,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",105399,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","Adult"
"AD","male",10,-147.8043,64.857,2002,"Pinicola enucleator leucura","Pinicola_enucleator",66,NA,-0.4,294,11.9405598569317,118.023795809022,"Fall",105186,-0.9,260,12.5528829758012,119.433882748023,-1.78,278,13.5104043070055,115.007000645801,"M","Adult"
"AD","male",2,-147.8043,64.857,2002,"Pinicola enucleator","Pinicola_enucleator",71.9,NA,-0.4,294,11.9405598569317,118.023795809022,"Winter",105391,-0.9,260,12.5528829758012,119.433882748023,-1.78,278,13.5104043070055,115.007000645801,"M","Adult"
"AD","male",5,-152.406,57.79,1999,"Pinicola enucleator flammula","Pinicola_enucleator",54.3,NA,3.4,1750,6.57937548846255,43.1297727512683,"Spring",105177,4.3,2110.5,5.55347964895194,39.1456606042194,4.84,1842.4,5.57976071986902,47.2153097742437,"M","Adult"
"AD","male",6,-132.3,53.37,1999,"Pinicola enucleator carlottae","Pinicola_enucleator",48.6,NA,6.4,2736,4.23559054592477,46.7754844059209,"Summer",105364,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"M","Adult"
"AD","male",11,-147.8043,64.857,2001,"Pinicola enucleator leucura","Pinicola_enucleator",66.2,NA,-1.4,226,13.1652060946706,120.843969687023,"Fall",105181,-1.5,255.5,12.7399757529918,114.505391522459,-1.96,256.6,14.0621315396327,110.818810924932,"M","Adult"
"AD","male",11,-147.8043,64.857,2001,"Pinicola enucleator","Pinicola_enucleator",66.4,NA,-1.4,226,13.1652060946706,120.843969687023,"Fall",105375,-1.5,255.5,12.7399757529918,114.505391522459,-1.96,256.6,14.0621315396327,110.818810924932,"M","Adult"
"AD","male",6,-132.3,53.37,1999,"Pinicola enucleator carlottae","Pinicola_enucleator",46.9,NA,6.4,2736,4.23559054592477,46.7754844059209,"Summer",105171,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"M","Adult"
"AD","female",12,-149.9044,61.1742,2002,"Pinicola enucleator","Pinicola_enucleator",59.4,NA,3.4,408,8.74190101370024,99.1266824996505,"Winter",105193,2.9,364.5,9.20366729093249,104.713607454165,2.42,371,9.40129867257172,92.136939289953,"F","Adult"
"AD","female",11,-147.8043,64.857,1999,"Pinicola enucleator","Pinicola_enucleator",65.4,NA,-4.1,278,16.3509243552995,93.4095215432179,"Fall",105166,-2.75,292.5,15.0657550860562,114.000212187532,-2.44,263.8,15.0978875607301,103.345697920679,"F","Adult"
"AD","male",6,-132.3,53.37,1998,"Pinicola enucleator carlottae","Pinicola_enucleator",43.8,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",105206,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","Adult"
"AD","female",5,-152.406,57.79,1999,"Pinicola enucleator","Pinicola_enucleator",70.6,NA,3.4,1750,6.57937548846255,43.1297727512683,"Spring",105369,4.3,2110.5,5.55347964895194,39.1456606042194,4.84,1842.4,5.57976071986902,47.2153097742437,"F","Adult"
"AD","female",6,-132.3,53.37,1998,"Pinicola enucleator carlottae","Pinicola_enucleator",46.9,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",105204,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"F","Adult"
"AD","male",6,-152.406,57.79,1999,"Pinicola enucleator flammula","Pinicola_enucleator",63,NA,3.4,1750,6.57937548846255,43.1297727512683,"Summer",105363,4.3,2110.5,5.55347964895194,39.1456606042194,4.84,1842.4,5.57976071986902,47.2153097742437,"M","Adult"
"AD","male",10,-147.8043,64.857,2002,"Pinicola enucleator leucura","Pinicola_enucleator",59.8,NA,-0.4,294,11.9405598569317,118.023795809022,"Fall",105379,-0.9,260,12.5528829758012,119.433882748023,-1.78,278,13.5104043070055,115.007000645801,"M","Adult"
"AD","male",10,-147.8043,64.857,2009,"Pinicola enucleator","Pinicola_enucleator",63.6,NA,-1.8,227,14.8648048841021,115.811220228432,"Fall",105200,-2.3,303,14.6685752543668,114.312852946192,-2.06,293.6,14.8658433043832,113.593566705688,"M","Adult"
"AD","male",5,-152.406,57.79,1998,"Pinicola enucleator flammula","Pinicola_enucleator",62,NA,5.2,2471,4.52758380944132,35.1615484571705,"Spring",105368,5.3,2087,5.33421532828947,45.9590780456922,5.12,1884.6,5.39218146775581,49.2440010808974,"M","Adult"
"AD","male",6,-131.619,55.331,2001,"Pinicola enucleator","Pinicola_enucleator",53.4,NA,7.1,3437,4.56238740002192,42.278124329382,"Summer",105377,7.15,3228.5,4.71051272168986,39.7618001811813,7.52,3124.2,4.77020078064048,41.2460677875173,"M","Adult"
"AD","female",4,-132.3,53.37,2000,"Pinicola enucleator carlottae","Pinicola_enucleator",47,NA,7.1,1841,4.62020431136848,55.265610268007,"Spring",105169,6.75,2288.5,4.42789742864662,51.020547336964,7.06,2207.4,4.6821352930405,57.3076469311605,"F","Adult"
"AD","male",5,-152.406,57.79,2011,"Pinicola enucleator","Pinicola_enucleator",55,NA,4.8,1641,5.43222706715127,49.611234724522,"Spring",105197,5,1620.5,5.18606553286386,47.2597372514929,4.92,1472.2,5.38709219324633,41.6921111536148,"M","Adult"
"AD","male",11,-147.8043,64.857,2001,"Pinicola enucleator","Pinicola_enucleator",66,NA,-1.4,226,13.1652060946706,120.843969687023,"Fall",105185,-1.5,255.5,12.7399757529918,114.505391522459,-1.96,256.6,14.0621315396327,110.818810924932,"M","Adult"
"ad.sk.","male",11,-147.7163888889,64.8377777778,1984,"Pinicola enucleator","Pinicola_enucleator",63,NA,-2.6,242,14.7722379872352,72.6423552685993,"Fall",105123,-2.2,246,14.481967118124,93.9741835482076,-1.8,270.2,14.0138460454958,84.8947803514503,"M","Adult"
"ad.sk.","male",11,-147.7163888889,64.8377777778,1984,"Pinicola enucleator","Pinicola_enucleator",69,NA,-2.6,242,14.7722379872352,72.6423552685993,"Fall",105122,-2.2,246,14.481967118124,93.9741835482076,-1.8,270.2,14.0138460454958,84.8947803514503,"M","Adult"
"adult","female",5,-105.4389402,40.1215683,1998,"Pinicola enucleator","Pinicola_enucleator",47,210,4.8,562,7.8025005704271,57.2028905428423,"Spring",105087,4.3,670.5,7.93200327900636,62.6774475057163,4.88,617.8,7.6720969960959,63.9637538985703,"F","Adult"
"adult","male",12,-84.75444,44.793108,1957,"Pinicola enucleator leucura > eschatosa","Pinicola_enucleator",61.3,NA,6.5,849,10.1442624476135,57.6394323838556,"Winter",105228,6.35,783,10.1812196053978,61.3913822828427,6.92,783.6,10.3855945490903,52.0926358547028,"M","Adult"
"adult","female",1,-105.513578,39.742699,1998,"Pinicola enucleator","Pinicola_enucleator",73,225,5.7,409,7.80948820734151,87.3274261751677,"Winter",105083,5.25,472,7.91887397655275,83.038083407903,5.68,447,7.63896471899789,74.3836950547937,"F","Adult"
"adult","male",12,-105.4389402,40.1215683,1998,"Pinicola enucleator","Pinicola_enucleator",59,227,4.8,562,7.8025005704271,57.2028905428423,"Winter",105265,4.3,670.5,7.93200327900636,62.6774475057163,4.88,617.8,7.6720969960959,63.9637538985703,"M","Adult"
"adult","female",2,-84.4333333,45.1666667,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",81,NA,5.4,678,11.3506507622811,56.4556291947179,"Winter",105489,5.75,712,11.1351372327107,48.9792857016577,6.36,716.6,10.5050207355886,52.6990483512666,"F","Adult"
"adult","female",3,-105.4389402,40.1215683,1994,"Pinicola enucleator","Pinicola_enucleator",41,204,5.6,471,7.91103467929257,45.214279187329,"Spring",105264,4.65,527,7.79492622723049,43.1388216160012,4.72,552.4,7.60484692022424,59.8666936147381,"F","Adult"
"adult","male",1,-105.43895402,40.1215683,1999,"Pinicola enucleator","Pinicola_enucleator",67.5,225,5.2,579,6.57314900780348,67.1761026779473,"Winter",105267,5,570.5,7.18782478911529,62.1894966103948,4.8,639.4,7.40451986179808,68.3561185966939,"M","Adult"
"adult","male",2,-84.3980026,45.2206216,1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",60,NA,5.3,682,11.3561223642366,56.5483290567852,"Winter",105436,5.65,714,11.1398898108558,48.541081682479,6.28,717.6,10.5056771610768,52.5255127749885,"M","Adult"
"adult","male",11,-105.4389402,40.1215683,1996,"Pinicola enucleator","Pinicola_enucleator",68.6,230,5.1,570,7.66413825237483,56.435290189786,"Fall",105080,5.1,638.5,7.2927218715871,74.6247976470449,4.84,583.4,7.48821463591815,62.9320135512946,"M","Adult"
"adult","female",12,-105.4389402,40.1215683,1998,"Pinicola enucleator","Pinicola_enucleator",56.5,222,4.8,562,7.8025005704271,57.2028905428423,"Winter",105266,4.3,670.5,7.93200327900636,62.6774475057163,4.88,617.8,7.6720969960959,63.9637538985703,"F","Adult"
"adult","male",2,-84.3980026,45.2206216,1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",61,NA,5.3,682,11.3561223642366,56.5483290567852,"Winter",105255,5.65,714,11.1398898108558,48.541081682479,6.28,717.6,10.5056771610768,52.5255127749885,"M","Adult"
"adult","male",10,-105.8166666667,39.945,1993,"Pinicola enucleator","Pinicola_enucleator",36.3,219,1.6,534,8.31298272692671,36.8176854916255,"Fall",105263,2,502,8.27761902246862,46.2130171500815,2.26,479.6,8.42373650761685,43.6868232773336,"M","Adult"
"adult","female",4,-105.4389402,40.1215683,1997,"Pinicola enucleator","Pinicola_enucleator",58.5,222,3.8,779,8.06150598758562,68.1520044685903,"Spring",105085,4.45,674.5,7.86282211998023,62.2936473291882,4.66,622,7.64736043704416,60.7358485989365,"F","Adult"
"adult","female",3,-105.4389402,40.1215683,1999,"Pinicola enucleator","Pinicola_enucleator",61.2,215,5.2,579,6.57314900780348,67.1761026779473,"Spring",105271,5,570.5,7.18782478911529,62.1894966103948,4.8,639.4,7.40451986179808,68.3561185966939,"F","Adult"
"adult","female",2,-84.7,45.1833333,1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",59,NA,5.8,743,11.4661127861295,62.1959203223152,"Winter",105491,6.1,769,11.2394765440147,52.9276648703887,6.7,768.2,10.5810637318847,54.7599410728301,"F","Adult"
"adult","male",7,-110.5666667,42.4,1934,"Pinicola enucleator","Pinicola_enucleator",56.7,NA,3.8,387,7.37236342187785,77.4521992329168,"Summer",105462,2.9,386,7.90760076001221,74.3096404325884,2.02,435,8.8341910352239,61.4851556511563,"M","Adult"
"adult","undetermined",12,-85.03528,46.36528,1955,"Pinicola enucleator eschatosa","Pinicola_enucleator",51.8,NA,5.7,708,11.3741732966321,39.3586147576427,"Winter",105219,5.3,777.5,10.498505751645,50.7784787098118,5.4,808,9.94640716358563,45.444164296795,"NS","Adult"
"adult","male",6,-132.5,53.6666667,1971,"Pinicola enucleator carlottae","Pinicola_enucleator",55.2,NA,6.4,1708,5.26039375182528,52.3393126192739,"Summer",105457,6.8,1601.5,4.8453777974519,50.3750201969013,7.12,1591.8,5.15643493181018,58.5119388444388,"M","Adult"
"adult","female",10,-105.8166666667,39.945,1993,"Pinicola enucleator","Pinicola_enucleator",58.2,211,1.6,534,8.31298272692671,36.8176854916255,"Fall",105078,2,502,8.27761902246862,46.2130171500815,2.26,479.6,8.42373650761685,43.6868232773336,"F","Adult"
"adult","male",7,-110.5666667,42.4,1934,"Pinicola enucleator","Pinicola_enucleator",56.3,NA,3.8,387,7.37236342187785,77.4521992329168,"Summer",105463,2.9,386,7.90760076001221,74.3096404325884,2.02,435,8.8341910352239,61.4851556511563,"M","Adult"
"adult","male",2,-84.3980026,45.2206216,1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",58,NA,5.3,682,11.3561223642366,56.5483290567852,"Winter",105254,5.65,714,11.1398898108558,48.541081682479,6.28,717.6,10.5056771610768,52.5255127749885,"M","Adult"
"adult","female",12,-105.4389402,40.1215683,1997,"Pinicola enucleator","Pinicola_enucleator",66,230,3.8,779,8.06150598758562,68.1520044685903,"Winter",105086,4.45,674.5,7.86282211998023,62.2936473291882,4.66,622,7.64736043704416,60.7358485989365,"F","Adult"
"adult","female",11,-85.3863983,42.3957367,1951,"Pinicola enucleator eschatosa","Pinicola_enucleator",51.3,NA,8.9,999,9.77753687145834,25.7521587130565,"Fall",105402,8.75,1015,9.93578037800297,37.559608443725,9.2,963.8,10.1789100710656,42.449489509326,"F","Adult"
"adult","male",1,-83.7263412,42.2708397,1958,"Pinicola enucleator eschatosa","Pinicola_enucleator",36.3,NA,9,572,10.398466524474,68.1346112678721,"Winter",105413,9.3,717,10.0525982304989,51.2786705099488,9.52,719,10.0619096632551,56.0796248302312,"M","Adult"
