"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",7,-119.66798,37.66596,2003,"Microtus montanus yosemite","Microtus_montanus",14,104,9.1,959,6.8858825714558,140.10895336076,"Summer",61063,8.85,983,6.68137057203696,145.281357733826,8.6,1029.4,6.52438636525779,137.822447387244,"F","NS"
NA,"female",7,-119.62465,37.66994,2003,"Microtus montanus yosemite","Microtus_montanus",24.5,128,9.3,917,6.90236564629486,143.167356166435,"Summer",61395,9.05,943,6.70735412010825,148.687815225947,8.76,981.6,6.54888234486412,140.401504802354,"F","NS"
NA,"female",7,-113.9348,43.7866,2013,"Microtus montanus","Microtus_montanus",23.6,115,0.8,479,10.6048016568825,51.3912369810415,"Summer",61543,1.5,488,9.56440704261984,52.4370800827521,0.94,583.6,9.29056016083031,62.9267686923081,"F","NS"
NA,"female",8,-119.25506,37.76807,2005,"Microtus montanus yosemite","Microtus_montanus",18,121,2.7,1361,6.59453400839504,111.830556501056,"Summer",61826,2.65,1221,6.59866707450745,113.594876263482,2.74,1118.4,6.81952581058809,116.687050205867,"F","NS"
NA,"female",7,-109.30111,33.73167,1964,"Microtus montanus","Microtus_montanus",34.8,142,6.2,634,7.88602042742841,101.520271419183,"Summer",61664,6.75,571,7.53423215060421,87.6429106094622,7.06,555,7.51420729065936,81.9015235988549,"F","NS"
NA,"female",6,-120.7906,40.67886,2006,"Microtus montanus montanus","Microtus_montanus",20.5,123,9.2,542,8.14709466712837,90.545524730146,"Summer",61466,9.05,616,7.9876728793124,106.21242346014,9.22,544,7.83044934827355,109.662674849976,"F","NS"
NA,"female",7,-108.6733286,40.4570998,1987,"Microtus montanus nanus","Microtus_montanus",14,108,7.9,319,9.56994585336634,50.6662942010777,"Summer",61271,8.1,351.5,9.12235448562847,61.1343814569509,7.24,395.4,9.8406251025264,53.5408773881952,"F","NS"
NA,"female",7,-119.60102,37.66312,2003,"Microtus montanus yosemite","Microtus_montanus",19,129,9.3,926,6.84023302810569,142.669388159364,"Summer",61383,9.05,951,6.66784299156404,148.377135995761,8.8,988.6,6.5136782773072,140.083640761322,"F","NS"
NA,"female",6,-118.59,43.01,1992,"Microtus montanus montanus","Microtus_montanus",10,123,9.4,303,7.94189123343026,80.1763480402703,"Summer",61592,9,314.5,7.98515097979382,82.9779150250139,8.68,279.6,8.50689875966734,82.3304935740379,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",45,163,6.7,296,7.88917555319255,86.9555003881039,"Summer",61754,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",9,-120.186294,39.445511,1970,"Microtus montanus","Microtus_montanus",39.3,NA,5.8,1030,6.80291826863273,128.287713902149,"Fall",61236,5.7,1107,6.93659660967669,138.562547825991,5.7,895.4,6.97177829721003,126.736982272024,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Microtus montanus yosemite","Microtus_montanus",24,143,8.5,238,8.22208316153221,89.2912731708255,"Fall",61123,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",7,-119.726345,49.000588,1981,"Microtus montanus canescens","Microtus_montanus",27,142,9.7,366,7.83814971208709,46.6693435922466,"Summer",61697,9.5,346,8.27152975372642,50.0846986134767,9.32,311.8,9.05089629321343,55.3892249159502,"F","NS"
NA,"female",7,-119.66798,37.66596,2003,"Microtus montanus yosemite","Microtus_montanus",12.5,101,9.1,959,6.8858825714558,140.10895336076,"Summer",61062,8.85,983,6.68137057203696,145.281357733826,8.6,1029.4,6.52438636525779,137.822447387244,"F","NS"
NA,"female",7,-106.304365,39.853127,2012,"Microtus montanus","Microtus_montanus",19,119,4.2,309,8.85672146742321,77.0553926785097,"Summer",60883,3.35,442.5,9.06180306946889,61.0684882557649,2.78,475.2,8.99694324213931,47.2515775212674,"F","NS"
NA,"female",5,-119.59365,37.74133,2003,"Microtus montanus yosemite","Microtus_montanus",37.5,147,12.2,810,7.32049840992381,118.482892852925,"Spring",61042,11.95,812,7.17647512161881,125.846403361765,11.7,884.4,7.04890439491228,126.360615414699,"F","NS"
NA,"female",8,-107.4886971,44.8274632,2001,"Microtus montanus zygomaticus","Microtus_montanus",14.2,100,3.2,501,9.09160451885544,54.2317144974613,"Summer",61199,2.85,539,8.87620919670558,50.306305564489,2.86,627,8.13848853090822,60.9954752638073,"F","NS"
NA,"female",6,-113.5532,44.9438,2010,"Microtus montanus","Microtus_montanus",12.7,112,5.2,544,8.38335291280321,57.5277043088961,"Summer",61611,4.95,476,8.89444804409971,55.6431568582134,5.42,417.6,8.99986760568712,64.1451261945175,"F","NS"
NA,"female",9,-107.546454,40.492061,1979,"Microtus montanus nanus","Microtus_montanus",26,135,5.1,301,10.7065683606189,57.7343607045215,"Fall",60907,5.45,343.5,10.140457303892,48.029251328199,5.66,312,9.76901057311569,48.6192685959327,"F","NS"
NA,"female",9,-112.97966,44.25307,2010,"Microtus montanus","Microtus_montanus",12.9,139,3.2,452,8.77528813305762,55.3143237886342,"Fall",61808,2.95,447,9.26423277424678,64.8636803762043,3.44,376.4,9.43725370905786,62.1765022331453,"F","NS"
NA,"female",7,-107.1153616,40.4196457,1975,"Microtus montanus nanus","Microtus_montanus",13,111,3.9,459,8.81752731091817,42.1426968419697,"Summer",60904,4.15,462.5,9.19549365525112,44.9939518935658,4.32,488.8,9.27773811904414,44.6341319199953,"F","NS"
NA,"female",5,-119.59365,37.74133,2003,"Microtus montanus yosemite","Microtus_montanus",14.5,115,12.2,810,7.32049840992381,118.482892852925,"Spring",61376,11.95,812,7.17647512161881,125.846403361765,11.7,884.4,7.04890439491228,126.360615414699,"F","NS"
NA,"female",5,-112.48,42.834,2005,"Microtus montanus","Microtus_montanus",18,120,7.1,678,8.90561195215827,67.3452034939509,"Spring",60960,7.2,617,8.98170936532149,62.0333076049415,7.36,486.6,9.41412325462252,69.7431210859725,"F","NS"
NA,"female",12,-120.98,40.67,1958,"Microtus montanus montanus","Microtus_montanus",29.1,151,7.1,776,6.77134671713363,73.9328737006826,"Winter",61591,6.4,757,6.94621043075469,71.7907565436298,5.96,676.6,7.10003144102217,98.668107228314,"F","NS"
NA,"female",7,-106.654488,35.945305,1984,"Microtus montanus","Microtus_montanus",20,122,5,657,8.36230720663752,65.1209558429651,"Summer",60935,5.25,680,8.22006237808814,56.955879174345,5.68,643.6,7.7886923254909,60.2125588606684,"F","NS"
NA,"female",7,-109.5014,33.9443,1980,"Microtus montanus","Microtus_montanus",24.2,136,4.1,1028,6.40844022056897,89.6793250352624,"Summer",61852,3.85,895,6.77769933757527,82.9830427465707,3.88,909.8,6.76830685277482,73.991485827807,"F","NS"
NA,"female",10,-106.304365,39.853127,2013,"Microtus montanus","Microtus_montanus",24.4,141,1.9,540,9.83898784520958,51.0822238566577,"Fall",61215,3.05,424.5,9.34785465631639,64.0688082675837,2.72,479.2,9.1477611328372,51.6521270991175,"F","NS"
NA,"female",3,-112.65538,43.03242,2011,"Microtus montanus","Microtus_montanus",47,160,7,293,9.84036215150272,80.1958009289309,"Spring",61645,7.4,297.5,9.25802328127244,76.1235636541359,7.54,259,9.51793879814422,69.4438799118964,"F","NS"
NA,"female",8,-106.655849,35.960091,1984,"Microtus montanus","Microtus_montanus",22,130,4.9,663,8.38281069519735,65.3870706483196,"Summer",60936,5.15,688,8.24185425650203,57.4578654541397,5.54,651.6,7.81327219098916,60.4238859081723,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",40,150,6.7,296,7.88917555319255,86.9555003881039,"Summer",61549,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",10,-109.50583,33.95972,1965,"Microtus montanus","Microtus_montanus",48,154,3.7,1045,6.43086779572249,82.7148805137504,"Fall",61846,3.5,908,7.06991770954673,82.1159392379512,3.96,778.4,7.03770026514809,73.0587965583566,"F","NS"
NA,"female",5,-119.60513,37.73797,2003,"Microtus montanus yosemite","Microtus_montanus",14.5,113,12.5,804,7.36566049621177,117.717066572393,"Spring",61027,12.25,805.5,7.21740782348369,125.010933771695,11.96,881.6,7.0864115138433,126.42368199574,"F","NS"
NA,"female",7,-113.51604,44.97594,2010,"Microtus montanus","Microtus_montanus",13.5,122,5.1,548,8.34836220555574,61.522065710089,"Summer",61624,4.85,481,8.85195535659741,60.1360803229652,5.32,421.8,8.95799179749976,67.9378984719869,"F","NS"
NA,"female",6,-119.62811,37.85193,2004,"Microtus montanus yosemite","Microtus_montanus",29.5,145,7,1060,6.22735899077611,122.034598049638,"Summer",61075,7.2,1117,6.47329651450668,131.159376058257,6.98,1254,6.37532535081828,135.57088597913,"F","NS"
NA,"female",7,-106.643507,35.96253,1984,"Microtus montanus","Microtus_montanus",40.5,150,4.8,680,8.39810133664783,64.9623936848212,"Summer",60944,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"F","NS"
NA,"female",5,-119.59162,37.74048,2003,"Microtus montanus yosemite","Microtus_montanus",15,119,11.3,852,7.16999218122223,121.379600922696,"Spring",61373,11.05,858.5,7.01603478394459,129.170219082641,10.8,927.2,6.88080500494801,127.995590404462,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Microtus montanus yosemite","Microtus_montanus",25,144,8.5,238,8.22208316153221,89.2912731708255,"Fall",61122,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",10,-109.3858,40.7928,1986,"Microtus montanus","Microtus_montanus",31,145,4.2,652,7.77074934961523,78.3426432942545,"Fall",61694,3.35,577,9.04639370444141,62.8893566261361,2.7,594,9.22819982154373,54.8580362044967,"F","NS"
NA,"female",7,-114.3732,43.7883,2010,"Microtus montanus","Microtus_montanus",35,145,4.3,704,8.0598283687268,54.4550616066542,"Summer",60996,4,628,8.6808895626789,65.3484198843317,4.28,601.4,8.85077342423154,74.2857075061139,"F","NS"
NA,"female",8,-119.2285,37.95386,2004,"Microtus montanus yosemite","Microtus_montanus",15,118,4.8,645,6.81368386988917,111.133860911309,"Summer",61825,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"F","NS"
NA,"female",9,-120.61235,40.80434,2007,"Microtus montanus yosemite","Microtus_montanus",25,140,8.5,238,8.22208316153221,89.2912731708255,"Fall",61482,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",20,133,6.7,296,7.88917555319255,86.9555003881039,"Summer",61738,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",5,-113.0403333333,43.5021666667,2002,"Microtus montanus","Microtus_montanus",15.1,107,5.4,172,10.6512910015641,38.525839733183,"Spring",61604,5.75,171,11.0193155639205,51.5557074666097,6.22,205.6,10.1338376435765,62.2609819660787,"F","NS"
NA,"female",7,-106.643507,35.96253,1984,"Microtus montanus","Microtus_montanus",9.8,101,4.8,680,8.39810133664783,64.9623936848212,"Summer",60943,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"F","NS"
NA,"female",5,-119.59365,37.74133,2003,"Microtus montanus yosemite","Microtus_montanus",26,127,12.2,810,7.32049840992381,118.482892852925,"Spring",61375,11.95,812,7.17647512161881,125.846403361765,11.7,884.4,7.04890439491228,126.360615414699,"F","NS"
NA,"female",5,-119.608,37.7323,2003,"Microtus montanus yosemite","Microtus_montanus",10,115,12.3,811,7.31499083451858,121.000625538512,"Spring",61366,12.05,821,7.17387483968006,128.520408549032,11.76,886.2,7.03236949483336,127.560764583917,"F","NS"
NA,"female",9,-106.304365,39.853127,2009,"Microtus montanus","Microtus_montanus",20.5,130,2.2,461,8.69381528688206,40.9093083558298,"Fall",61210,2.2,490.5,8.88935683930109,34.9943921616184,2.74,513,8.81348907392996,43.7520602854205,"F","NS"
NA,"female",6,-119.62811,37.85193,2004,"Microtus montanus yosemite","Microtus_montanus",30,139,7,1060,6.22735899077611,122.034598049638,"Summer",61082,7.2,1117,6.47329651450668,131.159376058257,6.98,1254,6.37532535081828,135.57088597913,"F","NS"
NA,"female",8,-105.9116797,39.8472087,1983,"Microtus montanus","Microtus_montanus",15.4,104,1.3,991,8.01899260657113,54.3531484152559,"Summer",61306,1.15,867,7.85477085312415,51.5114180992188,1.58,759.8,7.79201018921542,54.0317791766085,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",35,150,6.7,296,7.88917555319255,86.9555003881039,"Summer",61547,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",7,-109.5014,33.9443,1980,"Microtus montanus","Microtus_montanus",41.4,162,4.1,1028,6.40844022056897,89.6793250352624,"Summer",61682,3.85,895,6.77769933757527,82.9830427465707,3.88,909.8,6.76830685277482,73.991485827807,"F","NS"
NA,"female",10,-107.2703629,38.5427017,1984,"Microtus montanus fuscus","Microtus_montanus",21,118,3.2,488,10.3642304454925,51.2954947421138,"Fall",61144,4.2,493,9.26161636203455,54.6693758518503,4.8,442.6,8.56246233206236,63.0304718250766,"F","NS"
NA,"female",9,-118.98,41.5,1977,"Microtus montanus micropus","Microtus_montanus",30,142,6.3,437,8.29955730838408,99.0084051975412,"Fall",61564,6.25,388.5,7.88599574930551,88.0961223393985,6.04,435,7.95070290056772,81.9703483399942,"F","NS"
NA,"female",7,-119.32805,37.79125,2004,"Microtus montanus yosemite","Microtus_montanus",42,157,2.7,1106,6.55374054655165,121.595862865,"Summer",61457,2.9,1082.5,6.78076421106457,127.686834669328,2.7,1159.2,6.72230578521342,132.021686894306,"F","NS"
NA,"female",11,-105.7938888889,39.9455555556,2009,"Microtus montanus","Microtus_montanus",25.5,148,1.9,569,8.33715215529896,47.1233401457173,"Fall",61705,1.9,566,8.5827813666379,41.1447011396256,2.42,565.2,8.56984967884258,45.3424451762222,"F","NS"
NA,"female",8,-119.2285,37.95386,2004,"Microtus montanus yosemite","Microtus_montanus",14,114,4.8,645,6.81368386988917,111.133860911309,"Summer",61823,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"F","NS"
NA,"female",8,-119.2285,37.95386,2004,"Microtus montanus yosemite","Microtus_montanus",21,125,4.8,645,6.81368386988917,111.133860911309,"Summer",61652,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"F","NS"
NA,"female",9,-112.97966,44.25307,2010,"Microtus montanus","Microtus_montanus",35.8,143,3.2,452,8.77528813305762,55.3143237886342,"Fall",61633,2.95,447,9.26423277424678,64.8636803762043,3.44,376.4,9.43725370905786,62.1765022331453,"F","NS"
NA,"female",8,-107.181084,40.499062,1997,"Microtus montanus","Microtus_montanus",25.8,140,5,557,9.53266712018428,57.0700015643438,"Summer",61194,5.6,567,9.70653659849108,52.2742461390768,6.04,511,9.61238159003682,48.784553783379,"F","NS"
NA,"female",5,-119.59162,37.74048,2003,"Microtus montanus yosemite","Microtus_montanus",16,121,11.3,852,7.16999218122223,121.379600922696,"Spring",61374,11.05,858.5,7.01603478394459,129.170219082641,10.8,927.2,6.88080500494801,127.995590404462,"F","NS"
NA,"female",9,-106.304365,39.853127,2008,"Microtus montanus","Microtus_montanus",30.4,142,2.2,520,9.08489839172012,29.079475967407,"Fall",61208,2.65,512.5,9.27224474208517,42.1581953930719,2.88,500.8,8.72811555616513,41.4195924846909,"F","NS"
NA,"female",6,-105.463,36.058,2007,"Microtus montanus fusus","Microtus_montanus",30.5,161,5.3,870,7.876023262043,55.3094760564926,"Summer",60871,5.35,782,7.42961411108533,64.2792702651346,5.34,781.4,7.20434900841257,61.6592986082519,"F","NS"
NA,"female",10,-107.5299683,38.4225578,1984,"Microtus montanus fusus","Microtus_montanus",21.5,149,5.1,423,10.0711220824693,53.0166723193268,"Fall",61501,5.8,419.5,9.29057590785398,53.0969745446909,6.32,361.8,8.79091354658213,56.3530338145175,"F","NS"
NA,"female",4,-105.798903,39.945421,2013,"Microtus montanus","Microtus_montanus",24.1,176,1.7,572,9.46768027010681,48.922125844456,"Spring",60887,2.8,466,9.03137951206552,63.7438325116403,2.44,536,8.85309221035796,51.5071086830164,"F","NS"
NA,"female",8,-114.4608,42.6165,2013,"Microtus montanus","Microtus_montanus",16,107,9.9,190,10.7500105708193,51.227196252186,"Summer",61714,10.8,203,9.64069823774886,60.3979700053285,10.22,241.2,9.27875228241732,69.80773349342,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",16,120,6.7,296,7.88917555319255,86.9555003881039,"Summer",61755,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",5,-119.60513,37.73797,2003,"Microtus montanus yosemite","Microtus_montanus",26,135,12.5,804,7.36566049621177,117.717066572393,"Spring",61030,12.25,805.5,7.21740782348369,125.010933771695,11.96,881.6,7.0864115138433,126.42368199574,"F","NS"
NA,"female",7,-106.643507,35.96253,1984,"Microtus montanus","Microtus_montanus",8.6,97,4.8,680,8.39810133664783,64.9623936848212,"Summer",61295,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"F","NS"
NA,"female",3,-112.314517,39.913333,1970,"Microtus montanus nanus cf.","Microtus_montanus",22,121,7.3,464,8.06208390986455,48.1609694176303,"Spring",60902,7.65,460.5,8.32530124831314,58.7672302476828,7.66,446.2,8.58391726833737,61.5562310228705,"F","NS"
NA,"female",6,-119.62811,37.85193,2004,"Microtus montanus yosemite","Microtus_montanus",31,145,7,1060,6.22735899077611,122.034598049638,"Summer",61081,7.2,1117,6.47329651450668,131.159376058257,6.98,1254,6.37532535081828,135.57088597913,"F","NS"
NA,"female",5,-119.63632,37.72193,2003,"Microtus montanus yosemite","Microtus_montanus",16.5,125,12,844,7.26124519749759,126.236788079241,"Spring",61368,11.75,858.5,7.09536929900982,132.494519349012,11.5,924.6,6.96754511833628,130.199619194957,"F","NS"
NA,"female",5,-119.57859,37.74618,2003,"Microtus montanus yosemite","Microtus_montanus",16.5,113,12.4,791,7.33602051317313,117.60131041881,"Spring",61380,12.15,793,7.19063195588435,125.407368491048,11.86,860.2,7.05954614231892,125.570807689061,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",36,144,6.7,296,7.88917555319255,86.9555003881039,"Summer",61747,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",6,-119.659,37.85053,2003,"Microtus montanus yosemite","Microtus_montanus",33,165,7.8,1194,6.76129806436246,139.101276718543,"Summer",61381,7.55,1208,6.55608744142634,144.856765818946,7.24,1274.6,6.3925890890235,139.238361567314,"F","NS"
NA,"female",7,-107.182753,40.502636,1997,"Microtus montanus","Microtus_montanus",36.3,154,5.1,555,9.55400518900399,57.3399312896358,"Summer",60865,5.7,565,9.72759752354993,52.4085314201464,6.08,509,9.62538580935202,48.6656670007386,"F","NS"
NA,"female",8,-107.53,44.82,1999,"Microtus montanus zygomaticus","Microtus_montanus",36.3,155,3.1,569,6.63165046415957,81.5321444417256,"Summer",61600,2.75,667.5,7.42460186929742,68.8078904655555,2.06,675,7.91647290097035,63.7802782805734,"F","NS"
NA,"female",7,-109.5363,34.1187,1980,"Microtus montanus","Microtus_montanus",26.1,152,4.7,882,6.55888825575761,84.7506711108744,"Summer",61681,4.4,777.5,6.95871396239102,78.2717865611452,4.38,805.8,6.96575099132426,73.0440143647849,"F","NS"
NA,"female",9,-118.98,41.5,1977,"Microtus montanus micropus","Microtus_montanus",28,139,6.3,437,8.29955730838408,99.0084051975412,"Fall",61742,6.25,388.5,7.88599574930551,88.0961223393985,6.04,435,7.95070290056772,81.9703483399942,"F","NS"
NA,"female",6,-120.80754,40.54937,2006,"Microtus montanus montanus","Microtus_montanus",17,111,9.1,786,8.19365978095629,92.1804771805304,"Summer",61108,8.95,911.5,8.04866826206566,113.620964966617,9.16,815.2,7.89321981548432,121.479652160627,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Microtus (Mynomes) montanus Peale, 1848","Microtus_montanus",44,160,5,470,7.22677575954781,81.7560053018293,"Summer",61234,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",7,-119.66798,37.66596,2003,"Microtus montanus yosemite","Microtus_montanus",12,112,9.1,959,6.8858825714558,140.10895336076,"Summer",61065,8.85,983,6.68137057203696,145.281357733826,8.6,1029.4,6.52438636525779,137.822447387244,"F","NS"
NA,"female",10,-118.57583,35.87278,1965,"Microtus montanus","Microtus_montanus",33,173,6.8,1055,6.38155485945568,132.54298413962,"Fall",61847,6.95,871.5,6.65637677008425,120.31059215917,7.18,847.2,6.79920348327631,124.881335669211,"F","NS"
NA,"female",6,-107.3666541445,40.573697,2004,"Microtus montanus","Microtus_montanus",26.5,136,5.5,445,9.12980467114896,39.6880056358846,"Summer",61774,5.9,432,9.29942056648117,39.65281062284,5.92,396.6,9.56052597856512,41.6580850551511,"F","NS"
NA,"female",7,-119.49919,37.82637,2004,"Microtus montanus yosemite","Microtus_montanus",17,119,5.9,1124,6.24055043221106,118.834376093719,"Summer",61447,6.1,1157,6.49545197915339,129.906275204956,5.92,1285,6.41523729911928,135.502964628382,"F","NS"
NA,"female",11,-105.490859,39.991077,1988,"Microtus montanus nanus","Microtus_montanus",27,158,5.4,429,8.42835671822788,57.6464502874112,"Fall",60892,5.35,483.5,8.08959378161637,54.0485527383684,5.14,483.4,7.9727733481544,56.1995819308737,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",22,124,6.7,296,7.88917555319255,86.9555003881039,"Summer",61732,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",17,124,6.7,296,7.88917555319255,86.9555003881039,"Summer",61559,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",17,136,6.7,296,7.88917555319255,86.9555003881039,"Summer",61578,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",7,-119.3465,37.78949,2004,"Microtus montanus yosemite","Microtus_montanus",32,148,3.2,1015,6.56226586883931,119.691618611982,"Summer",61095,3.4,999,6.78133585061543,125.484573407444,3.22,1074.6,6.70497291907706,130.280606358727,"F","NS"
NA,"female",8,-114.4608,42.6165,2013,"Microtus montanus","Microtus_montanus",17,114,9.9,190,10.7500105708193,51.227196252186,"Summer",61712,10.8,203,9.64069823774886,60.3979700053285,10.22,241.2,9.27875228241732,69.80773349342,"F","NS"
NA,"female",7,-106.643507,35.96253,1984,"Microtus montanus","Microtus_montanus",12.5,117,4.8,680,8.39810133664783,64.9623936848212,"Summer",60946,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"F","NS"
NA,"female",7,-113.51604,44.97594,2010,"Microtus montanus","Microtus_montanus",22.4,132,5.1,548,8.34836220555574,61.522065710089,"Summer",61614,4.85,481,8.85195535659741,60.1360803229652,5.32,421.8,8.95799179749976,67.9378984719869,"F","NS"
NA,"female",8,-105.9116797,39.8472087,1983,"Microtus montanus","Microtus_montanus",17.3,107,1.3,991,8.01899260657113,54.3531484152559,"Summer",60952,1.15,867,7.85477085312415,51.5114180992188,1.58,759.8,7.79201018921542,54.0317791766085,"F","NS"
NA,"female",5,-119.608,37.7323,2003,"Microtus montanus yosemite","Microtus_montanus",32,149,12.3,811,7.31499083451858,121.000625538512,"Spring",61365,12.05,821,7.17387483968006,128.520408549032,11.76,886.2,7.03236949483336,127.560764583917,"F","NS"
NA,"female",8,-106.648252,35.916685,1984,"Microtus montanus","Microtus_montanus",17.5,145,5.9,629,8.3572867860474,64.8000906010855,"Summer",61278,6.15,647,8.21700817985452,56.4446912865794,6.56,612.4,7.77925584213885,59.6954685581183,"F","NS"
NA,"female",5,-119.59162,37.74048,2003,"Microtus montanus yosemite","Microtus_montanus",16,125,11.3,852,7.16999218122223,121.379600922696,"Spring",61036,11.05,858.5,7.01603478394459,129.170219082641,10.8,927.2,6.88080500494801,127.995590404462,"F","NS"
NA,"female",6,-119.64837,37.86806,2004,"Microtus montanus yosemite","Microtus_montanus",55,NA,7.5,1052,6.23923922129983,121.943507637929,"Summer",61419,7.65,1115,6.49617368607096,130.783836270602,7.44,1253,6.39309504201826,134.631417633462,"F","NS"
NA,"female",7,-109.484,33.9588,1980,"Microtus montanus","Microtus_montanus",32,129,4.3,980,6.42331807958435,89.384451104211,"Summer",61685,4.05,856,6.79005592141728,82.3679740045349,4.08,872,6.78251233919966,73.755871839837,"F","NS"
NA,"female",9,-106.304365,39.853127,2008,"Microtus montanus","Microtus_montanus",17.8,114,2.2,520,9.08489839172012,29.079475967407,"Fall",60878,2.65,512.5,9.27224474208517,42.1581953930719,2.88,500.8,8.72811555616513,41.4195924846909,"F","NS"
NA,"female",7,-119.67,42.54,1977,"Microtus montanus montanus","Microtus_montanus",29,146,6.7,296,7.88917555319255,86.9555003881039,"Summer",61577,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",8,-107.4886971,44.8274632,2001,"Microtus montanus zygomaticus","Microtus_montanus",17.9,114,3.2,501,9.09160451885544,54.2317144974613,"Summer",60874,2.85,539,8.87620919670558,50.306305564489,2.86,627,8.13848853090822,60.9954752638073,"F","NS"
NA,"female",7,-106.8555,38.8237,2009,"Microtus montanus","Microtus_montanus",17.9,126,2,586,8.80868631212705,52.4911811109207,"Summer",61534,1.9,768.5,8.89445012651095,64.6260502022594,2.3,747.6,8.68124738065271,66.2896853457556,"F","NS"
NA,"female",3,-113.6134,44.9503,2012,"Microtus montanus","Microtus_montanus",27.7,154,7.3,258,8.69957766303351,57.9065097580871,"Spring",61820,6.4,286,9.13648717803976,66.482601603903,6.04,295.2,9.17008127436092,58.554592197274,"F","NS"
NA,"female",8,-119.2285,37.95386,2004,"Microtus montanus yosemite","Microtus_montanus",16,127,4.8,645,6.81368386988917,111.133860911309,"Summer",61654,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"F","NS"
NA,"female",5,-118.20827,37.77818,2010,"Microtus montanus yosemite","Microtus_montanus",48,174,8.4,164,7.37358101397801,125.742871456053,"Spring",61131,8.45,162.5,7.686790506989,107.720881122741,8.68,152.2,7.95219939730408,115.032973724345,"F","NS"
NA,"female",8,-121.30013,40.56289,2007,"Microtus montanus montanus","Microtus_montanus",33,145,7.9,602,7.52788754625698,118.633454113999,"Summer",61119,7.9,883,7.57724783637704,109.836016164892,8,1041.2,7.4039691886307,111.060123980956,"F","NS"
NA,"female",7,-108.762955,40.493957,1995,"Microtus montanus","Microtus_montanus",23,138,8.9,348,8.40751377511734,79.529753286809,"Summer",61301,9.15,312.5,9.25343434500507,79.8927012751385,8.38,323.4,9.68603039512678,67.1495234603045,"F","NS"
