"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",8,-129.8736833333,56.7400833333,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",22,202,2.7,808,8.84928947669949,43.064953033679,"Summer",92991,3.35,865.5,8.49696445551193,43.5201044229937,3.48,849.2,8.29232351225132,43.0109616366363,"F","NS"
NA,"female",7,-110.781877,37.489666,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",15,148,14.6,186,9.81659078017692,52.4940769496555,"Summer",98741,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"F","NS"
NA,"female",6,-118.74615,41.69606,2012,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",19,150,6.2,441,8.1648312718004,89.3045154984675,"Summer",95363,5.45,504,8.27007788965409,87.818613805119,5.48,439.2,8.18894317511663,77.1819382207978,"F","NS"
NA,"female",6,-109.03376,40.514073,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",15,140,6.9,365,9.38232945811466,63.9057599382274,"Summer",98776,7.05,383.5,9.00157100604878,67.3725940939366,6.12,390.6,9.92916406347169,53.1033295449775,"F","NS"
NA,"female",8,-118.69385,41.66954,2012,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",19,167,4.1,562,8.03810527199267,93.2426133582846,"Summer",95375,3.35,641.5,8.13732998621613,91.4329213351755,3.38,555.8,8.05955844079746,79.7747756500775,"F","NS"
NA,"female",8,-109.174921,40.425251,1988,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",15,132,8.3,185,11.3068328764942,75.8698806778858,"Summer",98851,8.45,249.5,10.577306868557,67.9280867390005,7.9,289.4,10.8274458574829,61.2376288921585,"F","NS"
NA,"male",8,-121.36086,40.40637,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",11.5,141,8.3,855,7.36778409185845,136.890222323681,"Summer",95299,8.3,1268.5,7.4395443517776,120.189895116445,8.4,1506,7.28054630469474,120.255917033502,"M","NS"
NA,"female",6,-119.56924,37.77441,2004,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",20,153,8.6,974,6.42289347615704,122.138868968748,"Summer",94898,8.8,998,6.65253921347677,126.164207535,8.62,1113.2,6.56309806898796,130.334313673192,"F","NS"
NA,"female",7,-111.650619,35.329835,1951,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",19,142,1.7,1491,7.48950781244851,113.543461543641,"Summer",95447,2.2,1031.5,6.91732515575252,103.796065618379,1.94,1029.2,7.56056337683763,98.2510340863511,"F","NS"
NA,"female",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",17.8,147,6.2,236,9.50780779627507,33.0542377168824,"Summer",99306,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"F","NS"
NA,"female",8,-112.227416,37.586229,1988,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",15,154,4.9,476,8.37848525400118,90.5859378601365,"Summer",98880,4.65,573,8.29336795366518,81.6989771726244,4.66,540.8,8.13615120775078,75.2663340853029,"F","NS"
NA,"female",6,-105.856738,38.710387,1990,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",23,148,3.5,396,8.13970347907543,64.8146215357242,"Summer",91285,3.5,330,8.21610552513086,56.1825292039401,3.46,314.6,8.16988319136495,55.0515943677589,"F","NS"
NA,"female",6,-108.881901,40.730564,1989,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",15,146,8.3,151,10.2400580017297,51.7510068369459,"Summer",98894,8.4,150,10.4124263496067,57.999342416031,8.36,207.2,10.0354274023186,59.3529424251673,"F","NS"
NA,"male",7,-105.6413,40.8005,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",13.1,137,2.5,588,7.80517990396976,72.1106837838127,"Summer",91125,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"M","NS"
NA,"female",6,-105.85,35.69,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",14,151,8.5,432,7.46411110216445,93.0366036873652,"Summer",93647,8.3,428,7.51559996516452,82.2786642740265,8.42,453.2,7.57198187693484,80.9136546986216,"F","NS"
NA,"female",7,-108.7349,40.8295,2007,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16.3,147,7.4,227,10.3083667107076,57.797381247736,"Summer",97679,7.45,242.5,9.80862689856815,62.1368325598267,7.22,268.2,9.52072945273669,64.5364196421882,"F","NS"
NA,"female",8,-120.26846,40.88974,2006,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",12,143,8.5,252,8.24433689929584,79.1888375035125,"Summer",95133,8.35,305,8.11554127410991,95.9732224219163,8.62,274.6,7.95200487815456,84.1967975458462,"F","NS"
NA,"female",7,-108.971034,40.590239,1990,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",15,150,7.2,297,10.2686194522217,50.757233248185,"Summer",98958,7,257,10.2569570057423,51.5374742926856,7.06,299,9.83312622457133,61.127772905128,"F","NS"
NA,"female",8,-130.1220833333,56.9313666667,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",26,207,2.2,683,8.78915912825671,42.6256561938902,"Summer",99628,2.9,731.5,8.42052524637043,43.7167389296002,3.06,710.6,8.18421959093841,43.9177629563294,"F","NS"
NA,"female",6,-121.5521051,41.3416484,1969,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",23,165,9.5,961,7.94371773888974,119.275699802981,"Summer",91588,9.55,879,7.63145604880103,102.718874452187,9.68,782.8,7.58933374399722,113.318894200994,"F","NS"
NA,"female",7,-121.76366,40.30804,2007,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",12,135,13.1,613,7.17569551058335,127.054092031354,"Summer",95242,13.15,898.5,7.29352266212734,116.548773164451,13.36,1058.8,7.17252960390064,116.738344930494,"F","NS"
NA,"female",8,-109.008874,40.499855,1988,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",16,148,8.2,184,10.9900333636133,67.7185536623962,"Summer",98876,8.3,240,10.3938260609654,64.5883202821419,7.86,285.6,10.5373514241552,59.5355183492935,"F","NS"
NA,"female",6,-120.70854,39.27453,2008,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",16,153,11.8,997,7.55975689043135,120.692668084627,"Summer",95314,11.9,1049.5,7.40493852831232,121.874526048176,11.88,1479.8,7.28175096400744,117.712670237967,"F","NS"
NA,"female",2,-122.33853,38.31666,2011,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",18.5,149,14.6,518,4.8722700203822,139.101216638145,"Winter",95489,14.95,757,4.78138730649811,124.259342235274,14.82,622.4,4.97640905270776,141.467189875407,"F","NS"
NA,"female",7,-108.541943,37.261013,1991,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",15,142,8.1,513,8.81222893415047,48.2849044292172,"Summer",99027,8.35,566,8.98454710877102,44.1646705042702,8.58,502.6,8.68751753763476,57.3053835610023,"F","NS"
NA,"female",4,-109.2569,41.27931,2013,"Peromyscus maniculatus","Peromyscus_maniculatus",18,172,5.6,286,10.8631849785773,77.8352218571724,"Spring",97762,6.85,212,10.1000796882936,61.6934403196905,6.22,245.2,9.86508737551733,66.2431662115233,"F","NS"
NA,"female",8,-108.422328,37.260956,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",15,156,9.4,480,8.69831052909736,52.4026875656941,"Summer",99094,8.9,563.5,8.32463884481533,75.3634844433541,8.68,567,8.70839728831483,58.9190963146656,"F","NS"
NA,"male",8,-105.04389,38.84056,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",12.3,120,-1.4,438,7.12573228560129,76.5613889232672,"Summer",97670,-1.3,551.5,7.22541979325059,72.7825672948887,-1.38,708.6,6.71965063910187,82.0815020560449,"M","NS"
NA,"female",8,-118.69385,41.66954,2012,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",12,128,4.1,562,8.03810527199267,93.2426133582846,"Summer",95374,3.35,641.5,8.13732998621613,91.4329213351755,3.38,555.8,8.05955844079746,79.7747756500775,"F","NS"
NA,"female",12,-112.3166666667,43.8833333333,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",16.4,156,5.5,168,10.4499093804973,36.5486942323904,"Winter",93411,5.85,169.5,10.9676229408412,41.3132857084462,6.18,205.6,10.1029884608575,56.4143639925545,"F","NS"
NA,"female",5,-122.5008888889,37.9939583333,2006,"Peromyscus maniculatus rubidus","Peromyscus_maniculatus",26.1,153,14.4,973,3.90488233633308,107.812501797196,"Spring",95175,14.6,1054.5,3.66196772853525,118.980595511965,14.76,951,3.76196609136848,131.908908402545,"F","NS"
NA,"female",5,-108.7581111111,35.1136111111,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",22,156,10.7,310,7.98469653699367,76.1545234013195,"Spring",94177,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
NA,"female",8,-106.2,41.8833333333,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",12,135,5.9,216,8.89444412898504,70.7966970143648,"Summer",95639,6.05,279,8.44791092563085,82.8282553538454,6.02,286.6,8.75307918216295,71.0801395621665,"F","NS"
NA,"female",7,-107.17773,38.30232,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",15.6,155,5.1,186,8.98092254153045,75.0589117189613,"Summer",97735,4.45,270.5,9.1567389872404,70.3785784712902,4.06,291.2,9.20644615472941,61.6660879802564,"F","NS"
NA,"female",6,-101.631486,47.328918,1989,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20.5,160,4.7,304,13.92877988522,73.9698836808961,"Summer",97834,5.5,274.5,13.5582863398072,73.8671441338461,5.62,379.8,12.3084019407,86.8968393177659,"F","NS"
NA,"female",2,-121,48,1987,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",12,164,4.3,1366,6.60680893037056,109.132478688232,"Winter",95678,4.05,1524.5,6.57524251778266,101.689623067737,3.3,1645.4,6.78841360269351,87.2494900543557,"F","NS"
NA,"female",10,-122.7903614,43.2453709,1995,"Peromyscus maniculatus","Peromyscus_maniculatus",11,140,10.3,2225,5.34769845708215,78.6382267778772,"Fall",95572,10,1795.5,5.80594118121424,80.8011908891047,9.74,1661,5.91416377236183,77.4683375362176,"F","NS"
NA,"male",11,-122.2380791,43.2606936,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",16,157,7.5,2314,6.29234142478462,86.8761218942174,"Fall",95562,7.55,2175,5.98714525709283,82.9783437502036,7.56,1666.2,6.37859872542827,83.6788406513647,"M","NS"
NA,"male",5,-106.331023,39.457912,1943,"Peromyscus maniculatus","Peromyscus_maniculatus",15,153,1.7,542,8.45727228753187,49.8257344746382,"Spring",97608,1.2,597,8.85958236228196,49.844756639808,1.6,573,8.59245640568531,51.5140715946962,"M","NS"
NA,"female",7,-111.42595,37.012233,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",15,151,14.3,209,9.54553282796183,60.2414956384197,"Summer",92146,15,219,9.44144833815298,75.5209559323633,14.78,216.2,9.66070195986745,85.6360589225108,"F","NS"
NA,"male",7,-103.6493,37.074831,1991,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",20.5,147,10.5,406,8.19920543083107,72.4078522837945,"Summer",97853,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"M","NS"
NA,"male",2,-121,48,1987,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",12,168,4.3,1366,6.60680893037056,109.132478688232,"Winter",95685,4.05,1524.5,6.57524251778266,101.689623067737,3.3,1645.4,6.78841360269351,87.2494900543557,"M","NS"
NA,"male",7,-116.026,41.6959,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",14,157,6.4,617,7.93787907708503,73.4661613749528,"Summer",93736,6.2,560,8.41801800968957,69.845365686431,6.48,470.2,8.60252106877309,71.0151585734753,"M","NS"
NA,"female",2,-121,48,1987,"Peromyscus maniculatus hollisteri","Peromyscus_maniculatus",16,185,4.3,1366,6.60680893037056,109.132478688232,"Winter",95683,4.05,1524.5,6.57524251778266,101.689623067737,3.3,1645.4,6.78841360269351,87.2494900543557,"F","NS"
NA,"male",8,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",9,125,8.3,430,7.67374014928756,92.6202111064037,"Summer",100801,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"M","NS"
NA,"female",7,-113.017018,37.379671,1995,"Peromyscus maniculatus","Peromyscus_maniculatus",23,157,8,598,6.77219694893404,86.9146471665964,"Summer",92520,8,527,7.65535742300797,73.2928057789709,7.42,524.8,7.77671252366913,84.8169686195607,"F","NS"
NA,"female",7,-108.571586,40.4403588,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",15,142,8.9,305,10.1437359383946,72.0456692923799,"Summer",99575,7.85,367.5,9.90239745896498,63.5147408570759,7.9,340.2,10.0481207069669,54.3459414470054,"F","NS"
NA,"female",3,-110.34734,31.5528,1997,"Peromyscus maniculatus","Peromyscus_maniculatus",21.5,158,16.8,456,7.10247502742189,99.3050645479642,"Spring",94557,17.05,401.5,6.79311547675531,107.325115926871,16.86,414.6,6.70179308648404,106.842458184847,"F","NS"
NA,"female",3,-108.1609444444,34.9554166667,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",18,156,8.6,306,7.7067217807613,108.051977338306,"Spring",100227,8.7,313,7.68234475352795,93.789820334836,8.74,313.2,7.90478423223083,84.3586388964181,"F","NS"
NA,"female",4,-108.7581111111,35.1136111111,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",17,132,10.7,310,7.98469653699367,76.1545234013195,"Spring",100730,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
NA,"female",7,-105.97988,37.556725,2003,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",18,160,6.8,157,9.32342683130982,67.6185430264618,"Summer",91068,6.45,146,9.4806077311844,88.1804859214909,6.44,176.8,9.04020848353827,85.1502657933655,"F","NS"
NA,"female",7,-110.9255,43.121,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,142,4.4,518,9.3063476219517,32.7688740295942,"Summer",99730,4.4,564.5,8.97008032121924,40.5766756212969,4.18,619.6,8.69741109340243,42.668828696394,"F","NS"
NA,"male",8,-110.229329,41.591813,1996,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",12.7,122,5.8,219,9.1083835841027,37.5988554264144,"Summer",91348,5.75,230,8.71600184043028,50.3710130377813,5.14,213,9.52833149223455,59.9503990370445,"M","NS"
NA,"female",6,-104.65489,38.606142,1979,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",21,139,10.2,504,9.74375868611971,86.5400340257472,"Summer",92005,10.15,403.5,9.76749232971959,87.0182886568388,10.66,376.2,9.08314902095695,97.2732993052991,"F","NS"
NA,"female",7,-107.17773,38.30232,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",18,160,5.1,186,8.98092254153045,75.0589117189613,"Summer",91177,4.45,270.5,9.1567389872404,70.3785784712902,4.06,291.2,9.20644615472941,61.6660879802564,"F","NS"
NA,"female",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",13.3,140,6.2,236,9.50780779627507,33.0542377168824,"Summer",99300,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"F","NS"
NA,"male",1,-119.68415,35.06512,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",5.3,112,14.9,241,6.27985596244778,132.278466990123,"Winter",98089,14.9,164.5,6.38941220603138,143.296414973158,14.84,198.8,6.33495881641568,149.311648561823,"M","NS"
NA,"female",5,-108.75685,35.105733,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",21,160,10.7,309,7.96735764722457,75.7549895550017,"Spring",100737,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",7,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",21,142,8.3,430,7.67374014928756,92.6202111064037,"Summer",100752,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"male",7,-120.4248,44.3963,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,152,7.1,316,7.18476924409609,65.9421017891834,"Summer",99781,7.4,373,7.12524711926505,68.4700642590508,7.72,356.8,7.11162367584437,77.5567741730313,"M","NS"
NA,"female",8,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",21,140,8.3,430,7.67374014928756,92.6202111064037,"Summer",100814,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"female",8,-118.3165309,34.4821522,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",12,144,15.9,398,6.40898989819391,154.467728054767,"Summer",98102,16.1,263.5,6.25908352427961,164.273541989636,16.1,340,6.35891064681716,167.94706334105,"F","NS"
NA,"female",8,-117.0048,48.6339,1971,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",12,153,5.6,836,8.29559941758097,49.3546684152586,"Summer",98192,5.7,833.5,8.383595938187,59.6581613768288,5.84,830,8.31549735058422,63.6796623273361,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",12,138,5,470,7.22677575954781,81.7560053018293,"Summer",98212,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",6,-115.0342,51.02791,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",15,NA,1.9,559,8.14960493558188,79.7914658263193,"Summer",99836,1.7,612.5,8.65926238443027,77.5017855908734,1.3,590.8,8.79025132204065,71.9686964115767,"F","NS"
NA,"female",8,-115.0342,51.02791,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",15,159,2.5,544,8.43761419675807,66.0247815867629,"Summer",99841,2.05,620.5,8.15716498952959,84.1163001910359,1.62,615.2,8.4450507217293,79.7896080733394,"F","NS"
NA,"female",7,-105.04389,38.84056,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",26.5,161,-1.4,438,7.12573228560129,76.5613889232672,"Summer",97676,-1.3,551.5,7.22541979325059,72.7825672948887,-1.38,708.6,6.71965063910187,82.0815020560449,"F","NS"
NA,"female",5,-108.75667,35.105,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",14,115,10.7,309,7.96735764722457,75.7549895550017,"Spring",94176,10.45,300.5,8.07282743470926,72.1527007424499,10.74,312.8,8.33503782057844,78.078931846253,"F","NS"
NA,"female",7,-114.3732,43.7883,2010,"Peromyscus maniculatus","Peromyscus_maniculatus",20.5,167,4.3,704,8.0598283687268,54.4550616066542,"Summer",100345,4,628,8.6808895626789,65.3484198843317,4.28,601.4,8.85077342423154,74.2857075061139,"F","NS"
NA,"female",9,-107.158103,40.4832,1997,"Peromyscus maniculatus","Peromyscus_maniculatus",20.6,173,4.9,575,9.45591044925037,56.0426875540675,"Fall",90933,5.5,586,9.62808663906581,51.6850730939883,5.92,529,9.5245552494836,48.5886104889934,"F","NS"
NA,"female",8,-112.676,45.731,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,137,6.1,387,8.36967831828172,55.8315687494982,"Summer",99859,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"F","NS"
NA,"female",8,-112.676,45.731,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,140,6.1,387,8.36967831828172,55.8315687494982,"Summer",99861,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"F","NS"
NA,"female",8,-130.0354666667,56.8753666667,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",24,208,2,876,8.74303185746261,50.7874833413692,"Summer",99675,2.7,947,8.36879483273133,51.3513376965852,2.86,913.6,8.14267600141885,49.1674304722602,"F","NS"
NA,"female",8,-112.676,45.731,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,140,6.1,387,8.36967831828172,55.8315687494982,"Summer",99886,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"F","NS"
NA,"female",6,-109.252632,40.443518,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",12,138,7.7,301,10.9685880696845,82.1874194876795,"Summer",98692,8.7,299,10.3251769839821,88.7598740326638,8.24,259,11.0743717139554,78.2689346569452,"F","NS"
NA,"female",6,-109.252632,40.443518,1982,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",12,128,7.7,301,10.9685880696845,82.1874194876795,"Summer",98693,8.7,299,10.3251769839821,88.7598740326638,8.24,259,11.0743717139554,78.2689346569452,"F","NS"
NA,"female",6,-112.7705555556,43.3869444444,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",24,156,6,182,10.4467770874635,48.8441001760689,"Summer",100077,6.3,185,10.8085894977682,53.6197249660206,6.78,229.8,9.88044319407991,63.821633697457,"F","NS"
NA,"female",6,-118.9298325,34.9405943,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19,150,17.3,229,7.15484048908447,115.033652512943,"Summer",98099,17.05,254.5,7.08114931857784,120.936144301546,17.06,206.2,7.10210442583981,129.139956575149,"F","NS"
NA,"female",5,-118.5849813,34.3234131,1974,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",21.2,159,16.4,626,5.7758837707604,178.872160128369,"Spring",91436,16.35,651,5.7106950814745,167.648347285079,16.32,497.4,5.74086370138365,166.618341355625,"F","NS"
NA,"female",2,-108.768183,35.240733,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",14,109,9.5,282,7.97204870820924,95.523061799811,"Winter",94302,9.55,308,7.93961880610764,90.8741692446334,9.58,305.2,8.149966758686,84.9280198989191,"F","NS"
NA,"male",7,-111.35383,37.041438,1982,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",12,140,14.2,210,9.54854819997641,60.2414956384197,"Summer",98724,14.9,219.5,9.45476835969535,75.2289726972679,14.62,218,9.67006148375694,84.218024766081,"M","NS"
NA,"female",7,-108.726757,40.450289,1987,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",12,147,7.5,365,9.45860198523817,52.5815306810974,"Summer",98814,7.65,399.5,9.01307057304493,61.7020874546213,6.82,444.8,9.75208503926848,53.3718054565004,"F","NS"
NA,"female",7,-109.0354813,40.4410642,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,149,7.1,369,9.53034626863054,98.3571846168235,"Summer",92925,5.8,429,9.4513391061041,79.8339123622567,5.82,389.8,9.729060950879,65.6116514371067,"F","NS"
NA,"female",9,-105.62098,36.58463,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,153,8.3,461,8.80710801087119,62.4735035775364,"Fall",100019,8.35,427,8.34796892921188,65.7670706335111,8.38,384.8,8.07676763177485,58.642226708084,"F","NS"
NA,"female",7,-108.20146,35.21392,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",19.5,141,8.3,430,7.67374014928756,92.6202111064037,"Summer",100739,8,411.5,7.77193004492339,77.313614385278,8.26,389.8,8.04726891593616,80.7337537058088,"F","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,145,6.2,236,9.50780779627507,33.0542377168824,"Summer",92837,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",5,-118.1700442,34.4755946,1973,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",19,170,14.8,283,6.99192174562686,156.303023021168,"Spring",98211,15,192.5,6.86131465222594,156.940344310404,14.98,250,6.94935223902145,165.144329003988,"M","NS"
NA,"male",10,-122.8108393,43.2751187,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",13,153,9.9,2628,5.82790440012271,88.8338334177904,"Fall",95733,10.25,2389,5.58087571988828,83.8912043083421,10.06,1826.2,5.81512799721571,80.6248733964821,"M","NS"
NA,"male",6,-108.75685,35.105733,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,109,10.7,309,7.96735764722457,75.7549895550017,"Summer",92950,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"M","NS"
NA,"female",8,-112.6351,45.6468,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,150,6.9,309,8.55934718552906,65.1545026271374,"Summer",93242,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"F","NS"
NA,"female",9,-113.0209,43.3974,2012,"Peromyscus maniculatus","Peromyscus_maniculatus",14,146,6.3,272,8.52754893912025,63.4417101120707,"Fall",94393,5.25,302,9.08306965253098,73.6908975844713,4.82,316.8,9.13573001420559,73.527362220518,"F","NS"
NA,"female",7,-112.099487,37.666278,1989,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",12,142,7.5,191,8.77735982255174,84.5236177590446,"Summer",98936,7.45,241,8.72436691775845,82.5328257472807,7.3,302.2,8.42841549587501,73.8880050369864,"F","NS"
NA,"female",6,-108.139022,35.224153,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",14,145,8.3,248,7.72457706991722,53.6786397334765,"Summer",94475,8.15,294,7.74996330935977,60.7343959768366,8.32,336.2,7.75406276884291,78.4964770183964,"F","NS"
NA,"male",6,-120.3024084,41.6455753,1969,"Peromyscus maniculatus Wagner, 1845","Peromyscus_maniculatus",12.5,140,5.4,1015,7.7771372391365,98.0834643507095,"Summer",98092,5.5,915,7.48537644250674,84.2577777332725,5.6,774.2,7.50190915443165,83.7591233814631,"M","NS"
NA,"male",8,-108.552737,37.229618,1994,"Peromyscus maniculatus rufinus","Peromyscus_maniculatus",14,150,9.6,416,9.01595807443668,52.622256880995,"Summer",92506,9.15,501,8.56694544916774,75.8911411487918,8.94,504.4,8.95225785615902,59.6945972790258,"M","NS"
NA,"female",8,-129.2777777778,56.3506388889,2003,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,164,3.3,903,8.12497086241862,44.4897887292527,"Summer",93598,3.25,863.5,7.97327809286043,40.890548166786,3.2,892.8,8.03786010843035,42.2366289343657,"F","NS"
NA,"male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",15.1,136,6.2,236,9.50780779627507,33.0542377168824,"Summer",92708,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","NS"
NA,"male",3,-106.297093,39.466252,1943,"Peromyscus maniculatus","Peromyscus_maniculatus",14,154,0.9,570,8.27751152036027,51.0538647313211,"Spring",91045,0.4,632,8.69543583819015,50.290680961439,0.8,607.4,8.44411506906339,51.684399008231,"M","NS"
NA,"female",7,-108.968254,40.840217,1981,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",18,165,7.8,268,8.90571403225156,92.030135587423,"Summer",92013,7.85,239.5,9.02073522856056,88.7544624783798,7.74,218.8,9.72767495043562,71.7694912758217,"F","NS"
