"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"","male",7,-112.2243,42.6755,2010,"Tamias amoenus","Tamias_amoenus",44.2,210,7.4,476,8.74116003673876,59.8834980927034,"Summer",148700,7.05,448.5,9.11846631043917,61.8355231134628,7.42,405,9.45012716532635,57.0042621487595,"M","NS"
"","male",9,-114.398233,44.41084701,2013,"Tamias amoenus","Tamias_amoenus",45,200,2,563,9.62076353046321,52.4117808939716,"Fall",144802,2.65,620,8.69126927697268,62.422299771283,2.1,688.8,8.43700728954775,62.6872166964585,"M","NS"
"","female",7,-109.93,44.52,1974,"Tamias amoenus luteiventris","Tamias_amoenus",48.2,198,1.5,571,8.61492714403144,52.2017489359489,"Summer",149628,1.35,589,8.70826196721079,53.2127558725045,1.22,659.8,8.66096153773965,47.6305741712391,"F","NS"
"","male",9,-118.98678,37.890149,2004,"Tamias amoenus","Tamias_amoenus",40,185,7.3,485,7.19081906237939,122.154750163989,"Fall",144620,7.55,456.5,7.31259678240614,110.8292187906,7.38,440.4,7.31494866868312,117.133256915067,"M","NS"
"","male",7,-119.83,41.93,1977,"Tamias amoenus amoenus","Tamias_amoenus",45,188,6.7,286,8.28490778281189,88.7403595719597,"Summer",149644,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"M","NS"
"","male",8,-118.69147,41.6663,2012,"Tamias amoenus celeris","Tamias_amoenus",36,192,5.6,498,8.21256889644086,92.6465359307118,"Summer",145385,4.85,569,8.33034073515027,90.3509984444115,4.88,494,8.24912287916546,78.8813483200221,"M","NS"
"","male",9,-114.398585,44.41154002,2013,"Tamias amoenus","Tamias_amoenus",48,196,2,565,9.64256268590021,52.3503366066434,"Fall",146841,2.65,624,8.70216885469118,62.6303853233263,2.1,692.2,8.44333553959832,62.6345258447862,"M","NS"
"","male",8,-112.1417,44.5659,2007,"Tamias amoenus","Tamias_amoenus",41,214,3.5,519,9.27617917032654,44.9003789681175,"Summer",144741,3.4,534.5,9.09800363515721,47.4824665711727,3.06,536,9.05461774892713,53.7292458222141,"M","NS"
"","male",9,-121.1542084,40.71407799,2004,"Tamias amoenus amoenus","Tamias_amoenus",40.5,197,8.9,572,7.35557920591883,97.8144190073906,"Fall",145277,8.95,577.5,7.50582365413629,97.2759740702132,8.38,536.8,7.30945031302488,101.672059524808,"M","NS"
"","male",8,-109.77,44.94,1974,"Tamias amoenus luteiventris","Tamias_amoenus",44.9,220,2.3,440,8.46601047325913,37.3009081779503,"Summer",148924,2.15,439,8.62805022553986,43.165748822529,1.86,484.4,8.75274430637687,39.0320514121069,"M","NS"
"","male",9,-121.1165673,40.74415939,2004,"Tamias amoenus amoenus","Tamias_amoenus",44,198,9.2,642,7.2468331641546,92.7229871973285,"Fall",145281,9.25,654,7.4283675035941,93.7431507479306,8.68,601.8,7.21998561824353,99.0980230081024,"M","NS"
"","male",8,-109.62,44.94,1974,"Tamias amoenus luteiventris","Tamias_amoenus",45.5,120,0,782,8.06929740473485,35.7436394844763,"Summer",148915,-0.1,810,8.27511706915157,48.6918150372977,-0.38,896.8,8.4465402819105,51.5203805753972,"M","NS"
"","male",9,-121.1165673,40.74415939,2004,"Tamias amoenus amoenus","Tamias_amoenus",39,195,9.2,642,7.2468331641546,92.7229871973285,"Fall",147343,9.25,654,7.4283675035941,93.7431507479306,8.68,601.8,7.21998561824353,99.0980230081024,"M","NS"
"","male",8,-113.4764,41.936,2007,"Tamias amoenus amoenus","Tamias_amoenus",46.2,214,5.3,419,9.16450249935074,63.5732525639395,"Summer",149410,5.1,500.5,8.91259476953612,61.7480987549976,5.04,568.2,8.64717323256911,70.7902287719559,"M","NS"
"","male",9,-110.527,42.932,2009,"Tamias amoenus","Tamias_amoenus",43.2,202,0.8,726,8.3198921904437,68.5660425467467,"Fall",149415,0.85,743.5,8.49033553813258,65.7853470644575,1.56,710.8,8.43795014348075,58.064785435718,"M","NS"
"","male",8,-120.09,41.08,1977,"Tamias amoenus amoenus","Tamias_amoenus",47,196,6.4,553,7.90172113970728,102.139964952473,"Summer",149660,6.2,472,7.42930065910995,88.3119918184668,6.1,517.6,7.55589780097471,80.5943453785227,"M","NS"
"","male",9,-120.61235,40.80434,2007,"Tamias amoenus amoenus","Tamias_amoenus",42,195,8.5,238,8.22208316153221,89.2912731708255,"Fall",147428,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
"","male",8,-113.93498,43.78612,2013,"Tamias amoenus","Tamias_amoenus",55,214,0.8,478,10.609811782525,52.1221734384756,"Summer",144607,1.55,487,9.57985715804126,52.833354461439,0.96,582.4,9.29953806048818,63.1205464034166,"M","NS"
"","male",8,-120.09,41.08,1977,"Tamias amoenus amoenus","Tamias_amoenus",46,198,6.4,553,7.90172113970728,102.139964952473,"Summer",148947,6.2,472,7.42930065910995,88.3119918184668,6.1,517.6,7.55589780097471,80.5943453785227,"M","NS"
"","male",10,-121.1165673,40.74415939,2004,"Tamias amoenus amoenus","Tamias_amoenus",23.7,165,9.2,642,7.2468331641546,92.7229871973285,"Fall",145280,9.25,654,7.4283675035941,93.7431507479306,8.68,601.8,7.21998561824353,99.0980230081024,"M","NS"
"","male",9,-113.4049,44.3755,2012,"Tamias amoenus","Tamias_amoenus",48,205,3.7,402,8.58438946135614,50.6269780758333,"Fall",146819,2.7,475,9.0669864919632,67.714132643847,2.3,518.8,9.09468493216462,64.731774324322,"M","NS"
"","male",8,-119.22578,37.95421,2004,"Tamias amoenus monoensis","Tamias_amoenus",34,195,4.8,638,6.80418765885904,111.03405943381,"Summer",149074,5,621.5,6.98909424338224,104.123640346462,4.8,640.8,6.94568178316213,113.846883633103,"M","NS"
"","male",7,-119.83,41.93,1977,"Tamias amoenus amoenus","Tamias_amoenus",41,195,6.7,286,8.28490778281189,88.7403595719597,"Summer",148936,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"M","NS"
"","male",7,-113.6765,41.9529,2007,"Tamias amoenus","Tamias_amoenus",29,186,8.2,229,9.78612189880046,56.6680987388501,"Summer",146771,8,266.5,9.51041129807686,50.1232716826551,7.94,305.4,9.22189418879279,64.8076037304502,"M","NS"
"","male",8,-109.62,44.94,1974,"Tamias amoenus luteiventris","Tamias_amoenus",36.8,207,0,782,8.06929740473485,35.7436394844763,"Summer",148917,-0.1,810,8.27511706915157,48.6918150372977,-0.38,896.8,8.4465402819105,51.5203805753972,"M","NS"
"","male",8,-120.09,41.08,1977,"Tamias amoenus amoenus","Tamias_amoenus",49,198,6.4,553,7.90172113970728,102.139964952473,"Summer",148969,6.2,472,7.42930065910995,88.3119918184668,6.1,517.6,7.55589780097471,80.5943453785227,"M","NS"
"","male",8,-118.96021,37.88811,2004,"Tamias amoenus monoensis","Tamias_amoenus",36,182,7.3,472,7.13021738799035,122.728446128541,"Summer",149088,7.55,443.5,7.24016795964799,110.823308598208,7.34,425.2,7.24848596258382,116.619280082869,"M","NS"
"","male",9,-118.98678,37.890149,2004,"Tamias amoenus","Tamias_amoenus",36,190,7.3,485,7.19081906237939,122.154750163989,"Fall",144615,7.55,456.5,7.31259678240614,110.8292187906,7.38,440.4,7.31494866868312,117.133256915067,"M","NS"
"","male",8,-121.802781,43.604893,2006,"Tamias amoenus","Tamias_amoenus",37.3,185,6.4,867,6.59545297913646,114.671965595967,"Summer",149063,6.25,752,6.49019810259786,101.508102416659,6.44,731.8,6.44007374467418,98.3793882165443,"M","NS"
"","male",8,-121.0849572,41.4767307,2009,"Tamias amoenus amoenus","Tamias_amoenus",49.3,190,9.2,363,8.46622523306401,62.0547532844411,"Summer",149834,9.25,394,8.39278553490897,71.4626512842002,9.38,465.4,8.14291094780132,80.5762656979855,"M","NS"
"","male",7,-119.12977,37.90028,2005,"Tamias amoenus monoensis","Tamias_amoenus",38,202,7.8,570,7.12281864534999,112.757162916464,"Summer",145262,7.75,520.5,7.20732858573161,117.093691110645,7.84,478.8,7.40297379569879,119.911950416727,"M","NS"
"","male",9,-118.98678,37.890149,2004,"Tamias amoenus","Tamias_amoenus",43,185,7.3,485,7.19081906237939,122.154750163989,"Fall",144611,7.55,456.5,7.31259678240614,110.8292187906,7.38,440.4,7.31494866868312,117.133256915067,"M","NS"
"","male",8,-120.09,41.08,1977,"Tamias amoenus amoenus","Tamias_amoenus",43,199,6.4,553,7.90172113970728,102.139964952473,"Summer",149683,6.2,472,7.42930065910995,88.3119918184668,6.1,517.6,7.55589780097471,80.5943453785227,"M","NS"
"","male",9,-113.4049,44.3755,2012,"Tamias amoenus","Tamias_amoenus",52,210,3.7,402,8.58438946135614,50.6269780758333,"Fall",144783,2.7,475,9.0669864919632,67.714132643847,2.3,518.8,9.09468493216462,64.731774324322,"M","NS"
"","male",7,-118.7543,41.6785,2007,"Tamias amoenus","Tamias_amoenus",30,186,5.5,283,8.49079269597725,69.8568831979563,"Summer",144726,5.45,387,8.36076849140261,78.301954202263,5.64,443.4,8.11888229997733,80.7144927132923,"M","NS"
"","male",5,-119.12848,37.90753,2007,"Tamias amoenus monoensis","Tamias_amoenus",34,191,7.9,204,7.70856961144838,154.692923475356,"Spring",147412,7.8,291.5,7.76372123337181,138.63334117805,7.9,407.2,7.50337486971129,123.752176979694,"M","NS"
"","male",7,-119.83,41.93,1977,"Tamias amoenus amoenus","Tamias_amoenus",45,206,6.7,286,8.28490778281189,88.7403595719597,"Summer",148938,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"M","NS"
"","male",8,-119.22578,37.95421,2004,"Tamias amoenus monoensis","Tamias_amoenus",34,193,4.8,638,6.80418765885904,111.03405943381,"Summer",149077,5,621.5,6.98909424338224,104.123640346462,4.8,640.8,6.94568178316213,113.846883633103,"M","NS"
"","male",6,-120.79268,40.66361,2006,"Tamias amoenus amoenus","Tamias_amoenus",40,184,9.1,565,8.12159019359677,90.65564077048,"Summer",147368,8.95,642,7.96078538427658,106.202055819808,9.12,566.4,7.81258389237578,110.049887804488,"M","NS"
"","male",7,-120.203517,39.432825,1970,"Tamias amoenus","Tamias_amoenus",47,195,5.6,1054,6.76521293534846,127.527938591505,"Summer",144708,5.5,1129,6.90225639430906,137.401675813984,5.52,916.8,6.92872403674996,126.022789943953,"M","NS"
"","male",9,-113.4049,44.3755,2012,"Tamias amoenus","Tamias_amoenus",49,200,3.7,402,8.58438946135614,50.6269780758333,"Fall",144788,2.7,475,9.0669864919632,67.714132643847,2.3,518.8,9.09468493216462,64.731774324322,"M","NS"
"","male",9,-121.51794,40.46886,2006,"Tamias amoenus amoenus","Tamias_amoenus",36,171,6.2,3672,7.33633547364201,107.901368148459,"Fall",147390,6.15,3846.5,7.16310726029309,115.856531053547,6.3,3420.8,7.0653870563012,126.152468832833,"M","NS"
"","male",7,-119.83,41.93,1977,"Tamias amoenus amoenus","Tamias_amoenus",43,192,6.7,286,8.28490778281189,88.7403595719597,"Summer",148945,6.6,268,7.77735155992511,88.0362853725997,6.56,275.4,7.85681094182489,73.8196591359861,"M","NS"
"","male",8,-119.12977,37.90028,2004,"Tamias amoenus monoensis","Tamias_amoenus",35,198,7.7,471,7.29183852611323,121.430219304826,"Summer",149790,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"M","NS"
"","male",8,-119.22578,37.95421,2004,"Tamias amoenus monoensis","Tamias_amoenus",36,197,4.8,638,6.80418765885904,111.03405943381,"Summer",149073,5,621.5,6.98909424338224,104.123640346462,4.8,640.8,6.94568178316213,113.846883633103,"M","NS"
"","male",8,-120.2170333,41.3844,2006,"Tamias amoenus amoenus","Tamias_amoenus",48,208,3.6,1068,7.55109363943496,84.1186299231284,"Summer",149812,3.45,1257.5,7.41868846678613,106.798899937315,3.74,1086.2,7.28325453240752,92.9544841675031,"M","NS"
"","male",7,-117.7111,44.6074,2011,"Tamias amoenus","Tamias_amoenus",42,213,5.7,507,8.05110099754855,74.2670519837741,"Summer",146653,6,534.5,7.58156066936341,73.3691264419465,6.06,452.6,8.07036594151559,69.2409494173456,"M","NS"
"","male",7,-118.7543,41.6785,2007,"Tamias amoenus","Tamias_amoenus",24,NA,5.5,283,8.49079269597725,69.8568831979563,"Summer",146775,5.45,387,8.36076849140261,78.301954202263,5.64,443.4,8.11888229997733,80.7144927132923,"M","NS"
"","male",8,-120.13266,40.97216,2006,"Tamias amoenus amoenus","Tamias_amoenus",40,188,7.8,420,8.12152023386576,83.3082213245472,"Summer",145310,7.7,499.5,7.98339258181478,97.5519751286031,7.98,446.4,7.82598787523038,84.4802137746876,"M","NS"
"adult","male",8,-117.93947,49.25795,2007,"Tamias amoenus","Tamias_amoenus",39,210,5.3,815,8.35055342023763,50.6190840094309,"Summer",144744,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"M","Adult"
"adult","female",7,-117.9661,45.8716,2007,"Tamias amoenus","Tamias_amoenus",51,225,5.5,1126,7.34667003519694,73.7018369954009,"Summer",146777,5.75,1280.5,7.29062043457606,76.0121558638993,5.9,1236,7.31710147262931,75.7949466853472,"F","Adult"
"adult","female",8,-112.6351,45.6468,2007,"Tamias amoenus","Tamias_amoenus",43,203,6.9,309,8.55934718552906,65.1545026271374,"Summer",146793,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"F","Adult"
"adult","male",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",51,207,6,1031,7.51729319434176,74.0122042509477,"Summer",146779,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"M","Adult"
"adult","male",7,-120.4486,44.4231,2007,"Tamias amoenus","Tamias_amoenus",49,216,7,387,7.07266933449822,62.7876525070933,"Summer",144730,7.3,471.5,7.01571930023271,68.4237904745528,7.56,453,7.00007402660733,79.6599404140483,"M","Adult"
"adult","male",8,-112.6351,45.6468,2007,"Tamias amoenus","Tamias_amoenus",47,203,6.9,309,8.55934718552906,65.1545026271374,"Summer",146796,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"M","Adult"
"adult","male",8,-117.93947,49.25795,2007,"Tamias amoenus","Tamias_amoenus",55,221,5.3,815,8.35055342023763,50.6190840094309,"Summer",146786,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"M","Adult"
"adult","male",8,-114.27637,42.17619,2013,"Tamias amoenus","Tamias_amoenus",48.9,212,5.1,611,10.1128481136472,60.3717816405516,"Summer",144808,5.9,681,9.07297126993482,70.1007092123558,5.28,808.4,8.81744753414697,74.9198923721948,"M","Adult"
"adult","female",6,-120.2111333,39.2584,2012,"Tamias amoenus","Tamias_amoenus",60.4,207,7.8,913,6.99941014830839,128.714929720287,"Summer",146818,7.25,809,7.32399694760388,136.460500088942,7.18,874.6,7.45963788981403,115.863208554359,"F","Adult"
"adult","female",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",60,218,6.1,387,8.36967831828172,55.8315687494982,"Summer",146798,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"F","Adult"
"adult","male",8,-117.93947,49.25795,2007,"Tamias amoenus","Tamias_amoenus",50,185,5.3,815,8.35055342023763,50.6190840094309,"Summer",144748,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"M","Adult"
"adult","male",8,-112.1417,44.5659,2007,"Tamias amoenus","Tamias_amoenus",52,214,3.5,519,9.27617917032654,44.9003789681175,"Summer",144749,3.4,534.5,9.09800363515721,47.4824665711727,3.06,536,9.05461774892713,53.7292458222141,"M","Adult"
"adult","female",8,-114.27614,42.17638,2013,"Tamias amoenus","Tamias_amoenus",52.7,217,5.1,612,10.1128481136472,60.3717816405516,"Summer",144807,5.9,681.5,9.07297126993482,70.1007092123558,5.28,809,8.81744753414697,74.9198923721948,"F","Adult"
"adult","female",8,-117.89709,49.20203,2007,"Tamias amoenus","Tamias_amoenus",45,215,3.8,807,8.14018743734759,51.3627911431168,"Summer",144742,4.05,895,8.00556517785891,61.2711372361401,4.02,913.2,7.95238563905596,54.7837932915436,"F","Adult"
"adult","male",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",42,215,6.1,387,8.36967831828172,55.8315687494982,"Summer",146799,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","female",8,-117.89709,49.20203,2007,"Tamias amoenus","Tamias_amoenus",53,215,3.8,807,8.14018743734759,51.3627911431168,"Summer",146785,4.05,895,8.00556517785891,61.2711372361401,4.02,913.2,7.95238563905596,54.7837932915436,"F","Adult"
"adult","female",8,-112.6351,45.6468,2007,"Tamias amoenus","Tamias_amoenus",41.5,210,6.9,309,8.55934718552906,65.1545026271374,"Summer",144746,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"F","Adult"
"adult","male",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",47,218,6.1,387,8.36967831828172,55.8315687494982,"Summer",146789,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","male",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",43.5,215,6,1031,7.51729319434176,74.0122042509477,"Summer",144735,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"M","Adult"
"adult","male",9,-113.608597,44.44134104,2013,"Tamias amoenus","Tamias_amoenus",47.5,222,3.6,326,10.329994573028,66.3474634764444,"Fall",144805,4.2,325,9.41474772481961,59.4934917447998,3.56,399.6,9.20431075718983,67.443326261576,"M","Adult"
"adult","female",9,-113.598487,44.441751,2013,"Tamias amoenus","Tamias_amoenus",52,213,3.5,343,10.2599951267045,67.7154391911825,"Fall",146843,4.1,336.5,9.34702653329463,59.6931230010146,3.46,416.6,9.15202903487526,69.2469848975582,"F","Adult"
"adult","female",8,-117.93947,49.25795,2007,"Tamias amoenus","Tamias_amoenus",44,210,5.3,815,8.35055342023763,50.6190840094309,"Summer",146788,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"F","Adult"
"adult","female",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",66,225,6,1031,7.51729319434176,74.0122042509477,"Summer",146780,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"F","Adult"
"adult","male",7,-120.4486,44.4231,2007,"Tamias amoenus","Tamias_amoenus",44,202,7,387,7.07266933449822,62.7876525070933,"Summer",144728,7.3,471.5,7.01571930023271,68.4237904745528,7.56,453,7.00007402660733,79.6599404140483,"M","Adult"
"adult","male",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",46,210,6.1,387,8.36967831828172,55.8315687494982,"Summer",144747,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","male",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",50,209,6.1,387,8.36967831828172,55.8315687494982,"Summer",146784,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"M","Adult"
"adult","female",8,-117.89709,49.20203,2007,"Tamias amoenus","Tamias_amoenus",45,205,3.8,807,8.14018743734759,51.3627911431168,"Summer",146782,4.05,895,8.00556517785891,61.2711372361401,4.02,913.2,7.95238563905596,54.7837932915436,"F","Adult"
"adult","female",8,-114.27648,42.17676,2013,"Tamias amoenus","Tamias_amoenus",51.6,216,5.1,612,10.1128481136472,60.3717816405516,"Summer",144810,5.9,681.5,9.07297126993482,70.1007092123558,5.28,809,8.81540297171912,74.913586693564,"F","Adult"
"adult","female",8,-112.676,45.731,2007,"Tamias amoenus","Tamias_amoenus",58,215,6.1,387,8.36967831828172,55.8315687494982,"Summer",146797,6.05,370,8.26315394777004,60.8988156653682,5.6,361.6,8.33254964873005,68.5056191405285,"F","Adult"
"adult","female",7,-120.4486,44.4231,2007,"Tamias amoenus","Tamias_amoenus",45,205,7,387,7.07266933449822,62.7876525070933,"Summer",144732,7.3,471.5,7.01571930023271,68.4237904745528,7.56,453,7.00007402660733,79.6599404140483,"F","Adult"
"adult","female",8,-114.27638,42.17625,2013,"Tamias amoenus","Tamias_amoenus",39.8,209,5.1,611,10.1128481136472,60.3717816405516,"Summer",144806,5.9,681,9.07297126993482,70.1007092123558,5.28,808.4,8.81744753414697,74.9198923721948,"F","Adult"
"adult","male",6,-109.5363,43.4397,1990,"Tamias amoenus luteiventris","Tamias_amoenus",55.5,205,3.4,301,9.16946100659767,62.4240830164928,"Summer",148705,3.45,285,9.10033266456016,66.3049854712199,3.78,266.4,8.80080137555554,69.8504710618567,"M","Adult"
"adult","female",6,-120.21075,39.25805,2012,"Tamias amoenus","Tamias_amoenus",60.5,205,7.8,904,7.01627437181629,128.851640599183,"Summer",144780,7.25,801.5,7.33478567203326,136.542917410699,7.2,866.2,7.46887554420163,115.979448578831,"F","Adult"
"adult","male",8,-117.89709,49.20203,2007,"Tamias amoenus","Tamias_amoenus",40,211,3.8,807,8.14018743734759,51.3627911431168,"Summer",146783,4.05,895,8.00556517785891,61.2711372361401,4.02,913.2,7.95238563905596,54.7837932915436,"M","Adult"
"adult","undetermined",7,-113.6765,41.9529,2007,"Tamias amoenus","Tamias_amoenus",33,185,8.2,229,9.78612189880046,56.6680987388501,"Summer",146770,8,266.5,9.51041129807686,50.1232716826551,7.94,305.4,9.22189418879279,64.8076037304502,"NS","Adult"
"adult","female",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",52,233,6,1031,7.51729319434176,74.0122042509477,"Summer",144739,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"F","Adult"
"adult","female",7,-120.4486,44.4231,2007,"Tamias amoenus","Tamias_amoenus",55,212,7,387,7.07266933449822,62.7876525070933,"Summer",144733,7.3,471.5,7.01571930023271,68.4237904745528,7.56,453,7.00007402660733,79.6599404140483,"F","Adult"
"adult","female",6,-120.2111,39.25831667,2012,"Tamias amoenus","Tamias_amoenus",55.8,199,7.8,913,6.99941014830839,128.714929720287,"Summer",144779,7.25,809,7.32399694760388,136.460500088942,7.18,874.6,7.45963788981403,115.863208554359,"F","Adult"
"adult","male",7,-120.4486,44.4231,2007,"Tamias amoenus","Tamias_amoenus",42.5,203,7,387,7.07266933449822,62.7876525070933,"Summer",144729,7.3,471.5,7.01571930023271,68.4237904745528,7.56,453,7.00007402660733,79.6599404140483,"M","Adult"
"adult","female",9,-114.39772,44.41088104,2013,"Tamias amoenus","Tamias_amoenus",52.5,207,2,563,9.62076353046321,52.2999355749039,"Fall",144800,2.65,620,8.69126927697268,62.3663771117492,2.1,688.8,8.43700728954775,62.5985344026092,"F","Adult"
"adult","female",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",75,210,6,1031,7.51729319434176,74.0122042509477,"Summer",144736,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"F","Adult"
"adult","male",7,-117.9661,45.8716,2007,"Tamias amoenus","Tamias_amoenus",43,208,5.5,1126,7.34667003519694,73.7018369954009,"Summer",146778,5.75,1280.5,7.29062043457606,76.0121558638993,5.9,1236,7.31710147262931,75.7949466853472,"M","Adult"
"adult","male",8,-112.6351,45.6468,2007,"Tamias amoenus","Tamias_amoenus",45,205,6.9,309,8.55934718552906,65.1545026271374,"Summer",146790,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"M","Adult"
"adult","male",9,-113.599271,44.44173097,2013,"Tamias amoenus","Tamias_amoenus",53,202,3.5,342,10.2678521550901,67.3514731473106,"Fall",144804,4.1,335.5,9.35095504748744,59.3783005371148,3.46,415.2,9.15617794272913,69.1633887680963,"M","Adult"
"adult","male",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",36,210,6,1031,7.51729319434176,74.0122042509477,"Summer",144734,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"M","Adult"
"adult","male",7,-117.9589,45.8375,2007,"Tamias amoenus","Tamias_amoenus",51.5,228,6,1031,7.51729319434176,74.0122042509477,"Summer",144737,6.2,1169.5,7.45756126190292,75.6148817333211,6.36,1130.4,7.48180119653654,75.3904793608124,"M","Adult"
"adult","male",8,-112.6351,45.6468,2007,"Tamias amoenus","Tamias_amoenus",41.5,187,6.9,309,8.55934718552906,65.1545026271374,"Summer",146792,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"M","Adult"
"adult","male",8,-117.93947,49.25795,2007,"Tamias amoenus","Tamias_amoenus",50,204,5.3,815,8.35055342023763,50.6190840094309,"Summer",146787,5.5,898.5,8.18574360275983,62.3521599096604,5.46,915,8.13035417814918,55.7979867129442,"M","Adult"
"Adult","male",6,-113.364,45.2788,2010,"Tamias amoenus","Tamias_amoenus",44,210,2.4,607,7.8119178570989,50.5295796060131,"Summer",146805,2.2,537,8.30216080165433,51.2301050769353,2.72,446.2,8.39135941033026,57.1646052119347,"M","Adult"
"immature","female",7,-113.6773,46.5835,1964,"Tamias amoenus","Tamias_amoenus",58.5,212,4.2,564,8.43644241407838,74.2783355143379,"Summer",146631,4.85,542,8.77251280614623,65.0580900595701,5.08,485.4,8.7706810958005,52.8947493644702,"F","Juvenile"
"juvenile","male",6,-116.059532,50.55504,1977,"Tamias amoenus luteiventris","Tamias_amoenus",35,191,4.8,350,9.61537200465373,57.319352577337,"Summer",150014,5.05,344.5,9.08933067004581,50.6604890909933,4.98,373.6,9.3152721373073,56.8090951443041,"M","Juvenile"
"juvenile","female",9,-121.57018,40.53759,2006,"Tamias amoenus amoenus","Tamias_amoenus",35,180,8.3,1373,7.24449111498879,99.1054248429766,"Fall",147391,8.2,1490,7.04957279160802,101.995265234698,8.36,1298.4,6.94500129067316,112.292866547431,"F","Juvenile"
"juvenile","male",7,-110.883538,43.197888,1999,"Tamias amoenus luteiventris","Tamias_amoenus",21.1,157,4.6,632,7.53803989473029,68.0340272358238,"Summer",144583,4.45,679.5,8.14280549309095,56.6490169019151,4.62,713,8.31499272328853,55.9092513058741,"M","Juvenile"
"juvenile","female",7,-113.6765,41.9529,2007,"Tamias amoenus","Tamias_amoenus",35,185,8.2,229,9.78612189880046,56.6680987388501,"Summer",144722,8,266.5,9.51041129807686,50.1232716826551,7.94,305.4,9.22189418879279,64.8076037304502,"F","Juvenile"
"larve","female",7,-115.5633,44.1675,2010,"Tamias amoenus","Tamias_amoenus",63,216,6.5,905,7.85601487377472,56.4133579718764,"Summer",144758,6.3,802.5,8.57781192935603,58.10815929391,6.54,765,8.68590248571905,77.3126985753822,"F","Juvenile"
"subadult","male",9,-113.598895,44.44189399,2013,"Tamias amoenus","Tamias_amoenus",53,207,3.5,342,10.2678521550901,67.3514731473106,"Fall",146842,4.1,336,9.35095504748744,59.3783005371148,3.46,415.8,9.15360044055238,69.1337804528688,"M","Adult"
"unknown","female",8,-118.8363,48.5323,1999,"Tamias amoenus","Tamias_amoenus",39,198,6,372,6.99468954408856,52.3269643653134,"Summer",146617,6.55,464,7.75916434361299,57.8110971867386,5.84,466.6,8.16182061026252,54.2455467311205,"F","NS"
