"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","male",4,-116.44903,37.88806,1931,"Myadestes townsendi townsendi","Myadestes_townsendi",27.5,NA,8,365,8.70542759989248,70.141850703044,"Spring",67643,7.65,318,8.65453467938647,70.0924326966126,7.64,242.2,8.58842739106632,64.5321139864088,"M","NS"
"unknown","female",12,-119.598212,37.736686,1914,"Myadestes townsendi townsendi","Myadestes_townsendi",36.8,NA,9.3,942,6.9558946007663,172.736308446662,"Winter",67736,8.85,877.5,7.21726288757368,128.562717394672,8.84,801,7.08008928790583,124.973077017743,"F","NS"
"unknown","female",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",28,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67719,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","NS"
"unknown","male",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",30,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67614,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","NS"
"unknown","female",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",31,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67716,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","NS"
"unknown","male",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",28,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67613,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","NS"
"unknown","female",12,-119.69783,37.7296,1914,"Myadestes townsendi townsendi","Myadestes_townsendi",38.8,NA,8.7,1093,6.41681030929344,186.876061429584,"Winter",67630,8.35,970.5,6.73540866866237,144.332241114912,8.34,894.6,6.60168368957723,138.11408882781,"F","NS"
"unknown","female",5,-118.00528,37.82389,1927,"Myadestes townsendi townsendi","Myadestes_townsendi",32.3,NA,11.9,54,8.72033499495532,87.1348306992916,"Spring",67641,12.35,59.5,8.54194615341735,114.437581492945,11.78,71.6,8.68732805290936,121.048098950335,"F","NS"
"unknown","female",4,-102.5517555606,28.9779644393,1953,"Myadestes townsendi townsendi","Myadestes_townsendi",31.9,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",67711,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","NS"
"unknown","male",6,-106.6953533524,29.5152066475,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",28,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",67715,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","NS"
"unknown","male",7,-118.4086,44.2483,1938,"Myadestes townsendi townsendi","Myadestes_townsendi",30.8,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",67650,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"M","NS"
"unknown","male",1,-114.67067,35.46528,1934,"Myadestes townsendi townsendi","Myadestes_townsendi",32.4,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",67760,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","NS"
"unknown","female",9,-116.2346518,33.9625431,1950,"Myadestes townsendi townsendi","Myadestes_townsendi",33.2,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",67603,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"F","NS"
"unknown","male",6,-120.14686,39.40084,1960,"Myadestes townsendi townsendi","Myadestes_townsendi",31.6,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",67722,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","NS"
"unknown","female",1,-123.61833,40.91792,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",33.5,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",67765,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"F","NS"
"unknown","female",6,-120.289512,41.9885085,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",37.6,NA,7,710,7.4748619121734,116.183190869799,"Summer",67727,7.4,631,7.30510994015089,92.300369864831,7.66,545.6,7.77897627343862,83.2083080966223,"F","NS"
"unknown","male",10,-118.8512,39.47361,1940,"Myadestes townsendi townsendi","Myadestes_townsendi",30.1,NA,11.9,161,8.42497639597449,107.61357636554,"Fall",67763,11.7,141.5,8.37755531520266,82.9100315893904,11.12,148.4,8.62760574534631,88.8589174520025,"M","NS"
"unknown","female",9,-119.14372,37.91708,1915,"Myadestes townsendi townsendi","Myadestes_townsendi",31.6,NA,5.2,455,6.74543055210958,119.339869837633,"Fall",67799,4.85,471,6.85144664965882,144.338569105519,3.94,463.6,6.92246743784599,117.203212145046,"F","NS"
"unknown","female",6,-118.168469,37.53385,1954,"Myadestes townsendi townsendi","Myadestes_townsendi",35.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",67713,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","NS"
"unknown","female",7,-119.073779,37.612592,1949,"Myadestes townsendi townsendi","Myadestes_townsendi",32.3,NA,4.7,515,7.86951829414089,108.22226771464,"Summer",67599,4.55,529.5,7.38657849607784,113.700893613488,4.84,604.4,6.89062894393214,112.607139296927,"F","NS"
"unknown","female",12,-120.277486,40.5427277,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",34.5,NA,8.8,219,8.35674287717119,92.5221304861657,"Winter",67768,8.9,259.5,7.51401457769913,90.8765945411361,9.36,240,7.79521783055924,90.1083637047906,"F","NS"
"unknown","male",6,-115.9594,48.2479,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",32.2,NA,5.3,1620,7.26387387255338,78.1791790562549,"Summer",67731,5.15,1440,7.2872231664155,68.1083573234574,5.06,1430,7.53568650900326,65.3609016362158,"M","NS"
"unknown","male",6,-123.7317033,40.8748542,1933,"Myadestes townsendi townsendi","Myadestes_townsendi",29.8,NA,9.5,2671,7.14598849111524,110.780670855594,"Summer",67757,9.65,2453,7.25315193322001,101.239286939657,9.92,2195.2,6.95608371347228,108.968371270771,"M","NS"
"unknown","male",6,-120.2971805,41.5590607,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",31.4,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",67729,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","NS"
"unknown","male",9,-116.9153,46.8111,1949,"Myadestes townsendi townsendi","Myadestes_townsendi",45,NA,6.1,923,9.34289553455977,95.3559072397906,"Fall",67707,5.9,1153.5,8.63115725692989,85.6378938829907,6.34,1113.2,7.7674245894053,77.9116224436956,"M","NS"
"unknown","female",3,-104.73503,32.0124,1950,"Myadestes townsendi townsendi","Myadestes_townsendi",32.5,NA,15.5,386,6.29665615925459,145.784899137763,"Spring",67710,14.75,458.5,6.98128672402942,130.034657126229,14.46,382,7.49730854412975,112.34098845268,"F","NS"
"unknown","male",6,-118.580792,37.814991,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",31,NA,8,141,7.9230914918281,67.397246054092,"Summer",67653,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","NS"
"unknown","male",7,-117.3006,45.1636,1938,"Myadestes townsendi townsendi","Myadestes_townsendi",34.4,NA,0.7,1984,6.44832606890417,92.492961010121,"Summer",67651,-0.1,2124,7.26457442964741,86.7490966913574,0,1739.2,6.92125038768948,90.4440338988768,"M","NS"
"unknown","female",10,-120.46574,40.90019,1924,"Myadestes townsendi townsendi","Myadestes_townsendi",50,NA,7.3,181,8.14722019892042,97.6077493197785,"Fall",67748,6.95,210.5,7.78261837988268,93.3470100355104,6.92,236.4,7.60883084577495,87.980629356361,"F","NS"
"unknown","female",6,-115.945,48.905,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",38,NA,1.7,1333,7.27253030036293,67.794514305509,"Summer",67622,1.45,1210.5,7.35342437831156,60.143732110426,1.24,1162.6,7.51258008206402,57.2440870809622,"F","NS"
"unknown","female",9,-116.67194,37.7175,1931,"Myadestes townsendi townsendi","Myadestes_townsendi",31.7,NA,10.2,180,9.12628571265939,97.6077493197785,"Fall",67644,9.85,149.5,9.04121231320573,90.6368759865931,9.8,109.2,9.00589902132686,69.2223975479524,"F","NS"
"unknown","male",6,-118.168469,37.53385,1954,"Myadestes townsendi townsendi","Myadestes_townsendi",32.2,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",67609,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","NS"
"unknown","male",6,-116.98667,39.23861,1930,"Myadestes townsendi townsendi","Myadestes_townsendi",34,NA,8.2,223,9.05938321534221,90.698323731634,"Summer",67754,8.4,185.5,9.14135953376965,78.208756684452,9.04,145.4,8.89028147728438,69.3895567292227,"M","NS"
"unknown","male",10,-111.4178,35.5211,1932,"Myadestes townsendi townsendi","Myadestes_townsendi",33.4,NA,11.9,268,9.23903117051225,73.1147908941546,"Fall",67756,12.05,282,9.33787712355102,73.2107131901385,11.96,272.2,8.95618401121854,93.1190254469295,"M","NS"
"unknown","female",10,-119.42944,40.45639,1947,"Myadestes townsendi townsendi","Myadestes_townsendi",37.2,NA,10.6,125,8.40485069180382,80.7611696446165,"Fall",67655,10.5,138.5,8.44691151960867,82.435981302936,10.32,208,8.43565534173433,87.8613433895262,"F","NS"
"unknown","male",1,-120.23207,40.79823,1926,"Myadestes townsendi townsendi","Myadestes_townsendi",34.5,NA,9.2,223,7.45859276677619,96.0471141886474,"Winter",67751,8.6,260.5,7.11042437788217,68.5175964924294,7.6,254.2,7.78509161915104,82.7418212634004,"M","NS"
"unknown","male",12,-119.66043,37.72232,1914,"Myadestes townsendi townsendi","Myadestes_townsendi",34.1,NA,9.6,1105,6.59216132304807,187.364546937371,"Winter",67738,9.2,985,6.9017868925199,142.930791375905,9.16,904.2,6.76756249958313,137.114692428466,"M","NS"
"unknown","male",6,-121.5319,40.4147,1924,"Myadestes townsendi townsendi","Myadestes_townsendi",33.7,NA,6.9,1423,6.82073487554122,104.276018204552,"Summer",67638,6.75,1282.5,6.61983201598111,102.213620264952,6.76,1843.2,6.64240746170186,112.536100508974,"M","NS"
"unknown","male",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",31,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67717,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","NS"
"unknown","male",7,-117.3257,45.2124,1938,"Myadestes townsendi townsendi","Myadestes_townsendi",34.2,NA,1.2,1660,6.5231522404061,85.3036181365412,"Summer",67762,0.4,1768,7.30364654677077,79.8919553018321,0.46,1459.4,6.94172867829332,84.8311557603959,"M","NS"
"unknown","male",6,-118.168469,37.53385,1954,"Myadestes townsendi townsendi","Myadestes_townsendi",33.2,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",67607,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","NS"
"unknown","male",5,-119.9833,51.6333,1935,"Myadestes townsendi townsendi","Myadestes_townsendi",30.8,NA,5.8,427,8.72811548961172,81.0833454983028,"Spring",67769,6.3,415,8.54073133424606,56.2526476057869,6.04,407.4,8.78377815398432,47.8427050123567,"M","NS"
"unknown","male",1,-123.61833,40.91792,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",33.4,NA,13.6,1528,5.93951839696442,106.452584296409,"Winter",67652,14,1660,5.63040106681308,107.443934795545,14.08,1563.6,5.81511008574213,115.848635243992,"M","NS"
"unknown","male",12,-121.7264709,40.3462883,1924,"Myadestes townsendi townsendi","Myadestes_townsendi",33.2,NA,12,624,7.02417362766006,104.178062949932,"Winter",67639,11.85,571.5,6.82997908015049,96.6724538337308,11.84,794.6,6.88573937354332,106.244295478709,"M","NS"
"unknown","male",10,-115.63028,35.51806,1945,"Myadestes townsendi townsendi","Myadestes_townsendi",31,NA,12.8,242,8.0679876203688,96.1878092340837,"Fall",67770,12.65,196,7.8941903627245,112.853393763083,12.8,222.6,7.57510105917164,98.0092388711319,"M","NS"
"unknown","male",6,-123.7317033,40.8748542,1933,"Myadestes townsendi townsendi","Myadestes_townsendi",33,NA,9.5,2671,7.14598849111524,110.780670855594,"Summer",67758,9.65,2453,7.25315193322001,101.239286939657,9.92,2195.2,6.95608371347228,108.968371270771,"M","NS"
"unknown","male",6,-115.0144,48.5062,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",35.1,NA,3.2,890,7.24323613428209,63.530539948484,"Summer",67621,2.9,816.5,7.19165329317895,55.9484163460097,2.74,801.2,7.45065935062714,54.1649400585207,"M","NS"
"unknown","female",4,-116.2346518,33.9625431,1951,"Myadestes townsendi townsendi","Myadestes_townsendi",31.9,NA,13.5,316,6.85171953644197,110.45302127544,"Spring",67605,13.95,199,6.36613328157537,105.325110082456,13.74,169.2,6.71369758438844,145.315053982297,"F","NS"
"unknown","female",5,-123.0218589,40.2528009,1946,"Myadestes townsendi townsendi","Myadestes_townsendi",34.6,NA,9.1,900,6.53199584330622,100.72331767489,"Spring",67773,9.45,1324,6.58484618390897,101.636482363313,9.66,1376,6.36066646429944,100.863815934619,"F","NS"
"unknown","male",6,-120.2971805,41.5590607,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",35.5,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",67728,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","NS"
"unknown","male",7,-106.8987177777,29.3920969444,1959,"Myadestes townsendi calophonus","Myadestes_townsendi",32.9,NA,14.4,416,6.22801588133667,161.139334141977,"Summer",67720,14.2,474.5,6.60146110099244,133.500415276373,14.18,412.2,6.39948644990622,144.207651233312,"M","NS"
"unknown","male",6,-118.168469,37.53385,1954,"Myadestes townsendi townsendi","Myadestes_townsendi",30.7,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",67608,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","NS"
"unknown","female",12,-120.277486,40.5427277,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",48.5,NA,8.8,219,8.35674287717119,92.5221304861657,"Winter",67654,8.9,259.5,7.51401457769913,90.8765945411361,9.36,240,7.79521783055924,90.1083637047906,"F","NS"
"unknown","male",6,-115.8938,48.3214,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",35.2,NA,4.5,1403,6.90493894384171,74.9926114876521,"Summer",67623,4.3,1259,6.93664364910685,64.7816432251905,4.22,1236.2,7.17752645636619,62.1614128126899,"M","NS"
"unknown","male",6,-119.852339,38.75684,1921,"Myadestes townsendi townsendi","Myadestes_townsendi",33.6,NA,3.6,981,5.87000593670651,143.427477153791,"Summer",67744,3.05,956,5.99753311662787,115.98551537304,3.06,936.8,6.70032603235067,118.318287134958,"M","NS"
"unknown","male",9,-123.1358556,40.315747,1949,"Myadestes townsendi townsendi","Myadestes_townsendi",36,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",67706,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"M","NS"
"unknown","male",7,-119.91126,38.51603,1958,"Myadestes townsendi townsendi","Myadestes_townsendi",32.5,NA,4.1,1363,6.47706910897392,90.0916109137602,"Summer",67615,3.7,1285.5,6.46014717533197,82.3785488303191,3.48,1198.2,6.40791765695193,109.283600512858,"M","NS"
"unknown","female",7,-115.733,48.8933,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",37,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",67620,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"F","NS"
"unknown","male",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",33.7,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67612,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","NS"
"unknown","male",6,-118.9749,37.88203,1916,"Myadestes townsendi townsendi","Myadestes_townsendi",33,NA,5.3,540,7.86343185931312,134.479918518894,"Summer",67741,5.45,469,7.29696840791495,128.252231701405,4.82,425.8,7.09651442766477,122.541575747258,"M","NS"
"unknown","male",12,-119.598212,37.736686,1914,"Myadestes townsendi townsendi","Myadestes_townsendi",40,NA,9.3,942,6.9558946007663,172.736308446662,"Winter",67737,8.85,877.5,7.21726288757368,128.562717394672,8.84,801,7.08008928790583,124.973077017743,"M","NS"
"unknown","male",7,-108.14806,28.56806,1957,"Myadestes townsendi calophonus","Myadestes_townsendi",31,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",67718,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","NS"
"unknown","male",1,-123.47623,40.41681,1942,"Myadestes townsendi townsendi","Myadestes_townsendi",38.3,NA,11.1,1775,6.20226620362316,98.9318072725107,"Winter",67766,11.6,2070.5,5.85116064988297,100.942051492451,11.78,1902.2,5.93772821218618,111.934741101719,"M","NS"
"unknown","undetermined",7,-115.951,48.933,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",31.5,NA,1.8,1340,7.26623573923815,68.3047764156009,"Summer",67735,1.55,1218,7.342218062715,60.2899862126621,1.38,1171.2,7.50548573984282,57.2169873722552,"NS","NS"
"unknown","male",7,-119.279393,38.461747,1946,"Myadestes townsendi townsendi","Myadestes_townsendi",28.5,NA,2.7,649,6.71801625662237,135.119478282975,"Summer",67656,2.75,713,6.85674278480998,121.76903339084,2.66,645,6.71674836850543,109.287178518428,"M","NS"
"unknown","female",12,-120.277486,40.5427277,1942,"Myadestes townsendi","Myadestes_townsendi",38.7,NA,8.8,219,8.35674287717119,92.5221304861657,"Winter",67767,8.9,259.5,7.51401457769913,90.8765945411361,9.36,240,7.79521783055924,90.1083637047906,"F","NS"
"unknown","male",6,-114.82083,40.5525,1956,"Myadestes townsendi townsendi","Myadestes_townsendi",33.7,NA,3,727,7.97288967043754,111.831904649184,"Summer",67610,2.6,741.5,8.39520849067785,95.0228888158775,3.14,665.2,8.03892019639516,84.8385462117913,"M","NS"
"unknown","male",7,-115.92,48.94,1966,"Myadestes townsendi townsendi","Myadestes_townsendi",32.5,NA,3.5,1110,7.40963234682744,68.9118033453043,"Summer",67730,3.25,1009,7.49458259701485,61.2073216126701,3.08,970.2,7.68346779489599,57.8037606236977,"M","NS"
"unknown","male",8,-108.4167461155,30.0146438844,1948,"Myadestes townsendi calophonus","Myadestes_townsendi",33.5,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",67709,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","NS"
NA,"female",10,-105.2391155,39.7329607,1986,"Myadestes townsendi","Myadestes_townsendi",33.6,188,8.3,493,6.68668396323936,58.8812373116288,"Fall",67572,7.55,475,7.67976279313526,49.7783612136681,7.32,543.6,7.90618417710287,69.2275970732449,"F","NS"
NA,NA,4,-123.113521,49.261096,1983,"Myadestes townsendi townsendi","Myadestes_townsendi",33,208,10.6,1711,5.17238442172086,75.7749642060194,"Spring",67791,10.25,1591.5,5.48920462223694,73.5139009524719,10.32,1529.8,5.41041422016699,71.5349626484302,"NS","NS"
NA,"male",5,-114.5056915,50.6755758,1960,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,2.4,439,9.12020733416636,68.9185506293889,"Spring",67780,1.95,546,8.93140080138595,64.986194341549,2.08,592.4,9.15508769236034,67.7203802518747,"M","NS"
NA,"female",9,-118.999189,47.170469,1952,"Myadestes townsendi","Myadestes_townsendi",33.1,207,10.8,153,9.41612092813879,90.9225829084096,"Fall",67670,10.35,187.5,9.30610640937611,68.4089578161741,9.68,227.8,9.7495451609305,72.5623689531936,"F","NS"
NA,NA,9,-108.3358333333,36.7329666667,2009,"Myadestes townsendi","Myadestes_townsendi",36.5,NA,11.7,135,9.53142728349779,35.3783462722711,"Fall",67594,11.55,175,9.51934861454029,50.2439902423627,11.82,185.6,9.35769414423704,64.8322455343801,"NS","NS"
NA,"female",4,-117.179457,46.728691,2000,"Myadestes townsendi","Myadestes_townsendi",28.3,NA,8,476,7.59897820084843,52.1018227415742,"Spring",67561,8.45,484.5,7.02930990415969,63.6430891415518,8.76,580.8,7.39039596478358,64.7430931088666,"F","NS"
NA,"male",12,-94.4736242,39.099127,1963,"Myadestes townsendi","Myadestes_townsendi",31.5,NA,12.9,660,12.0784807393023,74.0114565205643,"Winter",67685,12.55,761,11.5511884798657,69.4068439152925,12.16,969,10.9218681625589,64.682198639954,"M","NS"
NA,"male",6,-120.2193548,51.6499977,1935,"Myadestes townsendi townsendi","Myadestes_townsendi",33,NA,2.7,591,7.94183399931825,69.8082383797105,"Summer",67693,3.2,583.5,7.72543700287465,50.6767800563065,2.92,579.8,7.94960084326579,45.7013133023193,"M","NS"
NA,"female",11,-99.0909032,37.2544124,1965,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,14.3,750,9.78407410338894,80.4511352125403,"Fall",67583,14.35,634.5,10.1599430240267,82.9678115756188,14,614.8,10.2681032414967,88.0943645725677,"F","NS"
NA,"female",5,-117.047413,46.876431,1950,"Myadestes townsendi","Myadestes_townsendi",33.7,212,6.8,840,8.82418766112711,65.1420968481076,"Spring",67565,6.85,706.5,9.17653758009238,70.233323480518,7.04,736.2,8.2046633022864,64.0327409106017,"F","NS"
NA,"male",1,-104.7127777778,32.1336111111,2010,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,14.4,610,7.38899160709342,136.500328053159,"Winter",67697,14.6,525.5,7.12460700856439,138.858285942905,14.5,525.8,6.8192758078088,127.537966051064,"M","NS"
NA,"male",11,-108.5010166667,33.04865,2012,"Myadestes townsendi","Myadestes_townsendi",35.5,NA,15,312,7.38653053424497,142.290067648718,"Fall",67700,14.65,395,7.88920486283988,136.681627628802,14.42,446.8,7.60907788508224,115.084738489526,"M","NS"
NA,"female",7,-109.065286,42.8619874,1949,"Myadestes townsendi","Myadestes_townsendi",35.1,NA,0.8,753,9.49540558758431,70.5073892721532,"Summer",67684,0.85,682,9.16808430756138,54.0611908205445,0.94,740.4,8.28112624775713,67.1137377664845,"F","NS"
NA,"female",3,-107.60255,32.0932,2013,"Myadestes townsendi","Myadestes_townsendi",32.8,NA,16,320,8.31017539836044,138.481004604832,"Spring",67699,16.4,277.5,7.95409823622879,140.856162748372,16.32,278.4,8.0979000317942,119.421353613228,"F","NS"
NA,"female",10,-117.165636,46.72953,2010,"Myadestes townsendi","Myadestes_townsendi",33.1,NA,8.6,583,6.57881701625249,53.5915099553872,"Fall",67563,8.55,566.5,7.59723041083469,53.497599958978,8.8,536,7.79377951471341,65.3292135876732,"F","NS"
NA,"male",3,-104.0461493,30.6298252,1937,"Myadestes townsendi","Myadestes_townsendi",34.5,NA,14.7,432,6.82421601668824,64.3002398762827,"Spring",67781,14.4,476,6.49243414219896,88.1994362016883,14.84,380.4,6.28714446801147,97.104113864367,"M","NS"
NA,"female",1,-84.200306,42.372414,1957,"Myadestes townsendi townsendi","Myadestes_townsendi",37.4,NA,9.2,878,9.6915262894026,40.6488666530552,"Winter",67663,9.1,816.5,9.70138118107437,50.386786046406,9.54,752.4,9.8607015637185,45.3850008215598,"F","NS"
NA,"male",6,-108.6748695,33.2705557,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",27.4,NA,7.1,693,7.65808643714524,104.600032610344,"Summer",67665,7.7,641,7.29235744840298,92.1351618070968,7.92,654.2,7.16168258457872,81.1036698426657,"M","NS"
NA,"female",12,-117.324999,46.742744,1973,"Myadestes townsendi","Myadestes_townsendi",41.9,NA,9.2,512,7.54326410337947,111.333614200495,"Winter",67672,8.95,520,7.82058440402919,86.2984991296845,8.78,535,7.91750380224381,77.8801968252614,"F","NS"
NA,"female",6,-109.0665166667,33.8775333333,2013,"Myadestes townsendi","Myadestes_townsendi",30.2,NA,7.7,487,7.59124296126594,108.985783917023,"Summer",67702,8.2,416,7.2712182246861,114.188919537341,8.04,455,7.26146763089946,94.7014314363974,"F","NS"
NA,"male",10,-111.8232192,34.8184514,1970,"Myadestes townsendi","Myadestes_townsendi",34.4,NA,14.9,424,8.08537774833887,105.302920509743,"Fall",67690,14.95,427.5,8.1286960383157,86.6758713753816,15.1,396,8.16983313539429,83.358952723832,"M","NS"
NA,"male",6,-109.25162,42.62525,2008,"Myadestes townsendi","Myadestes_townsendi",34.5,NA,0.8,572,9.09116704179492,75.377464223606,"Summer",67576,1.45,543.5,9.40489783529004,67.4890512987181,1.64,557,8.80626605936346,62.1311398476848,"M","NS"
NA,"female",10,-115.211389,35.322418,1993,"Myadestes townsendi","Myadestes_townsendi",30.5,NA,13.8,278,7.66283830633864,135.505591828959,"Fall",67586,14,304.5,7.92089891188799,116.665849918406,14.2,217.2,7.89319074573774,109.689899732359,"F","NS"
NA,"female",4,-104.1670847,30.6342934,1937,"Myadestes townsendi","Myadestes_townsendi",30.5,NA,12.7,552,6.42685535055595,64.4684780139461,"Spring",67667,12.45,610.5,6.10151711400051,85.5991132004656,12.84,495.2,5.91671533886292,100.149247919891,"F","NS"
NA,"female",9,-117.179457,46.728691,1968,"Myadestes townsendi","Myadestes_townsendi",31.8,212,8.6,550,7.20056289887159,64.6216986536996,"Fall",67568,8.9,512,7.54837986014013,66.4746147858779,8.6,500.4,7.30875242211272,69.156529912787,"F","NS"
NA,"female",11,-109.0048333333,31.5198333333,2013,"Myadestes townsendi","Myadestes_townsendi",32.9,NA,15.3,439,7.49077715756132,120.460174092381,"Fall",67598,15.6,399.5,7.100529365241,143.824283168791,15.48,425.4,7.19407087393215,117.844389219496,"F","NS"
NA,"male",6,-109.0453833333,36.2504333333,2013,"Myadestes townsendi","Myadestes_townsendi",32.7,NA,8,439,9.0602361331192,77.6714634930389,"Summer",67597,8.9,344,8.55980900891599,85.3125767828726,8.78,347.4,8.47865663849334,75.527592023602,"M","NS"
NA,"female",11,-117.179457,46.728691,1971,"Myadestes townsendi","Myadestes_townsendi",36.5,207,8.1,663,7.58329004316648,44.776639089984,"Fall",67569,8.25,615.5,7.67680521094091,62.7769007153452,8.48,534.4,7.75837655895058,69.2849862313003,"F","NS"
NA,"female",9,-101.8001034,39.7870332,1953,"Myadestes townsendi","Myadestes_townsendi",33.5,NA,12.2,346,9.49811783587898,83.6424782762256,"Fall",67581,11.75,336.5,10.1133541073178,88.780092861134,10.84,449,9.89882208591059,92.1956684359852,"F","NS"
NA,"male",10,-117.165636,46.72953,2010,"Myadestes townsendi","Myadestes_townsendi",29.7,NA,8.6,583,6.57881701625249,53.5915099553872,"Fall",67564,8.55,566.5,7.59723041083469,53.497599958978,8.8,536,7.79377951471341,65.3292135876732,"M","NS"
NA,"male",6,-108.65,33.4,1964,"Myadestes townsendi townsendi","Myadestes_townsendi",33.7,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",67807,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","NS"
NA,"female",5,-117.179457,46.728691,1974,"Myadestes townsendi","Myadestes_townsendi",33.8,NA,8.5,489,7.664612702465,78.7202166869468,"Spring",67673,8.6,502,7.5722904502102,94.8848608464369,8.38,556.2,7.70500049112079,75.3588315859478,"F","NS"
