"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",6,-135.3480555556,59.5316666667,1994,"Peromyscus keeni","Peromyscus_keeni",17,177,5.1,760,9.03026477010402,73.3251676199728,"Summer",178682,4.6,871,8.17157733560767,64.4835970835772,4.14,939.6,7.93182026194669,59.7907801112646,"F","NS"
NA,"male",7,-132.6027777778,56.4527777778,1992,"Peromyscus keeni","Peromyscus_keeni",13.5,152,7.4,2241,4.81666142392501,46.803957653846,"Summer",177657,7.1,2542,4.8776840567326,50.1378970844476,6.92,2367.8,5.43548250143329,54.3312463651167,"M","NS"
NA,"male",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,174,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179006,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,185,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179008,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,177,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179019,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",7,-131.45,55.23,2006,"Peromyscus keeni","Peromyscus_keeni",27.5,215,7.3,2716,5.24724314340975,48.8761130601691,"Summer",177359,7.7,3002.5,5.06334000833133,50.4006439261747,8.02,2829.8,5.00167383124749,46.8847146926043,"M","NS"
NA,"male",7,-131.36501,55.10357,2005,"Peromyscus keeni","Peromyscus_keeni",25.6,202,8.6,2797,4.66894965801634,50.9457525220669,"Summer",170176,8.3,2670,5.06088196776096,50.9260358884899,7.84,2716.2,4.73950299563221,43.531651465047,"M","NS"
NA,"male",5,-138.402276,61.027742,1975,"Peromyscus keeni algidus","Peromyscus_keeni",23,176,-5,237,13.7129003629297,84.452986244132,"Spring",179080,-4.5,233,13.2658738482396,72.8950755052498,-5.12,220.2,13.6979447966254,77.0888980855494,"M","NS"
NA,"male",9,-138.402276,61.027742,1973,"Peromyscus keeni algidus","Peromyscus_keeni",20,178,-5.3,222,13.7715671078516,89.6977142400787,"Fall",181460,-5.75,214.5,14.0476542059411,86.4807321041023,-4.78,200.4,13.4025690795683,78.2126867509368,"M","NS"
NA,"female",7,-131.5672222222,56.0108333333,1999,"Peromyscus keeni","Peromyscus_keeni",26,192,5.3,3598,5.56881876381719,34.2779604085465,"Summer",171853,4.35,4052,5.96955465878299,41.6590173286311,4.44,3795.2,6.35401960933379,47.561860190592,"F","NS"
NA,"male",7,-132.8977777778,55.2172222222,1996,"Peromyscus keeni","Peromyscus_keeni",13.5,171,6.5,2649,5.28247531509097,46.4204992042007,"Summer",180167,7.2,2422.5,4.98862095247908,52.7115840520545,7.62,2691.4,4.80726856847479,51.1080535954572,"M","NS"
NA,"male",7,-132.3302777778,56.2561111111,1998,"Peromyscus keeni","Peromyscus_keeni",27.5,213,6.6,2113,5.55697759577992,48.9672915197562,"Summer",178442,6.9,2378,5.59771938424337,44.1481069210771,6.5,2317,5.98134399793591,52.4391190189329,"M","NS"
NA,"male",7,-133.4666666667,55.4072222222,1996,"Peromyscus keeni","Peromyscus_keeni",33.5,220,6.6,2678,5.40764750285663,48.1223008380389,"Summer",175099,7.1,2414.5,5.1249263573618,54.1578911169555,7.5,2650.4,4.9173634558632,52.2732419580251,"M","NS"
NA,"male",10,-135.6333333333,57.95,1994,"Peromyscus keeni","Peromyscus_keeni",33.5,213,5.5,2438,6.63551053047164,65.5507702902111,"Fall",175462,5.7,2416,6.27686911125962,65.1379053819762,5.22,2618,6.1057145043954,55.7982436338626,"M","NS"
NA,"male",10,-135.6333333333,57.95,1994,"Peromyscus keeni","Peromyscus_keeni",33.5,204,5.5,2438,6.63551053047164,65.5507702902111,"Fall",175467,5.7,2416,6.27686911125962,65.1379053819762,5.22,2618,6.1057145043954,55.7982436338626,"M","NS"
NA,"male",6,-131.5672222222,56.0108333333,1999,"Peromyscus keeni","Peromyscus_keeni",25,201,5.3,3598,5.56881876381719,34.2779604085465,"Summer",175376,4.35,4052,5.96955465878299,41.6590173286311,4.44,3795.2,6.35401960933379,47.561860190592,"M","NS"
NA,"male",10,-132.8,56.5833333333,1998,"Peromyscus keeni","Peromyscus_keeni",18.9,192,4.6,3167,5.92137883205654,46.9943769325625,"Fall",171966,5.6,3228,5.81511461942889,42.6729359633612,5.22,3122,6.21397026164843,50.389266378256,"M","NS"
NA,"male",5,-131.6333333333,55.3333333333,1994,"Peromyscus keeni","Peromyscus_keeni",25,200,8,3172,5.53026795339644,49.429236619095,"Spring",175840,7.9,3588,5.54198047393836,55.297290260297,7.54,3658.6,5.36085404099673,54.34365944537,"M","NS"
NA,"male",10,-132.5,55.6833333333,1997,"Peromyscus keeni","Peromyscus_keeni",18.9,185,7.8,2591,5.48476540201598,38.0629886895604,"Fall",172281,6.85,2441,5.85459566149464,43.9174798478289,7.42,2367.4,5.77400193332708,52.9301701085769,"M","NS"
NA,"male",7,-131.551389,52.570556,1961,"Peromyscus keeni prevostensis","Peromyscus_keeni",33.5,208,8.2,2976,4.49008166221209,54.1129018697914,"Summer",178819,8.05,3148,4.25587394869916,53.7853053163186,8.16,2960.8,4.4935962539846,58.2869496190525,"M","NS"
NA,"male",7,-133.7204,56.6442,2005,"Peromyscus keeni","Peromyscus_keeni",20.1,192,7.3,2136,4.85542495721554,46.0568263072683,"Summer",170235,7.45,1965,5.14218258782098,49.2937487395038,7.04,1859.4,4.84642221043301,43.9716701046839,"M","NS"
NA,"male",7,-131.75,55.22,2006,"Peromyscus keeni","Peromyscus_keeni",23,201,7.2,2709,5.06708780147717,45.8038704474579,"Summer",179448,7.15,3076,5.02108250090263,48.8332477052508,7.52,2874.6,4.96835642306346,45.5305538631611,"M","NS"
NA,"male",5,-135.2166666667,57.7,1994,"Peromyscus keeni","Peromyscus_keeni",26,179,6.3,1983,6.50442157305321,66.319140139061,"Spring",175738,6.7,2024.5,6.15972185408042,66.9198122602055,6.2,2161.2,5.9674736439254,56.8284691213174,"M","NS"
NA,"male",6,-131.5663888889,55.9997222222,1999,"Peromyscus keeni","Peromyscus_keeni",33.5,215,4.6,4046,5.63325488559328,34.7047103645032,"Summer",180725,4.45,3914,5.96587294051128,41.482021251541,4.56,3665.2,6.3472641464879,47.4255157765651,"M","NS"
NA,"male",7,-135.72,57.4197222222,1994,"Peromyscus keeni","Peromyscus_keeni",13.5,173,6,3596,5.6143215138257,63.2265040570281,"Summer",180810,5.95,4001,5.52597727353219,64.1810931477442,5.48,4333.2,5.35868011944492,53.3609298463365,"M","NS"
NA,"male",6,-133.3583333333,55.45,1983,"Peromyscus keeni","Peromyscus_keeni",23,192,7.8,2268,4.51592300710061,45.6045584420837,"Summer",179781,6.95,2304,4.90157013876053,50.2989471620791,7.32,2538.6,4.96016843104639,50.0840946560151,"M","NS"
NA,"female",7,-134.9058333333,58.6633333333,1997,"Peromyscus keeni","Peromyscus_keeni",25,197,6.2,2072,6.30252474662481,31.369094921181,"Summer",180401,4.55,2236.5,6.81644634556543,41.6381074264267,5.08,2006,6.75572421235726,49.0239768109375,"F","NS"
NA,"male",7,-131.3666666667,55.6333333333,1994,"Peromyscus keeni","Peromyscus_keeni",14.5,174,7.4,3432,6.45719589201681,48.5385130584908,"Summer",175429,6.35,4158,6.3008795632112,53.3289693497365,6.02,4219.8,6.11808656563077,52.7989963035072,"M","NS"
NA,"male",7,-135.2166666667,57.7,1994,"Peromyscus keeni","Peromyscus_keeni",14.5,170,6.3,1983,6.50442157305321,66.319140139061,"Summer",175750,6.7,2024.5,6.15972185408042,66.9198122602055,6.2,2161.2,5.9674736439254,56.8284691213174,"M","NS"
NA,"male",7,-132.9833333333,55.5166666667,1993,"Peromyscus keeni","Peromyscus_keeni",20.1,160,8.4,2208,5.19127327173384,64.0994431713902,"Summer",171316,7.15,2917.5,4.99608965884575,54.2539668654177,6.6,3033,5.37760953163377,63.8438904255045,"M","NS"
NA,"male",8,-133.6312,55.488,2010,"Peromyscus keeni","Peromyscus_keeni",33.8,210,8,2568,4.50350032214001,54.7065287153089,"Summer",170397,6.8,2869,5.13454618244051,52.1976074585819,6.44,2903,5.07095714695018,47.51985374501,"M","NS"
NA,"female",7,-132.0705555556,56.2697222222,1998,"Peromyscus keeni","Peromyscus_keeni",25,202,6.8,2145,5.70668799557045,50.3473098284151,"Summer",180539,5.7,3016,5.93583058273566,45.3528370726568,5.26,2942.8,6.3421110038296,53.4473799920785,"F","NS"
NA,"male",8,-133.7203,56.6443,2005,"Peromyscus keeni","Peromyscus_keeni",18.9,186,7.3,2136,4.85542495721554,46.0568263072683,"Summer",173787,7.45,1964,5.14218258782098,49.256897096349,7.04,1859,4.84642221043301,43.9603887275631,"M","NS"
NA,"male",8,-137.3291666667,60.8383333333,1995,"Peromyscus keeni","Peromyscus_keeni",19.2,166,-1.6,270,12.5803207310851,50.3622756509346,"Summer",177822,-1.55,294.5,12.530611095641,47.8659718239121,-1.26,335.2,11.5372115072814,48.750052898805,"M","NS"
NA,"male",8,-132.3141666667,54.8719444444,1998,"Peromyscus keeni","Peromyscus_keeni",29.8,205,8.2,2160,4.52236027138953,43.3041860015002,"Summer",180416,8.05,2494.5,4.66457594834269,43.4552158308843,7.72,2455.6,4.8764617952897,49.3987586310638,"M","NS"
NA,"male",6,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",25,173,-2.6,180,12.8575293352207,48.1579891522883,"Summer",181064,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"M","NS"
NA,"male",7,-134.9077777778,59.5291666667,1997,"Peromyscus keeni","Peromyscus_keeni",26,188,-1,1573,8.41819818049329,32.4271543703093,"Summer",178192,-3.3,1781,8.46988838965025,38.2861802763315,-2.76,1651.6,8.46966294613239,51.1013617702226,"M","NS"
NA,"male",8,-132.3455555556,56.4691666667,1998,"Peromyscus keeni","Peromyscus_keeni",23.6,18,6.7,1910,5.71274492214159,47.8805269668979,"Summer",180786,6.2,2496.5,5.8057458416585,43.6824914402564,5.78,2433,6.23187347214306,52.370963282203,"M","NS"
NA,"male",7,-132.4966666667,56.4352777778,1998,"Peromyscus keeni","Peromyscus_keeni",25,203,6.9,1926,5.47013932568671,45.9268322796514,"Summer",178427,6.4,2634.5,5.613538533028,41.9239355503924,6,2561.2,6.02308050015073,50.5950235069212,"M","NS"
NA,"male",10,-132.8,56.5833333333,1998,"Peromyscus keeni","Peromyscus_keeni",18.9,186,4.6,3167,5.92137883205654,46.9943769325625,"Fall",175498,5.6,3228,5.81511461942889,42.6729359633612,5.22,3122,6.21397026164843,50.389266378256,"M","NS"
NA,"female",8,-133.4666666667,57.3666666667,1996,"Peromyscus keeni","Peromyscus_keeni",20.3,195,4.6,1760,6.54390185708431,46.36121813332,"Summer",171861,5.2,1722,6.20123815355137,48.1699114105056,5.8,1911.6,5.82180609478357,52.0665332341203,"F","NS"
NA,"female",7,-132.8333333333,56.3333333333,1996,"Peromyscus keeni","Peromyscus_keeni",14,172,4.4,2858,6.59882335700613,43.7398154113157,"Summer",171633,5.65,2465.5,6.23391273424908,47.6077839604036,6.2,2812.6,5.96464281367401,51.079079576929,"F","NS"
NA,"female",7,-132.977165,53.531564,1961,"Peromyscus keeni prevostensis","Peromyscus_keeni",25,203,6.8,2550,4.52195821084252,65.9616601402553,"Summer",180952,7.85,2284,4.20792038694067,62.4164304085786,7.92,2122.8,4.48947015495763,65.0662353472062,"F","NS"
NA,"male",8,-131.5811111111,56.1886111111,1998,"Peromyscus keeni","Peromyscus_keeni",23,214,6.9,2013,6.24302641255656,48.106103887303,"Summer",180627,5.9,2499,6.27250884770938,44.9731627594787,5.42,2429.6,6.68176550658076,52.3997028141976,"M","NS"
NA,"male",7,-131.5663888889,55.9997222222,1999,"Peromyscus keeni","Peromyscus_keeni",25,200,4.6,4046,5.63325488559328,34.7047103645032,"Summer",178591,4.45,3914,5.96587294051128,41.482021251541,4.56,3665.2,6.3472641464879,47.4255157765651,"M","NS"
NA,"male",8,-132.7691666667,54.8069444444,1998,"Peromyscus keeni","Peromyscus_keeni",23,208,8.1,2183,4.57390490288179,43.0637392490961,"Summer",180663,7.9,2469.5,4.72301701017036,41.5105030766224,7.52,2425,4.92177937691576,47.9139012384264,"M","NS"
NA,"male",6,-133.2275,55.8530555556,1999,"Peromyscus keeni","Peromyscus_keeni",23,196,6.4,2830,4.14571703049903,39.5737918724155,"Summer",180691,6.65,2485,4.51540878447141,41.5751576694966,6.84,2360.8,4.98471806415408,44.8619302211375,"M","NS"
NA,"male",7,-133.3333333333,56.8666666667,1992,"Peromyscus keeni","Peromyscus_keeni",13.7,170,6.9,2135,4.81330227472562,44.7147343135107,"Summer",171079,6.7,2334,4.88326839970098,50.5892344644198,6.48,2212.4,5.47308848122955,57.4173744294254,"M","NS"
NA,"male",7,-131.35387,55.63901,2013,"Peromyscus keeni","Peromyscus_keeni",25.7,198,7.7,3117,5.9684206834426,43.6764396164291,"Summer",177595,5.4,3816.5,5.98854235117697,43.8269247250427,5.34,3928.8,6.089702655053,48.5712783433251,"M","NS"
NA,"male",10,-135.6,57.9333333333,1991,"Peromyscus keeni","Peromyscus_keeni",34,214,5.5,3171,5.36215696084395,58.9081215067234,"Fall",170991,4.5,3103.5,6.37067238417841,53.4307679673623,4.64,3055.2,5.97168680328286,60.6294283605021,"M","NS"
NA,"male",8,-131.263889,52.323056,1960,"Peromyscus keeni prevostensis","Peromyscus_keeni",25,204,8,2803,3.92540289381713,48.9212861504835,"Summer",178781,7.9,2824,4.07045320722347,53.0134750574483,7.96,2515.8,4.50086816663003,56.6435196094637,"M","NS"
NA,"male",7,-130.9713888889,55.5902777778,1999,"Peromyscus keeni","Peromyscus_keeni",23,199,6.5,3351,4.98150366735575,31.9801288128956,"Summer",180733,6.6,3241,5.41828942341265,37.38129490064,6.6,3053,5.81385046183787,44.3748764801009,"M","NS"
NA,"male",8,-134.8166666667,58.3666666667,1996,"Peromyscus keeni","Peromyscus_keeni",34,210,4.7,1669,6.9754765233117,53.402524762668,"Summer",171775,5.4,1460.5,6.64931353531642,47.9294489126346,6.06,1588.2,6.26166197798515,52.4806083567275,"M","NS"
NA,"female",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",25,185,-2.4,228,11.8302738255663,64.9273658061166,"Spring",181149,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"F","NS"
NA,"male",7,-133.1238888889,55.26,1996,"Peromyscus keeni","Peromyscus_keeni",23,185,6.6,2599,5.29842743965918,46.2076609340278,"Summer",180793,7,2358,5.08147906169548,52.9234778552833,7.38,2602.8,4.89927650773583,51.2644456882378,"M","NS"
NA,"male",7,-131.6266666667,55.3391666667,1999,"Peromyscus keeni","Peromyscus_keeni",23,197,6.2,4113,4.50834243543583,35.2003199840382,"Summer",180783,6.65,3682,4.81107952704006,42.0287146711499,6.86,3457.2,5.21295121577537,49.6943510494765,"M","NS"
NA,"male",6,-131.926315,53.402116,1960,"Peromyscus keeni keeni","Peromyscus_keeni",23,189,7.6,1863,3.97083114725368,56.8290555880015,"Summer",180899,7.5,1847,4.11450676858206,60.4543240105077,7.5,1685,4.54092042596087,63.3117095600959,"M","NS"
NA,"male",8,-131.6297222222,56.1847222222,1998,"Peromyscus keeni","Peromyscus_keeni",26.5,193,6.7,2263,6.14230240120745,47.5996490559403,"Summer",178493,5.9,2688,6.22091427431814,43.989077619531,5.42,2612.8,6.62322466248885,51.3527174015955,"M","NS"
NA,"male",9,-127.723307,50.878916,1969,"Peromyscus keeni isolatus","Peromyscus_keeni",25,215,7.9,2258,4.94958675961025,56.6533417396455,"Fall",178880,8.05,2560,4.71798565642827,65.1352942446783,8.26,2504.8,4.44842808392195,70.8779881210751,"M","NS"
NA,"female",8,-132.3594444444,54.8744444444,1998,"Peromyscus keeni","Peromyscus_keeni",28,214,8.2,2174,4.50403859179333,43.2865377932202,"Summer",180414,8.2,2448,4.60689480881289,43.039314075843,7.86,2408.6,4.82162812187092,49.0210821110063,"F","NS"
NA,"male",5,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",25,179,-2.4,228,11.8302738255663,64.9273658061166,"Spring",178943,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",8,-132.5145,55.3559,2011,"Peromyscus keeni","Peromyscus_keeni",21.6,192,6.4,2936,5.41720043990072,52.0781667839823,"Summer",174337,6.35,3314,5.32628407907294,59.8490401108328,6.02,3186.6,5.63723456841695,56.7577020369267,"M","NS"
NA,"male",7,-131.5986111111,55.4894444444,1999,"Peromyscus keeni","Peromyscus_keeni",22.5,195,5.4,4721,4.9278660327127,31.5124948688401,"Summer",180778,5.7,4072,5.28497638199837,38.2744699758814,5.86,3801.4,5.70445770808661,44.936456525166,"M","NS"
NA,"male",7,-134.8602777778,56.5902777778,1994,"Peromyscus keeni","Peromyscus_keeni",34,226,5.7,6703,5.56342901673441,58.0889860675434,"Summer",177740,4.95,7433.5,5.43339134705517,63.0184066573406,4.48,7919.6,5.29180688832691,53.366063939791,"M","NS"
NA,"male",8,-132.517,55.3572,2011,"Peromyscus keeni","Peromyscus_keeni",19.3,193,6.5,2882,5.40754243178129,51.7676424335983,"Summer",174115,6.3,3360,5.32864131886685,60.0342703024776,5.96,3231,5.64289061116424,56.9493711477426,"M","NS"
NA,"male",4,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",29,186,-2.6,180,12.8575293352207,48.1579891522883,"Spring",181410,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"M","NS"
NA,"male",7,-127.471667,50.809722,1970,"Peromyscus keeni doylei","Peromyscus_keeni",35,219,8.3,1699,3.89031431307876,51.2279168337081,"Summer",181028,8.35,1740.5,4.48756101870418,53.7367820079297,8.6,2096,4.4218155375869,63.8865028350119,"M","NS"
NA,"male",5,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,177,-2.4,228,11.8302738255663,64.9273658061166,"Spring",181094,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",7,-134.9077777778,59.5291666667,1997,"Peromyscus keeni","Peromyscus_keeni",26.5,196,-1,1573,8.41819818049329,32.4271543703093,"Summer",180330,-3.3,1781,8.46988838965025,38.2861802763315,-2.76,1651.6,8.46966294613239,51.1013617702226,"M","NS"
NA,"male",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",25,173,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179017,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",5,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",25,179,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179025,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",7,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,184,-2.4,228,11.8302738255663,64.9273658061166,"Summer",181126,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",7,-132.0705555556,56.2697222222,1998,"Peromyscus keeni","Peromyscus_keeni",26.5,204,6.8,2145,5.70668799557045,50.3473098284151,"Summer",180514,5.7,3016,5.93583058273566,45.3528370726568,5.26,2942.8,6.3421110038296,53.4473799920785,"M","NS"
NA,"male",6,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",21,183,-3.9,216,13.0495181613125,59.9288766633993,"Summer",181347,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"M","NS"
NA,"male",5,-132.8166666667,55.7166666667,1992,"Peromyscus keeni","Peromyscus_keeni",19,189,7.3,2985,5.19396502946186,47.1573436087025,"Spring",170967,6.75,3365.5,5.21575532945398,54.143968646425,6.46,3139.2,5.75638747330346,60.5970549540972,"M","NS"
NA,"male",6,-138.545405,61.033113,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,196,-3.3,492,9.77369692159275,60.9665157503965,"Summer",181165,-3.95,343,11.6406678351821,69.9663614156995,-4.8,322.6,12.2747598747359,71.6532224336272,"M","NS"
NA,"male",7,-133.3166666667,56.3666666667,1992,"Peromyscus keeni","Peromyscus_keeni",19,190,7.5,2158,4.26325917437338,44.7169675060878,"Summer",171080,7.4,2327,4.33568920250539,49.2612918800724,7.1,2194,4.92373638070576,56.1062717762036,"M","NS"
NA,"male",7,-135.1669444444,59.6141666667,1995,"Peromyscus keeni","Peromyscus_keeni",20.1,192,-0.2,1039,8.39030374716535,47.4782411798033,"Summer",179954,-0.35,1268.5,8.8704714775097,56.1708867587426,0.12,1389,7.93481074765412,55.6772798810968,"M","NS"
NA,"male",7,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,186,-2.4,228,11.8302738255663,64.9273658061166,"Summer",181208,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",8,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,201,-2.4,228,11.8302738255663,64.9273658061166,"Summer",181215,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"M","NS"
NA,"male",7,-131.3666666667,55.6333333333,1994,"Peromyscus keeni","Peromyscus_keeni",19,193,7.4,3432,6.45719589201681,48.5385130584908,"Summer",171892,6.35,4158,6.3008795632112,53.3289693497365,6.02,4219.8,6.11808656563077,52.7989963035072,"M","NS"
NA,"male",5,-138.402276,61.027742,1975,"Peromyscus keeni algidus","Peromyscus_keeni",34,196,-5,237,13.7129003629297,84.452986244132,"Spring",181268,-4.5,233,13.2658738482396,72.8950755052498,-5.12,220.2,13.6979447966254,77.0888980855494,"M","NS"
NA,"male",7,-127.723307,50.878916,1969,"Peromyscus keeni isolatus","Peromyscus_keeni",34,234,7.9,2258,4.94958675961025,56.6533417396455,"Summer",181032,8.05,2560,4.71798565642827,65.1352942446783,8.26,2504.8,4.44842808392195,70.8779881210751,"M","NS"
NA,"male",8,-132.35,56.0833333333,1994,"Peromyscus keeni","Peromyscus_keeni",19,190,3.7,5561,6.45545928230165,54.8914356813177,"Summer",172071,5.15,4662.5,6.22196725233024,58.1298458168504,4.72,4830.8,6.03450742580596,51.5476343186713,"M","NS"
NA,"male",8,-132.517,55.3572,2011,"Peromyscus keeni","Peromyscus_keeni",20.2,187,6.5,2882,5.40754243178129,51.7676424335983,"Summer",170493,6.3,3360,5.32864131886685,60.0342703024776,5.96,3231,5.64289061116424,56.9493711477426,"M","NS"
NA,"male",5,-138.402276,61.027742,1975,"Peromyscus keeni algidus","Peromyscus_keeni",23,180,-5,237,13.7129003629297,84.452986244132,"Spring",181238,-4.5,233,13.2658738482396,72.8950755052498,-5.12,220.2,13.6979447966254,77.0888980855494,"M","NS"
NA,"male",7,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",23,184,-2.6,180,12.8575293352207,48.1579891522883,"Summer",181304,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"M","NS"
NA,"male",4,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",23,178,-3.9,216,13.0495181613125,59.9288766633993,"Spring",181323,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"M","NS"
NA,"male",8,-133.24133,55.79881,2012,"Peromyscus keeni","Peromyscus_keeni",20.2,184,6.3,2330,4.78244897325818,30.0527508709268,"Summer",170739,6,2590,5.01551300610663,39.4337663485714,6.18,2590.2,5.18972012903077,44.0872438112186,"M","NS"
NA,"male",5,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",25,185,-3.9,216,13.0495181613125,59.9288766633993,"Spring",179166,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"M","NS"
NA,"male",5,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",23,183,-3.9,216,13.0495181613125,59.9288766633993,"Spring",181342,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"M","NS"
NA,"male",8,-138.402276,61.027742,1973,"Peromyscus keeni algidus","Peromyscus_keeni",23,172,-5.3,222,13.7715671078516,89.6977142400787,"Summer",181353,-5.75,214.5,14.0476542059411,86.4807321041023,-4.78,200.4,13.4025690795683,78.2126867509368,"M","NS"
NA,"female",7,-133.4166666667,56,1996,"Peromyscus keeni","Peromyscus_keeni",21.8,204,6.3,2385,5.45449494926113,44.6561656479616,"Summer",175090,6.75,2240.5,5.19859741077543,49.6391356531364,7.22,2500.8,4.977748401439,50.818110047542,"F","NS"
NA,"male",7,-133.4666666667,55.4072222222,1996,"Peromyscus keeni","Peromyscus_keeni",26.6,209,6.6,2678,5.40764750285663,48.1223008380389,"Summer",175096,7.1,2414.5,5.1249263573618,54.1578911169555,7.5,2650.4,4.9173634558632,52.2732419580251,"M","NS"
NA,"male",7,-131.9847222222,56.0030555556,1998,"Peromyscus keeni","Peromyscus_keeni",24.4,196,7.5,2111,5.52950077202986,44.6046578470562,"Summer",171871,7,2663.5,5.65000701277956,42.7168663742969,6.6,2593,6.0216322396177,49.078586268003,"M","NS"
NA,"male",8,-132.517,55.3572,2011,"Peromyscus keeni","Peromyscus_keeni",17.5,182,6.5,2882,5.40754243178129,51.7676424335983,"Summer",170640,6.3,3360,5.32864131886685,60.0342703024776,5.96,3231,5.64289061116424,56.9493711477426,"M","NS"
NA,"male",6,-131.3386111111,54.9722222222,1997,"Peromyscus keeni","Peromyscus_keeni",39.1,213,8.6,2558,4.7733159810079,43.5292833725115,"Summer",180272,7.65,2348.5,5.09604897078286,44.4661636992061,8.18,2382,5.01151638697923,51.1286311365639,"M","NS"
NA,"male",7,-131.3666666667,55.6333333333,1994,"Peromyscus keeni","Peromyscus_keeni",21.7,199,7.4,3432,6.45719589201681,48.5385130584908,"Summer",171895,6.35,4158,6.3008795632112,53.3289693497365,6.02,4219.8,6.11808656563077,52.7989963035072,"M","NS"
NA,"male",8,-133.1144,55.2304,2011,"Peromyscus keeni","Peromyscus_keeni",29.4,208,6.7,2832,4.80318707324689,44.4871727489708,"Summer",177440,6.95,2810.5,4.73325600578934,48.8807965319263,6.58,2729.6,4.96185462094996,46.8231806801692,"M","NS"
NA,"female",6,-132.7333333333,56.6,1992,"Peromyscus keeni","Peromyscus_keeni",23.3,200,6.5,2899,5.1776325466258,45.5566657420825,"Summer",174922,5.5,3834,5.30922124192452,51.6652382130002,5.32,3586.4,5.86992792421208,56.4380966010639,"F","NS"
