"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.","female",11,-122.8926043,38.1068362,1951,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.2,NA,12,951,2.55603860169078,118.881528395777,"Fall",119973,12.05,1059,2.59131811980427,113.719376186971,12,809,2.68868672573473,116.40930672681,"F","Juvenile"
"imm.","male",10,-118.34507,35.4793329,1933,"Sitta pygmaea melanotis","Sitta_pygmaea",11.1,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",120333,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"M","Juvenile"
"imm.","male",11,-121.7523,36.3711,1940,"Sitta pygmaea pygmaea","Sitta_pygmaea",11.6,NA,12.7,2060,4.3761751668448,147.037758936133,"Fall",120089,12.6,1377.5,4.94897169192932,128.973207017618,12.52,1419.6,5.23943388423287,134.340709766616,"M","Juvenile"
"imm.","male",6,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,13.7,1228,5.95902040963313,149.708558264829,"Summer",120159,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Juvenile"
"imm.","female",10,-118.34507,35.4793329,1933,"Sitta pygmaea melanotis","Sitta_pygmaea",11,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",120352,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Juvenile"
"imm.","female",11,-122.5278711,41.4228704,1951,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8.7,1398,7.43580099005052,101.594358014941,"Fall",120152,8.75,1373.5,7.41085037119185,98.0872906344057,8.32,1105.4,7.11506164521822,96.3708200140512,"F","Juvenile"
"imm.","male",7,-119.04701,34.827853,1929,"Sitta pygmaea melanotis","Sitta_pygmaea",10.8,NA,10.6,204,7.04665727759473,138.340499276856,"Summer",120268,10.65,246,6.68469581523266,127.533209936874,10.54,360.4,6.22965773865452,117.80601138181,"M","Juvenile"
"imm.","female",11,-121.7523,36.3711,1940,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.3,NA,12.7,2060,4.3761751668448,147.037758936133,"Fall",120079,12.6,1377.5,4.94897169192932,128.973207017618,12.52,1419.6,5.23943388423287,134.340709766616,"F","Juvenile"
"imm.","male",6,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.2,NA,13.7,1228,5.95902040963313,149.708558264829,"Summer",120158,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Juvenile"
"imm.","male",11,-121.7523,36.3711,1940,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.8,NA,12.7,2060,4.3761751668448,147.037758936133,"Fall",120080,12.6,1377.5,4.94897169192932,128.973207017618,12.52,1419.6,5.23943388423287,134.340709766616,"M","Juvenile"
"imm.","male",6,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.1,NA,13.7,1228,5.95902040963313,149.708558264829,"Summer",119961,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Juvenile"
"imm.","male",12,-122.8926043,38.1068362,1951,"Sitta pygmaea pygmaea","Sitta_pygmaea",11,NA,12,951,2.55603860169078,118.881528395777,"Winter",120184,12.05,1059,2.59131811980427,113.719376186971,12,809,2.68868672573473,116.40930672681,"M","Juvenile"
"imm.","male",11,-121.7523,36.3711,1940,"Sitta pygmaea pygmaea","Sitta_pygmaea",11.2,NA,12.7,2060,4.3761751668448,147.037758936133,"Fall",120083,12.6,1377.5,4.94897169192932,128.973207017618,12.52,1419.6,5.23943388423287,134.340709766616,"M","Juvenile"
"imm.","female",7,-119.04701,34.827853,1921,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,10.1,514,6.56027415354701,153.248515235466,"Summer",120269,9.7,441.5,6.46296267486693,146.487210515969,9.8,408.4,6.77423174332122,138.402976561929,"F","Juvenile"
"imm.","male",10,-111.5353,35.4125,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,6.9,489,8.8118033788708,47.232283926175,"Fall",120247,7.25,549,7.93544153411084,63.5960481842608,7,526.6,8.13948819227806,68.0512345964711,"M","Juvenile"
"imm.?","female",11,-122.8926043,38.1068362,1951,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.9,NA,12,951,2.55603860169078,118.881528395777,"Fall",120177,12.05,1059,2.59131811980427,113.719376186971,12,809,2.68868672573473,116.40930672681,"F","Juvenile"
"immature","male",7,-103.8829918,42.758235,1957,"Sitta pygmaea","Sitta_pygmaea",10.6,NA,6.7,477,9.96914558206287,106.61511532469,"Summer",120118,7.05,391,9.94509115348535,96.0583689793961,7.44,400.4,9.95297878819415,83.222365914524,"M","Juvenile"
"imm.-r.a.n.","male",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",13.6,NA,13,411,5.31745980594859,122.322450490065,"Fall",120351,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","NS"
"imm.sk.","female",8,-108.3333,29.91071,1948,"Sitta pygmaea chihuahuae","Sitta_pygmaea",10.2,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",119941,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"F","Juvenile"
"imm.sk.","male",8,-108.3333,29.91071,1948,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.9,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",120133,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"M","Juvenile"
"imm.sk.","male",8,-106.8987177777,29.3920969444,1961,"Sitta pygmaea chihuahuae","Sitta_pygmaea",10.3,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",120001,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Juvenile"
"imm.sk.","male",8,-106.8987177777,29.3920969444,1961,"Sitta pygmaea chihuahuae","Sitta_pygmaea",10.3,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",120000,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Juvenile"
"juv.","female",8,-116.3038572,34.0304563,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",11.3,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",120144,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"F","Juvenile"
"juv.","female",8,-116.3038572,34.0304563,1950,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",119947,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"F","Juvenile"
"juv.","male",6,-118.580792,37.814991,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",9.2,NA,8,141,7.9230914918281,67.397246054092,"Summer",120094,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","Juvenile"
"juv.","female",7,-108.4167461155,30.0146438844,1948,"Sitta pygmaea chihuahuae","Sitta_pygmaea",8.6,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",119937,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Juvenile"
"juvenile","female",8,-105.2583,39.9167,1984,"Sitta pygmaea","Sitta_pygmaea",11,NA,9,479,8.55797961854988,70.0277584738839,"Summer",120357,8.95,537.5,8.8503930153734,78.2663225696016,9.6,492.2,8.3035708314827,79.5316055211626,"F","Juvenile"
"juvenile","undetermined",10,-119.291519,34.508028,1992,NA,"Sitta_pygmaea",12,NA,16.2,877,4.96688274901112,146.060150355572,"Fall",120318,15.75,791.5,4.76689221200409,164.372316656733,15.72,531.8,4.76644723141027,150.255903355715,"NS","Juvenile"
"juvenile",NA,6,-122.45988,37.76641,2011,"Sitta pygmaea","Sitta_pygmaea",8.9,91,12.9,474,2.5626690631591,137.738525315667,"Summer",120323,13.35,608.5,2.57050856830605,119.704410970269,13.34,518,2.63429339686687,130.258678037916,"NS","Juvenile"
"juvenile skull","male",10,-118.67951,38.4075,1999,"Sitta pygmaea melanotis","Sitta_pygmaea",10.7,NA,7.4,191,6.98588945769624,77.8346878734902,"Fall",120229,6.8,301,7.2674906577907,77.6499001836201,7.3,305.6,7.02214407407325,88.2184419575695,"M","Juvenile"
"juv.sk.","male",6,-114.45813,37.45917,1963,"Sitta pygmaea melanotis","Sitta_pygmaea",9.4,NA,10.1,445,8.22479621189928,85.1166081006915,"Summer",120214,10,355,8.22912994815239,95.3337153675107,10.12,359.4,8.34075300835615,92.1175664915601,"M","Juvenile"
"juv.sk.","male",6,-114.45813,37.45917,1963,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,10.1,445,8.22479621189928,85.1166081006915,"Summer",120005,10,355,8.22912994815239,95.3337153675107,10.12,359.4,8.34075300835615,92.1175664915601,"M","Juvenile"
"juv.sk.","female",6,-114.45813,37.45917,1963,"Sitta pygmaea melanotis","Sitta_pygmaea",9.7,NA,10.1,445,8.22479621189928,85.1166081006915,"Summer",120003,10,355,8.22912994815239,95.3337153675107,10.12,359.4,8.34075300835615,92.1175664915601,"F","Juvenile"
"juv.sk.","male",6,-114.45813,37.45917,1963,"Sitta pygmaea melanotis","Sitta_pygmaea",10.6,NA,10.1,445,8.22479621189928,85.1166081006915,"Summer",120213,10,355,8.22912994815239,95.3337153675107,10.12,359.4,8.34075300835615,92.1175664915601,"M","Juvenile"
"Not recorded","male",4,-108.543877,30.0284964,1955,NA,"Sitta_pygmaea",9.2,NA,14.7,326,6.61460161653403,142.190345047205,"Spring",120356,15.3,368,6.37405805330615,133.536689492715,15.26,340.8,6.74290450172479,116.23954271549,"M","NS"
"sk.oss.","female",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.8,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",119967,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"F","Adult"
"sk.oss.","female",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",120168,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"F","Adult"
"sk.oss.","male",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",119964,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Adult"
"sk.oss.","male",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.7,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",120169,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Adult"
"sk.oss.","female",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.9,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",119968,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"F","Adult"
"sk.oss.","male",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",119966,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Adult"
"sk.oss.","male",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",119965,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Adult"
"sk.oss.","male",12,-122.4378949,38.6016529,1952,"Sitta pygmaea melanotis","Sitta_pygmaea",9.8,NA,13.7,1228,5.95902040963313,149.708558264829,"Winter",120167,13.7,1057.5,5.65269353016279,136.421578433159,13.66,931.8,5.77587771235839,130.047068834792,"M","Adult"
"skull","male",6,-119.79005,38.72702,2013,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,9.6,269,8.32264162609226,67.1831937686432,"Summer",120235,9.8,411.5,7.76557703018551,99.0923700472841,9.32,491.4,7.73715846523141,103.958985139777,"M","NS"
"skull ossified","female",5,-122.481216,37.76673,2007,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.3,NA,13.2,367,2.48900612999476,120.698901324288,"Spring",120234,13.25,497.5,2.42588483173829,116.24809019855,13.64,580,2.33024176972161,118.819456582961,"F","Adult"
"s.n.o.","male",8,-106.8987177777,29.3920969444,1961,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.4,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",120210,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Juvenile"
"s.o.","male",11,-122.8862842,38.1174504,1951,"Sitta pygmaea pygmaea","Sitta_pygmaea",9.6,NA,12,903,2.55129200780524,117.81685870157,"Fall",119974,12.1,1005.5,2.58859866754655,112.777891183804,12.04,769.6,2.69621324768981,116.345666729162,"M","Adult"
"s.o.","male",11,-122.8926043,38.1068362,1951,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.6,NA,12,951,2.55603860169078,118.881528395777,"Fall",119976,12.05,1059,2.59131811980427,113.719376186971,12,809,2.68868672573473,116.40930672681,"M","Adult"
"U","female",12,-121.07267,35.54188,2006,"Sitta pygmaea","Sitta_pygmaea",10.37,95,13.6,416,2.47868183443613,118.091643082896,"Winter",120340,13.55,504,2.02452570535086,121.199219588842,13.32,479.8,2.0814383579719,129.584226476215,"F","Juvenile"
"U","male",6,-122.46569,37.76946,2011,"Sitta pygmaea","Sitta_pygmaea",8.9,99,12.9,462,2.52279006200867,137.582120042126,"Summer",120325,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Juvenile"
"U","male",6,-121.07267,35.54188,2010,"Sitta pygmaea","Sitta_pygmaea",7.8,96,12.7,687,1.58293455903326,124.186967001363,"Summer",120326,12.95,522.5,1.82575630482764,135.608495338992,13.24,422.8,2.12973407419614,141.315662279057,"M","Juvenile"
"U","female",1,-121.07267,35.54188,2004,"Sitta pygmaea","Sitta_pygmaea",11.5,NA,13.3,600,2.31765294026417,144.055544842953,"Winter",120339,13.35,479.5,2.15685482947895,124.655441297693,13.12,535.4,2.09071572265868,135.502591481274,"F","Juvenile"
"u ad.","female",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",10,NA,13,411,5.31745980594859,122.322450490065,"Fall",120345,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120190,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","female",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",10,NA,13,411,5.31745980594859,122.322450490065,"Fall",120344,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","Adult"
"u ad.","male",1,-121.898014,36.57092,1919,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.9,NA,11.7,407,2.0042946314594,151.109017656632,"Winter",120027,11.95,422,2.24585877013469,134.959472955799,11.82,466.2,2.26335071193114,143.95814261362,"M","Adult"
"u ad.","female",6,-106.770421,29.485097,1959,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.4,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",119998,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"F","Adult"
"u ad.","male",6,-121.6335278,40.3498232,1927,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,9.6,1359,6.55824717898053,101.023777952812,"Summer",120067,10.1,1380.5,6.59383768658138,113.916597623934,9.52,1067.6,6.55998029538569,101.186653738749,"M","Adult"
"u ad.","male",12,-121.898014,36.57092,1918,"Sitta pygmaea pygmaea","Sitta_pygmaea",10.5,NA,12.2,437,2.48742290880999,118.809928254966,"Winter",120239,12,346,2.69065179997435,138.766528533333,11.9,504.8,2.22354663751167,141.097448792676,"M","Adult"
"u ad.","female",6,-118.580792,37.814991,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",11.4,NA,8,141,7.9230914918281,67.397246054092,"Summer",120298,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"F","Adult"
"u ad.","male",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.3,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120057,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Adult"
"u ad.","female",12,-116.9992,46.8049,1951,"Sitta pygmaea melanotis","Sitta_pygmaea",11.5,NA,7.2,769,7.94410396953539,75.1815600889909,"Winter",119953,7.05,825,8.37047413643099,70.3435396126933,7.12,786.6,8.36173542622898,68.9036175942786,"F","Adult"
"u ad.","female",6,-120.14686,39.40084,1960,"Sitta pygmaea melanotis","Sitta_pygmaea",10.1,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",119999,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"F","Adult"
"u ad.","female",6,-108.14806,28.56806,1957,"Sitta pygmaea chihuahuae","Sitta_pygmaea",10,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",120205,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","Adult"
"u ad.","male",6,-106.6953533524,29.5152066475,1957,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9.5,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",119991,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"M","Adult"
"u ad.","female",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",6.8,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120255,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Adult"
"u ad.","male",6,-120.4269,44.3964,1932,"Sitta pygmaea melanotis","Sitta_pygmaea",9.6,NA,6.4,261,7.23250239606534,87.4673627281652,"Summer",120271,6.6,259.5,7.27783514076797,80.2216999627908,6.68,243.6,7.64816896176837,87.3652715965018,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120195,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",10,-111.5353,35.4125,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,6.9,489,8.8118033788708,47.232283926175,"Fall",120246,7.25,549,7.93544153411084,63.5960481842608,7,526.6,8.13948819227806,68.0512345964711,"F","Adult"
"u ad.","male",6,-115.20694,36.63139,1963,"Sitta pygmaea canescens","Sitta_pygmaea",10.1,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",120216,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"M","Adult"
"u ad.","male",12,-121.5955981,40.3477021,1927,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,9,1523,6.49425737000612,100.857192490312,"Winter",120068,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"M","Adult"
"u ad.","male",6,-115.526687,31.029931,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.1,NA,9.8,674,4.46145104809472,133.157864337848,"Summer",120263,9.65,636.5,4.37617525439635,127.849160833683,9.28,653.8,4.67955529789727,121.378234392531,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",9.2,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",120077,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.8,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120198,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","female",7,-108.14806,28.56806,1956,"Sitta pygmaea chihuahuae","Sitta_pygmaea",9,NA,12,590,5.45274465223013,114.32584867183,"Summer",119994,11.8,718,5.31648683744814,128.472952389229,12,774.2,5.19099394142718,130.24499674388,"F","Adult"
"u ad.","female",6,-115.20694,36.63139,1963,"Sitta pygmaea canescens","Sitta_pygmaea",10.7,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",120217,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"F","Adult"
"u ad.","male",4,-119.3150309,34.6398086,1957,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,10.6,1004,6.31551120798482,109.719850041017,"Spring",120206,10.3,847.5,6.19341176590096,141.775388167606,10.2,778.8,6.09461641858143,147.023613482624,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120189,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120201,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.5,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",120199,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",6,-115.442739,31.008554,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",10.4,NA,8,674,4.13110888334604,118.374400142833,"Summer",120062,7.9,535,4.41164645335387,122.619905799137,7.7,727.8,4.57225185689057,114.535446966669,"M","Adult"
"u ad.","male",6,-118.9492,44.2159,1932,"Sitta pygmaea melanotis","Sitta_pygmaea",9.1,NA,5.2,340,7.6333151382607,73.2723956759926,"Summer",120069,5.35,323.5,7.75402709558819,74.9566915622358,5.38,309.6,7.98729460953082,78.8830536205614,"M","Adult"
"u ad.","male",6,-118.67839,37.78958,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",10.2,NA,4.2,272,7.17438097847072,76.9294133185257,"Summer",120092,4,407.5,6.54825090534962,88.0870710553555,4.24,440.6,6.79945240113762,101.390664444,"M","Adult"
"u ad.","male",6,-118.580792,37.814991,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",9.5,NA,8,141,7.9230914918281,67.397246054092,"Summer",120093,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Sitta pygmaea melanotis","Sitta_pygmaea",10.1,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",119984,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","female",10,-111.6766,35.3429,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",120249,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"F","Adult"
"u ad.","female",1,-120.72455,40.44879,1943,"Sitta pygmaea melanotis","Sitta_pygmaea",9.8,NA,8.7,552,7.03303891384346,127.757676626902,"Winter",120304,8.4,572,7.613051156994,111.882730138876,8.66,647.8,7.25989824017588,108.626792822516,"F","Adult"
"u ad.","male",7,-118.4086,44.2483,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",9.8,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",120281,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"M","Adult"
"u ad.","female",10,-111.6766,35.3429,1922,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,-0.6,1504,8.21133732141486,68.7858903809985,"Fall",120041,-0.15,1568,7.31115637947216,78.3430929218881,-0.36,1430.4,7.3927289610771,78.0108274648166,"F","Adult"
"u ad.","male",7,-115.9669,45.8311,1932,"Sitta pygmaea melanotis","Sitta_pygmaea",9.6,NA,7.8,716,8.32153103628646,78.7152494479023,"Summer",120070,8.05,622.5,8.28265828724822,72.1854660715512,7.88,558.6,8.54394323555639,73.4990160374779,"M","Adult"
"u ad.","male",6,-122.9107,44.2042,1938,"Sitta pygmaea melanotis","Sitta_pygmaea",9.6,NA,11.3,1216,6.10073890209335,80.6421416311516,"Summer",120076,11.15,1468.5,6.34323076091999,73.0375763292339,11.3,1222.6,5.89295247970783,82.6200793506637,"M","Adult"
"u ad.","male",2,-118.96799,37.891265,1962,"Sitta pygmaea melanotis","Sitta_pygmaea",9.6,NA,5.8,412,7.18817948039865,165.492886115132,"Winter",120212,6,340.5,7.29832564472317,112.882684388004,6.24,337.8,7.32144457689591,113.494201048232,"M","Adult"
"u ad.","female",10,-115.9072222,32.053333,1926,"Sitta pygmaea leuconucha","Sitta_pygmaea",11.4,NA,13,411,5.31745980594859,122.322450490065,"Fall",120349,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","Adult"
"u ad.","female",5,-115.458333,30.883333,1925,"Sitta pygmaea leuconucha","Sitta_pygmaea",12.6,NA,10.6,544,4.245452112127,120.503426548805,"Spring",120055,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Adult"
"u ad.","male",6,-118.580792,37.814991,1942,"Sitta pygmaea melanotis","Sitta_pygmaea",10,NA,8,141,7.9230914918281,67.397246054092,"Summer",120091,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.6,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",120202,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sitta pygmaea melanotis","Sitta_pygmaea",10.3,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",120203,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",12,-116.9992,46.8049,1951,"Sitta pygmaea melanotis","Sitta_pygmaea",11.5,NA,7.2,769,7.94410396953539,75.1815600889909,"Winter",119955,7.05,825,8.37047413643099,70.3435396126933,7.12,786.6,8.36173542622898,68.9036175942786,"M","Adult"
