"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",3,-118.3627234,33.9971988,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,150,17.5,274,3.02147615939927,147.65557827981,"Spring",114708,17.45,244.5,3.09892243469579,136.815504615112,16.68,306.8,3.1959400477779,156.104637452246,"F","NS"
NA,"female",5,-120.22121,37.70881,2004,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",6.7,125,16.5,603,6.98484832051535,122.007254514656,"Spring",114892,16.6,569.5,7.13810186256364,125.266494246239,16.44,633.6,7.02934177214729,124.780247865991,"F","NS"
NA,"female",6,-117.4082436,33.2347919,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,130,16,229,2.70592783616738,120.992629363112,"Summer",114688,15.9,257,2.88850251671245,104.781734057866,16.32,238.4,3.10875462176297,130.529822603638,"F","NS"
NA,"female",11,-118.4574214,33.9709611,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,143,17.1,226,2.32548463505541,132.130524206154,"Fall",114692,17.15,224,2.54622168185344,120.211375356479,17.4,231.6,2.66554807739148,145.857417569021,"F","NS"
NA,"female",10,-107.982288,38.63398,1977,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",6.8,115,10.9,161,9.76752116439835,66.8513550734226,"Fall",114438,10.25,147,9.6851394087826,77.854879913251,9.52,152.2,9.99200364422747,62.8768736957453,"F","NS"
NA,"female",8,-118.4486928,35.0962049,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6.8,135,12.1,169,6.95809970574952,168.342935285414,"Summer",114681,11.85,222,7.15918438187165,173.418426633696,12.14,293.4,7.03905267432424,143.561052654241,"F","NS"
NA,"female",2,-110.50611,31.59056,1974,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9.6,131,14.9,390,7.08217459327973,119.090345294103,"Winter",115173,14.85,362.5,7.13631508897624,117.226109390116,14.96,388,6.92169721462258,120.387803733941,"F","NS"
NA,"female",10,-118.0479812,33.6960927,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6.8,128,17.1,200,2.72380082037782,130.812843406143,"Fall",114738,17.15,214,2.9345537847008,118.634338391472,17.4,212.8,3.12743838873644,144.168375520474,"F","NS"
NA,"female",3,-118.3627234,33.9971988,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",6,142,17.5,274,3.02147615939927,147.65557827981,"Spring",114685,17.45,244.5,3.09892243469579,136.815504615112,16.68,306.8,3.1959400477779,156.104637452246,"F","NS"
NA,"female",3,-118.3778164,33.7530742,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,149,17.3,256,2.83303028682374,109.246612172435,"Spring",114323,17.45,316.5,2.38636361642508,122.395484308864,17.72,381.4,2.97531747018054,138.067599235359,"F","NS"
NA,"female",4,-107.00145,34.4081,2000,"Reithrodontomys megalotis","Reithrodontomys_megalotis",12,137,14.1,219,8.67602059318288,90.1023861187393,"Spring",114518,13.8,256.5,8.05581145514544,106.37763877903,13.7,270.2,8.37482498660024,101.364486224743,"F","NS"
NA,"female",8,-118.92983,34.9405943,1974,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.7,145,17.3,229,7.15484048908447,115.033652512943,"Summer",114728,17.05,254.5,7.08114931857784,120.936144301546,17.06,206.2,7.10210442583981,129.139956575149,"F","NS"
NA,"female",5,-108.471944,39.018279,1980,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",11,140,11.9,280,8.93384355168931,61.7914380653325,"Spring",114776,11,257,10.2272139480431,67.4034779164533,11.14,218.8,10.285683736078,65.1670903703588,"F","NS"
NA,"female",10,-120.47273,40.52303,2007,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",10,129,10.7,220,8.65389647745016,104.790326840434,"Fall",115326,10.6,275.5,8.57799757442391,95.5582162513841,10.64,343,8.33778400167364,103.554264410635,"F","NS"
NA,"female",3,-103.394632,29.424097,1993,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",7,137,18.6,305,6.98717439746612,127.96687034124,"Spring",114310,18.4,335,7.14655143716638,112.883130960299,18.56,380.8,7.01680309612902,111.80579485498,"F","NS"
NA,"female",3,-118.3627234,33.9971988,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7,147,17.5,274,3.02147615939927,147.65557827981,"Spring",114327,17.45,244.5,3.09892243469579,136.815504615112,16.68,306.8,3.1959400477779,156.104637452246,"F","NS"
NA,"female",7,-104.3859958,36.958431,2006,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8,125,9.1,525,7.7047161865413,95.1109107475488,"Summer",114823,8.95,525,7.6557930439754,79.6750681486028,8.84,493.2,7.71599313633618,80.3371993786873,"F","NS"
NA,"female",11,-118.4574214,33.9709611,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9,156,17.1,226,2.32548463505541,132.130524206154,"Fall",114406,17.15,224,2.54622168185344,120.211375356479,17.4,231.6,2.66554807739148,145.857417569021,"F","NS"
NA,"female",1,-112.7796,34.325,1980,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9.7,115,14.5,551,6.81003604315652,124.13143466857,"Winter",115409,14.15,507,7.22845055840121,122.646009394635,14.42,550.6,7.43672622427374,103.260166657894,"F","NS"
NA,"female",7,-110.781877,37.489666,1982,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",9,134,14.6,186,9.81659078017692,52.4940769496555,"Summer",114459,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"F","NS"
NA,"female",4,-119.5134646,34.3956912,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.8,145,15.5,312,2.32965077367247,125.597014317137,"Spring",114387,15.45,321.5,2.48760797966047,114.886734622731,15.62,305,2.60761448371511,127.338772538645,"F","NS"
NA,"female",3,-103.394632,29.424097,1993,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",7,138,18.6,305,6.98717439746612,127.96687034124,"Spring",114665,18.4,335,7.14655143716638,112.883130960299,18.56,380.8,7.01680309612902,111.80579485498,"F","NS"
NA,"female",5,-106.49,35.2766667,2005,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10.5,120,12.8,345,8.13644997414832,70.2855255376279,"Spring",114850,12.45,353.5,8.18738522438056,64.900183784273,12.7,291.8,8.50665897535489,72.3509717883352,"F","NS"
NA,"female",4,-118.31084,37.40482,2007,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",8,135,13.8,79,8.51698392340359,135.624132828941,"Spring",114931,13.7,89.5,8.54708456477702,149.697112231667,13.82,135,8.24248482794709,129.859143668898,"F","NS"
NA,"female",11,-118.4574214,33.9709611,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7,141,17.1,226,2.32548463505541,132.130524206154,"Fall",114717,17.15,224,2.54622168185344,120.211375356479,17.4,231.6,2.66554807739148,145.857417569021,"F","NS"
NA,"female",3,-118.3778164,33.7530742,1987,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7,142,17.3,256,2.83303028682374,109.246612172435,"Spring",114724,17.45,316.5,2.38636361642508,122.395484308864,17.72,381.4,2.97531747018054,138.067599235359,"F","NS"
NA,"female",9,-120.1,40.24,1977,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",8,131,10.6,156,7.98970929042193,111.482811985847,"Fall",115001,10.1,128.5,7.78594018176307,93.009371678808,9.92,153,7.92441682127897,95.6471082050718,"F","NS"
NA,"female",7,-107.00145,34.4081,1998,"Reithrodontomys megalotis","Reithrodontomys_megalotis",7,120,13.3,263,8.52956977848594,111.053286564601,"Summer",114843,13.15,306.5,8.67206192944488,95.1467315137226,13.78,253.6,8.58260504832548,95.5136607786858,"F","NS"
NA,"female",6,-102.625,33.3149986,1996,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8,125,15.4,400,8.18749971084894,123.224849914145,"Summer",115108,15.3,451.5,7.95665375212595,121.090511258182,15.26,453.4,8.07851332702647,99.1242068230641,"F","NS"
NA,"female",10,-108.75685,35.105733,2005,"Reithrodontomys megalotis","Reithrodontomys_megalotis",7,100,10.7,309,7.96735764722457,75.7549895550017,"Fall",114852,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",11,-106.4819833,35.2834,2005,"Reithrodontomys megalotis","Reithrodontomys_megalotis",7,105,12.6,355,8.0876448982383,70.6857437348211,"Fall",114857,12.25,363.5,8.14619611529946,65.4843663049132,12.5,299.8,8.47604660798677,72.4071512518026,"F","NS"
NA,"female",5,-120.39391,37.51121,2004,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",7,127,17,374,6.84727329052606,120.978979301601,"Spring",114884,17.15,336,6.93473107448436,122.6768719407,16.98,368.4,6.81312254106512,121.802815475902,"F","NS"
NA,"female",3,-109.542466,31.876331,1964,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10.2,138,15,313,7.71909772557452,142.331315370604,"Spring",115131,15.65,315.5,7.36858481776597,129.048510167194,15.78,320.6,7.32508108645413,114.971570700626,"F","NS"
NA,"female",3,-121.7444,36.6778,1967,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,NA,13.2,439,3.21006938469334,134.457542704755,"Spring",115261,13.2,344.5,2.96793600939057,140.086158358553,13.04,377.8,2.84077335883346,128.149537585799,"F","NS"
NA,"female",8,-121.8028,36.7333,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8,149,12.8,270,2.52303028483247,144.04355195234,"Summer",115275,12.75,317,2.57037191861677,132.14073207526,12.58,388.6,2.48050033051885,133.001004946096,"F","NS"
NA,"female",6,-122.12289,40.28261,2007,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",12,140,16.2,469,7.36866317385297,117.847605879079,"Summer",114940,16.25,671,7.45654609205836,110.94422045054,16.5,805,7.31296240216878,116.02171597825,"F","NS"
NA,"female",4,-97.18,37.15,1995,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",11,124,14.8,941,9.12749343268109,85.4322960952819,"Spring",115033,15,872.5,9.24788136686485,85.4258347187055,14.78,889.2,9.28627239756465,80.6702985661163,"F","NS"
NA,"female",7,-121.6375055,37.5959055,2005,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",8,134,15.4,718,5.27834340403399,116.37980351282,"Summer",115324,15.5,633,5.45926666603162,117.548232493846,15.36,574.8,5.62048800438514,128.74315231561,"F","NS"
NA,"female",8,-106.009,34.4048,2000,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11,NA,11.8,405,8.15870514830446,90.2121918951697,"Summer",114524,11.5,433,7.51101221327554,100.700606807306,11.3,454.2,7.84951924879485,96.9621448992238,"F","NS"
NA,"female",5,-119.88244,37.57775,2005,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",7,125,13.8,1178,6.46203364180958,108.615146878293,"Spring",115090,13.8,1022,6.45979367909738,115.303040548463,13.84,984.2,6.62207129516617,123.143951719673,"F","NS"
NA,"female",8,-119.67,42.54,1977,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",12,138,6.7,296,7.88917555319255,86.9555003881039,"Summer",114999,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",8,-99.33,43.84,1998,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",16.2,139,10.3,722,11.2225793772549,81.2352585098666,"Summer",115238,9.5,676,11.6121024492357,79.4359340688549,8.6,640,12.0776702650584,83.9289486923083,"F","NS"
NA,"female",6,-102.566667,20.253126,1964,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11,162,19.3,749,2.57640811749202,112.141704591109,"Summer",115129,19.3,771.5,2.4795236733929,114.340459930024,19.4,740,2.47910879827154,122.963201402913,"F","NS"
NA,"female",12,-107.633333,30.116667,1964,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8.1,125,16.8,273,7.50369605897351,131.323986022405,"Winter",115142,17.25,324.5,7.23801930346558,131.650734846586,17.28,302.2,7.13980812249935,132.292129977666,"F","NS"
NA,"female",10,-109.2084,31.619,1969,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8.1,146,15.5,336,7.41466094772357,125.384381175135,"Fall",115153,15.05,351.5,7.10099658840071,117.739745346104,15.4,384.6,6.94274218869527,120.749089164074,"F","NS"
NA,"female",5,-106.886,34.358,2000,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9,NA,14.9,186,8.97009763130544,87.4392198582918,"Spring",114847,14.6,215,8.34137969860194,99.5108064101849,14.5,230.8,8.65290227269267,99.4538136225385,"F","NS"
NA,"female",1,-112.7796,34.325,1980,"Reithrodontomys megalotis","Reithrodontomys_megalotis",14.3,152,14.5,551,6.81003604315652,124.13143466857,"Winter",115192,14.15,507,7.22845055840121,122.646009394635,14.42,550.6,7.43672622427374,103.260166657894,"F","NS"
NA,"female",11,-111.1058,32.3589,1973,"Reithrodontomys megalotis","Reithrodontomys_megalotis",12,145,19.6,222,8.2,129.872924490181,"Fall",115165,19.85,278.5,8.03941812346889,126.258856136546,19.88,265.8,7.97782832188907,115.033099426658,"F","NS"
NA,"female",8,-110.65472,31.737496,1972,"Reithrodontomys megalotis","Reithrodontomys_megalotis",13.7,144,15.3,460,6.67389191801406,108.352026006824,"Summer",115386,15.05,480,6.79091820012655,117.841502441997,15.2,444.4,6.73443328034673,120.756315006126,"F","NS"
NA,"female",11,-121.8865638889,37.7609527778,2005,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",9,152,15.3,742,4.50120354275757,120.477010486703,"Fall",114921,15.4,648,4.71224694680456,120.230424312357,15.24,601.2,4.84770453714937,131.584100595517,"F","NS"
NA,"female",7,-110.781877,37.489666,1982,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",10,139,14.6,186,9.81659078017692,52.4940769496555,"Summer",114463,15.3,197.5,9.67090822976019,66.4967230170871,14.98,205.8,9.80903498961579,75.9228624615209,"F","NS"
NA,"female",10,-98.74719,38.44913,1965,"Reithrodontomys megalotis","Reithrodontomys_megalotis",7.1,120,13.3,747,10.099774974991,89.5848531529371,"Fall",115228,13.5,620.5,10.3117067949444,78.4749472016698,13.36,638.8,10.4661294190742,84.8718779707966,"F","NS"
NA,"female",7,-112.826296,36.646044,1964,"Reithrodontomys megalotis","Reithrodontomys_megalotis",14.5,132,12,182,9.41103076182413,73.8251163881816,"Summer",115136,12.35,217.5,9.07535649514452,94.3433894701083,12.64,205.6,9.0859153582,86.1722901223415,"F","NS"
NA,"female",8,-120.13745,40.96636,2006,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",10.5,138,8.1,386,8.13235215144742,82.834994476632,"Summer",114601,7.95,461,8.00291782570689,97.4188453949665,8.22,413.2,7.83626765121809,83.9155302964212,"F","NS"
NA,"female",9,-110.7314,31.8247,1976,"Reithrodontomys megalotis","Reithrodontomys_megalotis",12,137,15.7,479,6.22109680478816,88.7183577444048,"Fall",115398,15.3,468,6.5367177449159,109.298664097872,15.36,491.8,6.77012851276639,109.646455152883,"F","NS"
NA,"female",7,-121.76366,40.30804,2007,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",10.5,144,13.1,613,7.17569551058335,127.054092031354,"Summer",114633,13.15,898.5,7.29352266212734,116.548773164451,13.36,1058.8,7.17252960390064,116.738344930494,"F","NS"
NA,"female",6,-104.525583,38.832093,1979,"Reithrodontomys megalotis","Reithrodontomys_megalotis",18,NA,8.3,580,9.41199669667291,89.4171099310022,"Summer",114546,8.3,454.5,9.47900284966441,89.7779980030793,8.76,409,8.78771935291717,98.1344169286027,"F","NS"
NA,"female",5,-110.1274,31.3584,1987,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9,130,16.8,325,7.22937505157698,101.159537428606,"Spring",115202,17.25,381,6.7562074966422,104.288004959589,16.92,447.2,6.8829152762519,96.2288956215744,"F","NS"
NA,"female",7,-112.73639,36.86194,1964,"Reithrodontomys megalotis","Reithrodontomys_megalotis",7.2,125,11.5,176,9.32224449498308,71.2333653324692,"Summer",115361,11.95,215.5,8.99788152840696,94.7160691734626,12.32,208.2,9.01068835319443,88.0900911613916,"F","NS"
NA,"female",1,-106.4819833,35.2834,2006,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10,120,12.4,370,8.12407570500214,120.720691289094,"Winter",114529,12.5,362.5,8.10586030162022,95.7032175119575,12.46,318.6,8.34260848354034,83.2031587042329,"F","NS"
NA,"female",8,-121.77861,36.7478,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.3,135,12.9,270,2.58878700974379,144.184706876494,"Summer",115041,12.85,316,2.61212657895991,132.463378287877,12.68,389.4,2.53530035351971,133.71166095022,"F","NS"
NA,"female",10,-107.18106,33.98998,2009,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10.5,135,8.3,432,6.63532214741681,96.3858733153261,"Fall",114830,8.1,437.5,6.62608409363616,109.245743426277,8.18,514.2,6.7315884807973,103.836990484487,"F","NS"
NA,"female",4,-121.87949,40.43056,2007,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",10,139,15.6,530,7.34444234325067,119.006861545552,"Spring",114928,15.65,786.5,7.44443567675721,111.403746083133,15.86,933,7.30727633492731,113.960084820862,"F","NS"
NA,"female",10,-110.587,31.3584,1973,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11.5,133,14.4,403,7.12798050366344,109.975678797796,"Fall",115164,14.65,399.5,6.86786768003726,105.239627097468,14.6,445,6.83032052986752,122.263749411527,"F","NS"
NA,"female",9,-109.4822,31.9705,1972,"Reithrodontomys megalotis","Reithrodontomys_megalotis",15,140,15.5,396,6.95301874706014,116.190757713246,"Fall",115198,15.3,399.5,7.0358414312299,116.471258304248,15.04,350,7.03615480493977,114.419854011536,"F","NS"
NA,"female",5,-120.22121,37.70881,2004,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",8.7,129,16.5,603,6.98484832051535,122.007254514656,"Spring",114894,16.6,569.5,7.13810186256364,125.266494246239,16.44,633.6,7.02934177214729,124.780247865991,"F","NS"
NA,"female",8,-121.77861,36.7478,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.4,136,12.9,270,2.58878700974379,144.184706876494,"Summer",115053,12.85,316,2.61212657895991,132.463378287877,12.68,389.4,2.53530035351971,133.71166095022,"F","NS"
NA,"female",8,-109.17703,31.569987,1956,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8.4,125,15.4,162,7.58233093608044,131.71194777314,"Summer",115115,15.2,229,7.34333883177975,142.192907625566,15.58,250.6,7.30548797409483,133.735639903731,"F","NS"
NA,"female",11,-110.85222,31.83333,1972,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9,134,17.8,428,6.8922002468315,108.303185638613,"Fall",115382,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"F","NS"
NA,"female",11,-110.6639,31.7375,1973,"Reithrodontomys megalotis","Reithrodontomys_megalotis",9,126,14.9,378,7.21746094026441,118.714092845122,"Fall",115391,15.1,421.5,6.94036261178181,113.248467900045,15.12,440.8,6.88388206254568,123.218318432814,"F","NS"
NA,"female",3,-121.7444,36.6778,1967,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.5,143,13.2,439,3.21006938469334,134.457542704755,"Spring",115037,13.2,344.5,2.96793600939057,140.086158358553,13.04,377.8,2.84077335883346,128.149537585799,"F","NS"
NA,"female",5,-120.35648,37.54551,2004,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",9.1,142,17.2,385,6.90104844911045,121.478687643419,"Spring",114580,17.3,346.5,7.00441667019163,123.265946833876,17.14,381.2,6.88724188914754,121.717839086687,"F","NS"
NA,"female",3,-119.3595314,35.3109557,1991,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,151,17.9,173,7.31478370193272,206.159351507997,"Spring",114386,17.8,131.5,7.66824833019492,158.491281374834,17.76,131.2,7.5635536662159,135.850847692194,"F","NS"
NA,"female",5,-117.8822552,33.6464909,1988,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",12.5,160,17.2,224,2.88647577925789,134.841057086589,"Spring",114394,17.1,241,3.10763217384568,116.990102879184,17.34,227.4,3.30527086008927,143.124465641703,"F","NS"
NA,"female",7,-104.3859958,36.958431,2006,"Reithrodontomys megalotis","Reithrodontomys_megalotis",15.75,143,9.1,525,7.7047161865413,95.1109107475488,"Summer",114506,8.95,525,7.6557930439754,79.6750681486028,8.84,493.2,7.71599313633618,80.3371993786873,"F","NS"
NA,"female",7,-121.78592,36.7962,1966,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",5.7,123,12.9,298,2.56916446741077,141.808530314849,"Summer",114336,12.85,346,2.60510784072248,131.831236486342,12.68,421.8,2.54085321384784,133.537595572816,"F","NS"
NA,"female",12,-123.0606448,38.352599,1994,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10,131,12.6,759,2.93540302328163,117.945731204258,"Winter",114680,12.85,856,2.97827033887716,126.952678187042,12.86,744.8,2.98252702442946,126.904882908446,"F","NS"
NA,"female",7,-109.0354813,40.4410642,1994,"Reithrodontomys megalotis","Reithrodontomys_megalotis",12.5,139,7.1,369,9.53034626863054,98.3571846168235,"Summer",114499,5.8,429,9.4513391061041,79.8339123622567,5.82,389.8,9.729060950879,65.6116514371067,"F","NS"
NA,"female",11,-108.75685,35.105733,2005,"Reithrodontomys megalotis","Reithrodontomys_megalotis",13,159,10.7,309,7.96735764722457,75.7549895550017,"Fall",114856,10.45,300,8.07282743470926,72.1527007424499,10.74,312.6,8.33503782057844,78.078931846253,"F","NS"
NA,"female",11,-96.17883,38.38452,1962,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10.6,140,12.8,783,10.6492103847272,67.6091172700998,"Fall",115226,12.35,970,10.1409992288967,63.9605493906873,12.22,972.8,10.409338543562,71.6240474937598,"F","NS"
NA,"female",2,-96.97,37.21,1971,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",9.2,116,14.5,824,9.67284154922242,57.6809015290339,"Winter",115016,14.6,749,10.0144483621169,82.713342617553,14.48,834.2,9.60116633904286,77.4194674517682,"F","NS"
NA,"female",1,-112.5927,34.3392,1980,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11.9,139,15.5,525,6.92380609990566,125.739312739052,"Winter",115181,15.1,477,7.38578824195323,121.380769713667,15.24,514.2,7.54302496522937,99.9008444081614,"F","NS"
NA,"female",7,-104.395015,37.006588,1996,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",6,123,7.2,615,7.22425942518846,73.5048280805736,"Summer",114316,7.05,619.5,6.87759118631638,81.5402559171762,6.44,658.8,7.13714583236409,83.7546340962807,"F","NS"
NA,"female",10,-108.265701,32.78316,1962,"Reithrodontomys megalotis","Reithrodontomys_megalotis",12.5,130,12.3,442,7.19171977577918,103.779051770664,"Fall",115121,12,439,7.05438032824608,91.9192833216115,12.14,450.2,7.50256067203777,98.826728034103,"F","NS"
NA,"female",6,-104.7418,38.4448,2007,"Reithrodontomys megalotis","Reithrodontomys_megalotis",10.7,122,11.4,398,9.60355047980599,79.2467795789195,"Summer",115222,11.55,430.5,9.16158653690365,98.6990524176813,11.54,376.8,8.7552498330298,88.5672170097654,"F","NS"
NA,"female",3,-118.3627234,33.9971988,1977,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",8.5,150,17.5,274,3.02147615939927,147.65557827981,"Spring",114743,17.45,244.5,3.09892243469579,136.815504615112,16.68,306.8,3.1959400477779,156.104637452246,"F","NS"
NA,"female",5,-108.471944,39.018279,1980,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",8.5,128,11.9,280,8.93384355168931,61.7914380653325,"Spring",114777,11,257,10.2272139480431,67.4034779164533,11.14,218.8,10.285683736078,65.1670903703588,"F","NS"
NA,"female",4,-97.18,37.15,1995,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",12.5,131,14.8,941,9.12749343268109,85.4322960952819,"Spring",115249,15,872.5,9.24788136686485,85.4258347187055,14.78,889.2,9.28627239756465,80.6702985661163,"F","NS"
NA,"female",8,-118.4486928,35.0962049,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",7.6,135,12.1,169,6.95809970574952,168.342935285414,"Summer",114683,11.85,222,7.15918438187165,173.418426633696,12.14,293.4,7.03905267432424,143.561052654241,"F","NS"
NA,"female",8,-102.96,36.96,1970,"Reithrodontomys megalotis aztecus","Reithrodontomys_megalotis",10,140,12.3,293,9.1925200158838,85.1687071568481,"Summer",115251,12.3,458.5,9.23435980171194,82.1046988880124,12.3,413.6,9.07662197746932,102.993124826666,"F","NS"
NA,"female",5,-122.18314,40.38944,2007,"Reithrodontomys megalotis longicaudus","Reithrodontomys_megalotis",7.6,124,16.4,421,7.36397352389361,117.196693362334,"Spring",115094,16.45,601,7.43761637465874,109.252350334725,16.7,720,7.28670927711559,114.263119570309,"F","NS"
NA,"female",10,-104.8439544081,39.8197137293,1991,"Reithrodontomys megalotis dychei","Reithrodontomys_megalotis",9.4,125,10.6,481,8.62552589525398,76.6846693992428,"Fall",114667,10.7,466.5,8.76163708167552,76.983914858457,10.62,439.2,9.0515428426765,76.2825067417911,"F","NS"
NA,"female",8,-118.4486928,35.0962049,1972,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",9.4,147,12.1,169,6.95809970574952,168.342935285414,"Summer",114709,11.85,222,7.15918438187165,173.418426633696,12.14,293.4,7.03905267432424,143.561052654241,"F","NS"
NA,"female",7,-111.180009,38.185075,1989,"Reithrodontomys megalotis megalotis","Reithrodontomys_megalotis",6,120,9.4,137,9.63124256434928,90.7557107524965,"Summer",114799,9.3,180,9.65440086785406,75.6548394362053,9.34,242.2,9.14513034157808,77.1970721918354,"F","NS"
NA,"female",10,-118.2953,34.2839,1992,"Reithrodontomys (Reithrodontomys) megalotis Baird, 1857","Reithrodontomys_megalotis",10.9,140,17.9,779,5.22946199214343,155.357855283287,"Fall",115273,17.7,662,4.97794337063155,162.592371695892,17.62,425.6,4.98523116332873,139.977936366017,"F","NS"
NA,"female",7,-109.0354813,40.4410642,1996,"Reithrodontomys megalotis","Reithrodontomys_megalotis",11.5,130,6.6,418,9.10287999714509,50.2758829852577,"Summer",114817,6.65,430.5,8.50781192091235,66.3950194864863,6.2,423,9.10516550270247,70.3959697143339,"F","NS"
NA,"female",1,-108.7581111111,35.1136111111,2005,"Reithrodontomys megalotis","Reithrodontomys_megalotis",8,126,10.7,310,7.98469653699367,76.1545234013195,"Winter",114820,10.45,301,8.08066078620194,72.3524676656088,10.7,313.4,8.33931587457974,78.2227298857963,"F","NS"
