"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"sub-adult","male",8,-104.8752777778,39.0822222222,1998,"Zapus hudsonius preblei","Zapus_hudsonius",17.7,210,7.9,549,8.3553421488436,84.5108433553239,"Summer",158563,7.45,635.5,8.47742441477504,78.6067000872306,7.68,576.8,8.17465126345157,74.8752131460675,"M","Adult"
"unknown","male",5,-86.7644,40.4183,1968,"Zapus hudsonius","Zapus_hudsonius",13.9,187,10.4,1016,10.3939084724339,56.4672794619554,"Spring",158436,10.25,960,9.97260269289989,57.1371486026505,10.46,895.8,9.96038255168704,56.081701851738,"M","NS"
"unknown","male",8,-153.93288,64.6817,1992,"Zapus hudsonius","Zapus_hudsonius",12,197,-2.4,357,13.8143754725637,67.0145615579049,"Summer",158442,-1.8,338,14.1025289794794,81.0729600760134,-1.76,377.8,14.9460719043964,74.8409216383863,"M","NS"
"unknown","female",10,-86.3563,41.9595,1966,"Zapus hudsonius","Zapus_hudsonius",10,185,8.8,1040,9.74206748015424,48.7484926457482,"Fall",158440,9.05,1050.5,9.71317044599403,45.1680657174383,9.1,885.4,10.2723014596406,45.1067285365364,"F","NS"
"unknown","male",9,-86.9972,39.8991,1969,"Zapus hudsonius","Zapus_hudsonius",14.7,177,9.9,1058,10.3975922329366,49.9027479761626,"Fall",158192,10.05,1043.5,10.4196078349657,53.7411678919817,10.16,983.2,10.0120441553963,52.3017369646633,"M","NS"
"unknown","male",9,-86.9972,39.8991,1969,"Zapus hudsonius","Zapus_hudsonius",14.7,177,9.9,1058,10.3975922329366,49.9027479761626,"Fall",158190,10.05,1043.5,10.4196078349657,53.7411678919817,10.16,983.2,10.0120441553963,52.3017369646633,"M","NS"
"unknown","male",10,-86.3563,41.9595,1965,"Zapus hudsonius","Zapus_hudsonius",12.1,190,9.3,1061,9.68427341183382,41.5876387891284,"Fall",158438,9.6,942.5,9.70238049578689,40.7577218138394,9.2,882,10.2998794677014,46.232972854446,"M","NS"
"unknown","male",10,-90.122523,38.9075254,1962,"Zapus hudsonius","Zapus_hudsonius",14.4,196,12.2,909,10.4216085247156,34.5356819932518,"Fall",158191,12.1,986.5,9.94987462254321,42.1678040390861,12.06,894.4,10.3291389336368,49.3761281529635,"M","NS"
"unknown","female",8,-97.5044,47.9375,1961,"Zapus hudsonius","Zapus_hudsonius",21.4,217,4.3,422,13.2799461481201,105.080355015543,"Summer",158441,3.65,445,13.7327510911702,94.2093311710149,3.7,462.8,13.3675778615482,98.4363149638714,"F","NS"
"unknown","male",5,-83.7264,42.2708,1930,"Zapus hudsonius","Zapus_hudsonius",17.5,210,9.7,551,10.2789391918179,57.4893003652067,"Spring",158189,9.1,675,10.3983797837365,53.817576072348,8.82,736.4,9.92634028288171,54.0644195974835,"M","NS"
"unknown","male",10,-86.3389,41.9464,1964,"Zapus hudsonius","Zapus_hudsonius",14.6,165,9.8,826,9.78834727746428,39.436578270599,"Fall",158437,9.2,770.5,10.6693097384009,45.9904297949839,9.06,865.8,10.5288358329272,44.0254732025989,"M","NS"
"unknown","female",10,-86.3563,41.9595,1963,"Zapus hudsonius","Zapus_hudsonius",18,190,8.6,713,11.4742003088352,52.6108468495775,"Fall",158439,8.75,751,11.1073394132374,47.6348532046274,9.08,928,10.7004525361151,43.8938978498573,"F","NS"
"Yg","female",9,-76.46632,42.44127,1933,"Zapus hudsonius hudsonius","Zapus_hudsonius",14,207,8.8,841,9.8254770876533,54.1509994375941,"Fall",158193,8.8,846.5,9.41690118083323,49.6287095606353,8.7,835.8,9.56141220223459,47.9130783992777,"F","Juvenile"
"young","male",8,-104.4549,44.4769,1991,"Zapus hudsonius campestris","Zapus_hudsonius",14.2,187,4.9,901,9.12626911058335,94.4709885455195,"Summer",158466,4.9,841,9.26129667177161,100.151212248173,4.98,758,9.48602626875151,84.4372555819176,"M","Juvenile"
NA,"female",8,-146.3468333333,64.0821666667,1998,"Zapus hudsonius","Zapus_hudsonius",13.5,NA,-2.1,392,13.7657678186276,123.634666980053,"Summer",158363,-2.05,345.5,14.0570840547845,114.788244027199,-2.6,349.8,14.5132126402148,95.6328157785982,"F","NS"
NA,"female",8,-131.3694444444,57.8547222222,1995,"Zapus hudsonius","Zapus_hudsonius",22.5,253,3.9,276,10.775347143392,51.6792819928008,"Summer",158522,3.65,323,11.1826884094421,58.4494587314951,3.88,346,10.4511571031489,58.7982089542822,"F","NS"
NA,"female",7,-139.41667,64.05919,2011,"Zapus hudsonius","Zapus_hudsonius",19.4,212,-3.9,344,15.8243459341113,46.99798569433,"Summer",158075,-2.95,339.5,15.1448154595505,46.0955793832032,-3.54,318.8,15.5703645051901,47.776909722913,"F","NS"
NA,"female",10,-79.233822,42.519466,1991,"Zapus hudsonius","Zapus_hudsonius",12.8,198,11,885,9.20186081313135,34.6118065463564,"Fall",158216,10.9,1038,8.53113589120833,34.5359426731471,10.22,992,9.24948315992989,41.8210009950838,"F","NS"
NA,"female",5,-92.49,39.87,1996,"Zapus hudsonius pallidus","Zapus_hudsonius",15,187,10.9,873,10.70559185518,82.2367819876745,"Spring",158577,11.25,968.5,10.6743857447235,80.6990973923678,11.44,1013.2,10.1925781382239,73.3438624294321,"F","NS"
NA,"female",7,-149.7318166667,61.2944666667,2001,"Zapus hudsonius","Zapus_hudsonius",12,185,1.9,286,9.82418166844167,111.29611346548,"Summer",158370,2.2,303.5,9.18634426894396,86.8348123461826,1.9,339.6,9.81080817886689,91.6892295473143,"F","NS"
NA,"female",7,-75.88,43.71,1972,"Zapus hudsonius canadensis","Zapus_hudsonius",18.6,219,5.1,1652,10.2990254025526,35.657848142342,"Summer",158483,5.5,1474.5,10.4931349972872,34.5457863805879,5.52,1401.4,10.800627333842,36.0696772013591,"F","NS"
NA,"female",9,-162.83333333,55.3,1995,"Zapus hudsonius","Zapus_hudsonius",13.5,193,3.6,799,5.05404128726046,49.9502525171548,"Fall",158150,3.65,947.5,4.93263276884279,43.8427431373239,3.84,976.8,4.88023094222938,48.8067719936112,"F","NS"
NA,"female",7,-95.1233063,36.9973412,1992,"Zapus hudsonius pallidus","Zapus_hudsonius",19.5,230,14.8,1275,7.43946784509361,60.8023111760858,"Summer",158092,15.2,1083,8.40636060887138,54.6255048200886,14.98,1066.6,8.92278603953171,60.8068210452705,"F","NS"
NA,"female",6,-139.5666666667,59.4333333333,1992,"Zapus hudsonius","Zapus_hudsonius",17,216,4.9,4973,4.99123474126636,49.3840099748899,"Summer",158345,5,5194.5,5.2172339802417,49.5770015826301,4.74,4718.6,5.84121668070865,57.2224557454957,"F","NS"
NA,"female",7,-154.5272,58.105,2004,"Zapus hudsonius","Zapus_hudsonius",21.2,216,6.1,1589,5.90913519796922,66.8835277428479,"Summer",158314,6.1,1520,5.6708031568957,59.4831894803623,5.66,1459.2,5.48965047808323,58.8112214639513,"F","NS"
NA,"female",6,-104.836162,39.380978,1999,"Zapus hudsonius preblei","Zapus_hudsonius",12.3,185,9.3,472,7.07265326751031,92.3774754656898,"Summer",157994,9.05,471,7.75619980074188,93.3995075384087,8.6,491.2,8.00629224708946,83.7883456014676,"F","NS"
NA,"female",7,-154.5284,58.1055,2004,"Zapus hudsonius","Zapus_hudsonius",17.3,206,6.1,1596,5.89642932526786,66.7546619456923,"Summer",158175,6.1,1526.5,5.66582000334821,59.4882578099902,5.66,1465.4,5.48742298363311,58.7827598054036,"F","NS"
NA,"female",6,-148.3166666667,64.7,1983,"Zapus hudsonius","Zapus_hudsonius",14,192,-1.9,257,13.7732613157787,127.258608675088,"Summer",158341,-2.45,290,14.158551541214,110.465436563957,-1.82,289.8,13.8957494028882,92.6001736007286,"F","NS"
NA,"female",7,-154.5274,58.105,2004,"Zapus hudsonius","Zapus_hudsonius",19.4,214,6.1,1589,5.90517877490905,66.7778980885358,"Summer",158064,6.1,1520,5.66882494536562,59.4303746532062,5.66,1459.2,5.49386913785765,58.7723956149148,"F","NS"
NA,"female",7,-105.1543129,39.2091569,1999,"Zapus hudsonius preblei","Zapus_hudsonius",15,203,8.6,523,6.67057650500247,91.2003645470044,"Summer",158230,8.4,500.5,7.32385857052475,88.669525636298,7.9,528.2,7.66793194918821,79.506156473496,"F","NS"
NA,"female",8,-105.0046494271,39.4568885481,1998,"Zapus hudsonius preblei","Zapus_hudsonius",17,206,9.8,450,8.54680518017573,73.9992753427592,"Summer",158472,9.35,531.5,8.72120380035576,69.326641291323,9.56,487.2,8.45878633530714,71.0503772064425,"F","NS"
NA,"female",8,-121.29,61.77,2010,"Zapus hudsonius","Zapus_hudsonius",13.4,187,-1.8,353,15.2306210701277,45.1325394022504,"Summer",158079,-2.8,362,15.8078191233839,44.4978534434681,-2.68,368.4,15.7849325581678,44.6398844688155,"F","NS"
NA,"female",7,-132.4166666667,56.6333333333,1992,"Zapus hudsonius","Zapus_hudsonius",15.5,230,4.5,3459,5.62647960338192,52.2086874176851,"Summer",158109,4.4,3774,5.67048736470745,53.4648504258504,4.24,3506,6.22795435274269,55.6415741527215,"F","NS"
NA,"female",7,-104.8949484993,39.2849155332,1998,"Zapus hudsonius preblei","Zapus_hudsonius",11.4,191,8.9,520,8.36138309568024,84.2764987466244,"Summer",158473,8.4,601.5,8.51251529421958,75.0941533548897,8.64,545,8.22428643693708,74.816324736134,"F","NS"
NA,"female",8,-147.8471166667,64.9169,2008,"Zapus hudsonius","Zapus_hudsonius",12.8,193,-2.4,401,13.5732440685878,114.774878467689,"Summer",158339,-1.9,368.5,13.9568519448126,116.915577604576,-1.56,307.4,14.022102142671,106.171201461827,"F","NS"
NA,"female",7,-154.5274,58.105,2004,"Zapus hudsonius","Zapus_hudsonius",19.7,214,6.1,1589,5.90517877490905,66.7778980885358,"Summer",158307,6.1,1520,5.66882494536562,59.4303746532062,5.66,1459.2,5.49386913785765,58.7723956149148,"F","NS"
NA,"female",9,-104.984044,39.367904,1999,"Zapus hudsonius preblei","Zapus_hudsonius",15.8,183,9.7,498,7.13232080041272,90.5955346835824,"Fall",158250,9.45,483,7.79948776837204,83.1639143694547,9,512.6,8.08518242937509,77.1234180101657,"F","NS"
NA,"female",8,-148.26666667,64.7,2000,"Zapus hudsonius","Zapus_hudsonius",9,173,-1.9,290,12.6814347720906,104.072417481408,"Summer",158394,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",6,-154.6906111111,59.8292222222,2003,"Zapus hudsonius","Zapus_hudsonius",14.91,511,2.2,1087,7.99285192019606,50.6006991703396,"Summer",158158,2.25,1121,7.82404439442347,59.6052229568573,1.04,1067.4,8.45043336366517,57.7248115340138,"F","NS"
NA,"female",7,-124.063,60.148,2004,"Zapus hudsonius","Zapus_hudsonius",7,183,-0.6,371,13.3529335104064,48.5950536251261,"Summer",158015,-0.4,450,13.0811569755169,55.9798254792371,-0.44,440,12.6623787398887,70.7302940853354,"F","NS"
NA,"female",8,-148.2666666667,64.7,2000,"Zapus hudsonius","Zapus_hudsonius",14.4,169,-1.9,290,12.6814347720906,104.072417481408,"Summer",158367,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",8,-75.43,44.02,1973,"Zapus hudsonius canadensis","Zapus_hudsonius",17.7,194,7.4,1133,10.5529939741375,38.3196705039815,"Summer",158487,6.35,1151.5,10.664903453031,38.6725664117509,6.06,1042.4,11.032532722287,35.6691261975996,"F","NS"
NA,"female",7,-159.9666666667,60.9666666667,1996,"Zapus hudsonius","Zapus_hudsonius",14,200,-2.4,592,11.739082613478,88.751363841656,"Summer",158116,-2,564.5,11.8214492641366,96.9428399661525,-2.02,675.8,11.6258090050162,95.0897178363763,"F","NS"
NA,"female",7,-139.2,59.45,1992,"Zapus hudsonius","Zapus_hudsonius",20.6,NA,4.9,4794,5.04677364683857,48.6071870895236,"Summer",158108,5,5008.5,5.27139919051245,50.8231814889948,4.72,4527.4,5.90850184542036,57.0074336339751,"F","NS"
NA,"female",8,-131.3694444444,57.8547222222,1995,"Zapus hudsonius","Zapus_hudsonius",12,221,3.9,276,10.775347143392,51.6792819928008,"Summer",158607,3.65,323,11.1826884094421,58.4494587314951,3.88,346,10.4511571031489,58.7982089542822,"F","NS"
NA,"female",7,-75.7,43.7,1974,"Zapus hudsonius canadensis","Zapus_hudsonius",24.5,210,4.5,1535,9.77208066923624,29.4891453851055,"Summer",158576,5.25,1584.5,9.98527527426317,35.3604936534599,4.72,1536.8,10.4720299288409,34.2808144250294,"F","NS"
NA,"female",6,-103.9660333333,44.3750333333,2005,"Zapus hudsonius campestris","Zapus_hudsonius",17.7,201,6.6,596,9.01799547705822,68.6679604504443,"Summer",158591,6.45,514,8.55425309624027,71.751846071099,6.14,523.2,9.32915690776513,71.7309871615624,"F","NS"
NA,"female",7,-156.67,58.68,2004,"Zapus hudsonius alascensis","Zapus_hudsonius",14,207,3.4,642,8.76792968203389,80.2393611431702,"Summer",158306,3.35,591,8.35767580029403,71.0397963573104,3.02,540.8,8.07384321296346,70.0773284909229,"F","NS"
NA,"female",9,-157.2666666667,57.1833333333,1995,"Zapus hudsonius","Zapus_hudsonius",6.4,152,2.7,648,6.8425141578224,58.2148642032358,"Fall",158373,2.4,870,6.92543207800049,47.1772234385295,2.54,837.2,6.83500628327657,47.7184143009185,"F","NS"
NA,"female",8,-158.97474844,56.52489511,2004,"Zapus hudsonius","Zapus_hudsonius",24.9,192,4.9,1231,6.52951341636921,53.946415827653,"Summer",158432,4.95,1120,6.08735222553126,48.5234089237864,4.52,1107.6,6.0046420348535,46.4312445465377,"F","NS"
NA,"female",6,-104.8874204,38.9741236,2001,"Zapus hudsonius preblei","Zapus_hudsonius",13.9,194,8.7,436,8.74353007553689,67.2981120705606,"Summer",158451,8.6,469.5,8.56707943347086,68.0801786506826,8.18,539.4,8.11509077118672,79.0600730032131,"F","NS"
NA,"female",8,-104.37095,37.013466,1996,"Zapus hudsonius luteus","Zapus_hudsonius",7,191,8,593,7.37762280018558,76.4356747460702,"Summer",157988,7.9,593.5,7.02525786302308,84.001710501119,7.32,628.4,7.28445130584373,86.0987299300579,"F","NS"
NA,"female",8,-161.1,59.2833333333,1995,"Zapus hudsonius","Zapus_hudsonius",11,197,0.9,720,9.28173507813092,73.2504656051582,"Summer",158355,0.4,923,9.33723138073417,67.1612079738703,0.66,906.2,9.1165605158849,63.7676576509685,"F","NS"
NA,"female",5,-104.44156,44.50364,2005,"Zapus hudsonius campestris","Zapus_hudsonius",17,222,5.9,639,9.10658686020313,78.4871153293792,"Spring",158005,5.8,557.5,8.67046000507283,74.3578518168432,5.5,546,9.470785938745,75.8901635417327,"F","NS"
NA,"female",7,-135.3577777778,59.1625,1997,"Zapus hudsonius","Zapus_hudsonius",16.5,218,6.2,1375,6.96094625229018,38.7325972975486,"Summer",158517,5.05,1280,7.43348310321166,47.5798226360162,5.56,1168.4,7.42229795556833,57.1073638371523,"F","NS"
NA,"female",9,-138.402276,61.027742,1974,"Zapus hudsonius alascensis","Zapus_hudsonius",14,229,-3.9,216,13.0495181613125,59.9288766633993,"Fall",158612,-4.6,219,13.4105426345821,74.813295451739,-4.76,207,13.3918135898136,73.146106793739,"F","NS"
NA,"female",7,-154.5274,58.105,2004,"Zapus hudsonius","Zapus_hudsonius",12,214,6.1,1589,5.90517877490905,66.7778980885358,"Summer",158423,6.1,1520,5.66882494536562,59.4303746532062,5.66,1459.2,5.49386913785765,58.7723956149148,"F","NS"
NA,"female",9,-104.861318,38.998609,1999,"Zapus hudsonius preblei","Zapus_hudsonius",14.4,212,8.7,527,6.8819702957449,97.2798285341223,"Fall",158546,8.5,524.5,7.58616078475517,90.6000203232452,8.04,553.4,7.81840266896995,81.402120247932,"F","NS"
NA,"female",8,-148.2666666667,64.7,2000,"Zapus hudsonius","Zapus_hudsonius",13,250,-1.9,290,12.6814347720906,104.072417481408,"Summer",158126,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",7,-98.90324,40.69076,2005,"Zapus hudsonius pallidus","Zapus_hudsonius",15.5,218,11.5,565,10.473729763151,87.2885803538084,"Summer",158008,11.15,588.5,10.23788561072,80.8428590883859,11.02,551.8,10.4147152699949,85.6983985870338,"F","NS"
NA,"female",10,-95.13,37.5,1972,"Zapus hudsonius pallidus","Zapus_hudsonius",15.2,172,13.7,992,10.0183316823197,63.7400403899528,"Fall",158480,13.9,1049,9.78198185765082,64.6236421038492,13.8,1044.6,9.89958473057632,68.0997178071344,"F","NS"
NA,"female",8,-99.18694,43.94806,1984,"Zapus hudsonius intermedius","Zapus_hudsonius",8.9,176,8.3,570,11.3471228498548,84.6000297612244,"Summer",158236,8.2,519.5,12.036110168564,83.1467986632165,8.54,516.8,11.9588632278339,90.9499357110851,"F","NS"
NA,"female",8,-147.8166666667,64.85,1983,"Zapus hudsonius","Zapus_hudsonius",17.5,198,-1.6,240,13.7920156963983,118.468908661806,"Summer",158097,-2.2,275.5,14.1836205740803,97.8192970296179,-1.56,280.2,13.8919812856799,87.9223591186485,"F","NS"
NA,"female",7,-104.3859958,36.958431,2006,"Zapus hudsonius","Zapus_hudsonius",25,233,9.1,525,7.7047161865413,95.1109107475488,"Summer",158265,8.95,525,7.6557930439754,79.6750681486028,8.84,493.2,7.71599313633618,80.3371993786873,"F","NS"
NA,"female",7,-157.30870106,57.42305209,2004,"Zapus hudsonius","Zapus_hudsonius",20.9,210,4.4,688,7.28015151357484,69.6946017280601,"Summer",158179,4.4,629.5,6.88304016945342,61.0246278134868,3.98,587.4,6.68954377384765,59.780283885552,"F","NS"
NA,"female",7,-156.67,58.68,2004,"Zapus hudsonius","Zapus_hudsonius",14,207,3.4,642,8.76792968203389,80.2393611431702,"Summer",158428,3.35,591,8.35767580029403,71.0397963573104,3.02,540.8,8.07384321296346,70.0773284909229,"F","NS"
NA,"female",6,-105.3104444444,41.2678611111,1998,"Zapus hudsonius preblei","Zapus_hudsonius",20,208,5.3,514,8.51420826761023,83.9332499298776,"Summer",158469,4.7,529,8.67936831118591,76.1723272809367,5.12,476,8.31827594161422,72.7721980616534,"F","NS"
NA,"female",7,-92.49,39.87,1996,"Zapus hudsonius pallidus","Zapus_hudsonius",15.4,187,10.9,873,10.70559185518,82.2367819876745,"Summer",158491,11.25,968.5,10.6743857447235,80.6990973923678,11.44,1013.2,10.1925781382239,73.3438624294321,"F","NS"
NA,"female",7,-139.2,59.45,1993,"Zapus hudsonius","Zapus_hudsonius",16.3,193,5.6,3324,6.10972895297229,62.0626092756498,"Summer",158107,5.25,4059,5.57825129990543,55.3348981825867,4.86,4269.4,6.1392500133014,59.6679848537715,"F","NS"
NA,"female",7,-152.0561111111,61.2272222222,2002,"Zapus hudsonius","Zapus_hudsonius",14.09,200,2,2482,6.76582320463398,84.2579215620318,"Summer",158136,1.35,2220,7.27383684477851,76.9106512981581,0.96,2315.6,7.45864929488185,66.3700098567417,"F","NS"
NA,"female",7,-151.5027777778,63.9291666667,2002,"Zapus hudsonius","Zapus_hudsonius",20.1,201,0.4,370,11.5441707709077,102.798301499885,"Summer",158139,-0.35,338.5,12.3180186591928,110.160573710484,-0.88,369.2,12.9613074348947,108.963762535182,"F","NS"
NA,"female",8,-145.6283333333,63.9546666667,1998,"Zapus hudsonius","Zapus_hudsonius",9.5,NA,-2,332,13.5689485088699,115.017566855292,"Summer",158362,-2.05,307.5,13.843686750217,110.496574215336,-2.56,319.4,14.3283880037712,90.489545625876,"F","NS"
NA,"female",7,-145.5888833333,63.9414666667,2002,"Zapus hudsonius","Zapus_hudsonius",13.83,173,-1.3,346,11.758204743407,109.521806247933,"Summer",158177,-1.7,314.5,12.2786924982568,113.156415627389,-2.38,320,13.1273141000207,113.524228422538,"F","NS"
NA,"female",7,-104.3824768,36.9703296,2006,"Zapus hudsonius","Zapus_hudsonius",17.5,216,8.6,552,7.64993563054717,92.0401370936949,"Summer",158010,8.45,555,7.59467110317143,77.348174420452,8.36,522.8,7.65029363764171,78.5222185152615,"F","NS"
NA,"male",8,-149.7426166667,61.2899666667,2001,"Zapus hudsonius","Zapus_hudsonius",7.9,162,1.9,283,9.83698571101879,108.451535657055,"Summer",158129,2.2,300.5,9.2035797504241,85.2550174256554,1.9,337.4,9.83025570064808,91.2241936427848,"M","NS"
NA,"female",7,-154.5291,58.1022,2004,"Zapus hudsonius","Zapus_hudsonius",27.8,229,6.1,1580,5.90517877490905,66.9314956482527,"Summer",158067,6.1,1511.5,5.67221503014207,59.6098987849546,5.66,1450.6,5.49783216111739,58.8588065511207,"F","NS"
NA,"female",8,-157.3263888889,61.7733333333,1999,"Zapus hudsonius","Zapus_hudsonius",10.7,184,-3.5,443,15.0673638883998,89.5616765854062,"Summer",158610,-2.1,501,13.974743403872,98.4275248669211,-1.4,428.8,13.6820265767122,93.7493867119439,"F","NS"
NA,"female",8,-76.5094764,42.4381028,1954,"Zapus hudsonius","Zapus_hudsonius",14.5,NA,9.7,835,9.39066267387693,31.6517032910352,"Summer",158447,10.15,780.5,8.92661812452305,32.8762465043383,9.76,820.6,9.09687955332733,32.6114018820273,"F","NS"
NA,"female",8,-130.2323833333,57.44515,2006,"Zapus hudsonius","Zapus_hudsonius",14.5,214,-0.2,625,9.69643405244079,44.6125037609133,"Summer",158508,0.65,667,9.28732524952176,46.9404247768464,0.88,640.4,9.01613486928052,45.9523196840407,"F","NS"
NA,"female",6,-104.893278,39.282367,1999,"Zapus hudsonius preblei","Zapus_hudsonius",16.5,212,9.3,526,6.99421297584762,88.8740615733501,"Summer",158256,9.1,523,7.67407027938185,86.5177953675833,8.62,554.6,7.9230481602143,80.8244355261527,"F","NS"
NA,"female",8,-128.619,60.065,2004,"Zapus hudsonius","Zapus_hudsonius",19.5,209,-1.1,370,12.8589433563736,41.4093888197228,"Summer",158275,-1.35,426,12.5074918776806,43.8494556821108,-1.44,438.4,11.9903391247373,52.693540533271,"F","NS"
NA,"female",7,-75.627724,44.113591,1991,"Zapus hudsonius","Zapus_hudsonius",15.1,202,7.8,939,10.1516083215987,26.2715074855058,"Summer",157937,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"F","NS"
NA,"female",7,-124.061,60.145,2004,"Zapus hudsonius","Zapus_hudsonius",20.5,225,-0.7,373,13.3578798671591,48.5028372741187,"Summer",158271,-0.5,452.5,13.078103882286,56.1933373506385,-0.48,442.2,12.6574152174237,70.6303157070866,"F","NS"
NA,"female",6,-154.6946111111,59.8381388889,2003,"Zapus hudsonius","Zapus_hudsonius",15.46,215,2.2,1064,7.9776771890904,50.6237465066501,"Summer",158160,2.3,1099,7.814972314428,60.0177117597654,1.06,1046.4,8.44032382437457,58.2024304796881,"F","NS"
NA,"female",7,-151.4919444444,63.9277777778,2002,"Zapus hudsonius","Zapus_hudsonius",16.6,202,0.3,364,11.6550515774375,102.800579736293,"Summer",158140,-0.45,333,12.4322073239495,110.463960331034,-0.98,362.8,13.0682172625656,109.093663506459,"F","NS"
NA,"female",8,-138.180306,61.02774,1976,"Zapus hudsonius alascensis","Zapus_hudsonius",14,210,-1.8,329,10.3592587777429,57.2403600425719,"Summer",158188,-3.05,334.5,11.2430067855495,65.6087898336866,-3.86,316.8,11.8499955319566,67.3775915132035,"F","NS"
NA,"female",6,-95.2,39.05,1972,"Zapus hudsonius pallidus","Zapus_hudsonius",15.7,191,11.7,934,10.5599120462361,54.3461725503997,"Summer",158492,11.95,884,10.53462746572,52.3674629558485,11.92,921.8,10.5403762494807,71.5416586049941,"F","NS"
NA,"female",7,-152.0561111111,61.2272222222,2002,"Zapus hudsonius","Zapus_hudsonius",16.66,198,2,2482,6.76582320463398,84.2579215620318,"Summer",158377,1.35,2220,7.27383684477851,76.9106512981581,0.96,2315.6,7.45864929488185,66.3700098567417,"F","NS"
NA,"female",6,-136.0619444444,59.4147222222,2002,"Zapus hudsonius","Zapus_hudsonius",16.68,211,4.5,643,7.51186435318198,52.5376527684919,"Summer",158381,4.4,784,7.56056203156155,64.4761303939745,4.32,863.4,7.73113001489401,66.9686911807324,"F","NS"
NA,"female",8,-104.3608333333,37.0005555556,1996,"Zapus hudsonius luteus","Zapus_hudsonius",11.5,180,8.1,594,7.39907344731676,76.3259729404991,"Summer",157986,8,595.5,7.05495692043996,83.5484729423475,7.4,630.2,7.29898580703997,85.4459488762807,"F","NS"
NA,"female",5,-92.49,39.87,1996,"Zapus hudsonius pallidus","Zapus_hudsonius",16.8,198,10.9,873,10.70559185518,82.2367819876745,"Spring",158578,11.25,968.5,10.6743857447235,80.6990973923678,11.44,1013.2,10.1925781382239,73.3438624294321,"F","NS"
NA,"female",7,-151.4919444444,63.9277777778,2002,"Zapus hudsonius","Zapus_hudsonius",17.9,187,0.3,364,11.6550515774375,102.800579736293,"Summer",158142,-0.45,333,12.4322073239495,110.463960331034,-0.98,362.8,13.0682172625656,109.093663506459,"F","NS"
NA,"female",8,-148.2666666667,64.7,2000,"Zapus hudsonius","Zapus_hudsonius",9,181,-1.9,290,12.6814347720906,104.072417481408,"Summer",158369,-3.15,292,14.6780228787563,100.272068634863,-2.72,281.6,14.7942128311223,104.535095491375,"F","NS"
NA,"female",8,-124.057,60.1358,2004,"Zapus hudsonius","Zapus_hudsonius",16,213,-0.8,376,13.4272083562602,48.6238606568629,"Summer",158273,-0.55,455.5,13.144935806584,55.8050785409145,-0.56,444.8,12.7257812229002,70.290762350168,"F","NS"
NA,"female",10,-147.756384,64.902965,2011,"Zapus hudsonius","Zapus_hudsonius",9,140,-1.7,286,13.910326990035,91.0302874458625,"Fall",158596,-1.4,301.5,14.1687383978509,100.859472097856,-1.72,327.4,14.1825972858165,111.057310257658,"F","NS"
NA,"female",7,-104.3910598,36.9721811,2006,"Zapus hudsonius","Zapus_hudsonius",21,223,8.6,554,7.62036247447746,92.0401370936949,"Summer",158009,8.45,557,7.57568454377228,77.5281857677367,8.34,524,7.63693827407168,78.5165159961334,"F","NS"
NA,"female",7,-154.5274,58.105,2004,"Zapus hudsonius","Zapus_hudsonius",21,216,6.1,1589,5.90517877490905,66.7778980885358,"Summer",158065,6.1,1520,5.66882494536562,59.4303746532062,5.66,1459.2,5.49386913785765,58.7723956149148,"F","NS"
NA,"female",6,-104.8874204,38.9741236,2000,"Zapus hudsonius preblei","Zapus_hudsonius",11,208,8.5,503,8.39062879140482,68.8622452308045,"Summer",158454,8.5,519,7.59600505639135,83.4133733092831,8.04,546.4,7.97486229710999,78.3479421960995,"F","NS"
NA,"female",7,-153.7725,59.5236111111,2002,"Zapus hudsonius","Zapus_hudsonius",17,216,3.6,1515,7.50623982854507,69.6826093891847,"Summer",158132,2.9,1401,8.04773202502458,66.9134000627409,2.18,1546.2,8.21995124121381,57.4126232798655,"F","NS"
NA,"female",6,-101.6214,43.0713,2005,"Zapus hudsonius pallidus","Zapus_hudsonius",16,210,9.6,472,10.4487493814506,109.814528313003,"Summer",158588,9.35,432.5,9.9429770614844,95.6458198742604,9.08,412.4,10.4562940059254,89.0675949683649,"F","NS"
NA,"female",8,-128.62,60.063,2005,"Zapus hudsonius","Zapus_hudsonius",15,194,-0.2,442,11.8832547066973,47.7408481283589,"Summer",158022,-0.7,405,12.4228049376143,44.6030528708021,-1.22,441.4,12.0916584202152,49.2426755883267,"F","NS"
