"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",10,-110.891521,32.192645,1957,"Perognathus flavus","Perognathus_flavus",6.4,86,20,323,7.1275978783284,80.6590813664729,"Fall",189660,19.9,244.5,7.45049682484369,94.805601489749,19.86,243.8,7.40293099392905,122.644212183598,"M","NS"
NA,"male",8,-109.471771,36.175837,1970,"Perognathus flavus","Perognathus_flavus",6.9,111,10.4,229,8.76146867444798,92.4583636439015,"Summer",189667,10.65,232,8.8518770797723,76.3803162797271,10.48,239,9.09712191797781,87.1220210281642,"M","NS"
NA,"male",10,-107.30428,33.55582,2012,"Perognathus flavus","Perognathus_flavus",5.8,105,14.5,207,7.54893129100826,124.933422144791,"Fall",189354,14.2,222,8.06506495378758,113.820626673045,13.88,257.2,7.72033124543885,119.935129043139,"M","NS"
NA,"male",6,-106.35278,37.67889,1999,"Perognathus flavus sanluisi","Perognathus_flavus",6.5,101,6,303,7.34629880011738,103.772063777096,"Summer",189300,5.85,309.5,7.92773694193806,104.830257225118,5.94,299.8,8.14542968955219,87.4976090892764,"M","NS"
NA,"male",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",7.5,108,15.4,162,7.58233093608044,131.71194777314,"Summer",189653,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"M","NS"
NA,"male",8,-98.84736,37.29597,1959,"Perognathus flavus","Perognathus_flavus",4.5,101,13.4,713,10.42946002263,80.4324092763722,"Summer",189478,13.55,717.5,10.4896474313206,81.1752175005767,14.1,656.4,10.3830792722152,101.837331094944,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",6.8,118,13.7,272,8.64443681675029,120.84642187827,"Fall",189431,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.8,118,13.8,269,8.65493378298637,121.149361891715,"Fall",189436,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",7,-100.5812759,34.196228,1997,"Perognathus flavus gilvus","Perognathus_flavus",7,113,15.9,672,8.88556882441036,63.5197636471334,"Summer",189380,16.3,565.5,8.86279743837548,79.4258828981011,16.38,579.4,8.81452184498381,73.2642336877832,"M","NS"
NA,"male",6,-106.883331,34.349998,1993,"Perognathus flavus","Perognathus_flavus",6,109,14.2,207,8.76152055434686,153.817563508056,"Summer",189377,13.75,229,8.95182167172145,108.66177207403,13.98,213.2,8.9802796783107,105.140192468788,"M","NS"
NA,"male",9,-106.7948333,34.9033333,2000,"Perognathus flavus","Perognathus_flavus",6,100,13.7,249,8.75416351160285,92.1781595675188,"Fall",189617,13.4,281,8.09720261975521,103.033505949219,13.28,276,8.41813832523484,98.9369833173499,"M","NS"
NA,"male",10,-110.8841,31.965,1972,"Perognathus flavus","Perognathus_flavus",7.1,106,18.8,357,7.34386984105956,118.531002058555,"Fall",189674,18.45,350.5,7.42366179564403,122.27311320194,18.74,315.6,7.32703314501197,113.660428673754,"M","NS"
NA,"male",4,-101.8616667,26.965,1999,"Perognathus flavus","Perognathus_flavus",6.5,113,22.5,197,5.87325731729434,143.478310363285,"Spring",189612,22.7,173,6.17689087680549,124.91694205799,22.38,212.6,6.26907267236458,105.440935470191,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6.5,120,15.6,219,8.32183600808467,95.7080459135596,"Fall",189631,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",2,-106.423902,35.292442,2006,"Perognathus flavus","Perognathus_flavus",7,112,11.4,447,8.01095367530476,117.364738754639,"Winter",189412,11.5,432.5,7.98892745086184,93.6809930804448,11.46,377.6,8.22597182524218,81.8518322966061,"M","NS"
NA,"male",2,-106.4819833,35.2834,2006,"Perognathus flavus","Perognathus_flavus",6,115,12.3,374,8.10424505298229,120.238831221453,"Winter",189411,12.4,367.5,8.09059986856257,95.7238643169875,12.36,322.8,8.33230957711414,83.2431128095718,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",7,100,13.8,269,8.65493378298637,121.149361891715,"Fall",189437,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",10,-107.00145,34.4081,1997,"Perognathus flavus","Perognathus_flavus",7,128,12.9,357,8.75848938822423,79.4354046722179,"Fall",189461,13.7,293,8.56671699162337,91.5565473583449,13.72,259,8.5075860647147,104.87126666406,"M","NS"
NA,"male",9,-106.72,34.33,1998,"Perognathus flavus","Perognathus_flavus",7,111,13.7,274,8.64673699184037,122.046852626742,"Fall",189322,13.5,307.5,8.81570203274273,97.919897464622,14.14,248.8,8.70976696958098,91.3248226862762,"M","NS"
NA,"male",5,-101.70415,26.59615,1997,"Perognathus flavus","Perognathus_flavus",6,112,17.2,411,5.55605048300472,81.5017767528181,"Spring",189606,17.8,365.5,5.32328226847102,89.4986421713783,18.14,295.4,5.20119703650762,90.8965838856143,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.5,110,13.8,269,8.65493378298637,121.149361891715,"Fall",189440,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.9,122,13.7,270,8.62120360014491,120.78770889438,"Fall",189428,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",10,-107.0014525278,34.4081131389,1997,"Perognathus flavus","Perognathus_flavus",7,103,12.9,357,8.75848938822423,79.4354046722179,"Fall",189483,13.7,293,8.56671699162337,91.5565473583449,13.72,259,8.5075860647147,104.87126666406,"M","NS"
NA,"male",10,-106.931769,34.294287,1998,"Perognathus flavus","Perognathus_flavus",7.4,120,13.9,241,8.71638564933188,114.851683012958,"Fall",189352,13.75,279.5,8.87779658847291,96.4954681912044,14.42,229.2,8.77284813785151,94.4816570740457,"M","NS"
NA,"male",5,-104.8913888889,39.8061111111,1993,"Perognathus flavus bunkeri","Perognathus_flavus",9.4,117,9.7,379,8.94816724082071,46.932807227305,"Spring",189477,10.2,387.5,8.75668363427902,62.7529663313467,10.52,406.8,8.89402204895033,68.8474285034153,"M","NS"
NA,"male",7,-103.3661111,29.5302778,2004,"Perognathus flavus","Perognathus_flavus",5,106,19.1,441,7.23807273862988,63.4649403027637,"Summer",189637,19.4,354,7.15395686046999,75.6651719791246,19.64,285.6,7.51909662966042,84.6263995254739,"M","NS"
NA,"male",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",7,102,17.9,266,7.09263382287952,110.676721864136,"Spring",189504,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"M","NS"
NA,"male",3,-104.9110031,31.8419991,1974,"Perognathus flavus flavus","Perognathus_flavus",5.3,106,15.7,410,7.53681871638401,125.682346148814,"Spring",189545,15.55,329,7.38172647769046,124.584754846726,15.82,310.6,7.215138048284,126.167914951957,"M","NS"
NA,"male",10,-110.85222,31.83333,1971,"Perognathus flavus","Perognathus_flavus",6.7,99,17.1,455,7.05362038998843,127.114105630742,"Fall",189675,17.4,439,7.00004115957652,126.968894616695,17.74,434.2,6.82803579124447,117.533106260808,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",6.8,107,13.7,272,8.64443681675029,120.84642187827,"Fall",189330,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",7,-105.814317,38.210439,1982,"Perognathus flavus sanluisi","Perognathus_flavus",7.5,99,3.1,468,7.70082640193423,75.2909285267066,"Summer",189305,4.1,470.5,7.26476293274755,82.6975134148248,3.46,457.6,7.82719697549638,69.71170284668,"M","NS"
NA,"male",7,-103.3661111,29.5302778,2004,"Perognathus flavus","Perognathus_flavus",7,115,19.1,441,7.23807273862988,63.4649403027637,"Summer",189535,19.4,354,7.15395686046999,75.6651719791246,19.64,285.6,7.51909662966042,84.6263995254739,"M","NS"
NA,"male",10,-104.8840027,31.8360004,1973,"Perognathus flavus gilvus","Perognathus_flavus",6.2,96,15.1,269,7.16690626801729,123.676529282106,"Fall",189644,15.45,355,7.1192736208478,120.689841461974,15.74,295.6,7.20569877170034,119.991381060111,"M","NS"
NA,"male",7,-101.5344444,23.1641667,2004,"Perognathus flavus","Perognathus_flavus",6,108,16.6,462,2.92744329448484,119.811153837012,"Summer",189639,16.9,398,3.08209976352821,109.900250484004,17.08,343.4,3.0590896094912,100.119523437744,"M","NS"
NA,"male",6,-104.822346,38.279138,1980,"Perognathus flavus cf.","Perognathus_flavus",7.5,111,12,321,9.37044030529791,121.612041494104,"Summer",189406,11.3,339.5,9.76547754293101,97.2377751279863,11.14,312.4,9.4571668154098,96.9567371518056,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",6.8,118,13.8,269,8.65493378298637,121.149361891715,"Fall",189438,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",11,-109.24,31.59222,1956,"Perognathus flavus","Perognathus_flavus",6.3,119,15.4,170,7.56390952303948,135.526185435788,"Fall",189548,15.15,241.5,7.32147193455081,144.344501759946,15.54,258.8,7.27836153479886,136.413266847187,"M","NS"
NA,"male",9,-109.163322,31.592197,1959,"Perognathus flavus","Perognathus_flavus",7.5,113,15.6,376,7.0538781510384,141.828475150924,"Fall",189549,15.65,404.5,7.28265189572774,120.86849186225,15.48,326.4,7.17602080934137,128.74580260168,"M","NS"
NA,"male",10,-106.923832,34.295043,1998,"Perognathus flavus","Perognathus_flavus",6.9,117,14,240,8.69764858505395,114.952219978034,"Fall",189346,13.8,278,8.86824995662781,96.2673706640956,14.44,227.8,8.77870527453614,94.4561291717373,"M","NS"
NA,"male",7,-110.2249,34.3796,1996,"Perognathus flavus","Perognathus_flavus",6.9,105,11.1,328,7.68021365706592,129.714150007796,"Summer",189581,10.8,326.5,7.38875146950207,108.388641086384,10.48,392.4,7.59241097816102,95.2582842484729,"M","NS"
NA,"male",11,-109.35611,32.00444,2002,"Perognathus flavus","Perognathus_flavus",6.4,103,14.4,366,7.17095889788468,120.735391455137,"Fall",189583,14.3,396,7.31454221201151,110.601982736169,14.12,445,7.02964135304852,117.667761516666,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",7,109,15.6,219,8.32183600808467,95.7080459135596,"Fall",189625,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",8,-109.653551,36.072353,1970,"Perognathus flavus","Perognathus_flavus",6.4,107,10.9,176,8.98211606977493,92.7136953936343,"Summer",189671,11.1,180.5,9.04588190135535,82.0849753209473,10.84,190.4,9.32398156233173,90.3073183081125,"M","NS"
NA,"male",6,-109.032925,37.360652,1981,"Perognathus flavus hopiensis","Perognathus_flavus",7,112,12.4,280,9.18184555951514,60.0092757208562,"Summer",189319,12,299,9.01202189923481,74.7338673058516,11.38,306.6,9.67062097936722,74.2245924619596,"M","NS"
NA,"male",6,-106.377514,34.452638,2002,"Perognathus flavus","Perognathus_flavus",8.2,116,12.3,302,8.64184674427377,99.4580848492356,"Summer",189408,12.4,317,8.66558877055854,102.687418118845,12.22,362.2,8.30099795977312,104.014503560651,"M","NS"
NA,"male",8,-100.9411667,25.1840556,2004,"Perognathus flavus","Perognathus_flavus",7,110,14.5,456,4.09377761383238,77.8148432904242,"Summer",189640,14.65,564,4.17654947130725,92.4511737411966,14.9,517.4,4.19740022283902,80.432356100933,"M","NS"
NA,"male",8,-105.405,29.407,2006,"Perognathus flavus","Perognathus_flavus",7,115,18,331,6.57928337259991,166.59569962291,"Summer",189538,17.9,328,6.69460686656067,156.484670138927,17.42,306.8,6.7796803172425,135.310523546594,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7,114,13.7,270,8.62120360014491,120.78770889438,"Fall",189333,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",7.1,111,15.4,162,7.58233093608044,131.71194777314,"Summer",189552,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"M","NS"
NA,"male",9,-106.7948333,34.9033333,2000,"Perognathus flavus","Perognathus_flavus",6.5,101,13.7,249,8.75416351160285,92.1781595675188,"Fall",189517,13.4,281,8.09720261975521,103.033505949219,13.28,276,8.41813832523484,98.9369833173499,"M","NS"
NA,"male",10,-108.175992,32.682737,1962,"Perognathus flavus","Perognathus_flavus",6.5,100,13.2,348,7.34258541700814,114.09952625465,"Fall",189561,12.9,347,7.24292706404733,99.9161910249017,12.98,354.4,7.68315643582412,109.945904573509,"M","NS"
NA,"male",7,-109.642562,36.085269,1970,"Perognathus flavus","Perognathus_flavus",8.4,104,10.9,179,8.99812690946221,90.8767619283712,"Summer",189665,11.15,183,9.06625541744106,80.8154529809887,10.92,192.8,9.32637004519063,89.5046781801871,"M","NS"
NA,"male",9,-105.8099,37.1586,2009,"Perognathus flavus","Perognathus_flavus",7.2,108,6.1,288,8.76558352566756,66.6014886950764,"Fall",189304,6,269.5,8.82114902104488,77.9573314327961,6.18,298.8,8.73428136627293,81.3005047949012,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",6,101,24.6,362,5.66912825322511,168.669419812616,"Summer",189399,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",7.2,120,13.7,272,8.64443681675029,120.84642187827,"Fall",189425,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",4,-101.6399994,33.5289993,1975,"Perognathus flavus flavus","Perognathus_flavus",6.5,117,15,482,7.81053581369228,78.2970969773659,"Spring",189645,15.4,541.5,7.88442525254361,96.0297515341119,15.34,499.6,7.99951379202123,94.002816930282,"M","NS"
NA,"male",12,-110.85222,31.83333,1971,"Perognathus flavus","Perognathus_flavus",7.2,95,17.1,455,7.05362038998843,127.114105630742,"Winter",189573,17.4,439,7.00004115957652,126.968894616695,17.74,434.2,6.82803579124447,117.533106260808,"M","NS"
NA,"male",9,-110.891521,32.192645,1957,"Perognathus flavus","Perognathus_flavus",7.2,100,20,323,7.1275978783284,80.6590813664729,"Fall",189658,19.9,244.5,7.45049682484369,94.805601489749,19.86,243.8,7.40293099392905,122.644212183598,"M","NS"
NA,"male",7,-108.9922222,32.3477778,2003,"Perognathus flavus","Perognathus_flavus",5,111,16.7,181,7.7764212381228,88.8343064500341,"Summer",189531,16.5,190.5,7.91101257864885,95.7447359431451,16.32,222,7.80967672967218,114.611554576973,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7,11,13.7,270,8.62120360014491,120.78770889438,"Fall",189332,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",8,-105.8755341,32.2504349,1994,"Perognathus flavus","Perognathus_flavus",7,101,17.2,282,8.23489894328161,76.9281418587229,"Summer",189470,16.7,291,7.9370758217627,94.8071756942344,15.96,364.2,7.82506197004109,92.4047016048838,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",8.6,119,13.7,270,8.62120360014491,120.78770889438,"Fall",189426,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",8,-109.653551,36.072353,1970,"Perognathus flavus","Perognathus_flavus",7.9,113,10.9,176,8.98211606977493,92.7136953936343,"Summer",189570,11.1,180.5,9.04588190135535,82.0849753209473,10.84,190.4,9.32398156233173,90.3073183081125,"M","NS"
NA,"male",10,-108.7730722222,31.6052138889,2007,"Perognathus flavus","Perognathus_flavus",7,99,14.5,425,7.45288229783985,90.0834885905317,"Fall",189595,14.6,406.5,7.17239562812119,110.613242806297,14.5,426.6,7.18893502223493,92.2067463264889,"M","NS"
NA,"male",9,-106.880828,33.799122,1994,"Perognathus flavus","Perognathus_flavus",8.1,111,15.6,232,8.97931545612504,77.5945120731833,"Fall",189318,15.15,217.5,8.70721437746381,117.850794226757,14.66,245.8,8.63452836865927,92.6572230761782,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",6.7,110,13.7,270,8.62120360014491,120.78770889438,"Fall",189430,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",6,-109.20333,31.8825,1958,"Perognathus flavus","Perognathus_flavus",7.4,104,12.3,659,7.17442849587507,101.76098376186,"Summer",189559,12.3,616.5,6.71436805117314,107.352765962102,12.14,479.4,6.73362833529559,127.989412724217,"M","NS"
NA,"male",7,-107.000865,34.408049,1998,"Perognathus flavus","Perognathus_flavus",8,114,13.3,268,8.46366118213983,112.170482709712,"Summer",189464,13.1,312,8.61749076389625,95.9710834354796,13.72,258,8.5317716353329,96.0407518112334,"M","NS"
NA,"male",9,-106.7948333,34.9033333,2000,"Perognathus flavus","Perognathus_flavus",7,106,13.7,249,8.75416351160285,92.1781595675188,"Fall",189516,13.4,281,8.09720261975521,103.033505949219,13.28,276,8.41813832523484,98.9369833173499,"M","NS"
NA,"male",10,-110.891521,32.192645,1957,"Perognathus flavus","Perognathus_flavus",7.4,94,20,323,7.1275978783284,80.6590813664729,"Fall",189659,19.9,244.5,7.45049682484369,94.805601489749,19.86,243.8,7.40293099392905,122.644212183598,"M","NS"
NA,"male",6,-106.4811944444,35.2792777778,2006,"Perognathus flavus","Perognathus_flavus",8,1170,12,388,8.08509665240855,119.531059884225,"Summer",189495,12.1,383.5,8.06381753636741,95.583840868688,12.06,337,8.29514159020597,83.2079199976657,"M","NS"
NA,"male",6,-104.822346,38.279138,1980,"Perognathus flavus bunkeri","Perognathus_flavus",7.5,104,12,321,9.37044030529791,121.612041494104,"Summer",189313,11.3,339.5,9.76547754293101,97.2377751279863,11.14,312.4,9.4571668154098,96.9567371518056,"M","NS"
NA,"male",10,-106.904267,34.288474,1998,"Perognathus flavus","Perognathus_flavus",7.5,112,14.1,237,8.69430325505783,114.977864812337,"Fall",189350,13.9,274.5,8.86381270322712,96.4369053170617,14.56,224.8,8.7697538193938,94.6348663083923,"M","NS"
NA,"male",4,-100.1433333,22.64,1999,"Perognathus flavus","Perognathus_flavus",8,110,21.7,370,3.5232023140113,115.14487351184,"Spring",189510,22.05,395.5,3.68696515250144,132.426570109779,21.76,392.6,3.64018771647179,116.286017489836,"M","NS"
NA,"male",7,-106.09,31.78,1969,"Perognathus flavus flavus","Perognathus_flavus",9.2,112,17.8,148,8.24218178676378,88.5212441333173,"Summer",189481,17,220.5,8.02830062396814,109.098343962223,16.88,208.4,8.0134673961845,108.286442433742,"M","NS"
NA,"male",10,-105.9273333333,33.6742833333,2005,"Perognathus flavus","Perognathus_flavus",7,105,14.9,346,7.54976921180477,65.2600650899849,"Fall",189592,14.5,346,7.61994243342198,67.3882298870667,14.68,301.8,7.93872209861644,73.8783055178881,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",8.4,126,13.7,270,8.62120360014491,120.78770889438,"Fall",189329,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",4,-104.4021,40.6541,2003,"Perognathus flavus","Perognathus_flavus",11,115,10,339,9.49730424272003,84.3568893575595,"Spring",189586,9.65,265,9.69232729701873,81.4004990288979,9.66,318.4,9.40820773959151,84.0934431716855,"M","NS"
NA,"male",5,-99.3625833,23.5904667,1997,"Perognathus flavus","Perognathus_flavus",7,108,21.1,403,4.24909081184113,82.7193735506062,"Spring",189607,21.05,358.5,4.14787524466749,112.613722147002,21.38,441.4,3.82014091905905,109.227341989742,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",7,115,15.6,219,8.32183600808467,95.7080459135596,"Fall",189622,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",7.5,111,17.9,266,7.09263382287952,110.676721864136,"Spring",189604,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"M","NS"
NA,"male",3,-103.6011111,32.1066667,2002,"Perognathus flavus","Perognathus_flavus",7.5,121,17.5,245,8.79942749515127,73.5867954894766,"Spring",189632,17.7,208.5,8.73850983810023,60.6907785491687,17.92,220.2,8.43433572614259,95.9823948288545,"M","NS"
NA,"male",7,-110.7475,28.07556,1960,"Perognathus flavus sonoriensis Nelson and Goldman, 1934","Perognathus_flavus",7,102,24.6,362,5.66912825322511,168.669419812616,"Summer",189310,24.9,303.5,5.3437706594118,175.19639161484,24.88,323.2,5.23807158675931,158.036424127639,"M","NS"
NA,"male",8,-109.1621,31.9935,1970,"Perognathus flavus flavus Baird, 1855","Perognathus_flavus",8.2,111,15.2,241,7.39882771222249,105.55030807404,"Summer",189397,15.35,261.5,7.44933052185196,106.085686912493,15.24,294.8,7.26000418206085,108.538248460334,"M","NS"
NA,"male",9,-110.891521,32.599001,1957,"Perognathus flavus","Perognathus_flavus",10,129,17.8,450,7.18095123267528,92.3766868876369,"Fall",189558,17.75,352.5,7.55698312524038,91.9691167804266,17.78,339.6,7.46316021015059,109.886773067844,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",8.2,124,13.7,270,8.62120360014491,120.78770889438,"Fall",189422,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.1,112,13.7,270,8.62120360014491,120.78770889438,"Fall",189334,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"male",10,-106.732365,34.331126,1998,"Perognathus flavus","Perognathus_flavus",7.6,125,13.8,269,8.65493378298637,121.149361891715,"Fall",189439,13.6,303,8.81980042831574,97.3524913488984,14.24,244.8,8.72223859788874,91.7026698042389,"M","NS"
NA,"male",6,-104.9037,38.4,2007,"Perognathus flavus","Perognathus_flavus",7.6,82,11.8,362,9.65588217647982,75.5763214220227,"Summer",189584,11.9,387.5,9.20131091439955,94.9858813263519,11.88,334.8,8.8006444077058,84.9668468053987,"M","NS"
NA,"male",5,-103.961619,40.073424,2003,"Perognathus flavus","Perognathus_flavus",14,120,10.4,287,9.66120012621558,79.1831201977902,"Spring",189303,10.1,246.5,9.85030366416079,79.6622429079326,10.08,342.6,9.65112159903647,86.391593644462,"M","NS"
NA,"male",5,-105.5428333,29.35765,1997,"Perognathus flavus","Perognathus_flavus",7.5,104,17.9,266,7.09263382287952,110.676721864136,"Spring",189506,18.55,326,6.92669702275412,130.070859028974,18.62,297.6,6.82565848547069,149.646402200413,"M","NS"
NA,"male",11,-106.6969833333,34.3107333333,2005,"Perognathus flavus","Perognathus_flavus",7.1,105,14.3,249,8.1840708178458,72.5602445620816,"Fall",189593,13.9,252.5,8.29008690499062,63.9479022772043,14.1,234.8,8.60979584673277,83.2552899104313,"M","NS"
NA,"male",6,-108.9679320976,37.3430183111,2006,"Perognathus flavus hopiensis","Perognathus_flavus",8.5,116,11.7,267,9.33206836665913,99.4684684992925,"Summer",189301,11.65,296,9.23104231502268,88.1153647538823,11.74,275.4,9.51462297877327,94.7379649350059,"M","NS"
NA,"male",9,-106.77,33.52,2000,"Perognathus flavus","Perognathus_flavus",6,112,15.6,219,8.32183600808467,95.7080459135596,"Fall",189624,15.4,226.5,7.7671074434267,105.867588664972,15.24,245.4,8.08291826939169,105.246205465457,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",8.5,120,13.7,272,8.64443681675029,120.84642187827,"Fall",189435,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",10,-105.9273333333,33.6742833333,2005,"Perognathus flavus","Perognathus_flavus",7.8,150,14.9,346,7.54976921180477,65.2600650899849,"Fall",189484,14.5,346,7.61994243342198,67.3882298870667,14.68,301.8,7.93872209861644,73.8783055178881,"M","NS"
NA,"male",8,-109.605827,36.038413,1970,"Perognathus flavus","Perognathus_flavus",7.8,106,10.8,189,8.95275478173161,92.2126472491497,"Summer",189670,11,195.5,9.00519923244086,79.635733595888,10.76,205.6,9.27172926705568,87.725384416058,"M","NS"
NA,"male",7,-109.071814,31.931636,1982,"Perognathus flavus","Perognathus_flavus",8.5,102,16.3,320,7.32969779028915,91.9717718551829,"Summer",189580,16.5,340.5,7.26443588744682,98.6617577736984,16.1,300.2,7.45329473386077,88.2787598790336,"M","NS"
NA,"male",7,-103.3661111,29.5302778,2004,"Perognathus flavus","Perognathus_flavus",6,114,19.1,441,7.23807273862988,63.4649403027637,"Summer",189636,19.4,354,7.15395686046999,75.6651719791246,19.64,285.6,7.51909662966042,84.6263995254739,"M","NS"
NA,"male",9,-106.720344,34.336205,1998,"Perognathus flavus","Perognathus_flavus",7.9,120,13.7,272,8.64443681675029,120.84642187827,"Fall",189340,13.5,305.5,8.82034091233233,97.0449068331238,14.14,247,8.71638759771603,91.2859553011066,"M","NS"
NA,"male",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.3,119,13.7,270,8.62120360014491,120.78770889438,"Fall",189339,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"M","NS"
NA,"undetermined",9,-106.725265,34.335185,1998,"Perognathus flavus","Perognathus_flavus",7.3,126,13.7,270,8.62120360014491,120.78770889438,"Fall",189429,13.5,304,8.79556827067447,96.9876493027559,14.16,245.8,8.71159002576258,91.1870826018762,"NS","NS"
NA,"male",8,-109.17703,31.569987,1956,"Perognathus flavus","Perognathus_flavus",9.2,113,15.4,162,7.58233093608044,131.71194777314,"Summer",189555,15.2,229.5,7.34410918992902,142.192907625566,15.58,251,7.30345320654156,133.813466196045,"M","NS"
NA,"male",6,-108.640887,35.837375,1973,"Perognathus flavus","Perognathus_flavus",10,110,9.7,228,8.81284788696525,62.6218645986171,"Summer",189677,10.3,219,8.70015395644833,95.6960785142436,10.3,220,8.81807282195263,89.433168765293,"M","NS"
NA,"male",7,-107.9094213108,34.813069,2003,"Perognathus flavus flavus","Perognathus_flavus",9,121,10,239,8.07558985555554,77.9279196120631,"Summer",189407,9.75,273,8.13010108653101,97.3314912242296,9.52,311,7.9119156898765,98.0556518922401,"M","NS"
