"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"undetermined",12,-94.8456651,37.1701488,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.7,NA,13.7,785,9.36456894443901,49.7936367895885,"Winter",6535,14.25,876.5,9.25541913086019,59.2813540356451,14.42,856.6,9.68551962156036,73.9754717126465,"NS","NS"
NA,"male",7,-99.8790321,32.7565079,1970,"Baeolophus bicolor","Baeolophus_bicolor",22.1,NA,17.8,486,8.60571955683597,75.4624504259777,"Summer",6552,17.85,714,8.64123679655681,77.7371073720772,17.76,699.2,8.47397163260003,86.9175364434351,"M","NS"
NA,"male",9,-79.3501282,35.0635845,1988,"Baeolophus bicolor bicolor","Baeolophus_bicolor",21.5,NA,15.3,1073,8.32393409319648,48.5252028931618,"Fall",6627,15.65,1124,8.35440929064847,47.3298283870387,16.1,1115.8,8.03103762219417,56.0261536588865,"M","NS"
NA,NA,9,-72.170985,41.8911152,1975,"Baeolophus bicolor","Baeolophus_bicolor",23,NA,8.6,1413,9.15626958576869,33.6008530675797,"Fall",6660,8.45,1326,9.10246924921351,36.6828974016183,8.42,1350,9.36092711173418,38.2952906014461,"NS","NS"
NA,"male",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",25.7,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6542,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","NS"
NA,"male",2,-97.6415062,30.25625,1957,"Baeolophus bicolor","Baeolophus_bicolor",21.2,NA,19.9,1243,6.85783670281119,73.5702379045598,"Winter",6621,20.4,842.5,7.1455552924472,63.0635496848654,20.52,722.2,7.16549723338437,63.9559336031047,"M","NS"
NA,"male",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",26.2,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6541,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","NS"
NA,"male",9,-95.2598661,38.9549568,1998,"Baeolophus bicolor","Baeolophus_bicolor",23.9,NA,13.9,1225,9.8228243793666,69.5373055135808,"Fall",6557,13,1079,9.89487727358067,62.3404635928786,12.96,1040.8,9.95228102780593,75.7840799679206,"M","NS"
NA,"undetermined",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",22.4,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6544,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"NS","NS"
NA,NA,10,-72.170985,41.8911152,1985,"Baeolophus bicolor","Baeolophus_bicolor",19.6,NA,8.4,1123,9.54601297067858,54.5260514137491,"Fall",6599,8.55,1215,9.4207821018916,54.0412487494992,8.52,1271.6,9.47898194126585,57.0055249142995,"NS","NS"
NA,"male",3,-95.3020834,39.9706494,1967,"Baeolophus bicolor","Baeolophus_bicolor",22.8,NA,11,938,9.34569662756851,98.0371055503981,"Spring",6550,11,795.5,9.78899921069885,100.858027943975,11.38,872,10.4712514099194,92.8182694991784,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.6,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6610,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.6,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6529,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,NA,10,-76.450248,42.473805,2009,"Baeolophus bicolor","Baeolophus_bicolor",22.9,NA,7.9,931,9.46422290267485,46.3530151171688,"Fall",6606,8.1,995,9.46174882612312,42.2091483543604,8.54,1036.2,9.73776843898993,43.0417696196324,"NS","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.8,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6547,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
