"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-151.4998888889,63.9294444444,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,84,"male",0.4,374,11.4753061621532,101.597995685312,"Summer",189979
7,-151.5027777778,63.9291666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,90,"undetermined",0.4,373,11.4880174727646,101.627814995063,"Summer",189982
7,-150.3319444444,63.7491666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,90,"female",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189988
7,-150.3319444444,63.7491666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.2,91,"male",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189989
8,-151.7749333333,66.3116,NA,2004,"Sorex hoyi","Sorex_hoyi",3.2,77,"male",-3.2,373,15.939552006936,76.6548071517259,"Summer",190026
6,-76.5094764,42.4381028,NA,1959,"Sorex hoyi","Sorex_hoyi",3.2,89,"male",9.3,948,10.6332098406432,47.8306308575615,"Summer",190058
8,-150.2436583333,63.490825,NA,2001,"Sorex hoyi","Sorex_hoyi",3.2,73,"undetermined",-2.6,647,9.29334643058074,105.47870181683,"Summer",190082
9,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3.2,96,"female",0.6,518,13.0731827058527,98.2445656069571,"Fall",190100
8,-157.1761111111,64.7927777778,NA,1995,"Sorex hoyi","Sorex_hoyi",3.2,86,"male",-3.1,299,15.1812958084691,59.354099192129,"Summer",190105
8,-157.1761111111,64.7927777778,NA,1995,"Sorex hoyi","Sorex_hoyi",3.2,83,"male",-3.1,299,15.1812958084691,59.354099192129,"Summer",190111
8,-161.1138888889,59.3011111111,NA,1996,"Sorex hoyi","Sorex_hoyi",3.2,83,"undetermined",0.5,867,8.80644994342559,50.9028070093993,"Summer",190113
8,-157.0069444444,64.7344444444,NA,1995,"Sorex hoyi","Sorex_hoyi",3.2,86,"female",-3.1,293,15.1722833422719,61.4075858277401,"Summer",190163
7,-120.475556,50.841944,NA,1949,"Sorex hoyi hoyi","Sorex_hoyi",3.2,87,"male",2.9,407,10.0392260959728,57.9208819204354,"Summer",190171
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.21,75,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190134
7,-159.5508333333,64.3741666667,"young",2005,"Sorex hoyi","Sorex_hoyi",3.23,89,"male",-3.5,1013,13.4452086768349,62.9825379085123,"Summer",189841
9,-100.03,44.39,NA,1992,"Sorex hoyi hoyi","Sorex_hoyi",3.27,90,"undetermined",8,463,9.66497503484838,107.973530827339,"Fall",190064
9,-97.27,45.5,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.29,71,"undetermined",5.1,470,12.741090172661,85.1296264525135,"Fall",190139
8,-147.8478,64.9151666667,NA,2008,"Sorex hoyi","Sorex_hoyi",3.3,81,"male",-2.4,430,13.4478003157889,115.529585863397,"Summer",189720
9,-151.7913,66.3195333333,NA,1992,"Sorex hoyi","Sorex_hoyi",3.3,72,"undetermined",-5,416,14.8854082506285,85.6487619355523,"Fall",189744
7,-142.0176666667,65.3718333333,"subadult",2001,"Sorex hoyi","Sorex_hoyi",3.3,86,"male",-2.6,342,12.4568436831107,82.3123454915043,"Summer",189781
7,-150.3319444444,63.7491666667,NA,2002,"Sorex hoyi","Sorex_hoyi",3.3,89,"male",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189792
7,-162.8791388889,67.1365277778,"young of year",2003,"Sorex hoyi","Sorex_hoyi",3.3,87,"male; male",-4.4,565,12.8379055216113,61.9776041607752,"Summer",189826
6,-136.4361,62.3601,NA,2005,"Sorex hoyi","Sorex_hoyi",3.3,84,"female",-1.2,374,13.4735318534548,71.285284228204,"Summer",189875
8,-147.8478,64.9151666667,NA,2008,"Sorex hoyi","Sorex_hoyi",3.3,82,"male",-2.4,430,13.4478003157889,115.529585863397,"Summer",189922
8,-157.0166666667,64.7833333333,NA,1989,"Sorex hoyi","Sorex_hoyi",3.3,95,"male",-3.8,507,16.2041801565354,64.7416044213122,"Summer",189932
8,-157.2333333333,64.8,NA,1989,"Sorex hoyi","Sorex_hoyi",3.3,93,"male",-3.8,515,16.1810401583477,65.0873179401516,"Summer",189934
9,-140.6815,62.2353333333,NA,2001,"Sorex hoyi","Sorex_hoyi",3.3,93,"male",-3.1,299,12.3577604129649,102.604976993674,"Fall",189975
8,-153.9402777778,64.6852777778,NA,1996,"Sorex hoyi","Sorex_hoyi",3.3,91,"female",-3.3,392,15.291342371262,85.4875082344234,"Summer",189995
8,-151.76505,66.3131166667,NA,2004,"Sorex hoyi","Sorex_hoyi",3.3,74,"female",-3.2,371,15.9484301497804,76.9659253545954,"Summer",190029
8,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3.3,95,"male",0.6,518,13.0731827058527,98.2445656069571,"Summer",190091
8,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",3.3,91,"female",0.6,518,13.0731827058527,98.2445656069571,"Summer",190152
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3.32,80,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190132
7,-156.6986111111,59.2316666667,NA,2003,"Sorex hoyi","Sorex_hoyi",3.35,91,"female",3.6,604,8.31495093737234,58.8595051988486,"Summer",189820
7,-159.5508333333,64.3741666667,"young",2005,"Sorex hoyi","Sorex_hoyi",3.37,91,"female",-3.5,1013,13.4452086768349,62.9825379085123,"Summer",190034
