"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
1,-150.83,60.87,"2 years",2007,"Martes americana","Martes_americana",650,580,"female",3.3,411,9.031695032,84.87193188,"Winter",165714
1,-133.4969,56.7928,NA,2004,"Martes americana","Martes_americana",650,570,"female",6.2,2072,5.972125909,55.15648598,"Winter",165853
1,-133.2306,57.1189,NA,2000,"Martes americana","Martes_americana",650,540,"female",6.4,1927,4.93855426,38.24596729,"Winter",165895
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",650,525,"female",7.1,1783,6.021847849,57.02957616,"Winter",165898
2,-132.85,57.0167,NA,2002,"Martes americana","Martes_americana",650,550,"female",6.1,2066,5.357655242,36.68731565,"Winter",165926
11,-126.4333,53.9833,NA,2004,"Martes americana","Martes_americana",650,540,"female",3.7,581,8.452375495,47.35678796,"Fall",165975
1,-126.3222,65.1361,NA,2004,"Martes americana","Martes_americana",650,610,"female",-6.4,240,16.38180809,66.86615673,"Winter",165981
1,-133.2306,57.1189,NA,2005,"Martes americana","Martes_americana",650,565,"female",7.3,2307,5.187572562,42.14409629,"Winter",166012
1,-126.3222,65.1361,NA,2004,"Martes americana","Martes_americana",650,570,"female",-6.4,240,16.38180809,66.86615673,"Winter",166056
12,-133.33725,55.28285,NA,2010,"Martes americana","Martes_americana",650,528,"male",8.1,2665,4.589604525,54.84622123,"Winter",166537
12,-133.3087,55.31335,NA,2010,"Martes americana","Martes_americana",650,524,"female",7.8,2733,4.581649829,54.50168693,"Winter",166545
12,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",650,570,"female",-4.5,340,15.3812435,62.60166315,"Winter",166608
2,-132.85,57.0167,NA,2002,"Martes americana","Martes_americana",650,560,"female",6.1,2066,5.357655242,36.68731565,"Winter",166619
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",650,530,"female",7.1,1783,6.021847849,57.02957616,"Winter",166644
1,-132.85,57.0167,NA,2004,"Martes americana","Martes_americana",650,530,"female",6.8,2448,6.233067974,55.27885875,"Winter",166650
12,-121.55,51.7083,NA,2005,"Martes americana","Martes_americana",650,600,"male",4.4,450,7.836100414,24.91343702,"Winter",166706
11,-119,50.78,NA,2004,"Martes americana","Martes_americana",650,560,"male",8.4,730,8.441653579,36.44069694,"Fall",166712
11,-119.05,50.6833,NA,2005,"Martes americana","Martes_americana",650,575,"male",7.8,532,8.152616237,33.94150343,"Fall",166719
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",650,555,"male",7.1,1783,6.021847849,57.02957616,"Winter",166772
1,-121.36,46.7745,"unknown",1987,"Martes americana","Martes_americana",650.7,602,"male",4.1,1260,6.405300835,98.82294159,"Winter",165815
1,-121.36,46.7599,"unknown",1987,"Martes americana","Martes_americana",653.6,623,"male",4.3,1239,6.521711989,100.4128476,"Winter",165816
1,-149.88,60.47,"0 years",2008,"Martes americana","Martes_americana",660,533,"female",1.4,771,8.39527284,53.18257116,"Winter",165723
12,-133.4969,56.7928,NA,2003,"Martes americana","Martes_americana",660,546,"female",5.9,2158,5.07228805,48.90145989,"Winter",165851
1,-127.1708,54.7806,NA,2005,"Martes americana","Martes_americana",660,535,"female",4.8,511,7.803185053,36.18982564,"Winter",165988
12,-133.045,55.76919444,NA,2009,"Martes americana","Martes_americana",660,618,"female",6.2,2338,6.10833385,53.87019057,"Winter",166066
12,-133.0949333,55.05206667,NA,2010,"Martes americana","Martes_americana",660,534,"female",7,2723,4.680585304,53.05398843,"Winter",166539
1,-147.55,66.15,NA,2005,"Martes americana","Martes_americana",660,590,"female",-4,230,17.05183719,99.88768958,"Winter",166700
11,-119.05,50.6833,NA,2005,"Martes americana","Martes_americana",660,580,"male",7.8,532,8.152616237,33.94150343,"Fall",166720
1,-146.37,64.55,"young of year",2002,"Martes americana","Martes_americana",660,NA,"male",-0.9,429,11.31888674,113.5090198,"Winter",166840
12,-116.3198583,50.532975,NA,2008,"Martes americana","Martes_americana",660,554,"male",-1.3,893,8.158746933,34.72849807,"Winter",167195
12,-133.3047167,55.2745,NA,2010,"Martes americana","Martes_americana",660,553,"female",7.9,2757,4.588787389,54.42308793,"Winter",167252
3,-119.9388,48.8217,"unknown",1982,"Martes americana","Martes_americana",661,564,"female",0.4,944,7.761340676,41.25074316,"Spring",165663
1,-148.27,65.38,"young of year",2004,"Martes americana","Martes_americana",661,577,"female",-1.3,260,14.70091731,74.13196015,"Winter",166842
12,-148.66,64.65,"adult",2003,"Martes americana","Martes_americana",664,603,"female",-1.6,281,13.02344041,104.4412645,"Winter",166101
1,-121.3125,47.0665,"unknown",1987,"Martes americana","Martes_americana",667,619,"male",5.8,1018,6.540549509,100.0909271,"Winter",165821
12,-150.94,60.82,"2 years",2006,"Martes americana","Martes_americana",670,565,"female",3.4,452,8.83571866,98.32987582,"Winter",165575
1,-148.27,65.38,"yearling",2004,"Martes americana","Martes_americana",670,597,"female",-1.3,260,14.70091731,74.13196015,"Winter",166085
12,-133.2200833,55.72405556,NA,2009,"Martes americana","Martes_americana",670,586,"female",6.2,2554,5.988087923,50.04575474,"Winter",166794
8,-119.0598416,37.6567302,NA,2002,"Martes americana sierrae","Martes_americana",675,551,"female",5.1,720,6.808300415,149.6797929,"Summer",165695
11,-118.6166,51.8333,NA,2004,"Martes americana","Martes_americana",675,560,"male",6.1,982,8.58784818,41.64356509,"Fall",166655
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",675,545,"female",7.1,1783,6.021847849,57.02957616,"Winter",166673
11,-118.6166,51.8333,NA,2004,"Martes americana","Martes_americana",675,530,"female",6.1,982,8.58784818,41.64356509,"Fall",166682
12,-132.8061389,55.38352778,NA,2009,"Martes americana","Martes_americana",675,590,"female",5.7,2844,6.192682632,54.84199248,"Winter",166789
10,-147.33,64.57,"young of year",2004,"Martes americana","Martes_americana",678,552,"female",-1.9,222,15.45804439,76.18292615,"Fall",166114
1,-150.83,60.87,"5 years",2007,"Martes americana","Martes_americana",680,570,"female",3.3,411,9.031695032,84.87193188,"Winter",165713
1,-116.0333,50.5167,NA,2000,"Martes americana","Martes_americana",680,555,"male",4.1,371,9.311718749,33.66436079,"Winter",166721
1,-127.1708,54.7806,NA,2005,"Martes americana","Martes_americana",680,540,"female",4.8,511,7.803185053,36.18982564,"Winter",166725
7,-118.9833333,37.65,"adult",1916,"Martes americana sierrae","Martes_americana",680.4,NA,"female",4.3,959,7.545633897,149.088494,"Summer",167269
11,-150.83,60.87,"3 years",2006,"Martes americana","Martes_americana",685,550,"female",3.1,480,8.976079322,99.80060164,"Fall",165705
12,-132.9833333,55.51666667,NA,1980,"Martes americana","Martes_americana",685,560,"female",7,2889,5.289326015,50.51872061,"Winter",165730
1,-149.76,60.4,"2 years",2008,"Martes americana","Martes_americana",690,572,"female",1.5,1212,8.012088405,58.93921675,"Winter",165724
12,-113.64,44.96,NA,2004,"Martes americana","Martes_americana",690,585,"male",6.5,286,9.116601573,65.85318807,"Winter",165848
1,-153.2667,63.383,NA,2005,"Martes americana","Martes_americana",690,575,"female",-1.2,537,14.73843666,86.98203496,"Winter",166015
1,-153.2667,63.383,NA,2005,"Martes americana","Martes_americana",690,630,"male",-1.2,537,14.73843666,86.98203496,"Winter",166019
2,-127,65.2264,NA,2004,"Martes americana","Martes_americana",690,620,"female",-6.3,237,16.28914865,58.7756292,"Winter",166027
12,-133.1340833,55.20318333,NA,2010,"Martes americana","Martes_americana",690,531,"female",7.9,2750,4.539214656,53.13606593,"Winter",166542
11,-126.4333,53.9833,NA,2004,"Martes americana","Martes_americana",690,550,"female",3.7,581,8.452375495,47.35678796,"Fall",166674
12,-133.24945,55.27656667,NA,2010,"Martes americana","Martes_americana",690,509,"female",7.8,2708,4.552613302,53.984826,"Winter",167243
12,-133.0889667,55.02901667,NA,2010,"Martes americana","Martes_americana",690,524,"female",7,2667,4.66232482,53.06110283,"Winter",167256
12,-133.20235,55.16971,NA,2010,"Martes americana","Martes_americana",690,540,"female",8.1,2398,4.427077496,54.46092157,"Winter",167259
1,-156.5167,63.1333,NA,2000,"Martes americana","Martes_americana",692,609,"female",-0.5,524,10.99056069,91.0828393,"Winter",166615
1,-156.1,63.02,"adult",2003,"Martes americana","Martes_americana",692,609,"female",0.3,548,12.02341151,90.8037305,"Winter",166963
1,-121.339,46.833,"unknown",1987,"Martes americana","Martes_americana",697.7,622,"male",5.4,1100,6.786947143,102.4349677,"Winter",165674
3,-105.77722,39.79833,NA,1983,"Martes americana origenes","Martes_americana",699,569,"female",-0.6,1215,8.180557142,59.81203639,"Spring",165689
10,-135.5,57.5,NA,1995,"Martes americana","Martes_americana",700,594,"female",6.2,2234,5.395698343,49.57380076,"Fall",165739
12,-132.85,57.0167,NA,2004,"Martes americana","Martes_americana",700,565,"female",6.8,2448,6.233067974,55.27885875,"Winter",165951
11,-118.6166,51.8333,NA,2004,"Martes americana","Martes_americana",700,570,"male",6.1,982,8.58784818,41.64356509,"Fall",165959
1,-116.0333,50.5167,NA,2000,"Martes americana","Martes_americana",700,580,"male",4.1,371,9.311718749,33.66436079,"Winter",165994
1,-132.85,57.0167,NA,2005,"Martes americana","Martes_americana",700,585,"male",6.7,2938,5.509303426,42.9019919,"Winter",165997
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,547,"female",7.1,1783,6.021847849,57.02957616,"Winter",166041
12,-133.0269167,55.75130556,NA,2009,"Martes americana","Martes_americana",700,555,"female",6.2,2437,6.211005628,57.22194444,"Winter",166064
12,-116.3114306,50.49479722,NA,2008,"Martes americana","Martes_americana",700,570,"male",-1,852,8.273927652,34.91036604,"Winter",166490
2,-132.85,57.0167,NA,2002,"Martes americana","Martes_americana",700,560,"female",6.1,2066,5.357655242,36.68731565,"Winter",166596
11,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",700,585,"female",-4.5,340,15.3812435,62.60166315,"Fall",166606
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,490,"undetermined",7.1,1783,6.021847849,57.02957616,"Winter",166607
12,-131.6,55.7667,NA,2003,"Martes americana","Martes_americana",700,520,"female",7.3,3234,5.37313745,43.60789755,"Winter",166612
1,-133.4969,56.7928,NA,2004,"Martes americana","Martes_americana",700,560,"female",6.2,2072,5.972125909,55.15648598,"Winter",166620
2,-132.85,57.0167,NA,2002,"Martes americana","Martes_americana",700,560,"female",6.1,2066,5.357655242,36.68731565,"Winter",166623
11,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",700,575,"female",-4.5,340,15.3812435,62.60166315,"Fall",166626
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,510,"female",7.1,1783,6.021847849,57.02957616,"Winter",166638
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,555,"female",7.1,1783,6.021847849,57.02957616,"Winter",166648
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,520,"female",7.1,1783,6.021847849,57.02957616,"Winter",166656
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",700,540,"female",7.1,1783,6.021847849,57.02957616,"Winter",166663
12,-126.4333,53.9833,NA,2004,"Martes americana","Martes_americana",700,530,"female",3.7,581,8.452375495,47.35678796,"Winter",166670
1,-133.2306,57.1189,NA,2005,"Martes americana","Martes_americana",700,575,"male",7.3,2307,5.187572562,42.14409629,"Winter",166749
12,-133.3087,55.31335,NA,2010,"Martes americana","Martes_americana",700,535,"female",7.8,2733,4.581649829,54.50168693,"Winter",167239
1,-148.27,65.38,"adult",2004,"Martes americana","Martes_americana",702,594,"female",-1.3,260,14.70091731,74.13196015,"Winter",166829
1,-156.1,63.02,"yearling",2003,"Martes americana","Martes_americana",703,638,"male",0.3,548,12.02341151,90.8037305,"Winter",166914
12,-132.9833333,55.51666667,NA,1980,"Martes americana","Martes_americana",705,556,"female",7,2889,5.289326015,50.51872061,"Winter",165731
12,-151.29,60.69,"1 years",2006,"Martes americana","Martes_americana",710,570,"female",2.1,412,9.126198551,84.41159545,"Winter",165706
2,-133.8833,56.933,NA,2004,"Martes americana","Martes_americana",710,505,"male",7.5,1589,5.589248337,54.03306899,"Winter",165869
1,-133.3253,57.3161,NA,2005,"Martes americana","Martes_americana",710,540,"female",7.1,2111,5.340638936,44.4036979,"Winter",166001
1,-133.3253,57.3161,NA,2005,"Martes americana","Martes_americana",710,605,"undetermined",7.1,2111,5.340638936,44.4036979,"Winter",166030
1,-132.924,56.6837,NA,2005,"Martes americana","Martes_americana",710,565,"female",7.4,2795,5.26805697,46.72791456,"Winter",166629
12,-133.4969,56.7928,NA,2004,"Martes americana","Martes_americana",710,544,"female",6.2,2072,5.972125909,55.15648598,"Winter",166683
1,-126.3222,65.1361,NA,2004,"Martes americana","Martes_americana",710,600,"female",-6.4,240,16.38180809,66.86615673,"Winter",166702
11,-121.4333,51.75,NA,2004,"Martes americana","Martes_americana",710,550,"male",5.3,577,8.263207976,42.21802938,"Fall",166703
11,-119.05,50.6833,NA,2005,"Martes americana","Martes_americana",710,600,"male",7.8,532,8.152616237,33.94150343,"Fall",166717
12,-133.2959167,55.72272222,NA,2009,"Martes americana","Martes_americana",710,540,"female",6.4,2509,5.85979496,50.12082402,"Winter",166788
12,-133.3047167,55.2745,NA,2010,"Martes americana","Martes_americana",710,544,"female",7.9,2757,4.588787389,54.42308793,"Winter",167236
1,-120.33261,48.28089,"unknown",1981,"Martes americana","Martes_americana",710.4,NA,"male",3.1,826,6.292684545,76.09352178,"Winter",165807
1,-120.33261,48.28089,"unknown",1981,"Martes americana","Martes_americana",718.1,NA,"male",3.1,826,6.292684545,76.09352178,"Winter",165655
12,-138.68333,63.3,NA,2004,"Martes americana","Martes_americana",720,555,"female",-3.2,265,15.11573533,32.35069094,"Winter",165693
1,-121.3179,46.7891,"unknown",1987,"Martes americana","Martes_americana",720,642,"male",4.5,1277,6.571702422,97.55677929,"Winter",165823
2,-133.8833,56.933,NA,2004,"Martes americana","Martes_americana",720,480,"male",7.5,1589,5.589248337,54.03306899,"Winter",165868
12,-133.24945,55.27656667,NA,2010,"Martes americana","Martes_americana",720,521,"female",7.8,2708,4.552613302,53.984826,"Winter",167242
12,-133.3413333,55.27736667,NA,2010,"Martes americana","Martes_americana",720,516,"female",8.1,2681,4.582278115,54.60030561,"Winter",167248
12,-133.18283,55.1647,NA,2010,"Martes americana","Martes_americana",720,539,"female",6.4,2914,4.743440447,52.68203833,"Winter",167261
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",725,575,"female",7.1,1783,6.021847849,57.02957616,"Winter",165923
1,-148.27,65.38,"young of year",2004,"Martes americana","Martes_americana",725,597,"female",-1.3,260,14.70091731,74.13196015,"Winter",166115
1,-148.66,64.65,"adult",2004,"Martes americana","Martes_americana",725,612,"female",-1.7,243,15.16314062,71.50424438,"Winter",166148
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",725,485,"male",7.1,1783,6.021847849,57.02957616,"Winter",166640
1,-132.85,57.0167,NA,2004,"Martes americana","Martes_americana",725,565,"female",6.8,2448,6.233067974,55.27885875,"Winter",166647
11,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",725,560,"male",3.9,395,8.599061788,62.29307416,"Fall",166653
1,-131.820874,53.242724,NA,1962,"Martes americana nesophila","Martes_americana",726,574,"female",7.6,2039,4.201614048,68.24820088,"Winter",167283
12,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",730,590,"female",-4.5,340,15.3812435,62.60166315,"Winter",165877
12,-133.4969,56.7928,NA,2003,"Martes americana","Martes_americana",730,530,"female",5.9,2158,5.07228805,48.90145989,"Winter",165882
12,-133.0434167,55.06061667,NA,2010,"Martes americana","Martes_americana",730,540,"female",6.9,2761,4.768742926,53.2931877,"Winter",166523
11,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",730,570,"female",-4.5,340,15.3812435,62.60166315,"Fall",166585
1,-156.1,63.02,"yearling",2003,"Martes americana","Martes_americana",734,625,"male",0.3,548,12.02341151,90.8037305,"Winter",166108
1,-156.1,63.02,"adult",2003,"Martes americana","Martes_americana",737,623,"male",0.3,548,12.02341151,90.8037305,"Winter",166835
3,-119.9607,48.6643,"unknown",1982,"Martes americana","Martes_americana",738,602,"male",0.5,946,7.666628788,42.17842077,"Spring",165667
1,-120.3252,48.2885,"unknown",1982,"Martes americana","Martes_americana",739.9,612,"male",2.5,760,7.764190332,65.04552151,"Winter",165833
1,-127,65.2264,NA,2000,"Martes americana","Martes_americana",740,600,"male",-5.2,306,15.22763387,83.1766004,"Winter",165889
11,-119,50.78,NA,2004,"Martes americana","Martes_americana",740,580,"male",8.4,730,8.441653579,36.44069694,"Fall",165989
2,-118.6166,51.8333,NA,2005,"Martes americana","Martes_americana",740,570,"male",5.4,883,8.064211998,37.98799684,"Winter",166723
1,-127.1708,54.7806,NA,2005,"Martes americana","Martes_americana",740,560,"female",4.8,511,7.803185053,36.18982564,"Winter",166724
1,-133.45,57.15,NA,2005,"Martes americana","Martes_americana",740,610,"male",7.1,1943,5.056491477,44.48015094,"Winter",166735
1,-147.55,66.15,NA,2005,"Martes americana","Martes_americana",740,640,"male",-4,230,17.05183719,99.88768958,"Winter",166760
12,-133.1582778,55.66616667,NA,2009,"Martes americana","Martes_americana",745,660,"male",5.8,2906,6.055625984,51.34916255,"Winter",166071
5,-121.4839,47.0615,"unknown",1990,"Martes americana","Martes_americana",750,518,"female",4.4,2195,6.967386145,78.9165708,"Spring",165687
1,-149.76,60.35,"2 years",2008,"Martes americana","Martes_americana",750,578,"female",1.6,1582,7.504841871,60.49294113,"Winter",165729
5,-121.48638,47.07631,"unknown",1990,"Martes americana","Martes_americana",750,NA,"female",5.3,2176,7.07991183,80.93818927,"Spring",165828
1,-133.4969,56.7928,NA,2004,"Martes americana","Martes_americana",750,535,"female",6.2,2072,5.972125909,55.15648598,"Winter",165863
12,-131.6,55.7667,NA,2003,"Martes americana","Martes_americana",750,530,"female",7.3,3234,5.37313745,43.60789755,"Winter",165878
1,-133.8833,56.933,NA,2004,"Martes americana","Martes_americana",750,610,"male",7.5,1589,5.589248337,54.03306899,"Winter",165935
11,-118.6166,51.8333,NA,2004,"Martes americana","Martes_americana",750,585,"male",6.1,982,8.58784818,41.64356509,"Fall",165958
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",750,530,"female",7.1,1783,6.021847849,57.02957616,"Winter",165963
1,-126.3222,65.1361,NA,2004,"Martes americana","Martes_americana",750,645,"female",-6.4,240,16.38180809,66.86615673,"Winter",165982
1,-127,65.2264,NA,2000,"Martes americana","Martes_americana",750,585,"female",-5.2,306,15.22763387,83.1766004,"Winter",165992
12,-133.0444333,55.05968333,NA,2010,"Martes americana","Martes_americana",750,545,"female",7.3,2750,4.702384953,53.43675034,"Winter",166532
12,-133.4969,56.7928,NA,2001,"Martes americana","Martes_americana",750,530,"female",4.8,2326,5.069965035,40.01206227,"Winter",166574
1,-133.4969,56.7928,"juv",2004,"Martes americana","Martes_americana",750,535,"female",6.2,2072,5.972125909,55.15648598,"Winter",166609
12,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",750,595,"male",3.9,395,8.599061788,62.29307416,"Winter",166664
11,-126.4333,53.9833,NA,2004,"Martes americana","Martes_americana",750,530,"female",3.7,581,8.452375495,47.35678796,"Fall",166676
11,-119,50.78,NA,2004,"Martes americana","Martes_americana",750,585,"male",8.4,730,8.441653579,36.44069694,"Fall",166713
11,-119.05,50.6833,NA,2005,"Martes americana","Martes_americana",750,590,"male",7.8,532,8.152616237,33.94150343,"Fall",166718
2,-118.6166,51.8333,NA,2005,"Martes americana","Martes_americana",750,600,"male",5.4,883,8.064211998,37.98799684,"Winter",166722
1,-116.0333,50.5167,NA,2000,"Martes americana","Martes_americana",750,690,"male",4.1,371,9.311718749,33.66436079,"Winter",166729
1,-153.2667,63.383,NA,2005,"Martes americana","Martes_americana",750,620,"male",-1.2,537,14.73843666,86.98203496,"Winter",166737
1,-133.2306,57.1189,NA,2005,"Martes americana","Martes_americana",750,610,"male",7.3,2307,5.187572562,42.14409629,"Winter",166745
12,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",750,570,"male",3.9,395,8.599061788,62.29307416,"Winter",166777
1,-156.1,63.02,"yearling",2003,"Martes americana","Martes_americana",750,628,"male",0.3,548,12.02341151,90.8037305,"Winter",166808
12,-133.0154444,55.74438889,NA,2009,"Martes americana","Martes_americana",752,605,"female",6.1,2489,6.262442161,53.62721829,"Winter",166070
1,-149.76,60.35,"2 years",2007,"Martes americana","Martes_americana",760,580,"female",2.4,1357,8.00963435,74.45686118,"Winter",165588
1,-153.2667,63.383,NA,2005,"Martes americana","Martes_americana",760,635,"male",-1.2,537,14.73843666,86.98203496,"Winter",166740
12,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",760,585,"male",3.9,395,8.599061788,62.29307416,"Winter",166778
1,-121.9636,43.5492,"unknown",1984,"Martes americana","Martes_americana",762,622,"male",4.5,1057,6.281206939,77.33043543,"Winter",165831
2,-147.13555,65.38833,"Immature",2007,"Martes americana","Martes_americana",765.8,610,"male",-1,504,13.12719823,116.0499519,"Winter",165838
12,-123.395,44.3225,"unknown",1983,"Martes americana","Martes_americana",766,595,"male",11.1,1668,4.890335243,83.72813624,"Winter",165682
1,-156.1,63.02,"yearling",2003,"Martes americana","Martes_americana",768,631,"male",0.3,548,12.02341151,90.8037305,"Winter",166090
1,-132.924,56.6837,NA,2005,"Martes americana","Martes_americana",770,550,"female",7.4,2795,5.26805697,46.72791456,"Winter",165974
12,-133.01795,55.08413333,NA,2010,"Martes americana","Martes_americana",770,567,"male",8.1,2737,4.493699293,53.64628535,"Winter",166522
12,-133.3413333,55.27736667,NA,2010,"Martes americana","Martes_americana",770,538,"female",8.1,2681,4.582278115,54.60030561,"Winter",166535
12,-148.27,65.38,"yearling",2003,"Martes americana","Martes_americana",773,615,"male",-1.1,289,12.5333827,103.0009136,"Winter",166106
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",775,595,"female",7.1,1783,6.021847849,57.02957616,"Winter",165920
11,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",775,560,"male",3.9,395,8.599061788,62.29307416,"Fall",165928
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",775,570,"male",7.1,1783,6.021847849,57.02957616,"Winter",166044
2,-132.85,57.0167,NA,2002,"Martes americana","Martes_americana",775,550,"female",6.1,2066,5.357655242,36.68731565,"Winter",166580
6,-105.68389,39.76139,NA,1998,"Martes americana origenes","Martes_americana",777,543,"female",3.1,491,7.932251008,69.62758861,"Summer",165569
12,-148.27,65.38,"young of year",2003,"Martes americana","Martes_americana",779,640,"male",-1.1,289,12.5333827,103.0009136,"Winter",166830
12,-150.83,60.87,"8 years",2006,"Martes americana","Martes_americana",780,595,"female",3.1,480,8.976079322,99.80060164,"Winter",165707
12,-124.9833,53.9666,NA,2004,"Martes americana","Martes_americana",780,595,"male",3.5,661,8.528503901,39.2543859,"Winter",166038
1,-148.27,65.38,"yearling",2004,"Martes americana","Martes_americana",786,622,"male",-1.3,260,14.70091731,74.13196015,"Winter",166827
12,-148.27,65.38,"young of year",2003,"Martes americana","Martes_americana",787,610,"male",-1.1,289,12.5333827,103.0009136,"Winter",166107
12,-150.94,60.82,"0 years",2006,"Martes americana","Martes_americana",790,650,"male",3.4,452,8.83571866,98.32987582,"Winter",165578
1,-149.76,60.35,"0 years",2008,"Martes americana","Martes_americana",790,552,"female",1.6,1582,7.504841871,60.49294113,"Winter",165595
8,-146.2164167,65.00816667,NA,2006,"Martes americana","Martes_americana",790,570,"male",-4.8,298,15.31119614,102.4783791,"Summer",165606
12,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",790,595,"female",-4.5,340,15.3812435,62.60166315,"Winter",165876
1,-132.85,57.0167,NA,2005,"Martes americana","Martes_americana",790,600,"male",6.7,2938,5.509303426,42.9019919,"Winter",165998
1,-133.2306,57.1189,NA,2005,"Martes americana","Martes_americana",790,585,"male",7.3,2307,5.187572562,42.14409629,"Winter",166014
1,-133.8833,56.933,NA,2004,"Martes americana","Martes_americana",790,620,"male",7.5,1589,5.589248337,54.03306899,"Winter",166658
11,-125.75,54.05,NA,2004,"Martes americana","Martes_americana",790,580,"male",4,565,8.592539929,44.46325655,"Fall",166769
12,-133.0993,55.09098333,NA,2010,"Martes americana","Martes_americana",790,520,"female",7.5,2802,4.68320662,52.92077184,"Winter",167250
1,-120.33261,48.28089,"unknown",1981,"Martes americana","Martes_americana",791.6,NA,"male",3.1,826,6.292684545,76.09352178,"Winter",165808
1,-156.1,63.02,"young of year",2003,"Martes americana","Martes_americana",795,619,"male",0.3,548,12.02341151,90.8037305,"Winter",166193
12,-133.4969,56.7928,NA,2004,"Martes americana","Martes_americana",795,536,"female",6.2,2072,5.972125909,55.15648598,"Winter",166679
1,-121.2757,46.5699,"unknown",1987,"Martes americana","Martes_americana",796.8,635,"male",4.2,932,6.491317044,102.5954822,"Winter",165676
12,-133.4969,56.7928,NA,2003,"Martes americana","Martes_americana",797,566,"female",5.9,2158,5.07228805,48.90145989,"Winter",166571
12,-148.27,65.38,"young of year",2003,"Martes americana","Martes_americana",798,629,"male",-1.1,289,12.5333827,103.0009136,"Winter",166110
12,-148.27,65.38,"young of year",2003,"Martes americana","Martes_americana",798,605,"male",-1.1,289,12.5333827,103.0009136,"Winter",166828
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",800,610,"male",7.1,1783,6.021847849,57.02957616,"Winter",165902
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",800,590,"male",7.1,1783,6.021847849,57.02957616,"Winter",165906
2,-133.8833,56.933,NA,2004,"Martes americana","Martes_americana",800,585,"male",7.5,1589,5.589248337,54.03306899,"Winter",165930
12,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",800,575,"male",3.9,395,8.599061788,62.29307416,"Winter",165939
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",800,590,"female",7.1,1783,6.021847849,57.02957616,"Winter",165946
12,-132.85,57.0167,NA,2004,"Martes americana","Martes_americana",800,565,"male",6.8,2448,6.233067974,55.27885875,"Winter",165952
1,-132.85,57.0167,NA,2004,"Martes americana","Martes_americana",800,540,"male",6.8,2448,6.233067974,55.27885875,"Winter",165961
11,-118.6166,51.8333,NA,2004,"Martes americana","Martes_americana",800,620,"male",6.1,982,8.58784818,41.64356509,"Fall",165968
1,-153.2667,63.383,NA,2005,"Martes americana","Martes_americana",800,610,"male",-1.2,537,14.73843666,86.98203496,"Winter",165996
11,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",800,590,"female",-4.5,340,15.3812435,62.60166315,"Fall",166057
12,-133.4969,56.7928,NA,2001,"Martes americana","Martes_americana",800,562,"female",4.8,2326,5.069965035,40.01206227,"Winter",166575
12,-126.75,65.2833,NA,2003,"Martes americana","Martes_americana",800,600,"male",-4.5,340,15.3812435,62.60166315,"Winter",166595
11,-115.6666,50.4667,NA,2004,"Martes americana","Martes_americana",800,560,"male",3.9,395,8.599061788,62.29307416,"Fall",166646
1,-132.924,56.6837,NA,2005,"Martes americana","Martes_americana",800,585,"male",7.4,2795,5.26805697,46.72791456,"Winter",166693
2,-118.6166,51.8333,NA,2005,"Martes americana","Martes_americana",800,565,"male",5.4,883,8.064211998,37.98799684,"Winter",166752
1,-133.3253,57.3161,NA,2004,"Martes americana","Martes_americana",800,555,"female",7.1,1783,6.021847849,57.02957616,"Winter",166783
1,-132.8388889,55.40255556,NA,2010,"Martes americana","Martes_americana",800,545,"male",7.2,3016,5.09470908,59.80215737,"Winter",166795
