"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-106.94361,32.07278,NA,1985,"Onychomys leucogaster","Onychomys_leucogaster",27,NA,"male",15.9,298,8.17679643870385,99.2627470861979,"Summer",80291
7,-106.260347,42.209406,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",27,132,"female",5,310,9.48571493767275,60.0799049860542,"Summer",80377
3,-104.6451256,34.9078963,NA,1984,"Onychomys leucogaster","Onychomys_leucogaster",27,130,"female",13.8,441,8.26920171296462,58.3468733167873,"Spring",80400
7,-108.9787106,40.4411373,NA,1992,"Onychomys leucogaster","Onychomys_leucogaster",27,140,"undetermined",6,401,9.5645296420016,60.0467194215424,"Summer",80442
6,-106.931769,34.294287,NA,1995,"Onychomys leucogaster","Onychomys_leucogaster",27,152,"male",14.8,129,8.16939502971396,99.0813629159022,"Summer",80473
7,-105.8755341,32.2504349,NA,1994,"Onychomys leucogaster","Onychomys_leucogaster",27,133,"male",17.3,274,8.32378847313256,76.0702747578055,"Summer",80514
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",27,130,"female",15.4,400,8.18749971084894,123.224849914145,"Fall",80544
11,-109.246024,31.587088,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",27,141,"female",15.5,167,7.56997157834623,135.073777988608,"Fall",80548
10,-109.440342,31.876215,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",27,133,"female",13.9,375,6.5089390747485,105.252320207637,"Fall",80565
8,-110.186413,41.591556,NA,1996,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",27.2,122,"female",5.8,218,9.14524218079842,39.2770674062087,"Summer",80412
7,-106.298595,42.369306,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.2,130,"male",4.9,347,9.52637089474488,57.1572920452141,"Summer",80436
11,-109.24,31.59222,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",27.2,130,"female",15.5,167,7.56853034050545,135.073777988608,"Fall",80634
7,-103.6493,37.074831,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",27.4,133,"female",10.5,406,8.19920543083107,72.4078522837945,"Summer",80281
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.4,137,"female",6.2,236,9.50780779627507,33.0542377168824,"Summer",80319
6,-102.9676758,38.0487032,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",27.5,158,"female",11.4,390,10.7006371942813,81.8969748923355,"Summer",80379
10,-109.592871,31.876468,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",27.5,120,"male",15.6,272,7.41225439063684,125.184670130709,"Fall",80402
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.7,129,"male",6.2,236,9.50780779627507,33.0542377168824,"Summer",80321
7,-106.485962,42.353253,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",27.7,144,"male",4.8,468,9.53972555351377,54.1386820575552,"Summer",80440
7,-102.6999415,40.858549,NA,1980,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",28,143,"male",9.8,394,10.255375530556,87.8493956791436,"Summer",80300
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",28,133,"male",6.2,236,9.50780779627507,33.0542377168824,"Summer",80324
9,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",28,135,"female",8.8,446,8.85420632789691,53.1655161136586,"Fall",80447
6,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",28,133,"male",15.4,400,8.18749971084894,123.224849914145,"Summer",80537
9,-109.9281,32.5785,NA,1986,"Onychomys leucogaster","Onychomys_leucogaster",28,126,"male",16.6,467,6.61153720721772,67.4750833564333,"Fall",80599
11,-109.24,31.59222,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",28,140,"female",15.5,167,7.56853034050545,135.073777988608,"Fall",80631
10,-109.13167,31.712051,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",28,142,"male",14.8,329,7.01459517396018,107.149177028427,"Fall",80644
11,-109.246024,31.587088,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",28.3,142,"female",15.5,167,7.56997157834623,135.073777988608,"Fall",80630
7,-113.45472,36.10472,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",28.4,136,"female",10.2,261,8.92780386311112,99.7329180446549,"Summer",80635
6,-106.931769,34.294287,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",28.5,148,"female",13.9,242,8.71638564933188,115.482343173423,"Summer",80351
1,-110.892,32.5913,"unknown",1951,"Onychomys leucogaster","Onychomys_leucogaster",28.5,163,"male",17.4,490,7.75773318969042,69.8073095544411,"Winter",80517
9,-105.8099,37.1586,NA,2009,"Onychomys leucogaster","Onychomys_leucogaster",28.6,130,"male",6.1,304,8.56371397056773,66.080695157326,"Fall",80274
10,-106.935975,34.29136,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",28.7,144,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",80352
10,-106.935975,34.29136,NA,1997,"Onychomys leucogaster","Onychomys_leucogaster",28.9,162,"female",13.5,320,9.02526336390683,78.259939948593,"Fall",80347
8,-108.7581111111,35.1136111111,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",29,140,"female",10.7,310,7.98469653699367,76.1545234013195,"Summer",80340
5,-100.5812759,34.196228,NA,1997,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",29,148,"male",16,672,8.91233397992338,63.5197636471334,"Spring",80394
7,-106.94361,32.07278,NA,1985,"Onychomys leucogaster","Onychomys_leucogaster",29,NA,"female",15.9,298,8.17679643870385,99.2627470861979,"Summer",80416
6,-105.8755341,32.2504349,NA,1994,"Onychomys leucogaster","Onychomys_leucogaster",29,149,"female",17.3,274,8.32378847313256,76.0702747578055,"Summer",80513
2,-109.4822,31.883,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",29,132,"male",15,310,7.10920764455036,118.547842080576,"Winter",80574
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",29,139,"female",15.4,400,8.18749971084894,123.224849914145,"Fall",80625
11,-109.24,31.59222,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",29,144,"female",15.5,167,7.56853034050545,135.073777988608,"Fall",80632
1,-112.7207,34.3106,NA,1980,"Onychomys leucogaster","Onychomys_leucogaster",29.3,137,"female",15.3,526,6.86974041236882,125.724202678508,"Winter",80592
9,-104.8933125,37.8006313,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",29.5,133,"male",9.5,409,8.98120512261831,55.8713386788449,"Fall",80311
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",29.6,132,"female",6.2,236,9.50780779627507,33.0542377168824,"Summer",80320
7,-106.260347,42.209406,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",30,123,"male",5,310,9.48571493767275,60.0799049860542,"Summer",80309
6,-106.935975,34.29136,NA,1995,"Onychomys leucogaster","Onychomys_leucogaster",30,153,"female",14.7,130,8.17106869609867,99.3274857991493,"Summer",80343
7,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",30,135,"male",8.8,446,8.85420632789691,53.1655161136586,"Summer",80385
9,-109.8093743,41.3601334,NA,1995,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",30,131,"male",7.2,245,8.25937483876793,80.4114653667588,"Fall",80410
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",30,141,"male",15.4,400,8.18749971084894,123.224849914145,"Fall",80543
9,-109.529363,31.904669,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",30,148,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",80578
10,-109.5331,31.8685,NA,1982,"Onychomys leucogaster","Onychomys_leucogaster",30,142,"female",15.9,389,6.86592376093043,82.8383001387419,"Fall",80595
4,-102.96,36.97,NA,1969,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",30,163,"male",12.3,623,9.27619958754008,78.8400261974727,"Spring",80611
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",30.3,139,"female",6.2,236,9.50780779627507,33.0542377168824,"Summer",80318
6,-101.44,37.58,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",30.3,135,"male",12.2,451,10.7592525368408,77.7344047597664,"Summer",80524
7,-108.991343,31.612138,NA,1967,"Onychomys leucogaster","Onychomys_leucogaster",30.5,150,"female",13.9,510,6.37086169900735,109.568630002922,"Summer",80389
4,-107.00145,34.4081,NA,2000,"Onychomys leucogaster","Onychomys_leucogaster",30.5,179,"female",14.1,219,8.67602059318288,90.1023861187393,"Spring",80460
3,-97.299088,27.517869,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",30.6,159,"female",22,943,5.60494235366242,75.1494208110663,"Spring",80505
2,-109.4822,31.883,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",30.7,152,"male",15,310,7.10920764455036,118.547842080576,"Winter",80583
9,-109.5161,31.9705,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",30.7,139,"male",15.7,379,7.05334650855159,116.783865166694,"Fall",80676
10,-109.5795,31.8679,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",31,130,"female",15.6,275,7.37407415862966,124.254089991165,"Fall",80270
7,-106.834643,41.67238,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",31,137,"female",6.2,236,9.50780779627507,33.0542377168824,"Summer",80325
7,-108.75667,35.105,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",31,143,"undetermined",10.7,309,7.96735764722457,75.7549895550017,"Summer",80464
7,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",31,139,"male",8.8,446,8.85420632789691,53.1655161136586,"Summer",80501
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",31,135,"male",15.4,400,8.18749971084894,123.224849914145,"Fall",80542
11,-109.246024,31.587088,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",31,145,"female",15.5,167,7.56997157834623,135.073777988608,"Fall",80547
7,-112.72914,36.86194,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",31,144,"male",11.5,177,9.316013421019,71.8728372529851,"Summer",80555
9,-109.529363,31.904669,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",31,142,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",80577
9,-109.441,32.159,NA,1976,"Onychomys leucogaster","Onychomys_leucogaster",31,143,"female",14.5,316,7.05965918998841,81.8854025571251,"Fall",80589
10,-109.5331,31.8685,NA,1982,"Onychomys leucogaster","Onychomys_leucogaster",31,145,"female",15.9,389,6.86592376093043,82.8383001387419,"Fall",80596
10,-109.035762,31.479385,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",31,146,"male",13.8,444,6.98021012100161,112.79905868906,"Fall",80651
7,-102.6999415,40.858549,NA,1980,"Onychomys leucogaster","Onychomys_leucogaster",31.1,152,"female",9.8,394,10.255375530556,87.8493956791436,"Summer",80449
11,-109.205921,31.628505,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",31.2,149,"male",15.4,166,7.57525377112673,136.010033127926,"Fall",80549
10,-109.440342,31.876215,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",31.2,132,"female",13.9,375,6.5089390747485,105.252320207637,"Fall",80646
7,-104.8439544081,39.8197137293,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",31.5,142,"male",10.6,481,8.62552589525398,76.6846693992428,"Summer",80278
7,-103.6493,37.074831,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",31.5,153,"male",10.5,406,8.19920543083107,72.4078522837945,"Summer",80280
9,-109.1116,31.9935,NA,1973,"Onychomys leucogaster","Onychomys_leucogaster",31.5,135,"female",15.3,238,7.88259974804498,113.678565197216,"Fall",80671
1,-112.7207,34.3106,NA,1980,"Onychomys leucogaster","Onychomys_leucogaster",31.5,132,"female",15.3,526,6.86974041236882,125.724202678508,"Winter",80674
6,-101.37,37.55,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",31.6,138,"male",12.1,470,10.7979340055345,76.7116199703736,"Summer",80525
6,-108.647416,40.4515327,NA,1990,"Onychomys leucogaster","Onychomys_leucogaster",32,136,"female",8,286,10.2938051391322,40.0302076820901,"Summer",80382
3,-104.6451256,34.9078963,NA,1984,"Onychomys leucogaster","Onychomys_leucogaster",32,144,"female",13.8,441,8.26920171296462,58.3468733167873,"Spring",80399
6,-109.0331967,40.471914,NA,1991,"Onychomys leucogaster","Onychomys_leucogaster",32,138,"male",7,297,10.3205407128726,48.8427740285681,"Summer",80441
6,-106.935975,34.29136,NA,1995,"Onychomys leucogaster","Onychomys_leucogaster",32,160,"male",14.7,130,8.17106869609867,99.3274857991493,"Summer",80476
9,-111.4316,32.4585,NA,1975,"Onychomys leucogaster","Onychomys_leucogaster",32,134,"female",19.6,181,7.96919732850217,71.2070312203841,"Fall",80593
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",32,138,"female",15.4,400,8.18749971084894,123.224849914145,"Fall",80622
10,-109.478074,31.904542,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",32,135,"male",15.4,410,6.87597376024045,117.107228821497,"Fall",80662
6,-102.9676758,38.0487032,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",32.5,142,"female",11.4,390,10.7006371942813,81.8969748923355,"Summer",80495
2,-109.4822,31.883,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",32.6,149,"male",15,310,7.10920764455036,118.547842080576,"Winter",80582
10,-106.931769,34.294287,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",32.9,151,"female",13.9,242,8.71638564933188,115.482343173423,"Fall",80345
7,-103.6493,37.074831,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",33,147,"male",10.5,406,8.19920543083107,72.4078522837945,"Summer",80279
10,-109.592871,31.876468,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",33,130,"female",15.6,272,7.41225439063684,125.184670130709,"Fall",80403
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",33,157,"undetermined",22.4,360,7.01782902630324,88.1465910325603,"Winter",80423
6,-106.935975,34.29136,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",33,155,"male",13.9,244,8.69283926835499,116.082809141144,"Summer",80479
6,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",33,143,"male",15.4,400,8.18749971084894,123.224849914145,"Summer",80536
9,-110.7314,31.8247,NA,1976,"Onychomys leucogaster","Onychomys_leucogaster",33,129,"female",15.7,479,6.22109680478816,88.7183577444048,"Fall",80590
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",33,147,"male",15.4,400,8.18749971084894,123.224849914145,"Fall",80623
3,-108.7581111111,35.1136111111,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",33.5,140,"male",10.7,310,7.98469653699367,76.1545234013195,"Spring",80339
2,-98.7051,37.62587,NA,1962,"Onychomys leucogaster","Onychomys_leucogaster",33.6,151,"female",13.7,645,10.2706517747798,85.7177881794905,"Winter",80520
10,-106.935975,34.29136,NA,1997,"Onychomys leucogaster","Onychomys_leucogaster",33.7,165,"male",13.5,320,9.02526336390683,78.259939948593,"Fall",80478
7,-104.753588,38.271724,NA,1980,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",34,144,"male",12,326,9.3676910903187,118.821265940821,"Summer",80301
10,-106.935975,34.29136,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",34,161,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",80477
6,-102.9676758,38.0487032,NA,1979,"Onychomys leucogaster","Onychomys_leucogaster",34,150,"male",11.4,390,10.7006371942813,81.8969748923355,"Summer",80497
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",34,150,"male",15.4,400,8.18749971084894,123.224849914145,"Fall",80624
5,-109.3804,32.0143,NA,1985,"Onychomys leucogaster","Onychomys_leucogaster",34,140,"female",14.3,587,7.04046206300453,66.3541701662709,"Spring",80677
2,-109.4822,31.883,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",34.8,140,"male",15,310,7.10920764455036,118.547842080576,"Winter",80665
5,-105.050288,35.825088,NA,2012,"Onychomys leucogaster","Onychomys_leucogaster",35,160,"male",11,270,7.69763344191321,78.5159773427806,"Spring",80433
8,-108.75685,35.105733,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",35,122,"female",10.7,309,7.96735764722457,75.7549895550017,"Summer",80465
6,-106.939751,32.312213,NA,1967,"Onychomys leucogaster","Onychomys_leucogaster",35,154,"male",15.9,238,7.89189745590662,101.842432036614,"Summer",80506
11,-109.576558,31.876386,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",35,137,"male",15.2,303,7.80510710815021,142.300214704741,"Fall",80559
10,-109.13167,31.712051,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",35,156,"female",14.8,329,7.01459517396018,107.149177028427,"Fall",80564
9,-109.5161,31.9705,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",35,151,"male",15.7,379,7.05334650855159,116.783865166694,"Fall",80598
10,-109.2254,31.619,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",35,145,"male",15.4,349,7.35137072355568,125.078439211053,"Fall",80653
2,-109.50097,31.875969,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",35,152,"female",15.2,297,7.15636504142016,119.735418652215,"Winter",80659
6,-111.3809,32.3853,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",35,163,"female",20.1,261,7.95561075117696,110.267217008488,"Summer",80664
2,-109.4143,31.883,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",35,143,"male",13.1,394,6.90926036474808,114.0585470882,"Winter",80666
10,-109.440342,31.876215,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",35.2,135,"male",13.9,375,6.5089390747485,105.252320207637,"Fall",80567
1,-109.039102,31.936875,NA,1957,"Onychomys leucogaster","Onychomys_leucogaster",35.4,164,"female",16.4,299,7.04252774007295,117.399623262734,"Winter",80633
7,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",35.5,150,"male",8.8,446,8.85420632789691,53.1655161136586,"Summer",80448
7,-112.723702,36.861939,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",35.7,141,"male",11.6,173,9.31913964035112,71.3561192675176,"Summer",80556
11,-109.077568,31.913594,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",35.7,153,"male",15,285,7.0404190216208,105.554387561467,"Fall",80643
2,-109.576276,31.876086,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",35.8,137,"male",15.6,275,7.38501246382896,124.448282053573,"Winter",80585
8,-108.1054595,43.5505119,NA,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",36,125,"female",7.8,327,9.76709069303959,80.6751624655398,"Summer",80284
9,-108.75667,35.105,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",36,150,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",80329
7,-103.6493,37.074831,NA,1991,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",36,143,"male",10.5,406,8.19920543083107,72.4078522837945,"Summer",80406
6,-104.65489,38.606142,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",36,142,"female",10.2,504,9.74375868611971,86.5400340257472,"Summer",80429
7,-102.816389,40.839453,NA,1981,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",36,141,"male",10.6,537,8.95833368569414,93.8001132753724,"Summer",80431
11,-108.75685,35.105733,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",36,135,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",80470
9,-97.813016,38.703783,NA,1955,"Onychomys leucogaster","Onychomys_leucogaster",36,137,"male",12.9,559,11.5509936605235,85.0655583256608,"Fall",80552
10,-108.80667,31.513489,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",36,150,"male",13.7,364,7.20660471478431,101.040528471196,"Fall",80569
7,-109.65944,36.09667,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",36.2,141,"male",11.1,175,9.06071690922362,91.9879770123249,"Summer",80661
8,-104.5383333,33.516,NA,2010,"Onychomys leucogaster articeps","Onychomys_leucogaster",36.4,145,"male",15.7,297,8.80225522066345,63.7818267188396,"Summer",80619
10,-106.935975,34.29136,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",36.5,165,"female",13.9,244,8.69283926835499,116.082809141144,"Fall",80353
5,-108.00045,36.84035,NA,2003,"Onychomys leucogaster pallescens","Onychomys_leucogaster",36.5,161,"female",11.7,240,9.12688336728371,82.4069723440262,"Spring",80529
8,-98.44539,37.77865,NA,1963,"Onychomys leucogaster","Onychomys_leucogaster",36.6,143,"male",14.2,514,11.4062283623705,101.187176630546,"Summer",80602
6,-112.8181666667,43.5185,NA,2002,"Onychomys leucogaster","Onychomys_leucogaster",36.9,136,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",80613
9,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",37,132,"female",8.8,446,8.85420632789691,53.1655161136586,"Fall",80313
6,-108.987517,40.651346,NA,1993,"Onychomys leucogaster","Onychomys_leucogaster",37,140,"female",5.7,446,9.44404574321832,58.8768958783883,"Summer",80445
10,-108.75667,35.105,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",37,155,"male",10.7,309,7.96735764722457,75.7549895550017,"Fall",80468
9,-109.1621,31.9226,NA,1975,"Onychomys leucogaster","Onychomys_leucogaster",37,145,"female",13.1,383,7.11781801771676,109.717187244862,"Fall",80594
10,-101.88,37.71,NA,1974,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",37,148,"female",12.6,267,9.79536068295042,85.5270105805794,"Fall",80610
10,-109.091246,31.9136,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",37,150,"male",15.7,272,7.58669089840088,109.470184507038,"Fall",80658
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",37.1,174,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80424
10,-106.935975,34.29136,NA,1997,"Onychomys leucogaster","Onychomys_leucogaster",37.4,156,"male",13.5,320,9.02526336390683,78.259939948593,"Fall",80328
10,-106.935975,34.29136,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",37.5,149,"male",13.9,244,8.69283926835499,116.082809141144,"Fall",80481
9,-109.163322,31.592197,NA,1959,"Onychomys leucogaster","Onychomys_leucogaster",37.7,153,"male",15.7,372,7.09935443074462,142.610943918446,"Fall",80626
6,-106.931769,34.294287,NA,1995,"Onychomys leucogaster","Onychomys_leucogaster",38,159,"female",14.8,129,8.16939502971396,99.0813629159022,"Summer",80342
8,-108.1054355,43.5649721,NA,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",38,130,"female",8.1,321,9.92146051687345,79.5939275140765,"Summer",80411
9,-108.75685,35.105733,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",38,150,"female",10.7,309,7.96735764722457,75.7549895550017,"Fall",80466
7,-104.9485721,37.788488,NA,1988,"Onychomys leucogaster","Onychomys_leucogaster",38,145,"male",8.8,446,8.85420632789691,53.1655161136586,"Summer",80502
10,-109.2084,31.619,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",38.1,147,"female",15.5,336,7.41466094772357,125.384381175135,"Fall",80654
7,-112.72914,36.86194,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",38.2,149,"female",11.5,177,9.316013421019,71.8728372529851,"Summer",80557
10,-109.15292,31.923872,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",38.2,147,"female",13.5,368,7.70706091054092,134.436515651948,"Fall",80640
6,-101.44,37.58,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",38.5,140,"male",12.2,451,10.7592525368408,77.7344047597664,"Summer",80522
7,-112.72914,36.86194,NA,1964,"Onychomys leucogaster","Onychomys_leucogaster",38.5,152,"female",11.5,177,9.316013421019,71.8728372529851,"Summer",80554
6,-106.935975,34.29136,NA,1997,"Onychomys leucogaster","Onychomys_leucogaster",38.6,169,"male",13.5,320,9.02526336390683,78.259939948593,"Summer",80348
11,-109.077568,31.913594,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",38.7,163,"male",15,285,7.0404190216208,105.554387561467,"Fall",80561
6,-106.931769,34.294287,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",38.8,159,"male",13.9,242,8.71638564933188,115.482343173423,"Summer",80350
11,-102.625,33.3149986,NA,1996,"Onychomys leucogaster","Onychomys_leucogaster",39,144,"male",15.4,400,8.18749971084894,123.224849914145,"Fall",80541
10,-109.2254,31.619,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",39,155,"male",15.4,349,7.35137072355568,125.078439211053,"Fall",80572
9,-109.529363,31.904669,NA,1972,"Onychomys leucogaster","Onychomys_leucogaster",39,148,"male",15.8,381,7.04904893649426,117.775914146995,"Fall",80576
8,-108.1062,43.562,NA,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",39,135,"male",8.1,320,9.9220140917237,80.0689719274912,"Summer",80601
6,-101.37,37.55,NA,1979,"Onychomys leucogaster arcticeps","Onychomys_leucogaster",39,141,"male",12.1,470,10.7979340055345,76.7116199703736,"Summer",80608
8,-109.211044,31.423793,NA,1956,"Onychomys leucogaster","Onychomys_leucogaster",39,150,"male",16.3,133,7.79247403044447,144.844967646113,"Summer",80628
3,-99.2876557,27.7315181,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",39.4,185,"female",21.9,337,7.03586052543208,92.7071715998727,"Spring",80419
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",39.6,180,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80297
2,-99.3609511,27.5354542,NA,1977,"Onychomys leucogaster longipes","Onychomys_leucogaster",39.6,180,"male",22.4,360,7.01782902630324,88.1465910325603,"Winter",80421
8,-108.1054595,43.5505119,NA,1990,"Onychomys leucogaster missouriensis","Onychomys_leucogaster",39.7,136,"male",7.8,327,9.76709069303959,80.6751624655398,"Summer",80285
10,-109.13167,31.574168,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",39.8,147,"male",15.2,337,7.3292016597783,117.820495048251,"Fall",80581
2,-109.550709,31.876018,NA,1970,"Onychomys leucogaster","Onychomys_leucogaster",39.8,157,"male",15.5,281,7.3180143026188,123.366506762263,"Winter",80667
6,-108.571586,40.4403588,NA,1992,"Onychomys leucogaster","Onychomys_leucogaster",40,147,"male",8.2,337,9.93181298106791,58.7160942609531,"Summer",80380
5,-108.75685,35.105733,NA,2005,"Onychomys leucogaster","Onychomys_leucogaster",40,150,"male",10.7,309,7.96735764722457,75.7549895550017,"Spring",80463
11,-109.077568,31.913594,NA,1968,"Onychomys leucogaster","Onychomys_leucogaster",40,155,"male",15,285,7.0404190216208,105.554387561467,"Fall",80560
11,-109.1914,31.6335,NA,1969,"Onychomys leucogaster","Onychomys_leucogaster",40,169,"female",15.6,327,7.42617708249716,125.99239926681,"Fall",80571
6,-106.931769,34.294287,NA,1998,"Onychomys leucogaster","Onychomys_leucogaster",41,170,"female",13.9,242,8.71638564933188,115.482343173423,"Summer",80349
