"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-106.690833,24.385432,NA,1970,"Myotis velifer","Myotis_velifer",9,98,"female",24.2,1015,3.440137418,129.1628806,"Fall",189279
8,-109.4751,32.1446,NA,1976,"Myotis velifer","Myotis_velifer",9,94,"female",14.2,319,6.930056408,84.01984528,"Summer",189285
8,-98.93116,37.46514,NA,2011,"Myotis velifer","Myotis_velifer",9.1,100,"female",14.5,429,11.30538555,49.96853713,"Summer",189094
4,-100.3,19.9,NA,1986,"Myotis velifer velifer","Myotis_velifer",9.2,93,"male",16.2,763,2.387848023,105.2111294,"Spring",189072
5,-111.4,32.635,NA,1960,"Myotis velifer","Myotis_velifer",9.2,100,"female",20.6,186,8.850111282,95.04175748,"Spring",189141
9,-111.04639,32.14722,NA,1957,"Myotis velifer","Myotis_velifer",9.2,98,"male",20.1,318,7.160386607,82.25911515,"Fall",189220
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",9.3,105,"male",14.5,452,11.32558113,49.69052223,"Summer",189084
10,-111.4,32.635,NA,1959,"Myotis velifer","Myotis_velifer",9.3,101,"male",21.1,286,8.086164765,123.4844147,"Fall",189108
4,-100.3,19.9,NA,1986,"Myotis velifer velifer","Myotis_velifer",9.3,94,"female",16.2,763,2.387848023,105.2111294,"Spring",189199
9,-109.943497,32.936594,NA,1959,"Myotis velifer","Myotis_velifer",9.3,93,"male",17.4,258,8.013563313,116.3673047,"Fall",189225
10,-110.9258,32.2217,"unknown",1951,"Myotis velifer","Myotis_velifer",9.4,104,"male",19.7,330,7.815524566,77.75203801,"Fall",188958
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",9.4,100,"male",14.5,452,11.32558113,49.69052223,"Summer",189085
1,-98.94,37.35,NA,1970,"Myotis velifer incautus","Myotis_velifer",9.4,100,"male",14,505,10.42588562,76.20453535,"Winter",189193
10,-111.4,32.635,NA,1959,"Myotis velifer","Myotis_velifer",9.4,96,"female",21.1,286,8.086164765,123.4844147,"Fall",189232
5,-111.08083,31.96667,NA,1960,"Myotis velifer","Myotis_velifer",9.5,102,"female",18.1,311,7.716741933,107.0826405,"Spring",189138
6,-110.8495,31.9699,NA,1981,"Myotis velifer","Myotis_velifer",9.5,91,"female",19.6,287,6.922750154,92.0457951,"Summer",189184
9,-111.0031,32.1122,NA,1981,"Myotis velifer","Myotis_velifer",9.5,95,"male",20.5,228,7.011435464,84.95074807,"Fall",189187
9,-110.63028,32.065,NA,1953,"Myotis velifer","Myotis_velifer",9.5,96,"male",18.1,233,7.425524163,176.6394399,"Fall",189240
9,-111.04639,32.14722,NA,1957,"Myotis velifer","Myotis_velifer",9.5,81,"male",20.1,318,7.160386607,82.25911515,"Fall",189244
4,-100.3,19.9,NA,1986,"Myotis velifer velifer","Myotis_velifer",9.6,95,"male",16.2,763,2.387848023,105.2111294,"Spring",189073
8,-98.93116,37.46514,NA,2011,"Myotis velifer","Myotis_velifer",9.6,109,"female",14.5,429,11.30538555,49.96853713,"Summer",189092
10,-111.4,32.635,NA,1959,"Myotis velifer","Myotis_velifer",9.6,99,"male",21.1,286,8.086164765,123.4844147,"Fall",189230
6,-111.0464,32.1472,"unknown",1951,"Myotis velifer","Myotis_velifer",9.7,95,"female",19.6,345,7.719985869,86.82519728,"Summer",189059
5,-111.4,32.635,NA,1960,"Myotis velifer","Myotis_velifer",9.7,99,"female",20.6,186,8.850111282,95.04175748,"Spring",189142
4,-100.27,20.04,NA,1986,"Myotis velifer velifer","Myotis_velifer",9.7,93,"female",14.7,808,2.169136122,107.8043607,"Spring",189196
5,-109.943497,32.936594,NA,1960,"Myotis velifer","Myotis_velifer",9.8,96,"female",17.3,177,9.081061712,84.17741809,"Spring",189143
4,-101.65,19.57,NA,1986,"Myotis velifer velifer","Myotis_velifer",9.8,97,"female",15.9,814,2.260530911,112.2398661,"Spring",189202
10,-99.5550003,29.8030796,NA,1998,"Myotis velifer","Myotis_velifer",10,87,"male",19.3,888,7.299605635,76.28745342,"Fall",188952
6,-111.0464,32.1472,"unknown",1951,"Myotis velifer","Myotis_velifer",10,99,"female",19.6,345,7.719985869,86.82519728,"Summer",188955
9,-98.99984,36.99155,NA,1968,"Myotis velifer incautus","Myotis_velifer",10,92,"male",13.8,684,9.98226837,103.7927761,"Fall",189067
9,-103.633333,19.55,NA,1959,"Myotis velifer","Myotis_velifer",10,98,"male",12.5,1052,1.883340038,95.8326578,"Fall",189103
4,-104.266667,20.354164,NA,1964,"Myotis velifer","Myotis_velifer",10,98,"female",17.8,919,2.224042184,120.9195214,"Spring",189150
4,-104.228166,20.299996,NA,1964,"Myotis velifer","Myotis_velifer",10,98,"male",18.8,895,2.261318334,122.7202317,"Spring",189153
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",10,95,"female",17.6,1051,2.564796643,117.2434517,"Spring",189154
8,-110.7483,31.8392,NA,1975,"Myotis velifer","Myotis_velifer",10,106,"male",14.9,468,6.856693257,126.6575426,"Summer",189175
8,-109.4751,32.1446,NA,1976,"Myotis velifer","Myotis_velifer",10,96,"male",14.2,319,6.930056408,84.01984528,"Summer",189177
9,-111.0031,32.1122,NA,1981,"Myotis velifer","Myotis_velifer",10,93,"male",20.5,228,7.011435464,84.95074807,"Fall",189188
4,-100.27,20.04,NA,1986,"Myotis velifer velifer","Myotis_velifer",10,96,"female",14.7,808,2.169136122,107.8043607,"Spring",189197
9,-103.633333,19.55,NA,1959,"Myotis velifer","Myotis_velifer",10,94,"male",12.5,1052,1.883340038,95.8326578,"Fall",189229
3,-104.884078,20.38332,NA,1964,"Myotis velifer","Myotis_velifer",10,113,"male",18.7,1153,2.189420153,119.9540077,"Spring",189261
4,-104.266667,20.354164,NA,1964,"Myotis velifer","Myotis_velifer",10,95,"female",17.8,919,2.224042184,120.9195214,"Spring",189263
4,-104.266667,20.354164,NA,1964,"Myotis velifer","Myotis_velifer",10,100,"female",17.8,919,2.224042184,120.9195214,"Spring",189264
8,-110.7483,31.8392,NA,1975,"Myotis velifer","Myotis_velifer",10,102,"male",14.9,468,6.856693257,126.6575426,"Summer",189283
8,-109.4751,32.1446,NA,1976,"Myotis velifer","Myotis_velifer",10,96,"female",14.2,319,6.930056408,84.01984528,"Summer",189286
8,-112.4035,33.8475,NA,1978,"Myotis velifer","Myotis_velifer",10,87,"male",20.2,619,8.057120886,88.50795513,"Summer",189287
5,-109.943497,32.936594,NA,1960,"Myotis velifer","Myotis_velifer",10.1,95,"female",17.3,177,9.081061712,84.17741809,"Spring",189144
7,-111.4,32.635,NA,1960,"Myotis velifer","Myotis_velifer",10.1,99,"female",20.6,186,8.850111282,95.04175748,"Summer",189145
7,-110.67833,31.52083,NA,1989,"Myotis velifer","Myotis_velifer",10.1,87,"female",16.3,352,6.914850072,120.7154282,"Summer",189294
4,-100.3,19.9,NA,1986,"Myotis velifer velifer","Myotis_velifer",10.2,100,"male",16.2,763,2.387848023,105.2111294,"Spring",189074
4,-101.65,19.57,NA,1986,"Myotis velifer velifer","Myotis_velifer",10.2,100,"female",15.9,814,2.260530911,112.2398661,"Spring",189075
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",10.2,102,"female",14.5,452,11.32558113,49.69052223,"Summer",189212
7,-110.67833,31.52083,NA,1989,"Myotis velifer","Myotis_velifer",10.2,91,"male",16.3,352,6.914850072,120.7154282,"Summer",189295
9,-111.221242,32.824683,NA,1959,"Myotis velifer","Myotis_velifer",10.3,93,"female",20.7,330,7.931792567,125.0860933,"Fall",189102
1,-98.94,37.35,NA,1970,"Myotis velifer incautus","Myotis_velifer",10.4,100,"male",14,505,10.42588562,76.20453535,"Winter",189069
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",10.4,98,"male",14.5,452,11.32558113,49.69052223,"Summer",189087
4,-101.65,19.57,NA,1986,"Myotis velifer velifer","Myotis_velifer",10.5,101,"female",15.9,814,2.260530911,112.2398661,"Spring",189201
4,-99.71,34.88,NA,1968,"Myotis velifer brevis","Myotis_velifer",11,89,"female",15.6,689,9.230429748,63.41874706,"Spring",189078
4,-99.71,34.88,NA,1968,"Myotis velifer brevis","Myotis_velifer",11,92,"female",15.6,689,9.230429748,63.41874706,"Spring",189203
8,-112.4035,33.8475,NA,1978,"Myotis velifer","Myotis_velifer",11,89,"female",20.2,619,8.057120886,88.50795513,"Summer",189288
8,-111.0371,31.7899,NA,1984,"Myotis velifer","Myotis_velifer",11,99,"female",18.4,614,7.128984797,147.9471409,"Summer",189293
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",11.1,98,"male",14.5,452,11.32558113,49.69052223,"Summer",189210
9,-111.221242,32.824683,NA,1959,"Myotis velifer","Myotis_velifer",11.2,95,"female",20.7,330,7.931792567,125.0860933,"Fall",189228
6,-103.53,29.14,NA,1971,"Myotis velifer incautus","Myotis_velifer",11.4,98,"female",21.4,315,6.706097406,124.4650053,"Summer",189068
6,-110.744597,31.957327,NA,1961,"Myotis velifer","Myotis_velifer",11.5,98,"female",17.6,399,7.076909743,97.94110973,"Summer",189147
8,-98.93116,37.46514,"adult",2011,"Myotis velifer","Myotis_velifer",11.9,104,"female",14.5,429,11.30538555,49.96853713,"Summer",189091
7,-98.69219,37.63211,"adult",2011,"Myotis velifer","Myotis_velifer",11.9,99,"female",14.5,452,11.32558113,49.69052223,"Summer",189208
4,-104.266667,20.354164,NA,1964,"Myotis velifer","Myotis_velifer",12,100,"female",17.8,919,2.224042184,120.9195214,"Spring",189149
8,-98.93116,37.46514,"adult",2011,"Myotis velifer","Myotis_velifer",12,101,"male",14.5,429,11.30538555,49.96853713,"Summer",189214
4,-100.27,20.04,NA,1986,"Myotis velifer velifer","Myotis_velifer",12.3,92,"female",14.7,808,2.169136122,107.8043607,"Spring",189198
12,-118.13,34.7,NA,1996,"Myotis velifer J. A. Allen, 1890","Myotis_velifer",12.5,95,"male",17.7,143,7.86210705,127.0334238,"Winter",189206
8,-98.93116,37.46514,"adult",2011,"Myotis velifer","Myotis_velifer",12.6,100,"female",14.5,429,11.30538555,49.96853713,"Summer",189090
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",13,95,"male",17.6,1051,2.564796643,117.2434517,"Spring",189266
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",13,100,"male",17.6,1051,2.564796643,117.2434517,"Spring",189267
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",14,97,"male",17.6,1051,2.564796643,117.2434517,"Spring",189156
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",14,96,"male",17.6,1051,2.564796643,117.2434517,"Spring",189157
4,-101.58,27.345,NA,1999,"Myotis velifer","Myotis_velifer",14,101,"male",22.8,325,5.92577191,143.8865164,"Spring",189207
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",14,101,"male",17.6,1051,2.564796643,117.2434517,"Spring",189265
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",15,99,"female",17.6,1051,2.564796643,117.2434517,"Spring",189155
5,-102.133333,19.85,NA,1964,"Myotis velifer","Myotis_velifer",15,102,"female",17.6,1051,2.564796643,117.2434517,"Spring",189158
4,-104.266667,20.254864,NA,1964,"Myotis velifer","Myotis_velifer",16,100,"female",19,916,2.23640675,124.0665127,"Spring",189152
