"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-120.45328,40.43353,"ad.",1951,"Oreoscoptes montanus","Oreoscoptes_montanus",47.1,NA,"male",9.1,319,7.92274726609553,96.9530101960805,"Winter",81518
8,-111.2666667,42.2833333,"juvenile",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.1,NA,"female",6.7,246,8.41970992086516,54.2944556001797,"Summer",81688
11,-121.019335,36.129859,"imm.",1918,"Oreoscoptes montanus","Oreoscoptes_montanus",47.2,NA,"male",14.4,355,4.72942914102749,144.534819233613,"Fall",81528
11,-115.8008333,32.368333,"ad.",1927,"Oreoscoptes montanus","Oreoscoptes_montanus",47.2,NA,"male",21.6,153,6.26287764239701,130.466164725967,"Fall",81629
7,-111.2666667,42.35,"adult",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.2,NA,"female",5.4,397,7.59067909286838,57.8289344380064,"Summer",81650
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.2,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81658
5,-119.658545,47.39013,"Ad",1952,"Oreoscoptes montanus","Oreoscoptes_montanus",47.3,216,"female",9,175,9.72773292595905,79.1534498275893,"Spring",81565
1,-110.926445,32.2217751,NA,1968,"Oreoscoptes montanus","Oreoscoptes_montanus",47.5,NA,"female",19.6,286,7.06585365534752,97.2675346250034,"Winter",81512
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.5,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81651
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.5,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81657
3,-104.4916,32.2615666667,NA,2010,"Oreoscoptes montanus","Oreoscoptes_montanus",47.6,NA,"male",16.8,455,8.21452427660355,134.775060764941,"Spring",81580
9,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",47.9,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Fall",81635
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",48.1,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81642
3,-114.8675,31.084444,"u ad.",1926,"Oreoscoptes montanus","Oreoscoptes_montanus",48.1,NA,"male",21.5,85,5.30033589558819,167.212669077244,"Spring",81664
10,-106.992532,34.000527,NA,2010,"Oreoscoptes montanus","Oreoscoptes_montanus",48.2,NA,"male",14,230,8.31655887462787,84.3905785406976,"Fall",81626
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",48.2,NA,"female",6.7,246,8.41970992086516,54.2944556001797,"Summer",81647
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",48.2,NA,"female",6.7,246,8.41970992086516,54.2944556001797,"Summer",81683
1,-104.22884,32.42067,"Adult",2009,"Oreoscoptes montanus","Oreoscoptes_montanus",48.6,NA,"male",18.3,291,8.18395973656377,140.802388516501,"Winter",81515
5,-118.00528,37.82389,"u ad.",1927,"Oreoscoptes montanus","Oreoscoptes_montanus",48.8,NA,"female",11.9,54,8.72033499495532,87.1348306992916,"Spring",81536
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",48.9,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81677
4,-118.2361004,34.7616246,"adult",1984,NA,"Oreoscoptes_montanus",49,NA,"female",16.9,142,8.50363113171323,217.366513323689,"Spring",81623
9,-119.1053,37.90891,"imm.",1915,"Oreoscoptes montanus","Oreoscoptes_montanus",49.6,NA,"male",6.8,359,7.07562503931417,123.488618621715,"Fall",81525
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",49.8,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81639
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",50.1,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81678
2,-101.8554459,33.578083,NA,1936,"Oreoscoptes montanus","Oreoscoptes_montanus",50.2,NA,"in question",15.4,463,9.01555474015478,130.923172895452,"Winter",81564
8,-111.2666667,42.2833333,"immature",1934,"Oreoscoptes montanus","Oreoscoptes_montanus",50.5,NA,"male",6.7,246,8.41970992086516,54.2944556001797,"Summer",81684
11,-115.8008333,32.368333,"ad.",1927,"Oreoscoptes montanus","Oreoscoptes_montanus",51.1,NA,"female",21.6,153,6.26287764239701,130.466164725967,"Fall",81627
3,-114.8667,31,"u ad.",1926,"Oreoscoptes montanus","Oreoscoptes_montanus",51.3,NA,"male",21.3,85,5.24377697558706,168.172831604019,"Spring",81598
4,-103.9066066,30.3879697,NA,1937,"Oreoscoptes montanus","Oreoscoptes_montanus",52.7,NA,"female",15,406,7.21086616912912,74.0776878217111,"Spring",81621
10,-106.119164,34.100834,"u ad.",1931,"Oreoscoptes montanus","Oreoscoptes_montanus",54.5,NA,"male",11.1,593,8.44139780899449,68.4906487388047,"Fall",81606
9,-118.597379,47.39652,"Ad",1957,"Oreoscoptes montanus","Oreoscoptes_montanus",55.5,233,"male",9.3,298,9.64613284108605,58.6222589742369,"Fall",81497
3,-114.8667,31,"unknown",1926,"Oreoscoptes montanus","Oreoscoptes_montanus",59,NA,"male",21.3,85,5.24377697558706,168.172831604019,"Spring",81533
