"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-111.4146,32.4295,NA,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",20,180,"female",20.4,233,7.27737777449593,79.5510683914342,"Fall",18479
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",20,192,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18493
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",20,182,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18510
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",20,196,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18527
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",20.1,180,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18074
10,-112.85722,31.96028,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",20.1,189,"male",22.1,230,6.73796907626677,81.2260125654622,"Fall",18387
3,-111.24583,33.29972,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",20.2,178,"female",20.6,462,7.91109692428645,132.904587135059,"Spring",18182
1,-114.2419,33.2465,NA,1987,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",20.3,205,"male",22.1,143,8.29963033130775,94.6151161391255,"Winter",17697
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",20.3,196,"female",21.4,243,7.4709285050302,138.791751122214,"Summer",18056
2,-111.1927,32.265718,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",20.4,194,"male",19.6,314,7.5061590872046,116.96851137405,"Winter",18226
5,-111.4316,32.4585,NA,1974,"Chaetodipus baileyi","Chaetodipus_baileyi",20.4,199,"male",20.4,276,8.0785162153965,104.624517098413,"Spring",18342
10,-114.2419,33.2465,NA,1987,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",20.5,190,"male",22.1,143,8.29963033130775,94.6151161391255,"Fall",17674
1,-114.65,29.934815,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",20.5,204,"male",17.8,133,5.11328483640231,205.959300976924,"Winter",17897
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",20.5,140,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17957
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",20.5,189,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",18365
2,-111.1927,32.265718,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",20.7,126,"female",19.6,314,7.5061590872046,116.96851137405,"Winter",17821
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",20.7,192,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17959
6,-110.75578,32.206087,NA,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",20.7,194,"male",19.1,248,7.36212152394494,81.7374247901799,"Summer",18217
3,-111.4149,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",20.9,199,"female",19.9,271,7.87508537712257,111.614480872417,"Spring",17828
2,-115.12295,33.2965,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",21,208,"female",23.1,57,8.00005208316379,188.219861175705,"Winter",17681
9,-115.51173,33.33764,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",21,210,"male",23.2,41,7.7343781948264,199.544936839254,"Fall",17700
9,-115.49025,33.33764,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",21,197,"female",23.2,42,7.7343781948264,197.385508487931,"Fall",17711
8,-111.2833333,29.9333333,NA,1997,"Chaetodipus baileyi","Chaetodipus_baileyi",21,210,"female",21,296,6.3147494491912,116.902720664142,"Summer",17727
10,-110.9333333,29.7133333,NA,1999,"Chaetodipus baileyi","Chaetodipus_baileyi",21,202,"female",22.7,357,5.52110962716296,190.675684562728,"Fall",17729
11,-110.76,28.05,NA,2006,"Chaetodipus baileyi","Chaetodipus_baileyi",21,185,"male",26,252,5.02963189206695,151.055477100269,"Fall",17747
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",21,197,"female",21.2,116,8.60507249982664,147.399524063362,"Spring",17884
12,-115.266667,29.533333,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",21,197,"male",19.5,70,4.15229035009778,182.810765597835,"Winter",17929
10,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,265,"male",21.1,308,6.6000631310112,82.1501305370168,"Fall",17982
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,195,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17993
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,190,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17994
10,-111.1913,32.2138,NA,1983,"Chaetodipus baileyi","Chaetodipus_baileyi",21,178,"male",20,482,7.64779627597309,86.5811884079441,"Fall",18001
8,-110.868861,31.781633,NA,1997,"Chaetodipus baileyi","Chaetodipus_baileyi",21,193,"female",18.5,426,7.29439386228779,99.492559557738,"Summer",18026
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",21,201,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18079
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",21,191,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18091
11,-110.76,28.05,NA,2006,"Chaetodipus baileyi","Chaetodipus_baileyi",21,187,"male",26,252,5.02963189206695,151.055477100269,"Fall",18130
9,-112.730982,32.114717,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,196,"female",21.8,255,6.68410031116357,83.1533479993681,"Fall",18368
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,180,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",18369
10,-112.85722,31.96028,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,177,"male",22.1,230,6.73796907626677,81.2260125654622,"Fall",18389
9,-112.7216,32.0777,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21,200,"female",21,333,6.57296460026704,83.17613612673,"Fall",18395
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",21,189,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18514
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",21,186,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18519
10,-113.01162,31.939976,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.1,300,"female",23,204,7.10893590468853,79.4992711872334,"Fall",17972
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",21.1,181,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",18201
9,-110.828788,32.303729,NA,1957,"Chaetodipus baileyi","Chaetodipus_baileyi",21.2,195,"male",19.9,374,7.14131704175841,76.9013888960434,"Fall",17771
10,-112.85722,31.96028,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.2,192,"female",22.1,230,6.73796907626677,81.2260125654622,"Fall",18388
8,-110.65472,31.853608,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",21.3,189,"female",16.1,490,6.68205988018846,106.706147736181,"Summer",17886
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",21.3,202,"female",21.4,243,7.4709285050302,138.791751122214,"Summer",18054
1,-110.3,24.079488,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,193,"female",22.8,228,4.70605670354382,140.546116197288,"Winter",17866
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,191,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17956
9,-111.4146,32.4295,NA,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,190,"female",20.4,233,7.27737777449593,79.5510683914342,"Fall",18067
11,-110.526886,32.405732,NA,1953,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,170,"male",17.6,254,7.66969637105945,176.677447943022,"Fall",18147
9,-113.01694,31.94444,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,198,"female",23,203,7.10893590468853,79.6141697175811,"Fall",18407
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",21.5,201,"male",21.4,243,7.4709285050302,138.791751122214,"Summer",18469
6,-110.75578,32.206087,NA,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",21.8,197,"male",19.1,248,7.36212152394494,81.7374247901799,"Summer",18218
5,-110.8841,31.8774,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",21.8,190,"female",18.2,371,7.25953396116675,127.720909501946,"Spring",18235
9,-115.14615,33.25854,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",22,191,"female",23,67,7.8817924049769,196.845203073246,"Fall",17676
9,-115.39087,33.46253,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",22,202,"female",20.1,70,7.73604315114411,209.014039449193,"Fall",17682
8,-109.1688,31.927,NA,1972,"Chaetodipus baileyi baileyi Merriam, 1894","Chaetodipus_baileyi",22,200,"male",13.7,464,6.84521509501124,113.628261344979,"Summer",17691
9,-115.49025,33.33764,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",22,208,"male",23.2,42,7.7343781948264,197.385508487931,"Fall",17695
9,-115.14615,33.25854,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",22,197,"male",23,67,7.8817924049769,196.845203073246,"Fall",17702
10,-110.9333333,29.7133333,NA,1999,"Chaetodipus baileyi","Chaetodipus_baileyi",22,214,"female",22.7,357,5.52110962716296,190.675684562728,"Fall",17728
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",22,202,"female",21.9,140,6.81368386988917,119.012000981846,"Spring",17743
1,-110.783333,23.972651,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",22,186,"female",23,109,4.10102537067367,154.945410154465,"Winter",17845
11,-110.8671,31.965,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",22,135,"female",18.7,365,7.31007503174194,118.675768545993,"Fall",17901
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",22,193,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17986
9,-112.720344,32.09577,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",22,170,"female",21.3,294,6.63123920043104,82.8084590177482,"Fall",17988
9,-111.072042,32.260267,NA,2004,"Chaetodipus baileyi","Chaetodipus_baileyi",22,210,"female",20.7,217,7.6647362523561,61.4395382007327,"Fall",18042
9,-111.072042,32.260267,NA,2004,"Chaetodipus baileyi","Chaetodipus_baileyi",22,195,"female",20.7,217,7.6647362523561,61.4395382007327,"Fall",18044
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,174,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18094
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,200,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18096
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,195,"female",19.6,181,7.96919732850217,71.2070312203841,"Fall",18101
12,-114.351035,29.565398,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",22,178,"female",19.2,98,5.01091989377382,234.192187029831,"Winter",18248
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",22,196,"female",21.2,116,8.60507249982664,147.399524063362,"Spring",18299
12,-115.266667,29.533333,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",22,204,"male",19.5,70,4.15229035009778,182.810765597835,"Winter",18343
9,-110.6639,31.8392,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,165,"male",15.2,400,6.94017727482956,134.725984535615,"Fall",18356
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",22,220,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",18400
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",22,200,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",18402
9,-111.4146,32.4295,NA,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",22,202,"female",20.4,233,7.27737777449593,79.5510683914342,"Fall",18480
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,184,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18517
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",22,197,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18518
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",22.15,193,"male",21.4,243,7.4709285050302,138.791751122214,"Summer",18464
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",22.5,145,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",17803
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",22.5,202,"male",21.4,243,7.4709285050302,138.791751122214,"Summer",18465
7,-113.13167,32.02361,NA,1968,"Chaetodipus baileyi","Chaetodipus_baileyi",22.6,207,"female",21.3,148,7.39194381291777,141.383786639453,"Summer",17809
5,-113.436958,32.07144,NA,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",22.6,207,"female",22.3,132,8.12295661950895,93.1137626906152,"Spring",17812
8,-110.868861,31.781633,NA,1996,"Chaetodipus baileyi","Chaetodipus_baileyi",22.6,186,"female",19,398,6.65224956254831,127.174302753116,"Summer",18017
11,-109.123732,31.913609,NA,1956,"Chaetodipus baileyi","Chaetodipus_baileyi",22.7,190,"female",14.9,150,7.61893076885504,123.629946357521,"Fall",17762
11,-110.927003,32.335532,NA,1964,"Chaetodipus baileyi","Chaetodipus_baileyi",22.9,188,"male",18.2,382,7.92813841881427,93.3417460768744,"Fall",17781
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",22.9,193,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",17807
11,-111.499074,31.697886,NA,1994,"Chaetodipus baileyi","Chaetodipus_baileyi",22.9,189,"male",18.6,375,7.44586014731229,106.289856295271,"Fall",18428
8,-111.2833333,29.9333333,NA,1997,"Chaetodipus baileyi","Chaetodipus_baileyi",23,217,"male",21,296,6.3147494491912,116.902720664142,"Summer",17723
7,-107.2713889,32.7108333,NA,2003,"Chaetodipus baileyi","Chaetodipus_baileyi",23,202,"female",17.1,160,8.13805128933695,100.424342799799,"Summer",17733
7,-107.2894444,32.7211111,NA,2003,"Chaetodipus baileyi","Chaetodipus_baileyi",23,208,"female",17.1,163,8.14201598146456,101.887516944768,"Summer",17736
11,-111.49806,32.41417,NA,1957,"Chaetodipus baileyi","Chaetodipus_baileyi",23,196,"female",19.9,381,7.1644482119573,118.42838892746,"Fall",17767
1,-110.783333,23.972651,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,184,"female",22,57,4.26837382986954,176.167544619848,"Winter",17848
1,-110.3,24.079488,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,189,"male",22.8,228,4.70605670354382,140.546116197288,"Winter",17859
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,106,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",17873
11,-110.8671,31.965,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",23,196,"female",18.7,365,7.31007503174194,118.675768545993,"Fall",17913
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,205,"male",21.1,308,6.6000631310112,82.1501305370168,"Fall",17955
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,197,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17990
11,-110.948401,32.353611,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,193,"male",20,307,6.90271685642689,76.4728734975504,"Fall",18000
8,-111.313996,32.549459,NA,1992,"Chaetodipus baileyi","Chaetodipus_baileyi",23,189,"female",21.5,402,8.17773677663195,97.4498895300532,"Summer",18020
5,-115.3045,33.6262,NA,2001,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",23,165,"female",20.8,89,7.91459622048613,144.469807119155,"Spring",18109
4,-111.4149,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23,200,"female",19.9,271,7.87508537712257,111.614480872417,"Spring",18238
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,197,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18290
1,-110.3,24.079488,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,203,"female",22.8,228,4.70605670354382,140.546116197288,"Winter",18310
6,-111.4485,32.444,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,202,"male",19.9,211,8.10749746540294,129.556972886833,"Summer",18348
6,-111.4485,32.444,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",23,202,"male",19.9,211,8.10749746540294,129.556972886833,"Summer",18349
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,194,"male",21.1,308,6.6000631310112,82.1501305370168,"Fall",18403
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,200,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",18405
11,-111.4485,32.4585,NA,1987,"Chaetodipus baileyi","Chaetodipus_baileyi",23,157,"male",21,257,8.11071121194907,86.5195030625574,"Fall",18408
10,-110.9176,32.3444,NA,1983,"Chaetodipus baileyi","Chaetodipus_baileyi",23,192,"male",18.6,692,7.32862796700637,78.81122728687,"Fall",18419
10,-111.1913,32.2138,NA,1983,"Chaetodipus baileyi","Chaetodipus_baileyi",23,179,"male",20,482,7.64779627597309,86.5811884079441,"Fall",18420
9,-111.388,32.6245,NA,1992,"Chaetodipus baileyi","Chaetodipus_baileyi",23,185,"female",21.6,418,8.21770077701823,95.1734439681219,"Fall",18439
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23,165,"male",21.1,308,6.6000631310112,82.1501305370168,"Fall",18444
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,168,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18500
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,181,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18503
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,191,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18505
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,195,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18506
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,202,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18513
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",23,178,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18523
7,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",23.1,211,"male",21.4,243,7.4709285050302,138.791751122214,"Summer",18471
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",23.2,203,"female",20.2,484,7.80541284602997,134.572624661717,"Spring",18191
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",23.2,190,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",18206
2,-111.1927,32.265718,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23.3,168,"male",19.6,314,7.5061590872046,116.96851137405,"Winter",18227
11,-110.8671,31.965,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,186,"female",18.7,365,7.31007503174194,118.675768545993,"Fall",17898
9,-112.72417,32.06833,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,190,"female",21.1,308,6.6000631310112,82.1501305370168,"Fall",17979
5,-111.432,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,193,"female",19.9,276,7.82993478822645,112.173606642349,"Spring",18023
9,-111.4146,32.4295,NA,1976,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,186,"male",20.4,233,7.27737777449593,79.5510683914342,"Fall",18068
11,-110.9861,32.0672,NA,1969,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,211,"male",19.5,211,7.44309726993387,94.2266639171201,"Fall",18220
8,-111.4146,32.4295,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,216,"female",21.4,212,7.2386745396453,67.5464520984975,"Summer",18374
5,-111.072042,32.260267,NA,2004,"Chaetodipus baileyi","Chaetodipus_baileyi",23.5,187,"female",20.7,217,7.6647362523561,61.4395382007327,"Spring",18446
2,-111.1927,32.265718,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23.6,217,"male",19.6,314,7.5061590872046,116.96851137405,"Winter",17822
4,-111.4149,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23.6,204,"female",19.9,271,7.87508537712257,111.614480872417,"Spring",18243
6,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",23.75,209,"male",21.4,243,7.4709285050302,138.791751122214,"Summer",18457
11,-110.51829,32.398475,NA,1953,"Chaetodipus baileyi","Chaetodipus_baileyi",23.8,203,"male",17.8,250,7.69543351408463,179.399239888934,"Fall",18148
8,-111.4146,32.4295,NA,1981,"Chaetodipus baileyi","Chaetodipus_baileyi",23.8,200,"male",21.4,212,7.2386745396453,67.5464520984975,"Summer",18372
8,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",23.8,205,"female",21.4,243,7.4709285050302,138.791751122214,"Summer",18470
5,-111.15667,33.27944,NA,1967,"Chaetodipus baileyi","Chaetodipus_baileyi",23.9,198,"male",20.2,484,7.80541284602997,134.572624661717,"Spring",18205
4,-111.4149,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",23.9,184,"male",19.9,271,7.87508537712257,111.614480872417,"Spring",18240
2,-115.12469,33.25854,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",24,191,"male",23.2,65,7.93362617233912,189.189421255395,"Winter",17678
9,-115.14615,33.25854,NA,1989,"Chaetodipus baileyi Merriam, 1894","Chaetodipus_baileyi",24,215,"male",23,67,7.8817924049769,196.845203073246,"Fall",17686
3,-108.97175,32.1084,NA,2003,"Chaetodipus baileyi baileyi","Chaetodipus_baileyi",24,216,"male",16.8,196,7.48701401012972,90.1074037615038,"Spring",17720
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",24,300,"male",21.9,140,6.81368386988917,119.012000981846,"Spring",17745
5,-111.8658333,30.6913889,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",24,287,"female",21.9,140,6.81368386988917,119.012000981846,"Spring",17746
11,-112.72,29.91,NA,2006,"Chaetodipus baileyi","Chaetodipus_baileyi",24,205,"female",23.1,57,5.82618826480656,112.920564735192,"Fall",17748
1,-110.783333,23.972651,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,205,"female",22,57,4.26837382986954,176.167544619848,"Winter",17849
1,-110.783333,23.972651,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,183,"female",22,57,4.26837382986954,176.167544619848,"Winter",17855
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,203,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",17882
12,-115.266667,29.533333,NA,1974,"Chaetodipus baileyi","Chaetodipus_baileyi",24,203,"female",19.5,67,4.5521473454344,126.660099276225,"Winter",17926
11,-112.416667,29,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,206,"female",21.3,65,5.76354136715519,116.162015410341,"Fall",17951
5,-111.072042,32.260267,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",24,210,"female",21.4,243,7.4709285050302,138.791751122214,"Spring",18052
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,200,"female",19.6,181,7.96919732850217,71.2070312203841,"Fall",18081
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,197,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18083
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,172,"female",19.6,181,7.96919732850217,71.2070312203841,"Fall",18092
10,-111.4316,32.4585,NA,1975,"Chaetodipus baileyi","Chaetodipus_baileyi",24,215,"male",19.6,181,7.96919732850217,71.2070312203841,"Fall",18098
1,-110.9555556,30.2608333,NA,2005,"Chaetodipus baileyi","Chaetodipus_baileyi",24,206,"female",20.9,278,5.99506741691312,159.874769253244,"Winter",18125
4,-111.4149,32.3707,NA,1970,"Chaetodipus baileyi","Chaetodipus_baileyi",24,190,"female",19.9,271,7.87508537712257,111.614480872417,"Spring",18237
1,-110.783333,23.972651,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,195,"male",22,57,4.26837382986954,176.167544619848,"Winter",18271
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,170,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18287
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,201,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18288
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,192,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18293
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,147,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18298
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,197,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18301
3,-113.5718,33.1825,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,191,"male",21.2,116,8.60507249982664,147.399524063362,"Spring",18306
4,-113.436958,32.07144,NA,1971,"Chaetodipus baileyi","Chaetodipus_baileyi",24,190,"male",21.4,106,8.0567118640675,158.780518537259,"Spring",18308
1,-110.783333,23.972651,NA,1973,"Chaetodipus baileyi","Chaetodipus_baileyi",24,195,"female",22,57,4.26837382986954,176.167544619848,"Winter",18315
11,-110.8671,31.965,NA,1972,"Chaetodipus baileyi","Chaetodipus_baileyi",24,196,"female",18.7,365,7.31007503174194,118.675768545993,"Fall",18324
