"sp","decimallongitude","decimallatitude"
"Accipiter_cooperii",-90.220947,30.415108
"Accipiter_cooperii",-94.293659,37.18893
"Accipiter_cooperii",-95.307783,34.539783
"Accipiter_cooperii",-79.117269,37.457547
"Accipiter_cooperii",-110.911209,46.5411
"Accipiter_cooperii",-119.60002,39.95021
"Accipiter_cooperii",-99.187597,27.210565
"Accipiter_cooperii",-94.3168,31.240423
"Accipiter_cooperii",-94.975805,35.438425
"Accipiter_cooperii",-94.508469,17.975359
"Accipiter_cooperii",-82.032852,33.716915
"Accipiter_cooperii",-101.37947,21.913208
"Accipiter_cooperii",-84.109429,36.287135
"Accipiter_cooperii",-116.361513,45.898407
"Accipiter_cooperii",-95.963516,28.985919
"Accipiter_cooperii",-75.786931,39.610664
"Accipiter_cooperii",-97.896016,27.519937
"Accipiter_cooperii",-76.387124,40.436299
"Accipiter_cooperii",-116.872473,35.172125
"Accipiter_cooperii",-90.386631,43.33375
"Accipiter_cooperii",-77.418149,41.13871
"Accipiter_cooperii",-110.753989,29.206192
"Accipiter_cooperii",-72.468811,42.992717
"Accipiter_cooperii",-81.221924,37.835819
"Accipiter_cooperii",-103.92654,23.859687
"Accipiter_cooperii",-120.015705,51.684564
"Accipiter_cooperii",-93.485584,38.919673
"Accipiter_cooperii",-98.778134,45.212047
"Accipiter_cooperii",-88.631549,44.739464
"Accipiter_cooperii",-118.472181,44.799855
"Accipiter_cooperii",-117.21891,33.902816
"Accipiter_cooperii",-87.858945,41.132395
"Accipiter_cooperii",-85.82849,40.80271
"Accipiter_cooperii",-72.036238,46.594554
"Accipiter_cooperii",-115.996635,36.201897
"Accipiter_cooperii",-89.155855,47.910762
"Accipiter_cooperii",-75.8926,39.7718
"Accipiter_cooperii",-78.828284,37.587521
"Accipiter_cooperii",-76.0757,44.21247
"Accipiter_cooperii",-79.747523,44.246371
"Accipiter_cooperii",-113.315126,39.40041
"Accipiter_cooperii",-118.83308,36.65957
"Accipiter_cooperii",-76.568565,39.856567
"Accipiter_cooperii",-89.086719,39.377469
"Accipiter_cooperii",-121.899319,39.482315
"Accipiter_cooperii",-119.037766,46.201028
"Accipiter_cooperii",-113.529582,31.299382
"Accipiter_cooperii",-114.61816,39.374079
"Accipiter_cooperii",-111.548726,40.954092
"Accipiter_cooperii",-115.126077,36.522459
"Accipiter_cooperii",-120.627211,35.10936
"Accipiter_cooperii",-92.03611,46.208507
"Accipiter_cooperii",-120.959337,37.606656
"Accipiter_cooperii",-80.345383,32.495285
"Accipiter_cooperii",-83.492789,46.267507
"Accipiter_cooperii",-110.43245,43.28634
"Accipiter_cooperii",-124.16367,49.281913
"Accipiter_cooperii",-121.978455,39.245283
"Accipiter_cooperii",-92.562,32.312
"Accipiter_cooperii",-84.925346,34.096951
"Accipiter_cooperii",-109.3346,32.1636
"Accipiter_cooperii",-83.88907,32.83395
"Accipiter_cooperii",-122.08924,39.912
"Accipiter_cooperii",-105.791227,32.654541
"Accipiter_cooperii",-81.213341,42.658581
"Accipiter_cooperii",-98.112888,37.646588
"Accipiter_cooperii",-119.574509,49.035392
"Accipiter_cooperii",-109.548626,31.785384
"Accipiter_cooperii",-94.52807,45.12716
"Accipiter_cooperii",-103.452952,19.685748
"Accipiter_cooperii",-112.333336,47.133331
"Accipiter_cooperii",-75.94574,37.266403
"Accipiter_cooperii",-118.590546,36.438409
"Accipiter_cooperii",-108.627262,47.628986
"Accipiter_cooperii",-112.242336,47.219335
"Accipiter_cooperii",-85.223694,39.066114
"Accipiter_cooperii",-91.449723,38.728931
"Accipiter_cooperii",-104.210757,39.09637
"Accipiter_cooperii",-82.369995,30.231781
"Accipiter_cooperii",-107.835822,32.748984
"Accipiter_cooperii",-119.088621,44.415574
"Accipiter_cooperii",-90.165115,37.24625
"Accipiter_cooperii",-115.552622,35.316237
"Accipiter_cooperii",-85.849743,32.337983
"Accipiter_cooperii",-109.903965,38.208511
"Accipiter_cooperii",-119.618224,38.999059
"Accipiter_cooperii",-96.009521,40.469935
"Accipiter_cooperii",-119.888656,45.089473
"Accipiter_cooperii",-105.280007,23.855618
"Accipiter_cooperii",-99.064858,47.851781
"Accipiter_cooperii",-81.802795,36.474045
"Accipiter_cooperii",-106.613936,32.733714
"Accipiter_cooperii",-118.157959,44.180357
"Accipiter_cooperii",-96.05658,50.252201
"Accipiter_cooperii",-95.080485,29.761741
"Accipiter_cooperii",-92.424792,36.681589
"Accipiter_cooperii",-114.062462,40.725015
"Accipiter_cooperii",-84.802908,44.245006
"Accipiter_cooperii",-92.548989,44.087219
"Accipiter_cooperii",-97.56388,42.346817
"Accipiter_cooperii",-72.374879,44.637637
