"sp","decimallongitude","decimallatitude"
"Sorex_trowbridgii","-123.704510313009","44.3572259437934"
"Sorex_trowbridgii","-123.866667","44.55"
"Sorex_trowbridgii","-122.142881421605","44.8707360834054"
"Sorex_trowbridgii","-122.718911027287","45.6787246729714"
"Sorex_trowbridgii","-122.24793004607","44.0952420576263"
"Sorex_trowbridgii","-122.31356553572","43.746444971588"
"Sorex_trowbridgii","-122.925665843346","47.1466550092931"
"Sorex_trowbridgii","-122.737340244139","47.1091169880009"
"Sorex_trowbridgii","-121.649784451378","45.6971346142734"
"Sorex_trowbridgii","-123.462509153355","44.612125904484"
"Sorex_trowbridgii","-122.732248630469","42.1382605512451"
"Sorex_trowbridgii","-123.340699199709","44.2321305739178"
"Sorex_trowbridgii","-123.09002522666","45.9303195017895"
"Sorex_trowbridgii","-122.172766357436","43.9907437738694"
"Sorex_trowbridgii","-124.004530767787","45.0566169405646"
"Sorex_trowbridgii","-122.825092230501","44.540232552451"
"Sorex_trowbridgii","-122.72909288863","44.7047320092373"
"Sorex_trowbridgii","-122.614790899188","44.7498326938149"
"Sorex_trowbridgii","-124.373403078835","43.0649335393431"
"Sorex_trowbridgii","-124.37350402702","43.1189328878581"
"Sorex_trowbridgii","-124.099879046881","42.0286496568016"
"Sorex_trowbridgii","-124.109682779602","42.2395466370615"
"Sorex_trowbridgii","-124.463799166944","42.7171370216503"
"Sorex_trowbridgii","-122.875255097287","42.3264567264956"
"Sorex_trowbridgii","-124.080182213117","42.2469468078879"
"Sorex_trowbridgii","-123.634198487401","43.7997321727653"
"Sorex_trowbridgii","-122.179662261166","43.7464461944755"
"Sorex_trowbridgii","-122.475081122902","44.4025370592384"
"Sorex_trowbridgii","-121.867166015782","44.3977427065528"
"Sorex_trowbridgii","-123.464848481546","47.0955399141455"
"Sorex_trowbridgii","-120.29561","47.93736"
"Sorex_trowbridgii","-121.751178623237","45.2500367669636"
"Sorex_trowbridgii","-122.045743612265","46.4735844402216"
"Sorex_trowbridgii","-122.569478834491","44.1458386021718"
"Sorex_trowbridgii","-120.80220382625","42.2430761447266"
"Sorex_trowbridgii","-123.918402810813","43.660530987472"
"Sorex_trowbridgii","-122.460992936893","45.065331557421"
"Sorex_trowbridgii","-121.490076853038","47.0486191911764"
"Sorex_trowbridgii","-124.404492840892","42.4280413570862"
"Sorex_trowbridgii","-122.916788968607","47.7724931149239"
