"sp","decimallongitude","decimallatitude"
"Contopus_sordidulus","-121.807523","42.238844"
"Contopus_sordidulus","-105.247199","25.169842"
"Contopus_sordidulus","-121.37035","37.12952"
"Contopus_sordidulus","-103.349719","40.438635"
"Contopus_sordidulus","-118.573637","35.815064"
"Contopus_sordidulus","-110.212682","31.876683"
"Contopus_sordidulus","-120.334089","38.247247"
"Contopus_sordidulus","-121.333","45.98"
"Contopus_sordidulus","-120.66615","37.81955"
"Contopus_sordidulus","-121.583874","38.939918"
"Contopus_sordidulus","-120.638509","46.898502"
"Contopus_sordidulus","-121.36374","40.406586"
"Contopus_sordidulus","-116.482072","32.924807"
"Contopus_sordidulus","-121.043329","46.957314"
"Contopus_sordidulus","-113.878827","48.617584"
"Contopus_sordidulus","-121.528594","46.014966"
"Contopus_sordidulus","-118.2018","34.7407"
"Contopus_sordidulus","-121.698861","48.516548"
"Contopus_sordidulus","-115.404678","33.71312"
"Contopus_sordidulus","-121.750783","45.148295"
"Contopus_sordidulus","-122.86731","38.03957"
"Contopus_sordidulus","-124.050064","44.657145"
"Contopus_sordidulus","-111.047289","31.569477"
"Contopus_sordidulus","-112.99064","46.20181"
"Contopus_sordidulus","-102.143045","39.630159"
"Contopus_sordidulus","-113.423729","48.750666"
"Contopus_sordidulus","-114.100892","46.497733"
"Contopus_sordidulus","-113.426971","50.830662"
"Contopus_sordidulus","-121.36038","38.32369"
"Contopus_sordidulus","-112.055268","41.415183"
"Contopus_sordidulus","-98.377478","17.580716"
"Contopus_sordidulus","-122.45436","37.73919"
"Contopus_sordidulus","-119.05844","48.90566"
"Contopus_sordidulus","-104.466065","38.540618"
"Contopus_sordidulus","-111.585925","40.589091"
"Contopus_sordidulus","-107.187941","33.14965"
"Contopus_sordidulus","-117.8136","35.6448"
"Contopus_sordidulus","-118.336358","35.409365"
"Contopus_sordidulus","-114.61401","36.652411"
"Contopus_sordidulus","-106.795349","40.520455"
"Contopus_sordidulus","-104.601334","37.116786"
"Contopus_sordidulus","-117.815557","46.133084"
"Contopus_sordidulus","-120.44779","49.43465"
"Contopus_sordidulus","-87.272047","13.807521"
"Contopus_sordidulus","-122.145739","41.33042"
"Contopus_sordidulus","-118.707876","43.034517"
"Contopus_sordidulus","-133.809639","60.13375"
"Contopus_sordidulus","-119.33381","39.771088"
"Contopus_sordidulus","-117.692757","49.210533"
"Contopus_sordidulus","-116.070814","44.913095"
"Contopus_sordidulus","-118.17391","35.05247"
"Contopus_sordidulus","-109.250603","31.920228"
"Contopus_sordidulus","-113.986137","48.547795"
"Contopus_sordidulus","-118.410644","37.384344"
"Contopus_sordidulus","-111.754056","34.965117"
"Contopus_sordidulus","-111.723876","39.910296"
"Contopus_sordidulus","-114.162807","48.365516"
"Contopus_sordidulus","-111.661972","35.313337"
"Contopus_sordidulus","-119.173609","47.919036"
"Contopus_sordidulus","-122.844121","43.958067"
"Contopus_sordidulus","-110.975197","31.458499"
"Contopus_sordidulus","-120.013098","37.736101"
"Contopus_sordidulus","-116.932962","34.226582"
"Contopus_sordidulus","-119.159096","52.763243"
"Contopus_sordidulus","-122.969506","47.480982"
"Contopus_sordidulus","-109.252338","45.627994"
"Contopus_sordidulus","-118.844511","43.265885"
"Contopus_sordidulus","-120.640999","35.14278"
"Contopus_sordidulus","-120.865494","50.567768"
"Contopus_sordidulus","-107.671165","37.424595"
"Contopus_sordidulus","-122.956474","49.338385"
"Contopus_sordidulus","-114.355831","48.163223"
"Contopus_sordidulus","-117.144384","36.607122"
"Contopus_sordidulus","-123.861414","49.477986"
"Contopus_sordidulus","-101.794553","33.558366"
"Contopus_sordidulus","-123.00333","37.69821"
"Contopus_sordidulus","-120.77792","42.97241"
"Contopus_sordidulus","-120.401333","47.798104"
"Contopus_sordidulus","-124.005634","40.880721"
"Contopus_sordidulus","-114.873786","33.305429"
"Contopus_sordidulus","-103.555138","43.885273"
"Contopus_sordidulus","-119.760861","49.181052"
"Contopus_sordidulus","-121.955624","50.670191"
"Contopus_sordidulus","-111.867768","43.728829"
"Contopus_sordidulus","-121.571853","36.308416"
"Contopus_sordidulus","-121.27475","50.675015"
"Contopus_sordidulus","-134.49686","58.345362"
"Contopus_sordidulus","-103.93493","30.596115"
"Contopus_sordidulus","-104.998054","39.562162"
"Contopus_sordidulus","-112.610252","37.342371"
"Contopus_sordidulus","-106.873693","34.391817"
"Contopus_sordidulus","-119.605708","49.621665"
"Contopus_sordidulus","-116.738148","34.212015"
