"sp","decimallongitude","decimallatitude"
"Lanius_ludovicianus",-115.119724,37.284468
"Lanius_ludovicianus",-112.177952,51.792062
"Lanius_ludovicianus",-81.372299,29.478608
"Lanius_ludovicianus",-89.698477,37.841174
"Lanius_ludovicianus",-87.766857,32.293917
"Lanius_ludovicianus",-77.932452,39.365144
"Lanius_ludovicianus",-121.801542,44.399803
"Lanius_ludovicianus",-110.77193,48.61625
"Lanius_ludovicianus",-113.04447,42.32827
"Lanius_ludovicianus",-98.29944,19.04917
"Lanius_ludovicianus",-88.944,42.77556
"Lanius_ludovicianus",-94.7432,37.56009
"Lanius_ludovicianus",-108.643541,46.634115
"Lanius_ludovicianus",-93.725984,38.139252
"Lanius_ludovicianus",-112.03578,41.40914
"Lanius_ludovicianus",-103.152094,48.080267
"Lanius_ludovicianus",-109.665463,29.820615
"Lanius_ludovicianus",-106.518788,28.030407
"Lanius_ludovicianus",-103.578072,29.961181
"Lanius_ludovicianus",-107.15867,32.11275
"Lanius_ludovicianus",-97.793888,27.016127
"Lanius_ludovicianus",-121.191387,41.778831
"Lanius_ludovicianus",-106.850667,29.757922
"Lanius_ludovicianus",-90.23097,30.983478
"Lanius_ludovicianus",-106.678507,39.364999
"Lanius_ludovicianus",-89.61201,29.81844
"Lanius_ludovicianus",-91.029636,32.919833
"Lanius_ludovicianus",-101.632935,35.681355
"Lanius_ludovicianus",-106.386366,32.237123
"Lanius_ludovicianus",-100.530393,36.443095
"Lanius_ludovicianus",-106.456427,36.308146
"Lanius_ludovicianus",-105.233333,26.333333
"Lanius_ludovicianus",-104.232788,20.070121
"Lanius_ludovicianus",-94.06109,29.671329
"Lanius_ludovicianus",-84.158535,30.135701
"Lanius_ludovicianus",-101.687458,30.060097
"Lanius_ludovicianus",-103.19346,32.11323
"Lanius_ludovicianus",-106.885,39.87389
"Lanius_ludovicianus",-118.738174,37.647131
"Lanius_ludovicianus",-99.388871,36.797778
"Lanius_ludovicianus",-112.133924,24.733697
"Lanius_ludovicianus",-93.04155,29.56754
"Lanius_ludovicianus",-97.012153,32.07392
"Lanius_ludovicianus",-80.027161,28.286807
"Lanius_ludovicianus",-90.600643,36.501392
"Lanius_ludovicianus",-101.66324,46.02486
"Lanius_ludovicianus",-96.304435,38.128251
"Lanius_ludovicianus",-101.59,19.695
"Lanius_ludovicianus",-100.184799,37.037262
"Lanius_ludovicianus",-111.887255,39.19601
"Lanius_ludovicianus",-100.855973,19.811688
"Lanius_ludovicianus",-117.798975,34.08243
"Lanius_ludovicianus",-119.920548,36.371615
"Lanius_ludovicianus",-99.070264,37.047391
"Lanius_ludovicianus",-119.576772,37.325755
"Lanius_ludovicianus",-82.49205,35.34506
"Lanius_ludovicianus",-97.387619,19.37075
"Lanius_ludovicianus",-111.87056,40.498055
