"sp","decimallongitude","decimallatitude"
"Neovison_vison","-115.231817879282","45.8348895245347"
"Neovison_vison","-124.385200487409","47.9502979685361"
"Neovison_vison","-120.497492190073","41.5104379010039"
"Neovison_vison","-98.5200424251146","35.9320571555889"
"Neovison_vison","-98.4666008335556","35.9030480235332"
"Neovison_vison","-100.552466613655","42.7823053986119"
"Neovison_vison","-114.040629195648","41.969833773981"
"Neovison_vison","-127.801049833126","50.4691609952323"
"Neovison_vison","-114.363461295104","43.6806123105943"
"Neovison_vison","-114.363463815138","43.8544106915406"
"Neovison_vison","-113.555125341515","42.6371292555522"
"Neovison_vison","-114.260355440542","43.4634151973769"
"Neovison_vison","-122.555291366836","41.8855836428113"
"Neovison_vison","-128.007281","51.551773"
"Neovison_vison","-116.48415481232","51.1032774563966"
"Neovison_vison","-120.798672759632","37.1227388888621"
"Neovison_vison","-92.9505142674836","36.2674380520641"
"Neovison_vison","-140.534115480965","64.4232968285698"
"Neovison_vison","-122.167770329706","53.0497348339444"
"Neovison_vison","-123.843734580255","45.4561154252018"
"Neovison_vison","-97.4105209752238","48.4120933362406"
"Neovison_vison","-125.317841621305","52.4663969535932"
"Neovison_vison","-124.834413513346","51.9496992216566"
"Neovison_vison","-124.901115798627","51.9663985879624"
"Neovison_vison","-84.4997781872441","32.700144857087"
"Neovison_vison","-84.6340814998767","32.5798481258131"
"Neovison_vison","-84.5004779993423","32.5798482917256"
"Neovison_vison","-93.1544199373817","36.3000367638842"
"Neovison_vison","-122.763304","38.083403"
"Neovison_vison","-134.286309828415","57.8652006998501"
"Neovison_vison","-151.670986070148","60.0508035362063"
"Neovison_vison","-151.260456934913","60.5538737958312"
"Neovison_vison","-150.335986879458","60.4158317781552"
"Neovison_vison","-95.5199011485811","39.5524674996448"
"Neovison_vison","-112.568503650437","42.9763326552012"
"Neovison_vison","-120.610828","43.971201"
"Neovison_vison","-122.082238387029","42.4655620118001"
"Neovison_vison","-121.884372724251","53.4164407886024"
"Neovison_vison","-121.517761542624","53.3997444418856"
"Neovison_vison","-151.333333","60.5"
"Neovison_vison","-150.609707280991","60.4809393626557"
"Neovison_vison","-149.575415155746","60.3916769062409"
"Neovison_vison","-121.944720786405","38.0544990251381"
"Neovison_vison","-122.973823339413","38.2174970343274"
"Neovison_vison","-121.901064544924","53.1164381323622"
"Neovison_vison","-120.917737796095","53.1830487601647"
"Neovison_vison","-121.267750407821","53.2664458829873"
"Neovison_vison","-121.692015069738","38.7399328811988"
"Neovison_vison","-122.150439767823","40.1046943690257"
"Neovison_vison","-124.059546371476","40.5376892117793"
"Neovison_vison","-122.0695","40.3146"
"Neovison_vison","-120.790362851482","40.6707423445677"
"Neovison_vison","-131.784770371198","56.7496619366001"
"Neovison_vison","-132.447566205112","55.9690874565353"
"Neovison_vison","-130.920237058632","54.9797349203192"
"Neovison_vison","-130.707209213208","55.1321561739475"
"Neovison_vison","-127.668010071287","55.5821983519461"
"Neovison_vison","-132.333333","56.5"
"Neovison_vison","-120.455721690867","36.8587776857664"
"Neovison_vison","-120.378318627952","36.7512808114315"
"Neovison_vison","-131.684805069654","57.599675337147"
"Neovison_vison","-131.168204325727","57.8996866548868"
"Neovison_vison","-122.046347644507","38.1714726993111"
"Neovison_vison","-119.393017594269","37.7306862730368"
"Neovison_vison","-121.604462854405","38.0437420280328"
"Neovison_vison","-123.528392384789","38.7665339233954"
"Neovison_vison","-120.547562","39.301873"
"Neovison_vison","-119.360719730761","38.7598452765294"
"Neovison_vison","-122.782825785456","38.4232572975178"
"Neovison_vison","-105.293440772393","39.7029702708728"
"Neovison_vison","-89.1746","46.3845"
"Neovison_vison","-118.259075366879","37.0960989075941"
"Neovison_vison","-121.69923647199","38.1544689002045"
"Neovison_vison","-122.861562315252","41.1673375962412"
"Neovison_vison","-122.942233656142","41.2607464348463"
"Neovison_vison","-117.90973995473","48.4908590941539"
"Neovison_vison","-123.222659255759","47.4214111220256"
"Neovison_vison","-121.578928625248","37.9941252982616"
"Neovison_vison","-123.182774427007","40.5542207003215"
"Neovison_vison","-134.075745461937","57.7857573583755"
"Neovison_vison","-126.617796790951","49.5996729385398"
"Neovison_vison","-124.317733675609","49.4393972716689"
"Neovison_vison","-124.359112","49.349446"
"Neovison_vison","-124.801041588725","49.2496921794201"
"Neovison_vison","-90.1651183683916","29.88572132943"
"Neovison_vison","-120.311230261048","39.4427846330577"
"Neovison_vison","-93.3417994294627","29.8507145167833"
"Neovison_vison","-123.791081497944","39.2736295881339"
"Neovison_vison","-114.092897621809","46.5098954532394"
"Neovison_vison","-94.142532","29.685368"
"Neovison_vison","-105.895253948387","35.6858996079656"
"Neovison_vison","-75.338242","41.97696"
"Neovison_vison","-123.387606441722","44.5644270405225"
"Neovison_vison","-94.1572460276262","36.0625391311336"
"Neovison_vison","-93.5127245176232","35.1111632065993"
"Neovison_vison","-147.200533","60.2704499991883"
"Neovison_vison","-148.373233","60.8345999991979"
"Neovison_vison","-147.39221","60.70641"
"Neovison_vison","-121.371218","52.059582"
"Neovison_vison","-133.3577","57.3136"
"Neovison_vison","-125.745624","54.071899"
"Neovison_vison","-133.3858","57.4174"
"Neovison_vison","-133.2593","57.6289"
"Neovison_vison","-133.5515","57.2089"
"Neovison_vison","-133.241","57.1091"
"Neovison_vison","-123.663067","54.4573"
"Neovison_vison","-123.330883","54.462017"
"Neovison_vison","-123.370733","54.435383"
"Neovison_vison","-123.004833","54.352533"
"Neovison_vison","-104.919121599397","35.7905301045099"
"Neovison_vison","-98.4806115344254","34.1770701326862"
"Neovison_vison","-156.37","61.09"
"Neovison_vison","-153.21","63.37"
"Neovison_vison","-121.99","48.096"
"Neovison_vison","-147.083817","60.41305"
"Neovison_vison","-124.95","48.7"
"Neovison_vison","-125.065278","48.985833"
"Neovison_vison","-147.4356","60.737533"
"Neovison_vison","-147.720683","60.42965"
"Neovison_vison","-147.03555","60.061133"
"Neovison_vison","-123.798517","58.86315"
"Neovison_vison","-122.574886528902","58.9192081829637"
"Neovison_vison","-122.4","58.47"
"Neovison_vison","-121.467716463202","51.8164337578153"
"Neovison_vison","-121.985383","53.897733"
"Neovison_vison","-121.525","53.7"
"Neovison_vison","-122.591667","51.766667"
"Neovison_vison","-120.408611","49.716944"
"Neovison_vison","-122.133083","54.752083"
"Neovison_vison","-148.0933","60.5199"
"Neovison_vison","-147.98735","60.491383"
"Neovison_vison","-147.46567","60.65502"
"Neovison_vison","-125.1375","48.765833"
"Neovison_vison","-96.9486630060759","42.9068191990634"
"Neovison_vison","-147.288383","60.2212169991875"
"Neovison_vison","-147.944444","60.836111"
"Neovison_vison","-148.233517","60.3493329991896"
"Neovison_vison","-117","48.833333"
"Neovison_vison","-112.521797","42.274435"
"Neovison_vison","-106.737467839433","34.8349161168549"
"Neovison_vison","-122.483333","51.716667"
"Neovison_vison","-121.187572888288","47.241401364564"
"Neovison_vison","-109.104275","44.155423"
"Neovison_vison","-103.13068","47.991234"
"Neovison_vison","-103.283247","47.758819"
"Neovison_vison","-107.184848488889","37.414658243179"
"Neovison_vison","-109.88058","42.866609"
"Neovison_vison","-68.877136","45.075209"
"Neovison_vison","-108.197092","40.008139"
"Neovison_vison","-107.027608","44.797172"
"Neovison_vison","-68.586726","45.265502"
"Neovison_vison","-68.444818","45.352901"
"Neovison_vison","-106.317307","42.858114"
"Neovison_vison","-104.984703","39.739154"
"Neovison_vison","-95.2605903816352","38.9109790444538"
"Neovison_vison","-98.76444","38.36444"
"Neovison_vison","-107.453842","40.026562"
"Neovison_vison","-84.232768","32.072404"
"Neovison_vison","-156.788611","71.290556"
"Neovison_vison","-106.038352","39.481654"
"Neovison_vison","-97.97111","40.444685"
"Neovison_vison","-106.81694","39.19111"
"Neovison_vison","-106.346771","40.084884"
"Neovison_vison","-114.737778","51.031463"
"Neovison_vison","-123.31398","48.410403"
"Neovison_vison","-81.408666","41.322744"
"Neovison_vison","-114.414153","50.006581"
"Neovison_vison","-81.36587","45.952889"
"Neovison_vison","-74.945747","40.327571"
"Neovison_vison","-106.665959","52.122001"
"Neovison_vison","-124.441495","48.525601"
"Neovison_vison","-83.96","30.16"
"Neovison_vison","-83.36","29.69"
"Neovison_vison","-82.48","29.41"
"Neovison_vison","-82.78","29.96"
"Neovison_vison","-82.73","29.3"
"Neovison_vison","-80.4","27.65"
"Neovison_vison","-81.190955","41.380555"
"Neovison_vison","-125.552918","48.933934"
"Neovison_vison","-79.444172","37.631374"
"Neovison_vison","-73.59224","45.428011"
"Neovison_vison","-74.9488","40.76297"
"Neovison_vison","-73.188772","44.451918"
"Neovison_vison","-80.505105","37.178434"
"Neovison_vison","-72.115622","43.999778"
"Neovison_vison","-80.014374","40.592627"
"Neovison_vison","-91.865058","30.09545"
"Neovison_vison","-77.43592","37.533215"
"Neovison_vison","-84.684733","39.292833"
"Neovison_vison","-81.344457","35.734454"
