"sp","decimallongitude","decimallatitude"
"Aimophila_ruficeps","-120.923653","35.545182"
"Aimophila_ruficeps","-98.200105","29.755684"
"Aimophila_ruficeps","-117.285469","33.171163"
"Aimophila_ruficeps","-120.438201","38.385586"
"Aimophila_ruficeps","-103.730657","20.5706"
"Aimophila_ruficeps","-101.065979","34.448821"
"Aimophila_ruficeps","-98.708191","33.979385"
"Aimophila_ruficeps","-98.205395","30.450138"
"Aimophila_ruficeps","-121.898975","36.374787"
"Aimophila_ruficeps","-101.173096","29.685494"
"Aimophila_ruficeps","-98.944601","30.59302"
"Aimophila_ruficeps","-113.880522","35.077494"
"Aimophila_ruficeps","-113.81322","35.086379"
"Aimophila_ruficeps","-99.064718","29.874803"
"Aimophila_ruficeps","-120.219807","34.49664"
"Aimophila_ruficeps","-111.474109","33.461306"
"Aimophila_ruficeps","-116.811275","33.840194"
"Aimophila_ruficeps","-100.100208","29.742524"
"Aimophila_ruficeps","-122.147477","39.422155"
"Aimophila_ruficeps","-98.468142","34.708245"
"Aimophila_ruficeps","-104.47","32.02"
"Aimophila_ruficeps","-103.335546","37.474679"
"Aimophila_ruficeps","-100.522087","31.379028"
"Aimophila_ruficeps","-102.421417","30.216355"
"Aimophila_ruficeps","-105.054703","35.496037"
"Aimophila_ruficeps","-97.704979","32.281899"
"Aimophila_ruficeps","-109.088402","31.34447"
"Aimophila_ruficeps","-98.334095","30.80041"
"Aimophila_ruficeps","-111.162415","32.278241"
"Aimophila_ruficeps","-121.943482","37.810822"
"Aimophila_ruficeps","-96.662478","17.827145"
"Aimophila_ruficeps","-110.841629","32.29483"
"Aimophila_ruficeps","-111.836193","33.956213"
"Aimophila_ruficeps","-119.406624","36.793478"
"Aimophila_ruficeps","-121.53265","39.542706"
"Aimophila_ruficeps","-119.556068","37.088879"
"Aimophila_ruficeps","-106.683","35.13"
"Aimophila_ruficeps","-110.285463","31.350674"
"Aimophila_ruficeps","-122.821623","38.794589"
"Aimophila_ruficeps","-99.648871","34.466781"
"Aimophila_ruficeps","-104.037663","29.935096"
"Aimophila_ruficeps","-100.490654","31.16694"
"Aimophila_ruficeps","-104.809549","32.008949"
"Aimophila_ruficeps","-118.694014","34.29665"
"Aimophila_ruficeps","-97.699957","31.892207"
"Aimophila_ruficeps","-97.496753","32.795464"
"Aimophila_ruficeps","-99.482317","29.772349"
"Aimophila_ruficeps","-103.580561","37.641015"
"Aimophila_ruficeps","-100.630281","25.092959"
"Aimophila_ruficeps","-123.353595","39.430442"
"Aimophila_ruficeps","-115.477396","31.015097"
"Aimophila_ruficeps","-100.430698","20.718113"
"Aimophila_ruficeps","-122.952247","38.119061"
"Aimophila_ruficeps","-111.210657","32.26253"
"Aimophila_ruficeps","-101.149449","29.966265"
"Aimophila_ruficeps","-104.314713","30.174218"
"Aimophila_ruficeps","-104.432387","30.099024"
"Aimophila_ruficeps","-104.189668","30.233288"
"Aimophila_ruficeps","-104.634991","29.99605"
"Aimophila_ruficeps","-97.15757","19.49691"
"Aimophila_ruficeps","-104.761694","24.288861"
"Aimophila_ruficeps","-100.520096","29.987873"
"Aimophila_ruficeps","-101.70928","30.673316"
"Aimophila_ruficeps","-103.207626","29.322326"
"Aimophila_ruficeps","-108.718461","31.400499"
"Aimophila_ruficeps","-98.340855","29.685294"
"Aimophila_ruficeps","-98.715385","29.593107"
"Aimophila_ruficeps","-98.260445","30.103608"
"Aimophila_ruficeps","-108.850479","31.628902"
"Aimophila_ruficeps","-108.640548","31.502111"
"Aimophila_ruficeps","-122.119356","37.829167"
"Aimophila_ruficeps","-109.916115","31.444421"
"Aimophila_ruficeps","-101.799521","30.46857"
"Aimophila_ruficeps","-109.028578","31.583946"
"Aimophila_ruficeps","-106.043786","31.915604"
"Aimophila_ruficeps","-102.74826","37.009334"
"Aimophila_ruficeps","-103.089814","37.139039"
"Aimophila_ruficeps","-108.573879","31.365492"
"Aimophila_ruficeps","-101.80423","35.163424"
"Aimophila_ruficeps","-120.30706","38.27745"
"Aimophila_ruficeps","-111.852638","34.607365"
"Aimophila_ruficeps","-106.443314","35.31675"
"Aimophila_ruficeps","-111.363707","31.593609"
"Aimophila_ruficeps","-98.230841","30.756994"
"Aimophila_ruficeps","-122.893896","38.761057"
"Aimophila_ruficeps","-109.380999","31.866806"
"Aimophila_ruficeps","-97.171808","19.661066"
"Aimophila_ruficeps","-98.464","30.193"
"Aimophila_ruficeps","-112.986692","37.200475"
"Aimophila_ruficeps","-110.067106","34.27384"
"Aimophila_ruficeps","-103.356266","34.984384"
"Aimophila_ruficeps","-97.57679","31.023223"
"Aimophila_ruficeps","-103.173766","29.660125"
"Aimophila_ruficeps","-98.93755","33.821086"
"Aimophila_ruficeps","-110.415173","31.766622"
"Aimophila_ruficeps","-97.56348","32.27017"
"Aimophila_ruficeps","-98.719566","29.99729"
"Aimophila_ruficeps","-97.842822","32.128706"
"Aimophila_ruficeps","-98.425827","31.041168"
"Aimophila_ruficeps","-116.88536","33.93146"
"Aimophila_ruficeps","-103.911352","30.805773"
"Aimophila_ruficeps","-121.808151","37.285877"
"Aimophila_ruficeps","-111.683087","33.513884"
"Aimophila_ruficeps","-119.176339","35.008083"
"Aimophila_ruficeps","-119.69132","36.98924"
"Aimophila_ruficeps","-110.053844","31.926431"
"Aimophila_ruficeps","-100.360286","20.528951"
"Aimophila_ruficeps","-118.447766","34.367988"
"Aimophila_ruficeps","-104.406424","33.442042"
"Aimophila_ruficeps","-96.870894","17.268813"
"Aimophila_ruficeps","-119.742821","34.446926"
"Aimophila_ruficeps","-110.169248","31.618357"
"Aimophila_ruficeps","-97.506173","31.904194"
"Aimophila_ruficeps","-97.658157","31.192245"
"Aimophila_ruficeps","-110.73515","32.46448"
"Aimophila_ruficeps","-97.9158","18.790285"
"Aimophila_ruficeps","-119.067403","34.357707"
"Aimophila_ruficeps","-122.511806","37.832565"
"Aimophila_ruficeps","-109.041538","31.355396"
"Aimophila_ruficeps","-119.54391","34.022019"
"Aimophila_ruficeps","-100.6045","25.7173"
"Aimophila_ruficeps","-93.63853","35.17605"
"Aimophila_ruficeps","-101.084739","33.046719"
"Aimophila_ruficeps","-112.0737","33.44834"
"Aimophila_ruficeps","-98.619482","31.270481"
"Aimophila_ruficeps","-93.253906","35.221222"
"Aimophila_ruficeps","-92.936439","34.851566"
"Aimophila_ruficeps","-101.29884","21.25898"
"Aimophila_ruficeps","-93.813543","35.320079"
"Aimophila_ruficeps","-100.773726","31.900941"
"Aimophila_ruficeps","-109.049091","31.868884"
"Aimophila_ruficeps","-119.393814","37.025735"
"Aimophila_ruficeps","-102.42801","35.237468"
"Aimophila_ruficeps","-100.7273","20.91778"
