"sp","decimallongitude","decimallatitude"
"Salpinctes_obsoletus","-120.127392","39.323192"
"Salpinctes_obsoletus","-112.424057","34.866116"
"Salpinctes_obsoletus","-123.017456","37.997096"
"Salpinctes_obsoletus","-111.501021","35.332721"
"Salpinctes_obsoletus","-111.048356","33.647564"
"Salpinctes_obsoletus","-105.269967","37.522083"
"Salpinctes_obsoletus","-109.331098","38.778688"
"Salpinctes_obsoletus","-105.213404","40.094612"
"Salpinctes_obsoletus","-113.723967","36.977512"
"Salpinctes_obsoletus","-118.257351","35.662038"
"Salpinctes_obsoletus","-108.720982","39.077659"
"Salpinctes_obsoletus","-108.629637","39.027852"
"Salpinctes_obsoletus","-108.530695","33.023741"
"Salpinctes_obsoletus","-104.722538","38.268848"
"Salpinctes_obsoletus","-114.840088","36.113471"
"Salpinctes_obsoletus","-120.79395","38.17226"
"Salpinctes_obsoletus","-104.807682","37.930253"
"Salpinctes_obsoletus","-120.4649","46.8515"
"Salpinctes_obsoletus","-118.076892","34.025632"
"Salpinctes_obsoletus","-110.455513","40.191627"
"Salpinctes_obsoletus","-114.040293","46.680123"
"Salpinctes_obsoletus","-105.136328","40.542048"
"Salpinctes_obsoletus","-108.678753","42.693419"
"Salpinctes_obsoletus","-111.692001","39.19604"
"Salpinctes_obsoletus","-112.16613","40.95157"
"Salpinctes_obsoletus","-118.746028","35.024655"
"Salpinctes_obsoletus","-120.47324","46.59998"
"Salpinctes_obsoletus","-116.666264","40.462262"
"Salpinctes_obsoletus","-113.857831","37.522763"
"Salpinctes_obsoletus","-118.50807","36.98808"
"Salpinctes_obsoletus","-119.83871","39.39255"
"Salpinctes_obsoletus","-113.987448","46.832645"
"Salpinctes_obsoletus","-119.664114","46.447163"
"Salpinctes_obsoletus","-112.02539","40.77857"
"Salpinctes_obsoletus","-111.276287","40.948335"
"Salpinctes_obsoletus","-98.679028","34.750781"
"Salpinctes_obsoletus","-101.236153","38.932745"
"Salpinctes_obsoletus","-120.702768","46.619225"
"Salpinctes_obsoletus","-111.901027","40.452696"
"Salpinctes_obsoletus","-109.570341","37.619874"
"Salpinctes_obsoletus","-109.584095","38.607104"
"Salpinctes_obsoletus","-118.322926","35.668314"
"Salpinctes_obsoletus","-104.876164","39.407218"
"Salpinctes_obsoletus","-108.492396","34.134124"
"Salpinctes_obsoletus","-111.115439","41.378328"
"Salpinctes_obsoletus","-109.180284","31.900537"
"Salpinctes_obsoletus","-111.202476","45.651398"
"Salpinctes_obsoletus","-108.48618","34.35791"
"Salpinctes_obsoletus","-115.919473","44.499719"
"Salpinctes_obsoletus","-103.348889","34.257235"
"Salpinctes_obsoletus","-104.679136","39.366005"
"Salpinctes_obsoletus","-102.94035","38.073771"
"Salpinctes_obsoletus","-104.750347","32.153756"
"Salpinctes_obsoletus","-119.015874","45.628371"
"Salpinctes_obsoletus","-110.759852","32.445347"
"Salpinctes_obsoletus","-118.99587","45.42559"
"Salpinctes_obsoletus","-117.967503","47.268594"
"Salpinctes_obsoletus","-121.029832","44.139799"
"Salpinctes_obsoletus","-111.081228","33.153679"
"Salpinctes_obsoletus","-119.4906","47.389153"
"Salpinctes_obsoletus","-113.3678","37.248558"
"Salpinctes_obsoletus","-118.877574","45.973371"
"Salpinctes_obsoletus","-118.295417","35.448139"
"Salpinctes_obsoletus","-118.762379","45.401913"
"Salpinctes_obsoletus","-105.246738","40.700993"
"Salpinctes_obsoletus","-117.863646","47.156922"
"Salpinctes_obsoletus","-111.946993","39.812756"
"Salpinctes_obsoletus","-105.38543","35.568347"
"Salpinctes_obsoletus","-102.883379","36.848372"
"Salpinctes_obsoletus","-102.860083","36.909028"
"Salpinctes_obsoletus","-111.624527","40.852125"
"Salpinctes_obsoletus","-106.693897","34.118058"
"Salpinctes_obsoletus","-106.964001","33.906686"
"Salpinctes_obsoletus","-107.884036","37.253925"
"Salpinctes_obsoletus","-121.549241","44.351148"
"Salpinctes_obsoletus","-107.131064","34.023153"
"Salpinctes_obsoletus","-105.338287","40.219781"
"Salpinctes_obsoletus","-116.073217","35.263527"
"Salpinctes_obsoletus","-119.831872","38.982831"
"Salpinctes_obsoletus","-100.404037","25.364652"
"Salpinctes_obsoletus","-104.95986","40.54796"
"Salpinctes_obsoletus","-119.203287","38.246164"
"Salpinctes_obsoletus","-101.051731","34.424682"
"Salpinctes_obsoletus","-104.52252","33.3943"
"Salpinctes_obsoletus","-108.88268","45.24674"
"Salpinctes_obsoletus","-116.923468","45.540142"
"Salpinctes_obsoletus","-104.69341","35.5184"
"Salpinctes_obsoletus","-113.932661","37.088169"
"Salpinctes_obsoletus","-113.132272","37.214916"
"Salpinctes_obsoletus","-100.97","22.113333"
"Salpinctes_obsoletus","-112.18887","46.778219"
"Salpinctes_obsoletus","-120.961272","43.35595"
"Salpinctes_obsoletus","-121.777588","39.713646"
"Salpinctes_obsoletus","-113.678069","46.917471"
"Salpinctes_obsoletus","-111.466341","32.589255"
"Salpinctes_obsoletus","-117.545385","47.752829"
"Salpinctes_obsoletus","-117.06311","45.346294"
"Salpinctes_obsoletus","-121.62188","42.10244"
"Salpinctes_obsoletus","-106.456876","31.852263"
"Salpinctes_obsoletus","-121.10126","45.64405"
"Salpinctes_obsoletus","-109.505045","32.884957"
"Salpinctes_obsoletus","-121.3598","41.40113"
"Salpinctes_obsoletus","-110.82116","33.282201"
"Salpinctes_obsoletus","-119.57346","37.85015"
"Salpinctes_obsoletus","-112.80138","45.06405"
"Salpinctes_obsoletus","-115.644659","36.346737"
"Salpinctes_obsoletus","-119.470653","49.063827"
"Salpinctes_obsoletus","-117.027321","33.348553"
"Salpinctes_obsoletus","-119.87952","37.877467"
"Salpinctes_obsoletus","-119.18429","34.957175"
"Salpinctes_obsoletus","-110.661206","31.492871"
"Salpinctes_obsoletus","-121.281378","37.452789"
"Salpinctes_obsoletus","-107.238766","34.12426"
"Salpinctes_obsoletus","-119.868323","46.825558"
"Salpinctes_obsoletus","-121.485958","38.450564"
"Salpinctes_obsoletus","-105.174437","39.600199"
"Salpinctes_obsoletus","-118.154998","43.92937"
"Salpinctes_obsoletus","-119.613363","49.463951"
"Salpinctes_obsoletus","-119.93783","46.652441"
"Salpinctes_obsoletus","-107.811928","37.19998"
"Salpinctes_obsoletus","-117.305489","45.419359"
"Salpinctes_obsoletus","-123.029709","43.792194"
"Salpinctes_obsoletus","-104.153984","35.449978"
"Salpinctes_obsoletus","-116.39785","43.259268"
"Salpinctes_obsoletus","-108.707914","38.350071"
"Salpinctes_obsoletus","-119.003355","47.941541"
"Salpinctes_obsoletus","-119.507729","49.323152"
"Salpinctes_obsoletus","-111.938839","40.276775"
"Salpinctes_obsoletus","-110.419528","33.232765"
"Salpinctes_obsoletus","-117.147775","34.406025"
"Salpinctes_obsoletus","-112.484765","41.543471"
"Salpinctes_obsoletus","-112.83062","38.220043"
"Salpinctes_obsoletus","-111.4116","40.9618"
"Salpinctes_obsoletus","-120.180817","46.96854"
"Salpinctes_obsoletus","-107.653603","49.196293"
"Salpinctes_obsoletus","-100.536661","31.377456"
"Salpinctes_obsoletus","-103.687014","37.39146"
"Salpinctes_obsoletus","-110.857179","44.484566"
"Salpinctes_obsoletus","-118.914696","42.826549"
"Salpinctes_obsoletus","-120.128526","35.380757"
"Salpinctes_obsoletus","-108.893909","37.18186"
"Salpinctes_obsoletus","-116.076919","43.636399"
"Salpinctes_obsoletus","-102.933228","39.293352"
"Salpinctes_obsoletus","-108.309736","42.921542"
"Salpinctes_obsoletus","-120.42516","44.91602"
"Salpinctes_obsoletus","-120.157471","46.600393"
"Salpinctes_obsoletus","-114.3869","35.044018"
"Salpinctes_obsoletus","-109.896825","45.965011"
"Salpinctes_obsoletus","-118.891493","42.916232"
"Salpinctes_obsoletus","-108.3153","33.8803"
"Salpinctes_obsoletus","-120.800043","43.020578"
"Salpinctes_obsoletus","-109.771863","34.945682"
"Salpinctes_obsoletus","-110.67082","50.05003"
"Salpinctes_obsoletus","-118.388301","46.049303"
"Salpinctes_obsoletus","-118.92088","42.65663"
"Salpinctes_obsoletus","-121.112244","46.696342"
"Salpinctes_obsoletus","-118.203471","46.538968"
"Salpinctes_obsoletus","-105.274429","35.563233"
"Salpinctes_obsoletus","-119.84745","45.655568"
"Salpinctes_obsoletus","-119.024071","34.076576"
"Salpinctes_obsoletus","-111.505737","45.928707"
"Salpinctes_obsoletus","-108.92466","36.60584"
"Salpinctes_obsoletus","-108.69656","36.72909"
"Salpinctes_obsoletus","-108.80216","36.64412"
"Salpinctes_obsoletus","-112.24469","39.49815"
"Salpinctes_obsoletus","-108.8159","37.34847"
"Salpinctes_obsoletus","-119.600269","49.597765"
"Salpinctes_obsoletus","-118.219929","46.5855"
"Salpinctes_obsoletus","-115.054836","51.030167"
"Salpinctes_obsoletus","-114.253263","47.36217"
"Salpinctes_obsoletus","-108.933151","37.326988"
"Salpinctes_obsoletus","-121.729717","37.83731"
"Salpinctes_obsoletus","-114.006123","42.296985"
"Salpinctes_obsoletus","-118.317432","46.750637"
"Salpinctes_obsoletus","-111.516667","50.766667"
"Salpinctes_obsoletus","-109.851587","41.905336"
"Salpinctes_obsoletus","-120.650182","44.195959"
"Salpinctes_obsoletus","-121.599979570259","37.6408348313019"
"Salpinctes_obsoletus","-101.930058","43.75149"
"Salpinctes_obsoletus","-108.3253","33.81918"
"Salpinctes_obsoletus","-119.593753","46.266114"
"Salpinctes_obsoletus","-98.590795","34.686517"
"Salpinctes_obsoletus","-106.898676","34.242675"
"Salpinctes_obsoletus","-114.076253","46.555363"
"Salpinctes_obsoletus","-103.347197","37.525314"
"Salpinctes_obsoletus","-117.083388","33.045947"
"Salpinctes_obsoletus","-112.033768","39.465354"
"Salpinctes_obsoletus","-107.820858","34.95462"
"Salpinctes_obsoletus","-106.893633","33.822465"
"Salpinctes_obsoletus","-117.573538","41.598179"
"Salpinctes_obsoletus","-119.03109","38.24671"
"Salpinctes_obsoletus","-101.709976","30.664415"
"Salpinctes_obsoletus","-117.482399","46.263303"
"Salpinctes_obsoletus","-120.541992","46.126556"
"Salpinctes_obsoletus","-111.65164","35.93842"
"Salpinctes_obsoletus","-113.801966","42.158157"
"Salpinctes_obsoletus","-108.3865","45.80953"
"Salpinctes_obsoletus","-118.878324","42.374122"
"Salpinctes_obsoletus","-108.2806","32.77008"
"Salpinctes_obsoletus","-111.465963","36.920803"
"Salpinctes_obsoletus","-119.995814","47.098653"
"Salpinctes_obsoletus","-112.063293","39.950806"
"Salpinctes_obsoletus","-113.638201","37.378558"
"Salpinctes_obsoletus","-104.94747","48.0608"
"Salpinctes_obsoletus","-107.63546","32.05319"
"Salpinctes_obsoletus","-105.977468","35.898854"
"Salpinctes_obsoletus","-106.893546","34.355408"
"Salpinctes_obsoletus","-117.144813","46.94663"
"Salpinctes_obsoletus","-108.30646","46.161869"
"Salpinctes_obsoletus","-117.759198","47.839298"
"Salpinctes_obsoletus","-120.303855","38.53014"
"Salpinctes_obsoletus","-108.028038","46.016015"
"Salpinctes_obsoletus","-115.297047","48.484194"
"Salpinctes_obsoletus","-111.082013","41.694177"
"Salpinctes_obsoletus","-111.619892","40.595641"
"Salpinctes_obsoletus","-121.194348","44.391606"
"Salpinctes_obsoletus","-120.66023","44.60555"
"Salpinctes_obsoletus","-113.983326","45.85744"
"Salpinctes_obsoletus","-111.680198","45.883612"
"Salpinctes_obsoletus","-109.397145","38.698347"
"Salpinctes_obsoletus","-105.21875","40.520833"
"Salpinctes_obsoletus","-108.929272","39.132723"
"Salpinctes_obsoletus","-108.802736","42.75571"
"Salpinctes_obsoletus","-119.272148","47.678318"
"Salpinctes_obsoletus","-118.974534","36.784232"
"Salpinctes_obsoletus","-109.452652","32.156803"
"Salpinctes_obsoletus","-102.22435","43.994513"
"Salpinctes_obsoletus","-119.620514","43.548548"
"Salpinctes_obsoletus","-107.675685","44.57896"
"Salpinctes_obsoletus","-103.845318","43.738372"
"Salpinctes_obsoletus","-119.460041","47.556153"
"Salpinctes_obsoletus","-106.660745","43.715962"
"Salpinctes_obsoletus","-118.534241","46.55768"
"Salpinctes_obsoletus","-122.321851","39.306535"
"Salpinctes_obsoletus","-119.879808","47.47011"
"Salpinctes_obsoletus","-109.629133","38.740511"
"Salpinctes_obsoletus","-110.32328","44.876678"
"Salpinctes_obsoletus","-122.162712","42.920248"
"Salpinctes_obsoletus","-121.467777","39.279238"
"Salpinctes_obsoletus","-120.158501","41.875569"
"Salpinctes_obsoletus","-111.229223","38.290728"
"Salpinctes_obsoletus","-121.103262","45.929738"
"Salpinctes_obsoletus","-111.161453","34.550135"
"Salpinctes_obsoletus","-112.331986","37.783562"
"Salpinctes_obsoletus","-118.634534","42.134672"
"Salpinctes_obsoletus","-119.49132","39.2609"
"Salpinctes_obsoletus","-111.294615","42.157999"
"Salpinctes_obsoletus","-107.442577","42.268623"
"Salpinctes_obsoletus","-101.72981","35.541581"
"Salpinctes_obsoletus","-118.687386","48.011213"
"Salpinctes_obsoletus","-108.63674","46.664297"
"Salpinctes_obsoletus","-111.57449","34.41206"
"Salpinctes_obsoletus","-104.051127","43.699662"
"Salpinctes_obsoletus","-120.001345","37.843512"
"Salpinctes_obsoletus","-111.171359","42.392447"
"Salpinctes_obsoletus","-112.345762","35.252874"
"Salpinctes_obsoletus","-119.055773","38.817178"
"Salpinctes_obsoletus","-105.40625","40.895833"
"Salpinctes_obsoletus","-122.150845","45.522947"
"Salpinctes_obsoletus","-121.15422","43.98739"
"Salpinctes_obsoletus","-113.932743","43.54811"
"Salpinctes_obsoletus","-118.738861","48.434668"
"Salpinctes_obsoletus","-105.188684","43.618476"
"Salpinctes_obsoletus","-110.721564","33.059945"
"Salpinctes_obsoletus","-122.221742","49.127617"
"Salpinctes_obsoletus","-111.617961","49.082412"
"Salpinctes_obsoletus","-108.605253","45.040281"
"Salpinctes_obsoletus","-118.78139","45.675742"
"Salpinctes_obsoletus","-110.196012","41.134904"
"Salpinctes_obsoletus","-111.702302","35.093502"
"Salpinctes_obsoletus","-106.83879","39.640479"
"Salpinctes_obsoletus","-120.697517","44.306653"
"Salpinctes_obsoletus","-106.303539","36.234305"
"Salpinctes_obsoletus","-121.065978","43.372835"
"Salpinctes_obsoletus","-112.98526","45.141239"
"Salpinctes_obsoletus","-120.18218","42.64152"
"Salpinctes_obsoletus","-110.813863","50.067898"
"Salpinctes_obsoletus","-110.398403","40.360018"
