"sp","decimallongitude","decimallatitude"
"Coccothraustes_vespertinus","-124.220683","54.4159"
"Coccothraustes_vespertinus","-72.47486","44.24931"
"Coccothraustes_vespertinus","-119.147","49.0369"
"Coccothraustes_vespertinus","-69.500404","47.770734"
"Coccothraustes_vespertinus","-75.024312","40.930888"
"Coccothraustes_vespertinus","-105.527104","40.192017"
"Coccothraustes_vespertinus","-112.31771","54.86479"
"Coccothraustes_vespertinus","-84.243422","39.1254"
"Coccothraustes_vespertinus","-121.54332","45.60203"
"Coccothraustes_vespertinus","-121.285232","45.955482"
"Coccothraustes_vespertinus","-78.907689","42.650476"
"Coccothraustes_vespertinus","-75.417827","38.007141"
"Coccothraustes_vespertinus","-122.811999","49.282784"
"Coccothraustes_vespertinus","-76.90129","40.222292"
"Coccothraustes_vespertinus","-79.271765","40.16005"
"Coccothraustes_vespertinus","-119.727631","49.070717"
"Coccothraustes_vespertinus","-121.595913","40.479627"
"Coccothraustes_vespertinus","-121.566124","40.53903"
"Coccothraustes_vespertinus","-117.173046","46.724634"
"Coccothraustes_vespertinus","-76.837187","43.170219"
"Coccothraustes_vespertinus","-119.7088","39.18175"
"Coccothraustes_vespertinus","-112.217402","36.71288"
"Coccothraustes_vespertinus","-76.303611","43.450154"
"Coccothraustes_vespertinus","-120.169487","41.825483"
"Coccothraustes_vespertinus","-79.027748","44.63617"
"Coccothraustes_vespertinus","-121.05622","39.97019"
"Coccothraustes_vespertinus","-122.60037","43.84365"
"Coccothraustes_vespertinus","-74.960833","38.961389"
"Coccothraustes_vespertinus","-87.84831","42.927214"
"Coccothraustes_vespertinus","-70.891262","42.826499"
"Coccothraustes_vespertinus","-90.15572","46.457706"
"Coccothraustes_vespertinus","-76.161138","45.055769"
"Coccothraustes_vespertinus","-121.11311","47.583095"
"Coccothraustes_vespertinus","-105.0221","39.40703"
"Coccothraustes_vespertinus","-107.062299","38.734328"
"Coccothraustes_vespertinus","-81.561813","41.125575"
"Coccothraustes_vespertinus","-70.67228","42.0418"
"Coccothraustes_vespertinus","-86.372307","48.724728"
"Coccothraustes_vespertinus","-71.2245","42.214"
"Coccothraustes_vespertinus","-80.06072","39.404176"
"Coccothraustes_vespertinus","-72.983139","41.303806"
"Coccothraustes_vespertinus","-89.895458","46.219455"
"Coccothraustes_vespertinus","-73.335297","42.708403"
