"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1090,404,12.7,903,5.38361712358274,84.778954210164,"Spring",143884,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1134,390,11.6,924,5.34967430331185,68.5219491621571,"Spring",143920,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",12,-111.181508,31.938889,1954,"Sylvilagus floridanus","Sylvilagus_floridanus",1134.4,397,18.3,529,6.2341374461083,126.746265875517,"Winter",143954,17.8,419,6.60630270601929,170.664382470145,17.52,444,6.77936297008832,145.647432678497,"M","NS"
NA,"male",11,-97.00819,37.92538,1975,"Sylvilagus floridanus","Sylvilagus_floridanus",960,415,12.8,814,9.96803983648832,88.6214227558424,"Fall",143902,13.05,827,9.85411068648546,76.6661586116623,13.14,872.8,10.0758629367437,71.4877847489754,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1056,410,11.6,924,5.34967430331185,68.5219491621571,"Spring",143924,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",2,-95.9,38.46,1973,"Sylvilagus floridanus mearnsii","Sylvilagus_floridanus",1109,373,12.9,1362,10.1028761281432,65.9132771902139,"Winter",143890,12.45,1123,10.2352999683302,66.1135542478111,12.38,1011,10.3720752038904,71.6917818229399,"M","NS"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1065,387,12.7,903,5.38361712358274,84.778954210164,"Spring",143886,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1025,409,11.6,924,5.34967430331185,68.5219491621571,"Spring",143871,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",981.2,370,12.7,903,5.38361712358274,84.778954210164,"Spring",143938,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1076,379,12.7,903,5.38361712358274,84.778954210164,"Spring",143880,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1028,384,11.6,924,5.34967430331185,68.5219491621571,"Spring",143918,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",3,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1195,405,12.7,903,5.38361712358274,84.778954210164,"Spring",143931,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1088,NA,12.7,903,5.38361712358274,84.778954210164,"Spring",143882,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",3,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",960.2,374,11.6,924,5.34967430331185,68.5219491621571,"Spring",143914,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",941.9,372,11.6,924,5.34967430331185,68.5219491621571,"Spring",143925,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",12,-76.16,43.96,1974,"Sylvilagus floridanus mearnsii","Sylvilagus_floridanus",1360.77,432,6.8,912,9.84886933981395,24.9338081168371,"Winter",143905,7.6,942,10.0323756059457,30.7368405855158,7.12,953.4,10.47489198639,28.9533865243479,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1228,408,11.6,924,5.34967430331185,68.5219491621571,"Spring",143872,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",4,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1163,394,11.6,924,5.34967430331185,68.5219491621571,"Spring",143928,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",3,-123.2,44.69,1991,"Sylvilagus floridanus","Sylvilagus_floridanus",1128,388,11.6,924,5.34967430331185,68.5219491621571,"Spring",143912,11.6,978,5.74222116689916,74.3400853461733,11.62,955.2,5.61377550269689,88.4926575049851,"M","NS"
NA,"male",5,-99.74,40.77,2005,"Sylvilagus floridanus similis","Sylvilagus_floridanus",1300,410,11.2,508,10.2412823238286,83.1716473682886,"Spring",143892,10.9,539,9.9367815599232,80.9345077411948,10.78,500.2,10.1725374155478,90.7547658295231,"M","NS"
NA,"male",1,-89.40111,43.07306,1955,"Sylvilagus floridanus","Sylvilagus_floridanus",1247.7,405,8.4,639,12.1916513908643,68.753591324339,"Winter",143957,8.55,781.5,11.2365922784046,69.5589275744937,8.28,815.4,10.9986188169187,62.6622927690069,"M","NS"
NA,"male",9,-77.87639,40.81667,1942,"Sylvilagus floridanus","Sylvilagus_floridanus",1336,424,10.1,1071,9.85382559150906,38.3827435467316,"Fall",143960,10.15,932,9.90191089229749,44.1831557376588,9.82,939.4,9.57659466621971,39.3456977968466,"M","NS"
NA,"male",4,-123.2,44.69,1992,"Sylvilagus floridanus","Sylvilagus_floridanus",1106,408,12.7,903,5.38361712358274,84.778954210164,"Spring",143936,12.15,913.5,5.36664571344729,76.6504516861606,11.76,935.6,5.59663311103447,83.7200220558455,"M","NS"
NA,"male",8,-95.73,39.05,1989,"Sylvilagus floridanus mearnsii","Sylvilagus_floridanus",1133.98,449,11.8,861,10.5149244582943,78.7697480357023,"Summer",143865,12.4,691.5,10.5450316283622,68.5781041356117,12.54,916.4,10.3460871346179,66.5707940587926,"M","NS"
NA,"male",4,-76.450379,42.472812,2008,"Sylvilagus floridanus","Sylvilagus_floridanus",1158.4,425,8.3,1058,9.45927474957139,38.1953575079017,"Spring",143811,8.45,1020,9.88810166058614,33.8115768869409,8.5,1079.8,9.8540929917189,44.9446603752633,"M","NS"
