"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
12,-111.8990327,33.5092103,NA,1981,"Tyto alba pratincola","Tyto_alba",405,NA,"female",22.2,176,7.54531261275783,70.4578778204196,"Winter",156470
11,-121.68752,39.55233,"adult",2003,"Tyto alba pratincola","Tyto_alba",406.1,NA,"male",17.1,615,7.04406046813824,131.945583938082,"Fall",156654
12,-122.275618,37.867012,"not recorded",2008,"Tyto alba pratincola","Tyto_alba",407,NA,"female",14.1,426,3.33312120537147,172.653390756257,"Winter",156677
8,-117.79461,34.014452,"u ad.",1926,"Tyto alba pratincola","Tyto_alba",407.7,NA,"male",17.8,436,4.03832961267478,134.777540298364,"Summer",156682
3,-122.38507,38.44538,"U-Ad",1961,"Tyto alba pratincola","Tyto_alba",407.8,NA,"male",15.2,576,5.97420591908551,109.985220540642,"Spring",156751
1,-97.1122742,37.1816552,NA,2001,"Tyto alba","Tyto_alba",408,NA,"female",15.7,623,10.0117317546603,66.9066013665828,"Winter",156605
12,-122.0474,37.8971,"adult",1999,"Tyto alba pratincola","Tyto_alba",408,NA,"male",14.2,434,4.65041542621341,128.352167977675,"Winter",156643
8,-118.0495548,34.0284065,"adult",1988,NA,"Tyto_alba",410,NA,"female",18.9,280,3.8417562271819,129.138039433011,"Summer",156565
9,-117.0332336,33.9336756,"adult",1992,NA,"Tyto_alba",410,NA,"female",17.6,670,6.07061975768737,121.550964584546,"Fall",156566
12,-121.175496,36.242594,"adult",2007,NA,"Tyto_alba",410,NA,"female",15.6,167,4.05629888026765,140.303731394586,"Winter",156578
8,-121.9981,37.9591,"adult",1999,"Tyto alba pratincola","Tyto_alba",410,NA,"male",14.2,367,4.90321477721659,128.945060157462,"Summer",156642
5,-121.717295,37.706351,"not recorded",2004,"Tyto alba pratincola","Tyto_alba",411,NA,"male",15.5,381,5.14877890789887,118.474266018689,"Spring",156672
6,-117.089532,46.409088,NA,1983,"Tyto alba","Tyto_alba",412,NA,"female",11.6,425,7.83343165637842,39.259546820743,"Summer",156434
1,-121.92865,37.92619,"adult",2000,"Tyto alba pratincola","Tyto_alba",412.2,NA,"female",14.7,571,4.56305984526996,134.618614881369,"Winter",156502
1,-76.520854,42.416459,"imm.",1943,"Tyto alba pratincola","Tyto_alba",412.399993896484,NA,"male",8,948,10.5478419450127,64.9689698241757,"Winter",156444
10,-122.013677,37.853249,"adult",2003,"Tyto alba pratincola","Tyto_alba",414.3,NA,"male",15.1,506,4.81490740651711,115.953100155612,"Fall",156506
10,-122.034786,37.752164,"adult",2004,"Tyto alba pratincola","Tyto_alba",415,NA,"male",14.8,620,4.37079668211227,122.171512781315,"Fall",156671
3,-122.2574231,37.871928,"u ad.",1942,"Tyto alba pratincola","Tyto_alba",415.5,NA,"male",13.5,686,2.65688071834532,87.4715838298922,"Spring",156687
8,-121.05324,38.23298,"adult",1995,"Tyto alba pratincola","Tyto_alba",415.8,NA,"female",17.1,656,5.58591301779971,149.751023697604,"Summer",156798
6,-117.9832382,33.7555809,"adult",2002,NA,"Tyto_alba",416,NA,"male",15.5,161,2.64899923927829,145.518142663301,"Summer",156718
10,-117.821473,33.800967,"Not recorded",1984,NA,"Tyto_alba",416.3,NA,"female",18.9,218,4.80179101687037,204.33585811015,"Fall",156558
12,-121.5812263,36.8628065,"u ad.",1975,"Tyto alba pratincola","Tyto_alba",417,NA,"male",13.4,413,3.68940949533153,125.887754685374,"Winter",156493
8,-118.301651,34.0320587,NA,1996,"Tyto alba pratincola","Tyto_alba",418,NA,"female",17.8,420,3.03624568814644,124.139826732119,"Summer",156480
3,-117.7753906,34.1247063,NA,1997,"Tyto alba pratincola","Tyto_alba",418,NA,"male",17.1,413,4.36796187129546,169.67789508298,"Spring",156619
12,-121.98391,37.8164,"adult",2003,"Tyto alba pratincola","Tyto_alba",419,NA,"undetermined",15.2,489,4.90666676959815,116.15180307428,"Winter",156762
3,-118.7745361,34.1297025,NA,2000,"Tyto alba pratincola","Tyto_alba",420,NA,"male",16.7,356,3.89322449515783,171.767516448102,"Spring",156477
10,-119.0828704,34.1200474,NA,1999,"Tyto alba pratincola","Tyto_alba",420,NA,"male",14.5,188,2.5502673656626,130.140306763207,"Fall",156630
5,-122.50966,37.97559,"adult",2002,"Tyto alba pratincola","Tyto_alba",420,NA,"male",14.5,862,3.49215571175621,173.120534154938,"Spring",156804
9,-121.93201,37.93671,"adult",2002,"Tyto alba","Tyto_alba",420.4,NA,"male",14.6,492,4.94284760277337,174.946394286761,"Fall",156765
10,-101.786985,37.202454,NA,2007,"Tyto alba","Tyto_alba",421,NA,"male",13.4,351,10.2539977421964,73.7811854246235,"Fall",156820
1,-118.128845,46.519588,NA,1970,"Tyto alba","Tyto_alba",421.3,NA,"male",11.8,332,8.18207575352145,90.4249503027841,"Winter",156592
11,-118.55,35.38,"ad.",1933,"Tyto alba pratincola","Tyto_alba",422,NA,"male",14,229,7.53832129049883,171.198684778172,"Fall",156527
1,-117.1622,46.8663,NA,1996,"Tyto alba","Tyto_alba",422,NA,"female",7,935,8.04119601386096,67.6061713679848,"Winter",156580
7,-122.19697,37.72402,"adult",2002,"Tyto alba pratincola","Tyto_alba",422,NA,"female",14.7,496,2.94890837532478,174.671698455802,"Summer",156807
9,-123.20778,39.15017,"U-Ad.",1976,"Tyto alba pratincola","Tyto_alba",422.1,NA,"male",14.7,363,5.37205874423532,112.590420211067,"Fall",156792
5,-121.718822,37.997912,"fledgling",2004,"Tyto alba pratincola","Tyto_alba",424.1,NA,"female",16,359,5.61683076821688,115.979779299273,"Spring",156664
3,-79.056738,43.166542,"not applicable",1958,"Tyto alba pratincola","Tyto_alba",425,NA,"female",8.4,720,10.0112966495884,43.929465963041,"Spring",156540
3,-117.653961,46.8057,NA,1999,"Tyto alba","Tyto_alba",425.4,NA,"male",10.5,385,6.67462403889583,73.8242451108977,"Spring",156583
3,-121.76868,37.75227,"adult",2000,"Tyto alba pratincola","Tyto_alba",425.8,NA,"female",14.9,423,4.55101553768414,137.511458735488,"Spring",156652
1,-122.28757,38.0087,"adult",2004,"Tyto alba pratincola","Tyto_alba",426,NA,"undetermined",14.9,527,3.79380475847856,128.776534907956,"Winter",156761
9,-121.62363,37.73386,"U-Ad",1999,"Tyto alba pratincola","Tyto_alba",427.7,NA,"female",14.5,271,5.06715508012737,134.479918518894,"Fall",156796
5,-122.50966,37.97559,"Nestling",2002,"Tyto alba pratincola","Tyto_alba",430,NA,"undetermined",14.5,862,3.49215571175621,173.120534154938,"Spring",156754
7,-123.099437,49.01938,NA,1985,"Tyto alba pratincola","Tyto_alba",430,423,"male",8.9,685,6.31333365332309,80.8418398784947,"Summer",156827
2,-121.32717,38.14568,"adult",2000,"Tyto alba pratincola","Tyto_alba",431.4,NA,"male",15.6,508,5.59168755358968,138.681379548278,"Winter",156649
9,-118.136,34.689,NA,1999,"Tyto alba","Tyto_alba",432.3,NA,"undetermined",14.9,74,7.14950729389477,123.853397160969,"Fall",156702
2,-121.5576,38.2122,"adult",2002,"Tyto alba pratincola","Tyto_alba",432.7,NA,"female",15.5,395,5.78493340890408,161.608700470567,"Winter",156647
8,-122.8190983,38.5507202,"adult",1998,"Tyto alba pratincola","Tyto_alba",433,NA,"male",14.1,1418,4.25899226948291,147.663281042462,"Summer",156494
4,-117.758075,34.062204,"juv.",1925,"Tyto alba pratincola","Tyto_alba",433,NA,"female",17.3,257,4.01878166371427,87.1825857633812,"Spring",156529
9,-120.70398,36.748222,"adult",1986,NA,"Tyto_alba",433,NA,"undetermined",16.7,191,5.52538905801431,156.715216526377,"Fall",156710
3,-122.51681,37.96619,"adult",2003,"Tyto alba pratincola","Tyto_alba",433.1,NA,"female",14.9,874,3.57824868285641,117.842204034626,"Spring",156840
4,-81.2174871,26.9897004,NA,1992,"Tyto alba","Tyto_alba",434,NA,"male",22.5,1465,3.8134530602099,96.581086068815,"Spring",156543
1,-118.8432312,35.3382689,NA,2000,"Tyto alba","Tyto_alba",435.1,NA,"female",18.5,169,7.07837081066917,144.920168670788,"Winter",156548
5,-115.682,30.9845,"u ad.",1925,"Tyto alba pratincola","Tyto_alba",436,NA,"male",14.4,347,4.3397737687161,110.932259762074,"Spring",156824
11,-76.5095,42.4381,NA,1935,"Tyto alba pratincola","Tyto_alba",436.200012207031,NA,"male",8.4,831,10.1394033355025,29.2673032679563,"Fall",156445
11,-122.20382,39.50552,"U",2008,"Tyto alba","Tyto_alba",437,370,"female",16,378,7.35230328783869,188.724509216066,"Fall",156770
7,-122.26684,37.86951,"ad.",1930,"Tyto alba pratincola","Tyto_alba",437.6,NA,"male",14,374,2.48760563960243,114.942135639871,"Summer",156683
12,-117.638,34.437,NA,1999,"Tyto alba","Tyto_alba",438,NA,"male",12.7,115,6.31820361888543,114.460850719457,"Winter",156546
1,-121.4423561,36.8684976,NA,2002,"Tyto alba pratincola","Tyto_alba",438,NA,"undetermined",15.3,356,3.97385394189509,157.224745089659,"Winter",156617
2,-118.6186981,34.5395102,NA,1996,"Tyto alba pratincola","Tyto_alba",438,NA,"male",17.7,450,5.22508518126883,128.15615777596,"Winter",156624
12,-119.7671051,39.1694946,NA,1999,"Tyto alba","Tyto_alba",439.4,NA,"female",10.6,174,7.27950110678173,118.767618643133,"Winter",156700
1,-121.96797,37.93444,"adult",2000,"Tyto alba pratincola","Tyto_alba",440,NA,"male",14.8,516,4.62177815708774,134.733980602876,"Winter",156500
8,-120.4348755,34.921971,NA,2000,"Tyto alba","Tyto_alba",440.2,NA,"female",14,373,2.1572113030625,172.040566942565,"Summer",156703
2,-122.68101,38.4526,"U-Ad",1986,"Tyto alba pratincola","Tyto_alba",441.2,NA,"female",14.6,1004,3.45722782622497,160.481276625668,"Winter",156749
1,-120.8509827,37.0562731,NA,2002,"Tyto alba pratincola","Tyto_alba",442,NA,"male",17,215,6.42812829160506,136.808918925648,"Winter",156625
12,-119.0342812,34.2220475,"adult",2000,NA,"Tyto_alba",442,NA,"female",15.1,315,2.70637574940541,173.163446587601,"Winter",156706
2,-121.99523,37.81136,"adult",2004,"Tyto alba pratincola","Tyto_alba",443,NA,"undetermined",15.4,545,4.84926579884819,123.315561648049,"Winter",156814
1,-117.586561,46.622759,NA,1948,"Tyto alba","Tyto_alba",443.6,389,"male",9.5,578,8.24185088803517,60.7217367345662,"Winter",156585
5,-121.455117,37.80596,"not recorded",2004,"Tyto alba pratincola","Tyto_alba",443.7,NA,"male",16.5,318,6.23477539630934,112.56185997428,"Spring",156661
5,-121.640423,38.028127,"not recorded",2004,"Tyto alba pratincola","Tyto_alba",444,NA,"male",16,377,5.71464758053346,114.463868277831,"Spring",156663
9,-117.186358,46.644382,NA,1981,"Tyto alba","Tyto_alba",445,NA,"female",8.9,619,6.48050690123617,53.6071569638057,"Fall",156431
6,-114.67385,42.03968,"adult",2011,"Tyto alba pratincola","Tyto_alba",445,NA,"female",7,318,9.03190892269618,100.394844460223,"Summer",156823
1,-118.1718635,34.8642429,NA,2000,"Tyto alba pratincola","Tyto_alba",445.1,NA,"male",16,124,7.43388535795055,155.624837230779,"Winter",156544
4,-117.366943,47.199977,NA,1984,"Tyto alba","Tyto_alba",446,NA,"male",8,525,7.71249969304061,61.4646224626105,"Spring",156437
1,-117.519,46.68,NA,1991,"Tyto alba","Tyto_alba",446.4,NA,"male",12.1,412,7.66965686087952,69.0196589769358,"Winter",156441
3,-123.0698776,49.0939909,"adult",2001,"Tyto alba pratincola","Tyto_alba",447.2,NA,"female",10.3,1071,4.94738222791517,53.7860217955199,"Spring",156693
10,-119.142394,34.1662568,"adult",2002,NA,"Tyto_alba",447.5,NA,"female",14.6,263,2.14453145267565,180.920861854516,"Fall",156716
9,-117.35983,47.2222,NA,1994,"Tyto alba","Tyto_alba",447.6,NA,"male",9.6,417,8.14776414767024,75.5523362718617,"Fall",156422
1,-117.374879,46.635823,NA,1982,"Tyto alba","Tyto_alba",447.6,NA,"female",10.9,551,8.2117248031351,49.2395560027967,"Winter",156427
1,-120.85,35.3666667,NA,2002,"Tyto alba","Tyto_alba",448.7,NA,"undetermined",13.1,333,1.82081816441917,151.618417615046,"Winter",156834
4,-122.912077,49.14836,NA,1991,"Tyto alba pratincola","Tyto_alba",449,391,"female",10.2,1272,5.40361130647969,61.6110032821087,"Spring",156780
5,-122.912077,49.14836,NA,2004,"Tyto alba pratincola","Tyto_alba",450,365,"female",11,1346,5.40831990940109,52.1663685651631,"Spring",156829
5,-85.3833333,43.4333333,NA,1979,"Tyto alba pratincola","Tyto_alba",450,NA,"female",7,761,10.7300307830901,55.0214355377838,"Spring",156833
1,-121.71818,39.46484,"SY",2012,"Tyto alba","Tyto_alba",450.3,345,"female",16.7,662,6.6783231428256,113.22146999918,"Winter",156769
1,-118.1337547,34.5810724,NA,2000,"Tyto alba","Tyto_alba",450.6,NA,"female",15,162,6.81026408957075,163.093724612201,"Winter",156547
8,-122.102724,37.958302,"adult",2004,"Tyto alba pratincola","Tyto_alba",450.8,NA,"female",15.5,547,4.80097054581864,127.1447499082,"Summer",156515
11,-121.75244,38.03789,"adult",2003,"Tyto alba pratincola","Tyto_alba",451.7,NA,"undetermined",15.9,320,5.64663348349879,113.971326011397,"Fall",156760
10,-122.1332,38.0156,"adult",1999,"Tyto alba pratincola","Tyto_alba",452,NA,"female",14.3,410,4.64571324073619,131.207575088009,"Fall",156640
2,-122.912077,49.14836,NA,1991,"Tyto alba pratincola","Tyto_alba",452,355,"female",10.2,1272,5.40361130647969,61.6110032821087,"Winter",156830
2,-119.602689,46.03307,NA,1990,"Tyto alba","Tyto_alba",453.8,NA,"female",12,150,8.48904374098541,57.9502020283908,"Winter",156582
9,-119.496288,49.888523,NA,1984,"Tyto alba pratincola","Tyto_alba",454,374,"male",8.4,342,8.28014693911487,36.9831389694634,"Fall",156826
12,-122.0071,37.98259,"U",2001,"Tyto alba","Tyto_alba",454.1,NA,"female",15.2,523,5.0756698318965,127.075449098629,"Winter",156818
9,-83.8166667,42.25,"adult",1945,"Tyto alba pratincola","Tyto_alba",454.8,NA,"male",8.8,910,10.0963952463093,62.3450775578947,"Fall",156832
1,-118.4981918,34.3798542,NA,1994,"Tyto alba pratincola","Tyto_alba",455,NA,"female",17,296,5.42638754773208,124.576994432038,"Winter",156631
2,-70.15,41.7,"adult",2000,"Tyto alba pratincola","Tyto_alba",455,NA,"female",10.5,1096,7.81425949883618,29.9119019893604,"Winter",156775
5,-104.944174,40.510169,"adult",2011,"Tyto alba","Tyto_alba",455.5,421,"male",9.2,397,9.96215186076631,73.2216846396477,"Spring",156447
1,-121.82876,37.77553,"adult",2003,"Tyto alba pratincola","Tyto_alba",456,NA,"female",15.3,478,4.99205429263405,114.676557928304,"Winter",156756
4,-122.37367,37.92011,"immature",2004,"Tyto alba pratincola","Tyto_alba",456.2,NA,"female",14.8,551,3.07367857786074,126.267418900468,"Spring",156670
1,-120.842336,37.066163,NA,2002,"Tyto alba pratincola","Tyto_alba",458,NA,"male",17,216,6.44134373332996,135.835114941529,"Winter",156611
11,-118.251442,34.1428413,NA,1999,"Tyto alba pratincola","Tyto_alba",458,NA,"female",16.3,199,3.68398458523409,127.723772850216,"Fall",156620
4,-100.7601454,41.1402759,"adult",1989,"Tyto alba","Tyto_alba",458.5,370,"male",9.2,373,10.724299793488,99.9479573214817,"Spring",156599
7,-104.630861,38.201185,"adult",1993,"Tyto alba","Tyto_alba",459,390,"female",10.2,293,9.19843119035177,71.018953309148,"Summer",156600
5,-118,35.383,"natal",1984,"Tyto alba pratincola","Tyto_alba",460,NA,"male",17.7,145,8.43551295345332,174.403746137136,"Spring",156487
8,-103.6958385,30.507234,"adult",1980,"Tyto alba pratincola","Tyto_alba",460,NA,"undetermined",16.8,425,7.64559687108544,147.658502324407,"Summer",156537
3,-122.0157,37.85615,"Adult",2011,"Tyto alba","Tyto_alba",460,340,"female",14.1,433,4.75037478585223,144.861480335003,"Spring",156772
11,-121.039273,36.129854,"u ad.",1918,"Tyto alba pratincola","Tyto_alba",461.5,NA,"male",14.3,354,4.54981684613055,145.339263814434,"Fall",156680
3,-122.8710937,49.2496551,"adult",2001,"Tyto alba pratincola","Tyto_alba",462.5,NA,"female",10.1,1658,5.08285889489907,51.9525777488608,"Spring",156692
7,-121.59828,38.15769,"adult",1999,"Tyto alba pratincola","Tyto_alba",462.9,NA,"female",14.7,305,5.60894172484679,135.172663460749,"Summer",156753
6,-106.770421,29.485097,"u ad.",1959,"Tyto alba pratincola","Tyto_alba",464.7,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",156633
1,-107.0346451,32.6651016,"ad",2007,"Tyto alba","Tyto_alba",465,NA,"male",16.7,241,8.21788054221163,85.2828560271563,"Winter",156490
12,-88.2092285,48.6909604,"adult",2005,"Tyto alba pratincola","Tyto_alba",465,NA,"male",3.2,764,12.0175629052574,40.7046529070448,"Winter",156534
8,-121.98809,37.77332,"adult",2003,"Tyto alba pratincola","Tyto_alba",466,NA,"undetermined",15.1,523,4.91844857283639,116.52995684816,"Summer",156759
9,-104.485528,37.180084,NA,1995,"Tyto alba","Tyto_alba",466.1,396,"female",11.5,365,7.17151351254434,93.6319884231083,"Fall",156456
5,-124.1043176,40.4992566,"ad.sk.",1970,"Tyto alba pratincola","Tyto_alba",467,NA,"female",11.7,1477,2.77701605717687,130.760881897595,"Spring",156638
9,-122.829771,49.103184,NA,1987,"Tyto alba pratincola","Tyto_alba",468,351,"female",10.8,1083,5.10943126764495,66.8042151771519,"Fall",156779
2,-88.5784142,20.6689352,"adult",1936,"Tyto alba pratincola","Tyto_alba",468,NA,"male",25.8,1372,1.76710257629587,60.9052551150767,"Winter",156836
4,-122.71625,38.37524,"U-Ad.",1975,"Tyto alba pratincola","Tyto_alba",469.4,NA,"female",13,788,4.221553641909,141.601786510617,"Spring",156740
7,-122.7228,38.43761,"U-Ad.",1976,"Tyto alba pratincola","Tyto_alba",469.6,NA,"male",14,286,4.40484409657726,91.8354678261849,"Summer",156737
12,-122.70411,38.34336,"Downy-Juv.",1978,"Tyto alba pratincola","Tyto_alba",469.8,NA,"male",14.3,840,4.32423578814976,139.588037990126,"Winter",156742
12,-122.1163,38.0297,"adult",1999,"Tyto alba pratincola","Tyto_alba",470,NA,"female",14.4,396,4.66946074363664,131.940708594814,"Winter",156497
2,-121.79967,37.98973,"adult",2002,"Tyto alba pratincola","Tyto_alba",471,NA,"female",15.4,357,5.38518590883614,175.424159275373,"Winter",156800
2,-119.033295,47.086019,NA,1977,"Tyto alba","Tyto_alba",472.5,NA,"male",9.8,197,9.22822991004923,83.0787496151442,"Winter",156587
9,-83.6518055,42.2727362,"immature",1948,"Tyto alba pratincola","Tyto_alba",473,NA,"female",9.5,730,10.4085046811235,43.4785794890221,"Fall",156699
1,-121.8795506,37.6657133,"adult",2001,"Tyto alba pratincola","Tyto_alba",473.4,NA,"female",15.5,515,5.07638621163687,123.686673908015,"Winter",156658
3,-117.7641561,33.6662353,"juvenile",1984,NA,"Tyto_alba",474,NA,"undetermined",18.7,215,4.68517972877339,198.026350068126,"Spring",156556
4,-83.95,41.5833333,NA,1984,"Tyto alba","Tyto_alba",474,NA,"female",9.3,811,10.2611764639462,44.6643593520562,"Spring",156784
6,-121.55651,37.00255,"U-Ad.",1980,"Tyto alba pratincola","Tyto_alba",475,NA,"male",15.6,483,4.05158966183383,135.445993764456,"Summer",156745
1,-118.978619,47.084033,NA,1977,"Tyto alba","Tyto_alba",475.1,NA,"female",9.6,199,9.26022367031393,84.0476587642955,"Winter",156586
7,-118.1549,33.9651,NA,1983,"Tyto alba pratincola","Tyto_alba",478,NA,"female",18.6,757,4.03577749634442,101.717989530704,"Summer",156467
9,-115.5525,32.786791,"immature",1999,"Tyto alba pratincola","Tyto_alba",478,NA,"female",21.8,18,7.08108877093192,122.26812728383,"Fall",156616
3,-101.8901634,37.1240896,NA,1950,"Tyto alba pratincola","Tyto_alba",480,NA,"undetermined",13.6,476,8.50422354961452,118.681472314591,"Spring",156459
9,-122.23354,38.13752,"immature",2002,"Tyto alba pratincola","Tyto_alba",481.2,NA,"male",14.6,553,4.15090351610345,168.679775261847,"Fall",156803
6,-122.0583802,37.9445858,"ad.",1923,"Tyto alba pratincola","Tyto_alba",481.93,NA,"female",14.8,236,4.72757064912035,137.797946308887,"Summer",156635
9,-121.6384,37.86748,"adult",2002,"Tyto alba pratincola","Tyto_alba",482.3,NA,"female",15.9,304,5.90538403544262,168.111273855936,"Fall",156806
10,-122.081287,37.925997,"adult",2004,"Tyto alba pratincola","Tyto_alba",482.5,NA,"female",15.7,522,4.8700304896065,127.853749066604,"Fall",156516
8,-117.9020195,35.9477253,"adult",1996,NA,"Tyto_alba",483,NA,"female",17.5,142,8.05967797687408,126.9311698685,"Summer",156568
6,-117.7555847,33.7977654,"juvenile",1987,NA,"Tyto_alba",483.5,NA,"female",17.6,340,4.13524210569675,97.0844164624928,"Summer",156559
8,-83.7158203,42.0921083,"adult",1932,"Tyto alba pratincola","Tyto_alba",484.5,NA,"female",9.4,876,9.66607234327648,47.0900010657364,"Summer",156549
5,-98.5360973,39.8677225,NA,1966,"Tyto alba pratincola","Tyto_alba",486,NA,"male",10.7,439,11.3322648783342,94.1911670907966,"Spring",156458
3,-121.86955,37.634603,"juvenile",2004,"Tyto alba pratincola","Tyto_alba",488,NA,"male",15.9,446,4.9371427757235,121.669080082127,"Spring",156521
7,-121.58526,37.76556,"not recorded",2004,"Tyto alba pratincola","Tyto_alba",489.3,NA,"female",16.1,319,5.70318225894876,114.678832692823,"Summer",156519
12,-83.7263412,42.2708397,NA,1935,"Tyto alba pratincola","Tyto_alba",490,NA,"female",8.8,649,10.2459748194108,44.6617555019791,"Winter",156551
10,-109.186589,31.6524502,"adult",1970,"Tyto alba","Tyto_alba",490,NA,"female",15.3,276,7.198416282051,115.054313677839,"Fall",156607
2,-120.9011078,35.9770338,"n/a",1992,NA,"Tyto_alba",490,NA,"male",16.5,332,5.57671022823465,147.982914483144,"Winter",156725
7,-106.45,29.3226,"ad.",1959,"Tyto alba pratincola","Tyto_alba",491,NA,"female",15.9,315,6.35721970866529,149.588297511,"Summer",156491
11,-122.3053782,38.1184425,"adult",2000,"Tyto alba pratincola","Tyto_alba",491.5,NA,"male",14.4,546,3.64328980539026,131.168640955251,"Fall",156496
12,-117.142993,46.721599,NA,1992,"Tyto alba","Tyto_alba",493,NA,"male",9.9,401,7.27771609195849,52.2770185448331,"Winter",156595
7,-117.9836769,34.5211029,NA,2000,"Tyto alba","Tyto_alba",493.6,NA,NA,14.7,145,6.72437335145045,151.553623192013,"Summer",156545
11,-121.73827,38.0641,"adult",2003,"Tyto alba pratincola","Tyto_alba",494,NA,"undetermined",15.9,342,5.64564729090769,116.011579546528,"Fall",156811
12,-118.92494,46.215016,NA,1998,"Tyto alba","Tyto_alba",497.5,NA,"female",13,234,8.08595396444671,67.7812000976549,"Winter",156442
5,-122.70411,38.34336,"U-Ad.",1975,"Tyto alba pratincola","Tyto_alba",497.9,NA,"female",13,776,4.13829125913759,138.411420520999,"Spring",156839
10,-117.179457,46.728691,NA,1984,"Tyto alba","Tyto_alba",498,NA,"female",7.9,590,7.4342114578481,54.3390825560503,"Fall",156438
9,-119.1626072,34.3023226,"Not recorded",1978,NA,"Tyto_alba",498,NA,"female",16.5,923,3.55246393366632,132.333192873767,"Fall",156707
9,-121.90763,37.7926,"adult",2003,"Tyto alba pratincola","Tyto_alba",499,NA,"undetermined",15.3,515,5.01370848048356,115.617607080486,"Fall",156757
1,-121.8805372,39.420112,"u ad.",1928,"Tyto alba pratincola","Tyto_alba",500.6,NA,"female",15.9,427,7.065258578982,112.376777478902,"Winter",156524
12,-119.768922,46.2068,NA,1981,"Tyto alba","Tyto_alba",500.7,NA,"female",11.3,222,7.3123598147661,77.0102493983541,"Winter",156591
2,-119.617085,47.10362,NA,1980,"Tyto alba","Tyto_alba",501.7,NA,"female",9.7,203,8.86374980502387,69.1425020956102,"Winter",156426
2,-122.189,39.747,"U-Ad.",1974,"Tyto alba pratincola","Tyto_alba",503.7,NA,"male",16.6,445,7.6191743766512,113.146842318961,"Winter",156789
6,-121.994205,37.9733762,"u ad.",1920,"Tyto alba pratincola","Tyto_alba",506.5,NA,"female",14.4,394,4.72177419146146,123.221127617459,"Summer",156522
11,-122.9056,38.16271,"U",2001,"Tyto alba","Tyto_alba",507.3,NA,"female",12.8,992,2.66303256161888,127.39335749894,"Fall",156817
11,-120.84233,37.06616,"U-Ad.",1944,"Tyto alba pratincola","Tyto_alba",507.8,NA,"male",16.3,253,6.181564722968,105.819143814771,"Fall",156787
5,-113.2256,33.9428,"u ad.",1936,"Tyto alba pratincola","Tyto_alba",508,NA,"female",19.2,233,8.14832200610356,117.144012452926,"Spring",156684
1,-122.55927,38.09214,"U",2002,"Tyto alba","Tyto_alba",509.4,NA,"male",14.7,718,3.92832565150121,174.773112244844,"Winter",156766
2,-119.577973,47.104164,NA,1977,"Tyto alba","Tyto_alba",509.9,NA,"female",9.9,144,9.31757462914556,93.6766520702961,"Winter",156429
5,-83.6561111,42.3127778,"adult",1936,"Tyto alba pratincola","Tyto_alba",512,NA,"female",9,625,11.5172466196122,62.8680662982891,"Spring",156786
10,-82.73856,42.03748,"not applicable",1929,"Tyto alba pratincola","Tyto_alba",512.8,NA,"female",8.9,965,10.0112171935769,38.1225451505046,"Fall",156538
9,-82.9333333,43.0166667,NA,1956,"Tyto alba pratincola","Tyto_alba",513,NA,"female",8.7,717,9.86605367669947,56.3060139852993,"Fall",156783
2,-117.144418,46.721551,NA,2008,"Tyto alba","Tyto_alba",514,NA,NA,8.4,448,8.19587849119448,68.4367335776842,"Winter",156428
8,-104.790253,39.939153,"immature",1999,"Tyto alba","Tyto_alba",514.4,337,"female",10.7,401,7.80409274908773,88.767315852381,"Summer",156454
5,-121.9207243,37.9271914,"adult",2001,"Tyto alba pratincola","Tyto_alba",514.75,NA,"female",14.8,625,5.0000833326389,126.087567839325,"Spring",156504
10,-122.24569,37.8637,"u ad.",1923,"Tyto alba pratincola","Tyto_alba",515,NA,"female",13.6,295,3.28812141263707,133.793090287575,"Fall",156523
1,-122.25612,37.8745526,"imm.",1936,"Tyto alba pratincola","Tyto_alba",515.3,NA,"male",14.4,563,2.91738519288015,143.110707423589,"Winter",156531
1,-118.5863333,34.7715,NA,2004,"Tyto alba","Tyto_alba",515.3,NA,"female",14.8,276,7.34547892285184,167.379969317043,"Winter",156785
1,-117.179457,46.728691,NA,1993,"Tyto alba","Tyto_alba",515.8,NA,"female",8,439,8.1322962577763,65.790054026408,"Winter",156594
1,-122.25612,37.8745526,"imm.",1936,"Tyto alba pratincola","Tyto_alba",516.3,NA,"male",14.4,563,2.91738519288015,143.110707423589,"Winter",156686
6,-83.9411158,42.1608715,"juvenile",1936,"Tyto alba pratincola","Tyto_alba",517.2,NA,"male",8.8,661,11.6141860748749,57.3994998016233,"Summer",156704
11,-117.264115,46.730761,NA,1983,"Tyto alba","Tyto_alba",518.4,NA,"female",8.9,657,7.16637772497164,53.0549702702945,"Fall",156593
5,-115.19222,37.46056,"u ad.",1932,"Tyto alba pratincola","Tyto_alba",519.4,NA,"male",12.7,153,9.53214656736971,90.9146909636438,"Spring",156525
1,-117.1195,46.8383,NA,1993,"Tyto alba","Tyto_alba",519.5,NA,"female",7.8,486,8.05767091696233,63.1464204079861,"Winter",156584
1,-119.6400031,36.7454513,NA,1987,"Tyto alba pratincola","Tyto_alba",520,NA,"female",17.7,267,7.17609668527143,106.185855169091,"Winter",156482
2,-121.989,38.0145,"adult",1999,"Tyto alba pratincola","Tyto_alba",520,NA,"male",14,379,4.9055549835844,130.271305977523,"Winter",156498
