"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-86.8763,40.2652,"unknown",1968,"Microtus ochrogaster","Microtus_ochrogaster",29.3,135,"male",10.2,1013,10.3828931274944,56.2527772557507,"Winter",61955
10,-86.8655,40.6311,"unknown",1969,"Microtus ochrogaster","Microtus_ochrogaster",29.4,122,"female",9.9,985,10.3700143186833,56.8017119604657,"Fall",61907
9,-82.5,38.56,NA,1951,"Microtus ochrogaster ohionensis","Microtus_ochrogaster",29.4,142,"male",12.9,1171,8.63872097014367,35.2870512451151,"Fall",62467
4,-101.570205,40.040721,NA,1963,"Microtus ochrogaster","Microtus_ochrogaster",29.4,119,"male",11.8,452,11.6043976773698,86.5053763941625,"Spring",62658
5,-97.4325,37.26048,NA,1978,"Microtus ochrogaster","Microtus_ochrogaster",29.5,128,"male",13.9,638,12.3385912215833,64.5347332858049,"Spring",61978
3,-95.21,38.99,NA,1970,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",29.5,123,"female",12.5,894,10.6323121006703,97.5190512509555,"Spring",62069
7,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",29.6,135,"female",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62462
12,-95.17,39.04,NA,1970,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",29.8,146,"male",12.3,896,10.6656628315526,99.2545513765443,"Winter",62360
7,-91.99,44.17,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",29.8,139,"male",7.6,1060,11.57951430394,83.5125102599169,"Summer",62460
7,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",29.8,138,"male",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62461
8,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,135,"male",12.4,830,10.481484396378,50.4749520815972,"Summer",61995
6,-95.17,39.04,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,144,"male",12.3,833,10.4862211178924,50.8506389843807,"Summer",62003
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,138,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62017
9,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,128,"female",12.2,854,10.4295145010337,51.3982012490378,"Fall",62038
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,136,"female",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62180
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,147,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62219
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,146,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62220
4,-94.07,38.35,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,130,"male",13.5,906,9.76873103635299,53.7940929882073,"Spring",62289
8,-95.17,39.04,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,127,"female",12.3,833,10.4862211178924,50.8506389843807,"Summer",62365
8,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,134,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62384
3,-95.23,39.03,NA,1945,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,138,"female",12.1,1111,9.75605484100033,82.9491598414412,"Spring",62426
11,-95.29,38.97,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,136,"male",11.8,938,10.5024095359401,54.557887488523,"Fall",62480
11,-95.29,38.97,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,144,"female",11.8,938,10.5024095359401,54.557887488523,"Fall",62481
4,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,146,"male",12.7,1447,10.0849572947219,71.0498573339556,"Spring",62491
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,129,"female",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62530
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,NA,"male",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62533
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,152,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62582
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30,146,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62584
2,-104.78205,39.370718,NA,1998,"Microtus ochrogaster","Microtus_ochrogaster",30.4,138,"male",8.9,475,8.51649024308759,95.8304799058348,"Winter",61926
12,-95.17,39.04,NA,1970,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30.4,134,"male",12.3,896,10.6656628315526,99.2545513765443,"Winter",62359
12,-82.44,38.45,NA,1952,"Microtus ochrogaster ohionensis","Microtus_ochrogaster",30.5,140,"male",13.8,1012,8.34347413288138,49.2341034790848,"Winter",62109
7,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30.7,134,"male",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62459
9,-89.9941667,38.7930556,"unknown",1983,"Microtus ochrogaster","Microtus_ochrogaster",30.8,143,"female",12.7,1122,11.0452889998818,65.3593686957542,"Fall",61949
5,-96.98,37.23,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",30.8,126,"female",14.5,1088,9.74319887113181,74.3592747904786,"Spring",62280
9,-105.137551,40.312123,NA,1981,"Microtus ochrogaster","Microtus_ochrogaster",31,118,"female",10.4,355,8.12957563468106,92.727370021369,"Fall",61881
10,-86.8655,40.6311,"unknown",1969,"Microtus ochrogaster","Microtus_ochrogaster",31,141,"male",9.9,985,10.3700143186833,56.8017119604657,"Fall",61906
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,135,"female",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62124
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,143,"female",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62142
10,-95.29,38.96,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,142,"male",12.2,857,10.4078168467336,52.0508196844428,"Fall",62192
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,139,"female",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62250
4,-105.0861111111,36.6497222222,NA,2001,"Microtus ochrogaster","Microtus_ochrogaster",31,144,"female",8.6,422,8.03384413062337,75.4274877988965,"Spring",62308
7,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,138,"female",12.2,854,10.4295145010337,51.3982012490378,"Summer",62391
7,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,131,"male",12.2,854,10.4295145010337,51.3982012490378,"Summer",62394
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,139,"male",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62486
10,-95.2,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31,141,"female",11.7,934,10.5599120462361,54.3461725503997,"Fall",62576
3,-93.5833333,45.3,"adult",1927,"Microtus ochrogaster minor","Microtus_ochrogaster",31.2,NA,"female",5.7,767,12.0207018400455,56.9537566177129,"Spring",62312
11,-95.17,39.04,NA,1970,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.4,138,"male",12.3,896,10.6656628315526,99.2545513765443,"Fall",62358
10,-95.13,37.5,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.4,124,"female",13.7,992,10.0183316823197,63.7400403899528,"Fall",62473
12,-86.7446,37.9122,"unknown",1968,"Microtus ochrogaster","Microtus_ochrogaster",31.6,130,"male",12.8,1140,9.92521658415695,44.3447495413626,"Winter",61954
3,-97.01,37.28,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.6,144,"female",14.3,804,9.74607924275504,57.6408276787592,"Spring",62623
3,-96.93,37.24,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",31.9,125,"female",14.3,836,9.74357208469753,56.9390783572983,"Spring",62613
10,-104.7193790389,40.81931,NA,1996,"Microtus ochrogaster","Microtus_ochrogaster",32,125,"female",8.6,371,9.14259097285719,84.8242686994771,"Fall",61877
7,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,133,"male",12.2,854,10.4295145010337,51.3982012490378,"Summer",62028
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,142,"female",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62122
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,146,"female",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62137
1,-95.17,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,142,"male",11.8,924,10.5459564274511,54.5579267233566,"Winter",62201
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,150,"male",11.8,931,10.5531662633457,54.1311067149428,"Winter",62218
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,135,"female",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62252
11,-97.64,37.47,NA,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,120,"male",14.1,810,9.7403993135743,61.1434461949528,"Fall",62285
4,-105.0861111111,36.6497222222,NA,2001,"Microtus ochrogaster","Microtus_ochrogaster",32,145,"female",8.6,422,8.03384413062337,75.4274877988965,"Spring",62307
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,146,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62370
8,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,131,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62385
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,146,"male",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62535
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,154,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62581
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,160,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62585
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32,145,"male",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62600
12,-90.357162,38.657267,NA,1980,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.1,132,"male",13.1,714,11.0158425859663,49.2122078396949,"Winter",61943
8,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.1,156,"male",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62465
12,-90.357162,38.657267,NA,1980,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.2,142,"female",13.1,714,11.0158425859663,49.2122078396949,"Winter",61889
3,-96.93,37.22,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.2,142,"male",14.4,836,9.70159312128215,57.2212870252552,"Spring",62635
1,-108.83,45.29,NA,1995,"Microtus ochrogaster","Microtus_ochrogaster",32.4,151,"female",8.4,469,8.50080210119236,74.5877038346507,"Winter",61947
9,-105.137551,40.312123,NA,1981,"Microtus ochrogaster","Microtus_ochrogaster",32.5,136,"male",10.4,355,8.12957563468106,92.727370021369,"Fall",61936
10,-96.53,38.69,NA,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.7,145,"female",11.1,1031,11.2601873066934,61.0477700464274,"Fall",62431
8,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.8,141,"male",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62103
5,-96.98,37.23,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",32.8,138,"male",14.5,1088,9.74319887113181,74.3592747904786,"Spring",62644
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,147,"male",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62121
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,143,"male",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62140
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,143,"female",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62141
5,-95.2,39.02,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,139,"male",12.4,843,10.4729377083235,50.5210925931415,"Spring",62152
2,-95.2,39.02,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,142,"female",12,933,10.5373326220576,54.1060436524172,"Winter",62155
12,-95.2,39.02,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,148,"female",12,933,10.5373326220576,54.1060436524172,"Winter",62169
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,143,"male",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62186
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,155,"female",11.8,931,10.5531662633457,54.1311067149428,"Winter",62221
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,148,"female",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62251
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,144,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62371
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,151,"male",12.2,853,10.4157078346587,51.6384746312062,"Summer",62373
10,-96.53,38.69,NA,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,128,"female",11.1,1031,11.2601873066934,61.0477700464274,"Fall",62451
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,146,"female",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62493
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,144,"male",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62495
1,-95.17,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,156,"male",11.8,924,10.5459564274511,54.5579267233566,"Winter",62562
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33,142,"male",11.8,931,10.5531662633457,54.1311067149428,"Winter",62583
7,-91.99,44.17,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.1,148,"female",7.6,1060,11.57951430394,83.5125102599169,"Summer",62097
12,-108.82,45.54,NA,1993,"Microtus ochrogaster","Microtus_ochrogaster",33.2,149,"male",7,368,9.44644794554434,72.6800611350428,"Winter",61892
4,-96.97,37.24,NA,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.3,115,"male",14.7,1011,9.59000031598571,61.4655644052197,"Spring",62612
6,-95.23,39.05,NA,1988,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.4,142,"female",13.4,568,10.7952114805172,60.5950966078591,"Summer",62107
10,-96.53,38.69,NA,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.5,136,"male",11.1,1031,11.2601873066934,61.0477700464274,"Fall",62442
2,-104.78205,39.370718,NA,1998,"Microtus ochrogaster","Microtus_ochrogaster",33.7,137,"female",8.9,475,8.51649024308759,95.8304799058348,"Winter",61870
7,-91.99,44.17,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.9,148,"female",7.6,1060,11.57951430394,83.5125102599169,"Summer",62457
10,-95.19,39.04,NA,1996,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",33.9,140,"male",12.2,1175,10.3515004036159,82.8435637831031,"Fall",62477
7,-86.932074,40.435524,NA,1946,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,138,"male",11.9,810,8.69519198387037,53.2777983776006,"Summer",61962
6,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,136,"female",12.4,830,10.481484396378,50.4749520815972,"Summer",61985
9,-95.17,39.04,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,143,"male",12.3,833,10.4862211178924,50.8506389843807,"Fall",62008
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,155,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62018
8,-96.57,36.95,NA,1971,"Microtus ochrogaster haydenii","Microtus_ochrogaster",34,141,"male",14.5,901,9.61843243071564,72.6128549961266,"Summer",62055
12,-95.2,39.02,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,145,"male",12,933,10.5373326220576,54.1060436524172,"Winter",62168
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,142,"male",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62178
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,156,"male",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62183
1,-95.17,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,146,"female",11.8,924,10.5459564274511,54.5579267233566,"Winter",62200
1,-95.17,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,149,"female",11.8,924,10.5459564274511,54.5579267233566,"Winter",62202
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,150,"male",11.8,931,10.5531662633457,54.1311067149428,"Winter",62229
8,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,152,"male",12.4,830,10.481484396378,50.4749520815972,"Summer",62351
9,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,147,"female",12.2,854,10.4295145010337,51.3982012490378,"Fall",62395
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34,148,"male",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62497
4,-89.269546,37.234898,NA,1955,"Microtus ochrogaster","Microtus_ochrogaster",34.1,141,"male",15,1004,9.4311861781683,64.0861480826998,"Spring",61915
9,-95.19,39.04,NA,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34.4,138,"female",12.6,866,9.8813721289867,58.6145512714804,"Fall",62049
7,-91.96,44.15,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34.4,147,"female",7.3,1057,11.6138631893879,82.5246357143369,"Summer",62100
6,-97.2,37.17,NA,1994,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34.6,134,"male",15.2,790,9.3719439463397,85.0801397090033,"Summer",62301
5,-86.9086,40.4267,"unknown",1965,"Microtus ochrogaster","Microtus_ochrogaster",34.7,133,"male",10.8,942,9.84978080051439,38.7961581796183,"Spring",61902
9,-105.103155,39.933659,NA,1997,"Microtus ochrogaster haydenii","Microtus_ochrogaster",34.8,149,"female",9.4,541,9.14423149843494,69.7878751479554,"Fall",61967
7,-92.49,39.87,NA,1996,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",34.8,138,"female",10.9,873,10.70559185518,82.2367819876745,"Summer",62112
10,-86.8655,40.6311,"unknown",1969,"Microtus ochrogaster","Microtus_ochrogaster",34.9,130,"female",9.9,985,10.3700143186833,56.8017119604657,"Fall",61905
11,-86.9086,40.4267,"unknown",1968,"Microtus ochrogaster","Microtus_ochrogaster",34.9,148,"female",10.4,986,10.4312903411715,53.926084467199,"Fall",61956
1,-96.13775,38.41571,NA,1983,"Microtus ochrogaster","Microtus_ochrogaster",34.9,135,"male",12.2,879,11.5920296546874,62.9552607092515,"Winter",61979
9,-105.137551,40.312123,NA,1981,"Microtus ochrogaster","Microtus_ochrogaster",35,145,"female",10.4,355,8.12957563468106,92.727370021369,"Fall",61883
8,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,128,"male",12.2,853,10.4157078346587,51.6384746312062,"Summer",62022
8,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,135,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62024
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,145,"female",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62123
4,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,140,"female",12.7,1447,10.0849572947219,71.0498573339556,"Spring",62133
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,153,"male",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62172
12,-97.11,37.4,NA,1974,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,123,"female",14.3,900,9.69665671843402,60.9656728608851,"Winter",62281
6,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,141,"male",12.4,830,10.481484396378,50.4749520815972,"Summer",62342
8,-95.17,39.04,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,149,"male",12.3,833,10.4862211178924,50.8506389843807,"Summer",62363
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,146,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62379
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,135,"female",12.2,853,10.4157078346587,51.6384746312062,"Summer",62382
7,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,136,"female",12.2,854,10.4295145010337,51.3982012490378,"Summer",62393
1,-95.29,38.97,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,147,"male",12.7,1447,10.0849572947219,71.0498573339556,"Winter",62482
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,144,"male",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62528
3,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35,145,"female",12.9,1471,10.0908899808719,70.6593264506533,"Spring",62536
12,-86.7446,37.9122,"unknown",1967,"Microtus ochrogaster","Microtus_ochrogaster",35.1,135,"male",12.9,1200,8.25933356325381,43.461945517403,"Winter",61901
10,-97.12,39.93,NA,1978,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35.3,142,"male",10.5,806,12.8479305019065,78.9090398295853,"Fall",62072
5,-96.99,37.25,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35.4,135,"male",14.4,815,9.70279559839546,57.7008124960962,"Spring",62617
10,-96.53,38.69,NA,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35.5,142,"female",11.1,1031,11.2601873066934,61.0477700464274,"Fall",62083
10,-97.12,39.93,NA,1978,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35.5,121,"male",10.5,806,12.8479305019065,78.9090398295853,"Fall",62425
10,-96.53,38.69,NA,1985,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",35.6,140,"female",11.1,1031,11.2601873066934,61.0477700464274,"Fall",62445
5,-104.89,39.8105555556,NA,1993,"Microtus ochrogaster haydenii","Microtus_ochrogaster",35.9,152,"male",9.7,381,8.94045538125673,46.6127928288033,"Spring",61965
6,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,141,"female",12.4,830,10.481484396378,50.4749520815972,"Summer",61983
7,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,150,"female",12.2,854,10.4295145010337,51.3982012490378,"Summer",62031
9,-95.29,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,138,"male",12.2,854,10.4295145010337,51.3982012490378,"Fall",62036
7,-91.99,44.17,NA,1986,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,144,"male",7.6,1060,11.57951430394,83.5125102599169,"Summer",62099
11,-95.29,38.97,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,140,"female",11.8,938,10.5024095359401,54.557887488523,"Fall",62118
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,143,"male",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62138
2,-95.3,38.98,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,148,"male",12.7,1451,10.0734085892542,70.9005524406973,"Winter",62139
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,137,"male",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62173
1,-95.2,39.02,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,143,"male",12.9,1471,10.0908899808719,70.6593264506533,"Winter",62174
10,-95.2,39.05,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,134,"male",11.7,934,10.5599120462361,54.3461725503997,"Fall",62207
12,-95.19,39.04,NA,1972,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,153,"male",11.8,931,10.5531662633457,54.1311067149428,"Winter",62223
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,133,"male",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62238
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,141,"female",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62244
2,-95.19,39.04,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,144,"male",12.7,1478,10.0793518310124,70.7502038210949,"Winter",62245
3,-96.83,37.22,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,145,"male",14.3,836,9.7128156514364,58.739642355026,"Spring",62275
3,-95.89,38.44,NA,1973,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,131,"male",12.9,1360,10.0832406707488,65.325906411185,"Spring",62283
6,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,152,"male",12.4,830,10.481484396378,50.4749520815972,"Summer",62340
6,-95.17,39.05,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,142,"male",12.4,830,10.481484396378,50.4749520815972,"Summer",62343
7,-95.3,38.97,NA,1971,"Microtus ochrogaster ochrogaster","Microtus_ochrogaster",36,153,"male",12.2,853,10.4157078346587,51.6384746312062,"Summer",62375
