"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-104.934141,39.723164,NA,2006,"Accipiter cooperii","Accipiter_cooperii",284.2,403,"male",11.2,393,8.70891218896778,59.4976278903883,"Summer",292
11,-121.95602,37.94348,"adult",2003,"Accipiter cooperii","Accipiter_cooperii",284.5,NA,"male",15.1,448,5.10996501203701,114.841304644824,"Fall",613
11,-118.25,34,"immature",1982,"Accipiter cooperii","Accipiter_cooperii",285,NA,"undetermined",17.6,346,3.60843918243516,111.266387191655,"Fall",71
6,-117.9279327,33.8895124,"juvenile",2004,NA,"Accipiter_cooperii",286,NA,"male",16.9,320,3.6185025364176,155.440844493013,"Summer",258
7,-106.8987177777,29.3920969444,"u ad.",1959,"Accipiter cooperii","Accipiter_cooperii",286,NA,"male",14.4,416,6.22801588133667,161.139334141977,"Summer",359
4,-105.0815,39.7255,"adult",2010,"Accipiter cooperii","Accipiter_cooperii",286.8,408,"male",11.1,385,8.9446615194187,68.7830800359717,"Spring",283
12,-109.7470238,31.7366859,"adult",1970,"Accipiter cooperii","Accipiter_cooperii",287,NA,"male",16.1,251,7.42078877617508,136.500030631577,"Winter",302
1,-117.3666667,33.9833333,"immature",1978,"Accipiter cooperii","Accipiter_cooperii",287,NA,"female",18.2,520,5.62534174046072,125.570150631718,"Winter",325
7,-122.013461,37.829881,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",287,NA,"female",15.4,548,4.7899199714957,123.546186089098,"Summer",374
9,-118.5955,36.7887,"u juv.",1928,"Accipiter cooperii","Accipiter_cooperii",288,NA,"female",8.4,471,6.76011027344162,109.799087659749,"Fall",390
6,-122.82817,40.32421,"u ad.",1943,"Accipiter cooperii","Accipiter_cooperii",288.3,NA,"male",14.4,687,6.28728273918266,121.916631216622,"Summer",403
10,-118.49432,35.4277106,"imm.",1933,"Accipiter cooperii","Accipiter_cooperii",288.7,NA,"female ?",13.1,192,7.6035677431218,174.984785049846,"Fall",398
6,-122.2553349,37.7702999,"1st year",2001,"Accipiter cooperii","Accipiter_cooperii",289,NA,"male",14.6,653,3.06460734545524,133.202553742453,"Summer",114
12,-76.643707,42.331123,NA,2013,"Accipiter cooperii","Accipiter_cooperii",289,390,"male",8.1,1139,9.81339143798674,44.7176755859239,"Winter",275
2,-83.8174438,42.0768202,"adult",1975,"Accipiter cooperii","Accipiter_cooperii",289,NA,"male",9.4,943,9.72629597191723,47.9551022685818,"Winter",448
6,-122.26469,37.8727,"Juv",1994,"Accipiter cooperii","Accipiter_cooperii",289,NA,"male",13.9,526,3.39816126750924,125.953567596679,"Summer",603
6,-114.256346,38.929166,"u ad.",1962,"Accipiter cooperii","Accipiter_cooperii",290,NA,"male",5.7,338,8.58892874401092,76.4282508032243,"Summer",99
8,-83.7263412,42.2708397,"immature",1941,"Accipiter cooperii","Accipiter_cooperii",290,NA,"male",10.3,683,10.3579862322692,48.7778988168438,"Summer",176
11,-118.418,47.292,NA,1983,"Accipiter cooperii","Accipiter_cooperii",290.1,NA,"male",9,409,7.84897213884491,69.3231354566794,"Fall",5
7,-108.14806,28.56806,"u ad.",1957,"Accipiter cooperii","Accipiter_cooperii",290.5,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",358
11,-122.06667,38.27038,"immature",2003,"Accipiter cooperii","Accipiter_cooperii",291,NA,"undetermined",15.7,545,5.45352263137406,118.525809524318,"Fall",558
8,-104.8560902,39.3722121,"immature",1999,"Accipiter cooperii","Accipiter_cooperii",291.4,401,"male",9.5,466,7.20127829561593,92.2006980519734,"Summer",290
4,-118.3789711,34.172226,NA,1995,"Accipiter cooperii","Accipiter_cooperii",292,NA,"male",18.2,717,4.14738873670329,192.050322778863,"Spring",61
6,-118.081763,34.064898,"juvenile",2001,"Accipiter cooperii","Accipiter_cooperii",293,NA,"male",16.7,430,3.97456877782949,145.130101797357,"Summer",306
12,-116.55,31.634444,"u imm.",1926,"Accipiter cooperii","Accipiter_cooperii",293,NA,"male",14.1,508,3.75486553041719,138.652228664706,"Winter",633
7,-121.96536,38.0111,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",293.2,NA,"male",14.9,460,4.9738330441939,175.094655767124,"Summer",607
9,-111.918203,33.8222611,"immature",1982,"Accipiter cooperii","Accipiter_cooperii",294,NA,"female",19.8,445,7.77757070431417,82.1111083061468,"Fall",87
11,-83.843751,42.4484464,"immature",1975,"Accipiter cooperii","Accipiter_cooperii",294,NA,"female",9.1,934,9.77936913129168,57.6111953147962,"Fall",186
9,-118.914639,34.172475,"juvenile",2005,NA,"Accipiter_cooperii",294,NA,"male",16.5,676,3.10624980946283,166.566780584272,"Fall",261
11,-122.69737,37.90158,"Immature",2007,"Accipiter cooperii","Accipiter_cooperii",295.1,447,"male",12.7,429,2.35080579350738,125.337584784774,"Fall",617
7,-83.95,42.45,"juvenile",1941,"Accipiter cooperii","Accipiter_cooperii",295.3,NA,"female",9.9,665,10.3526420284726,53.4465169423322,"Summer",643
12,-118.9945507,34.2637427,"juvenile",2004,NA,"Accipiter_cooperii",296,NA,"female",15.5,364,3.17098589009026,171.954162391721,"Winter",505
12,-117.8057313,33.7877614,"juvenile",2000,NA,"Accipiter_cooperii",296,NA,"male",16.5,268,3.38699607679761,150.167971120546,"Winter",507
10,-117.465934,36.58766,"u ad.",1917,"Accipiter cooperii","Accipiter_cooperii",296.5,NA,"male",11.3,120,8.64527809462098,94.2916172886492,"Fall",130
7,-119.058289,34.369419,"adult",2002,NA,"Accipiter_cooperii",298,NA,"female",15.1,286,3.07378948826718,172.693418729042,"Summer",257
8,-118.441108,35.131336,NA,1997,"Accipiter cooperii","Accipiter_cooperii",298,NA,"male",12.8,255,6.28250939055599,131.904051605023,"Summer",346
6,-119.1162287,34.8077162,"imm.",1929,"Accipiter cooperii","Accipiter_cooperii",298,NA,"female",8,257,6.9901662528458,140.427028144661,"Summer",392
12,-104.851006,40.524263,"immature",2012,"Accipiter cooperii","Accipiter_cooperii",300,432,"male",11,217,9.61696732894838,83.9692194792651,"Winter",16
1,-84.3452168,42.13878,"adult",1991,"Accipiter cooperii","Accipiter_cooperii",300,NA,"male",10.2,785,9.96533385230414,46.615000129767,"Winter",197
10,-118.251442,34.1428413,"immature",1983,"Accipiter cooperii","Accipiter_cooperii",300,NA,"male",18.4,961,4.44436994887062,103.017804571047,"Fall",316
11,-118.1549,33.9651,"adult",1983,"Accipiter cooperii","Accipiter_cooperii",300,NA,"female",18.6,757,4.03577749634442,101.717989530704,"Fall",515
4,-83.7816391,42.1667404,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",300.3,NA,"male",9.7,837,9.98181300711904,63.3930666052152,"Spring",204
10,-123.364945,48.428382,"immature",1993,"Accipiter cooperii","Accipiter_cooperii",301,429,"male",10.3,595,5.20585334896298,62.5551300759516,"Fall",639
4,-76.69664,44.48616,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",301.4,NA,"male",6.5,873,10.9693650544127,42.9334273643948,"Spring",434
8,-122.42387,37.79382,"Imm.",1982,"Accipiter cooperii","Accipiter_cooperii",302.4,NA,"male",13,904,2.78937377570774,100.241464885687,"Summer",542
1,-122.54966,37.95076,"adult",2002,"Accipiter cooperii","Accipiter_cooperii",303.2,NA,"male",14.6,998,3.51760722737212,174.246375451934,"Winter",611
2,-117.35038,33.89611,"adult",2001,"Accipiter cooperii","Accipiter_cooperii",303.5,NA,"female",16.1,284,5.03643542777844,132.254043509881,"Winter",554
8,-108.4167461155,30.0146438844,"u imm.",1948,"Accipiter cooperii","Accipiter_cooperii",304,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",95
5,-118.3428535,34.1244526,NA,2004,"Accipiter cooperii","Accipiter_cooperii",304,NA,"male",16.8,464,3.52715655072657,167.07315669771,"Spring",307
10,-117.7550697,35.2118254,NA,2000,"Accipiter cooperii","Accipiter_cooperii",305,NA,"female",16.8,96,7.2965070514264,153.561770418443,"Fall",48
10,-116.373,33.74,NA,1982,"Accipiter cooperii","Accipiter_cooperii",305,NA,"undetermined",21.4,135,7.38025108384573,99.1304299057808,"Fall",72
9,-118.301651,34.0320587,NA,1995,"Accipiter cooperii","Accipiter_cooperii",305,NA,"male",17.5,617,3.19156084166675,191.457191750775,"Fall",77
6,-120.4269,44.3964,"u ad.",1923,"Accipiter cooperii","Accipiter_cooperii",305.2,NA,"male",6.6,380,7.22476276217406,59.9757483551794,"Summer",402
6,-115.56667,36.4,"u ad.",1963,"Accipiter cooperii","Accipiter_cooperii",305.4,NA,"male",11.9,310,7.88863778231743,150.844373985848,"Summer",101
12,-121.9420326,40.3415818,"u juv.",1927,"Accipiter cooperii","Accipiter_cooperii",305.5,NA,"undetermined",15.1,954,6.73315518816244,92.4141216423363,"Winter",132
9,-105.149924,40.26551,"immature",2011,"Accipiter cooperii","Accipiter_cooperii",306.5,550,"undetermined",9.3,436,9.68139030211148,67.1647131941815,"Fall",21
12,-122.69648,37.93236,"adult",1998,"Accipiter cooperii","Accipiter_cooperii",306.7,NA,"male",13.3,999,2.55537164467798,143.86735186292,"Winter",614
8,-122.0685193,37.9404644,"immature",1998,"Accipiter cooperii","Accipiter_cooperii",307,NA,"female",14.7,697,4.8148366031623,143.410055745255,"Summer",103
5,-115.458333,30.883333,"u imm.",1925,"Accipiter cooperii","Accipiter_cooperii",307,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",389
12,-79.57963,43.5536,"juvenile",1948,"Accipiter cooperii","Accipiter_cooperii",309,NA,"male",8,720,10.4594563564617,35.9260756124215,"Winter",166
3,-123.113521,49.261096,"adult",1994,"Accipiter cooperii","Accipiter_cooperii",309,417,"male",11,1322,5.58281996735331,61.9429400506454,"Spring",642
10,-84.45,42.5833333,"adult",1954,"Accipiter cooperii","Accipiter_cooperii",309,NA,"male",9.2,841,9.61269284000917,48.0915947357754,"Fall",646
12,-119.171276,34.3613637,"adult",2000,NA,"Accipiter_cooperii",310,NA,"female",15.5,436,3.73509157731227,176.710176688873,"Winter",233
7,-105.094598,40.527004,"immature",2013,"Accipiter cooperii","Accipiter_cooperii",311,411,"female",8.6,373,9.92190719691746,79.5617632383117,"Summer",286
9,-83.7329865,42.3438278,NA,1941,"Accipiter cooperii","Accipiter_cooperii",311,NA,"male",10.1,675,10.3799924096428,47.5586065177635,"Fall",439
8,-83.7263298,42.3417978,NA,1946,"Accipiter cooperii","Accipiter_cooperii",311.6,NA,"male",9.9,623,8.92833419598256,48.0174457269088,"Summer",178
8,-84.45,42.5833333,"immature",1958,"Accipiter cooperii","Accipiter_cooperii",312,NA,"male",8.6,617,10.4253478976905,63.4213434405358,"Summer",585
4,-105.187327,39.740455,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",312.2,403,"male",10.3,558,7.55506552926678,64.4802767766234,"Spring",30
1,-112.0740051,33.4483414,"immature",1982,"Accipiter cooperii","Accipiter_cooperii",313,NA,"female",21.1,276,7.89304930129841,82.5876788385802,"Winter",342
4,-105.03167,39.60111,"adult",2005,"Accipiter cooperii","Accipiter_cooperii",313.4,390,"male",11.3,378,8.22738866484526,66.3681725215325,"Spring",295
10,-118.301651,34.0320587,NA,1986,"Accipiter cooperii","Accipiter_cooperii",315,NA,"female",18.2,360,2.49581467843486,134.835419842692,"Fall",55
1,-121.65041,37.60228,"imm.",1994,"Accipiter cooperii","Accipiter_cooperii",315,NA,"female",14.9,469,5.59601454500243,110.850247745835,"Winter",361
3,-116.3744545,33.7222404,NA,1982,"Accipiter cooperii","Accipiter_cooperii",316,NA,"female",21.3,137,7.40656445119442,97.7844651096783,"Spring",330
8,-95.2412999,38.9549568,"immature",1955,"Accipiter cooperii","Accipiter_cooperii",316.5,NA,"male",12.7,748,10.9531924224139,65.5450745984551,"Summer",41
8,-79.9175,43.312222,"juvenile",1941,"Accipiter cooperii","Accipiter_cooperii",317,NA,"male",8.3,639,10.1346502832429,40.9726668065223,"Summer",164
5,-83.1763229,42.3222389,"immature",2003,"Accipiter cooperii","Accipiter_cooperii",317,NA,"male",9.5,836,10.2140277871349,46.9586983067919,"Spring",208
9,-82.73856,42.03748,"not applicable",1935,"Accipiter cooperii","Accipiter_cooperii",318,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",159
12,-83.8885498,42.3383369,"immature",1982,"Accipiter cooperii","Accipiter_cooperii",318,NA,"male",8.7,837,10.6046694975145,49.3106503875799,"Winter",182
8,-122.0180006,37.8279366,"immature plumage",2001,"Accipiter cooperii","Accipiter_cooperii",318.5,NA,"female",14.9,673,4.73154308867625,128.275724164857,"Summer",113
9,-114.885,39.90056,"imm.",1930,"Accipiter cooperii","Accipiter_cooperii",319,NA,"female",6.8,370,9.40889327855687,68.1408602658598,"Fall",394
11,-122.260543,37.838641,"immature by plumage",2004,"Accipiter cooperii","Accipiter_cooperii",319.5,NA,"male",15,542,3.11481066110694,128.242549802834,"Fall",123
5,-102.494438,40.569446,"adult",2012,"Accipiter cooperii","Accipiter_cooperii",319.7,415,"male",11.8,254,9.8457959033131,72.4891688479616,"Spring",574
3,-86.6459,38.80399,"U-Ad.",1988,"Accipiter cooperii","Accipiter_cooperii",319.9,NA,"male",12,928,10.2049119189108,51.5992045564468,"Spring",543
11,-117.8849316,33.6438489,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",320,NA,"male",15.2,158,2.58925518716144,145.69014873163,"Fall",91
9,-82.73856,42.03748,"not applicable",1935,"Accipiter cooperii","Accipiter_cooperii",320,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",161
10,-84.376267,42.5456,"immature",1979,"Accipiter cooperii","Accipiter_cooperii",320,NA,"male",7.9,726,10.7922917216901,50.5571167262344,"Fall",183
3,-117.7641561,33.6662353,"immature",1982,"Accipiter cooperii","Accipiter_cooperii",320,NA,"female",16.7,350,4.11479223673749,111.980707324622,"Spring",305
1,-76.48236,42.460012,NA,2001,"Accipiter cooperii","Accipiter_cooperii",320,406,"male",9.2,809,9.18907041824771,57.7071161711364,"Winter",564
3,-122.082813,37.892209,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",320.2,NA,"male",15.5,578,4.77766267185751,127.137656049884,"Spring",121
9,-82.73856,42.03748,"not applicable",1935,"Accipiter cooperii","Accipiter_cooperii",322,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",160
10,-82.73856,42.03748,"juvenile",1935,"Accipiter cooperii","Accipiter_cooperii",322,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",168
4,-83.3666667,43.9,NA,1933,"Accipiter cooperii","Accipiter_cooperii",322,NA,"male",7.9,726,10.5977234547917,51.1691859496215,"Spring",661
10,-83.7537575,42.4083754,"immature",1995,"Accipiter cooperii","Accipiter_cooperii",322.6,NA,"male",9.3,783,10.8972160748431,43.2396547584196,"Fall",454
10,-121.928536,37.807716,"skull not fully ossified",2003,"Accipiter cooperii","Accipiter_cooperii",322.7,NA,"female",15.3,493,4.93361997529259,114.899535816421,"Fall",368
11,-79.7597,43.4237,"immature",2003,"Accipiter cooperii","Accipiter_cooperii",324,NA,"female",7.3,848,10.2901063103735,32.4510101607798,"Fall",636
7,-93.82525,48.90185,"not applicable",1929,"Accipiter cooperii","Accipiter_cooperii",324.5,NA,"male",1.5,422,14.4096558535651,41.9524409763164,"Summer",414
3,-83.8166667,42.25,NA,1978,"Accipiter cooperii","Accipiter_cooperii",324.9,NA,"male",7.9,743,11.4768112718515,37.4600485906161,"Spring",651
12,-79.366673,43.691256,"not applicable",1958,"Accipiter cooperii","Accipiter_cooperii",325,NA,"female",7.3,561,10.2640111185844,43.0093619422197,"Winter",170
4,-83.6392593,42.5361331,"immature",1979,"Accipiter cooperii","Accipiter_cooperii",325,NA,"male",7.8,712,10.7762470276066,49.1227285266918,"Spring",445
12,-104.68761,40.427573,"adult",2013,"Accipiter cooperii","Accipiter_cooperii",325.6,318,"female",9.5,301,10.392519891584,75.0836319181426,"Winter",19
8,-94.56915,48.72362,"juvenile",1929,"Accipiter cooperii","Accipiter_cooperii",326,NA,"undetermined",1.9,355,14.4086122184132,45.1910240663824,"Summer",415
12,-118.8066483,34.0016289,"adult",1984,NA,"Accipiter_cooperii",327,NA,"female",17.3,207,3.5774123033107,197.650272912629,"Winter",234
10,-118.5364723,34.2011166,NA,2002,"Accipiter cooperii","Accipiter_cooperii",327,NA,"male",16.5,197,3.78668920714589,153.324448986698,"Fall",310
9,-117.1143,38.96403,"u imm.",1931,"Accipiter cooperii","Accipiter_cooperii",327,NA,"female",9.8,177,9.48371411069173,55.5409578086907,"Fall",395
2,-122.30168,38.30421,"U-Ad.",1982,"Accipiter cooperii","Accipiter_cooperii",328.1,NA,"female",13.7,1071,5.01019415337824,99.7595077843863,"Winter",539
2,-79.371896,43.650458,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",329,NA,"male",7.8,790,10.0963389704417,42.4012558682867,"Winter",174
12,-122.69648,37.90533,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",329.1,NA,"female",13,691,2.0866821569761,176.037681272374,"Winter",612
4,-120.1388,39.17212,"U-Ad.",1980,"Accipiter cooperii","Accipiter_cooperii",329.3,NA,"male",6.1,975,5.89966614361021,137.72625840545,"Spring",541
3,-83.4959006,42.3734071,"adult",2010,"Accipiter cooperii","Accipiter_cooperii",330.2,NA,"male",10.5,808,10.8785722102367,63.2012222109181,"Spring",213
7,-122.0542,37.9116,"immature",1999,"Accipiter cooperii","Accipiter_cooperii",331,NA,"male",14.4,427,4.67808397711816,128.472856134595,"Summer",105
11,-82.73856,42.03748,"not applicable",1935,"Accipiter cooperii","Accipiter_cooperii",331,NA,"male",9.5,645,10.1647340438311,41.2680657101302,"Fall",157
8,-85.1213837,42.2035989,"immature",1940,"Accipiter cooperii","Accipiter_cooperii",331.59,NA,NA,8.1,984,10.8095075995836,57.8558907448802,"Summer",438
12,-122.88289,38.41244,"U-Ad.",1977,"Accipiter cooperii","Accipiter_cooperii",335.2,NA,"female",13.8,841,4.0171130143048,116.387785936704,"Winter",600
11,-82.73856,42.03748,"juvenile",1929,"Accipiter cooperii","Accipiter_cooperii",335.5,NA,"male",8.9,965,10.0112171935769,38.1225451505046,"Fall",152
6,-84.3774,42.0449,"immature",2005,"Accipiter cooperii","Accipiter_cooperii",335.9,NA,"female",9.5,786,10.9028214307818,50.4195176818335,"Summer",521
1,-83.7400246,42.2754036,"immature",1994,"Accipiter cooperii","Accipiter_cooperii",337.5,NA,"male",9.9,835,10.4907860005383,39.6164758702311,"Winter",193
7,-121.8006924,37.6428119,"immature plumage",2001,"Accipiter cooperii","Accipiter_cooperii",338,NA,"female",15.3,435,5.03450969596721,121.982683850792,"Summer",115
4,-104.644109,39.4659,"adult",1988,"Accipiter cooperii","Accipiter_cooperii",338,392,"male",9,464,9.19258594540385,85.7345996435852,"Spring",289
84,-85.5295561,42.2448504,NA,1983,"Accipiter cooperii","Accipiter_cooperii",338,NA,"male",9.7,998,10.483276725771,47.4735559133303,"Winter",527
3,-83.6333333,42.8,"adult",1988,"Accipiter cooperii","Accipiter_cooperii",338,NA,"male",8.8,732,10.9438615698759,61.6326850574156,"Spring",667
9,-118.2967341,33.8108199,"adult",1993,"Accipiter cooperii","Accipiter_cooperii",339,NA,"female",16.8,544,2.79906640279803,197.391774403825,"Fall",88
2,-104.689488,40.429136,"immature",2013,"Accipiter cooperii","Accipiter_cooperii",340,470,"female",9.5,300,10.4047046468354,75.0836319181426,"Winter",17
12,-84.7482186,49.2678238,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",340,NA,"female",0.6,806,12.3059575372699,35.5699588721635,"Winter",171
11,-123.4851937,39.6863371,"u ad.",1917,"Accipiter cooperii","Accipiter_cooperii",340,NA,"male",11.4,1250,5.16629519681232,110.863674659798,"Fall",384
9,-119.3439674,34.3940204,NA,2004,"Accipiter cooperii","Accipiter_cooperii",341,NA,"female",15.5,446,3.82577977791337,169.709060902783,"Fall",324
1,-83.7263412,42.2708397,"adult",2013,"Accipiter cooperii","Accipiter_cooperii",341.5,NA,"male",9.7,954,10.3529640024663,55.1826048279845,"Winter",221
1,-83.7263412,42.2708397,NA,1976,"Accipiter cooperii","Accipiter_cooperii",342,NA,"male",8.6,698,10.6434216416726,51.8966552298352,"Winter",449
11,-83.7389731,43.0794365,"adult",2009,"Accipiter cooperii","Accipiter_cooperii",343.5,NA,"male",7.9,899,9.87239800779134,53.0263894659818,"Fall",214
7,-122.304185,37.996433,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",344.3,NA,"female",14.8,543,3.65441824744688,128.225713313923,"Summer",371
10,-118.399,33.987,"adult",1984,NA,"Accipiter_cooperii",346,NA,"female",18.3,224,3.84644660890432,211.618958243208,"Fall",483
3,-118.3349152,33.8320503,NA,2001,"Accipiter cooperii","Accipiter_cooperii",347,NA,"female",15.3,439,2.94097231911798,146.333642272414,"Spring",63
1,-82.73856,42.03748,"not applicable",1937,"Accipiter cooperii","Accipiter_cooperii",347,NA,"male",9.7,826,9.77124336866588,66.926147916188,"Winter",151
12,-122.256768,38.340537,"juvenile",2010,"Accipiter cooperii","Accipiter_cooperii",347,NA,"female",15.4,916,4.76473790178718,108.466267685955,"Winter",380
8,-83.8166667,42.25,NA,1981,"Accipiter cooperii","Accipiter_cooperii",348,NA,"male",8.8,901,10.1437359383946,55.0423161363743,"Summer",587
10,-83.9858,42.73109,"immature",2013,"Accipiter cooperii","Accipiter_cooperii",348.2,NA,"male",9,918,10.4000874122201,56.4050256497694,"Fall",227
3,-122.1424,37.9077,"adult",1999,"Accipiter cooperii","Accipiter_cooperii",349,NA,"female",13.8,530,4.51061878439996,127.25458023881,"Spring",363
12,-118.251442,34.1428413,"immature",1996,"Accipiter cooperii","Accipiter_cooperii",350,NA,"female",18.8,504,3.88653464093034,123.767891768329,"Winter",46
7,-121.89741,38.01437,"Immature",2007,"Accipiter cooperii","Accipiter_cooperii",350,424,"female",15,274,5.39569834275978,127.539555008085,"Summer",561
2,-83.7833333,42.1666667,"immature",2012,"Accipiter cooperii","Accipiter_cooperii",350.3,NA,"male",11.5,694,9.15086930793513,38.3451716125559,"Winter",658
10,-83.7166667,42.3166667,NA,1949,"Accipiter cooperii","Accipiter_cooperii",350.5,NA,"female",10.3,835,9.78258734443578,23.0385388149746,"Fall",645
12,-84.0833333,42.2833333,"first year",1985,"Accipiter cooperii","Accipiter_cooperii",351,NA,"female",8.3,940,10.7275452584796,34.3856022899316,"Winter",589
8,-117.9672431,33.7744386,"juvenile",1988,NA,"Accipiter_cooperii",352,NA,"female",17.8,221,3.07955132505311,135.244998490996,"Summer",241
5,-80.40111,42.71556,"adult",1994,"Accipiter cooperii","Accipiter_cooperii",353,NA,"male",8.1,907,10.2228316957088,35.5917208938536,"Spring",637
1,-83.6166667,42.2,NA,1986,"Accipiter cooperii","Accipiter_cooperii",353,NA,"female",9.5,893,9.95910958049783,52.8504096327415,"Winter",652
7,-118.2884216,33.7361891,NA,2003,"Accipiter cooperii","Accipiter_cooperii",354,NA,"female",15.9,275,2.58297162668165,145.446776652036,"Summer",64
1,-83.8,42.4,"immature",1988,"Accipiter cooperii","Accipiter_cooperii",354.5,NA,"male",9.1,831,11.0194146850003,59.3375568060593,"Winter",654
10,-118.0062103,36.2822326,"immature",1999,"Accipiter cooperii","Accipiter_cooperii",354.9,NA,"female",14.8,88,7.49306750310316,125.628368006305,"Fall",457
9,-115.29143,46.02538,"Imm.",1941,"Accipiter cooperii","Accipiter_cooperii",354.9,NA,"female",9.3,846,7.67500370150932,47.8519191345838,"Fall",595
11,-110.926445,32.2217751,"adult",1981,"Accipiter cooperii","Accipiter_cooperii",355,NA,"female",20.5,236,7.05671826894575,78.8421340912787,"Fall",319
1,-79.497395,43.649666,"not applicable",1941,"Accipiter cooperii","Accipiter_cooperii",355,NA,"male",8.2,655,10.5632582209479,39.0685091807634,"Winter",425
1,-118.3866119,33.8430453,"adult",2004,"Accipiter cooperii","Accipiter_cooperii",357,NA,"female",15.9,267,2.69646232885036,147.388617899086,"Winter",81
2,-84.4333333,42.2,NA,1977,"Accipiter cooperii","Accipiter_cooperii",357.7,NA,"male",8.9,793,11.1317590975578,45.3804872729506,"Winter",648
12,-122.1575,38.0494,"Immature",2008,"Accipiter cooperii","Accipiter_cooperii",357.99,455,"female",14.8,378,4.94578945501457,174.177626507944,"Winter",622
12,-83.997309,42.071016,NA,2011,"Accipiter cooperii","Accipiter_cooperii",358,NA,"female",10.2,1145,10.4902949376454,43.7751130759807,"Winter",220
8,-122.24292,37.79425,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",358.3,NA,"female",14.5,524,2.92699038728738,171.52724432961,"Summer",553
12,-83.9255047,42.232839,NA,1989,"Accipiter cooperii","Accipiter_cooperii",358.9,NA,"male",8.3,843,10.5238365800518,49.326462317434,"Winter",450
10,-118.0063819,33.6904955,"juvenile",2003,"Accipiter cooperii","Accipiter_cooperii",360,NA,"female",15.8,280,2.67525133342079,144.567681281962,"Fall",323
1,-123.61833,40.91792,"u ad.",1942,"Accipiter cooperii","Accipiter_cooperii",361,NA,"male",13.6,1528,5.93951839696442,106.452584296409,"Winter",139
2,-83.4833333,42.2,"adult",1977,"Accipiter cooperii","Accipiter_cooperii",362,NA,"male",8.9,876,11.0574087325552,39.0143972794727,"Winter",650
5,-115.233067,37.53167,"u ad.",1932,"Accipiter cooperii","Accipiter_cooperii",362.5,NA,"female",12.4,163,9.40989163625494,83.4493057286671,"Spring",134
12,-83.6088753,42.2898817,"juvenile",1993,"Accipiter cooperii","Accipiter_cooperii",363.4,NA,"female",9,818,10.0398712716606,48.2339649357635,"Winter",195
7,-122.45719,37.75826,"Imm.",1977,"Accipiter cooperii","Accipiter_cooperii",364.5,NA,"female",12.9,433,2.37269824665864,107.474721524005,"Summer",599
1,-83.7287807,42.2077314,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",364.9,NA,"female",10.8,754,9.86406087621609,30.8007412850232,"Winter",201
1,-83.7263412,42.2708397,NA,2013,"Accipiter cooperii","Accipiter_cooperii",365,NA,"female",9.7,954,10.3529640024663,55.1826048279845,"Winter",222
2,-78.29676,43.95541,"adult",2001,"Accipiter cooperii","Accipiter_cooperii",365,NA,"male",8.8,758,9.72338636608884,28.7177220006736,"Winter",429
10,-118.301651,34.0320587,"immature",1994,"Accipiter cooperii","Accipiter_cooperii",367,NA,"female",17.3,233,3.5808412757932,144.0634875553,"Fall",76
2,-79.941,43.72098,"not applicable",1959,"Accipiter cooperii","Accipiter_cooperii",369,NA,"male",7.1,853,11.1623962888392,28.5325879749265,"Winter",431
8,-122.29836,37.3901,"Immature",2001,"Accipiter cooperii","Accipiter_cooperii",369.6,439,"female",14.3,1360,4.26027278967254,125.965288287738,"Summer",623
2,-118.7745361,34.1297025,"adult",2003,"Accipiter cooperii","Accipiter_cooperii",370,NA,"female",16.9,357,3.94449174818698,134.557945253242,"Winter",53
5,-77.6095247,44.0847182,"adult",2005,"Accipiter cooperii","Accipiter_cooperii",370.7,NA,"male",7.8,840,11.2940719231843,31.9548747515728,"Spring",406
12,-122.890551,38.100079,NA,1988,"Accipiter cooperii","Accipiter_cooperii",371.8,NA,"female",13.6,652,2.67355171782384,132.752931947814,"Winter",300
1,-75.983569,42.334269,"immature",2008,"Accipiter cooperii","Accipiter_cooperii",372.5,451,"female",8,1032,9.48039444263153,38.6195493298667,"Winter",12
7,-122.33511,37.93927,"immature",2002,"Accipiter cooperii","Accipiter_cooperii",372.9,NA,"female",14.2,538,2.87669581080079,165.886985421436,"Summer",609
