"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-114.8514776,44.5471332,"immature",1948,"Sitta canadensis","Sitta_canadensis",9.8,NA,"female",2.5,743,8.8947848186281,63.0290492854406,"Summer",118525
4,-123.4977164,40.5198417,"u ad.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",9.4,1433,7.07969246892444,99.7673759079269,"Spring",118607
4,-123.4853,40.3329,"u ad.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",118609
9,-114.28,38.96917,"ad.",1934,"Sitta canadensis","Sitta_canadensis",9.8,NA,"female",7.3,517,7.1378419623012,83.1565094368637,"Fall",118618
7,-84.3015289,44.7111221,"immature",1934,"Sitta canadensis","Sitta_canadensis",9.8,NA,"female",6,660,11.350727516398,61.3537211096775,"Summer",118687
8,-117.165649,46.729529,NA,1981,"Sitta canadensis","Sitta_canadensis",9.8,NA,"skull not oss.",8.7,601,6.36302648592681,55.6155635509603,"Summer",118704
8,-118.91056,36.78619,"ad.",1916,"Sitta canadensis","Sitta_canadensis",9.8,NA,"female",9.5,1484,7.31330771244925,152.529949124809,"Summer",118772
6,-118.9492,44.2159,"u ad.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",5.2,340,7.6333151382607,73.2723956759926,"Summer",118778
7,-116.2435,48.82,"juv.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",5.2,814,8.62495937627675,67.0339571400314,"Summer",118779
3,-123.4323207,40.3687961,"u ad.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",10.9,1061,7.13722635202219,105.795560690905,"Spring",118780
3,-123.4853,40.3329,"u ad.",1932,"Sitta canadensis","Sitta_canadensis",9.8,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",118782
3,-71.39019,43.76068,"Adult",1998,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",8.2,1197,8.84908829407661,43.5141159217986,"Spring",118920
10,-84.2333333,36.9833333,"adult",1951,"Sitta canadensis","Sitta_canadensis",9.8,NA,"male",13.1,1387,8.56965665307048,40.8771481259852,"Fall",118933
6,-108.8909166667,36.0776666667,NA,2013,"Sitta canadensis","Sitta_canadensis",9.9,NA,"female",5.1,636,8.96168189706834,71.4720639873555,"Summer",118554
6,-120.415657,39.811828,"ad.sk.",1995,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",8.6,932,5.56685945955386,132.247907484958,"Summer",118588
8,-118.91056,36.78619,"u ad.",1916,"Sitta canadensis","Sitta_canadensis",9.9,NA,"female",9.5,1484,7.31330771244925,152.529949124809,"Summer",118596
6,-77.58786,45.25445,"nestl",1979,"Sitta canadensis","Sitta_canadensis",9.9,NA,"female",4.9,815,11.1231501696673,48.181788505929,"Summer",118642
9,-74.088823,39.836494,NA,1961,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",11.4,1224,9.37079198489874,27.496734809821,"Fall",118674
3,-117.1622,46.8663,NA,1946,"Sitta canadensis","Sitta_canadensis",9.9,118,NA,7.1,624,7.23216720107067,53.8749420586063,"Spring",118694
7,-105.0806727,40.574852,NA,1992,"Sitta canadensis","Sitta_canadensis",9.9,99,"undetermined",9.1,456,8.49963902976848,87.7273783836662,"Summer",118713
6,-123.39996,41.96702,"sk.oss.",1980,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",9.5,1329,5.84263327929827,90.8277523946104,"Summer",118759
12,-121.5955981,40.3477021,"u ad.",1927,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",9,1523,6.49425737000612,100.857192490312,"Winter",118777
1,-123.44353,40.41749,"u ad.",1942,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",10.5,2010,6.24535585030747,99.9057049498605,"Winter",118801
3,-84.1504669,46.3412394,NA,1963,"Sitta canadensis","Sitta_canadensis",9.9,NA,"female",4.4,611,11.9195662926996,45.04763516694,"Spring",118850
10,-84.5575565,42.734787,NA,2007,"Sitta canadensis","Sitta_canadensis",9.9,NA,"male",9.6,882,10.7419173278697,47.0253677867642,"Fall",118859
7,-121.62709,40.35075,"juvenile skull",2006,"Sitta canadensis","Sitta_canadensis",9.92,NA,"male",9.9,1616,7.2931890185711,100.92670880767,"Summer",118591
9,-117.165649,46.729529,NA,1979,"Sitta canadensis","Sitta_canadensis",10,NA,"male",8.1,520,9.10265945155091,51.879997805848,"Fall",118508
9,-103.9333,44.4833,NA,2010,"Sitta canadensis","Sitta_canadensis",10,NA,"male",6.5,592,9.70621481632289,82.6623794832287,"Fall",118524
