"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,81,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72621
9,-123.0604248,38.3525635,NA,1997,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,84,"male",13.5,913,2.96753902734031,132.65467609959,"Fall",72622
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,79,"male",7.3,878,7.82414193184767,79.7853229076841,"Summer",72627
7,-121.03272,35.64562,NA,1983,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,82,"female",14.5,1624,4.6222780688157,95.7561831199531,"Summer",72629
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,82,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72630
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",6,82,"male",7.3,878,7.82414193184767,79.7853229076841,"Summer",72633
8,-122.5941,43.2431,NA,1990,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,73,"male",8.3,1340,6.85938308914412,59.2453899899478,"Summer",72634
8,-123.0604248,38.3525635,NA,1997,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6,88,"male",13.5,913,2.96753902734031,132.65467609959,"Summer",72635
7,-106.3211111111,35.7788888889,NA,1977,"Myotis yumanensis","Myotis_yumanensis",6,78,"female",10.3,430,8.68960978305805,87.8300949080782,"Summer",72649
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",6,75,"female",19.6,784,7.96767617542051,89.3746724266611,"Summer",72742
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",6,72,"female",19.6,784,7.96767617542051,89.3746724266611,"Summer",72745
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",6,75,"female",19.6,784,7.96767617542051,89.3746724266611,"Summer",72793
8,-119.611111,50.873611,NA,1990,"Myotis yumanensis sociabilis","Myotis_yumanensis",6,82,"female",8.2,555,9.22826274730696,65.7508389267333,"Summer",72801
8,-108.0551111111,39.1627222222,NA,1998,"Myotis yumanensis yumanensis","Myotis_yumanensis",6.1,85,NA,8.3,490,8.72920472617724,57.141806206251,"Summer",72617
7,-114.13889,34.274628,NA,1968,"Myotis yumanensis","Myotis_yumanensis",6.1,82,"female",22.6,68,8.3603863909547,102.031316811995,"Summer",72740
7,-122.4431,47.2531,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.15,79,"male",12,1117,4.79911608022927,78.3717305714875,"Summer",72600
8,-122.4431,47.2531,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.2,73,"male",12,1117,4.79911608022927,78.3717305714875,"Summer",72599
7,-104.3840217,36.9462905,NA,2007,"Myotis yumanensis","Myotis_yumanensis",6.2,84,"male",8.9,411,8.62515700340193,64.6622475294525,"Summer",72653
9,-109.916149,32.970983,NA,1959,"Myotis yumanensis","Myotis_yumanensis",6.2,85,"female",17.5,248,8.13113637740007,116.128204692649,"Fall",72731
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",6.2,80,"female",19.6,784,7.96767617542051,89.3746724266611,"Summer",72749
7,-114.13889,34.274628,NA,1968,"Myotis yumanensis","Myotis_yumanensis",6.2,81,"female",22.6,68,8.3603863909547,102.031316811995,"Summer",72788
11,-122.2008,47.9792,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.25,77,"male",11.4,993,4.78821153427558,61.6840803469991,"Fall",72690
8,-122.9369,46.1383,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.25,81,"female",11.9,1245,4.86159968684707,75.1501531056043,"Summer",72693
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",6.3,80,"female",19.6,784,7.96767617542051,89.3746724266611,"Summer",72799
7,-104.3855237,36.9538014,NA,2007,"Myotis yumanensis","Myotis_yumanensis",6.35,85,"male",9,411,8.67446182070034,64.7158704876658,"Summer",72576
7,-123.7114,46.2847,"unknown",1994,"Myotis yumanensis","Myotis_yumanensis",6.35,83,"undetermined",10.5,2402,4.43405382616555,77.2908563823781,"Summer",72708
7,-122.3139,47.8211,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.4,85,"female",11.2,1065,4.80829460096789,68.682322102693,"Summer",72691
7,-123.0604248,38.3525635,NA,1997,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",6.5,78,"female",13.5,913,2.96753902734031,132.65467609959,"Summer",72556
8,-120.7166667,47.8166667,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.6,80,"female",8,967,7.89249739635783,92.6929728134547,"Summer",72755
8,-120.7166667,47.8166667,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.6,81,"female",8,967,7.89249739635783,92.6929728134547,"Summer",72802
8,-120.7166667,47.8166667,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",6.8,81,"female",8,967,7.89249739635783,92.6929728134547,"Summer",72803
7,-128.43784,51.952207,NA,1948,"Myotis yumanensis saturatus","Myotis_yumanensis",6.9,235,"female",7.9,2506,4.61111963002742,54.7843653603971,"Summer",72753
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,87,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72561
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,83,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72567
8,-122.5941,43.2431,NA,1990,"Myotis yumanensis saturatus Miller, 1897","Myotis_yumanensis",7,79,"female",8.3,1340,6.85938308914412,59.2453899899478,"Summer",72568
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,73,"male",7.3,878,7.82414193184767,79.7853229076841,"Summer",72569
6,-109.5599280619,35.707659,NA,2004,"Myotis yumanensis","Myotis_yumanensis",7,88,"female",10.2,261,8.71450810517447,75.6273878671059,"Summer",72573
7,-107.31472,38.102494,NA,1996,"Myotis yumanensis yumanensis","Myotis_yumanensis",7,98,"male",3.8,433,7.9553107856934,42.908685451442,"Summer",72619
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,80,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72628
8,-116.8787,48.6091,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,83,"female",7.3,878,7.82414193184767,79.7853229076841,"Summer",72636
7,-108.814723,40.491992,NA,1982,"Myotis yumanensis","Myotis_yumanensis",7,87,"female",6.5,304,10.3601070545539,74.7698559066701,"Summer",72641
6,-106.3211111111,35.7788888889,"adult",1977,"Myotis yumanensis","Myotis_yumanensis",7,70,"male",10.3,430,8.68960978305805,87.8300949080782,"Summer",72648
9,-123.57,38.8,NA,1974,"Myotis yumanensis sociabilis H. W. Grinnell, 1914","Myotis_yumanensis",7,83,"male",11.4,1010,2.65101467138128,108.587685328294,"Fall",72722
5,-128.43784,51.952207,NA,1948,"Myotis yumanensis saturatus","Myotis_yumanensis",7.1,92,"female",7.9,2506,4.61111963002742,54.7843653603971,"Spring",72754
9,-123.6014,46.9814,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",7.2,85,"female",11.5,2487,4.53277625810723,79.2547274270185,"Fall",72696
7,-102.9336058,38.0633052,NA,1979,"Myotis yumanensis","Myotis_yumanensis",7.5,84,"female",11.4,388,10.74307387872,82.7508858465609,"Summer",72579
7,-102.9336058,38.0633052,NA,1979,"Myotis yumanensis","Myotis_yumanensis",7.5,88,"female",11.4,388,10.74307387872,82.7508858465609,"Summer",72662
9,-122.0633,48.015,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",7.65,75,"male",11.2,1225,4.9349096580721,64.0213423415461,"Fall",72601
9,-123.3819,46.2033,"unknown",1995,"Myotis yumanensis","Myotis_yumanensis",7.65,71,"male",11.3,2095,4.32526054566413,79.6205195699167,"Fall",72692
8,-117.319356,33.232626,NA,1963,"Myotis yumanensis sociabilis","Myotis_yumanensis",7.9,84,"female",16.2,242,3.72960108355093,101.662970675582,"Summer",72575
6,-116.9959362,36.0834642,NA,1967,"Myotis yumanensis H. Allen, 1864","Myotis_yumanensis",9,81,"male",16.2,122,8.50883230959027,128.166568467282,"Summer",72639
10,-118.41,34.09472,NA,1968,"Myotis yumanensis","Myotis_yumanensis",9,80,"female",17.5,202,3.13653930118511,129.22707287421,"Fall",72789
8,-112.3689,33.9787,NA,1978,"Myotis yumanensis","Myotis_yumanensis",10,80,"male",19.6,784,7.96767617542051,89.3746724266611,"Summer",72748
3,-121.737,37.3816,NA,2005,"Myotis yumanensis saturatus","Myotis_yumanensis",10.2,79,"female",15.2,831,4.46114538900249,117.048005675325,"Spring",72663
