"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",6,-116.86,36.17,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",5,67,23.7,39,9.77988039835154,135.579564027246,"Summer",108281,23.75,33,9.87579898967394,133.524001825841,23.58,46.4,9.56312304229491,140.715171007472,"F","NS"
NA,"female",5,-110.7483,31.8392,1976,"Pipistrellus hesperus","Pipistrellus_hesperus",5,78,15.7,494,6.22723125400921,86.7586097499971,"Spring",108336,15.3,481.5,6.5485519988735,106.708076158046,15.34,506,6.7718603863347,108.213506306172,"F","NS"
NA,"male",4,-110.85611,32.33361,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.5,67,18.1,388,7.21815891913015,92.9503469462622,"Spring",108391,18.05,353.5,7.65103743094778,97.5766767422486,18.5,413.2,7.41178201607648,97.1597662186311,"M","NS"
NA,"male",10,-113.01667,31.94,1981,"Pipistrellus hesperus","Pipistrellus_hesperus",2.5,65,23,203,7.10008002515721,78.7241943823987,"Fall",108415,22.8,165.5,7.14975327977928,95.1452105876703,22.46,237.8,7.59503700814209,102.200495837389,"M","NS"
NA,"male",1,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.6,67,18.9,344,7.37518361353352,91.7939194290102,"Winter",108292,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",10,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.6,70,19,320,7.3849303970787,94.882934097098,"Fall",108303,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",3,-110.69,32.37444,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",2.68,NA,13.2,556,6.92677610961458,101.192570136088,"Spring",108308,12.95,587,6.85152466612769,94.5378926238891,13,625.6,7.0692331241437,101.047807400653,"M","NS"
NA,"female",5,-115.8578962,35.7733296,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.2,45,16.5,154,8.65354630405152,153.230743765841,"Spring",108219,16.55,127.5,8.40267006019955,154.791026184441,16.12,159.2,8.04694456535814,140.186399029535,"F","NS"
NA,"female",6,-106.2,26.7,1963,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,86,17.4,439,4.81313701018243,127.134224224548,"Summer",108405,17.4,397,4.83382456280268,124.256021118772,17.2,419.6,4.76333334151121,134.564797153426,"F","NS"
NA,"female",5,-115.9343133,35.7847846,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",5.3,79,16.1,175,8.47727800796001,155.859220051153,"Spring",108218,16.1,149.5,8.22367493401079,150.479028919308,15.64,183.8,7.89688560267396,136.988454335105,"F","NS"
NA,"female",6,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.2,73,18.9,344,7.37518361353352,91.7939194290102,"Summer",108320,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"F","NS"
NA,"female",6,-115.93,35.79,1968,"Pipistrellus (Pipistrellus) hesperus H. Allen, 1864","Pipistrellus_hesperus",6,74,14.5,113,7.73261490915805,105.110596405923,"Summer",108277,14.5,149,8.07605444186575,107.359496417128,14.34,176.8,8.12205859308595,107.065747818204,"F","NS"
NA,"female",6,-110.85611,32.33361,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.4,74,18.1,388,7.21815891913015,92.9503469462622,"Summer",108318,18.05,353.5,7.65103743094778,97.5766767422486,18.5,413.2,7.41178201607648,97.1597662186311,"F","NS"
NA,"male",3,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.15,NA,19.4,318,7.50508413535704,106.884601038185,"Spring",108365,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.8,67,19,320,7.3849303970787,94.882934097098,"Fall",108304,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"female",6,-115.93,35.79,1968,"Pipistrellus (Pipistrellus) hesperus H. Allen, 1864","Pipistrellus_hesperus",6,73,14.5,113,7.73261490915805,105.110596405923,"Summer",108346,14.5,149,8.07605444186575,107.359496417128,14.34,176.8,8.12205859308595,107.065747818204,"F","NS"
NA,"female",6,-115.93,35.79,1968,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",6,70,14.5,113,7.73261490915805,105.110596405923,"Summer",108279,14.5,149,8.07605444186575,107.359496417128,14.34,176.8,8.12205859308595,107.065747818204,"F","NS"
NA,"female",6,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",6,77,18.9,344,7.37518361353352,91.7939194290102,"Summer",108319,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"F","NS"
NA,"female",9,-110.7145,31.8682,1976,"Pipistrellus hesperus","Pipistrellus_hesperus",6,77,16.2,454,6.29752236032456,84.5808057846336,"Fall",108337,15.85,443.5,6.60750887348433,105.244700176751,15.92,469.2,6.83301465498363,107.986707517783,"F","NS"
NA,"female",5,-108.4877777778,32.5452777778,1995,"Pipistrellus hesperus","Pipistrellus_hesperus",6,80,13.7,323,7.09921037008961,96.262066499416,"Spring",108353,13.8,376,7.45346885007609,102.432975624205,13.06,428.4,7.41153382999622,98.715361501444,"F","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2,68,16.2,122,8.50883230959027,128.166568467282,"Summer",108205,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2,68,16.2,122,8.50883230959027,128.166568467282,"Summer",108244,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",9,-110.909612,32.280177,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.3,NA,19.4,278,7.48883512404643,100.759592102544,"Fall",108309,19.35,253.5,7.90311600351578,100.622640065443,19.82,291.2,7.65748990548114,97.9683780986096,"M","NS"
NA,"male",1,-110.805735,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.3,69,18.8,348,7.40214444767477,106.079392584412,"Winter",108359,18.5,361,7.34309079084445,98.9081247291247,18.6,381.8,7.55137763211232,102.619817535739,"M","NS"
NA,"male",4,-115.67,34.85,1976,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2,71,17.1,208,7.18255462277113,111.298625528471,"Spring",108348,16.9,161,7.65049801581551,110.735609843571,17.02,137,8.15618679716774,120.932115143695,"M","NS"
NA,"male",10,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.1,67,18.9,344,7.37518361353352,91.7939194290102,"Fall",108300,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",3,-109.825827,22.918332,1969,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",7,2,24,95,3.6972860644565,140.809617125371,"Spring",108215,23.85,118,3.59538784021894,120.166644182113,23.84,134.6,3.73057788023528,165.374292863031,"M","NS"
NA,"male",9,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.9,69,18.9,344,7.37518361353352,91.7939194290102,"Fall",108289,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",6,-110.744597,31.957327,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.5,72,17.5,409,7.03148762224739,97.6501415461721,"Summer",108356,17.45,374.5,7.41104741309301,102.771952943066,17.9,428.2,7.16531625997932,102.642428256609,"M","NS"
NA,"male",2,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",2.2,72,19.4,318,7.50508413535704,106.884601038185,"Winter",108295,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",6,-111.01389,31.51111,1964,"Pipistrellus hesperus","Pipistrellus_hesperus",2.2,71,16,452,7.38759709980796,126.243097978737,"Summer",108329,16.65,416,7.15819538839484,120.654564266598,16.74,392.4,7.15610118677483,116.326796400527,"M","NS"
NA,"male",10,-109.710791,32.578205,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.3,69,16.2,405,7.4335184784661,83.1659373709896,"Fall",108386,16.25,319,7.90602221049951,83.0829377619788,16.44,341.6,7.53646404892339,91.7901682396097,"M","NS"
NA,"male",1,-111.63556,31.80472,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",2.4,66,17.9,375,7.14174136306893,123.288751975338,"Winter",108387,17.65,439.5,7.04901401679339,133.064071233929,17.76,454.8,7.21258800482438,118.579171322063,"M","NS"
NA,"male",7,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.4,67,18.9,344,7.37518361353352,91.7939194290102,"Summer",108400,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2.5,70,16.2,122,8.50883230959027,128.166568467282,"Summer",108210,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2.5,72,16.2,122,8.50883230959027,128.166568467282,"Summer",108212,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2.5,72,16.2,122,8.50883230959027,128.166568467282,"Summer",108247,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2.5,69,16.2,122,8.50883230959027,128.166568467282,"Summer",108252,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",2.5,69,16.2,122,8.50883230959027,128.166568467282,"Summer",108253,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",2,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.14,NA,19.4,318,7.50508413535704,106.884601038185,"Winter",108296,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.5,67,19,320,7.3849303970787,94.882934097098,"Fall",108305,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.5,67,19,320,7.3849303970787,94.882934097098,"Fall",108377,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3,69,19,320,7.3849303970787,94.882934097098,"Fall",108374,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",5,-113.01694,31.94444,1979,"Pipistrellus hesperus","Pipistrellus_hesperus",3,63,21.9,271,8.14703887459993,146.168427457089,"Spring",108410,22,308.5,8.14210520529296,113.403441701742,21.84,243.6,7.75323808037427,99.9567323556834,"M","NS"
NA,"male",4,-112.69111,32.01583,1982,"Pipistrellus hesperus","Pipistrellus_hesperus",3,73,18.8,457,6.90329302184505,91.3302693315903,"Spring",108417,19.55,419.5,6.6952737127203,89.0541376895221,19.58,427,7.09884124298779,99.9913187855495,"M","NS"
NA,"male",3,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.28,74,19.4,318,7.50508413535704,106.884601038185,"Spring",108364,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",10,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.9,69,19,320,7.3849303970787,94.882934097098,"Fall",108373,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.1,69,19,320,7.3849303970787,94.882934097098,"Fall",108306,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.7,66,19,320,7.3849303970787,94.882934097098,"Fall",108307,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",4,-110.805747,32.250695,1954,"Pipistrellus hesperus","Pipistrellus_hesperus",2.7,68,20.8,337,6.87901397973091,99.8241011167638,"Spring",108354,20.25,263,7.31503236969423,134.345368284748,20,283,7.4767284728152,115.950491847277,"M","NS"
NA,"male",10,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",2.7,69,19,320,7.3849303970787,94.882934097098,"Fall",108357,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",2,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.11,NA,19.4,318,7.50508413535704,106.884601038185,"Winter",108362,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.3,73,19,320,7.3849303970787,94.882934097098,"Fall",108375,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",12,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.7,67,18.9,344,7.37518361353352,91.7939194290102,"Winter",108358,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",8,-110.883348,32.287557,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.2,70,19.2,303,7.41527395844468,97.6559083717991,"Summer",108286,19.15,277.5,7.85061204845006,100.122045248038,19.62,319.6,7.60500621406413,97.5405466547351,"M","NS"
NA,"male",5,-109.20333,31.8825,1955,"Pipistrellus hesperus","Pipistrellus_hesperus",2.8,78,12.1,419,6.8180686859301,155.433383824522,"Spring",108312,12.8,416,6.52723603916461,148.62355019418,12.8,410.4,6.9666317087366,122.487778493699,"M","NS"
NA,"male",2,-110.805735,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",2.8,70,18.8,348,7.40214444767477,106.079392584412,"Winter",108361,18.5,361,7.34309079084445,98.9081247291247,18.6,381.8,7.55137763211232,102.619817535739,"M","NS"
NA,"male",1,-112.80556,32.85361,1960,"Pipistrellus hesperus","Pipistrellus_hesperus",2.9,71,21.7,117,9.29031346308747,112.812900021779,"Winter",108315,21.9,142.5,8.8811675765237,116.785586094569,21.9,139.4,8.65010258781167,128.939783040894,"M","NS"
NA,"male",9,-112.95,32.10833,1993,"Pipistrellus hesperus","Pipistrellus_hesperus",2.9,72,22.3,182,7.36675579268723,155.007745516985,"Fall",108340,22.35,211,7.58919135679955,143.162923710979,22.16,198,7.46634032514834,135.561424060417,"M","NS"
NA,"male",3,-110.69,32.37444,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.07,71,13.2,556,6.92677610961458,101.192570136088,"Spring",108378,12.95,587,6.85152466612769,94.5378926238891,13,625.6,7.0692331241437,101.047807400653,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",3,71,16.2,122,8.50883230959027,128.166568467282,"Summer",108206,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",8,-109.22694,32.021065,1951,"Pipistrellus hesperus","Pipistrellus_hesperus",3.3,69,14.4,348,7.19361564587698,72.9273959073422,"Summer",108283,14.7,329,6.70138350272392,139.622980140693,14.48,335.4,7.2109493031433,118.415826029204,"M","NS"
NA,"male",9,-110.887901,32.28584,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.8,68,19.2,300,7.41930324262734,98.1723901197184,"Fall",108310,19.2,274.5,7.8480595826613,100.089514243808,19.68,316,7.60447501277199,97.7752376370965,"M","NS"
NA,"male",10,-109.183145,31.877684,1956,"Pipistrellus hesperus","Pipistrellus_hesperus",3,69,12.8,220,7.3994471537959,126.624283638299,"Fall",108313,12.6,310,7.14546095235274,140.203742022411,12.96,359.6,7.09314907023996,132.363483877286,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",3,68,16.2,122,8.50883230959027,128.166568467282,"Summer",108241,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",7,-112.72417,32.06833,1979,"Pipistrellus hesperus","Pipistrellus_hesperus",3,71,20.2,373,7.84730700767641,144.710916182345,"Summer",108341,20.2,440.5,7.83440984392322,110.202148245703,20,352,7.38819224788715,104.237061646189,"M","NS"
NA,"male",9,-112.3689,33.9787,1978,"Pipistrellus hesperus","Pipistrellus_hesperus",4.1,60,19.6,784,7.96767617542051,89.3746724266611,"Fall",108339,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"male",8,-109.4751,32.1446,1976,"Pipistrellus hesperus","Pipistrellus_hesperus",3.5,70,13.9,330,6.83506999365638,84.79336903802,"Summer",108335,13.75,351,6.96806846080059,108.337694668998,14.08,356.4,7.10386923381638,112.548823000545,"M","NS"
NA,"male",8,-100.9411667,25.1840556,2004,"Pipistrellus hesperus","Pipistrellus_hesperus",3,75,14.3,459,4.04302616935144,77.7230127157572,"Summer",108351,14.5,567,4.13686103943327,92.2111671582966,14.76,520,4.15854006833031,80.2200514392826,"M","NS"
NA,"male",9,-109.400512,31.467521,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.4,78,15.9,337,6.9558946007663,100.53198016179,"Fall",108385,15.7,317,7.253975657204,108.633748518041,15.8,352.8,7.04010286223721,116.720789581679,"M","NS"
NA,"male",6,-116.9959362,36.0834642,1967,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",3,70,16.2,122,8.50883230959027,128.166568467282,"Summer",108250,16.25,98,8.51653568371357,115.460492259013,16.04,140.4,8.19503266629513,125.552976094168,"M","NS"
NA,"male",9,-109.20333,31.8825,1957,"Pipistrellus hesperus","Pipistrellus_hesperus",3.5,69,13,525,6.31123937307423,112.750730697088,"Fall",108389,12.8,377,6.80534726043032,119.980242978509,12.78,389.6,6.74969927349198,140.696396440208,"M","NS"
NA,"male",9,-115.12295,33.2965,1989,"Pipistrellus (Pipistrellus) hesperus hesperus H. Allen, 1864","Pipistrellus_hesperus",3.5,67,23.1,57,8.00005208316379,188.219861175705,"Fall",108208,22.95,79.5,7.92496572457723,167.850707543755,22.76,97.4,7.88041552448286,140.673094178038,"M","NS"
NA,"male",10,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3,69,18.9,344,7.37518361353352,91.7939194290102,"Fall",108290,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",12,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3,68,18.9,344,7.37518361353352,91.7939194290102,"Winter",108291,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",1,-110.805735,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3,67,18.8,348,7.40214444767477,106.079392584412,"Winter",108293,18.5,361,7.34309079084445,98.9081247291247,18.6,381.8,7.55137763211232,102.619817535739,"M","NS"
NA,"male",11,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.1,73,19,320,7.3849303970787,94.882934097098,"Fall",108376,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",8,-110.27,32.66028,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.1,68,15,475,6.98151238282331,79.2787695718828,"Summer",108396,15,392,7.46105071907124,80.1362515297132,15.26,454.8,7.14573155188465,90.0828597138038,"M","NS"
NA,"male",7,-110.80917,32.32222,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.7,72,18.9,344,7.37518361353352,91.7939194290102,"Summer",108285,18.85,313,7.80482048267207,97.2144805103386,19.3,366.8,7.55476652502663,97.2923485523974,"M","NS"
NA,"male",4,-103.85,20.5,1964,"Pipistrellus hesperus","Pipistrellus_hesperus",5,70,21.1,761,2.70592783616738,117.807659387922,"Spring",108408,21.3,904.5,2.65407067307299,111.914124237449,21.3,874.2,2.64284597418658,122.866938962611,"M","NS"
NA,"male",9,-116.2134778,33.5693459,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4,70,22.1,40,7.68060820666192,159.43080573773,"Fall",108266,22.2,34,7.6665368221004,151.854723857165,22.04,43.2,7.52275550951114,149.9100172563,"M","NS"
NA,"male",9,-116.2134778,33.5693459,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",4.8,72,22.1,40,7.68060820666192,159.43080573773,"Fall",108227,22.2,34,7.6665368221004,151.854723857165,22.04,43.2,7.52275550951114,149.9100172563,"M","NS"
NA,"male",9,-110.883348,32.287557,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",5.3,70,19.2,303,7.41527395844468,97.6559083717991,"Fall",108398,19.15,277.5,7.85061204845006,100.122045248038,19.62,319.6,7.60500621406413,97.5405466547351,"M","NS"
NA,"male",9,-110.909612,32.280177,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.5,68,19.4,278,7.48883512404643,100.759592102544,"Fall",108380,19.35,253.5,7.90311600351578,100.622640065443,19.82,291.2,7.65748990548114,97.9683780986096,"M","NS"
NA,"male",6,-108.485646,37.196987,2006,"Pipistrellus hesperus","Pipistrellus_hesperus",4,70,9.8,400,8.32120329293932,81.5661120843436,"Summer",108216,9.8,467.5,8.23783657923595,78.7770881900088,9.86,424.4,8.53124564613657,88.6396892317255,"M","NS"
NA,"male",10,-109.1771,31.882817,1956,"Pipistrellus hesperus","Pipistrellus_hesperus",4.8,92,12.9,218,7.4084513574128,127.17247935844,"Fall",108388,12.65,307,7.15415705703141,140.655429499271,13.04,356.4,7.09851407812245,132.272195859465,"M","NS"
NA,"male",2,-110.80917,32.32222,1960,"Pipistrellus hesperus","Pipistrellus_hesperus",3.5,68,18.8,282,8.23445735181061,102.635041591667,"Winter",108399,19.1,341.5,7.8170648721156,118.388605241408,19.42,340.4,7.6364006867474,99.9322862691605,"M","NS"
NA,"male",6,-115.8768124,35.7700875,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",3.3,69,15.8,168,8.50826692462137,153.076066070796,"Summer",108259,15.85,142,8.25393222618808,152.956871233375,15.42,177.2,7.90967595577578,138.36490509263,"M","NS"
NA,"male",5,-109.20333,31.8825,1955,"Pipistrellus hesperus","Pipistrellus_hesperus",3.1,76,12.1,419,6.8180686859301,155.433383824522,"Spring",108355,12.8,416,6.52723603916461,148.62355019418,12.8,410.4,6.9666317087366,122.487778493699,"M","NS"
NA,"male",9,-112.3689,33.9787,1978,"Pipistrellus hesperus","Pipistrellus_hesperus",3.7,50,19.6,784,7.96767617542051,89.3746724266611,"Fall",108411,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"male",8,-110.27,32.66028,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.8,69,15,475,6.98151238282331,79.2787695718828,"Summer",108328,15,392,7.46105071907124,80.1362515297132,15.26,454.8,7.14573155188465,90.0828597138038,"M","NS"
NA,"male",9,-110.883348,32.287557,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",4.5,66,19.2,303,7.41527395844468,97.6559083717991,"Fall",108381,19.15,277.5,7.85061204845006,100.122045248038,19.62,319.6,7.60500621406413,97.5405466547351,"M","NS"
NA,"male",9,-112.3689,33.9787,1978,"Pipistrellus hesperus","Pipistrellus_hesperus",3.8,58,19.6,784,7.96767617542051,89.3746724266611,"Fall",108412,19.8,521.5,7.95747040435441,79.9076991625066,19.4,427.6,7.96907483020755,81.724828209454,"M","NS"
NA,"male",9,-116.2134778,33.5693459,2001,"Pipistrellus hesperus hesperus","Pipistrellus_hesperus",3.5,72,22.1,40,7.68060820666192,159.43080573773,"Fall",108226,22.2,34,7.6665368221004,151.854723857165,22.04,43.2,7.52275550951114,149.9100172563,"M","NS"
NA,"male",4,-104.228166,20.299996,1964,"Pipistrellus hesperus","Pipistrellus_hesperus",4,63,19.4,886,2.29153580893609,122.967904036459,"Spring",108406,19.6,1050,2.28563598561789,120.174832995453,19.54,1010.6,2.29942523842634,126.081690432186,"M","NS"
NA,"male",10,-110.823911,32.301505,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.7,70,19,320,7.3849303970787,94.882934097098,"Fall",108371,19,292,7.8216481098611,98.6047052911975,19.44,339.2,7.59133475811411,97.3774482157737,"M","NS"
NA,"male",8,-110.883348,32.287557,1961,"Pipistrellus hesperus","Pipistrellus_hesperus",3.2,70,19.2,303,7.41527395844468,97.6559083717991,"Summer",108403,19.15,277.5,7.85061204845006,100.122045248038,19.62,319.6,7.60500621406413,97.5405466547351,"M","NS"
NA,"male",5,-108.4877777778,32.5452777778,1995,"Pipistrellus hesperus","Pipistrellus_hesperus",4,76,13.7,323,7.09921037008961,96.262066499416,"Spring",108352,13.8,376,7.45346885007609,102.432975624205,13.06,428.4,7.41153382999622,98.715361501444,"M","NS"
NA,"male",2,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.49,NA,19.4,318,7.50508413535704,106.884601038185,"Winter",108363,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
NA,"male",2,-110.80917,32.32222,1962,"Pipistrellus hesperus","Pipistrellus_hesperus",3.72,NA,19.4,318,7.50508413535704,106.884601038185,"Winter",108297,19.15,331,7.44013387444528,99.3392602335976,19.24,349.6,7.63747449997872,102.534272230155,"M","NS"
