"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-106.845582,34.346177,NA,1996,"Sigmodon hispidus","Sigmodon_hispidus",55.5,195,"male",15.6,193,8.70459213532858,111.178681127227,"Fall",117632
3,-96.17883,38.38452,NA,1958,"Sigmodon hispidus","Sigmodon_hispidus",55.7,190,"female",12.1,1029,10.4825504356699,89.5233122221273,"Spring",118215
12,-95.44025,28.9425333,"subadult",2002,"Sigmodon hispidus","Sigmodon_hispidus",55.9,202,"male",21.3,1754,6.34225846400495,75.8585759103012,"Winter",118130
6,-98.25,37.65,NA,1977,"Sigmodon hispidus texianus","Sigmodon_hispidus",56,209,"female",14.5,795,10.3647420994388,85.619337158718,"Summer",117927
12,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",56,230,"male",11.8,931,10.5531662633457,54.1311067149428,"Winter",118249
7,-97.126312,34.940227,NA,1971,"Sigmodon hispidus","Sigmodon_hispidus",56.1,211,"male",16.3,801,8.63907612905665,51.3517280202912,"Summer",117662
7,-82.384065,29.702708,NA,1960,"Sigmodon hispidus","Sigmodon_hispidus",56.2,213,"male",19.8,1592,6.26727914479544,61.1945633287046,"Summer",117562
3,-97.18,37.15,NA,1989,"Sigmodon hispidus texianus","Sigmodon_hispidus",56.3,182,"male",13.8,930,9.81293209818739,95.9832740662385,"Spring",118092
3,-82.441943,29.651339,"adult",1965,"Sigmodon hispidus","Sigmodon_hispidus",56.6,220,"male",20.5,1564,5.33020978608125,67.78390985569,"Spring",117772
3,-82.112791,26.440809,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",57,222,"female",22.6,1330,4.66446105886811,70.222065686609,"Spring",117816
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",57,221,"male",14.4,1680,7.72186976886251,34.2694766744386,"Fall",117986
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",57,223,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",118267
10,-77.53,37.49,NA,1975,"Sigmodon hispidus virginianus","Sigmodon_hispidus",57,223,"female",14.2,1421,8.0301515137221,59.4121377073171,"Fall",118274
5,-101.25,37.3,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",57,154.3,"male",12.4,525,9.43990161094078,98.2645703623499,"Spring",118376
6,-95.953781,36.74667,NA,1993,"Sigmodon hispidus texianus","Sigmodon_hispidus",57.2,215,"female",14.3,1099,9.68450809126085,70.955220737884,"Summer",117841
3,-87.060378,30.391004,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",57.3,210,"female",19.3,1666,6.34519622639955,68.6596752544235,"Spring",117563
3,-95.4394333,28.9424,"adult",2003,"Sigmodon hispidus","Sigmodon_hispidus",57.4,215,"female",21.3,1307,6.44449494929705,77.6598983282154,"Spring",118139
12,-95.4406833,28.9425,"subadult",2002,"Sigmodon hispidus","Sigmodon_hispidus",57.5,113,"female",21.3,1754,6.34225846400495,75.8585759103012,"Winter",118418
10,-91.15444,30.40701,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",57.5,193,"female",19.7,1249,6.16352909533904,53.0506447565994,"Fall",118463
11,-109.7069,32.8411,"unknown",1951,"Sigmodon hispidus","Sigmodon_hispidus",57.6,214,"male",17.3,238,8.1057172116446,76.188416515248,"Fall",117720
4,-96.84,37.26,NA,1971,"Sigmodon hispidus texianus","Sigmodon_hispidus",57.7,185,"female",14.2,833,9.78209170790267,58.3777031619594,"Spring",118070
1,-81.017561,28.536389,NA,1936,"Sigmodon hispidus","Sigmodon_hispidus",58,NA,"female",21.5,1437,4.32044996253722,61.8853926713864,"Winter",117549
3,-81.89642,26.413719,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",58,218,"female",22.7,1348,4.51260859854213,69.2014544455723,"Spring",117613
12,-98.939396,34.558346,NA,1982,"Sigmodon hispidus","Sigmodon_hispidus",58,196,"male",16.6,788,9.04079977690362,119.292383784281,"Winter",117637
12,-98.939396,34.558346,NA,1982,"Sigmodon hispidus","Sigmodon_hispidus",58,193,"female",16.6,788,9.04079977690362,119.292383784281,"Winter",117849
10,-108.37087,32.38097,"adult",2007,"Sigmodon hispidus","Sigmodon_hispidus",58,225,"male",15.1,277,8.01831237439234,91.7865750361921,"Fall",117858
7,-95.67,37.69,NA,1976,"Sigmodon hispidus texianus","Sigmodon_hispidus",58,223,"male",13.4,817,8.90319996950364,88.7606792726851,"Summer",117926
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",58,194,"female",11.8,931,10.5531662633457,54.1311067149428,"Fall",117938
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",58,226,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",117966
10,-109.70694,32.703288,NA,1969,"Sigmodon hispidus","Sigmodon_hispidus",58,204,"male",17.2,237,7.9865938808845,85.0305433154982,"Fall",118174
3,-81.875332,26.669062,"subadult",1954,"Sigmodon hispidus","Sigmodon_hispidus",58.5,216,"male",22.7,1344,4.44365397010845,72.5364765687287,"Spring",117801
3,-87.060378,30.391004,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",58.7,203,"female",19.3,1666,6.34519622639955,68.6596752544235,"Spring",117757
3,-96.86,37.34,NA,1971,"Sigmodon hispidus texianus","Sigmodon_hispidus",58.9,197,"female",14.1,828,9.82647937817492,57.4814638961319,"Spring",118368
11,-83.592295,34.556608,"adult",1980,"Sigmodon hispidus komareki","Sigmodon_hispidus",59,224,"male",14.5,1530,8.3038280693943,78.9173251949938,"Fall",117670
7,-100.68367,34.5467567,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",59,238,"female",16,672,9.0267112035068,65.9330773319159,"Summer",117693
8,-101.3376312,33.9844818,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",59,244,"male",14.2,635,8.82252626502011,70.0833888093258,"Summer",117703
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",59,222,"male",11.8,931,10.5531662633457,54.1311067149428,"Fall",117935
1,-95.2,39.05,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",59,217,"male",12.6,1481,10.0978358017343,70.6149174384913,"Winter",117954
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",59,223,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",117957
12,-105.244,27.037,NA,2006,"Sigmodon hispidus","Sigmodon_hispidus",59,217,"female",19.4,398,5.45749415246983,140.321546396657,"Winter",118121
7,-95.84,37.79,NA,1976,"Sigmodon hispidus texianus","Sigmodon_hispidus",59,201,"female",13.2,806,8.9438780484449,89.3478644308036,"Summer",118219
9,-94.92,39.35,NA,1998,"Sigmodon hispidus texianus","Sigmodon_hispidus",59.5,200,"male",13.8,1285,9.69693797343296,68.7340301135606,"Fall",118350
12,-95.4398167,28.9426167,"adult",2002,"Sigmodon hispidus","Sigmodon_hispidus",59.9,205,"female",21.3,1754,6.34225846400495,75.8585759103012,"Winter",118421
3,-103.14965,36.896921,NA,1967,"Sigmodon hispidus","Sigmodon_hispidus",60,224,"female",11.8,375,8.09590244281861,99.9816710475202,"Spring",117663
8,-100.68367,34.5467567,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",60,225,"male",16,672,9.0267112035068,65.9330773319159,"Summer",117698
11,-95.3967285,38.9003029,NA,1970,"Sigmodon hispidus texianus","Sigmodon_hispidus",60,227,"female",12.2,883,10.6244536401415,95.5560583002045,"Fall",117878
8,-100.68367,34.5467567,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",60,244,"male",16,672,9.0267112035068,65.9330773319159,"Summer",117891
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",60,221,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",117962
9,-96.99,37.29,NA,1968,"Sigmodon hispidus texianus","Sigmodon_hispidus",60,203,"female",14.1,938,9.59687449120806,71.157753098818,"Fall",118073
10,-107.91931,32.58134,NA,2009,"Sigmodon hispidus","Sigmodon_hispidus",60,210,"male",15.7,250,7.56024290134072,89.9758109224659,"Fall",118115
9,-106.0931625,32.4853783,NA,1997,"Sigmodon hispidus","Sigmodon_hispidus",60,232,"male",16.5,362,8.66544426111115,76.4175934217739,"Fall",118147
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",60,219,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",118264
4,-104.266667,20.336109,NA,1964,"Sigmodon hispidus","Sigmodon_hispidus",60,220,"female",18.8,901,2.28610758250522,121.879365318926,"Spring",118452
12,-95.32,38.09,NA,1998,"Sigmodon hispidus texianus","Sigmodon_hispidus",60.7,202,"female",14.4,1300,9.80458689810153,60.6566424495983,"Winter",118095
3,-81.89642,26.413719,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",61,226,"female",22.7,1348,4.51260859854213,69.2014544455723,"Spring",117612
8,-101.3376312,33.9844818,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",61,244,"male",14.2,635,8.82252626502011,70.0833888093258,"Summer",117702
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",61,211,"female",11.8,931,10.5531662633457,54.1311067149428,"Fall",117940
10,-83.34,30.84,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",61,224,"male",18.9,1361,6.77564153286006,65.3004426813606,"Fall",118330
11,-97,37.24,NA,1974,"Sigmodon hispidus texianus","Sigmodon_hispidus",61.1,185,"male",14.7,999,9.58383661392577,61.4861008100142,"Fall",118358
1,-101.15,37.61,NA,1980,"Sigmodon hispidus texianus","Sigmodon_hispidus",61.5,199,"male",12.9,448,10.639246242383,102.91580443005,"Winter",118371
4,-81.72917,25.943167,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",62,221,"female",23.1,1340,4.16391424241444,65.4174458112078,"Spring",117627
3,-81.875332,26.669062,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",62,213,"female",22.7,1344,4.44365397010845,72.5364765687287,"Spring",117800
4,-81.72917,25.943167,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",62,223,"male",23.1,1340,4.16391424241444,65.4174458112078,"Spring",117832
8,-101.3376312,33.9844818,NA,1997,"Sigmodon hispidus berlandieri","Sigmodon_hispidus",62,223,"female",14.2,635,8.82252626502011,70.0833888093258,"Summer",117895
6,-98.25,37.65,NA,1977,"Sigmodon hispidus texianus","Sigmodon_hispidus",62,214,"female",14.5,795,10.3647420994388,85.619337158718,"Summer",118224
7,-102.445,30.0302778,NA,2004,"Sigmodon hispidus","Sigmodon_hispidus",62,292,"female",18.6,506,7.4051988289964,56.2362292394385,"Summer",118400
11,-102.625,33.3149986,NA,1996,"Sigmodon hispidus","Sigmodon_hispidus",62,217,"female",15.4,400,8.18749971084894,123.224849914145,"Fall",118439
9,-109.1453,31.9226,NA,1979,"Sigmodon hispidus","Sigmodon_hispidus",62,218,"male",13.8,371,7.27290530085134,86.6159963982437,"Fall",118482
4,-96.99,37.25,NA,1974,"Sigmodon hispidus texianus","Sigmodon_hispidus",62.1,187,"female",14.7,1000,9.59000031598571,61.5430669605366,"Spring",118360
2,-97.17,37.15,NA,1995,"Sigmodon hispidus texianus","Sigmodon_hispidus",62.3,195,"female",14.7,944,9.14583859667136,85.409822975053,"Winter",118107
12,-95.4404667,28.94245,"adult",2002,"Sigmodon hispidus","Sigmodon_hispidus",62.3,224,"female",21.3,1754,6.34225846400495,75.8585759103012,"Winter",118132
4,-87.229704,30.320854,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",62.6,240,"female",18.9,1715,6.66399188765922,46.5103192605921,"Spring",117552
2,-97.18,37.15,NA,1995,"Sigmodon hispidus texianus","Sigmodon_hispidus",62.6,189,"female",14.8,941,9.12749343268109,85.4322960952819,"Winter",118108
2,-94.9663124,29.2049608,NA,2009,"Sigmodon hispidus","Sigmodon_hispidus",63,230,"female",21.6,1053,6.45767103153414,79.5069037621839,"Winter",117862
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",63,216,"female",11.8,931,10.5531662633457,54.1311067149428,"Fall",117933
7,-102.445,30.0302778,NA,2004,"Sigmodon hispidus","Sigmodon_hispidus",63,245,"female",18.6,506,7.4051988289964,56.2362292394385,"Summer",118119
12,-83.33,30.8,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",63,250,"female",18.9,1370,6.79705818718657,66.8389399921407,"Winter",118342
4,-90.869,17.314,"unknown",1999,"Sigmodon hispidus","Sigmodon_hispidus",63,239,"male",26.4,2004,2.13129637601724,82.6465637311039,"Spring",118495
11,-95.3967285,38.9003029,NA,1970,"Sigmodon hispidus texianus","Sigmodon_hispidus",63.2,192,"female",12.2,883,10.6244536401415,95.5560583002045,"Fall",117676
2,-94.655,31.603,"unknown",1950,"Sigmodon hispidus","Sigmodon_hispidus",63.7,220,"female",18.8,1084,6.53074314765219,52.9334708877205,"Winter",117911
8,-109.1838455,31.8699772,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",63.7,237,"female",12.8,619,6.19330038807821,116.923343708291,"Summer",118209
3,-82.987245,29.204671,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",64,240,"female",20.8,2030,6.15216148268972,62.6432815902344,"Spring",117556
3,-82.441943,29.651339,"adult",1965,"Sigmodon hispidus","Sigmodon_hispidus",64,232,"female",20.5,1564,5.33020978608125,67.78390985569,"Spring",117773
5,-103.949199,34.320334,NA,1967,"Sigmodon hispidus","Sigmodon_hispidus",64,218,"female",14.1,287,7.88029283412204,127.574497942389,"Spring",117875
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",64,215,"male",11.8,931,10.5531662633457,54.1311067149428,"Fall",117939
5,-95.4598333,28.9433167,"adult",2003,"Sigmodon hispidus","Sigmodon_hispidus",64.3,216,"female",21.3,1297,6.44216696085371,77.6351163991157,"Spring",118143
2,-95.38,38.95,NA,1995,"Sigmodon hispidus texianus","Sigmodon_hispidus",64.4,201,"female",12.8,981,9.78801060048218,95.3017537951507,"Winter",118343
3,-93.69331,36.120515,"adult",1990,"Sigmodon hispidus","Sigmodon_hispidus",64.5,185,"male",15.1,1591,7.67287133643296,57.207254378828,"Spring",117578
5,-105.319167,22.638333,NA,1963,"Sigmodon hispidus","Sigmodon_hispidus",64.5,241,"male",25.3,1704,2.5117903792098,139.775933963512,"Spring",118154
10,-96.2213,38.44085,NA,1981,"Sigmodon hispidus","Sigmodon_hispidus",64.6,216,"male",13.3,920,9.52153858206209,68.8273616045804,"Fall",117925
3,-81.89642,26.413719,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",65,230,"female",22.7,1348,4.51260859854213,69.2014544455723,"Spring",117814
9,-82.3957,29.6937,NA,1960,"Sigmodon (Sigmodon) hispidus Say and Ord, 1825","Sigmodon_hispidus",65,233,"female",19.9,1600,6.24317809511091,61.3295865126953,"Fall",117843
10,-77.53,37.49,NA,1975,"Sigmodon hispidus virginianus","Sigmodon_hispidus",65,228,"female",14.2,1421,8.0301515137221,59.4121377073171,"Fall",117976
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",65,243,"female",14.4,1680,7.72186976886251,34.2694766744386,"Fall",118283
11,-83.25,30.8,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",65,233,"female",18.9,1380,6.78842039911727,69.4910672006902,"Fall",118335
12,-91.101326,30.332922,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",65.32,205,"male",19.8,1246,6.1119604552108,54.9805933080073,"Winter",118162
5,-89.5883026,20.7256813,NA,1973,"Sigmodon hispidus microdon","Sigmodon_hispidus",65.4,220,"female",26.2,1058,2.48516812430479,89.6677558667971,"Spring",117684
5,-88.55439,20.6806889,NA,1973,"Sigmodon hispidus microdon","Sigmodon_hispidus",65.8,250,"male",26,1362,2.34409315669679,75.8682353579814,"Spring",117677
2,-96.97,37.21,NA,1971,"Sigmodon hispidus texianus","Sigmodon_hispidus",65.9,205,"male",14.5,824,9.67284154922242,57.6809015290339,"Winter",118077
12,-98.939396,34.543838,NA,1982,"Sigmodon hispidus","Sigmodon_hispidus",66,201,"male",16.7,788,9.02915731495369,120.063058092114,"Winter",117635
4,-87.229704,30.320854,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",66,232,"female",18.9,1715,6.66399188765922,46.5103192605921,"Spring",117752
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",66,225,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",117964
10,-83.34,30.84,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",66,208,"female",18.9,1361,6.77564153286006,65.3004426813606,"Fall",118325
10,-83.34,30.84,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",66,208,"female",18.9,1361,6.77564153286006,65.3004426813606,"Fall",118326
10,-83.34,30.84,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",66,285,"female",18.9,1361,6.77564153286006,65.3004426813606,"Fall",118327
3,-97.18,37.15,NA,1989,"Sigmodon hispidus texianus","Sigmodon_hispidus",66.5,194,"female",13.8,930,9.81293209818739,95.9832740662385,"Spring",118088
8,-95.4481833,28.9281,"adult",2003,"Sigmodon hispidus","Sigmodon_hispidus",66.8,236,"male",21.4,1292,6.44155543045594,77.8689186107358,"Summer",118434
3,-81.875332,26.669062,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",67,226,"female",22.7,1344,4.44365397010845,72.5364765687287,"Spring",117596
12,-82.116837,28.168081,NA,1951,"Sigmodon hispidus","Sigmodon_hispidus",67,210,"female",22.1,1292,4.81990820986408,62.5032965488664,"Winter",117775
3,-81.89642,26.413719,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",67,224,"male",22.7,1348,4.51260859854213,69.2014544455723,"Spring",117812
2,-96.93,37.24,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",67,220,"female",14.4,1114,9.81428689578246,73.0564398377004,"Winter",118065
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",67,224,"male",11.8,931,10.5531662633457,54.1311067149428,"Fall",118235
10,-109.15292,31.923872,NA,1964,"Sigmodon hispidus","Sigmodon_hispidus",67,217,"female",13.5,368,7.70706091054092,134.436515651948,"Fall",118462
11,-96.97,37.29,NA,1968,"Sigmodon hispidus texianus","Sigmodon_hispidus",67.1,195,"male",14.1,931,9.60837308462433,70.8381437966168,"Fall",118367
2,-81.875332,26.669062,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",67.5,224,"female",22.7,1344,4.44365397010845,72.5364765687287,"Winter",117780
12,-79.9743,32.8077,"unknown",1969,"Sigmodon hispidus","Sigmodon_hispidus",67.6,215,"female",17.6,1226,7.63001946063684,59.8527745803557,"Winter",117915
8,-95.4360167,28.9106167,"adult",2003,"Sigmodon hispidus","Sigmodon_hispidus",67.6,249,"female",21.4,1284,6.4412672854357,78.2422689020851,"Summer",118435
3,-97.18,37.15,NA,1989,"Sigmodon hispidus texianus","Sigmodon_hispidus",67.7,189,"female",13.8,930,9.81293209818739,95.9832740662385,"Spring",118093
11,-100.2017212,37.0338249,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",67.8,205,"female",13.5,580,9.8796814756654,82.320739759926,"Fall",117685
3,-85.946185,33.310547,NA,1991,"Sigmodon hispidus","Sigmodon_hispidus",68,204,"female",15.8,1476,7.15291845502536,43.5397090030149,"Spring",117581
3,-81.875332,26.669062,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",68,221,"female",22.7,1344,4.44365397010845,72.5364765687287,"Spring",117605
3,-81.875332,26.669062,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",68,229,"male",22.7,1344,4.44365397010845,72.5364765687287,"Spring",117785
12,-98.939396,34.558346,NA,1982,"Sigmodon hispidus","Sigmodon_hispidus",68,196,"female",16.6,788,9.04079977690362,119.292383784281,"Winter",117855
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",68,229,"male",11.8,931,10.5531662633457,54.1311067149428,"Fall",117934
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",68,225,"female",11.8,931,10.5531662633457,54.1311067149428,"Fall",117943
12,-83.33,30.8,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",68,237,"male",18.9,1370,6.79705818718657,66.8389399921407,"Winter",118052
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",68,226,"male",11.8,931,10.5531662633457,54.1311067149428,"Fall",118232
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",68,235,"female",14.4,1680,7.72186976886251,34.2694766744386,"Fall",118282
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",68,237,"female",14.4,1680,7.72186976886251,34.2694766744386,"Fall",118284
4,-83.2,30.89,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",68,225,"female",18.8,1370,6.77805617080188,65.7298726615933,"Spring",118311
4,-96.99,37.25,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",68,215,"male",14.5,1092,9.75507637855876,75.4518941468733,"Spring",118361
2,-96.93,37.24,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",68.1,216,"female",14.4,1114,9.81428689578246,73.0564398377004,"Winter",118359
10,-98.933808,37.0596,NA,1963,"Sigmodon hispidus","Sigmodon_hispidus",68.4,201,"female",15.1,473,11.2203008656253,107.431428686752,"Fall",118457
5,-89.5883026,20.7256813,NA,1973,"Sigmodon hispidus microdon","Sigmodon_hispidus",68.6,246,"male",26.2,1058,2.48516812430479,89.6677558667971,"Spring",117885
3,-96.99,37.25,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",68.6,205,"female",14.5,1092,9.75507637855876,75.4518941468733,"Spring",118066
10,-97.92,37.3,NA,1976,"Sigmodon hispidus texianus","Sigmodon_hispidus",68.6,NA,"female",14.3,558,9.16827120943185,103.413000191148,"Fall",118374
3,-85.946185,33.310547,NA,1991,"Sigmodon hispidus","Sigmodon_hispidus",69,206,"male",15.8,1476,7.15291845502536,43.5397090030149,"Spring",117580
5,-110.8411,32.5735,"unknown",1952,"Sigmodon hispidus","Sigmodon_hispidus",69,231,"male",17.6,392,8.39971139475348,82.4242693366728,"Spring",117914
10,-83.34,30.84,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",69,224,"male",18.9,1361,6.77564153286006,65.3004426813606,"Fall",118047
3,-104.946132,20.383556,NA,1964,"Sigmodon hispidus","Sigmodon_hispidus",69,225,"female",16.5,1269,2.05374749856909,121.186942465855,"Spring",118155
9,-109.3804,32.0143,NA,1985,"Sigmodon hispidus","Sigmodon_hispidus",69,215,"female",14.3,587,7.04046206300453,66.3541701662709,"Fall",118193
10,-108.7730722222,31.6052138889,"adult",2007,"Sigmodon hispidus","Sigmodon_hispidus",69,228,"female",14.2,457,7.37873172152111,89.7712180497236,"Fall",118394
12,-91.15444,30.370718,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",69,210,"male",19.7,1255,6.16352909533904,53.9114423573517,"Winter",118464
10,-97.92,37.3,NA,1976,"Sigmodon hispidus texianus","Sigmodon_hispidus",69.4,197,"male",14.3,558,9.16827120943185,103.413000191148,"Fall",118373
12,-111.067437,32.321348,NA,1970,"Sigmodon hispidus","Sigmodon_hispidus",69.5,217,"male",19.7,273,7.81041941992564,110.547836516779,"Winter",117776
3,-97.18,37.15,NA,1989,"Sigmodon hispidus texianus","Sigmodon_hispidus",69.5,212,"female",13.8,930,9.81293209818739,95.9832740662385,"Spring",118377
3,-82.987245,29.204671,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",70,239,"female",20.8,2030,6.15216148268972,62.6432815902344,"Spring",117750
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",70,233,"female",14.4,1680,7.72186976886251,34.2694766744386,"Fall",117984
10,-84.44,35.86,NA,1975,"Sigmodon hispidus komareki","Sigmodon_hispidus",70,239,"female",14.4,1680,7.72186976886251,34.2694766744386,"Fall",117987
12,-98.0510025,27.5119991,NA,1995,"Sigmodon hispidus","Sigmodon_hispidus",70,220,"male",22.5,652,5.99747421584261,65.7647276373593,"Winter",118150
10,-107.92281,32.58152,NA,2009,"Sigmodon hispidus","Sigmodon_hispidus",70,210,"female",15.7,250,7.56024290134072,89.9758109224659,"Fall",118392
10,-97.92,37.3,NA,1976,"Sigmodon hispidus texianus","Sigmodon_hispidus",70.1,205,"female",14.3,558,9.16827120943185,103.413000191148,"Fall",118084
12,-79.9743,32.8077,"unknown",1969,"Sigmodon hispidus","Sigmodon_hispidus",70.3,222,"male",17.6,1226,7.63001946063684,59.8527745803557,"Winter",117722
3,-82.44313,29.753999,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",70.5,240,"female",20.3,2010,5.85529415973012,55.4780173152664,"Spring",117561
3,-82.44313,29.753999,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",70.5,240,"male",20.3,2010,5.85529415973012,55.4780173152664,"Spring",117748
4,-87.229704,30.320854,"adult",1964,"Sigmodon hispidus","Sigmodon_hispidus",70.8,217,"male",18.9,1715,6.66399188765922,46.5103192605921,"Spring",117745
11,-95.19,39.04,NA,1972,"Sigmodon hispidus texianus","Sigmodon_hispidus",71,224,"female",11.8,931,10.5531662633457,54.1311067149428,"Fall",118238
9,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",71,234,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",118254
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",71,231,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",118256
9,-114.658109,32.725275,NA,1969,"Sigmodon hispidus","Sigmodon_hispidus",71.2,205,"male",22.1,92,7.79095726798159,150.295840699924,"Fall",118179
3,-87.060378,30.391004,NA,1965,"Sigmodon hispidus","Sigmodon_hispidus",71.9,214,"female",19.3,1666,6.34519622639955,68.6596752544235,"Spring",117564
3,-82.158962,26.70536,NA,1954,"Sigmodon hispidus","Sigmodon_hispidus",72,206,"female",22.6,1296,4.63081738972395,71.9993097411748,"Spring",117593
8,-105.8755341,32.2504349,NA,1994,"Sigmodon hispidus","Sigmodon_hispidus",72,223,"female",17.3,274,8.32378847313256,76.0702747578055,"Summer",117712
3,-85.946185,33.310547,NA,1991,"Sigmodon hispidus","Sigmodon_hispidus",72,205,"male",15.8,1476,7.15291845502536,43.5397090030149,"Spring",117778
10,-95.2,39.02,NA,1973,"Sigmodon hispidus texianus","Sigmodon_hispidus",72,249,"male",12.9,1471,10.0908899808719,70.6593264506533,"Fall",117965
9,-83.14,30.96,NA,1988,"Sigmodon hispidus hispidus","Sigmodon_hispidus",72,237,"male",18.8,1369,6.77908995412073,63.2519678625461,"Fall",118010
10,-83.16,30.92,NA,1987,"Sigmodon hispidus hispidus","Sigmodon_hispidus",72,224,"female",19.3,1131,6.56175212188718,68.9408466051171,"Fall",118303
12,-109.70694,32.746822,NA,1969,"Sigmodon hispidus","Sigmodon_hispidus",72,195,"female",17.4,223,8.07549604443197,88.0070782698924,"Winter",118471
