"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.","female",12,-121.835607,36.60922,1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.1,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",7210,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"ad.","male",11,-116.35,32.6,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.7,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",6975,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"ad.","male",1,-116.3833333,31.916667,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.4,NA,14.6,497,4.44815249357085,121.762320320808,"Winter",7329,14.95,474,4.41373427321953,129.555181537641,14.62,386.4,4.4767473392189,123.173744980602,"M","Adult"
"ad.","female",9,-119.11036,36.723617,1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.5,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",6931,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"F","Adult"
"ad.","male",11,-121.7523,36.3711,1940,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.7,NA,12.7,2060,4.3761751668448,147.037758936133,"Fall",7298,12.6,1377.5,4.94897169192932,128.973207017618,12.52,1419.6,5.23943388423287,134.340709766616,"M","Adult"
"ad.","female",11,-116.35,32.6,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.2,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",6974,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"F","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",16,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",6755,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"ad.","male",10,-115.6,30.933333,1925,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18,NA,12.3,447,4.30281796317744,114.178628455334,"Fall",6960,12.25,372,4.55144054703771,121.385455234098,12.06,475.2,4.69426632223603,110.415976679545,"M","Adult"
"ad.","male",9,-122.6614253,38.2368143,1927,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.2,NA,13.6,888,3.25408833762867,110.862908772269,"Fall",7243,13.9,944.5,3.41034210105996,121.582406231157,13.56,720.4,3.34515755187948,131.472442678075,"M","Adult"
"ad.","female",10,-118.49432,35.4277106,1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.8,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",7281,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"F","Adult"
"ad.","male ?",7,-121.4647,36.2306,1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,14,417,5.05952447160678,161.14647594351,"Summer",6946,14.25,467,5.19034359742686,147.210889319476,14.16,501.2,5.13721455895408,149.453949119155,"NS","Adult"
"ad.","male",10,-115.905556,32.048889,1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.6,NA,13,410,5.31745980594859,121.536857020886,"Fall",6964,12.7,398.5,5.34175736530791,117.078493133109,12.26,402.6,5.57536607190116,111.273194702163,"M","Adult"
"ad.","male",11,-115.666667,31.116667,1925,"Baeolophus inornatus affabilis","Baeolophus_inornatus",19.4,NA,14.1,352,4.50766182754598,108.554278401095,"Fall",7232,14,289,4.7226784856845,114.847407740435,13.86,365.4,4.8647207615315,103.091051375624,"M","Adult"
"ad.","undetermined",12,-121.9121622,40.3351913,1927,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.5,NA,15.6,883,6.85888055182786,93.6385676202149,"Winter",7244,16.15,915,6.9108492339844,104.978296507121,15.66,708.2,6.82451653290942,101.405235026846,"NS","Adult"
"ad.","male",11,-116.35,32.6,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.6,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",7251,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"ad.","female",11,-116.35,32.6,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",14.6,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",6973,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"F","Adult"
"ad.","male",9,-122.3876667,41.868833,1922,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17,NA,8.4,581,8.40401689669886,87.2581606989642,"Fall",7321,9,570.5,7.63334796945353,86.930785150241,9.3,545.8,7.45898254010578,91.9203563293255,"M","Adult"
"ad.","female",7,-121.0361,36.4814,1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,14.4,614,5.96130832701153,160.513533885601,"Summer",7291,13.95,548,5.97134679636565,144.84371324448,13.86,425.6,5.80982686504092,147.48951877602,"F","Adult"
"ad.","undetermined",11,-121.01185,36.125721,1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,14.4,355,4.79737143936893,144.148441128706,"Fall",7204,14.4,254,4.99855095511961,162.876695189974,14.32,353,4.40347035720023,159.831001123565,"NS","Adult"
"ad.","male",10,-121.17385,35.970848,1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",18.3,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",7207,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"M","Adult"
"ad.","male",10,-121.17385,35.970848,1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.9,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",7206,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"M","Adult"
"ad.","female",10,-118.49432,35.4277106,1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",7279,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"F","Adult"
"ad.","male",11,-116.35,32.6,1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.6,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",7250,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"ad.","male",10,-118.49432,35.4277106,1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",6993,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"M","Adult"
"ad.","male",10,-116.0935866,33.895784,1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.8,NA,14.1,382,6.98413787222029,142.241342203377,"Fall",7015,13.9,317.5,7.00208436817499,137.559567917276,14.36,354.2,6.76667676467743,125.786632305902,"M","Adult"
"ad. sk.","male",1,-121.5077248,36.3465633,1963,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.1,NA,14.3,778,5.47429253765989,104.451584796561,"Winter",6782,14.15,725,5.30400970087846,139.473671907718,14.5,535.6,5.36105371092535,138.070685636524,"M","Adult"
"ad. sk.","female",1,-121.5077248,36.3465633,1963,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,14.3,778,5.47429253765989,104.451584796561,"Winter",7061,14.15,725,5.30400970087846,139.473671907718,14.5,535.6,5.36105371092535,138.070685636524,"F","Adult"
"ad.sk.","female",5,-121.5258762,40.9251229,1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,10.1,366,7.72334124585985,91.4170221519623,"Spring",6920,9.6,493.5,7.49731851650551,93.8824544194854,10.32,445,7.45072308447343,101.982387862106,"F","Adult"
"ad.sk.","female",6,-121.44388,41.68951,1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.2,NA,8.7,236,8.09326319174838,82.5129589466989,"Summer",7187,8,319.5,7.79786371669028,72.6062235901015,8.52,311.6,7.72677878422521,76.1666534125492,"F","Adult"
"ad.sk.","male",6,-118.0234956,35.6468817,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.3,NA,14.6,92,7.82960098058333,103.598089457082,"Summer",7084,14.55,170.5,7.84998318983535,116.883940336997,14.28,208.8,7.75904129204527,128.609989416065,"M","Adult"
"ad.sk.","female",3,-121.56627,36.36608,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.3,NA,13.9,351,5.78823257684385,107.319646353808,"Spring",7106,13.9,352.5,5.36127558607581,113.595021004893,14.06,505,4.97358989945671,125.165753189628,"F","Adult"
"ad.sk.","female",4,-118.689839,34.726909,1990,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.1,NA,13.5,252,6.72471695923465,138.668759795819,"Spring",7115,13.5,220,6.53325776416221,132.569462106954,13.54,317.2,6.22596519093296,123.275460015957,"F","Adult"
"ad.sk.","female",5,-122.6745,42.4873,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,11.4,651,6.69414035941249,65.7709087394383,"Spring",7126,11.2,632,7.0636867373247,64.9313777765453,11.3,608.8,6.80007705556245,83.3449140066607,"F","Adult"
"ad.sk.","female",3,-121.56627,36.36608,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,13.9,351,5.78823257684385,107.319646353808,"Spring",6834,13.9,352.5,5.36127558607581,113.595021004893,14.06,505,4.97358989945671,125.165753189628,"F","Adult"
"ad.sk.","male",5,-121.4492192,40.925172,1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.4,NA,11,802,5.9956739454882,117.399397397493,"Spring",6926,10.55,596,6.93902151626152,104.467313408419,10.4,566.2,7.19556614042356,108.205284493008,"M","Adult"
"ad.sk.","female",6,-121.30738,39.25957,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,15.7,764,6.28723454165806,151.902742180311,"Summer",7074,16.15,758.5,6.48382230899206,138.425181397845,16.04,752.6,6.48044970266675,129.960621614063,"F","Adult"
"ad.sk.","female",4,-116.4582,32.82337,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.4,NA,11.1,970,5.55858604214046,159.383409038908,"Spring",7178,11.3,710,5.94610422191852,128.415208067329,11.44,652.6,5.83609908670096,117.708518646373,"F","Adult"
"ad.sk.","male",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",6832,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"M","Adult"
"ad.sk.","male",4,-116.941451,33.241284,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.1,NA,15.5,610,5.2770730523653,179.338555325789,"Spring",6909,15.5,489.5,5.61595151237453,145.830420597272,15.74,419.6,5.44699634851391,120.815179201178,"M","Adult"
"ad.sk.","female",9,-122.6745,42.4873,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.2,NA,11.4,651,6.69414035941249,65.7709087394383,"Fall",7133,11.2,632,7.0636867373247,64.9313777765453,11.3,608.8,6.80007705556245,83.3449140066607,"F","Adult"
"ad.sk.","female",6,-121.30738,39.25957,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.8,NA,15.7,764,6.28723454165806,151.902742180311,"Summer",6803,16.15,758.5,6.48382230899206,138.425181397845,16.04,752.6,6.48044970266675,129.960621614063,"F","Adult"
"ad.sk.","female",6,-122.3229984,41.9876911,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,9.7,477,7.40075241875016,83.4140645042265,"Summer",6794,10.25,463.5,7.4381720069331,101.727059474122,10.6,443.8,7.25561095025385,96.5517389425372,"F","Adult"
"ad.sk.","female",6,-118.0234956,35.6468817,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,14.6,92,7.82960098058333,103.598089457082,"Summer",6822,14.55,170.5,7.84998318983535,116.883940336997,14.28,208.8,7.75904129204527,128.609989416065,"F","Adult"
"ad.sk.","female",6,-121.4435743,41.6823264,1992,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14,NA,9.7,332,7.59095853730947,85.6652932854234,"Summer",6913,9.25,316,7.48305823545174,89.2301387379454,8.64,290.6,7.76602231359365,87.0725630194198,"F","Adult"
"ad.sk.","female",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.9,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",7092,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"F","Adult"
"ad.sk.","female",6,-121.9007956,41.9526479,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,8.2,287,6.88995755803438,72.342477327083,"Summer",6860,7.85,308,7.26261131526504,69.9374611237413,7.88,299.6,7.25309481795091,89.6159305578963,"F","Adult"
"ad.sk.","male",4,-116.941451,33.241284,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.3,NA,15.5,610,5.2770730523653,179.338555325789,"Spring",6906,15.5,489.5,5.61595151237453,145.830420597272,15.74,419.6,5.44699634851391,120.815179201178,"M","Adult"
"ad.sk.","male",5,-122.2167836,40.7267961,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,16.5,1167,7.29281506108248,146.289335842121,"Spring",7146,16.25,1042,7.49662151514946,132.127629731519,16.36,1199.6,7.36816645227342,132.617088729136,"M","Adult"
"ad.sk.","female",4,-118.689839,34.726909,1990,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.6,NA,13.5,252,6.72471695923465,138.668759795819,"Spring",7111,13.5,220,6.53325776416221,132.569462106954,13.54,317.2,6.22596519093296,123.275460015957,"F","Adult"
"ad.sk.","female",9,-122.29465,41.75712,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",13.9,NA,9.7,504,7.73458878262857,75.232254281841,"Fall",7086,9.5,509,7.53001351290092,80.5046995557775,10.24,515.6,7.21515174734865,99.3545557267602,"F","Adult"
"ad.sk.","female",4,-118.0459932,35.6518777,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,13.5,180,8.17010440940665,151.933792977462,"Spring",7120,13.7,137.5,8.02005441871063,128.166546773532,13.64,223.4,7.83644594147885,128.851681053781,"F","Adult"
"ad.sk.","male",5,-116.37778,34.08389,1989,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.5,NA,15.7,93,6.60212890366479,144.534381091173,"Spring",7079,15.7,144,6.6397041675722,138.256089812231,15.7,181.4,6.6602458693322,128.764423734896,"M","Adult"
"ad.sk.","male",5,-121.4492192,40.925172,1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,11,802,5.9956739454882,117.399397397493,"Spring",6923,10.55,596,6.93902151626152,104.467313408419,10.4,566.2,7.19556614042356,108.205284493008,"M","Adult"
"ad.sk.","male",5,-122.6745,42.4873,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,11.4,651,6.69414035941249,65.7709087394383,"Spring",7130,11.2,632,7.0636867373247,64.9313777765453,11.3,608.8,6.80007705556245,83.3449140066607,"M","Adult"
"ad.sk.","female",2,-122.353004,38.8451286,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.2,NA,15.4,604,6.63069080911338,167.662544403294,"Winter",7159,15.4,475.5,6.83394048834174,149.224654547673,15.5,508,6.63162873825518,141.044961635939,"F","Adult"
"ad.sk.","male",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",7093,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"M","Adult"
"ad.sk.","female",3,-121.56627,36.36608,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.1,NA,13.9,351,5.78823257684385,107.319646353808,"Spring",6837,13.9,352.5,5.36127558607581,113.595021004893,14.06,505,4.97358989945671,125.165753189628,"F","Adult"
"ad.sk.","female",4,-118.689839,34.726909,1990,"Baeolophus inornatus affabilis","Baeolophus_inornatus",17,NA,13.5,252,6.72471695923465,138.668759795819,"Spring",7110,13.5,220,6.53325776416221,132.569462106954,13.54,317.2,6.22596519093296,123.275460015957,"F","Adult"
"ad.sk.","female",2,-122.353004,38.8451286,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,15.4,604,6.63069080911338,167.662544403294,"Winter",6891,15.4,475.5,6.83394048834174,149.224654547673,15.5,508,6.63162873825518,141.044961635939,"F","Adult"
"ad.sk.","female",3,-121.56627,36.36608,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,13.9,351,5.78823257684385,107.319646353808,"Spring",7102,13.9,352.5,5.36127558607581,113.595021004893,14.06,505,4.97358989945671,125.165753189628,"F","Adult"
"ad.sk.","female",9,-121.71547,41.80278,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,8.7,327,7.2000578701378,91.916935160711,"Fall",7141,8.35,331,7.54429980904203,79.1397456911915,8.44,321,7.54674693731561,93.0792108716322,"F","Adult"
"ad.sk.","female",4,-118.689839,34.726909,1990,"Baeolophus inornatus affabilis","Baeolophus_inornatus",14.9,NA,13.5,252,6.72471695923465,138.668759795819,"Spring",7113,13.5,220,6.53325776416221,132.569462106954,13.54,317.2,6.22596519093296,123.275460015957,"F","Adult"
"ad.sk.","female",5,-122.2167836,40.7267961,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,16.5,1167,7.29281506108248,146.289335842121,"Spring",6880,16.25,1042,7.49662151514946,132.127629731519,16.36,1199.6,7.36816645227342,132.617088729136,"F","Adult"
"ad.sk.","male",2,-122.353004,38.8451286,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,15.4,604,6.63069080911338,167.662544403294,"Winter",6887,15.4,475.5,6.83394048834174,149.224654547673,15.5,508,6.63162873825518,141.044961635939,"M","Adult"
"ad.sk.","male",5,-122.2167836,40.7267961,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.9,NA,16.5,1167,7.29281506108248,146.289335842121,"Spring",6877,16.25,1042,7.49662151514946,132.127629731519,16.36,1199.6,7.36816645227342,132.617088729136,"M","Adult"
"ad.sk.","female",4,-116.941451,33.241284,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.2,NA,15.5,610,5.2770730523653,179.338555325789,"Spring",6910,15.5,489.5,5.61595151237453,145.830420597272,15.74,419.6,5.44699634851391,120.815179201178,"F","Adult"
"ad.sk.","female",6,-122.19309,41.97419,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.2,NA,9,489,7.354585252917,82.9685483784893,"Summer",7071,9.5,478,7.41471598130249,101.197880699231,9.84,459.6,7.20650627733056,94.4453883016463,"F","Adult"
"ad.sk.","male",4,-118.689839,34.726909,1990,"Baeolophus inornatus affabilis","Baeolophus_inornatus",17,NA,13.5,252,6.72471695923465,138.668759795819,"Spring",7117,13.5,220,6.53325776416221,132.569462106954,13.54,317.2,6.22596519093296,123.275460015957,"M","Adult"
"ad.sk.","female",6,-121.71547,41.80278,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.1,NA,8.7,327,7.2000578701378,91.916935160711,"Summer",7136,8.35,331,7.54429980904203,79.1397456911915,8.44,321,7.54674693731561,93.0792108716322,"F","Adult"
"ad.sk.","female",6,-122.3229984,41.9876911,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.7,NA,9.7,477,7.40075241875016,83.4140645042265,"Summer",6793,10.25,463.5,7.4381720069331,101.727059474122,10.6,443.8,7.25561095025385,96.5517389425372,"F","Adult"
"ad.sk.","male",4,-116.5019116,32.7160158,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.4,NA,13.9,583,5.19772677584765,155.416975503793,"Spring",7182,14.15,428.5,5.57921253871238,129.761780026108,14.26,400.8,5.48624423726985,117.568541532895,"M","Adult"
"ad.sk.","female",5,-122.2167836,40.7267961,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.9,NA,16.5,1167,7.29281506108248,146.289335842121,"Spring",6879,16.25,1042,7.49662151514946,132.127629731519,16.36,1199.6,7.36816645227342,132.617088729136,"F","Adult"
"ad.sk.","male",6,-122.6745,42.4873,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.2,NA,11.4,651,6.69414035941249,65.7709087394383,"Summer",6854,11.2,632,7.0636867373247,64.9313777765453,11.3,608.8,6.80007705556245,83.3449140066607,"M","Adult"
"ad.sk.","female",6,-121.71547,41.80278,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,8.7,327,7.2000578701378,91.916935160711,"Summer",6863,8.35,331,7.54429980904203,79.1397456911915,8.44,321,7.54674693731561,93.0792108716322,"F","Adult"
"ad.sk.","male",6,-121.30738,39.25957,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,15.7,764,6.28723454165806,151.902742180311,"Summer",6804,16.15,758.5,6.48382230899206,138.425181397845,16.04,752.6,6.48044970266675,129.960621614063,"M","Adult"
"ad.sk.","male",2,-122.353004,38.8451286,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.4,NA,15.4,604,6.63069080911338,167.662544403294,"Winter",6886,15.4,475.5,6.83394048834174,149.224654547673,15.5,508,6.63162873825518,141.044961635939,"M","Adult"
"ad.sk.","female",6,-121.82174,41.7244,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.3,NA,8.6,291,7.1641574183676,85.5303862887629,"Summer",6869,8.25,288,7.52520420000496,76.0901312292922,8.34,284.2,7.51159472124404,93.0242427638511,"F","Adult"
"ad.sk.","female",9,-122.2973784,41.5774751,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.3,NA,9.9,476,7.58772433645692,83.7803670674203,"Fall",7089,9.75,524,7.34216521975246,98.9405916418222,10.52,541.4,7.06902283619576,109.000586243236,"F","Adult"
"ad.sk.","female",5,-122.6745,42.4873,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,11.4,651,6.69414035941249,65.7709087394383,"Spring",7129,11.2,632,7.0636867373247,64.9313777765453,11.3,608.8,6.80007705556245,83.3449140066607,"F","Adult"
"ad.sk.","male",6,-122.19309,41.97419,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.3,NA,9,489,7.354585252917,82.9685483784893,"Summer",7072,9.5,478,7.41471598130249,101.197880699231,9.84,459.6,7.20650627733056,94.4453883016463,"M","Adult"
"ad.sk.","male",6,-121.44388,41.68951,1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,8.7,236,8.09326319174838,82.5129589466989,"Summer",7186,8,319.5,7.79786371669028,72.6062235901015,8.52,311.6,7.72677878422521,76.1666534125492,"M","Adult"
"ad.sk.","male",3,-121.56522,36.3677,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.6,NA,14.1,323,5.444485672901,107.2140859589,"Spring",7109,14.05,326.5,5.04185617936049,113.775125946641,14.22,466.8,4.664073354614,124.934684233695,"M","Adult"
"ad.sk.","female",4,-116.5019116,32.7160158,1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.2,NA,13.9,583,5.19772677584765,155.416975503793,"Spring",7179,14.15,428.5,5.57921253871238,129.761780026108,14.26,400.8,5.48624423726985,117.568541532895,"F","Adult"
"ad.sk.","female",6,-122.3229984,41.9876911,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",13.4,NA,9.7,477,7.40075241875016,83.4140645042265,"Summer",6790,10.25,463.5,7.4381720069331,101.727059474122,10.6,443.8,7.25561095025385,96.5517389425372,"F","Adult"
"ad.sk.","male",6,-122.19309,41.97419,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.3,NA,9,489,7.354585252917,82.9685483784893,"Summer",7067,9.5,478,7.41471598130249,101.197880699231,9.84,459.6,7.20650627733056,94.4453883016463,"M","Adult"
"ad.sk.","male",6,-121.30738,39.25957,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,15.7,764,6.28723454165806,151.902742180311,"Summer",7076,16.15,758.5,6.48382230899206,138.425181397845,16.04,752.6,6.48044970266675,129.960621614063,"M","Adult"
"ad.sk.","male",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",7095,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"M","Adult"
"ad.sk.","male",9,-122.2973784,41.5774751,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,9.9,476,7.58772433645692,83.7803670674203,"Fall",6825,9.75,524,7.34216521975246,98.9405916418222,10.52,541.4,7.06902283619576,109.000586243236,"M","Adult"
"ad.sk.","male",6,-122.19309,41.97419,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,9,489,7.354585252917,82.9685483784893,"Summer",6798,9.5,478,7.41471598130249,101.197880699231,9.84,459.6,7.20650627733056,94.4453883016463,"M","Adult"
"ad.sk.","male",9,-121.82174,41.7244,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,7.9,285,7.88625098164233,66.6498761698214,"Fall",6852,7.7,272.5,7.68544084931572,84.9723908174647,8.44,293.8,7.33974289520568,97.4453855225273,"M","Adult"
"ad.sk.","male",6,-121.71547,41.80278,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,8.7,327,7.2000578701378,91.916935160711,"Summer",6862,8.35,331,7.54429980904203,79.1397456911915,8.44,321,7.54674693731561,93.0792108716322,"M","Adult"
"ad.sk.","female",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.1,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",6833,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"F","Adult"
"ad.sk.","male",4,-119.2538,36.9023,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,16.4,358,7.62215172833085,115.478571647982,"Spring",6828,16.35,319,7.42143553734163,104.912114539795,16.66,437.4,7.11638107485868,120.190072831363,"M","Adult"
"ad.sk.","female",5,-122.2167836,40.7267961,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.7,NA,16.5,1167,7.29281506108248,146.289335842121,"Spring",6884,16.25,1042,7.49662151514946,132.127629731519,16.36,1199.6,7.36816645227342,132.617088729136,"F","Adult"
"ad.sk.","female",6,-122.19309,41.97419,1989,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,9,489,7.354585252917,82.9685483784893,"Summer",6799,9.5,478,7.41471598130249,101.197880699231,9.84,459.6,7.20650627733056,94.4453883016463,"F","Adult"
"ad.sk.","female",4,-120.372272,35.293238,1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,15.3,663,5.57990849278721,190.846256906758,"Spring",6899,15.3,489,5.8906017838469,155.300691980079,15.32,488,5.74179342780348,130.878085549199,"F","Adult"
"ad.sk.","male",5,-116.3007278,33.9564177,1991,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",14.4,NA,16.5,372,6.47420873836168,151.324615438502,"Spring",6902,16.55,227.5,6.74381600761813,127.439624548471,16.76,203.6,6.61288575026944,133.000453443309,"M","Adult"
