"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",5,-110.8841,31.8774,1970,"Onychomys torridus","Onychomys_torridus",28.2,143,18.2,371,7.25953396116675,127.720909501946,"Spring",81086,18.35,333,7.2530581138438,121.612108820096,18.38,383.2,7.14437253062606,111.960521124174,"M","NS"
NA,"male",1,-107.4711111,25.2991667,2005,"Onychomys torridus","Onychomys_torridus",23,150,25.1,679,3.98337454016977,146.347080932264,"Winter",80852,25,977,4.19777389164311,124.971203175874,24.98,820.6,4.11132925381109,135.548226986025,"M","NS"
NA,"male",10,-110.9004,32.4605,1984,"Onychomys torridus","Onychomys_torridus",19,146,19,499,7.43213232585985,110.605342629467,"Fall",81150,18.95,563.5,7.46208425086697,93.1599868731061,19.2,452.6,7.22027139502761,86.4719034238879,"M","NS"
NA,"male",9,-118.03,37.33,1977,"Onychomys torridus Coues, 1874","Onychomys_torridus",12,120,12.2,170,8.05554110064882,129.978341651683,"Fall",80821,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"M","NS"
NA,"male",3,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",19.2,132,15.5,389,7.07730046120566,120.384733472536,"Spring",81119,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"M","NS"
NA,"male",9,-109.529363,31.904669,1972,"Onychomys torridus","Onychomys_torridus",23,147,15.8,381,7.04904893649426,117.775914146995,"Fall",80919,15.6,386.5,7.13130469947327,119.055864947362,15.34,335.4,7.13711396696437,118.390278603786,"M","NS"
NA,"male",9,-110.841388,32.272384,1958,"Onychomys torridus","Onychomys_torridus",20.4,132,20.2,353,7.71528883569383,80.6948881479083,"Fall",80894,20.15,356.5,7.43677161803853,78.3662167233394,20.1,301,7.44401820765382,99.8143425851423,"M","NS"
NA,"male",11,-111.1571,32.2864,1951,"Onychomys torridus","Onychomys_torridus",12.8,128,19.6,395,7.49428064755,88.347148027418,"Fall",80880,20,311,6.87845817975058,117.737252396903,19.64,252.8,7.50819196519192,100.467243185371,"M","NS"
NA,"male",8,-111.313996,32.549459,1992,"Onychomys torridus","Onychomys_torridus",19.5,125,21.5,402,8.17773677663195,97.4498895300532,"Summer",81160,21.2,325,8.00326489352594,85.6780119767759,21.54,277.8,8.05772110368859,93.1977762075526,"M","NS"
NA,"male",10,-111.047132,32.118992,1939,"Onychomys torridus","Onychomys_torridus",19.6,137,19.3,220,7.60735290241081,90.7282882329229,"Fall",81027,19.35,225.5,7.37495285489011,90.1223494074609,19.42,282,7.49966844675411,95.1939754589255,"M","NS"
NA,"male",7,-114.21,37.6883333,2000,"Onychomys torridus","Onychomys_torridus",13,134,11.1,405,8.5076925974869,100.611284658478,"Summer",80844,10.75,326.5,8.12157163056631,96.2609910088059,10.54,381.4,8.27983396493243,83.7283731662021,"M","NS"
NA,"male",10,-111.103242,32.41416,1958,"Onychomys torridus","Onychomys_torridus",23,125,20.8,291,7.98365755019514,77.5910134352322,"Fall",81055,20.75,294.5,7.71866379189457,82.3033433266677,20.64,260.4,7.70931318782405,100.380864427611,"M","NS"
NA,"male",4,-117.04472,35.02914,1968,"Onychomys torridus","Onychomys_torridus",13.5,NA,17.6,102,7.31312643004469,88.1388683346755,"Spring",80694,17.5,119,7.74018488078558,96.6865349557307,17.32,124,7.74162208604831,110.431304465568,"M","NS"
NA,"male",9,-109.1958,31.9084,1974,"Onychomys torridus","Onychomys_torridus",23,144,10.5,613,6.95633567768305,124.368562805582,"Fall",81131,10.3,602,7.02194973838263,123.784400501321,10.52,609.2,6.85051192139347,115.649836480299,"M","NS"
NA,"male",5,-116.31306,36.63278,1964,"Onychomys torridus","Onychomys_torridus",13.6,132,16.5,55,8.9997811421201,112.972274412244,"Spring",81165,16.7,92,8.78551444276146,128.545052959788,17.08,74.8,8.92516524310326,127.989066830363,"M","NS"
NA,"male",8,-110.201876,32.71703,1961,"Onychomys torridus","Onychomys_torridus",13.7,118,16.4,450,7.40466683309188,79.2274391039695,"Summer",81058,16.4,363,7.90499085505488,80.7042834189728,16.62,418.6,7.58012471325682,90.4361007490997,"M","NS"
NA,"male",2,-118.02436,35.4308,2003,"Onychomys torridus pulcher","Onychomys_torridus",13.8,119,16.9,227,7.35112339384363,119.028214892811,"Winter",80832,16.65,156,7.25503812723275,128.836990810496,16.4,152,7.27654348186274,135.789755406823,"M","NS"
NA,"male",11,-110.1916,31.7956,1986,"Onychomys torridus","Onychomys_torridus",25,141,17.3,394,6.63637816519788,113.273987686961,"Fall",81157,16.9,397,7.06877237056896,99.569617951709,16.6,446.2,7.12694723411181,98.108889639036,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",23.3,146,14.9,586,6.8359122997371,163.102530170705,"Fall",80873,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"male",9,-110.85222,31.83333,1972,"Onychomys torridus","Onychomys_torridus",25.2,141,17.8,428,6.8922002468315,108.303185638613,"Fall",81096,17.5,438,6.97548703472159,117.539019420433,17.78,407,6.89151119488375,115.062567261505,"M","NS"
NA,"male",4,-118.12305,36.59187,2007,"Onychomys torridus longicaudus","Onychomys_torridus",20,130,15.4,125,7.86354746840628,161.131273416203,"Spring",80706,15.3,129.5,7.94637539752561,185.554546389098,15.34,208.4,7.69997608698892,155.347661453837,"M","NS"
NA,"male",8,-116.64206,33.91493,1977,"Onychomys torridus Coues, 1874","Onychomys_torridus",20,140,20.1,219,6.67986572174966,139.517252917903,"Summer",80750,19.85,283.5,6.48780371418042,151.919398157452,19.5,232.8,6.95877053730107,160.366021179892,"M","NS"
NA,"male",11,-119.1,35.19,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",21,140,18.1,66,7.92917034904929,152.063111963582,"Fall",80818,17.8,86,7.98843453009993,135.878605279867,18.12,121.8,7.65902258217705,128.468384176647,"M","NS"
NA,"male",12,-111.31306,31.655791,1965,"Onychomys torridus","Onychomys_torridus",16.8,122,16.4,507,6.48940862039248,149.671462280807,"Winter",81069,16.15,484,6.94837775283356,128.071708247256,16.62,436,6.93941769184894,121.315169853433,"M","NS"
NA,"male",8,-110.9011,31.9504,1992,"Onychomys torridus","Onychomys_torridus",23.7,141,19.6,452,7.61722032335585,100.267830771985,"Summer",81161,19.45,382.5,7.37444924011842,86.0937330709505,19.9,336.6,7.42418363169794,101.802262151896,"M","NS"
NA,"male",10,-110.9333333,29.7133333,1999,"Onychomys torridus","Onychomys_torridus",20,151,22.7,357,5.52110962716296,190.675684562728,"Fall",80841,22.5,299,5.77840574469525,164.84762183973,22.84,303.6,5.71062328653741,151.117553915247,"M","NS"
NA,"male",12,-118.02375,35.42551,2003,"Onychomys torridus pulcher","Onychomys_torridus",14.8,122,16.9,228,7.35067508752932,118.896619415089,"Winter",80826,16.65,156.5,7.26499809579292,128.771193071635,16.4,152.6,7.29234964561508,135.837051872853,"M","NS"
NA,"male",4,-106.863,23.941,2006,"Onychomys torridus","Onychomys_torridus",20,131,26.6,640,3.70891636547127,165.249829091641,"Spring",80856,26.25,530.5,3.57683211707654,143.465048140973,26.26,555.4,3.5533493293581,153.321263453202,"M","NS"
NA,"male",12,-111.19861,31.93889,1954,"Onychomys torridus","Onychomys_torridus",14.9,136,17.9,565,6.18749961738597,127.386824335968,"Winter",80877,17.35,448.5,6.55510299915057,170.325854306577,17.1,475.4,6.73367383225918,145.444230515396,"M","NS"
NA,"male",5,-115.45917,36.104039,1964,"Onychomys torridus","Onychomys_torridus",24,125,14.7,94,9.06054968564604,123.41129274194,"Spring",80901,15.05,159,8.82065123021079,128.436524538503,15.36,156.4,8.8818353451813,117.848161768595,"M","NS"
NA,"male",10,-110.9333333,29.7133333,1999,"Onychomys torridus","Onychomys_torridus",15,132,22.7,357,5.52110962716296,190.675684562728,"Fall",80842,22.5,299,5.77840574469525,164.84762183973,22.84,303.6,5.71062328653741,151.117553915247,"M","NS"
NA,"male",12,-111.092938,32.343621,1969,"Onychomys torridus","Onychomys_torridus",25.9,134,20.3,193,7.86210705044947,79.7278752439138,"Winter",80814,20.25,233.5,7.62438032890565,87.06867739022,20.06,308.8,7.65723247687966,108.727824745118,"M","NS"
NA,"male",10,-111.33167,31.545692,1960,"Onychomys torridus","Onychomys_torridus",38,130,16.3,415,7.52704215720648,110.743122849088,"Fall",81056,16.6,491,7.1415556290841,120.401408616274,16.88,420.2,6.99181125024848,115.203476987442,"M","NS"
NA,"male",8,-109.7403,32.7085,1979,"Onychomys torridus","Onychomys_torridus",15,134,16.7,254,7.82631052052219,104.167766223669,"Summer",81141,17.1,329,7.86814826872138,93.4239580543241,16.9,260.2,7.82338126616986,93.4383987439324,"M","NS"
NA,"male",9,-109.529363,31.904669,1972,"Onychomys torridus","Onychomys_torridus",24,128,15.8,381,7.04904893649426,117.775914146995,"Fall",81089,15.6,386.5,7.13130469947327,119.055864947362,15.34,335.4,7.13711396696437,118.390278603786,"M","NS"
NA,"male",12,-110.525534,31.882396,1957,"Onychomys torridus","Onychomys_torridus",15.3,137,16.7,451,6.57342560940825,89.2513091298386,"Winter",81050,16.75,357,6.90801970089004,120.685884756353,16.76,361.6,6.89295817081856,137.230873291641,"M","NS"
NA,"male",2,-118.04606,35.43813,2003,"Onychomys torridus pulcher","Onychomys_torridus",15.5,115,16.6,239,7.33329373267545,117.42863180832,"Winter",80825,16.35,165,7.24530837335654,128.518326731225,16.1,160,7.26255719265107,135.168363331169,"M","NS"
NA,"male",8,-110.9011,31.9504,1992,"Onychomys torridus","Onychomys_torridus",24,141,19.6,452,7.61722032335585,100.267830771985,"Summer",81159,19.45,382.5,7.37444924011842,86.0937330709505,19.9,336.6,7.42418363169794,101.802262151896,"M","NS"
NA,"male",2,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",15.7,140,15.5,389,7.07730046120566,120.384733472536,"Winter",81114,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"M","NS"
NA,"male",11,-110.8671,31.8774,1972,"Onychomys torridus","Onychomys_torridus",20,125,18.2,394,7.13263944515251,113.750485563671,"Fall",81105,17.85,396.5,7.21001498309341,120.050812876952,18.14,364.2,7.12668253036558,115.355182222762,"M","NS"
NA,"male",3,-107.4665,32.9827,2013,"Onychomys torridus","Onychomys_torridus",15.8,143,15.7,256,8.32230937500723,143.219438374856,"Spring",80998,16.15,218.5,8.00522479612546,129.309744571243,16.06,228.8,8.09580098597553,117.911932471127,"M","NS"
NA,"male",3,-107.463,32.9805,2013,"Onychomys torridus","Onychomys_torridus",15.9,139,15.7,255,8.32230937500723,143.48003754196,"Spring",80697,16.15,218,7.99961634274884,129.963752328473,16.06,227.8,8.09702885409077,118.413260302994,"M","NS"
NA,"male",1,-119.68415,35.06512,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",15.9,138,14.9,241,6.27985596244778,132.278466990123,"Winter",80739,14.9,164.5,6.38941220603138,143.296414973158,14.84,198.8,6.33495881641568,149.311648561823,"M","NS"
NA,"male",11,-112.215999,34.284161,1970,"Onychomys torridus","Onychomys_torridus",24.6,136,16.6,423,7.95686762641194,131.137936860747,"Fall",80921,16.75,409.5,8.07180197143311,102.376581325997,16.78,384.4,8.05195866968534,98.5609937144993,"M","NS"
NA,"male",7,-110.92583,32.033004,1939,"Onychomys torridus","Onychomys_torridus",19.2,135,19,229,7.5482488436763,87.1267833589394,"Summer",80860,19.1,233,7.32614049469286,87.0408070545391,19.18,286.4,7.47727987647473,90.7089857526817,"M","NS"
NA,"male",4,-118.31084,37.40482,2007,"Onychomys torridus longicaudus","Onychomys_torridus",16,139,13.8,79,8.51698392340359,135.624132828941,"Spring",80776,13.7,89.5,8.54708456477702,149.697112231667,13.82,135,8.24248482794709,129.859143668898,"M","NS"
NA,"male",5,-116.1734238,34.4926033,1994,"Onychomys torridus","Onychomys_torridus",16,137,17.3,103,7.88039377573266,123.742528955353,"Spring",80794,17.05,145.5,7.54783556408958,150.194185116764,17,150.6,7.4893659680078,134.126566372807,"M","NS"
NA,"male",9,-118.05,37.3,1977,"Onychomys torridus Coues, 1874","Onychomys_torridus",16,135,12.3,173,7.95412509711823,130.229120937805,"Fall",80817,11.95,176.5,7.80559379632914,113.062343514523,11.74,145.6,8.28250861851613,104.277226301139,"M","NS"
NA,"male",8,-107.1166667,26.95,1997,"Onychomys torridus","Onychomys_torridus",16,139,14.1,785,4.36313759775803,83.3135160008901,"Summer",81007,14.4,738,4.19893187673059,106.792595806815,14.26,687.2,4.11143867915296,104.165483559675,"M","NS"
NA,"male",2,-117.9494806,35.619877,1970,"Onychomys torridus Coues, 1874","Onychomys_torridus",20.5,130,16.5,173,8.22179291808537,144.530040450268,"Winter",80687,16.45,210,8.2022583868416,163.6049220469,16.48,156.4,8.12736556223185,141.420320984855,"M","NS"
NA,"male",10,-109.035762,31.479385,1969,"Onychomys torridus","Onychomys_torridus",16,132,13.8,444,6.98021012100161,112.79905868906,"Fall",81078,13.4,495,6.67254980400454,108.695119090802,13.72,538.6,6.52469449094838,113.70959157669,"M","NS"
NA,"male",2,-117.9913545,35.6468139,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",28.9,149,15.1,108,7.88381541225728,180.561341440567,"Winter",80748,14.85,125.5,8.05922148179266,196.584504378836,15.04,193,7.99290710568456,163.600950131083,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",20.5,141,14.9,586,6.8359122997371,163.102530170705,"Fall",81030,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"male",10,-110.9004,32.1122,1984,"Onychomys torridus","Onychomys_torridus",16,119,19.4,445,7.36261543614808,119.901257420067,"Fall",81148,19.3,493.5,7.3761649138219,103.351574960846,19.56,388.2,7.16554051169854,96.1850432381595,"M","NS"
NA,"male",11,-118.3,35.1,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",16.1,128,13.6,353,7.8105212645663,144.119783442989,"Fall",80993,13.7,244.5,7.52129185700755,165.19902295318,13.74,284.8,7.56348558646929,167.864708914241,"M","NS"
NA,"male",2,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",16.2,126,15.5,389,7.07730046120566,120.384733472536,"Winter",81111,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"M","NS"
NA,"male",10,-111.0263,32.5483,1986,"Onychomys torridus","Onychomys_torridus",16.2,138,18.4,431,6.66898633885831,75.4243513208175,"Fall",81145,18.05,456.5,7.1224600623439,74.3975463484589,17.62,575.4,7.16815786164215,82.1614286172637,"M","NS"
NA,"male",8,-110.9011,31.9504,1992,"Onychomys torridus","Onychomys_torridus",27,141,19.6,452,7.61722032335585,100.267830771985,"Summer",80966,19.45,382.5,7.37444924011842,86.0937330709505,19.9,336.6,7.42418363169794,101.802262151896,"M","NS"
NA,"male",11,-112.648277,31.829988,1968,"Onychomys torridus","Onychomys_torridus",20.8,130,20.6,97,7.16474428057698,113.443017333894,"Fall",80909,20.55,190.5,7.24511453065418,133.091868585475,20.54,242,7.57778406970074,125.776808767657,"M","NS"
NA,"male",9,-109.123732,31.928123,1957,"Onychomys torridus","Onychomys_torridus",21.6,138,15.4,343,6.65682607053341,113.732149020547,"Fall",80886,15.25,243.5,7.16478946243194,118.871694978881,15.26,247.4,7.10259077577708,136.620183110305,"M","NS"
NA,"male",11,-111.1913,32.1267,1974,"Onychomys torridus","Onychomys_torridus",16.5,146,19.6,278,7.87837469779065,105.329423342197,"Fall",81149,19.35,239.5,7.92321559435319,116.777517033981,19.3,284.2,7.7496766255396,125.409537279673,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",20.8,135,14.9,586,6.8359122997371,163.102530170705,"Fall",81033,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"male",8,-111.313996,32.549459,1992,"Onychomys torridus","Onychomys_torridus",23.5,135,21.5,402,8.17773677663195,97.4498895300532,"Summer",81162,21.2,325,8.00326489352594,85.6780119767759,21.54,277.8,8.05772110368859,93.1977762075526,"M","NS"
NA,"male",11,-110.846694,32.569512,1956,"Onychomys torridus","Onychomys_torridus",25.5,140,17.9,242,7.93633760278975,93.4157202634568,"Fall",81043,17.6,281.5,7.77169587265625,108.24382117198,17.96,318.6,7.72729325000529,108.589111445489,"M","NS"
NA,"male",1,-107.4711111,25.2991667,2005,"Onychomys torridus","Onychomys_torridus",21,151,25.1,679,3.98337454016977,146.347080932264,"Winter",80854,25,977,4.19777389164311,124.971203175874,24.98,820.6,4.11132925381109,135.548226986025,"M","NS"
NA,"male",9,-118.36993,37.39837,2006,"Onychomys torridus longicaudus","Onychomys_torridus",17,128,14.5,87,8.50085557191424,172.526737624744,"Fall",80702,14.65,134,8.04952058037608,147.989384479196,14.64,119,8.12972823831054,140.96108986334,"M","NS"
NA,"male",11,-110.8671,31.965,1972,"Onychomys torridus","Onychomys_torridus",21,125,18.7,365,7.31007503174194,118.675768545993,"Fall",80923,18.35,359,7.39374526134407,121.866246122816,18.6,324.2,7.29638338908729,113.435158927121,"M","NS"
NA,"male",4,-118.12305,36.59187,2007,"Onychomys torridus longicaudus","Onychomys_torridus",17,126,15.4,125,7.86354746840628,161.131273416203,"Spring",80773,15.3,129.5,7.94637539752561,185.554546389098,15.34,208.4,7.69997608698892,155.347661453837,"M","NS"
NA,"male",12,-110.770563,32.352929,1958,"Onychomys torridus","Onychomys_torridus",22,121,17,587,7.43071023156297,77.0666299669367,"Winter",80895,16.95,584.5,7.10591688205401,78.6953024284454,16.9,498.2,7.09912201228977,102.546499044569,"M","NS"
NA,"male",10,-110.9333333,29.7133333,1999,"Onychomys torridus","Onychomys_torridus",17,145,22.7,357,5.52110962716296,190.675684562728,"Fall",81009,22.5,299,5.77840574469525,164.84762183973,22.84,303.6,5.71062328653741,151.117553915247,"M","NS"
NA,"male",3,-110.50611,31.59056,1974,"Onychomys torridus","Onychomys_torridus",21,129,14.9,390,7.08217459327973,119.090345294103,"Spring",81117,14.85,362.5,7.13631508897624,117.226109390116,14.96,388,6.92169721462258,120.387803733941,"M","NS"
NA,"male",8,-109.7403,32.7085,1979,"Onychomys torridus","Onychomys_torridus",17,155,16.7,254,7.82631052052219,104.167766223669,"Summer",81139,17.1,329,7.86814826872138,93.4239580543241,16.9,260.2,7.82338126616986,93.4383987439324,"M","NS"
NA,"male",10,-109.458,32.1446,1975,"Onychomys torridus","Onychomys_torridus",21,136,13.8,372,7.1554598776463,130.73627570127,"Fall",81127,14.15,355.5,7.23693118880638,125.303233614191,14.36,370.4,7.21439641593156,117.93948592006,"M","NS"
NA,"male",5,-110.6808,31.7521,1985,"Onychomys torridus","Onychomys_torridus",21,135,15.6,568,7.03689411515327,75.3347621494896,"Spring",81154,15.5,684,6.85763131651646,100.356821246842,15.46,645,6.68441935391674,97.3656235531148,"M","NS"
NA,"male",3,-117.8751969,35.5388545,1969,"Onychomys torridus Coues, 1874","Onychomys_torridus",21.1,131,16.9,191,8.30371859014035,167.95900473844,"Spring",80684,17,144.5,8.02766566278257,155.555560851967,16.82,131.8,8.06863435907146,140.742591134473,"M","NS"
NA,"male",2,-117.9913545,35.6468139,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",17.2,124,15.1,108,7.88381541225728,180.561341440567,"Winter",80752,14.85,125.5,8.05922148179266,196.584504378836,15.04,193,7.99290710568456,163.600950131083,"M","NS"
NA,"male",10,-117.9925457,36.555903,1968,"Onychomys torridus Coues, 1874","Onychomys_torridus",17.3,124,15.1,78,7.8837529518663,151.601032612349,"Fall",80692,15.05,97,8.21844228876886,141.424913086762,14.86,108.4,8.08795214922662,155.220235524682,"M","NS"
NA,"male",11,-110.9004,32.417,1984,"Onychomys torridus","Onychomys_torridus",17.3,135,18.8,536,7.33321625250889,111.095865167958,"Fall",81143,18.75,610,7.3590733247938,94.3716383560696,19,491.8,7.12689594790194,86.5052708828696,"M","NS"
NA,"male",10,-117.9925457,36.555903,1968,"Onychomys torridus Coues, 1874","Onychomys_torridus",17.9,147,15.1,78,7.8837529518663,151.601032612349,"Fall",80689,15.05,97,8.21844228876886,141.424913086762,14.86,108.4,8.08795214922662,155.220235524682,"M","NS"
NA,"male",8,-109.1398,31.9195,1972,"Onychomys torridus Coues, 1874","Onychomys_torridus",18,137,14.9,374,7.00040583239156,116.334814612433,"Summer",80740,14.75,358.5,7.04379241205327,109.948939938409,14.54,328.6,7.08211525042946,107.872045890072,"M","NS"
NA,"male",10,-109.182315,32.016711,1965,"Onychomys torridus","Onychomys_torridus",26.7,148,15.5,407,6.5612498809297,112.056650786786,"Fall",81071,15.15,352,7.25224776731887,123.55553703426,15.56,333.2,7.19461382286773,111.659801956458,"M","NS"
NA,"male",6,-111.908656,36.815251,1964,"Onychomys torridus","Onychomys_torridus",23.8,137,9.8,237,9.17247199092166,74.1678279484926,"Summer",81063,10.15,263.5,9.09643277609025,90.6656060898853,10.36,271.2,9.18426525516052,88.2188828644872,"M","NS"
NA,"male",1,-110.0791667,30.1025,2005,"Onychomys torridus","Onychomys_torridus",18,137,19.1,466,5.9737050073762,159.650636035135,"Winter",80851,18.75,526.5,6.09479382270045,122.116764289626,18.76,573,6.16564574573081,121.838278217512,"M","NS"
NA,"male",10,-110.856419,32.581806,1954,"Onychomys torridus","Onychomys_torridus",26.2,147,18.5,457,6.86366696762192,100.840077797241,"Fall",80879,18,345.5,7.25567218650782,121.249093286006,17.74,375,7.42800761644264,103.257826596787,"M","NS"
NA,"male",5,-107.15,26.9138889,2005,"Onychomys torridus","Onychomys_torridus",23,147,14.5,683,4.17143969043172,121.468655816211,"Spring",80855,14.2,909.5,4.29189231573964,105.707926676365,14.12,703.2,4.18672866856797,107.129771924215,"M","NS"
NA,"male",10,-109.20333,31.8825,1958,"Onychomys torridus","Onychomys_torridus",18,125,13,606,7.20025252082428,101.263112674246,"Fall",80893,13,565.5,6.75574594694925,107.006921685667,12.84,438.4,6.77308382400283,127.694139803925,"M","NS"
NA,"male",10,-109.458,32.1446,1975,"Onychomys torridus","Onychomys_torridus",18,136,13.8,372,7.1554598776463,130.73627570127,"Fall",80938,14.15,355.5,7.23693118880638,125.303233614191,14.36,370.4,7.21439641593156,117.93948592006,"M","NS"
NA,"male",6,-110.2296,31.3439,1978,"Onychomys torridus","Onychomys_torridus",18,122,16.4,581,7.3876381184853,62.8126812528342,"Summer",80942,16.4,553.5,7.09819180438658,83.7653127955191,15.98,451.4,6.8996144480254,103.747977634388,"M","NS"
NA,"male",6,-115.8987345,35.7688924,1975,"Onychomys torridus Coues, 1874","Onychomys_torridus",22,142,13.7,162,8.11355020750454,106.572636259317,"Summer",80756,14.1,210.5,8.35556589567588,112.360365434991,13.9,177.4,8.4689437121284,128.274237535993,"M","NS"
NA,"male",7,-114.21,37.6883333,2000,"Onychomys torridus","Onychomys_torridus",18,142,11.1,405,8.5076925974869,100.611284658478,"Summer",81010,10.75,326.5,8.12157163056631,96.2609910088059,10.54,381.4,8.27983396493243,83.7283731662021,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",22,139,14.9,586,6.8359122997371,163.102530170705,"Fall",81029,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"male",11,-109.077568,31.913594,1968,"Onychomys torridus","Onychomys_torridus",25.6,143,15,285,7.0404190216208,105.554387561467,"Fall",81073,15.35,289,7.01317863940764,108.091838942128,15.56,309.2,7.34143636257602,118.415501639212,"M","NS"
NA,"male",10,-110.8326,31.9118,1983,"Onychomys torridus","Onychomys_torridus",23,163,18.2,640,7.16305229506376,74.685419807471,"Fall",80950,18.1,567,7.04812816470295,84.4190129876235,18.58,429.6,7.03116671633731,100.098183729203,"M","NS"
NA,"male",1,-107.4711111,25.2991667,2005,"Onychomys torridus","Onychomys_torridus",22,145,25.1,679,3.98337454016977,146.347080932264,"Winter",80853,25,977,4.19777389164311,124.971203175874,24.98,820.6,4.11132925381109,135.548226986025,"M","NS"
NA,"male",11,-110.7307,32.6074,1991,"Onychomys torridus","Onychomys_torridus",18.09,130,17.1,568,7.10946339022642,84.7576350995368,"Fall",80963,17.2,588,7.29489049906631,80.6392238337223,17.48,496.4,7.34246195223421,84.7908190056138,"M","NS"
NA,"male",2,-110.452376,31.598122,1974,"Onychomys torridus","Onychomys_torridus",18.1,118,15.5,389,7.07730046120566,120.384733472536,"Winter",80931,15.4,358.5,7.13924729809376,119.277551537372,15.48,381.4,6.91291900490741,121.62816720117,"M","NS"
NA,"male",4,-118.01758,35.4237,2003,"Onychomys torridus pulcher","Onychomys_torridus",18.3,123,17,224,7.38378136680165,119.964090938344,"Spring",80827,16.75,153,7.30399155786055,128.524028258096,16.5,149.2,7.31850302944451,135.897446324152,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",23.1,149,14.9,586,6.8359122997371,163.102530170705,"Fall",81034,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
NA,"male",12,-107.573996,30.065326,1964,"Onychomys torridus","Onychomys_torridus",18.3,141,16.8,267,7.45682522419846,132.639771171751,"Winter",81066,17.25,321,7.17959543524666,132.219423451547,17.26,302.2,7.07852015239548,133.466678214745,"M","NS"
NA,"male",12,-111.03237,32.107217,1951,"Onychomys torridus","Onychomys_torridus",18.5,119,19.6,336,7.75872919928765,85.7219927938962,"Winter",80863,20,271.5,7.13396507319265,123.464446895459,19.64,227.4,7.75278492275173,104.512480545898,"M","NS"
NA,"male",12,-111.53139,32.99694,2002,"Onychomys torridus","Onychomys_torridus",18.5,142,22.2,86,8.39994588727159,92.9580976947198,"Winter",80969,22.15,169.5,8.63967630186717,87.8600476407404,21.62,195,8.36633959839921,110.730995061049,"M","NS"
NA,"male",12,-113.1984,34.209,1979,"Onychomys torridus","Onychomys_torridus",18.5,130,18.6,284,8.27659624812915,126.84163007445,"Winter",81128,18.9,380.5,8.32949335027898,106.463432670991,18.96,271.4,8.24865050933774,96.6570325015102,"M","NS"
NA,"male",2,-113.5812,33.9642,1980,"Onychomys torridus","Onychomys_torridus",25.4,136,19.8,302,7.31765714287066,138.455612380359,"Winter",80945,19.45,295.5,7.75077372643377,128.516990611311,19.54,305,7.89928773364443,109.835024645517,"M","NS"
NA,"male",4,-108.583,26.432,2006,"Onychomys torridus","Onychomys_torridus",22,146,26.1,683,4.91148931310323,141.655079514589,"Spring",81020,25.95,590,4.96240245795438,148.985009218358,25.66,526.4,5.01269014314322,134.45108321391,"M","NS"
NA,"male",1,-119.68415,35.06512,1973,"Onychomys torridus Coues, 1874","Onychomys_torridus",18.7,148,14.9,241,6.27985596244778,132.278466990123,"Winter",80742,14.9,164.5,6.38941220603138,143.296414973158,14.84,198.8,6.33495881641568,149.311648561823,"M","NS"
NA,"male",10,-110.760318,31.670393,1955,"Onychomys torridus","Onychomys_torridus",18.7,141,14.9,586,6.8359122997371,163.102530170705,"Fall",80872,15.7,589.5,6.46208860826165,134.947831379119,15.46,534.2,6.85871137210839,125.175579618775,"M","NS"
