"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-94.1166667,36.45,"adult",1926,"Buteo jamaicensis harlani","Buteo_jamaicensis",1474.18,711,"female",13.7,1314,8.52935661362709,59.4462455212391,"Winter",11521
11,-83.9166667,42.6166667,"adult",1926,"Buteo jamaicensis borealis","Buteo_jamaicensis",1247,NA,"male",7.1,775,10.4533016387893,48.8166159925246,"Fall",11522
1,-94.1166667,36.45,"adult",1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",964,533,"male",13.5,1362,9.54692953971923,63.5588330904303,"Winter",11523
1,-94.1166667,36.45,"immature",1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",3.25,584,"female",13.5,1362,9.54692953971923,63.5588330904303,"Winter",11524
1,-94.1166667,36.45,"adult",1926,"Buteo jamaicensis harlani","Buteo_jamaicensis",1361,603.25,"female",13.7,1314,8.52935661362709,59.4462455212391,"Winter",11525
12,-94.1166667,36.45,"adult",1930,"Buteo jamaicensis","Buteo_jamaicensis",1077,559,"male",14.3,1142,9.52575456328789,52.4360002516144,"Winter",11526
1,-97.116932,16.2008215,"adult",1965,NA,"Buteo_jamaicensis",1079,NA,"female",18.1,948,1.41635468935596,125.961998190857,"Winter",11527
9,-76.65966,42.54401,NA,1999,"Buteo jamaicensis","Buteo_jamaicensis",1271.8,543,"female",9,809,9.7748130261898,52.9070128996793,"Fall",11528
3,-123.00018,38.51069,"Ad.",1979,"Buteo jamaicensis calurus","Buteo_jamaicensis",1167.7,NA,"female",14,1600,4.30855385989735,98.9335176221432,"Spring",11529
11,-120.327577,50.674221,"adult",1963,"Buteo jamaicensis calurus","Buteo_jamaicensis",992,NA,"male",8.4,256,9.36283756522174,55.1140024589528,"Fall",11530
8,-119.271107,50.266491,"adult",1984,"Buteo jamaicensis calurus","Buteo_jamaicensis",817,517,"male",8,423,8.58523662334288,40.7011541263045,"Summer",11531
1,-83.8166667,42.25,NA,1975,"Buteo jamaicensis","Buteo_jamaicensis",1503,NA,"female",9.2,919,9.84252908493944,55.5055522759795,"Winter",11532
NA,-122.7228,38.43761,"U-Ad.",1976,"Buteo jamaicensis calurus","Buteo_jamaicensis",1124.5,NA,"female",14,286,4.40484409657726,91.8354678261849,"",11533
