"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-108.1251111111,34.9877777778,NA,2011,"Myotis volans","Myotis_volans",8,96,"male",8.1,238,8.61128575906307,88.1949050854826,"Summer",72531
5,-107.89439,33.43887,NA,2013,"Myotis volans","Myotis_volans",7.3,92,"female",10.3,452,7.82983319610245,139.415306118554,"Spring",72532
5,-107.89439,33.43887,NA,2013,"Myotis volans","Myotis_volans",6.1,103,"female",10.3,452,7.82983319610245,139.415306118554,"Spring",72533
5,-107.89439,33.43887,NA,2013,"Myotis volans","Myotis_volans",6.5,102,"female",10.3,452,7.82983319610245,139.415306118554,"Spring",72534
5,-112.9833333,27.6,NA,1998,"Myotis volans","Myotis_volans",8,105,"male",18.7,142,4.42063857995035,184.867228063865,"Spring",72535
6,-108.26,32.96,NA,1994,"Myotis volans","Myotis_volans",8,106,"male",11.1,706,7.37100687994811,93.2706810959278,"Summer",72537
5,-109.220422,31.882499,NA,1955,"Myotis volans","Myotis_volans",8.3,98,"female",11.8,441,6.81221607693032,154.647684955384,"Spring",72538
6,-109.17484,31.899295,NA,1955,"Myotis volans","Myotis_volans",7.1,98,"female",12.5,383,6.90890400464897,153.261187119482,"Summer",72539
7,-109.156626,31.919163,NA,1958,"Myotis volans","Myotis_volans",6.9,99,"female",14.2,498,7.36543936026202,98.0820036578267,"Summer",72540
8,-113.995742,35.14327,NA,1961,"Myotis volans","Myotis_volans",8.8,94,"female",15.7,190,8.08067278927149,81.2766431530991,"Summer",72541
6,-105.434036,23.721671,NA,1963,"Myotis volans","Myotis_volans",7,100,"female",11.3,1466,2.92806431043797,106.255418898542,"Summer",72542
6,-112.00167,36.25694,NA,1964,"Myotis volans","Myotis_volans",7,98,"female",6.2,468,8.32263707479714,81.5707093825719,"Summer",72543
6,-112.00167,36.25694,NA,1964,"Myotis volans","Myotis_volans",6.2,98,"male",6.2,468,8.32263707479714,81.5707093825719,"Summer",72544
7,-113.14583,36.40222,NA,1964,"Myotis volans","Myotis_volans",6.2,101,"female",8,261,8.62959583308652,93.3116164141013,"Summer",72545
8,-109.060793,36.171546,NA,1981,"Myotis volans","Myotis_volans",5.9,93,"male",8.9,354,7.60099674484548,103.39109347785,"Summer",72546
9,-109.23333,31.87083,NA,1975,"Myotis volans","Myotis_volans",6,104,"male",10.6,602,6.93416552406643,121.062653232926,"Fall",72547
6,-109.2053,33.8716,NA,1993,"Myotis volans","Myotis_volans",6,94,"male",5.5,664,6.37387542071446,98.9389998525069,"Summer",72548
5,-109.3682,33.2152,NA,1993,"Myotis volans","Myotis_volans",8.9,95,"female",10.8,545,6.56733768299029,105.145890199556,"Spring",72549
6,-108.4166666667,32.5666666667,NA,1995,"Myotis volans","Myotis_volans",8,98,"female",12.5,379,6.93678709140731,93.8716825282048,"Summer",72550
