"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-122.3385,42.876,"large skull windows",2006,"Perisoreus canadensis griseus","Perisoreus_canadensis",55.5,NA,"female",7.2,1649,6.77179422086178,103.113601070713,"Fall",83457
9,-110.20141,43.82472,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",69.5,NA,"female ?",2.5,718,8.00050661274685,84.598858301268,"Fall",83458
9,-110.91068,43.4876,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",84,NA,"male",5.1,596,8.6167384675515,81.9176936665794,"Fall",83459
9,-110.91068,43.4876,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",72,NA,"female",5.1,596,8.6167384675515,81.9176936665794,"Fall",83460
9,-109.99489,40.84353,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",69.5,NA,"female",1.4,460,7.81274696579348,48.4394729529061,"Fall",83461
9,-109.99489,40.84353,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",73.5,NA,"female",1.4,460,7.81274696579348,48.4394729529061,"Fall",83462
9,-109.98029,40.84222,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",67,NA,"female",0.9,494,7.64394690211963,49.3371716907277,"Fall",83463
9,-110.01241,40.83354,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",72.5,NA,"male",1.1,479,7.72588623924907,49.1005652518697,"Fall",83464
9,-110.01241,40.83354,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",69.5,NA,"female",1.1,479,7.72588623924907,49.1005652518697,"Fall",83465
9,-110.01241,40.83354,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",72.5,NA,"male ?",1.1,479,7.72588623924907,49.1005652518697,"Fall",83466
9,-110.01241,40.83354,"skull",2012,"Perisoreus canadensis capitalis","Perisoreus_canadensis",68,NA,"female",1.1,479,7.72588623924907,49.1005652518697,"Fall",83467
9,-110.98972,45.53974,"skull",2012,"Perisoreus canadensis ssp.","Perisoreus_canadensis",69.5,NA,"female",4.8,635,7.79626950418071,57.9653283209504,"Fall",83468
9,-110.98972,45.53974,"skull",2012,"Perisoreus canadensis ssp.","Perisoreus_canadensis",68,NA,"female ?",4.8,635,7.79626950418071,57.9653283209504,"Fall",83469
9,-110.96168,45.44763,"skull",2012,"Perisoreus canadensis ssp.","Perisoreus_canadensis",67.5,NA,"female",3.5,676,7.865093576665,59.5205686467412,"Fall",83470
5,-131.1667,57.9578,"u ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",68.1,NA,"female",-0.3,493,10.4450365187867,49.2878273494409,"Spring",83486
5,-131.1667,57.9578,"u ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",69,NA,"male",-0.3,493,10.4450365187867,49.2878273494409,"Spring",83487
6,-131.1667,58.0734,"juv.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",76.4,NA,"male",-1.8,636,9.94067249721917,37.0562280308414,"Summer",83488
6,-131.1667,57.9867,"u ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",65,NA,"female",-2.7,745,9.1949714518317,39.507899077148,"Summer",83489
6,-131.1667,58.0734,"u ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",77,NA,"male",-1.8,636,9.94067249721917,37.0562280308414,"Summer",83490
7,-131.9167,57.1833,"ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",76.5,NA,"male",1.9,1670,8.58598223321542,50.7372885941423,"Summer",83491
7,-131.9167,57.1833,"ad.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",73,NA,"female",1.9,1670,8.58598223321542,50.7372885941423,"Summer",83492
4,-131.9167,57.1833,"juv.",1919,"Perisoreus canadensis canadensis","Perisoreus_canadensis",78.1,NA,"male",1.9,1670,8.58598223321542,50.7372885941423,"Spring",83493
7,-124.0586921,40.5379163,"juv.",1923,"Perisoreus canadensis obscurus","Perisoreus_canadensis",67.8,NA,"male",11.5,697,3.76453747812961,87.7679153537944,"Summer",83494
7,-124.0586921,40.5379163,"juv.",1923,"Perisoreus canadensis obscurus","Perisoreus_canadensis",64.8,NA,"male",11.5,697,3.76453747812961,87.7679153537944,"Summer",83495
7,-124.0586921,40.5379163,"juv.",1923,"Perisoreus canadensis obscurus","Perisoreus_canadensis",59.8,NA,"male",11.5,697,3.76453747812961,87.7679153537944,"Summer",83496
7,-133.7,59.5667,"ad.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",73,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Summer",83497
7,-133.7,59.5667,"juv.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",70,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Summer",83498
7,-133.7,59.5667,"ad.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",83,NA,"male",-0.3,390,8.84507652809623,42.7361199847268,"Summer",83499
4,-133.7,59.5667,"imm.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Spring",83500
4,-133.7,59.5667,"ad.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",69.5,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Spring",83501
4,-133.7,59.5667,"ad.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",80.5,NA,"male",-0.3,390,8.84507652809623,42.7361199847268,"Spring",83502
4,-133.7,59.5667,"u ad.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75,NA,"male",-0.3,390,8.84507652809623,42.7361199847268,"Spring",83503
4,-133.7,59.5667,"imm.",1924,"Perisoreus canadensis canadensis","Perisoreus_canadensis",70.5,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Spring",83504
6,-123.5574082,40.6096034,"u ad.",1930,"Perisoreus canadensis griseus","Perisoreus_canadensis",62,NA,"male",9,1619,5.90656414508469,102.559831880152,"Summer",83505
7,-115.9076,46.3966,"u ad.",1932,"Perisoreus canadensis bicolor","Perisoreus_canadensis",67,NA,"male",7,1072,8.53623293539209,73.013224462104,"Summer",83506
7,-116.2435,48.82,"u ad.",1932,"Perisoreus canadensis bicolor","Perisoreus_canadensis",70.5,NA,"male",5.2,814,8.62495937627675,67.0339571400314,"Summer",83507
7,-116.2435,48.82,"u ad.",1932,"Perisoreus canadensis bicolor","Perisoreus_canadensis",58.9,NA,"female",5.2,814,8.62495937627675,67.0339571400314,"Summer",83508
6,-122.0658,43.0806,"u ad.",1932,"Perisoreus canadensis griseus","Perisoreus_canadensis",59,NA,"male",4.3,1086,7.10671897189234,85.0488651217144,"Summer",83509
7,-116.2435,48.82,"unknown",1932,"Perisoreus canadensis bicolor","Perisoreus_canadensis",69.7,NA,"male",5.2,814,8.62495937627675,67.0339571400314,"Summer",83510
5,-121.2667,53.2667,"ad",1934,"Perisoreus canadensis canadensis","Perisoreus_canadensis",63.4,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Spring",83511
5,-121.2667,53.2667,"ad",1934,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67.3,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Spring",83512
5,-121.2667,53.2667,"ad",1934,"Perisoreus canadensis canadensis","Perisoreus_canadensis",57.3,NA,"female",3.5,795,7.41474268541459,47.699967462015,"Spring",83513
6,-121.2667,53.2667,"juv.",1934,"Perisoreus canadensis canadensis","Perisoreus_canadensis",64.3,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Summer",83514
6,-122.907785,41.8782738,"u ad.",1935,"Perisoreus canadensis griseus","Perisoreus_canadensis",63.5,NA,"male",10.4,614,7.40550573232613,94.7575029787878,"Summer",83515
6,-122.9258811,41.9106494,"u ad.",1935,"Perisoreus canadensis griseus","Perisoreus_canadensis",62,NA,"male",6.7,874,6.73837382594509,91.0375253124069,"Summer",83516
6,-122.9054706,41.9979711,"u ad.",1935,"Perisoreus canadensis griseus","Perisoreus_canadensis",57.7,NA,"undetermined",6.5,1022,6.53287142770383,87.9819747861608,"Summer",83517
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",63.2,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83518
6,-122.9107,44.2042,"juv.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",59.7,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83519
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",65.7,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83520
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",73.4,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83521
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",74.5,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83522
6,-122.9107,44.2042,"juv.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62.5,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83523
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62.5,NA,"male",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83524
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",65.6,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83525
6,-122.9107,44.2042,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",67.3,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",83526
7,-118.4086,44.2483,"u ad.",1938,"Perisoreus canadensis bicolor","Perisoreus_canadensis",60.3,NA,"female",5.5,675,7.55674994273131,73.652077413303,"Summer",83527
6,-121.6154,44.0583,"unknown",1938,"Perisoreus canadensis ssp.","Perisoreus_canadensis",59.2,NA,"undetermined",2.9,1306,6.87961415408531,91.7639482487134,"Summer",83528
6,-121.6154,44.0583,"juv.",1938,"Perisoreus canadensis griseus","Perisoreus_canadensis",55.6,NA,"female",2.9,1306,6.87961415408531,91.7639482487134,"Summer",83529
7,-121.5208,45.4189,"u ad.",1939,"Perisoreus canadensis griseus","Perisoreus_canadensis",62.3,NA,"male",6.1,911,6.25406534450459,109.707321078229,"Summer",83530
7,-117.8275,46.0561,"u ad.",1939,"Perisoreus canadensis bicolor","Perisoreus_canadensis",65.5,NA,"female",6.5,903,6.75606910096172,105.40099455772,"Summer",83531
7,-117.8275,46.0561,"u ad.",1939,"Perisoreus canadensis bicolor","Perisoreus_canadensis",78.8,NA,"male",6.5,903,6.75606910096172,105.40099455772,"Summer",83532
8,-109.83667,43.30329,"imm.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",75.7,NA,"male",0.5,432,8.61082387921086,62.4349229099711,"Summer",83533
8,-109.83667,43.30329,"imm.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",71.3,NA,"female",0.5,432,8.61082387921086,62.4349229099711,"Summer",83534
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",80.2,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83535
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",70.3,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83536
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",68.6,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83537
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",73.1,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83538
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",75,NA,"female",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83539
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",77.2,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83540
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",74.5,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83541
9,-106.32431,41.31009,"ad.",1939,"Perisoreus canadensis capitalis","Perisoreus_canadensis",76.1,NA,"male",-0.2,645,9.09625297481431,52.5931549614428,"Fall",83542
7,-118.2425,44.9778,"imm.",1940,"Perisoreus canadensis bicolor","Perisoreus_canadensis",69,NA,"female",4.6,1051,7.35582123631387,77.2107009633945,"Summer",83543
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",59.2,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83544
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",64.3,NA,"male",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83545
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",60,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83546
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",57,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83547
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",54.5,NA,"male",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83548
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",63,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83549
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",61.7,NA,"male",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83550
6,-122.0024912,44.502946,"u juv.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",64.5,NA,"male",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83551
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",62,NA,"male",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83552
6,-122.0024912,44.502946,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",57,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",83553
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",62.5,NA,"male",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83554
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",62.5,NA,"male",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83555
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",57,NA,"female",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83556
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",57.1,NA,"female",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83557
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",64.1,NA,"male",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83558
6,-121.7295,44.349,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",57.5,NA,"female",7.1,1062,5.63406172447121,67.9838195944789,"Summer",83559
6,-121.7789,44.7692,"u ad.",1941,"Perisoreus canadensis griseus","Perisoreus_canadensis",58.5,NA,"female",5,1853,5.31555749805714,67.9202443385519,"Summer",83560
6,-122.357,44.7554,"unknown",1941,"Perisoreus canadensis ssp.","Perisoreus_canadensis",60.2,NA,"female",10.7,1754,4.66153668251407,73.0621858393346,"Summer",83561
1,-124.13246,41.17489,"u ad.",1942,"Perisoreus canadensis obscurus","Perisoreus_canadensis",58.5,NA,"male",11.3,1572,2.58894795528058,101.147460460958,"Winter",83562
1,-124.13246,41.17489,"u ad.",1942,"Perisoreus canadensis obscurus","Perisoreus_canadensis",57.2,NA,"male",11.3,1572,2.58894795528058,101.147460460958,"Winter",83563
9,-123.88759,40.77914,"imm.",1942,"Perisoreus canadensis obscurus","Perisoreus_canadensis",60.7,NA,"male",12,1606,3.98157689181743,97.2485971118486,"Fall",83564
9,-124.1323646,41.1604001,"imm.",1942,"Perisoreus canadensis obscurus","Perisoreus_canadensis",63,NA,"male",11.2,1547,2.53783491594825,101.279849352356,"Fall",83565
5,-120.0333,51.65,"u imm.",1935,"Perisoreus canadensis bicolor","Perisoreus_canadensis",63.3,NA,"female",5.7,443,8.65900739639995,81.4969381434999,"Spring",83566
5,-120.0333,51.65,"u ad.",1935,"Perisoreus canadensis bicolor","Perisoreus_canadensis",63,NA,"female",5.7,443,8.65900739639995,81.4969381434999,"Spring",83567
5,-120.0333,51.65,"u ad.",1935,"Perisoreus canadensis bicolor","Perisoreus_canadensis",62.1,NA,"male",5.7,443,8.65900739639995,81.4969381434999,"Spring",83568
11,-80.45494,45.57176,NA,1963,"Perisoreus canadensis canadensis","Perisoreus_canadensis",49.3,NA,"undetermined",5,763,11.8803504692718,36.9823976863588,"Fall",83569
6,-119.0386191,53.9732918,NA,1970,"Perisoreus canadensis albescens","Perisoreus_canadensis",72.4,NA,"undetermined",1.7,465,9.53208298645191,47.9665004661194,"Summer",83570
8,-85.25791,48.58434,"ad",1970,"Perisoreus canadensis canadensis","Perisoreus_canadensis",65,NA,"female",0.5,894,13.0032950369582,58.8913492142284,"Summer",83571
8,-55.3989029,47.2091905,NA,1970,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",73,296,"male",5.6,1712,6.89432682894004,47.0497168908133,"Summer",83572
8,-81.02147,49.06605,NA,1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",65,NA,"undetermined",-1,798,13.4071215811191,40.8639400771743,"Summer",83573
8,-80.85711,48.86437,NA,1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",84,NA,"undetermined",-1,782,13.3073117290663,40.0948396133892,"Summer",83574
8,-80.8735,48.87831,"imm",1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",42.3,NA,"[male]",-0.9,784,13.328665849714,39.9608865376473,"Summer",83575
8,-81.77231,49.92218,"ad",1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",35.2,NA,"male",-1.4,705,13.9826597157791,52.4487245577864,"Summer",83576
7,-80.8735,48.87831,"ad",1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67.5,NA,"male",-0.9,784,13.328665849714,39.9608865376473,"Summer",83577
7,-80.8735,48.87831,"imm",1972,"Perisoreus canadensis canadensis","Perisoreus_canadensis",71.4,NA,"male",-0.9,784,13.328665849714,39.9608865376473,"Summer",83578
7,-66.9630432,54.8683097,"ad",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",76,NA,"female",-7.8,619,14.3623323631328,44.4956803832436,"Summer",83579
7,-66.9630432,54.8683097,"juv",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",79,NA,"female",-7.8,619,14.3623323631328,44.4956803832436,"Summer",83580
7,-66.5163816,54.7999992,"juv",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",68,NA,"undetermined",-7.4,599,14.3510848497121,44.0990620390873,"Summer",83581
7,-66.5163816,54.7999992,"juv",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",71,NA,"male",-7.4,599,14.3510848497121,44.0990620390873,"Summer",83582
7,-66.5163816,54.7999992,"juv",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",71,NA,"male",-7.4,599,14.3510848497121,44.0990620390873,"Summer",83583
7,-66.8087196,54.7906897,"ad",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",85,NA,"male",-7.7,617,14.3440411025455,44.4370649244302,"Summer",83584
7,-66.8087196,54.7906897,"imm",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",80,NA,"male",-7.7,617,14.3440411025455,44.4370649244302,"Summer",83585
7,-66.9630432,54.8683097,"juv",1972,"Perisoreus canadensis nigricapillus","Perisoreus_canadensis",77,NA,"female",-7.8,619,14.3623323631328,44.4956803832436,"Summer",83586
7,-80.38639,49.0791,"juv",1973,"Perisoreus canadensis canadensis","Perisoreus_canadensis",62,NA,"female",1.3,789,12.9216051165433,35.0388016228388,"Summer",83587
6,-117.4067688,51.5173958,"juv",1973,"Perisoreus canadensis bicolor","Perisoreus_canadensis",72.7,NA,"male",3.2,627,8.92188320927819,110.811424489476,"Summer",83588
6,-114.4184888,62.481723,"juv",1975,"Perisoreus canadensis albescens","Perisoreus_canadensis",72.5,NA,"female",-5.4,261,17.8820546578932,98.7800791375827,"Summer",83589
6,-84.673276,49.22475,"juv",1975,"Perisoreus canadensis canadensis","Perisoreus_canadensis",68,NA,"female",0.8,720,12.55920222809,34.713837371436,"Summer",83590
6,-122.8353882,55.2133563,"juv",1976,"Perisoreus canadensis pacificus","Perisoreus_canadensis",72,NA,"female",-0.6,1841,7.58892734066009,52.9319926056995,"Summer",83591
6,-139.5733479,67.5666695,"juv",1976,"Perisoreus canadensis pacificus","Perisoreus_canadensis",76.4,270,"undetermined",-8.9,252,18.3097010220034,53.9917145832554,"Summer",83592
7,-139.5733479,67.5666695,"ad",1976,"Perisoreus canadensis pacificus","Perisoreus_canadensis",75.3,278,"female",-8.9,252,18.3097010220034,53.9917145832554,"Summer",83593
10,-79.57031,44.96201,NA,1975,"Perisoreus canadensis canadensis","Perisoreus_canadensis",57,NA,"undetermined",6,989,10.6556394231013,40.5998926280493,"Fall",83594
6,-90.20435,51.40433,"ad",1977,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67,NA,"male",0.1,768,13.8054995629212,52.1911071974991,"Summer",83595
6,-90.19855,51.42365,"ad",1977,"Perisoreus canadensis canadensis","Perisoreus_canadensis",71,NA,"male",0.2,767,13.8202968875711,52.464984264399,"Summer",83596
6,-90.07893,51.56065,"juv",1977,"Perisoreus canadensis canadensis","Perisoreus_canadensis",57,256,"male",0,754,13.8212835434296,52.9339353072387,"Summer",83597
6,-90.20435,51.40433,"ad",1977,"Perisoreus canadensis canadensis","Perisoreus_canadensis",50,NA,"female",0.1,768,13.8054995629212,52.1911071974991,"Summer",83598
7,-139.5733479,67.5666695,"juv",1977,"Perisoreus canadensis pacificus","Perisoreus_canadensis",81,303,"undetermined",-8.6,189,17.4825020745853,54.6882514140911,"Summer",83599
6,-89.66084,51.75619,"ad",1979,"Perisoreus canadensis canadensis","Perisoreus_canadensis",66,NA,"female",-2.1,748,14.1049529233421,48.3433860501171,"Summer",83600
6,-89.66084,51.75619,"imm",1979,"Perisoreus canadensis canadensis","Perisoreus_canadensis",68,NA,"female",-2.1,748,14.1049529233421,48.3433860501171,"Summer",83601
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",66.9,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83602
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",72.7,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83603
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",70.5,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83604
6,-84.52159,54.34023,"juv",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",73.5,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83605
6,-84.52159,54.34023,"juv",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75.5,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83606
6,-84.52159,54.34023,"juv",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",73.2,NA,"undetermined",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83607
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",83.6,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83608
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",77.2,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83609
6,-84.5864,54.3515,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67.9,NA,"female",-3.7,557,14.0644943030313,56.102529153135,"Summer",83610
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",71.6,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83611
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",77.6,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83612
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",80.7,NA,"male",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83613
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",71.3,NA,"undetermined",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83614
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75.1,NA,"undetermined",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83615
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",68.8,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83616
6,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",71.8,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83617
8,-84.46284,54.36395,"imm",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",64,NA,"male",-3.7,556,14.0560215717052,55.8594107938167,"Summer",83618
8,-84.52159,54.34023,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",76,NA,"undetermined",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83619
6,-84.5864,54.3515,"ad",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",75.6,NA,"male",-3.7,557,14.0644943030313,56.102529153135,"Summer",83620
7,-84.52159,54.34023,"imm",1980,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67,NA,"undetermined",-3.7,563,14.0810935999196,55.9993885664445,"Summer",83621
5,-69.9274206,47.0574931,"ad",1945,"Perisoreus canadensis canadensis","Perisoreus_canadensis",38,260,"female",3.2,1210,11.3044105096063,36.1979917141705,"Spring",83622
6,-84.88132,54.51306,"ad",1981,"Perisoreus canadensis canadensis","Perisoreus_canadensis",80,NA,"male",-2.1,445,12.2011176835269,43.716227658308,"Summer",83623
6,-84.62529,54.5657,"ad",1981,"Perisoreus canadensis canadensis","Perisoreus_canadensis",83,NA,"male",-2.1,442,12.1177805748663,44.4118282164788,"Summer",83624
6,-84.62529,54.5657,"ad",1981,"Perisoreus canadensis canadensis","Perisoreus_canadensis",72,NA,"female",-2.1,442,12.1177805748663,44.4118282164788,"Summer",83625
7,-91.35663,48.29588,NA,1979,"Perisoreus canadensis canadensis","Perisoreus_canadensis",67.5,NA,"undetermined",1.3,664,13.0497271537714,52.0277281174698,"Summer",83626
7,-91.35663,48.29588,NA,1979,"Perisoreus canadensis canadensis","Perisoreus_canadensis",60,NA,"undetermined",1.3,664,13.0497271537714,52.0277281174698,"Summer",83627
