"sp","decimallongitude","decimallatitude"
"Microtus_longicaudus","-124.029220276018","40.963586418935"
"Microtus_longicaudus","-118.181282837185","36.5983359754307"
"Microtus_longicaudus","-120.848985593769","46.8197361178467"
"Microtus_longicaudus","-119.602511849262","37.5136933948078"
"Microtus_longicaudus","-119.166428926526","38.1094379775988"
"Microtus_longicaudus","-116.923291668245","34.2538398667801"
"Microtus_longicaudus","-121.037971","46.936989"
"Microtus_longicaudus","-118.307572792404","36.7733279507667"
"Microtus_longicaudus","-120.201936725801","39.2233156261344"
"Microtus_longicaudus","-118.162610916435","36.1980976818884"
"Microtus_longicaudus","-116.852828733472","34.1219140014009"
"Microtus_longicaudus","-105.023752099403","40.5390817935016"
"Microtus_longicaudus","-117.574957491541","46.2030981808532"
"Microtus_longicaudus","-122.52615031738","42.5430570404136"
"Microtus_longicaudus","-119.127711823514","37.6863382738387"
"Microtus_longicaudus","-109.25021","39.45887"
"Microtus_longicaudus","-135.433333","60.4"
"Microtus_longicaudus","-118.6477","42.7371"
"Microtus_longicaudus","-105.59361","40.399904"
"Microtus_longicaudus","-114.14917","46.416672"
"Microtus_longicaudus","-114.6796","45.699"
"Microtus_longicaudus","-116.55","51.13"
"Microtus_longicaudus","-115.17","50.79"
"Microtus_longicaudus","-121.585876109733","45.3389376505531"
"Microtus_longicaudus","-123.457180487955","43.0143426891397"
"Microtus_longicaudus","-114.185832558829","48.3725908186661"
"Microtus_longicaudus","-111.3104994904","45.1729230911876"
"Microtus_longicaudus","-105.818756","33.513416"
"Microtus_longicaudus","-105.495621","33.473557"
"Microtus_longicaudus","-105.572197","33.545357"
"Microtus_longicaudus","-106.2608","38.7819"
"Microtus_longicaudus","-107.7512","37.6742"
"Microtus_longicaudus","-142.05","65.5"
"Microtus_longicaudus","-104.733132","41.139968"
"Microtus_longicaudus","-107.9797","42.031"
"Microtus_longicaudus","-105.64417","41.19667"
"Microtus_longicaudus","-105.59056","41.31139"
"Microtus_longicaudus","-105.7175","41.17833"
"Microtus_longicaudus","-108.966004253646","41.9774983708559"
"Microtus_longicaudus","-107.099334","41.38365"
"Microtus_longicaudus","-105.48917","41.08833"
"Microtus_longicaudus","-105.04491","41.719947"
"Microtus_longicaudus","-105.24917","41.00528"
"Microtus_longicaudus","-135.788539179414","58.4509001126922"
"Microtus_longicaudus","-133.27064892151","56.0963512457251"
"Microtus_longicaudus","-133.121469446949","55.8896337521544"
"Microtus_longicaudus","-131.499742390034","55.4488166289641"
"Microtus_longicaudus","-134.660823108798","58.3842476628386"
"Microtus_longicaudus","-134.766667","58.483333"
"Microtus_longicaudus","-142.833333","61.5"
"Microtus_longicaudus","-122.193889","41.409444"
"Microtus_longicaudus","-131.233333","55.083333"
"Microtus_longicaudus","-135.001905199772","62.9997351235326"
"Microtus_longicaudus","-133.466667","57.366667"
"Microtus_longicaudus","-134.4","58.3"
"Microtus_longicaudus","-136.105556","59.539722"
"Microtus_longicaudus","-118.966667","50.816667"
"Microtus_longicaudus","-135.027778","58.788889"
"Microtus_longicaudus","-132.333333","55.333333"
"Microtus_longicaudus","-135.166944","59.614167"
"Microtus_longicaudus","-132.001944","55.263889"
"Microtus_longicaudus","-132.835556","55.346667"
"Microtus_longicaudus","-135.715556","57.7"
"Microtus_longicaudus","-136.110180363179","59.2857815214128"
"Microtus_longicaudus","-136.09105939241","59.6249817967399"
"Microtus_longicaudus","-143.552326002811","65.1996585881161"
"Microtus_longicaudus","-141.182912384743","62.3133438464213"
"Microtus_longicaudus","-144.237350760131","61.3174912597697"
"Microtus_longicaudus","-141.131491074637","62.0308045285008"
"Microtus_longicaudus","-134.320833","58.270833"
"Microtus_longicaudus","-129.888056","58.188056"
"Microtus_longicaudus","-136.139132821147","57.8007292475726"
"Microtus_longicaudus","-135.799444","59.366111"
"Microtus_longicaudus","-137.329167","60.838333"
"Microtus_longicaudus","-130.070556","56.026944"
"Microtus_longicaudus","-131.284444","57.865556"
