"sp","decimallongitude","decimallatitude"
"Leucosticte_tephrocotis","-118.461226","37.035593"
"Leucosticte_tephrocotis","-113.714544","53.365006"
"Leucosticte_tephrocotis","-116.335773","49.161502"
"Leucosticte_tephrocotis","-112.244667","48.551304"
"Leucosticte_tephrocotis","-146.560707","65.414979"
"Leucosticte_tephrocotis","-105.946311","40.089677"
"Leucosticte_tephrocotis","-108.003177","37.289983"
"Leucosticte_tephrocotis","-106.192397","38.543244"
"Leucosticte_tephrocotis","-133.355999","62.231475"
"Leucosticte_tephrocotis","-114.068837","51.054788"
"Leucosticte_tephrocotis","-111.286617","43.770548"
"Leucosticte_tephrocotis","-106.565489","40.655925"
"Leucosticte_tephrocotis","-108.727913","42.495644"
"Leucosticte_tephrocotis","-121.544137","55.67062"
"Leucosticte_tephrocotis","-122.362761","52.883997"
"Leucosticte_tephrocotis","-107.667897","38.018078"
"Leucosticte_tephrocotis","-112.914214","49.389062"
"Leucosticte_tephrocotis","-110.736394","43.469273"
"Leucosticte_tephrocotis","-110.871653","45.931163"
"Leucosticte_tephrocotis","-117.794423","50.252571"
"Leucosticte_tephrocotis","-110.631112","45.467166"
"Leucosticte_tephrocotis","-110.871219","43.587826"
"Leucosticte_tephrocotis","-107.987673","39.04037"
"Leucosticte_tephrocotis","-106.548238","39.663552"
"Leucosticte_tephrocotis","-122.333791","49.17652"
"Leucosticte_tephrocotis","-110.471975","46.167254"
"Leucosticte_tephrocotis","-105.636141","41.222826"
"Leucosticte_tephrocotis","-176.55879","51.935481"
"Leucosticte_tephrocotis","-110.735922","46.933203"
"Leucosticte_tephrocotis","-111.72689","40.362995"
"Leucosticte_tephrocotis","-108.548557","45.429915"
"Leucosticte_tephrocotis","-115.07101","49.49998"
"Leucosticte_tephrocotis","-114.91148","39.35905"
"Leucosticte_tephrocotis","-108.60706","39.108273"
"Leucosticte_tephrocotis","-111.779178","39.954211"
"Leucosticte_tephrocotis","-118.934126","49.739015"
"Leucosticte_tephrocotis","-106.61143","38.46368"
"Leucosticte_tephrocotis","-106.24667","38.39139"
"Leucosticte_tephrocotis","-110.759547","43.483613"
"Leucosticte_tephrocotis","-111.392183","40.855436"
"Leucosticte_tephrocotis","-111.206786","45.426558"
"Leucosticte_tephrocotis","-120.470538","50.722819"
"Leucosticte_tephrocotis","-105.82366","41.233833"
"Leucosticte_tephrocotis","-106.012139","41.079464"
"Leucosticte_tephrocotis","-151.383984","59.432026"
"Leucosticte_tephrocotis","-104.688023","44.562615"
"Leucosticte_tephrocotis","-106.825308","38.516863"
