"sp","decimallongitude","decimallatitude"
"Peromyscus_eremicus","-111.933333","29.051138"
"Peromyscus_eremicus","-117.145556","33.728333"
"Peromyscus_eremicus","-110.519251","32.824028"
"Peromyscus_eremicus","-113.966362","35.83813"
"Peromyscus_eremicus","-109.77739","31.41857"
"Peromyscus_eremicus","-110.8767","33.0817"
"Peromyscus_eremicus","-111.0337","31.40916"
"Peromyscus_eremicus","-110.71106","32.84127"
"Peromyscus_eremicus","-110.733333","28.023101"
"Peromyscus_eremicus","-109.274079","31.628505"
"Peromyscus_eremicus","-110.770751486661","32.6471541617822"
"Peromyscus_eremicus","-110.673748210576","32.5287582236457"
"Peromyscus_eremicus","-111.19861","31.93889"
"Peromyscus_eremicus","-112.029309","31.911853"
"Peromyscus_eremicus","-108.989709106479","32.2330793272149"
"Peromyscus_eremicus","-110.35064","32.60588"
"Peromyscus_eremicus","-109.147754","27.09998"
"Peromyscus_eremicus","-112.383333","29.5"
"Peromyscus_eremicus","-106.90694","33.805"
"Peromyscus_eremicus","-111.816667","31.106453"
"Peromyscus_eremicus","-117.680390187842","34.1534464595272"
"Peromyscus_eremicus","-110.524841459843","32.1222712958205"
"Peromyscus_eremicus","-107.85","25.033333"
"Peromyscus_eremicus","-110.770751774373","32.6834530892113"
"Peromyscus_eremicus","-111.02611","31.74972"
"Peromyscus_eremicus","-110.881289","31.779738"
"Peromyscus_eremicus","-112.46778","34.54"
"Peromyscus_eremicus","-116.509101169662","34.1662650930636"
"Peromyscus_eremicus","-111.836784","34.498354"
"Peromyscus_eremicus","-114.19306","32.86389"
"Peromyscus_eremicus","-112.95056","32.17"
"Peromyscus_eremicus","-112.757673","34.162827"
"Peromyscus_eremicus","-112.764445","33.939626"
"Peromyscus_eremicus","-117.289218121296","34.0485730786399"
"Peromyscus_eremicus","-114.50799430697","32.9776210903036"
"Peromyscus_eremicus","-111.409227","32.643589"
"Peromyscus_eremicus","-112.259372","31.02947"
"Peromyscus_eremicus","-101.615392","25.278362"
"Peromyscus_eremicus","-114.351917","33.620326"
"Peromyscus_eremicus","-104.297789742867","32.1803802924097"
"Peromyscus_eremicus","-114.682321","33.31642"
"Peromyscus_eremicus","-107.021063","29.978242"
"Peromyscus_eremicus","-101.426713","24.30127"
"Peromyscus_eremicus","-110.830117166976","31.9103360848218"
"Peromyscus_eremicus","-115.666667","36.55"
"Peromyscus_eremicus","-116.9","34.866667"
"Peromyscus_eremicus","-114.649722","34.926111"
"Peromyscus_eremicus","-114.478846","34.725109"
"Peromyscus_eremicus","-116.765145155741","34.0665831367646"
"Peromyscus_eremicus","-110.106767073889","23.8037134201786"
"Peromyscus_eremicus","-116.417990883103","33.3108000293678"
"Peromyscus_eremicus","-114.716928334053","35.1383610848653"
"Peromyscus_eremicus","-115.079149435651","35.3854723751662"
"Peromyscus_eremicus","-115.768935077583","33.7686621453274"
"Peromyscus_eremicus","-114.109928991295","32.4044417263751"
"Peromyscus_eremicus","-117.456101785511","34.0294954714731"
"Peromyscus_eremicus","-116.544444","33.830278"
"Peromyscus_eremicus","-116.78909492958","33.8832511214818"
"Peromyscus_eremicus","-115.887602660596","35.772937202361"
"Peromyscus_eremicus","-117.601744889104","35.934321190853"
"Peromyscus_eremicus","-115.68454187161","34.9868005666681"
"Peromyscus_eremicus","-115.67","34.85"
"Peromyscus_eremicus","-99.8244963369697","25.4709933762562"
"Peromyscus_eremicus","-102.258520193674","22.0260453708358"
"Peromyscus_eremicus","-100.996846895989","22.1721763565998"
"Peromyscus_eremicus","-100.865331354216","24.5000558686943"
"Peromyscus_eremicus","-103.087349","29.430554"
"Peromyscus_eremicus","-117.965775651103","34.2425829994336"
"Peromyscus_eremicus","-116.45","33"
"Peromyscus_eremicus","-116.47","33.1"
"Peromyscus_eremicus","-116.865865935989","33.9066499435431"
"Peromyscus_eremicus","-117.060332633114","34.028865190721"
"Peromyscus_eremicus","-115.588553174915","35.5425849828257"
"Peromyscus_eremicus","-117.016201714439","36.9040723740062"
"Peromyscus_eremicus","-108.666797215438","26.9128947139813"
"Peromyscus_eremicus","-109.806181745335","27.3874401260009"
"Peromyscus_eremicus","-111.451703341318","28.3614375129845"
"Peromyscus_eremicus","-116.1","32.67"
"Peromyscus_eremicus","-115.654875090014","33.5203989660933"
"Peromyscus_eremicus","-116.008081852302","33.3622012266352"
"Peromyscus_eremicus","-115.212299325864","33.4764340960114"
"Peromyscus_eremicus","-114.784477535567","33.2841273827504"
"Peromyscus_eremicus","-116.982029746724","34.1234160823668"
"Peromyscus_eremicus","-103.25045","29.2502"
"Peromyscus_eremicus","-109.734750610866","30.2186064315412"
"Peromyscus_eremicus","-112.177213581031","29.1448334092722"
"Peromyscus_eremicus","-112.831168319852","30.3132253528002"
"Peromyscus_eremicus","-112.489611126822","30.5499973580894"
"Peromyscus_eremicus","-112.257972825366","30.8314953697405"
"Peromyscus_eremicus","-113.390748377581","31.8373595648499"
"Peromyscus_eremicus","-113.299788941237","31.6774551263613"
"Peromyscus_eremicus","-103.301","29.266"
"Peromyscus_eremicus","-115.107987760258","33.0218169966061"
"Peromyscus_eremicus","-102.93284227753","29.1934612507102"
"Peromyscus_eremicus","-103.101","29.031"
"Peromyscus_eremicus","-103.612","29.165"
"Peromyscus_eremicus","-115.50614560114","34.9824598774279"
"Peromyscus_eremicus","-115.424355530132","35.1710855361335"
"Peromyscus_eremicus","-115.331679837506","34.8170653805398"
"Peromyscus_eremicus","-117.84885113918","36.6978460821533"
"Peromyscus_eremicus","-116.925599597144","32.9905061216442"
"Peromyscus_eremicus","-115.52","33.311667"
"Peromyscus_eremicus","-117.35","34.183333"
"Peromyscus_eremicus","-101.46183041275","25.5620578338602"
"Peromyscus_eremicus","-105.400287769541","27.4571949879743"
"Peromyscus_eremicus","-104.288186351164","32.4686968342088"
"Peromyscus_eremicus","-106.377470255417","28.3420521637346"
"Peromyscus_eremicus","-110.950833","29.209167"
"Peromyscus_eremicus","-107.948696803947","30.3754203627416"
"Peromyscus_eremicus","-112.148016816267","28.9901870721872"
"Peromyscus_eremicus","-112.751600736678","31.6390415602277"
"Peromyscus_eremicus","-109.544547168475","30.944891549955"
"Peromyscus_eremicus","-109.016504972408","25.9786455931474"
"Peromyscus_eremicus","-113.489711963669","32.1119544467277"
"Peromyscus_eremicus","-111.407560259375","31.8169757235959"
"Peromyscus_eremicus","-113.749371","32.22617"
"Peromyscus_eremicus","-116.597753993019","33.1989531187756"
"Peromyscus_eremicus","-116.360486391404","32.9700104507623"
"Peromyscus_eremicus","-116.85540621534","33.4403603555788"
"Peromyscus_eremicus","-116.304452080674","34.0304362421742"
"Peromyscus_eremicus","-116.270281882077","35.9755695791402"
"Peromyscus_eremicus","-117.775167451504","33.5541748437476"
"Peromyscus_eremicus","-116.726176454101","34.3927463935818"
"Peromyscus_eremicus","-117.466667","34.15"
"Peromyscus_eremicus","-117.511286886473","33.910847437514"
"Peromyscus_eremicus","-117.635126694579","34.1083020326245"
"Peromyscus_eremicus","-116.3080077054","33.2431727303095"
"Peromyscus_eremicus","-114.051326828997","32.3117449113866"
"Peromyscus_eremicus","-112.000492346484","33.9889087409965"
"Peromyscus_eremicus","-114.143035656298","33.0844212348473"
"Peromyscus_eremicus","-113.858709","33.505445"
"Peromyscus_eremicus","-113.363623585336","33.8117053046398"
"Peromyscus_eremicus","-114.056238758335","33.6639051213842"
"Peromyscus_eremicus","-114.301343132057","34.1621977059136"
"Peromyscus_eremicus","-114.666370610464","35.4926524246879"
"Peromyscus_eremicus","-114.679457738092","35.1691305418071"
"Peromyscus_eremicus","-116.85202253084","36.4258646620461"
"Peromyscus_eremicus","-115.89977","35.4023"
"Peromyscus_eremicus","-113.584126","36.959134"
"Peromyscus_eremicus","-116.351531136848","36.4744270591582"
"Peromyscus_eremicus","-106.982038807353","33.4824897563222"
"Peromyscus_eremicus","-106.808862915996","33.5418510044088"
"Peromyscus_eremicus","-113.583890626133","37.1040917143096"
"Peromyscus_eremicus","-114.349461204554","35.3107591005211"
