"sp","decimallongitude","decimallatitude"
"Reithrodontomys_megalotis","-118.808243474456","34.7751514716939"
"Reithrodontomys_megalotis","-119.163250887285","41.3917417729192"
"Reithrodontomys_megalotis","-121.512565236283","41.0882625814315"
"Reithrodontomys_megalotis","-119.331576508854","40.7986993870149"
"Reithrodontomys_megalotis","-120.307211298593","40.3917219647714"
"Reithrodontomys_megalotis","-120.527038020327","40.2835179613656"
"Reithrodontomys_megalotis","-122.932816572571","38.08004431902"
"Reithrodontomys_megalotis","-122.89344096135","38.1009061984284"
"Reithrodontomys_megalotis","-123.800399179213","39.3063638731777"
"Reithrodontomys_megalotis","-122.415480288173","38.5616575016438"
"Reithrodontomys_megalotis","-120.159893530926","39.7997443844036"
"Reithrodontomys_megalotis","-119.775458512256","39.4406590054889"
"Reithrodontomys_megalotis","-120.111018730447","39.826262311877"
"Reithrodontomys_megalotis","-114.73155394436","33.356574623284"
"Reithrodontomys_megalotis","-114.790545624582","32.4869350071627"
"Reithrodontomys_megalotis","-119.280439258735","39.6337194570034"
"Reithrodontomys_megalotis","-117.456101785511","34.0294954714731"
"Reithrodontomys_megalotis","-119.709246363048","37.0176897488264"
"Reithrodontomys_megalotis","-106.78178462578","46.2678478969017"
"Reithrodontomys_megalotis","-119.048062896433","46.2177382644425"
"Reithrodontomys_megalotis","-116.693615633977","33.6668269125407"
"Reithrodontomys_megalotis","-117.112834539154","36.9506806148948"
"Reithrodontomys_megalotis","-100.865331354216","24.5000558686943"
