"sp","decimallongitude","decimallatitude"
"Myotis_yumanensis","-122.806419","38.040653"
"Myotis_yumanensis","-121.97293051932","42.140067286763"
"Myotis_yumanensis","-114.593124965219","33.6085612889217"
"Myotis_yumanensis","-121.82014372415","37.4941773265336"
"Myotis_yumanensis","-117.91","34.15"
"Myotis_yumanensis","-122.052105334275","38.5145484863321"
"Myotis_yumanensis","-122.360951784298","38.836945378482"
"Myotis_yumanensis","-121.803926465268","36.4537778225836"
"Myotis_yumanensis","-122.418900753418","38.5162754068817"
"Myotis_yumanensis","-121.838124092117","39.7283067448088"
"Myotis_yumanensis","-122.248200926249","38.297651373018"
"Myotis_yumanensis","-110.028036854455","33.0750458663731"
"Myotis_yumanensis","-116.786447592349","33.1185632410816"
"Myotis_yumanensis","-122.484642870504","41.6442397349383"
"Myotis_yumanensis","-109.827331386431","33.0020490903679"
"Myotis_yumanensis","-118.10244","36.5051"
"Myotis_yumanensis","-122.869644738787","38.0495055033718"
"Myotis_yumanensis","-121.940038182363","42.6634607632492"
"Myotis_yumanensis","-121.554721012553","42.1752704937249"
"Myotis_yumanensis","-120.519519930156","41.4575154867151"
"Myotis_yumanensis","-120.726620552346","40.6170877523663"
"Myotis_yumanensis","-120.184974702801","39.4006704390429"
"Myotis_yumanensis","-120.855173920412","41.4496137481128"
"Myotis_yumanensis","-123.018705314502","38.8011445585772"
"Myotis_yumanensis","-122.811572478429","48.5075128241166"
"Myotis_yumanensis","-117.40231","48.62676"
"Myotis_yumanensis","-119.986965452617","46.9453435814288"
"Myotis_yumanensis","-122.430126319021","37.5539460341897"
"Myotis_yumanensis","-122.420451924934","39.0386038841905"
"Myotis_yumanensis","-106.402007667507","29.4803819976828"
"Myotis_yumanensis","-123.088224846993","39.0132137311225"
"Myotis_yumanensis","-121.229168527419","40.2017894913582"
"Myotis_yumanensis","-121.904124461178","37.6373284522161"
"Myotis_yumanensis","-120.123591424392","39.0388737777015"
"Myotis_yumanensis","-106.833104958173","34.4041327036621"
"Myotis_yumanensis","-121.0146","38.91531"
"Myotis_yumanensis","-121.54896153557","40.9166419617915"
"Myotis_yumanensis","-121.547016141426","40.9603712868075"
"Myotis_yumanensis","-123.820897071174","40.2192458390703"
"Myotis_yumanensis","-112.267392398476","27.3391154924594"
"Myotis_yumanensis","-112.033333","25.766667"
"Myotis_yumanensis","-122.870327663226","38.4889721971465"
"Myotis_yumanensis","-122.34142653611","37.2582394714104"
"Myotis_yumanensis","-121.660624061067","36.6867853251339"
"Myotis_yumanensis","-121.515858738755","36.0140229697233"
"Myotis_yumanensis","-120.032105061723","38.2509872625247"
"Myotis_yumanensis","-123.772175352023","39.2235427261141"
"Myotis_yumanensis","-114.792049263879","32.8978226648508"
"Myotis_yumanensis","-121.204083213114","38.6984227183779"
"Myotis_yumanensis","-120.946180347252","38.4804762294192"
"Myotis_yumanensis","-119.721443","37.090636"
"Myotis_yumanensis","-118.327348977875","33.3422692450547"
"Myotis_yumanensis","-116.642672738465","33.2745716030584"
"Myotis_yumanensis","-116.68023046958","32.6115671485612"
"Myotis_yumanensis","-116.996559377258","32.7915616183762"
"Myotis_yumanensis","-116.428536485007","32.8091048183743"
"Myotis_yumanensis","-117.077364285134","33.1188812993149"
"Myotis_yumanensis","-117.086115290757","32.559761067986"
"Myotis_yumanensis","-116.845477832762","32.8910986225427"
"Myotis_yumanensis","-116.87267246227","33.3188877785011"
"Myotis_yumanensis","-124.02139","41.36444"
"Myotis_yumanensis","-118.898870659083","38.3561899596927"
"Myotis_yumanensis","-120.01","39.22"
"Myotis_yumanensis","-120.507401929739","37.839022222186"
"Myotis_yumanensis","-122.277607031351","37.0946087718107"
"Myotis_yumanensis","-123.78374996507","40.068590837201"
"Myotis_yumanensis","-120.340731060919","37.8390235389957"
"Myotis_yumanensis","-122.06688126875","38.7073584346576"
"Myotis_yumanensis","-122.333134457577","38.9326057074742"
"Myotis_yumanensis","-124.4292967782","42.6250785309109"
"Myotis_yumanensis","-124.038749197483","41.5117977610197"
"Myotis_yumanensis","-124.109018386429","44.2658229659128"
"Myotis_yumanensis","-118.745921700312","35.0260352140198"
"Myotis_yumanensis","-121.74710337991","36.2200830176826"
"Myotis_yumanensis","-122.122776935284","36.9661970198791"
"Myotis_yumanensis","-121.191504151037","35.6450008675702"
"Myotis_yumanensis","-118.290138049101","35.6660059376634"
"Myotis_yumanensis","-121.445171856484","36.9871159323988"
"Myotis_yumanensis","-120.631193274108","36.9877633153532"
"Myotis_yumanensis","-107.272474707308","33.5707498063539"
"Myotis_yumanensis","-107.38104462216","33.5985804708405"
"Myotis_yumanensis","-106.647124020069","35.0252717978729"
"Myotis_yumanensis","-107.52593","36.86818"
"Myotis_yumanensis","-107.448986167278","33.711986997134"
"Myotis_yumanensis","-105.595","35.578333"
"Myotis_yumanensis","-105.727147195862","35.4996039289934"
"Myotis_yumanensis","-105.72533608859","34.1500410523443"
"Myotis_yumanensis","-103.69299644247","35.1786227583631"
"Myotis_yumanensis","-107.339803487268","33.4499158057318"
"Myotis_yumanensis","-106.632373561575","35.2713057775511"
"Myotis_yumanensis","-108.371126585362","36.7917918498145"
"Myotis_yumanensis","-108.739284428241","32.694865963578"
"Myotis_yumanensis","-108.715920289186","32.6191583096949"
"Myotis_yumanensis","-108.493552021431","32.7780798485166"
"Myotis_yumanensis","-104.788689763285","38.737430515112"
"Myotis_yumanensis","-115.737228","31.112898"
"Myotis_yumanensis","-112.386422381899","28.995564585843"
"Myotis_yumanensis","-123.414403719487","44.3814284632339"
"Myotis_yumanensis","-119","43.25"
"Myotis_yumanensis","-113.577252917878","36.3653384963813"
"Myotis_yumanensis","-121.447657616777","36.3022633303569"
"Myotis_yumanensis","-111.55876132241","31.4886851571444"
"Myotis_yumanensis","-120.462382350013","37.636367990578"
"Myotis_yumanensis","-120.089994952256","37.7366157256465"
"Myotis_yumanensis","-109.805439333475","34.0606196282868"
"Myotis_yumanensis","-109.19447292359","30.8272651981772"
"Myotis_yumanensis","-109.593597575493","28.9315085549935"
"Myotis_yumanensis","-105.279558858562","35.6528375433389"
"Myotis_yumanensis","-106.733478306224","35.9207896631942"
"Myotis_yumanensis","-104.935273444303","35.8471046976962"
"Myotis_yumanensis","-109.161427328186","39.9405460698695"
"Myotis_yumanensis","-109.875405471305","37.9105284554107"
"Myotis_yumanensis","-106.019546410913","37.0882824184356"
"Myotis_yumanensis","-105.510647460301","36.125190336788"
"Myotis_yumanensis","-106.185385203173","35.2760039983947"
"Myotis_yumanensis","-109.058175872466","30.7166825048353"
"Myotis_yumanensis","-108.943293203052","30.5858783776967"
"Myotis_yumanensis","-107.156583","33.906277"
