"sp","decimallongitude","decimallatitude"
"Myotis_velifer","-97.0819970677743","18.8309302178144"
"Myotis_velifer","-99.50722","27.56421"
"Myotis_velifer","-98.8453756732325","19.6844959222904"
"Myotis_velifer","-98.0257571030261","37.2866997823369"
"Myotis_velifer","-98.075857944006","37.2000013635407"
"Myotis_velifer","-98.6892081279647","36.1360718806111"
"Myotis_velifer","-98.424640362576","36.0150056327932"
"Myotis_velifer","-100.538519","30.498961"
"Myotis_velifer","-98.6575","29.226111"
"Myotis_velifer","-98.879","36.582"
"Myotis_velifer","-97.844160017538","36.3953883298601"
"Myotis_velifer","-98.7393786415849","37.6460898164787"
"Myotis_velifer","-100.021283","29.89325"
"Myotis_velifer","-98.191682","30.444613"
"Myotis_velifer","-98.30811","30.547393"
