"sp","decimallongitude","decimallatitude"
"Perognathus_flavus","-107.350090799108","33.5917128222787"
"Perognathus_flavus","-104.606298847035","32.0843037283015"
"Perognathus_flavus","-110.899310582067","27.9185417134359"
"Perognathus_flavus","-99.067168","34.080645"
"Perognathus_flavus","-98.716","34.034"
"Perognathus_flavus","-99.7359384477818","34.8865372692407"
"Perognathus_flavus","-103.338021921206","36.9398151354866"
"Perognathus_flavus","-106.733574","32.530872"
"Perognathus_flavus","-99.299","33.911"
"Perognathus_flavus","-106.022134199413","32.1002685000294"
"Perognathus_flavus","-103.135492669473","36.9527858284141"
"Perognathus_flavus","-110.29449","31.43511"
"Perognathus_flavus","-106.95171391006","34.6601124515268"
"Perognathus_flavus","-103.807065939672","32.41939648762"
"Perognathus_flavus","-106.144508970784","33.5000515347638"
"Perognathus_flavus","-106.016457057852","33.118525842941"
"Perognathus_flavus","-106.80541","33.552681"
"Perognathus_flavus","-106.85897391421","35.4718016869216"
"Perognathus_flavus","-106.6511","33.8054"
"Perognathus_flavus","-108.370809513306","36.7845520107444"
"Perognathus_flavus","-106.09004403186","35.6966793410054"
"Perognathus_flavus","-108.60273065263","31.8183319908791"
"Perognathus_flavus","-106.103734754127","35.8711671523768"
"Perognathus_flavus","-107.142719373498","34.3542983846017"
"Perognathus_flavus","-105.435328019799","26.9816337321301"
"Perognathus_flavus","-108.49439703646","32.777312866335"
"Perognathus_flavus","-108.613849368266","32.8304026847647"
"Perognathus_flavus","-106.050365697542","36.288596806393"
"Perognathus_flavus","-107.849761509801","35.6458481226808"
"Perognathus_flavus","-108.210926936855","36.9563611745681"
"Perognathus_flavus","-106.124348825153","34.2381337113201"
"Perognathus_flavus","-108.940017","31.835248"
"Perognathus_flavus","-107.466958770299","33.9963621829976"
"Perognathus_flavus","-107.317781823927","35.7474786048705"
"Perognathus_flavus","-107.798906217632","36.1249791109982"
"Perognathus_flavus","-108.137912099117","36.1540745466399"
"Perognathus_flavus","-108.120013389396","36.2413766363031"
"Perognathus_flavus","-107.51349784489","35.9941847250748"
"Perognathus_flavus","-107.245888295527","35.9068862293662"
