"sp","decimallongitude","decimallatitude"
"Zapus_princeps","-111.241997","45.452499"
"Zapus_princeps","-109.041588","39.576473"
"Zapus_princeps","-120.624497","48.584466"
"Zapus_princeps","-107.7143","37.8205"
"Zapus_princeps","-121.4667","51.95"
"Zapus_princeps","-107.226955","37.73201"
"Zapus_princeps","-115.9129","45.2771"
"Zapus_princeps","-106.349863","39.423924"
"Zapus_princeps","-118.421352","45.506519"
"Zapus_princeps","-114.7224","45.7194"
"Zapus_princeps","-123.457180487955","43.0143426891397"
"Zapus_princeps","-114.050929506111","48.4178918981552"
"Zapus_princeps","-123.756227744486","45.2147180836635"
"Zapus_princeps","-111.604950596908","40.7606976033128"
"Zapus_princeps","-106.890678","44.1745"
"Zapus_princeps","-113.353783","45.601925"
"Zapus_princeps","-110.4875","43.718667"
"Zapus_princeps","-110.69","43.6844"
"Zapus_princeps","-107.7303","37.8989"
"Zapus_princeps","-106.22528","41.35111"
"Zapus_princeps","-105.436729937263","41.2271188931424"
"Zapus_princeps","-105.59056","41.31139"
"Zapus_princeps","-110.66064","44.1092"
"Zapus_princeps","-110.663559612722","43.5518402303646"
"Zapus_princeps","-107.53698","44.53536"
"Zapus_princeps","-107.10573","41.12662"
"Zapus_princeps","-110.816729518672","43.2185824071306"
"Zapus_princeps","-130.334970214126","54.9432698296791"
"Zapus_princeps","-130.883333","55.766667"
"Zapus_princeps","-129.121441355807","57.799711199943"
"Zapus_princeps","-117.192456817635","45.0080786719934"
"Zapus_princeps","-105.483508","39.073942"
"Zapus_princeps","-107.5009","43.0002"
"Zapus_princeps","-129.724009514571","56.6487867938406"
"Zapus_princeps","-110.490927940831","44.544953110988"
"Zapus_princeps","-118.230483252819","44.9603702622124"
"Zapus_princeps","-120.876409623059","42.495872236536"
"Zapus_princeps","-111.91901639917","38.7630490049255"
"Zapus_princeps","-119.060877988878","48.7930785893728"
"Zapus_princeps","-117.735486966077","45.9309682206615"
"Zapus_princeps","-117.89158996133","45.8653672459791"
"Zapus_princeps","-117.39476","46.26021"
"Zapus_princeps","-116.726691340261","47.6775704087701"
"Zapus_princeps","-113.427015801594","48.6567969157712"
"Zapus_princeps","-116.500815890076","49.2589717937323"
"Zapus_princeps","-116.617518543064","49.2258707383419"
"Zapus_princeps","-118.517558177059","50.0997552923381"
"Zapus_princeps","-118.200915960807","51.5617641350179"
"Zapus_princeps","-116.369995439894","48.4145726001679"
"Zapus_princeps","-116.946817222568","48.6976675527852"
"Zapus_princeps","-117.049431805795","48.782546665658"
"Zapus_princeps","-105.5634","40.20527"
"Zapus_princeps","-118.305572869091","48.5869755059418"
"Zapus_princeps","-109.321343502394","45.1722368415622"
"Zapus_princeps","-109.486358942933","45.9573315747499"
"Zapus_princeps","-113.428717430077","48.7437969408377"
"Zapus_princeps","-109.728198688256","48.1602246287318"
"Zapus_princeps","-109.346466035734","46.7401295845729"
"Zapus_princeps","-109.2302","47.22123"
"Zapus_princeps","-109.166867202783","47.1797296894296"
"Zapus_princeps","-109.789465214589","45.7859303134868"
"Zapus_princeps","-117.469847336502","38.9976352985043"
"Zapus_princeps","-121.85931509319","51.3414273857161"
"Zapus_princeps","-113.375207784169","48.2931973235409"
"Zapus_princeps","-110.732235153629","43.8328972115489"
"Zapus_princeps","-110.762231384154","43.4798402336571"
"Zapus_princeps","-110.794951726569","43.4370404176795"
"Zapus_princeps","-110.021368173036","43.2490174700479"
"Zapus_princeps","-110.410658466523","43.9989879811231"
"Zapus_princeps","-109.708501558836","40.848878728984"
"Zapus_princeps","-109.722549679798","40.6439616460367"
"Zapus_princeps","-105.734285447382","40.4323894902279"
"Zapus_princeps","-105.065365563755","38.9010371343036"
"Zapus_princeps","-104.959250280369","38.8493676132259"
"Zapus_princeps","-119.490278","34.846944"
"Zapus_princeps","-106.6","39.105556"
"Zapus_princeps","-106.135","40.049167"
"Zapus_princeps","-120.124725","38.422222"
"Zapus_princeps","-118.736389","37.32111"
"Zapus_princeps","-118.175","36.482222"
"Zapus_princeps","-106.769879980505","37.5624424978747"
"Zapus_princeps","-110.241792355863","43.1008674819835"
"Zapus_princeps","-111.2977","42.43955"
"Zapus_princeps","-111.0652","42.32952"
"Zapus_princeps","-108.40088","45.09307"
"Zapus_princeps","-108.913633558271","45.2956388247053"
"Zapus_princeps","-100.272019891181","46.6781291691636"
"Zapus_princeps","-106.722771","37.732491"
"Zapus_princeps","-107.35166","37.92851"
"Zapus_princeps","-108.518039179386","37.7666394510729"
"Zapus_princeps","-108.268460779342","37.6632859955769"
"Zapus_princeps","-105.07366091166","37.9720504025797"
"Zapus_princeps","-105.07169","38.08955"
"Zapus_princeps","-108.171968380366","38.3222335506953"
"Zapus_princeps","-108.299221","38.4045"
"Zapus_princeps","-107.302359139129","39.1284338071369"
"Zapus_princeps","-108.69802561743","38.6914995106599"
"Zapus_princeps","-105.98871","40.55539"
"Zapus_princeps","-106.39797","39.1688"
"Zapus_princeps","-106.12942","38.43219"
"Zapus_princeps","-105.367237389907","41.1612101623167"
"Zapus_princeps","-106.252511570121","41.153495306685"
"Zapus_princeps","-110.16675","43.79821"
"Zapus_princeps","-109.49175","46.80193"
"Zapus_princeps","-109.4627","47.2844"
"Zapus_princeps","-110.4933","47.47623"
"Zapus_princeps","-107.8215","44.83749"
"Zapus_princeps","-107.2992","39.7736"
"Zapus_princeps","-105.112208171093","37.2694363638583"
"Zapus_princeps","-122.797638506697","54.6915435066879"
"Zapus_princeps","-109.17398","46.74402"
"Zapus_princeps","-107.949617378642","39.0401856149091"
"Zapus_princeps","-112.430660461612","45.8299612225925"
"Zapus_princeps","-97.411318039944","48.416400337128"
"Zapus_princeps","-119.842480113805","37.8923093069118"
"Zapus_princeps","-115.59535","40.34539"
"Zapus_princeps","-115.0799","40.91705"
"Zapus_princeps","-115.11694","40.7275"
"Zapus_princeps","-115.44466","40.52321"
"Zapus_princeps","-113.645271871051","53.8628830285109"
