"sp","decimallongitude","decimallatitude"
"Spinus_psaltria","-109.450523","34.023346"
"Spinus_psaltria","-117.339211","33.748779"
"Spinus_psaltria","-98.503572","29.882347"
"Spinus_psaltria","-121.371964","37.420533"
"Spinus_psaltria","-115.630593926012","35.5179453164264"
"Spinus_psaltria","-118.085512","37.758769"
"Spinus_psaltria","-113.550198","37.097055"
"Spinus_psaltria","-122.565413","45.397461"
"Spinus_psaltria","-109.156208","31.906065"
"Spinus_psaltria","-105.0844","38.234944"
"Spinus_psaltria","-111.723297","34.679466"
"Spinus_psaltria","-97.015023","19.099972"
"Spinus_psaltria","-120.804977","38.145088"
"Spinus_psaltria","-121.364593","38.867914"
"Spinus_psaltria","-108.431582","39.069913"
"Spinus_psaltria","-117.053339","33.553664"
"Spinus_psaltria","-122.654395","37.909018"
"Spinus_psaltria","-118.451511","34.506742"
"Spinus_psaltria","-116.339661","32.800659"
"Spinus_psaltria","-108.261215","32.790483"
"Spinus_psaltria","-118.635392","34.270443"
"Spinus_psaltria","-121.713565","37.92231"
"Spinus_psaltria","-106.243436","35.804497"
"Spinus_psaltria","-97.979767","30.4839"
"Spinus_psaltria","-98.380251","30.716677"
"Spinus_psaltria","-105.357387","31.178455"
"Spinus_psaltria","-110.042002","31.898838"
"Spinus_psaltria","-112.254395","33.384726"
"Spinus_psaltria","-90.734711","14.55833"
"Spinus_psaltria","-122.288656","37.563054"
"Spinus_psaltria","-118.33174","33.34256"
"Spinus_psaltria","-103.621674","39.41816"
"Spinus_psaltria","-116.106725","35.143639"
"Spinus_psaltria","-102.87529","36.847758"
"Spinus_psaltria","-120.826754","35.333763"
"Spinus_psaltria","-105.324898","40.574326"
"Spinus_psaltria","-106.705243","34.833109"
"Spinus_psaltria","-82.93748","8.82928"
"Spinus_psaltria","-120.622888","34.961513"
"Spinus_psaltria","-104.123268","30.697121"
"Spinus_psaltria","-97.16438","19.58303"
"Spinus_psaltria","-120.87297","35.29904"
"Spinus_psaltria","-118.696933","34.835329"
"Spinus_psaltria","-114.372868","34.460145"
"Spinus_psaltria","-98.382792","26.172023"
"Spinus_psaltria","-121.75939","38.53102"
"Spinus_psaltria","-120.675387","35.463117"
"Spinus_psaltria","-113.506127","37.132103"
"Spinus_psaltria","-98.907484","30.145873"
"Spinus_psaltria","-115.800018","33.756886"
"Spinus_psaltria","-111.143311","31.421222"
"Spinus_psaltria","-106.485243","23.304345"
"Spinus_psaltria","-103.042517","34.402742"
"Spinus_psaltria","-111.70267","35.093569"
"Spinus_psaltria","-111.486021","40.623816"
"Spinus_psaltria","-121.831041","37.088195"
"Spinus_psaltria","-105.83691","23.516017"
"Spinus_psaltria","-108.72126","27.052869"
"Spinus_psaltria","-96.403203","29.322159"
"Spinus_psaltria","-116.7638","34.2866"
"Spinus_psaltria","-122.781529","38.393305"
"Spinus_psaltria","-122.953773","38.110268"
"Spinus_psaltria","-120.249905","37.494631"
"Spinus_psaltria","-109.779627","35.066518"
"Spinus_psaltria","-119.171834","35.059028"
"Spinus_psaltria","-114.032959","27.974214"
"Spinus_psaltria","-111.756921","34.867196"
"Spinus_psaltria","-120.552473","35.139356"
"Spinus_psaltria","-111.657215","35.176005"
"Spinus_psaltria","-116.063164","35.274722"
"Spinus_psaltria","-114.045124","36.817462"
"Spinus_psaltria","-103.56657","19.610088"
"Spinus_psaltria","-104.76916","31.98606"
"Spinus_psaltria","-117.22575","33.63908"
"Spinus_psaltria","-106.333342","35.903186"
"Spinus_psaltria","-110.487442","32.457632"
"Spinus_psaltria","-121.675429","36.174448"
"Spinus_psaltria","-122.93991","39.26077"
"Spinus_psaltria","-109.179406","40.478944"
"Spinus_psaltria","-111.29419","32.41683"
"Spinus_psaltria","-120.741629","37.787935"
"Spinus_psaltria","-122.423857","38.569129"
"Spinus_psaltria","-116.821822","32.884417"
"Spinus_psaltria","-118.947494","34.157459"
"Spinus_psaltria","-102.91612","29.217217"
"Spinus_psaltria","-97.78116","26.846233"
"Spinus_psaltria","-114.292213","27.143452"
"Spinus_psaltria","-111.832581","33.964719"
"Spinus_psaltria","-121.943323","38.553789"
"Spinus_psaltria","-106.905175","33.788662"
"Spinus_psaltria","-106.763938","34.545085"
"Spinus_psaltria","-99.712161","29.494444"
"Spinus_psaltria","-123.798199","39.305887"
"Spinus_psaltria","-106.858109","32.29284"
"Spinus_psaltria","-119.581151","34.420879"
"Spinus_psaltria","-112.691028","34.734902"
"Spinus_psaltria","-121.586927","36.402529"
"Spinus_psaltria","-103.302491","20.289008"
"Spinus_psaltria","-120.625677","37.865537"
"Spinus_psaltria","-105.00013","39.63513"
"Spinus_psaltria","-99.779799","30.681594"
"Spinus_psaltria","-121.227158","36.696475"
"Spinus_psaltria","-121.19596","36.52275"
"Spinus_psaltria","-110.086183","34.212867"
"Spinus_psaltria","-116.281872","33.335548"
"Spinus_psaltria","-100.415039","29.300771"
"Spinus_psaltria","-110.786849","31.797409"
"Spinus_psaltria","-117.12914","34.268197"
"Spinus_psaltria","-111.377295","32.556822"
"Spinus_psaltria","-106.772325","32.368179"
"Spinus_psaltria","-117.271585","33.244574"
"Spinus_psaltria","-98.648852","29.534248"
"Spinus_psaltria","-120.88483","35.487965"
"Spinus_psaltria","-124.148501","40.776656"
"Spinus_psaltria","-120.41313","37.51821"
"Spinus_psaltria","-104.615099","38.931923"
"Spinus_psaltria","-104.272316","32.372343"
