"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-79.461929,35.182822
"Picoides_pubescens",-94.117663,30.956818
"Picoides_pubescens",-94.903936,46.453943
"Picoides_pubescens",-84.908524,35.999674
"Picoides_pubescens",-98.08364,41.98331
"Picoides_pubescens",-77.253081,43.935036
"Picoides_pubescens",-110.2336,40.1631
"Picoides_pubescens",-92.93704,44.022423
"Picoides_pubescens",-111.584015,35.111484
"Picoides_pubescens",-84.654675,44.804222
"Picoides_pubescens",-97.381267,30.755113
"Picoides_pubescens",-80.489524,45.332367
"Picoides_pubescens",-122.638685,49.242631
"Picoides_pubescens",-90.452199,29.617938
"Picoides_pubescens",-82.85855,38.034805
"Picoides_pubescens",-96.2167,32.6875
"Picoides_pubescens",-87.415144,35.206303
"Picoides_pubescens",-77.076817,43.268581
"Picoides_pubescens",-97.595956,47.311868
"Picoides_pubescens",-91.968012,40.768224
"Picoides_pubescens",-112.0565,36.771
"Picoides_pubescens",-104.250046,45.183544
"Picoides_pubescens",-92.832541,33.217813
"Picoides_pubescens",-79.09866,35.01067
"Picoides_pubescens",-84.416061,30.348565
"Picoides_pubescens",-99.79677,32.20953
"Picoides_pubescens",-101.513672,46.762443
"Picoides_pubescens",-117.683165,39.261832
"Picoides_pubescens",-98.744388,40.069632
"Picoides_pubescens",-120.605553,42.624597
"Picoides_pubescens",-86.255228,35.102373
"Picoides_pubescens",-112.190602,41.520114
"Picoides_pubescens",-89.236921,45.293453
"Picoides_pubescens",-103.562685,43.339907
"Picoides_pubescens",-97.526809,38.212182
"Picoides_pubescens",-118.59196,35.16972
"Picoides_pubescens",-99.839351,49.495046
"Picoides_pubescens",-91.054344,42.773322
"Picoides_pubescens",-121.632991,43.768204
"Picoides_pubescens",-94.476242,47.498184
"Picoides_pubescens",-121.552048,55.431637
"Picoides_pubescens",-96.288257,37.002646
"Picoides_pubescens",-100.5317,42.4965
"Picoides_pubescens",-89.294643,46.079006
"Picoides_pubescens",-106.498922,35.379752
"Picoides_pubescens",-100.00829,37.740305
"Picoides_pubescens",-55.84467,52.30264
"Picoides_pubescens",-73.04462,47.154427
"Picoides_pubescens",-101.1593,36.363332
"Picoides_pubescens",-77.193375,40.234722
"Picoides_pubescens",-94.78652,42.835625
"Picoides_pubescens",-111.633453,35.345375
"Picoides_pubescens",-95.8255,36.662911
