"sp","decimallongitude","decimallatitude"
"Myodes_gapperi","-79.75","48.7"
"Myodes_gapperi","-87.01096","48.6588799990647"
"Myodes_gapperi","-94.1","48.65"
"Myodes_gapperi","-81.533333","48.666667"
"Myodes_gapperi","-93.83507","48.6310699990645"
"Myodes_gapperi","-79.916667","48.616667"
"Myodes_gapperi","-93.666667","48.516667"
"Myodes_gapperi","-91.05","48.566667"
"Myodes_gapperi","-92.083333","48.466667"
"Myodes_gapperi","-91.983333","48.5"
"Myodes_gapperi","-79.233333","48.5"
"Myodes_gapperi","-84.95438","48.4827199990639"
"Myodes_gapperi","-77.8","48.483333"
"Myodes_gapperi","-84.4099905641565","48.4617640009019"
"Myodes_gapperi","-91.066667","48.416667"
"Myodes_gapperi","-77.233333","48.383333"
"Myodes_gapperi","-78.1","48.333333"
"Myodes_gapperi","-91.366667","48.3"
"Myodes_gapperi","-68.866667","48.3"
"Myodes_gapperi","-92.8500745094349","48.4166091027342"
"Myodes_gapperi","-90.00025","48.2169699990629"
"Myodes_gapperi","-79.25","48.2"
"Myodes_gapperi","-79.95","48.166667"
"Myodes_gapperi","-69.05","48.2"
"Myodes_gapperi","-83.183333","48.15"
"Myodes_gapperi","-91.57357","48.19274"
"Myodes_gapperi","-91.216667","48.133333"
"Myodes_gapperi","-80.2","48.1"
"Myodes_gapperi","-66.4","48.1"
"Myodes_gapperi","-77.383333","48.066667"
"Myodes_gapperi","-80.083333","48.083333"
"Myodes_gapperi","-73.95","48.016667"
"Myodes_gapperi","-85.77662","47.7469499990613"
"Myodes_gapperi","-80.033333","47.933333"
"Myodes_gapperi","-80.25","47.916667"
"Myodes_gapperi","-113.96667","47.883333"
"Myodes_gapperi","-113.83333","47.916667"
"Myodes_gapperi","-66","47.916667"
"Myodes_gapperi","-79.766667","47.866667"
"Myodes_gapperi","-83.4","47.833333"
"Myodes_gapperi","-84.79372","47.9882499990621"
"Myodes_gapperi","-81.716667","47.666667"
"Myodes_gapperi","-84.82477","47.75368"
"Myodes_gapperi","-69.633333","47.683333"
"Myodes_gapperi","-72.37167","47.59806"
"Myodes_gapperi","-84.71612","47.59413"
"Myodes_gapperi","-84.77485","47.46391"
"Myodes_gapperi","-81.1","47.45"
"Myodes_gapperi","-84.72446","47.43232"
"Myodes_gapperi","-84.6489163806247","47.2429940008634"
"Myodes_gapperi","-78.1","47.333333"
"Myodes_gapperi","-82.1","47.283333"
"Myodes_gapperi","-88.686991","49.250261"
"Myodes_gapperi","-76.783333","47.2"
"Myodes_gapperi","-79.783333","47.066667"
"Myodes_gapperi","-80.0770514030906","47.0019051200569"
"Myodes_gapperi","-122.883333","47.05"
"Myodes_gapperi","-76.116667","46.916667"
"Myodes_gapperi","-80.09745","46.905699999059"
"Myodes_gapperi","-80.316667","46.9"
"Myodes_gapperi","-75.966667","46.883333"
"Myodes_gapperi","-113.95","46.8"
"Myodes_gapperi","-78.516667","46.6"
"Myodes_gapperi","-63.95","46.6"
"Myodes_gapperi","-79.73258","47.1864899990596"
"Myodes_gapperi","-83.15807","46.5296799990582"
"Myodes_gapperi","-84.32378","46.6865599990585"
"Myodes_gapperi","-63.916667","46.6"
"Myodes_gapperi","-75.5","46.55"
"Myodes_gapperi","-84.135","46.354"
"Myodes_gapperi","-72.95","46.533333"
"Myodes_gapperi","-84.5","46.5"
"Myodes_gapperi","-63.583333","46.5"
"Myodes_gapperi","-83.9626","46.41163"
"Myodes_gapperi","-73.133333","46.466667"
"Myodes_gapperi","-72.766667","46.433333"
"Myodes_gapperi","-78.533333","45.566667"
"Myodes_gapperi","-79.20118","46.419429999058"
"Myodes_gapperi","-74.766667","46.383333"
"Myodes_gapperi","-79.54932","46.434119999058"
"Myodes_gapperi","-74.216667","46.316667"
"Myodes_gapperi","-76.05","46.216667"
"Myodes_gapperi","-79.8","46.2"
"Myodes_gapperi","-61.133333","46.183333"
"Myodes_gapperi","-78.71965","45.548469999057"
"Myodes_gapperi","-81.666667","46.083333"
"Myodes_gapperi","-79.5311152117378","46.1198173669666"
"Myodes_gapperi","-73.716667","46.05"
"Myodes_gapperi","-80.9","45.966667"
"Myodes_gapperi","-75.733333","45.966667"
"Myodes_gapperi","-74.333333","45.966667"
"Myodes_gapperi","-78.62","46.0233"
"Myodes_gapperi","-78.92586","45.9425999990573"
"Myodes_gapperi","-75.916667","45.95"
"Myodes_gapperi","-66.966667","45.95"
"Myodes_gapperi","-74.466667","45.933333"
"Myodes_gapperi","-82.466667","45.916667"
"Myodes_gapperi","-76.166667","45.916667"
"Myodes_gapperi","-78.39441","45.502049999057"
"Myodes_gapperi","-80.266667","45.816667"
"Myodes_gapperi","-74.2","45.833333"
"Myodes_gapperi","-64.75","45.75"
"Myodes_gapperi","-82.166667","45.733333"
"Myodes_gapperi","-63.05","45.733333"
"Myodes_gapperi","-80.833333","45.7"
"Myodes_gapperi","-78.6","45.716667"
"Myodes_gapperi","-79.266667","45.516667"
"Myodes_gapperi","-66.616667","45.666667"
"Myodes_gapperi","-67.3073377380131","45.5921249621208"
"Myodes_gapperi","-77.233333","45.583333"
"Myodes_gapperi","-79.3","45.5"
"Myodes_gapperi","-77.75","45.5"
"Myodes_gapperi","-75.833333","45.483333"
"Myodes_gapperi","-74.3","45.483333"
"Myodes_gapperi","-123.833333","45.466667"
"Myodes_gapperi","-75.7","45.416667"
"Myodes_gapperi","-79","45.4"
"Myodes_gapperi","-71.85","45.366667"
"Myodes_gapperi","-80.033333","45.35"
"Myodes_gapperi","-71.75","45.333333"
"Myodes_gapperi","-79.033333","45.25"
"Myodes_gapperi","-81.633333","45.25"
"Myodes_gapperi","-79.283333","45.216667"
"Myodes_gapperi","-79.8","45.216667"
"Myodes_gapperi","-66.5325885386265","45.133235062299"
"Myodes_gapperi","-76.916667","45.133333"
"Myodes_gapperi","-79.583333","45.116667"
"Myodes_gapperi","-77.88914","45.1062999990568"
"Myodes_gapperi","-72.616667","45.1"
"Myodes_gapperi","-79.05","45.083333"
"Myodes_gapperi","-67.05","45.083333"
"Myodes_gapperi","-78.733333","45.066667"
"Myodes_gapperi","-78.7","45.05"
"Myodes_gapperi","-77.43214","45.0332999990568"
"Myodes_gapperi","-73.766667","45.016667"
"Myodes_gapperi","-62.25","44.966667"
"Myodes_gapperi","-76.85","44.733333"
"Myodes_gapperi","-63.666667","44.733333"
"Myodes_gapperi","-80.75","44.583333"
"Myodes_gapperi","-64","44.583333"
"Myodes_gapperi","-78.75","44.533333"
"Myodes_gapperi","-81.383333","44.483333"
"Myodes_gapperi","-71.766667","44.3"
"Myodes_gapperi","-80.916667","44.216667"
"Myodes_gapperi","-80.5","44.1"
"Myodes_gapperi","-65.983333","43.733333"
"Myodes_gapperi","-72.933333","43.633333"
"Myodes_gapperi","-81.24962","42.982009999059"
"Myodes_gapperi","-74.7275153147624","39.4529920085278"
"Myodes_gapperi","-79.8731188805891","39.606892626892"
"Myodes_gapperi","-81.8283","36.0992"
"Myodes_gapperi","-83.383333","35.2"
"Myodes_gapperi","-87.251053","54.262956"
"Myodes_gapperi","-86.501099","54.722695"
"Myodes_gapperi","-87.192551","53.593298"
"Myodes_gapperi","-87.465698","53.134227"
"Myodes_gapperi","-75.817843603473","40.6185748408297"
"Myodes_gapperi","-76.1235524486626","40.4883770602732"
"Myodes_gapperi","-123.972035986256","45.3670148386384"
"Myodes_gapperi","-75.7184412455268","40.3691784413376"
"Myodes_gapperi","-71.3182929222289","44.2585360305241"
"Myodes_gapperi","-66.15667","48.96278"
"Myodes_gapperi","-62.9991448415154","46.4998825911612"
"Myodes_gapperi","-84.748219","49.267824"
"Myodes_gapperi","-72.56667","45.98333"
"Myodes_gapperi","-108.309232685801","52.668124335695"
"Myodes_gapperi","-113.843298368164","46.9743958187684"
"Myodes_gapperi","-83.5571570428824","35.1799805675766"
"Myodes_gapperi","-113.940420041916","48.068392962915"
"Myodes_gapperi","-113.429017438809","48.7437969384505"
