"sp","decimallongitude","decimallatitude"
"Cyanocitta_stelleri","-124.038906","46.307098"
"Cyanocitta_stelleri","-122.56321","45.3372"
"Cyanocitta_stelleri","-112.086672","37.706267"
"Cyanocitta_stelleri","-107.874252","38.794127"
"Cyanocitta_stelleri","-122.566051","48.419506"
"Cyanocitta_stelleri","-121.23525","36.003838"
"Cyanocitta_stelleri","-120.752224","38.797226"
"Cyanocitta_stelleri","-122.074928","49.181703"
"Cyanocitta_stelleri","-128.150955","51.641514"
"Cyanocitta_stelleri","-123.16472","41.925956"
"Cyanocitta_stelleri","-119.54361","49.218494"
"Cyanocitta_stelleri","-123.834157","40.12055"
"Cyanocitta_stelleri","-116.00996","49.687511"
"Cyanocitta_stelleri","-120.248966","48.433301"
"Cyanocitta_stelleri","-123.44681","44.76795"
"Cyanocitta_stelleri","-121.193165","40.308807"
"Cyanocitta_stelleri","-121.880441","42.64384"
"Cyanocitta_stelleri","-120.041393","38.860545"
"Cyanocitta_stelleri","-120.836866","39.747478"
"Cyanocitta_stelleri","-122.400742","42.260033"
"Cyanocitta_stelleri","-149.836221","61.204834"
"Cyanocitta_stelleri","-120.801553","47.252164"
"Cyanocitta_stelleri","-121.715813","48.906931"
"Cyanocitta_stelleri","-124.174755","41.827986"
"Cyanocitta_stelleri","-122.961409","48.682631"
"Cyanocitta_stelleri","-111.738837","35.345466"
"Cyanocitta_stelleri","-116.668786","47.60659"
"Cyanocitta_stelleri","-105.444062","36.593915"
"Cyanocitta_stelleri","-123.901505","46.153667"
"Cyanocitta_stelleri","-96.487648","16.125421"
"Cyanocitta_stelleri","-122.141921","47.736309"
"Cyanocitta_stelleri","-121.914082","37.089247"
"Cyanocitta_stelleri","-122.91255","42.1344"
"Cyanocitta_stelleri","-135.708275","58.403977"
"Cyanocitta_stelleri","-122.661165","41.710611"
"Cyanocitta_stelleri","-123.23081","42.691665"
"Cyanocitta_stelleri","-121.86674","44.40512"
"Cyanocitta_stelleri","-120.62228","39.3971"
"Cyanocitta_stelleri","-117.173824","48.093159"
"Cyanocitta_stelleri","-119.000444","43.743518"
"Cyanocitta_stelleri","-122.171448","37.807995"
"Cyanocitta_stelleri","-119.66363","48.84078"
"Cyanocitta_stelleri","-121.617166","36.087656"
"Cyanocitta_stelleri","-117.14903","45.25249"
"Cyanocitta_stelleri","-124.163049","43.836431"
"Cyanocitta_stelleri","-110.908973","33.286313"
"Cyanocitta_stelleri","-124.68092","48.268569"
"Cyanocitta_stelleri","-109.482114","33.913041"
"Cyanocitta_stelleri","-118.15032","48.562041"
"Cyanocitta_stelleri","-123.967688","45.787487"
"Cyanocitta_stelleri","-124.169192","43.579602"
"Cyanocitta_stelleri","-123.975134","46.740037"
"Cyanocitta_stelleri","-118.968201","37.670777"
"Cyanocitta_stelleri","-121.393046","48.588815"
"Cyanocitta_stelleri","-123.96728","49.157629"
