"sp","decimallongitude","decimallatitude"
"Regulus_satrapa",-97.159401,30.04038
"Regulus_satrapa",-117.07201,47.2232
"Regulus_satrapa",-96.054587,41.348227
"Regulus_satrapa",-114.82249,44.16424
"Regulus_satrapa",-85.51569,45.594882
"Regulus_satrapa",-85.616608,33.144262
"Regulus_satrapa",-75.345054,46.892157
"Regulus_satrapa",-122.149581,50.364244
"Regulus_satrapa",-64.856224,48.511883
"Regulus_satrapa",-82.401935,30.255567
"Regulus_satrapa",-94.944963,45.738569
"Regulus_satrapa",-105.531578,36.379694
"Regulus_satrapa",-115.449,49.165
"Regulus_satrapa",-89.906616,34.148749
"Regulus_satrapa",-122.194726,47.858513
"Regulus_satrapa",-100.91884,29.364625
"Regulus_satrapa",-73.068523,45.12259
"Regulus_satrapa",-80.973229,35.138686
"Regulus_satrapa",-70.823303,44.310147
"Regulus_satrapa",-60.05095,46.04017
"Regulus_satrapa",-92.344249,32.69731
"Regulus_satrapa",-70.161953,46.477827
"Regulus_satrapa",-96.945322,52.332426
"Regulus_satrapa",-88.220837,33.812814
"Regulus_satrapa",-119.825287,45.500549
"Regulus_satrapa",-90.344772,42.844816
"Regulus_satrapa",-75.632544,38.65956
"Regulus_satrapa",-103.16,18.776944
"Regulus_satrapa",-85.088114,52.42474
"Regulus_satrapa",-118.812246,34.031465
"Regulus_satrapa",-120.67202,45.99027
"Regulus_satrapa",-89.683392,37.709606
"Regulus_satrapa",-107.36365,45.31437
"Regulus_satrapa",-71.587429,41.15604
"Regulus_satrapa",-122.440444,47.144474
"Regulus_satrapa",-121.178942,41.410347
"Regulus_satrapa",-99.40155,42.75029
"Regulus_satrapa",-120.749145,35.427211
"Regulus_satrapa",-72.358274,44.233415
"Regulus_satrapa",-82.886587,30.424425
"Regulus_satrapa",-73.842587,42.808157
"Regulus_satrapa",-94.580532,49.728689
"Regulus_satrapa",-123.651123,47.323931
"Regulus_satrapa",-90.257921,40.091599
"Regulus_satrapa",-111.146965,41.435005
"Regulus_satrapa",-109.35349,34.09271
"Regulus_satrapa",-89.522867,43.987195
"Regulus_satrapa",-121.781387,44.886648
